GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CM-6165-01A-11D-A91Y-36	chr20	31051001	31076000	25	-0.944724
TCGA-CM-6165-01A-11D-A91Y-36	chr20	31157001	33895000	2695	0.467423
TCGA-CM-6165-01A-11D-A91Y-36	chr20	33895001	40502000	6583	0.467219
TCGA-CM-6165-01A-11D-A91Y-36	chr20	40502001	40614000	112	0.463097
TCGA-CM-6165-01A-11D-A91Y-36	chr20	40614001	43384000	2759	0.463138
TCGA-CM-6165-01A-11D-A91Y-36	chr20	43384001	44447000	1054	0.465400
TCGA-CM-6165-01A-11D-A91Y-36	chr20	44447001	45319000	870	0.480298
TCGA-CM-6165-01A-11D-A91Y-36	chr20	45319001	49083000	3735	0.462748
TCGA-CM-6165-01A-11D-A91Y-36	chr20	49083001	50172000	1088	0.467828
TCGA-CM-6165-01A-11D-A91Y-36	chr20	50172001	50229000	57	0.444098
TCGA-CM-6165-01A-11D-A91Y-36	chr20	50229001	50777000	547	0.470253
TCGA-CM-6165-01A-11D-A91Y-36	chr20	50777001	50790000	13	0.427255
TCGA-CM-6165-01A-11D-A91Y-36	chr20	50790001	53411000	2621	0.462929
TCGA-CM-6165-01A-11D-A91Y-36	chr20	53411001	54311000	890	0.476042
TCGA-CM-6165-01A-11D-A91Y-36	chr20	54311001	54327000	16	0.446521
TCGA-CM-6165-01A-11D-A91Y-36	chr20	54327001	55105000	775	0.459944
TCGA-CM-6165-01A-11D-A91Y-36	chr20	55105001	57552000	2432	0.448487
TCGA-CM-6165-01A-11D-A91Y-36	chr20	57552001	60847000	3285	0.452246
TCGA-CM-6165-01A-11D-A91Y-36	chr20	60847001	62063000	1200	0.444857
TCGA-CM-6165-01A-11D-A91Y-36	chr20	62063001	62515000	445	0.457278
TCGA-CM-6165-01A-11D-A91Y-36	chr20	62515001	62544000	29	0.452153
TCGA-CM-6165-01A-11D-A91Y-36	chr20	62544001	62861000	316	0.438666
TCGA-CM-6165-01A-11D-A91Y-36	chr20	62861001	64287000	1404	0.441613
TCGA-CM-6165-01A-11D-A91Y-36	chr20	64302001	64334000	25	-0.703626
TCGA-CM-6165-01A-11D-A91Y-36	chr21	5103001	8421000	220	0.123585
TCGA-CM-6165-01A-11D-A91Y-36	chr21	8684001	8705000	16	0.919787
TCGA-CM-6165-01A-11D-A91Y-36	chr21	8757001	10274000	468	0.077132
TCGA-CM-6165-01A-11D-A91Y-36	chr21	10324001	10480000	154	0.285678
TCGA-CM-6165-01A-11D-A91Y-36	chr21	10480001	13868000	896	0.036604
TCGA-CM-6165-01A-11D-A91Y-36	chr21	13868001	13887000	18	-1.088703
TCGA-CM-6165-01A-11D-A91Y-36	chr21	13887001	46682000	31979	-0.013276
TCGA-CM-6165-01A-11D-A91Y-36	chr22	10661001	20596000	4347	-0.043822
TCGA-CM-6165-01A-11D-A91Y-36	chr22	20596001	20601000	5	-0.893295
TCGA-CM-6165-01A-11D-A91Y-36	chr22	20601001	50796000	29505	-0.028196
TCGA-CM-6165-01A-11D-A91Y-36	chrX	251001	5813000	2233	0.025812
TCGA-CM-6165-01A-11D-A91Y-36	chrX	9404001	140139000	54	-0.264487
TCGA-CM-6165-01A-11D-A91Y-36	chrX	141001001	141006000	5	-1.928387
TCGA-CM-6165-01A-11D-A91Y-36	chrX	141050001	156026000	316	0.029475
TCGA-CM-6165-01A-11D-A91Y-36	chrY	6534001	56887000	218	0.189992
TCGA-CM-6165-01A-11D-A91Y-36	chrM	1	16569	17	1.857833
