miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-203a	hg38:chr14:104117476-104117492:+	1	0.539104	N	mature,MIMAT0000264
hsa-mir-203b	hg38:chr14:104117426-104117448:-	2	1.078207	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117427-104117448:-	2	1.078207	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117428-104117450:-	3	1.617311	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117428-104117451:-	51	27.494284	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117449:-	1	0.539104	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117450:-	9	4.851932	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117451:-	195	105.125204	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117430-104117450:-	1	0.539104	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117430-104117451:-	9	4.851932	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117431-104117450:-	1	0.539104	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117431-104117451:-	3	1.617311	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117432-104117451:-	1	0.539104	N	mature,MIMAT0019814
hsa-mir-204	hg38:chr9:70810032-70810053:-	1	0.539104	N	mature,MIMAT0000265
hsa-mir-20a	hg38:chr13:91351051-91351072:+	1	0.539104	N	precursor
hsa-mir-20a	hg38:chr13:91351071-91351095:+	1	0.539104	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351091:+	1	0.539104	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351092:+	4	2.156414	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351093:+	25	13.477590	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351094:+	16	8.625658	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351095:+	876	472.254763	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351096:+	6	3.234622	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351073-91351093:+	1	0.539104	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351073-91351095:+	16	8.625658	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351074-91351092:+	1	0.539104	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351074-91351095:+	24	12.938487	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351075-91351093:+	1	0.539104	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351075-91351095:+	10	5.391036	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351076-91351093:+	1	0.539104	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351076-91351095:+	30	16.173108	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351077-91351095:+	1	0.539104	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351079-91351096:+	1	0.539104	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351108-91351129:+	1	0.539104	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351108-91351130:+	3	1.617311	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351108-91351131:+	2	1.078207	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351127:+	1	0.539104	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351130:+	1	0.539104	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351131:+	29	15.634005	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351110-91351131:+	1	0.539104	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351131-91351148:+	1	0.539104	N	precursor
hsa-mir-20a	hg38:chr13:91351131-91351154:+	1	0.539104	N	precursor
hsa-mir-20b	hg38:chrX:134169815-134169835:-	1	0.539104	N	mature,MIMAT0004752
hsa-mir-20b	hg38:chrX:134169850-134169873:-	5	2.695518	N	mature,MIMAT0001413
hsa-mir-21	hg38:chr17:59841249-59841273:+	2	1.078207	N	precursor
hsa-mir-21	hg38:chr17:59841250-59841272:+	1	0.539104	N	precursor
hsa-mir-21	hg38:chr17:59841250-59841273:+	2	1.078207	N	precursor
hsa-mir-21	hg38:chr17:59841251-59841273:+	4	2.156414	N	precursor
hsa-mir-21	hg38:chr17:59841252-59841273:+	1	0.539104	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841272:+	4	2.156414	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841273:+	69	37.198149	N	precursor
hsa-mir-21	hg38:chr17:59841254-59841272:+	1	0.539104	N	precursor
hsa-mir-21	hg38:chr17:59841254-59841273:+	45	24.259662	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841272:+	7	3.773725	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841273:+	389	209.711305	N	precursor
hsa-mir-21	hg38:chr17:59841256-59841272:+	2	1.078207	N	precursor
hsa-mir-21	hg38:chr17:59841256-59841273:+	146	78.709127	N	precursor
hsa-mir-21	hg38:chr17:59841270-59841296:+	1	0.539104	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841271-59841295:+	1	0.539104	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841291:+	4	2.156414	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841293:+	4	2.156414	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841294:+	112	60.379604	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841295:+	503	271.169116	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841296:+	36	19.407730	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841297:+	2	1.078207	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841288:+	97	52.293050	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841289:+	13	7.008347	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841290:+	24	12.938487	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841291:+	1212	653.393576	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841292:+	741	399.475776	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841293:+	1380	743.962983	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841294:+	52133	28105.088545	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841295:+	239273	128992.938282	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841296:+	96694	52128.084549	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841297:+	4653	2508.449101	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841298:+	17	9.164761	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841299:+	77	41.510978	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841300:+	42	22.642352	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841301:+	9	4.851932	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841302:+	9	4.851932	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841291:+	2	1.078207	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841292:+	3	1.617311	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841293:+	5	2.695518	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841294:+	150	80.865542	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841295:+	747	402.710397	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841296:+	372	200.546543	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841297:+	16	8.625658	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841299:+	2	1.078207	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841292:+	1	0.539104	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841293:+	4	2.156414	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841294:+	154	83.021956	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841295:+	387	208.633097	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841296:+	487	262.543458	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841297:+	37	19.946834	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841299:+	2	1.078207	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841294:+	15	8.086554	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841295:+	74	39.893667	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841296:+	40	21.564144	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841297:+	46	24.798766	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841299:+	1	0.539104	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841294:+	27	14.555797	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841295:+	235	126.689349	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841296:+	36	19.407730	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841297:+	12	6.469243	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841299:+	2	1.078207	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841304:+	1	0.539104	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841294:+	12	6.469243	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841295:+	31	16.712212	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841296:+	74	39.893667	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841297:+	127	68.466159	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841299:+	2	1.078207	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841300:+	6	3.234622	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841301:+	7	3.773725	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841305:+	1	0.539104	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841296:+	2	1.078207	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841297:+	10	5.391036	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841300:+	1	0.539104	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841281-59841298:+	1	0.539104	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841287-59841308:+	1	0.539104	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841289-59841311:+	1	0.539104	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841291-59841308:+	1	0.539104	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841291-59841311:+	1	0.539104	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841292-59841311:+	2	1.078207	N	stemloop
hsa-mir-21	hg38:chr17:59841293-59841311:+	2	1.078207	N	stemloop
hsa-mir-21	hg38:chr17:59841294-59841311:+	1	0.539104	N	stemloop
hsa-mir-21	hg38:chr17:59841303-59841328:+	1	0.539104	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841308-59841333:+	1	0.539104	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841310-59841332:+	1	0.539104	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841310-59841333:+	2	1.078207	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841326:+	88	47.441118	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841327:+	317	170.895845	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841328:+	440	237.205589	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841329:+	5	2.695518	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841330:+	77	41.510978	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841331:+	181	97.577754	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841332:+	876	472.254763	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841333:+	2360	1272.284522	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841334:+	57	30.728906	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841328:+	1	0.539104	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841332:+	1	0.539104	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841333:+	4	2.156414	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841334:+	6	3.234622	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841333:+	2	1.078207	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841329:+	1	0.539104	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841331:+	1	0.539104	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841332:+	1	0.539104	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841333:+	8	4.312829	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841317-59841332:+	1	0.539104	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841318-59841333:+	1	0.539104	N	mature,MIMAT0004494
hsa-mir-210	hg38:chr11:568110-568134:-	1	0.539104	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568134:-	285	153.644529	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568135:-	2	1.078207	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568133:-	26	14.016694	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568134:-	3720	2005.465432	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568135:-	43	23.181455	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568134:-	221	119.141898	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568135:-	5	2.695518	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568133:-	1	0.539104	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568134:-	171	92.186717	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568135:-	5	2.695518	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568115-568134:-	32	17.251316	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568115-568135:-	2	1.078207	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568116-568134:-	17	9.164761	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568117-568134:-	2	1.078207	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568149-568172:-	1	0.539104	N	mature,MIMAT0026475
hsa-mir-210	hg38:chr11:568151-568172:-	1	0.539104	N	mature,MIMAT0026475
hsa-mir-2110	hg38:chr10:114174152-114174173:-	1	0.539104	N	mature,MIMAT0010133
hsa-mir-2116	hg38:chr15:59171194-59171214:-	1	0.539104	N	mature,MIMAT0011161
hsa-mir-212	hg38:chr17:2050291-2050308:-	1	0.539104	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050292-2050311:-	12	6.469243	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050328-2050351:-	1	0.539104	N	mature,MIMAT0022695
hsa-mir-214	hg38:chr1:172138816-172138837:-	1	0.539104	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138856-172138877:-	1	0.539104	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138856-172138878:-	1	0.539104	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138878:-	7	3.773725	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138879:-	11	5.930140	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138858-172138878:-	1	0.539104	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138858-172138879:-	4	2.156414	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138860-172138879:-	1	0.539104	N	mature,MIMAT0004564
hsa-mir-215	hg38:chr1:220117877-220117900:-	7	3.773725	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117878-220117900:-	16	8.625658	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117880-220117899:-	1	0.539104	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117880-220117900:-	2	1.078207	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117881-220117900:-	1	0.539104	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117914-220117936:-	1	0.539104	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117914-220117937:-	16	8.625658	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117935:-	5	2.695518	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117936:-	15	8.086554	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117937:-	262	141.245146	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117935:-	4	2.156414	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117936:-	14	7.547451	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117937:-	535	288.420432	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117935:-	3	1.617311	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117936:-	13	7.008347	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117937:-	51	27.494284	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117935:-	2	1.078207	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117936:-	969	522.391399	Y	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117937:-	38	20.485937	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117919-220117936:-	3	1.617311	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117919-220117937:-	2	1.078207	N	mature,MIMAT0000272
hsa-mir-217	hg38:chr2:55983020-55983043:-	10	5.391036	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983020-55983044:-	1	0.539104	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983043:-	1	0.539104	N	mature,MIMAT0000274
hsa-mir-218-1	hg38:chr4:20528299-20528320:+	5	2.695518	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528321:+	5	2.695518	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768209-168768232:-	1	0.539104	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768210-168768232:-	5	2.695518	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768211-168768232:-	5	2.695518	N	mature,MIMAT0000275
hsa-mir-219a-1	hg38:chr6:33207855-33207877:+	2	1.078207	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207855-33207878:+	4	2.156414	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207860-33207878:+	1	0.539104	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207896-33207918:+	5	2.695518	N	mature,MIMAT0004567
hsa-mir-219a-1	hg38:chr6:33207896-33207919:+	1	0.539104	N	mature,MIMAT0004567
hsa-mir-219a-1	hg38:chr6:33207897-33207915:+	1	0.539104	N	mature,MIMAT0004567
hsa-mir-219b	hg38:chr9:128392634-128392656:+	1	0.539104	N	mature,MIMAT0019747
hsa-mir-22	hg38:chr17:1713913-1713934:-	14	7.547451	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713935:-	153	82.482852	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713936:-	639	344.487207	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713932:-	2	1.078207	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713933:-	18	9.703865	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713934:-	652	351.495554	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713935:-	8001	4313.367991	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713936:-	49291	26572.956083	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713937:-	19	10.242969	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713934:-	3	1.617311	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713935:-	24	12.938487	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713936:-	258	139.088732	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713934:-	1	0.539104	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713935:-	8	4.312829	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713936:-	180	97.038650	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713935:-	1	0.539104	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713936:-	40	21.564144	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713936:-	35	18.868626	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713919-1713936:-	9	4.851932	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713920-1713936:-	21	11.321176	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713951-1713974:-	1	0.539104	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713952-1713973:-	7	3.773725	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713952-1713974:-	21	11.321176	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713973:-	9	4.851932	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713974:-	15	8.086554	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713954-1713973:-	1	0.539104	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713954-1713974:-	3	1.617311	N	mature,MIMAT0004495
hsa-mir-221	hg38:chrX:45746180-45746201:-	2	1.078207	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746202:-	2	1.078207	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746203:-	14	7.547451	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746201:-	3	1.617311	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746202:-	12	6.469243	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746203:-	80	43.128289	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746204:-	1	0.539104	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746200:-	1	0.539104	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746201:-	2	1.078207	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746202:-	2	1.078207	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746203:-	59	31.807113	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746199:-	1	0.539104	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746202:-	3	1.617311	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746203:-	30	16.173108	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746203:-	21	11.321176	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746185-45746203:-	1	0.539104	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746218-45746235:-	1	0.539104	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746222-45746243:-	1	0.539104	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746243-45746263:-	1	0.539104	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746264:-	1	0.539104	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746266:-	2	1.078207	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746267:-	1	0.539104	N	precursor
hsa-mir-222	hg38:chrX:45747031-45747057:-	1	0.539104	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747052:-	1	0.539104	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747055:-	1	0.539104	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747057:-	1	0.539104	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747055:-	1	0.539104	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747056:-	7	3.773725	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747057:-	5	2.695518	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747056:-	5	2.695518	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747057:-	14	7.547451	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747056:-	5	2.695518	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747057:-	17	9.164761	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747056:-	10	5.391036	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747057:-	54	29.111595	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747056:-	1	0.539104	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747057:-	18	9.703865	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747056:-	5	2.695518	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747057:-	10	5.391036	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747073-45747095:-	1	0.539104	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747095:-	1	0.539104	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747097:-	2	1.078207	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747095:-	2	1.078207	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747097:-	13	7.008347	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747076-45747097:-	6	3.234622	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747097:-	17	9.164761	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747078-45747097:-	1	0.539104	N	mature,MIMAT0004569
hsa-mir-223	hg38:chrX:66018895-66018917:+	2	1.078207	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018918:+	3	1.617311	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018919:+	3	1.617311	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018936-66018954:+	2	1.078207	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018955:+	1	0.539104	N	mature,MIMAT0000280
