miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-203b	hg38:chr14:104117430-104117451:-	15	21.216257	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117431-104117451:-	2	2.828834	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117432-104117451:-	1	1.414417	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117433-104117451:-	4	5.657669	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117434-104117451:-	1	1.414417	N	mature,MIMAT0019814
hsa-mir-204	hg38:chr9:70810031-70810053:-	1	1.414417	N	mature,MIMAT0000265
hsa-mir-20a	hg38:chr13:91351072-91351092:+	2	2.828834	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351093:+	3	4.243251	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351095:+	134	189.531899	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351096:+	2	2.828834	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351073-91351095:+	4	5.657669	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351074-91351095:+	10	14.144172	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351075-91351095:+	12	16.973006	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351076-91351093:+	1	1.414417	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351076-91351094:+	4	5.657669	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351076-91351095:+	43	60.819938	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351076-91351096:+	1	1.414417	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351077-91351095:+	1	1.414417	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351078-91351095:+	4	5.657669	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351108-91351127:+	1	1.414417	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351108-91351130:+	1	1.414417	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351108-91351131:+	1	1.414417	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351129:+	1	1.414417	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351131:+	6	8.486503	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351131-91351148:+	1	1.414417	N	precursor
hsa-mir-20a	hg38:chr13:91351131-91351150:+	1	1.414417	N	precursor
hsa-mir-20a	hg38:chr13:91351131-91351161:+	1	1.414417	N	precursor
hsa-mir-20b	hg38:chrX:134169815-134169835:-	1	1.414417	N	mature,MIMAT0004752
hsa-mir-20b	hg38:chrX:134169850-134169873:-	2	2.828834	N	mature,MIMAT0001413
hsa-mir-21	hg38:chr17:59841249-59841273:+	1	1.414417	N	precursor
hsa-mir-21	hg38:chr17:59841250-59841273:+	1	1.414417	N	precursor
hsa-mir-21	hg38:chr17:59841252-59841273:+	1	1.414417	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841272:+	2	2.828834	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841273:+	87	123.054292	N	precursor
hsa-mir-21	hg38:chr17:59841254-59841272:+	3	4.243251	N	precursor
hsa-mir-21	hg38:chr17:59841254-59841273:+	76	107.495704	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841272:+	12	16.973006	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841273:+	742	1049.497528	N	precursor
hsa-mir-21	hg38:chr17:59841256-59841272:+	3	4.243251	N	precursor
hsa-mir-21	hg38:chr17:59841256-59841273:+	232	328.144780	N	precursor
hsa-mir-21	hg38:chr17:59841257-59841273:+	1	1.414417	N	precursor
hsa-mir-21	hg38:chr17:59841258-59841273:+	1	1.414417	N	precursor
hsa-mir-21	hg38:chr17:59841272-59841294:+	26	36.774846	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841295:+	27	38.189263	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841296:+	2	2.828834	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841288:+	276	390.379135	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841289:+	43	60.819938	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841290:+	46	65.063189	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841291:+	2069	2926.429092	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841292:+	1404	1985.841684	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841293:+	1750	2475.230020	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841294:+	42028	59445.124150	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841295:+	64495	91222.834351	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841296:+	15648	22132.799627	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841297:+	453	640.730971	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841298:+	1	1.414417	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841299:+	12	16.973006	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841300:+	13	18.387423	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841301:+	2	2.828834	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841302:+	2	2.828834	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841291:+	5	7.072086	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841292:+	4	5.657669	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841293:+	12	16.973006	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841294:+	162	229.135579	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841295:+	373	527.577598	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841296:+	107	151.342635	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841297:+	3	4.243251	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841300:+	1	1.414417	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841293:+	7	9.900920	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841294:+	213	301.270854	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841295:+	326	461.099992	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841296:+	333	471.000912	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841297:+	8	11.315337	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841293:+	1	1.414417	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841294:+	37	52.333435	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841295:+	89	125.883127	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841296:+	80	113.153372	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841297:+	24	33.946012	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841293:+	1	1.414417	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841294:+	58	82.036195	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841295:+	370	523.334347	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841296:+	49	69.306441	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841297:+	16	22.630674	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841299:+	1	1.414417	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841294:+	48	67.892023	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841295:+	58	82.036195	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841296:+	137	193.775150	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841297:+	160	226.306745	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841298:+	1	1.414417	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841300:+	7	9.900920	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841301:+	3	4.243251	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841296:+	4	5.657669	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841297:+	17	24.045092	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841281-59841297:+	1	1.414417	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841281-59841298:+	1	1.414417	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841281-59841300:+	1	1.414417	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841290-59841311:+	2	2.828834	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841295-59841312:+	1	1.414417	N	stemloop
hsa-mir-21	hg38:chr17:59841311-59841326:+	452	639.316554	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841327:+	831	1175.380655	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841328:+	692	978.776671	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841329:+	6	8.486503	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841330:+	90	127.297544	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841331:+	217	306.928522	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841332:+	676	956.145996	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841333:+	1048	1482.309177	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841334:+	11	15.558589	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841327:+	1	1.414417	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841328:+	1	1.414417	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841332:+	4	5.657669	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841333:+	4	5.657669	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841334:+	5	7.072086	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841333:+	3	4.243251	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841334:+	1	1.414417	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841330:+	2	2.828834	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841331:+	4	5.657669	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841332:+	3	4.243251	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841333:+	16	22.630674	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841317-59841333:+	4	5.657669	N	mature,MIMAT0004494
hsa-mir-210	hg38:chr11:568111-568134:-	9	12.729754	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568133:-	6	8.486503	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568134:-	223	315.415025	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568134:-	23	32.531595	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568134:-	10	14.144172	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568115-568134:-	6	8.486503	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568116-568134:-	5	7.072086	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568117-568134:-	1	1.414417	N	mature,MIMAT0000267
hsa-mir-2110	hg38:chr10:114174090-114174110:-	1	1.414417	N	unannotated
hsa-mir-2110	hg38:chr10:114174111-114174132:-	1	1.414417	N	unannotated
hsa-mir-2110	hg38:chr10:114174112-114174132:-	1	1.414417	N	unannotated
hsa-mir-2110	hg38:chr10:114174113-114174133:-	1	1.414417	N	unannotated
hsa-mir-2116	hg38:chr15:59171191-59171213:-	1	1.414417	N	mature,MIMAT0011161
hsa-mir-2116	hg38:chr15:59171193-59171214:-	2	2.828834	N	mature,MIMAT0011161
hsa-mir-2116	hg38:chr15:59171193-59171215:-	1	1.414417	N	mature,MIMAT0011161
hsa-mir-212	hg38:chr17:2050292-2050311:-	4	5.657669	N	mature,MIMAT0000269
hsa-mir-214	hg38:chr1:172138816-172138835:-	1	1.414417	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138817-172138839:-	1	1.414417	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138857-172138876:-	1	1.414417	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138877:-	1	1.414417	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138878:-	4	5.657669	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138879:-	7	9.900920	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138878-172138895:-	2	2.828834	N	precursor
hsa-mir-215	hg38:chr1:220117877-220117900:-	1	1.414417	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117878-220117900:-	4	5.657669	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117879-220117900:-	1	1.414417	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117880-220117900:-	1	1.414417	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117913-220117936:-	1	1.414417	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117935:-	10	14.144172	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117936:-	8	11.315337	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117937:-	51	72.135275	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117935:-	6	8.486503	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117936:-	8	11.315337	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117937:-	147	207.919322	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117935:-	1	1.414417	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117936:-	32	45.261349	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117937:-	18	25.459509	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117934:-	1	1.414417	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117935:-	1	1.414417	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117936:-	986	1394.615314	Y	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117937:-	22	31.117177	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117919-220117936:-	7	9.900920	N	mature,MIMAT0000272
hsa-mir-217	hg38:chr2:55983021-55983043:-	3	4.243251	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983044:-	1	1.414417	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983022-55983044:-	1	1.414417	N	mature,MIMAT0000274
hsa-mir-218-1	hg38:chr4:20528299-20528320:+	2	2.828834	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528321:+	1	1.414417	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768210-168768232:-	3	4.243251	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768211-168768232:-	2	2.828834	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768212-168768232:-	1	1.414417	N	mature,MIMAT0000275
hsa-mir-219a-1	hg38:chr6:33207855-33207871:+	1	1.414417	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207855-33207876:+	1	1.414417	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207896-33207918:+	1	1.414417	N	mature,MIMAT0004567
hsa-mir-219a-1	hg38:chr6:33207897-33207918:+	1	1.414417	N	mature,MIMAT0004567
hsa-mir-219b	hg38:chr9:128392615-128392634:+	1	1.414417	N	precursor
hsa-mir-22	hg38:chr17:1713913-1713934:-	12	16.973006	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713935:-	19	26.873926	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713936:-	68	96.180366	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713932:-	1	1.414417	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713933:-	26	36.774846	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713934:-	821	1161.236483	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713935:-	3961	5602.506347	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713936:-	13600	19236.073295	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713937:-	2	2.828834	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713933:-	1	1.414417	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713934:-	8	11.315337	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713935:-	20	28.288343	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713936:-	117	165.486807	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713934:-	4	5.657669	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713935:-	12	16.973006	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713936:-	105	148.513801	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713936:-	26	36.774846	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713936:-	16	22.630674	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713919-1713936:-	7	9.900920	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713920-1713936:-	32	45.261349	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713952-1713973:-	1	1.414417	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713952-1713974:-	5	7.072086	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713973:-	3	4.243251	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713974:-	7	9.900920	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713954-1713974:-	1	1.414417	N	mature,MIMAT0004495
hsa-mir-221	hg38:chrX:45746180-45746198:-	1	1.414417	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746199:-	1	1.414417	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746201:-	4	5.657669	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746203:-	11	15.558589	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746198:-	1	1.414417	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746199:-	1	1.414417	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746200:-	2	2.828834	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746201:-	6	8.486503	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746202:-	10	14.144172	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746203:-	43	60.819938	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746200:-	1	1.414417	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746201:-	2	2.828834	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746202:-	7	9.900920	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746203:-	37	52.333435	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746201:-	1	1.414417	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746202:-	3	4.243251	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746203:-	46	65.063189	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746200:-	1	1.414417	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746202:-	3	4.243251	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746203:-	48	67.892023	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746185-45746203:-	2	2.828834	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746188-45746204:-	1	1.414417	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746217-45746235:-	3	4.243251	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746235:-	3	4.243251	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746221-45746243:-	1	1.414417	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746225-45746243:-	1	1.414417	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746243-45746263:-	1	1.414417	N	precursor
hsa-mir-222	hg38:chrX:45747032-45747057:-	2	2.828834	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747050:-	1	1.414417	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747056:-	2	2.828834	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747057:-	3	4.243251	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747055:-	1	1.414417	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747056:-	4	5.657669	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747057:-	5	7.072086	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747056:-	5	7.072086	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747057:-	3	4.243251	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747055:-	1	1.414417	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747056:-	11	15.558589	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747057:-	42	59.405520	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747056:-	5	7.072086	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747057:-	41	57.991103	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747055:-	1	1.414417	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747056:-	7	9.900920	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747057:-	29	41.018097	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747074-45747097:-	1	1.414417	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747095:-	2	2.828834	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747096:-	1	1.414417	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747097:-	3	4.243251	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747076-45747097:-	1	1.414417	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747097:-	2	2.828834	N	mature,MIMAT0004569
hsa-mir-223	hg38:chrX:66018895-66018916:+	1	1.414417	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018936-66018954:+	1	1.414417	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018955:+	1	1.414417	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018956:+	17	24.045092	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018957:+	8	11.315337	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018958:+	13	18.387423	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018959:+	29	41.018097	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018960:+	8	11.315337	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018958:+	2	2.828834	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018959:+	14	19.801840	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018960:+	3	4.243251	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018939-66018959:+	1	1.414417	N	mature,MIMAT0000280
hsa-mir-224	hg38:chrX:151958584-151958604:-	1	1.414417	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958587-151958606:-	1	1.414417	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958587-151958607:-	1	1.414417	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958627-151958652:-	1	1.414417	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958649:-	14	19.801840	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958651:-	1	1.414417	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958652:-	19	26.873926	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958649:-	2	2.828834	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958651:-	1	1.414417	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958652:-	4	5.657669	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958647:-	1	1.414417	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958649:-	23	32.531595	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958651:-	6	8.486503	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958652:-	46	65.063189	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958631-151958649:-	4	5.657669	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958631-151958651:-	1	1.414417	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958631-151958652:-	15	21.216257	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958632-151958649:-	1	1.414417	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958632-151958652:-	2	2.828834	N	mature,MIMAT0000281
hsa-mir-2276	hg38:chr13:24162469-24162491:+	1	1.414417	N	mature,MIMAT0011775
hsa-mir-2277	hg38:chr5:93620748-93620771:-	1	1.414417	N	mature,MIMAT0017352
hsa-mir-2277	hg38:chr5:93620749-93620772:-	1	1.414417	N	mature,MIMAT0017352
hsa-mir-2277	hg38:chr5:93620750-93620772:-	1	1.414417	N	mature,MIMAT0017352
hsa-mir-2277	hg38:chr5:93620772-93620793:-	1	1.414417	N	precursor
hsa-mir-2355	hg38:chr2:207109999-207110019:-	1	1.414417	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110021:-	1	1.414417	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110039-207110064:-	1	1.414417	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110041-207110064:-	1	1.414417	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110063:-	1	1.414417	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110064:-	6	8.486503	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110043-207110063:-	1	1.414417	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110044-207110063:-	1	1.414417	N	mature,MIMAT0016895
