miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-21	hg38:chr17:59841311-59841331:+	324	73.707022	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841332:+	2291	521.181442	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841333:+	7073	1609.042487	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841334:+	373	84.854071	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841330:+	1	0.227491	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841332:+	3	0.682472	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841333:+	16	3.639853	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841334:+	73	16.606829	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841333:+	86	19.564210	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841334:+	6	1.364945	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841336:+	1	0.227491	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841332:+	4	0.909963	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841333:+	9	2.047417	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841335:+	1	0.227491	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841317-59841333:+	3	0.682472	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841333-59841360:+	2	0.454982	N	precursor
hsa-mir-210	hg38:chr11:568110-568134:-	1	0.227491	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568133:-	1	0.227491	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568134:-	128	29.118823	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568135:-	1	0.227491	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568130:-	1	0.227491	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568133:-	7	1.592436	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568134:-	1197	272.306497	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568135:-	2	0.454982	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568134:-	56	12.739485	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568133:-	1	0.227491	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568134:-	85	19.336719	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568135:-	1	0.227491	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568115-568134:-	21	4.777307	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568116-568134:-	7	1.592436	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568117-568134:-	1	0.227491	N	mature,MIMAT0000267
hsa-mir-2110	hg38:chr10:114174150-114174173:-	9	2.047417	N	mature,MIMAT0010133
hsa-mir-2110	hg38:chr10:114174152-114174173:-	3	0.682472	N	mature,MIMAT0010133
hsa-mir-2110	hg38:chr10:114174153-114174173:-	1	0.227491	N	mature,MIMAT0010133
hsa-mir-2110	hg38:chr10:114174176-114174197:-	1	0.227491	N	precursor
hsa-mir-2115	hg38:chr3:48316418-48316440:-	1	0.227491	N	mature,MIMAT0011158
hsa-mir-2116	hg38:chr15:59171192-59171213:-	1	0.227491	N	mature,MIMAT0011161
hsa-mir-2116	hg38:chr15:59171193-59171215:-	1	0.227491	N	mature,MIMAT0011161
hsa-mir-2116	hg38:chr15:59171194-59171214:-	1	0.227491	N	mature,MIMAT0011161
hsa-mir-2116	hg38:chr15:59171228-59171250:-	1	0.227491	N	mature,MIMAT0011160
hsa-mir-2116	hg38:chr15:59171229-59171250:-	1	0.227491	N	mature,MIMAT0011160
hsa-mir-212	hg38:chr17:2050288-2050311:-	1	0.227491	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050289-2050311:-	3	0.682472	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050290-2050311:-	1	0.227491	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050292-2050311:-	15	3.412362	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050293-2050312:-	1	0.227491	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050331-2050351:-	1	0.227491	N	mature,MIMAT0022695
hsa-mir-214	hg38:chr1:172138816-172138838:-	3	0.682472	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138817-172138838:-	10	2.274908	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138817-172138839:-	1	0.227491	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138856-172138876:-	2	0.454982	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138856-172138878:-	1	0.227491	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138878:-	5	1.137454	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138879:-	67	15.241884	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138858-172138879:-	2	0.454982	N	mature,MIMAT0004564
hsa-mir-215	hg38:chr1:220117877-220117900:-	2	0.454982	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117878-220117900:-	14	3.184871	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117882-220117900:-	1	0.227491	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117914-220117936:-	1	0.227491	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117914-220117937:-	38	8.644651	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117933:-	2	0.454982	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117935:-	1	0.227491	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117936:-	7	1.592436	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117937:-	825	187.679917	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117933:-	1	0.227491	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117936:-	8	1.819926	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117937:-	788	179.262757	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117936:-	2	0.454982	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117937:-	65	14.786903	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117934:-	1	0.227491	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117936:-	274	62.332481	Y	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117937:-	56	12.739485	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117919-220117937:-	1	0.227491	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117920-220117937:-	3	0.682472	N	mature,MIMAT0000272
hsa-mir-216a	hg38:chr2:55988981-55989002:-	1	0.227491	N	mature,MIMAT0022844
hsa-mir-216a	hg38:chr2:55989019-55989042:-	1	0.227491	N	mature,MIMAT0000273
hsa-mir-216a	hg38:chr2:55989021-55989042:-	1	0.227491	N	mature,MIMAT0000273
hsa-mir-217	hg38:chr2:55983020-55983043:-	32	7.279706	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983020-55983044:-	2	0.454982	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983043:-	20	4.549816	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983022-55983044:-	4	0.909963	N	mature,MIMAT0000274
hsa-mir-218-1	hg38:chr4:20528299-20528316:+	1	0.227491	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528318:+	1	0.227491	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528319:+	2	0.454982	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528320:+	36	8.189669	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528321:+	48	10.919559	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528322:+	6	1.364945	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528300-20528321:+	1	0.227491	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528342-20528363:+	1	0.227491	N	mature,MIMAT0004565
hsa-mir-218-2	hg38:chr5:168768209-168768231:-	1	0.227491	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768209-168768232:-	6	1.364945	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768210-168768232:-	43	9.782105	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768211-168768232:-	53	12.057013	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768211-168768233:-	1	0.227491	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768212-168768232:-	4	0.909963	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768213-168768232:-	1	0.227491	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768215-168768232:-	3	0.682472	N	mature,MIMAT0000275
hsa-mir-219a-1	hg38:chr6:33207855-33207877:+	1	0.227491	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207855-33207878:+	2	0.454982	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207855-33207879:+	2	0.454982	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207893-33207913:+	1	0.227491	N	mature,MIMAT0004567
hsa-mir-219a-1	hg38:chr6:33207894-33207914:+	1	0.227491	N	mature,MIMAT0004567
hsa-mir-219a-1	hg38:chr6:33207896-33207918:+	15	3.412362	N	mature,MIMAT0004567
hsa-mir-219a-1	hg38:chr6:33207896-33207919:+	8	1.819926	N	mature,MIMAT0004567
hsa-mir-219b	hg38:chr9:128392676-128392698:+	2	0.454982	N	mature,MIMAT0019748
hsa-mir-219b	hg38:chr9:128392676-128392699:+	2	0.454982	N	mature,MIMAT0019748
hsa-mir-22	hg38:chr17:1713912-1713935:-	1	0.227491	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713912-1713936:-	1	0.227491	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713934:-	3	0.682472	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713935:-	54	12.284504	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713936:-	1193	271.396534	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713937:-	2	0.454982	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713932:-	5	1.137454	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713933:-	77	17.516792	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713934:-	135	30.711259	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713935:-	2293	521.636423	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713936:-	166798	37945.011832	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713937:-	58	13.194467	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713934:-	2	0.454982	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713935:-	7	1.592436	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713936:-	337	76.664402	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713933:-	1	0.227491	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713935:-	4	0.909963	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713936:-	332	75.526948	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713936:-	112	25.478971	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713936:-	34	7.734687	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713919-1713935:-	1	0.227491	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713919-1713936:-	14	3.184871	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713920-1713936:-	41	9.327123	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713952-1713974:-	27	6.142252	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713974:-	38	8.644651	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713954-1713974:-	1	0.227491	N	mature,MIMAT0004495
hsa-mir-221	hg38:chrX:45746179-45746203:-	10	2.274908	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746199:-	3	0.682472	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746200:-	1	0.227491	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746201:-	2	0.454982	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746202:-	4	0.909963	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746203:-	410	93.271231	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746200:-	2	0.454982	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746202:-	4	0.909963	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746203:-	394	89.631378	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746204:-	1	0.227491	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746199:-	1	0.227491	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746203:-	126	28.663842	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746204:-	1	0.227491	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746200:-	1	0.227491	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746203:-	131	29.801296	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746203:-	160	36.398529	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746204:-	3	0.682472	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746185-45746203:-	9	2.047417	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746210-45746233:-	1	0.227491	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746213-45746233:-	1	0.227491	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746217-45746234:-	3	0.682472	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746217-45746235:-	9	2.047417	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746217-45746236:-	2	0.454982	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746217-45746243:-	2	0.454982	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746235:-	1	0.227491	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746237:-	3	0.682472	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746243:-	1	0.227491	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746222-45746243:-	1	0.227491	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746223-45746243:-	1	0.227491	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746225-45746243:-	13	2.957381	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746243-45746263:-	2	0.454982	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746264:-	3	0.682472	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746266:-	2	0.454982	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746267:-	4	0.909963	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746268:-	1	0.227491	N	precursor
hsa-mir-222	hg38:chrX:45747031-45747057:-	2	0.454982	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747054:-	1	0.227491	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747057:-	19	4.322325	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747055:-	1	0.227491	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747056:-	3	0.682472	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747057:-	33	7.507197	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747055:-	1	0.227491	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747057:-	52	11.829522	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747057:-	21	4.777307	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747055:-	1	0.227491	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747056:-	1	0.227491	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747057:-	65	14.786903	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747057:-	55	12.511994	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747058:-	1	0.227491	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747056:-	1	0.227491	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747057:-	23	5.232289	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747072-45747094:-	2	0.454982	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747095:-	4	0.909963	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747097:-	5	1.137454	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747093:-	1	0.227491	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747095:-	6	1.364945	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747096:-	1	0.227491	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747097:-	11	2.502399	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747076-45747095:-	1	0.227491	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747076-45747097:-	4	0.909963	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747097:-	7	1.592436	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747078-45747097:-	4	0.909963	N	mature,MIMAT0004569
hsa-mir-223	hg38:chrX:66018895-66018916:+	3	0.682472	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018917:+	2	0.454982	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018918:+	6	1.364945	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018919:+	3	0.682472	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018924:+	1	0.227491	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018897-66018919:+	1	0.227491	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018936-66018956:+	5	1.137454	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018958:+	1	0.227491	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018959:+	3	0.682472	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018955:+	1	0.227491	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018956:+	103	23.431553	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018957:+	52	11.829522	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018958:+	156	35.488566	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018959:+	615	139.906847	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018960:+	270	61.422518	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018961:+	12	2.729890	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018956:+	2	0.454982	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018957:+	1	0.227491	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018958:+	11	2.502399	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018959:+	93	21.156645	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018960:+	63	14.331921	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018961:+	3	0.682472	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018939-66018959:+	1	0.227491	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018939-66018960:+	1	0.227491	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018942-66018959:+	1	0.227491	N	mature,MIMAT0000280
hsa-mir-224	hg38:chrX:151958583-151958605:-	1	0.227491	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958584-151958606:-	1	0.227491	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958585-151958606:-	1	0.227491	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958627-151958652:-	4	0.909963	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958649:-	2	0.454982	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958652:-	59	13.421958	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958652:-	23	5.232289	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958651:-	1	0.227491	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958652:-	127	28.891333	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958631-151958652:-	10	2.274908	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958632-151958652:-	2	0.454982	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958635-151958652:-	1	0.227491	N	mature,MIMAT0000281
hsa-mir-2276	hg38:chr13:24162429-24162450:+	1	0.227491	N	mature,MIMAT0026921
hsa-mir-2276	hg38:chr13:24162469-24162490:+	1	0.227491	N	mature,MIMAT0011775
hsa-mir-2277	hg38:chr5:93620709-93620732:-	2	0.454982	N	mature,MIMAT0011777
hsa-mir-2277	hg38:chr5:93620750-93620772:-	2	0.454982	N	mature,MIMAT0017352
hsa-mir-2278	hg38:chr9:94809977-94809999:+	2	0.454982	N	mature,MIMAT0011778
hsa-mir-2355	hg38:chr2:207109997-207110019:-	4	0.909963	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109998-207110019:-	12	2.729890	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109998-207110021:-	1	0.227491	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110019:-	1	0.227491	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110021:-	2	0.454982	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110022:-	1	0.227491	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110000-207110020:-	1	0.227491	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110000-207110021:-	2	0.454982	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110001-207110021:-	1	0.227491	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110038-207110064:-	1	0.227491	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110039-207110064:-	1	0.227491	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110040-207110064:-	1	0.227491	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110041-207110064:-	2	0.454982	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110063:-	3	0.682472	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110064:-	103	23.431553	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110043-207110064:-	7	1.592436	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110044-207110064:-	9	2.047417	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110045-207110064:-	4	0.909963	N	mature,MIMAT0016895
hsa-mir-23a	hg38:chr19:13836566-13836593:-	1	0.227491	N	precursor
hsa-mir-23a	hg38:chr19:13836567-13836593:-	1	0.227491	N	precursor
hsa-mir-23a	hg38:chr19:13836568-13836593:-	1	0.227491	N	precursor
hsa-mir-23a	hg38:chr19:13836569-13836592:-	1	0.227491	N	precursor
hsa-mir-23a	hg38:chr19:13836570-13836593:-	1	0.227491	N	precursor
hsa-mir-23a	hg38:chr19:13836571-13836593:-	1	0.227491	N	precursor
hsa-mir-23a	hg38:chr19:13836574-13836593:-	1	0.227491	N	precursor
hsa-mir-23a	hg38:chr19:13836575-13836593:-	1	0.227491	N	precursor
hsa-mir-23a	hg38:chr19:13836592-13836615:-	80	18.199265	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836616:-	22	5.004798	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836611:-	1	0.227491	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836612:-	2	0.454982	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836613:-	1	0.227491	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836614:-	2	0.454982	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836615:-	88	20.019191	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836616:-	1279	290.960744	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836612:-	4	0.909963	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836613:-	3	0.682472	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836614:-	9	2.047417	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836615:-	92	20.929154	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836616:-	2744	624.234778	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836617:-	4	0.909963	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836612:-	1	0.227491	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836613:-	2	0.454982	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836614:-	5	1.137454	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836615:-	152	34.578603	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836616:-	6448	1466.860731	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836617:-	26	5.914761	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836618:-	1	0.227491	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836612:-	1	0.227491	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836613:-	1	0.227491	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836614:-	1	0.227491	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836615:-	41	9.327123	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836616:-	2092	475.910771	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836617:-	7	1.592436	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836615:-	9	2.047417	N	mature,MIMAT0000078
