miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-28	hg38:chr3:188688793-188688814:+	2	0.244391	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688793-188688815:+	10	1.221954	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688813:+	5	0.610977	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688814:+	36	4.399034	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688815:+	501	61.219896	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688816:+	296	36.169839	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688817:+	8	0.977563	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688795-188688815:+	1	0.122195	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688795-188688816:+	2	0.244391	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688796-188688816:+	3	0.366586	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688799-188688816:+	1	0.122195	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688816-188688834:+	1	0.122195	N	stemloop
hsa-mir-28	hg38:chr3:188688833-188688854:+	3	0.366586	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688833-188688855:+	33	4.032448	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688833-188688856:+	8	0.977563	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688854:+	303	37.025207	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688855:+	7118	869.786869	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688856:+	30198	3690.056740	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688857:+	2819	344.468837	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688858:+	4	0.488782	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688854:+	1	0.122195	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688855:+	111	13.563690	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688856:+	328	40.080092	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688857:+	1950	238.281033	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688858:+	4	0.488782	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688855:+	11	1.344149	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688856:+	43	5.254402	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688857:+	355	43.379368	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688858:+	1	0.122195	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688837-188688857:+	4	0.488782	N	mature,MIMAT0004502
hsa-mir-296	hg38:chr20:58817627-58817650:-	1	0.122195	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817628-58817647:-	1	0.122195	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817628-58817648:-	2	0.244391	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817661-58817682:-	15	1.832931	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817661-58817683:-	1	0.122195	N	mature,MIMAT0000690
hsa-mir-299	hg38:chr14:101023799-101023820:+	3	0.366586	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023799-101023821:+	4	0.488782	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023800-101023820:+	1	0.122195	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023800-101023821:+	6	0.733172	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023800-101023822:+	3	0.366586	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023832-101023853:+	2	0.244391	N	mature,MIMAT0000687
hsa-mir-299	hg38:chr14:101023832-101023854:+	2	0.244391	N	mature,MIMAT0000687
hsa-mir-29a	hg38:chr7:130876746-130876770:-	5	0.610977	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876770:-	344	42.035218	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876771:-	6	0.733172	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876766:-	1	0.122195	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876768:-	2	0.244391	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876769:-	2	0.244391	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876770:-	5067	619.164100	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876771:-	168	20.528827	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876767:-	4	0.488782	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876768:-	2	0.244391	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876770:-	22668	2769.925365	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876771:-	4467	545.846859	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876770:-	3173	387.726010	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876771:-	756	92.379724	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876770:-	2116	258.565470	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876771:-	582	71.117724	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876770:-	101	12.341736	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876771:-	45	5.498793	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876753-130876770:-	5	0.610977	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876753-130876771:-	1	0.122195	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876784-130876806:-	1	0.122195	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876784-130876808:-	1	0.122195	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876785-130876808:-	8	0.977563	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876786-130876807:-	1	0.122195	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876786-130876808:-	11	1.344149	N	mature,MIMAT0004503
hsa-mir-29b-1	hg38:chr7:130877467-130877488:-	3	0.366586	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877490:-	468	57.187448	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877491:-	1	0.122195	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877468-130877490:-	58	7.087333	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877468-130877491:-	2	0.244391	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877469-130877488:-	1	0.122195	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877469-130877490:-	146	17.840529	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877469-130877491:-	51	6.231965	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877470-130877490:-	86	10.508805	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877470-130877491:-	36	4.399034	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877471-130877490:-	59	7.209529	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877471-130877491:-	16	1.955126	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877472-130877490:-	2	0.244391	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877472-130877491:-	2	0.244391	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877473-130877490:-	1	0.122195	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877473-130877491:-	1	0.122195	Y	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877506-130877530:-	1	0.122195	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877507-130877531:-	13	1.588540	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877508-130877531:-	4	0.488782	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877509-130877531:-	1	0.122195	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877510-130877531:-	2	0.244391	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877511-130877531:-	2	0.244391	N	mature,MIMAT0004514
hsa-mir-29b-2	hg38:chr1:207802431-207802451:-	1	0.122195	N	precursor
hsa-mir-29b-2	hg38:chr1:207802449-207802473:-	2	0.244391	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802471:-	5	0.610977	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802473:-	492	60.120138	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802451-207802473:-	47	5.743184	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802451-207802474:-	7	0.855368	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802452-207802473:-	137	16.740770	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802452-207802474:-	49	5.987575	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802453-207802473:-	87	10.631000	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802453-207802474:-	30	3.665862	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802454-207802473:-	55	6.720747	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802454-207802474:-	24	2.932690	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802455-207802473:-	2	0.244391	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802456-207802473:-	2	0.244391	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802456-207802474:-	2	0.244391	Y	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802489-207802510:-	1	0.122195	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802490-207802513:-	1	0.122195	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802490-207802514:-	1	0.122195	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802491-207802514:-	31	3.788057	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802491-207802515:-	1	0.122195	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802492-207802514:-	15	1.832931	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802492-207802515:-	2	0.244391	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802493-207802514:-	4	0.488782	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802494-207802514:-	1	0.122195	N	mature,MIMAT0004515
hsa-mir-29c	hg38:chr1:207801864-207801887:-	24	2.932690	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801865-207801885:-	1	0.122195	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801865-207801887:-	697	85.170195	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801866-207801887:-	3270	399.578964	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801866-207801888:-	23	2.810494	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801867-207801884:-	1	0.122195	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801867-207801887:-	2246	274.450872	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801867-207801888:-	3	0.366586	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801868-207801885:-	1	0.122195	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801868-207801887:-	3412	416.930711	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801868-207801888:-	21	2.566103	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801869-207801887:-	39	4.765621	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801870-207801888:-	3	0.366586	Y	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801900-207801921:-	1	0.122195	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801900-207801922:-	1	0.122195	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801900-207801923:-	4	0.488782	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801901-207801923:-	13	1.588540	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801902-207801923:-	1	0.122195	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801902-207801924:-	2	0.244391	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801903-207801924:-	3	0.366586	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801903-207801925:-	4	0.488782	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801904-207801924:-	2	0.244391	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801904-207801925:-	18	2.199517	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801905-207801925:-	4	0.488782	N	mature,MIMAT0004673
hsa-mir-301a	hg38:chr17:59151148-59151172:-	1	0.122195	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151149-59151172:-	13	1.588540	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151150-59151172:-	4	0.488782	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151151-59151172:-	1	0.122195	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151187-59151209:-	1	0.122195	N	mature,MIMAT0022696
hsa-mir-301a	hg38:chr17:59151188-59151209:-	4	0.488782	N	mature,MIMAT0022696
hsa-mir-301b	hg38:chr22:21652990-21653012:+	1	0.122195	N	mature,MIMAT0032026
hsa-mir-301b	hg38:chr22:21653025-21653046:+	1	0.122195	N	mature,MIMAT0004958
hsa-mir-301b	hg38:chr22:21653025-21653047:+	4	0.488782	N	mature,MIMAT0004958
hsa-mir-301b	hg38:chr22:21653025-21653048:+	3	0.366586	N	mature,MIMAT0004958
hsa-mir-3064	hg38:chr17:64500818-64500838:-	1	0.122195	N	mature,MIMAT0019864
hsa-mir-3065	hg38:chr17:81125886-81125908:+	2	0.244391	N	mature,MIMAT0015066
hsa-mir-3065	hg38:chr17:81125886-81125909:+	3	0.366586	N	mature,MIMAT0015066
hsa-mir-3065	hg38:chr17:81125886-81125910:+	2	0.244391	N	mature,MIMAT0015066
hsa-mir-3065	hg38:chr17:81125887-81125909:+	1	0.122195	N	mature,MIMAT0015066
hsa-mir-3065	hg38:chr17:81125926-81125947:+	16	1.955126	N	mature,MIMAT0015378
hsa-mir-3065	hg38:chr17:81125926-81125948:+	99	12.097345	N	mature,MIMAT0015378
hsa-mir-3065	hg38:chr17:81125926-81125949:+	31	3.788057	N	mature,MIMAT0015378
hsa-mir-3065	hg38:chr17:81125926-81125950:+	2	0.244391	N	mature,MIMAT0015378
hsa-mir-3065	hg38:chr17:81125927-81125948:+	1	0.122195	N	mature,MIMAT0015378
hsa-mir-3074	hg38:chr9:95086062-95086083:-	2	0.244391	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086062-95086084:-	14	1.710736	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086063-95086084:-	9	1.099759	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086063-95086085:-	6	0.733172	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086065-95086084:-	1	0.122195	N	mature,MIMAT0019208
hsa-mir-30a	hg38:chr6:71403552-71403574:-	1	0.122195	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403552-71403575:-	2	0.244391	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403553-71403574:-	2	0.244391	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403553-71403575:-	419	51.199873	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403553-71403576:-	75	9.164655	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403574:-	21	2.566103	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403575:-	1993	243.535436	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403576:-	9443	1153.891178	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403574:-	5	0.610977	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403575:-	1006	122.928574	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403576:-	5795	708.122353	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403556-71403574:-	1	0.122195	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403556-71403575:-	70	8.553678	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403556-71403576:-	823	100.566816	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403557-71403575:-	52	6.354161	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403557-71403576:-	812	99.222666	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403557-71403580:-	1	0.122195	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403558-71403575:-	1	0.122195	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403558-71403576:-	18	2.199517	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403559-71403576:-	43	5.254402	Y	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403560-71403576:-	3	0.366586	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403592-71403617:-	1	0.122195	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403593-71403613:-	1	0.122195	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403593-71403615:-	6	0.733172	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403593-71403616:-	30	3.665862	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403593-71403617:-	1606	196.245815	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403611:-	1	0.122195	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403612:-	8	0.977563	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403615:-	3	0.366586	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403616:-	64	7.820506	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403617:-	11979	1463.778717	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403612:-	1	0.122195	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403615:-	5	0.610977	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403616:-	171	20.895414	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403617:-	36896	4508.521541	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403596-71403616:-	1	0.122195	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403596-71403617:-	1505	183.904080	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403597-71403617:-	554	67.696253	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403598-71403613:-	1	0.122195	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403598-71403616:-	1	0.122195	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403598-71403617:-	422	51.566460	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403599-71403617:-	9	1.099759	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403617-71403635:-	1	0.122195	N	precursor
hsa-mir-30b	hg38:chr8:134800531-134800554:-	1	0.122195	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800532-134800554:-	5	0.610977	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800533-134800554:-	5	0.610977	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800569-134800592:-	1	0.122195	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800570-134800592:-	1013	123.783942	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800571-134800592:-	287	35.070080	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800572-134800592:-	12	1.466345	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800573-134800592:-	3	0.366586	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800574-134800592:-	9	1.099759	Y	mature,MIMAT0000420
hsa-mir-30c-1	hg38:chr1:40757276-40757300:+	1	0.122195	N	precursor
hsa-mir-30c-1	hg38:chr1:40757300-40757318:+	7	0.855368	Y	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757319:+	4	0.488782	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757320:+	14	1.710736	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757321:+	83	10.142218	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757322:+	69	8.431483	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757323:+	429	52.421827	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757324:+	216	26.394207	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757301-40757324:+	1	0.122195	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757339-40757361:+	2	0.244391	N	mature,MIMAT0004674
hsa-mir-30c-2	hg38:chr6:71376963-71376986:-	3	0.366586	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376964-71376985:-	7	0.855368	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376964-71376986:-	186	22.728345	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376965-71376986:-	4	0.488782	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376966-71376986:-	3	0.366586	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71377002-71377026:-	217	26.516402	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377003-71377026:-	424	51.810850	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377004-71377026:-	66	8.064897	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377005-71377026:-	83	10.142218	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377006-71377026:-	13	1.588540	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377007-71377026:-	4	0.488782	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377008-71377026:-	2	0.244391	Y	mature,MIMAT0000244
hsa-mir-30d	hg38:chr8:134804878-134804900:-	6	0.733172	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804878-134804901:-	4	0.488782	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804879-134804901:-	2	0.244391	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804880-134804900:-	1	0.122195	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804880-134804901:-	1	0.122195	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804881-134804901:-	4	0.488782	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804917-134804941:-	946	115.596850	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804936:-	1	0.122195	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804938:-	1	0.122195	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804939:-	2	0.244391	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804941:-	3868	472.651814	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804939:-	2	0.244391	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804940:-	1	0.122195	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804941:-	26955	3293.777053	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804920-134804941:-	661	80.771161	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804921-134804941:-	458	55.965494	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804922-134804941:-	359	43.868149	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804923-134804941:-	4	0.488782	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804924-134804941:-	2	0.244391	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804941-134804960:-	13	1.588540	N	precursor
hsa-mir-30d	hg38:chr8:134804941-134804961:-	13	1.588540	N	precursor
hsa-mir-30e	hg38:chr1:40754371-40754389:+	8	0.977563	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754390:+	9144	1117.354753	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754391:+	230	28.104942	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754392:+	197	24.072494	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754393:+	2828	345.568596	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754394:+	2189	267.485734	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754395:+	331	40.446678	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754396:+	2	0.244391	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754397:+	1	0.122195	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754390:+	39	4.765621	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754391:+	37	4.521230	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754392:+	11	1.344149	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754393:+	162	19.795655	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754394:+	1062	129.771517	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754395:+	509	62.197459	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754396:+	42	5.132207	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754397:+	41	5.010011	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754373-40754391:+	1	0.122195	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754373-40754393:+	1	0.122195	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754373-40754394:+	1	0.122195	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754373-40754395:+	1	0.122195	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754374-40754397:+	1	0.122195	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754409-40754434:+	1	0.122195	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754411-40754432:+	2	0.244391	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754411-40754433:+	3	0.366586	N	mature,MIMAT0000693
