GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3866-01A-01D-A91V-36	chr6	150686001	150782000	96	-0.010915
TCGA-AA-3866-01A-01D-A91V-36	chr6	150782001	151734000	950	-0.008479
TCGA-AA-3866-01A-01D-A91V-36	chr6	151734001	152552000	814	-0.047826
TCGA-AA-3866-01A-01D-A91V-36	chr6	152552001	152598000	46	-0.042308
TCGA-AA-3866-01A-01D-A91V-36	chr6	152598001	153581000	976	-0.029909
TCGA-AA-3866-01A-01D-A91V-36	chr6	153581001	153728000	145	-0.041069
TCGA-AA-3866-01A-01D-A91V-36	chr6	153728001	154092000	364	-0.015419
TCGA-AA-3866-01A-01D-A91V-36	chr6	154092001	155097000	999	0.001364
TCGA-AA-3866-01A-01D-A91V-36	chr6	155097001	155148000	51	-0.027709
TCGA-AA-3866-01A-01D-A91V-36	chr6	155148001	157026000	1857	-0.017744
TCGA-AA-3866-01A-01D-A91V-36	chr6	157026001	157669000	640	0.009687
TCGA-AA-3866-01A-01D-A91V-36	chr6	157669001	157770000	101	0.022814
TCGA-AA-3866-01A-01D-A91V-36	chr6	157770001	158718000	939	0.015903
TCGA-AA-3866-01A-01D-A91V-36	chr6	158718001	159231000	513	0.023071
TCGA-AA-3866-01A-01D-A91V-36	chr6	159231001	161332000	2056	0.000648
TCGA-AA-3866-01A-01D-A91V-36	chr6	161332001	161830000	496	-0.053070
TCGA-AA-3866-01A-01D-A91V-36	chr6	161830001	161898000	68	-0.117437
TCGA-AA-3866-01A-01D-A91V-36	chr6	161898001	161990000	90	-0.059211
TCGA-AA-3866-01A-01D-A91V-36	chr6	161990001	162094000	103	-0.297656
TCGA-AA-3866-01A-01D-A91V-36	chr6	162094001	162332000	238	-0.107508
TCGA-AA-3866-01A-01D-A91V-36	chr6	162332001	162462000	130	-0.285506
TCGA-AA-3866-01A-01D-A91V-36	chr6	162462001	162510000	48	-0.420676
TCGA-AA-3866-01A-01D-A91V-36	chr6	162510001	162611000	101	-0.408361
TCGA-AA-3866-01A-01D-A91V-36	chr6	162611001	162958000	342	-0.067740
TCGA-AA-3866-01A-01D-A91V-36	chr6	162958001	164605000	1641	-0.074765
TCGA-AA-3866-01A-01D-A91V-36	chr6	164605001	165310000	699	-0.053197
TCGA-AA-3866-01A-01D-A91V-36	chr6	165310001	165386000	67	-0.038526
TCGA-AA-3866-01A-01D-A91V-36	chr6	165386001	166007000	621	-0.040146
TCGA-AA-3866-01A-01D-A91V-36	chr6	166007001	166999000	985	-0.025258
TCGA-AA-3866-01A-01D-A91V-36	chr6	166999001	167187000	178	-0.006483
TCGA-AA-3866-01A-01D-A91V-36	chr6	167187001	168102000	831	0.007432
TCGA-AA-3866-01A-01D-A91V-36	chr6	168102001	168420000	308	0.007167
TCGA-AA-3866-01A-01D-A91V-36	chr6	168420001	169245000	808	-0.041925
TCGA-AA-3866-01A-01D-A91V-36	chr6	169245001	170612000	1339	-0.062189
TCGA-AA-3866-01A-01D-A91V-36	chr7	35001	2900000	2799	0.257469
TCGA-AA-3866-01A-01D-A91V-36	chr7	2900001	3592000	692	0.203117
TCGA-AA-3866-01A-01D-A91V-36	chr7	3592001	6550000	2861	0.234367
TCGA-AA-3866-01A-01D-A91V-36	chr7	6550001	7011000	393	0.279285
TCGA-AA-3866-01A-01D-A91V-36	chr7	7011001	8642000	1616	0.293389
TCGA-AA-3866-01A-01D-A91V-36	chr7	8642001	9242000	597	0.255330
TCGA-AA-3866-01A-01D-A91V-36	chr7	9242001	11814000	2559	0.230316
TCGA-AA-3866-01A-01D-A91V-36	chr7	11814001	13275000	1456	0.279665
TCGA-AA-3866-01A-01D-A91V-36	chr7	13275001	16234000	2927	0.242278
TCGA-AA-3866-01A-01D-A91V-36	chr7	16234001	18287000	2047	0.295727
TCGA-AA-3866-01A-01D-A91V-36	chr7	18287001	19608000	1318	0.241802
TCGA-AA-3866-01A-01D-A91V-36	chr7	19608001	20314000	704	0.283904
TCGA-AA-3866-01A-01D-A91V-36	chr7	20314001	21414000	1099	0.250911
TCGA-AA-3866-01A-01D-A91V-36	chr7	21414001	21675000	261	0.222822
TCGA-AA-3866-01A-01D-A91V-36	chr7	21675001	32544000	10786	0.258310
TCGA-AA-3866-01A-01D-A91V-36	chr7	32544001	33216000	659	0.276785
TCGA-AA-3866-01A-01D-A91V-36	chr7	33216001	35569000	2329	0.244730
TCGA-AA-3866-01A-01D-A91V-36	chr7	35569001	36726000	1156	0.271595
TCGA-AA-3866-01A-01D-A91V-36	chr7	36726001	41378000	4632	0.251158
TCGA-AA-3866-01A-01D-A91V-36	chr7	41378001	42945000	1566	0.185471
TCGA-AA-3866-01A-01D-A91V-36	chr7	42945001	43264000	315	0.208774
TCGA-AA-3866-01A-01D-A91V-36	chr7	43264001	44035000	762	0.245094
TCGA-AA-3866-01A-01D-A91V-36	chr7	44035001	45239000	1200	0.279207
TCGA-AA-3866-01A-01D-A91V-36	chr7	45239001	52207000	6928	0.226302
TCGA-AA-3866-01A-01D-A91V-36	chr7	52207001	54288000	2064	0.195312
TCGA-AA-3866-01A-01D-A91V-36	chr7	54288001	56656000	2328	0.229940
TCGA-AA-3866-01A-01D-A91V-36	chr7	56656001	57088000	205	0.159101
TCGA-AA-3866-01A-01D-A91V-36	chr7	57088001	57990000	837	0.220631
TCGA-AA-3866-01A-01D-A91V-36	chr7	57990001	61964000	535	0.219578
TCGA-AA-3866-01A-01D-A91V-36	chr7	62155001	62177000	20	-0.523530
TCGA-AA-3866-01A-01D-A91V-36	chr7	62193001	62686000	384	0.226083
TCGA-AA-3866-01A-01D-A91V-36	chr7	62686001	62702000	16	-0.935640
TCGA-AA-3866-01A-01D-A91V-36	chr7	62702001	63106000	400	0.211008
TCGA-AA-3866-01A-01D-A91V-36	chr7	63106001	64110000	609	0.177029
TCGA-AA-3866-01A-01D-A91V-36	chr7	64110001	64408000	298	0.187996
TCGA-AA-3866-01A-01D-A91V-36	chr7	64408001	65504000	1001	0.234376
TCGA-AA-3866-01A-01D-A91V-36	chr7	65504001	67733000	2064	0.063209
TCGA-AA-3866-01A-01D-A91V-36	chr7	67733001	72784000	5023	-0.006594
TCGA-AA-3866-01A-01D-A91V-36	chr7	72784001	78324000	4346	0.097108
TCGA-AA-3866-01A-01D-A91V-36	chr7	78324001	78744000	419	0.249153
TCGA-AA-3866-01A-01D-A91V-36	chr7	78744001	87308000	8520	0.065825
TCGA-AA-3866-01A-01D-A91V-36	chr7	87308001	87320000	12	-0.908994
TCGA-AA-3866-01A-01D-A91V-36	chr7	87320001	88577000	1251	0.095065
TCGA-AA-3866-01A-01D-A91V-36	chr7	88577001	88681000	104	0.250208
TCGA-AA-3866-01A-01D-A91V-36	chr7	88681001	89181000	500	0.210274
TCGA-AA-3866-01A-01D-A91V-36	chr7	89181001	89304000	122	0.247936
TCGA-AA-3866-01A-01D-A91V-36	chr7	89304001	99836000	10466	0.061719
TCGA-AA-3866-01A-01D-A91V-36	chr7	99836001	100730000	884	0.292738
TCGA-AA-3866-01A-01D-A91V-36	chr7	100730001	100740000	10	-0.779748
TCGA-AA-3866-01A-01D-A91V-36	chr7	100743001	101375000	622	0.283990
TCGA-AA-3866-01A-01D-A91V-36	chr7	101375001	107682000	6063	0.070584
TCGA-AA-3866-01A-01D-A91V-36	chr7	107682001	108241000	559	0.301612
TCGA-AA-3866-01A-01D-A91V-36	chr7	108241001	113173000	4866	0.060220
TCGA-AA-3866-01A-01D-A91V-36	chr7	113173001	113700000	518	0.249903
TCGA-AA-3866-01A-01D-A91V-36	chr7	113700001	121991000	8254	0.070021
TCGA-AA-3866-01A-01D-A91V-36	chr7	121991001	122269000	273	0.255103
TCGA-AA-3866-01A-01D-A91V-36	chr7	122269001	126136000	3853	0.096130
TCGA-AA-3866-01A-01D-A91V-36	chr7	126136001	127204000	1059	0.297520
TCGA-AA-3866-01A-01D-A91V-36	chr7	127204001	127599000	393	0.317353
TCGA-AA-3866-01A-01D-A91V-36	chr7	127599001	128247000	644	0.285851
TCGA-AA-3866-01A-01D-A91V-36	chr7	128247001	142751000	14412	0.053175
TCGA-AA-3866-01A-01D-A91V-36	chr7	142751001	143499000	748	0.298978
TCGA-AA-3866-01A-01D-A91V-36	chr7	143499001	150285000	6190	0.045604
TCGA-AA-3866-01A-01D-A91V-36	chr7	150285001	150296000	11	-0.033262
TCGA-AA-3866-01A-01D-A91V-36	chr7	150297001	159335000	8873	0.035170
TCGA-AA-3866-01A-01D-A91V-36	chr8	205001	1874000	1582	-0.382713
TCGA-AA-3866-01A-01D-A91V-36	chr8	1874001	2617000	546	-0.354660
TCGA-AA-3866-01A-01D-A91V-36	chr8	2617001	3694000	1077	-0.382794
TCGA-AA-3866-01A-01D-A91V-36	chr8	3694001	4088000	390	-0.370154
TCGA-AA-3866-01A-01D-A91V-36	chr8	4088001	6702000	2603	-0.362141
TCGA-AA-3866-01A-01D-A91V-36	chr8	6702001	7155000	408	-0.328441
TCGA-AA-3866-01A-01D-A91V-36	chr8	7157001	8187000	103	-0.696408
TCGA-AA-3866-01A-01D-A91V-36	chr8	8187001	9460000	1227	-0.298951
TCGA-AA-3866-01A-01D-A91V-36	chr8	9460001	11276000	1806	-0.352378
TCGA-AA-3866-01A-01D-A91V-36	chr8	11276001	12328000	791	-0.314262
TCGA-AA-3866-01A-01D-A91V-36	chr8	12374001	12394000	17	-1.551183
TCGA-AA-3866-01A-01D-A91V-36	chr8	12415001	12562000	36	-0.599650
TCGA-AA-3866-01A-01D-A91V-36	chr8	12562001	16015000	3422	-0.358492
TCGA-AA-3866-01A-01D-A91V-36	chr8	16015001	16079000	64	0.152780
TCGA-AA-3866-01A-01D-A91V-36	chr8	16079001	16663000	584	-0.339234
TCGA-AA-3866-01A-01D-A91V-36	chr8	16663001	16881000	216	-0.330814
TCGA-AA-3866-01A-01D-A91V-36	chr8	16881001	19173000	2280	-0.304060
TCGA-AA-3866-01A-01D-A91V-36	chr8	19173001	20069000	895	-0.328537
TCGA-AA-3866-01A-01D-A91V-36	chr8	20069001	21600000	1526	-0.372387
TCGA-AA-3866-01A-01D-A91V-36	chr8	21600001	24764000	3156	-0.308412
TCGA-AA-3866-01A-01D-A91V-36	chr8	24764001	26257000	1461	-0.333281
TCGA-AA-3866-01A-01D-A91V-36	chr8	26257001	27013000	749	-0.318832
TCGA-AA-3866-01A-01D-A91V-36	chr8	27013001	27562000	542	-0.304064
TCGA-AA-3866-01A-01D-A91V-36	chr8	27562001	27689000	127	-0.273581
TCGA-AA-3866-01A-01D-A91V-36	chr8	27689001	32007000	4295	-0.314680
TCGA-AA-3866-01A-01D-A91V-36	chr8	32007001	33322000	1295	-0.356993
TCGA-AA-3866-01A-01D-A91V-36	chr8	33322001	36849000	3508	-0.349260
TCGA-AA-3866-01A-01D-A91V-36	chr8	36849001	40004000	2997	-0.293915
TCGA-AA-3866-01A-01D-A91V-36	chr8	40004001	40844000	828	-0.334849
TCGA-AA-3866-01A-01D-A91V-36	chr8	40844001	41287000	438	-0.370880
TCGA-AA-3866-01A-01D-A91V-36	chr8	41287001	41916000	627	-0.329959
TCGA-AA-3866-01A-01D-A91V-36	chr8	41916001	43965000	2013	-0.310526
TCGA-AA-3866-01A-01D-A91V-36	chr8	43965001	47195000	1224	0.175597
TCGA-AA-3866-01A-01D-A91V-36	chr8	47195001	47719000	521	0.216744
TCGA-AA-3866-01A-01D-A91V-36	chr8	47719001	48925000	1205	0.190923
TCGA-AA-3866-01A-01D-A91V-36	chr8	48925001	50324000	1390	0.149141
TCGA-AA-3866-01A-01D-A91V-36	chr8	50324001	51527000	1201	0.169796
TCGA-AA-3866-01A-01D-A91V-36	chr8	51527001	54678000	3138	0.186820
TCGA-AA-3866-01A-01D-A91V-36	chr8	54678001	55623000	944	0.153285
TCGA-AA-3866-01A-01D-A91V-36	chr8	55623001	57117000	1491	0.174665
TCGA-AA-3866-01A-01D-A91V-36	chr8	57117001	57491000	368	0.144270
TCGA-AA-3866-01A-01D-A91V-36	chr8	57491001	57769000	276	0.142376
TCGA-AA-3866-01A-01D-A91V-36	chr8	57769001	58126000	357	0.148213
TCGA-AA-3866-01A-01D-A91V-36	chr8	58126001	59362000	1226	0.177148
TCGA-AA-3866-01A-01D-A91V-36	chr8	59362001	60380000	1014	0.194203
TCGA-AA-3866-01A-01D-A91V-36	chr8	60380001	63785000	3392	0.210733
TCGA-AA-3866-01A-01D-A91V-36	chr8	63785001	65663000	1863	0.168492
TCGA-AA-3866-01A-01D-A91V-36	chr8	65663001	66339000	674	0.200220
TCGA-AA-3866-01A-01D-A91V-36	chr8	66339001	68108000	1766	0.200121
TCGA-AA-3866-01A-01D-A91V-36	chr8	68108001	70061000	1941	0.166175
TCGA-AA-3866-01A-01D-A91V-36	chr8	70061001	71949000	1877	0.197888
TCGA-AA-3866-01A-01D-A91V-36	chr8	71949001	73210000	1245	0.160209
TCGA-AA-3866-01A-01D-A91V-36	chr8	73210001	73945000	734	0.199151
TCGA-AA-3866-01A-01D-A91V-36	chr8	73945001	76656000	2680	0.192043
TCGA-AA-3866-01A-01D-A91V-36	chr8	76656001	77104000	447	0.151783
TCGA-AA-3866-01A-01D-A91V-36	chr8	77104001	78400000	1293	0.183590
TCGA-AA-3866-01A-01D-A91V-36	chr8	78400001	82382000	3971	0.222860
TCGA-AA-3866-01A-01D-A91V-36	chr8	82382001	84954000	2550	0.165615
TCGA-AA-3866-01A-01D-A91V-36	chr8	84954001	85080000	126	0.205952
TCGA-AA-3866-01A-01D-A91V-36	chr8	85080001	88598000	3328	0.168622
TCGA-AA-3866-01A-01D-A91V-36	chr8	88598001	89245000	641	0.196316
TCGA-AA-3866-01A-01D-A91V-36	chr8	89245001	89379000	134	-0.462327
TCGA-AA-3866-01A-01D-A91V-36	chr8	89379001	89704000	319	0.219731
TCGA-AA-3866-01A-01D-A91V-36	chr8	89704001	89866000	162	0.258134
TCGA-AA-3866-01A-01D-A91V-36	chr8	89866001	92250000	2361	0.183751
TCGA-AA-3866-01A-01D-A91V-36	chr8	92250001	93377000	1127	0.167947
TCGA-AA-3866-01A-01D-A91V-36	chr8	93377001	94085000	702	0.218978
TCGA-AA-3866-01A-01D-A91V-36	chr8	94085001	95713000	1616	0.241206
TCGA-AA-3866-01A-01D-A91V-36	chr8	95713001	98372000	2644	0.174070
TCGA-AA-3866-01A-01D-A91V-36	chr8	98372001	100409000	2025	0.202452
TCGA-AA-3866-01A-01D-A91V-36	chr8	100409001	103762000	3343	0.224101
TCGA-AA-3866-01A-01D-A91V-36	chr8	103762001	104361000	597	0.182759
TCGA-AA-3866-01A-01D-A91V-36	chr8	104361001	106509000	2135	0.165166
TCGA-AA-3866-01A-01D-A91V-36	chr8	106509001	108871000	2357	0.173541
TCGA-AA-3866-01A-01D-A91V-36	chr8	108871001	111258000	2383	0.186823
TCGA-AA-3866-01A-01D-A91V-36	chr8	111258001	117166000	5874	0.159315
TCGA-AA-3866-01A-01D-A91V-36	chr8	117166001	117355000	189	0.197905
TCGA-AA-3866-01A-01D-A91V-36	chr8	117355001	117505000	150	0.215391
TCGA-AA-3866-01A-01D-A91V-36	chr8	117505001	118890000	1385	0.206528
TCGA-AA-3866-01A-01D-A91V-36	chr8	118890001	120756000	1850	0.210461
TCGA-AA-3866-01A-01D-A91V-36	chr8	120756001	120914000	158	0.224977
TCGA-AA-3866-01A-01D-A91V-36	chr8	120914001	123118000	2198	0.194967
TCGA-AA-3866-01A-01D-A91V-36	chr8	123118001	126916000	3778	0.211778
TCGA-AA-3866-01A-01D-A91V-36	chr8	126916001	128022000	1093	0.239692
TCGA-AA-3866-01A-01D-A91V-36	chr8	128022001	131347000	3289	0.170031
TCGA-AA-3866-01A-01D-A91V-36	chr8	131347001	131821000	471	0.158883
TCGA-AA-3866-01A-01D-A91V-36	chr8	131821001	132390000	568	0.173669
TCGA-AA-3866-01A-01D-A91V-36	chr8	132390001	134997000	2593	0.180177
TCGA-AA-3866-01A-01D-A91V-36	chr8	134997001	136824000	1805	0.144637
TCGA-AA-3866-01A-01D-A91V-36	chr8	136824001	139551000	2717	0.140320
TCGA-AA-3866-01A-01D-A91V-36	chr8	139551001	139924000	370	0.182319
TCGA-AA-3866-01A-01D-A91V-36	chr8	139924001	140615000	686	0.193772
TCGA-AA-3866-01A-01D-A91V-36	chr8	140615001	141108000	492	0.225586
TCGA-AA-3866-01A-01D-A91V-36	chr8	141108001	141642000	526	0.232365
TCGA-AA-3866-01A-01D-A91V-36	chr8	141642001	142823000	1175	0.156485
TCGA-AA-3866-01A-01D-A91V-36	chr8	142823001	143318000	488	0.197777
TCGA-AA-3866-01A-01D-A91V-36	chr8	143318001	145076000	1728	0.227057
TCGA-AA-3866-01A-01D-A91V-36	chr9	10001	99000	29	0.096855
TCGA-AA-3866-01A-01D-A91V-36	chr9	99001	345000	184	0.003601
TCGA-AA-3866-01A-01D-A91V-36	chr9	345001	3051000	2691	0.029539
TCGA-AA-3866-01A-01D-A91V-36	chr9	3051001	3087000	36	0.040263
TCGA-AA-3866-01A-01D-A91V-36	chr9	3087001	4722000	1631	0.032131
TCGA-AA-3866-01A-01D-A91V-36	chr9	4722001	6048000	1315	0.083619
TCGA-AA-3866-01A-01D-A91V-36	chr9	6048001	8837000	2781	0.068880
TCGA-AA-3866-01A-01D-A91V-36	chr9	8837001	9091000	253	0.122034
TCGA-AA-3866-01A-01D-A91V-36	chr9	9091001	10279000	1181	0.063958
TCGA-AA-3866-01A-01D-A91V-36	chr9	10279001	11882000	1602	0.024511
TCGA-AA-3866-01A-01D-A91V-36	chr9	11882001	12212000	330	0.066033
TCGA-AA-3866-01A-01D-A91V-36	chr9	12212001	12578000	359	0.097231
TCGA-AA-3866-01A-01D-A91V-36	chr9	12578001	12899000	321	0.120575
TCGA-AA-3866-01A-01D-A91V-36	chr9	12899001	16090000	3173	0.070205
TCGA-AA-3866-01A-01D-A91V-36	chr9	16090001	17139000	1045	0.033518
TCGA-AA-3866-01A-01D-A91V-36	chr9	17139001	17991000	831	0.070720
TCGA-AA-3866-01A-01D-A91V-36	chr9	17991001	19182000	1189	0.074731
TCGA-AA-3866-01A-01D-A91V-36	chr9	19182001	20724000	1535	0.084814
TCGA-AA-3866-01A-01D-A91V-36	chr9	20724001	21096000	370	0.082582
TCGA-AA-3866-01A-01D-A91V-36	chr9	21096001	22519000	1403	0.054632
TCGA-AA-3866-01A-01D-A91V-36	chr9	22519001	24760000	2220	0.025305
TCGA-AA-3866-01A-01D-A91V-36	chr9	24760001	25003000	242	0.029112
TCGA-AA-3866-01A-01D-A91V-36	chr9	25003001	26301000	1294	0.036200
TCGA-AA-3866-01A-01D-A91V-36	chr9	26301001	26798000	497	0.062583
TCGA-AA-3866-01A-01D-A91V-36	chr9	26798001	28247000	1439	0.058777
TCGA-AA-3866-01A-01D-A91V-36	chr9	28247001	29777000	1516	0.014058
TCGA-AA-3866-01A-01D-A91V-36	chr9	29777001	32490000	2700	0.040507
TCGA-AA-3866-01A-01D-A91V-36	chr9	32490001	33150000	653	0.081016
TCGA-AA-3866-01A-01D-A91V-36	chr9	33150001	36872000	3704	0.085163
TCGA-AA-3866-01A-01D-A91V-36	chr9	36872001	38748000	1871	0.047114
TCGA-AA-3866-01A-01D-A91V-36	chr9	38748001	39547000	220	-0.016169
TCGA-AA-3866-01A-01D-A91V-36	chr9	39547001	39567000	16	-0.972531
TCGA-AA-3866-01A-01D-A91V-36	chr9	39571001	42348000	654	0.143756
TCGA-AA-3866-01A-01D-A91V-36	chr9	42351001	42419000	56	-0.603053
TCGA-AA-3866-01A-01D-A91V-36	chr9	42420001	63816000	907	0.010433
TCGA-AA-3866-01A-01D-A91V-36	chr9	63816001	63824000	8	-0.037365
TCGA-AA-3866-01A-01D-A91V-36	chr9	63824001	64135000	231	0.012969
TCGA-AA-3866-01A-01D-A91V-36	chr9	64317001	64952000	51	0.119115
TCGA-AA-3866-01A-01D-A91V-36	chr9	65048001	68334000	388	-0.028926
TCGA-AA-3866-01A-01D-A91V-36	chr9	68334001	69306000	957	0.097333
TCGA-AA-3866-01A-01D-A91V-36	chr9	69306001	69684000	364	0.076561
TCGA-AA-3866-01A-01D-A91V-36	chr9	69684001	69843000	157	0.077872
TCGA-AA-3866-01A-01D-A91V-36	chr9	69843001	70417000	569	0.042722
TCGA-AA-3866-01A-01D-A91V-36	chr9	70417001	71286000	832	0.036196
TCGA-AA-3866-01A-01D-A91V-36	chr9	71286001	71814000	528	0.070642
TCGA-AA-3866-01A-01D-A91V-36	chr9	71814001	73181000	1365	0.081923
TCGA-AA-3866-01A-01D-A91V-36	chr9	73181001	76161000	2967	0.046593
TCGA-AA-3866-01A-01D-A91V-36	chr9	76161001	78763000	2593	0.069924
TCGA-AA-3866-01A-01D-A91V-36	chr9	78763001	81321000	2542	0.006200
TCGA-AA-3866-01A-01D-A91V-36	chr9	81321001	83136000	1770	0.031559
TCGA-AA-3866-01A-01D-A91V-36	chr9	83136001	83649000	508	0.049709
TCGA-AA-3866-01A-01D-A91V-36	chr9	83649001	84894000	1240	0.054294
TCGA-AA-3866-01A-01D-A91V-36	chr9	84894001	85617000	721	0.016417
TCGA-AA-3866-01A-01D-A91V-36	chr9	85617001	86716000	1086	0.040314
TCGA-AA-3866-01A-01D-A91V-36	chr9	86716001	88702000	1940	-0.005879
TCGA-AA-3866-01A-01D-A91V-36	chr9	88702001	88953000	251	0.038032
TCGA-AA-3866-01A-01D-A91V-36	chr9	88953001	90284000	1324	0.060893
TCGA-AA-3866-01A-01D-A91V-36	chr9	90284001	90680000	394	0.026282
TCGA-AA-3866-01A-01D-A91V-36	chr9	90680001	91894000	1209	0.041513
TCGA-AA-3866-01A-01D-A91V-36	chr9	91894001	92126000	232	0.038071
TCGA-AA-3866-01A-01D-A91V-36	chr9	92126001	92677000	547	0.037851
TCGA-AA-3866-01A-01D-A91V-36	chr9	92677001	93047000	369	0.073495
TCGA-AA-3866-01A-01D-A91V-36	chr9	93047001	95785000	2668	0.055972
TCGA-AA-3866-01A-01D-A91V-36	chr9	95785001	96681000	896	0.044382
TCGA-AA-3866-01A-01D-A91V-36	chr9	96681001	97954000	1231	0.063395
TCGA-AA-3866-01A-01D-A91V-36	chr9	97954001	98342000	388	0.080445
TCGA-AA-3866-01A-01D-A91V-36	chr9	98342001	100809000	2453	0.033996
TCGA-AA-3866-01A-01D-A91V-36	chr9	100809001	101428000	609	0.067888
TCGA-AA-3866-01A-01D-A91V-36	chr9	101428001	101862000	432	0.083724
TCGA-AA-3866-01A-01D-A91V-36	chr9	101862001	102409000	533	0.049929
TCGA-AA-3866-01A-01D-A91V-36	chr9	102409001	104352000	1933	0.030116
TCGA-AA-3866-01A-01D-A91V-36	chr9	104352001	105235000	883	0.072233
TCGA-AA-3866-01A-01D-A91V-36	chr9	105235001	105658000	419	0.097946
TCGA-AA-3866-01A-01D-A91V-36	chr9	105658001	107285000	1617	0.053345
TCGA-AA-3866-01A-01D-A91V-36	chr9	107285001	111090000	3782	0.061667
TCGA-AA-3866-01A-01D-A91V-36	chr9	111090001	111563000	470	0.044769
TCGA-AA-3866-01A-01D-A91V-36	chr9	111563001	112178000	613	0.078625
TCGA-AA-3866-01A-01D-A91V-36	chr9	112178001	112653000	472	0.080601
TCGA-AA-3866-01A-01D-A91V-36	chr9	112653001	112739000	86	0.025662
TCGA-AA-3866-01A-01D-A91V-36	chr9	112739001	113914000	1123	0.075570
TCGA-AA-3866-01A-01D-A91V-36	chr9	113914001	113998000	84	0.021033
TCGA-AA-3866-01A-01D-A91V-36	chr9	113998001	115361000	1361	0.045830
TCGA-AA-3866-01A-01D-A91V-36	chr9	115361001	115889000	526	0.021901
TCGA-AA-3866-01A-01D-A91V-36	chr9	115889001	117326000	1431	-0.002958
TCGA-AA-3866-01A-01D-A91V-36	chr9	117326001	119520000	2191	0.022323
TCGA-AA-3866-01A-01D-A91V-36	chr9	119520001	120126000	596	0.003852
TCGA-AA-3866-01A-01D-A91V-36	chr9	120126001	120369000	243	0.036611
TCGA-AA-3866-01A-01D-A91V-36	chr9	120369001	122127000	1753	0.063768
TCGA-AA-3866-01A-01D-A91V-36	chr9	122127001	122571000	444	0.037038
TCGA-AA-3866-01A-01D-A91V-36	chr9	122571001	124453000	1869	0.063984
TCGA-AA-3866-01A-01D-A91V-36	chr9	124453001	124864000	411	0.060076
TCGA-AA-3866-01A-01D-A91V-36	chr9	124864001	127329000	2459	0.049274
TCGA-AA-3866-01A-01D-A91V-36	chr9	127329001	127921000	591	0.085942
TCGA-AA-3866-01A-01D-A91V-36	chr9	127921001	128663000	739	0.092173
TCGA-AA-3866-01A-01D-A91V-36	chr9	128663001	130677000	2008	0.076927
TCGA-AA-3866-01A-01D-A91V-36	chr9	130677001	133139000	2453	0.045101
TCGA-AA-3866-01A-01D-A91V-36	chr9	133139001	134378000	1220	0.037570
TCGA-AA-3866-01A-01D-A91V-36	chr9	134378001	135613000	1215	-0.009028
TCGA-AA-3866-01A-01D-A91V-36	chr9	135613001	135996000	382	0.024554
TCGA-AA-3866-01A-01D-A91V-36	chr9	135996001	136538000	541	0.064317
TCGA-AA-3866-01A-01D-A91V-36	chr9	136538001	137206000	665	0.101378
TCGA-AA-3866-01A-01D-A91V-36	chr9	137206001	137779000	554	0.093680
TCGA-AA-3866-01A-01D-A91V-36	chr9	137779001	138132000	338	0.032192
TCGA-AA-3866-01A-01D-A91V-36	chr9	138132001	138219000	68	-0.103251
TCGA-AA-3866-01A-01D-A91V-36	chr10	47001	1512000	1428	-0.231005
TCGA-AA-3866-01A-01D-A91V-36	chr10	1512001	2951000	1425	-0.257779
TCGA-AA-3866-01A-01D-A91V-36	chr10	2951001	3240000	287	-0.222969
TCGA-AA-3866-01A-01D-A91V-36	chr10	3240001	5080000	1827	-0.201544
TCGA-AA-3866-01A-01D-A91V-36	chr10	5080001	5961000	871	-0.168855
TCGA-AA-3866-01A-01D-A91V-36	chr10	5961001	6973000	998	-0.215764
TCGA-AA-3866-01A-01D-A91V-36	chr10	6973001	11051000	4056	-0.246430
TCGA-AA-3866-01A-01D-A91V-36	chr10	11051001	11421000	368	-0.206797
TCGA-AA-3866-01A-01D-A91V-36	chr10	11421001	12535000	1105	-0.187759
TCGA-AA-3866-01A-01D-A91V-36	chr10	12535001	15013000	2472	-0.226776
TCGA-AA-3866-01A-01D-A91V-36	chr10	15013001	16281000	1263	-0.211316
TCGA-AA-3866-01A-01D-A91V-36	chr10	16281001	17295000	1014	-0.239668
TCGA-AA-3866-01A-01D-A91V-36	chr10	17295001	19609000	2294	-0.217880
TCGA-AA-3866-01A-01D-A91V-36	chr10	19609001	20735000	1113	-0.240582
TCGA-AA-3866-01A-01D-A91V-36	chr10	20735001	21008000	268	-0.230029
TCGA-AA-3866-01A-01D-A91V-36	chr10	21008001	24813000	3787	-0.221897
TCGA-AA-3866-01A-01D-A91V-36	chr10	24813001	26182000	1359	-0.206401
TCGA-AA-3866-01A-01D-A91V-36	chr10	26182001	26514000	332	-0.217394
TCGA-AA-3866-01A-01D-A91V-36	chr10	26514001	28355000	1828	-0.209986
TCGA-AA-3866-01A-01D-A91V-36	chr10	28355001	28809000	454	-0.188837
TCGA-AA-3866-01A-01D-A91V-36	chr10	28809001	29997000	1185	-0.238943
TCGA-AA-3866-01A-01D-A91V-36	chr10	29997001	31141000	1140	-0.215628
TCGA-AA-3866-01A-01D-A91V-36	chr10	31141001	31787000	639	-0.193070
TCGA-AA-3866-01A-01D-A91V-36	chr10	31787001	33184000	1392	-0.173701
TCGA-AA-3866-01A-01D-A91V-36	chr10	33184001	34682000	1491	-0.233575
TCGA-AA-3866-01A-01D-A91V-36	chr10	34682001	36024000	1338	-0.212688
