miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-24-2	hg38:chr19:13836289-13836310:-	65	20.930533	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836311:-	6464	2081.460990	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836312:-	20	6.440164	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836310:-	1	0.322008	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836311:-	657	211.559386	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836312:-	3	0.966025	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836310:-	6	1.932049	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836311:-	860	276.927050	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836312:-	9	2.898074	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836313:-	3	0.966025	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836292-13836310:-	3	0.966025	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836292-13836311:-	77	24.794631	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836293-13836311:-	16	5.152131	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836294-13836311:-	4	1.288033	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836325-13836348:-	3	0.966025	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836325-13836349:-	66	21.252541	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836326-13836347:-	1	0.322008	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836326-13836348:-	2	0.644016	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836326-13836349:-	76	24.472623	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836327-13836348:-	1	0.322008	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836327-13836349:-	40	12.880328	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836328-13836349:-	30	9.660246	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836329-13836349:-	1	0.322008	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836330-13836349:-	1	0.322008	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836349-13836369:-	2	0.644016	N	precursor
hsa-mir-24-2	hg38:chr19:13836349-13836370:-	3	0.966025	N	precursor
hsa-mir-2467	hg38:chr2:239351782-239351802:-	1	0.322008	N	mature,MIMAT0019952
hsa-mir-25	hg38:chr7:100093569-100093593:-	1	0.322008	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093570-100093593:-	14	4.508115	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093589:-	3	0.966025	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093590:-	3	0.966025	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093591:-	2	0.644016	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093592:-	114	36.708935	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093593:-	31963	10292.348023	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093594:-	2	0.644016	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093572-100093589:-	1	0.322008	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093572-100093590:-	1	0.322008	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093572-100093592:-	5	1.610041	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093572-100093593:-	2562	824.985002	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093573-100093593:-	114	36.708935	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093574-100093593:-	1	0.322008	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093575-100093593:-	4	1.288033	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093576-100093593:-	3	0.966025	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093604-100093626:-	1	0.322008	N	mature,MIMAT0004498
hsa-mir-25	hg38:chr7:100093610-100093631:-	1	0.322008	N	mature,MIMAT0004498
hsa-mir-25	hg38:chr7:100093630-100093658:-	1	0.322008	N	precursor
hsa-mir-25	hg38:chr7:100093631-100093649:-	1	0.322008	N	precursor
hsa-mir-25	hg38:chr7:100093631-100093651:-	3	0.966025	N	precursor
hsa-mir-25	hg38:chr7:100093631-100093652:-	1	0.322008	N	precursor
hsa-mir-25	hg38:chr7:100093631-100093655:-	1	0.322008	N	precursor
hsa-mir-25	hg38:chr7:100093631-100093657:-	1	0.322008	N	precursor
hsa-mir-25	hg38:chr7:100093631-100093658:-	1	0.322008	N	precursor
hsa-mir-26a-1	hg38:chr3:37969413-37969431:+	5	1.610041	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969432:+	58	18.676475	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969433:+	1036	333.600493	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969434:+	581	187.086763	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969435:+	2889	930.281683	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969436:+	23	7.406189	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969437:+	136	43.793115	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969414-37969433:+	4	1.288033	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969414-37969435:+	2	0.644016	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969414-37969436:+	2	0.644016	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969414-37969437:+	5	1.610041	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969415-37969437:+	1	0.322008	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969418-37969435:+	1	0.322008	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969452-37969474:+	4	1.288033	N	mature,MIMAT0004499
hsa-mir-26a-1	hg38:chr3:37969474-37969496:+	1	0.322008	N	precursor
hsa-mir-26a-1	hg38:chr3:37969474-37969497:+	1	0.322008	N	precursor
hsa-mir-26a-2	hg38:chr12:57824594-57824620:-	1	0.322008	N	precursor
hsa-mir-26a-2	hg38:chr12:57824620-57824641:-	1	0.322008	N	mature,MIMAT0004681
hsa-mir-26a-2	hg38:chr12:57824620-57824642:-	19	6.118156	N	mature,MIMAT0004681
hsa-mir-26a-2	hg38:chr12:57824621-57824642:-	2	0.644016	N	mature,MIMAT0004681
hsa-mir-26a-2	hg38:chr12:57824622-57824643:-	1	0.322008	N	mature,MIMAT0004681
hsa-mir-26a-2	hg38:chr12:57824652-57824680:-	1	0.322008	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824655-57824680:-	1	0.322008	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824656-57824677:-	1	0.322008	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824656-57824679:-	5	1.610041	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824656-57824680:-	121	38.962992	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824657-57824680:-	20	6.440164	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824679:-	2	0.644016	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824680:-	2944	947.992134	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824681:-	3	0.966025	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824659-57824679:-	1	0.322008	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824659-57824680:-	594	191.272869	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824660-57824680:-	1054	339.396640	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824660-57824681:-	1	0.322008	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824661-57824680:-	56	18.032459	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824662-57824680:-	3	0.966025	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824680-57824699:-	1	0.322008	N	precursor
hsa-mir-26a-2	hg38:chr12:57824680-57824700:-	4	1.288033	N	precursor
hsa-mir-26a-2	hg38:chr12:57824680-57824702:-	1	0.322008	N	precursor
hsa-mir-26a-2	hg38:chr12:57824680-57824703:-	1	0.322008	N	precursor
hsa-mir-26b	hg38:chr2:218402636-218402657:+	1	0.322008	N	precursor
hsa-mir-26b	hg38:chr2:218402638-218402657:+	1	0.322008	N	precursor
hsa-mir-26b	hg38:chr2:218402656-218402678:+	1	0.322008	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402675:+	2	0.644016	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402676:+	10	3.220082	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402677:+	238	76.637951	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402678:+	1002	322.652214	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402679:+	3625	1167.279717	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402680:+	35	11.270287	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402681:+	5	1.610041	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402682:+	1	0.322008	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402661-218402679:+	1	0.322008	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402692-218402712:+	6	1.932049	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402692-218402713:+	47	15.134385	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402692-218402714:+	20	6.440164	N	mature,MIMAT0004500
hsa-mir-27a	hg38:chr19:13836446-13836468:-	7	2.254057	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836447-13836467:-	10	3.220082	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836447-13836468:-	8450	2720.969270	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836447-13836469:-	3	0.966025	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836447-13836474:-	1	0.322008	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836448-13836467:-	2	0.644016	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836448-13836468:-	3134	1009.173692	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836448-13836469:-	3	0.966025	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836448-13836470:-	1	0.322008	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836449-13836468:-	164	52.809344	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836450-13836468:-	50	16.100410	Y	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836450-13836469:-	1	0.322008	Y	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836451-13836468:-	4	1.288033	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836452-13836468:-	2	0.644016	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836484-13836509:-	1	0.322008	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836487-13836508:-	3	0.966025	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836487-13836509:-	75	24.150615	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836488-13836509:-	2	0.644016	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836489-13836509:-	1	0.322008	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836508-13836529:-	1	0.322008	N	precursor
hsa-mir-27a	hg38:chr19:13836509-13836528:-	1	0.322008	N	precursor
hsa-mir-27a	hg38:chr19:13836509-13836529:-	55	17.710451	N	precursor
hsa-mir-27a	hg38:chr19:13836509-13836530:-	1	0.322008	N	precursor
hsa-mir-27b	hg38:chr9:95085440-95085463:+	2	0.644016	N	precursor
hsa-mir-27b	hg38:chr9:95085442-95085463:+	1	0.322008	N	precursor
hsa-mir-27b	hg38:chr9:95085462-95085483:+	2	0.644016	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085462-95085484:+	2	0.644016	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085462-95085485:+	14	4.508115	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085482:+	1	0.322008	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085484:+	2	0.644016	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085485:+	21	6.762172	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085486:+	9	2.898074	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085487:+	5	1.610041	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085488:+	1	0.322008	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085489:+	1	0.322008	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085504-95085523:+	1	0.322008	Y	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085524:+	9	2.898074	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085525:+	31	9.982254	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085526:+	87	28.014713	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085527:+	1	0.322008	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085521:+	2	0.644016	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085522:+	6	1.932049	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085523:+	50	16.100410	Y	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085524:+	122	39.285000	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085525:+	1068	343.904755	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085526:+	5883	1894.374227	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085527:+	543	174.850451	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085506-95085525:+	1	0.322008	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085506-95085526:+	8	2.576066	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085506-95085527:+	2	0.644016	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085510-95085526:+	1	0.322008	N	mature,MIMAT0000419
hsa-mir-28	hg38:chr3:188688793-188688814:+	1	0.322008	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688793-188688815:+	1	0.322008	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688793-188688816:+	1	0.322008	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688813:+	1	0.322008	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688814:+	10	3.220082	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688815:+	126	40.573033	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688816:+	208	66.977705	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688817:+	9	2.898074	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688795-188688816:+	1	0.322008	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688833-188688855:+	3	0.966025	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688833-188688856:+	8	2.576066	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688854:+	62	19.964508	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688855:+	1721	554.176108	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688856:+	7002	2254.701400	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688857:+	1094	352.276968	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688858:+	1	0.322008	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688855:+	18	5.796148	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688856:+	95	30.590779	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688857:+	706	227.337788	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688855:+	3	0.966025	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688856:+	7	2.254057	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688857:+	88	28.336721	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688837-188688857:+	1	0.322008	N	mature,MIMAT0004502
hsa-mir-296	hg38:chr20:58817625-58817647:-	3	0.966025	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817625-58817648:-	1	0.322008	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817626-58817648:-	5	1.610041	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817628-58817647:-	1	0.322008	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817628-58817648:-	1	0.322008	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817660-58817682:-	2	0.644016	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817661-58817682:-	56	18.032459	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817661-58817683:-	11	3.542090	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817662-58817683:-	5	1.610041	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817682-58817701:-	1	0.322008	N	precursor
hsa-mir-299	hg38:chr14:101023777-101023799:+	1	0.322008	N	precursor
hsa-mir-299	hg38:chr14:101023799-101023820:+	1	0.322008	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023799-101023821:+	1	0.322008	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023800-101023821:+	3	0.966025	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023831-101023853:+	1	0.322008	N	mature,MIMAT0000687
hsa-mir-29a	hg38:chr7:130876746-130876770:-	6	1.932049	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876769:-	3	0.966025	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876770:-	655	210.915369	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876771:-	28	9.016230	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876766:-	1	0.322008	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876769:-	10	3.220082	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876770:-	10056	3238.114436	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876771:-	708	227.981804	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876766:-	1	0.322008	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876768:-	1	0.322008	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876769:-	31	9.982254	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876770:-	21125	6802.423176	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876771:-	10721	3452.249887	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876769:-	2	0.644016	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876770:-	1352	435.355083	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876771:-	881	283.689222	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876772:-	2	0.644016	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876773:-	2	0.644016	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876770:-	347	111.736845	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876771:-	193	62.147582	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876772:-	1	0.322008	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876773:-	1	0.322008	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876770:-	11	3.542090	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876771:-	11	3.542090	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876753-130876770:-	13	4.186107	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876753-130876771:-	4	1.288033	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876754-130876770:-	1	0.322008	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876754-130876771:-	3	0.966025	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876783-130876808:-	1	0.322008	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876784-130876806:-	1	0.322008	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876784-130876807:-	1	0.322008	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876784-130876808:-	2	0.644016	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876785-130876806:-	1	0.322008	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876785-130876808:-	23	7.406189	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876786-130876808:-	37	11.914303	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876787-130876808:-	3	0.966025	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876788-130876808:-	1	0.322008	N	mature,MIMAT0004503
hsa-mir-29b-1	hg38:chr7:130877467-130877485:-	1	0.322008	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877486:-	1	0.322008	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877488:-	2	0.644016	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877489:-	21	6.762172	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877490:-	2551	821.442912	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877491:-	1	0.322008	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877468-130877489:-	1	0.322008	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877468-130877490:-	117	37.674959	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877468-130877491:-	14	4.508115	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877469-130877490:-	114	36.708935	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877469-130877491:-	39	12.558320	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877470-130877490:-	55	17.710451	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877470-130877491:-	17	5.474139	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877471-130877490:-	15	4.830123	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877471-130877491:-	6	1.932049	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877473-130877490:-	3	0.966025	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877507-130877531:-	9	2.898074	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877508-130877530:-	1	0.322008	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877508-130877531:-	2	0.644016	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877509-130877531:-	5	1.610041	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877510-130877531:-	5	1.610041	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877511-130877531:-	1	0.322008	N	mature,MIMAT0004514
hsa-mir-29b-2	hg38:chr1:207802449-207802472:-	1	0.322008	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802449-207802473:-	5	1.610041	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802468:-	1	0.322008	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802470:-	2	0.644016	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802472:-	20	6.440164	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802473:-	2654	854.609757	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802451-207802473:-	99	31.878812	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802451-207802474:-	10	3.220082	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802452-207802473:-	118	37.996967	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802452-207802474:-	25	8.050205	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802453-207802472:-	1	0.322008	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802453-207802473:-	53	17.066434	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802453-207802474:-	13	4.186107	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802454-207802473:-	21	6.762172	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802454-207802474:-	7	2.254057	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802455-207802473:-	2	0.644016	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802456-207802473:-	3	0.966025	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802490-207802514:-	2	0.644016	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802491-207802513:-	1	0.322008	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802491-207802514:-	25	8.050205	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802491-207802515:-	5	1.610041	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802492-207802514:-	13	4.186107	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802492-207802515:-	2	0.644016	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802494-207802515:-	1	0.322008	N	mature,MIMAT0004515
hsa-mir-29c	hg38:chr1:207801863-207801887:-	1	0.322008	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801864-207801887:-	18	5.796148	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801865-207801886:-	1	0.322008	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801865-207801887:-	600	193.204919	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801865-207801888:-	1	0.322008	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801866-207801886:-	2	0.644016	N	mature,MIMAT0000681
