miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-218-2	hg38:chr5:168768215-168768232:-	1	0.479049	N	mature,MIMAT0000275
hsa-mir-219a-1	hg38:chr6:33207855-33207870:+	1	0.479049	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207855-33207877:+	3	1.437148	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207855-33207878:+	3	1.437148	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207896-33207918:+	4	1.916198	N	mature,MIMAT0004567
hsa-mir-219a-1	hg38:chr6:33207896-33207919:+	2	0.958099	N	mature,MIMAT0004567
hsa-mir-219b	hg38:chr9:128392634-128392656:+	1	0.479049	N	mature,MIMAT0019747
hsa-mir-219b	hg38:chr9:128392676-128392698:+	1	0.479049	N	mature,MIMAT0019748
hsa-mir-22	hg38:chr17:1713912-1713936:-	3	1.437148	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713934:-	5	2.395247	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713935:-	52	24.910573	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713936:-	403	193.056944	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713931:-	1	0.479049	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713932:-	1	0.479049	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713933:-	4	1.916198	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713934:-	372	178.206410	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713935:-	4168	1996.678271	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713936:-	39243	18799.339103	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713937:-	31	14.850534	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713934:-	1	0.479049	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713935:-	6	2.874297	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713936:-	148	70.899324	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713934:-	3	1.437148	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713935:-	3	1.437148	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713936:-	108	51.737345	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713936:-	13	6.227643	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713936:-	10	4.790495	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713919-1713936:-	9	4.311445	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713920-1713936:-	10	4.790495	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713952-1713973:-	1	0.479049	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713952-1713974:-	2	0.958099	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713974:-	3	1.437148	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713954-1713974:-	2	0.958099	N	mature,MIMAT0004495
hsa-mir-221	hg38:chrX:45746179-45746202:-	1	0.479049	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746199:-	1	0.479049	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746201:-	2	0.958099	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746202:-	2	0.958099	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746203:-	21	10.060039	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746201:-	4	1.916198	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746202:-	5	2.395247	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746203:-	56	26.826771	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746202:-	4	1.916198	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746203:-	15	7.185742	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746203:-	11	5.269544	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746203:-	8	3.832396	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746185-45746203:-	2	0.958099	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746222-45746241:-	1	0.479049	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746225-45746243:-	2	0.958099	N	mature,MIMAT0004568
hsa-mir-222	hg38:chrX:45747030-45747057:-	1	0.479049	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747056:-	1	0.479049	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747057:-	3	1.437148	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747056:-	3	1.437148	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747057:-	4	1.916198	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747055:-	2	0.958099	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747056:-	3	1.437148	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747057:-	10	4.790495	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747058:-	1	0.479049	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747054:-	1	0.479049	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747056:-	3	1.437148	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747057:-	7	3.353346	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747056:-	4	1.916198	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747057:-	9	4.311445	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747057:-	10	4.790495	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747055:-	1	0.479049	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747056:-	1	0.479049	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747057:-	6	2.874297	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747074-45747095:-	1	0.479049	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747096:-	1	0.479049	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747097:-	6	2.874297	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747076-45747097:-	1	0.479049	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747097:-	1	0.479049	N	mature,MIMAT0004569
hsa-mir-223	hg38:chrX:66018895-66018924:+	2	0.958099	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018936-66018957:+	1	0.479049	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018957:+	2	0.958099	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018958:+	14	6.706693	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018959:+	30	14.371485	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018960:+	16	7.664792	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018959:+	7	3.353346	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018960:+	7	3.353346	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018961:+	1	0.479049	N	mature,MIMAT0000280
hsa-mir-224	hg38:chrX:151958584-151958605:-	2	0.958099	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958584-151958606:-	3	1.437148	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958585-151958606:-	1	0.479049	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958627-151958652:-	2	0.958099	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958649:-	5	2.395247	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958651:-	3	1.437148	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958652:-	62	29.701068	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958649:-	1	0.479049	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958652:-	21	10.060039	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958649:-	1	0.479049	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958651:-	3	1.437148	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958652:-	107	51.258295	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958631-151958652:-	6	2.874297	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958634-151958652:-	1	0.479049	N	mature,MIMAT0000281
hsa-mir-2277	hg38:chr5:93620750-93620772:-	2	0.958099	N	mature,MIMAT0017352
hsa-mir-2355	hg38:chr2:207109998-207110019:-	1	0.479049	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110038-207110064:-	1	0.479049	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110041-207110064:-	1	0.479049	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110063:-	3	1.437148	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110064:-	42	20.120079	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110043-207110064:-	5	2.395247	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110044-207110064:-	3	1.437148	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110045-207110064:-	1	0.479049	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110047-207110064:-	2	0.958099	N	mature,MIMAT0016895
hsa-mir-23a	hg38:chr19:13836572-13836593:-	1	0.479049	N	precursor
hsa-mir-23a	hg38:chr19:13836592-13836611:-	1	0.479049	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836614:-	1	0.479049	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836615:-	20	9.580990	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836616:-	11	5.269544	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836611:-	23	11.018138	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836612:-	1	0.479049	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836613:-	3	1.437148	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836614:-	53	25.389623	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836615:-	220	105.390888	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836616:-	1077	515.936300	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836617:-	2	0.958099	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836611:-	20	9.580990	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836613:-	1	0.479049	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836614:-	96	45.988751	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836615:-	349	167.188272	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836616:-	2210	1058.699371	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836617:-	5	2.395247	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836611:-	11	5.269544	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836612:-	2	0.958099	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836613:-	1	0.479049	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836614:-	61	29.222019	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836615:-	303	145.151995	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836616:-	2842	1361.458648	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836617:-	21	10.060039	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836614:-	11	5.269544	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836615:-	76	36.407761	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836616:-	763	365.514760	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836617:-	7	3.353346	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836615:-	17	8.143841	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836616:-	90	43.114454	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836616:-	78	37.365860	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836617:-	2	0.958099	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836599-13836616:-	4	1.916198	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836600-13836616:-	1	0.479049	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836630-13836652:-	6	2.874297	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836631-13836652:-	4	1.916198	N	mature,MIMAT0004496
hsa-mir-23b	hg38:chr9:95085228-95085248:+	1	0.479049	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085228-95085249:+	1	0.479049	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085264-95085283:+	2	0.958099	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085285:+	1	0.479049	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085286:+	5	2.395247	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085281:+	1	0.479049	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085282:+	1	0.479049	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085283:+	78	37.365860	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085284:+	10	4.790495	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085285:+	207	99.163244	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085286:+	1125	538.930675	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085287:+	623	298.447832	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085288:+	1380	661.088295	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085289:+	25	11.976237	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085284:+	1	0.479049	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085285:+	37	17.724831	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085286:+	385	184.434053	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085287:+	508	243.357140	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085288:+	1249	598.332812	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085289:+	63	30.180118	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085285:+	9	4.311445	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085286:+	33	15.808633	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085287:+	30	14.371485	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085288:+	54	25.868672	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085289:+	2	0.958099	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085270-95085285:+	1	0.479049	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085270-95085286:+	11	5.269544	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085270-95085287:+	4	1.916198	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085270-95085288:+	15	7.185742	N	mature,MIMAT0000418
hsa-mir-24-1	hg38:chr9:95086003-95086026:+	1	0.479049	N	precursor
hsa-mir-24-1	hg38:chr9:95086004-95086026:+	2	0.958099	N	precursor
hsa-mir-24-1	hg38:chr9:95086005-95086026:+	5	2.395247	N	precursor
hsa-mir-24-1	hg38:chr9:95086006-95086026:+	3	1.437148	N	precursor
hsa-mir-24-1	hg38:chr9:95086025-95086046:+	1	0.479049	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086047:+	11	5.269544	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086048:+	5	2.395247	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086043:+	1	0.479049	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086045:+	1	0.479049	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086046:+	1	0.479049	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086047:+	2	0.958099	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086048:+	5	2.395247	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086049:+	14	6.706693	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086027-95086048:+	5	2.395247	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086030-95086046:+	1	0.479049	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086063-95086082:+	1	0.479049	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086082:+	8	3.832396	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086083:+	21	10.060039	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086084:+	169	80.959364	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086085:+	93	44.551602	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086086:+	803	384.676740	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086087:+	7	3.353346	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086084:+	7	3.353346	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086085:+	7	3.353346	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086086:+	122	58.444038	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086084:+	1	0.479049	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086086:+	4	1.916198	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086087:+	10	4.790495	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086088:+	14	6.706693	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086067-95086084:+	3	1.437148	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086067-95086086:+	1	0.479049	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086067-95086088:+	1	0.479049	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836287-13836309:-	1	0.479049	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836288-13836309:-	8	3.832396	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836288-13836311:-	8	3.832396	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836307:-	1	0.479049	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836308:-	2	0.958099	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836309:-	3	1.437148	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836310:-	113	54.132592	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836311:-	734	351.622325	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836312:-	3	1.437148	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836310:-	4	1.916198	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836311:-	87	41.677306	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836308:-	1	0.479049	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836309:-	1	0.479049	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836310:-	9	4.311445	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836311:-	194	92.935601	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836312:-	4	1.916198	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836292-13836310:-	1	0.479049	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836292-13836311:-	27	12.934336	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836293-13836311:-	7	3.353346	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836294-13836311:-	2	0.958099	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836325-13836348:-	1	0.479049	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836325-13836349:-	14	6.706693	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836326-13836349:-	13	6.227643	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836327-13836349:-	6	2.874297	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836327-13836350:-	1	0.479049	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836328-13836349:-	10	4.790495	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836330-13836349:-	2	0.958099	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836331-13836349:-	1	0.479049	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836349-13836369:-	4	1.916198	N	precursor
hsa-mir-24-2	hg38:chr19:13836349-13836370:-	1	0.479049	N	precursor
hsa-mir-25	hg38:chr7:100093570-100093593:-	5	2.395247	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093586:-	2	0.958099	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093587:-	1	0.479049	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093590:-	16	7.664792	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093591:-	23	11.018138	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093592:-	190	91.019403	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093593:-	16794	8045.157121	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093572-100093590:-	1	0.479049	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093572-100093591:-	3	1.437148	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093572-100093592:-	20	9.580990	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093572-100093593:-	1568	751.149599	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093573-100093592:-	1	0.479049	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093573-100093593:-	158	75.689819	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093574-100093593:-	3	1.437148	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093575-100093593:-	2	0.958099	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093576-100093593:-	3	1.437148	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093577-100093593:-	6	2.874297	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093631-100093649:-	1	0.479049	N	precursor
hsa-mir-25	hg38:chr7:100093631-100093651:-	3	1.437148	N	precursor
hsa-mir-25	hg38:chr7:100093631-100093652:-	1	0.479049	N	precursor
hsa-mir-26a-1	hg38:chr3:37969413-37969430:+	3	1.437148	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969432:+	46	22.036277	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969433:+	328	157.128232	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969434:+	98	46.946850	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969435:+	712	341.083236	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969436:+	7	3.353346	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969437:+	37	17.724831	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969414-37969435:+	1	0.479049	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969414-37969437:+	1	0.479049	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969415-37969435:+	1	0.479049	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969416-37969434:+	1	0.479049	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969416-37969435:+	2	0.958099	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969417-37969435:+	3	1.437148	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969418-37969434:+	14	6.706693	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969418-37969435:+	67	32.096316	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969418-37969437:+	6	2.874297	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969452-37969473:+	1	0.479049	N	mature,MIMAT0004499
hsa-mir-26a-1	hg38:chr3:37969452-37969474:+	14	6.706693	N	mature,MIMAT0004499
hsa-mir-26a-2	hg38:chr12:57824619-57824642:-	2	0.958099	N	mature,MIMAT0004681
hsa-mir-26a-2	hg38:chr12:57824620-57824642:-	10	4.790495	N	mature,MIMAT0004681
hsa-mir-26a-2	hg38:chr12:57824655-57824680:-	1	0.479049	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824656-57824675:-	2	0.958099	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824656-57824679:-	2	0.958099	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824656-57824680:-	49	23.473425	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824657-57824680:-	7	3.353346	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824675:-	71	34.012514	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824676:-	3	1.437148	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824677:-	2	0.958099	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824680:-	673	322.400306	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824659-57824675:-	13	6.227643	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824659-57824680:-	80	38.323959	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824659-57824681:-	1	0.479049	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824660-57824680:-	329	157.607282	N	mature,MIMAT0000082
