miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-30a	hg38:chr6:71403560-71403576:-	1	0.203263	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403592-71403615:-	1	0.203263	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403592-71403617:-	2	0.406526	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403593-71403616:-	12	2.439154	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403593-71403617:-	388	78.865988	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403611:-	1	0.203263	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403612:-	3	0.609789	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403613:-	4	0.813051	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403616:-	10	2.032629	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403617:-	2093	425.429159	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403611:-	1	0.203263	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403616:-	35	7.114200	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403617:-	13507	2745.471405	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403596-71403617:-	456	92.687863	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403597-71403617:-	181	36.790577	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403598-71403616:-	1	0.203263	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403598-71403617:-	161	32.725320	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403599-71403617:-	2	0.406526	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403616-71403635:-	1	0.203263	N	precursor
hsa-mir-30b	hg38:chr8:134800532-134800554:-	3	0.609789	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800533-134800554:-	3	0.609789	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800534-134800554:-	2	0.406526	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800569-134800592:-	2	0.406526	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800570-134800590:-	1	0.203263	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800570-134800592:-	855	173.789742	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800571-134800592:-	277	56.303811	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800572-134800592:-	25	5.081571	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800573-134800592:-	2	0.406526	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800574-134800592:-	12	2.439154	Y	mature,MIMAT0000420
hsa-mir-30c-1	hg38:chr1:40757279-40757300:+	3	0.609789	N	precursor
hsa-mir-30c-1	hg38:chr1:40757280-40757300:+	1	0.203263	N	precursor
hsa-mir-30c-1	hg38:chr1:40757300-40757318:+	7	1.422840	Y	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757319:+	7	1.422840	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757320:+	25	5.081571	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757321:+	34	6.910937	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757322:+	64	13.008823	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757323:+	333	67.686531	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757324:+	210	42.685200	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757307-40757324:+	1	0.203263	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757339-40757361:+	4	0.813051	N	mature,MIMAT0004674
hsa-mir-30c-2	hg38:chr6:71376963-71376986:-	3	0.609789	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376964-71376985:-	2	0.406526	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376964-71376986:-	44	8.943566	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376965-71376986:-	3	0.609789	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376966-71376985:-	1	0.203263	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376966-71376986:-	5	1.016314	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376968-71376986:-	2	0.406526	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71377002-71377020:-	1	0.203263	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377002-71377026:-	197	40.042783	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377003-71377025:-	1	0.203263	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377003-71377026:-	331	67.280006	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377004-71377026:-	54	10.976194	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377005-71377026:-	37	7.520726	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377006-71377026:-	23	4.675046	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377008-71377026:-	5	1.016314	Y	mature,MIMAT0000244
hsa-mir-30d	hg38:chr8:134804878-134804901:-	3	0.609789	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804879-134804900:-	1	0.203263	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804879-134804901:-	7	1.422840	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804880-134804901:-	1	0.203263	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804917-134804933:-	1	0.203263	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804917-134804935:-	1	0.203263	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804917-134804936:-	1	0.203263	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804917-134804941:-	540	109.761943	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804934:-	2	0.406526	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804937:-	2	0.406526	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804938:-	1	0.203263	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804941:-	2317	470.960039	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804935:-	1	0.203263	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804937:-	2	0.406526	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804938:-	2	0.406526	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804939:-	6	1.219577	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804941:-	19957	4056.516831	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804920-134804941:-	455	92.484600	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804921-134804941:-	389	79.069251	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804922-134804941:-	310	63.011486	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804923-134804941:-	1	0.203263	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804924-134804941:-	1	0.203263	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804925-134804941:-	1	0.203263	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804941-134804960:-	5	1.016314	N	precursor
hsa-mir-30d	hg38:chr8:134804941-134804961:-	1	0.203263	N	precursor
hsa-mir-30e	hg38:chr1:40754370-40754390:+	1	0.203263	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754370-40754391:+	1	0.203263	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754370-40754394:+	1	0.203263	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754389:+	13	2.642417	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754390:+	9562	1943.599436	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754391:+	225	45.734143	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754392:+	227	46.140668	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754393:+	2620	532.548685	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754394:+	3017	613.244039	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754395:+	393	79.882303	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754396:+	1	0.203263	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754389:+	1	0.203263	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754390:+	23	4.675046	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754391:+	70	14.228400	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754392:+	27	5.488097	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754393:+	300	60.978857	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754394:+	1691	343.717491	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754395:+	937	190.457297	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754396:+	58	11.789246	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754397:+	71	14.431663	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754398:+	1	0.203263	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754374-40754393:+	1	0.203263	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754375-40754394:+	2	0.406526	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754375-40754395:+	1	0.203263	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754376-40754394:+	1	0.203263	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754377-40754394:+	2	0.406526	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754378-40754394:+	1	0.203263	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754411-40754430:+	1	0.203263	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754411-40754433:+	3	0.609789	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754433:+	6	1.219577	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754434:+	34	6.910937	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754435:+	8	1.626103	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754429:+	1	0.203263	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754430:+	51	10.366406	Y	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754431:+	26	5.284834	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754432:+	953	193.709502	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754433:+	2382	484.172125	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754434:+	9720	1975.714967	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754435:+	9488	1928.557984	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754436:+	11	2.235891	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754432:+	13	2.642417	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754433:+	22	4.471783	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754434:+	171	34.757948	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754435:+	319	64.840851	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754436:+	2	0.406526	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754415-40754432:+	2	0.406526	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754415-40754435:+	9	1.829366	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754416-40754433:+	1	0.203263	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754416-40754435:+	1	0.203263	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754417-40754433:+	1	0.203263	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754417-40754435:+	1	0.203263	N	mature,MIMAT0000693
hsa-mir-31	hg38:chr9:21512120-21512140:-	4	0.813051	N	mature,MIMAT0004504
hsa-mir-31	hg38:chr9:21512120-21512143:-	7	1.422840	N	mature,MIMAT0004504
hsa-mir-31	hg38:chr9:21512121-21512143:-	2	0.406526	N	mature,MIMAT0004504
hsa-mir-31	hg38:chr9:21512156-21512179:-	10	2.032629	N	mature,MIMAT0000089
hsa-mir-31	hg38:chr9:21512157-21512179:-	11	2.235891	N	mature,MIMAT0000089
hsa-mir-31	hg38:chr9:21512158-21512179:-	10	2.032629	N	mature,MIMAT0000089
hsa-mir-3117	hg38:chr1:66628485-66628504:+	2	0.406526	N	mature,MIMAT0014979
hsa-mir-3117	hg38:chr1:66628485-66628506:+	3	0.609789	N	mature,MIMAT0014979
hsa-mir-3117	hg38:chr1:66628485-66628507:+	1	0.203263	N	mature,MIMAT0014979
hsa-mir-3117	hg38:chr1:66628485-66628508:+	1	0.203263	N	mature,MIMAT0014979
hsa-mir-3124	hg38:chr1:248826364-248826382:+	1	0.203263	N	precursor
hsa-mir-3127	hg38:chr2:96798288-96798309:+	1	0.203263	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798310:+	3	0.609789	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798311:+	6	1.219577	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798324-96798346:+	1	0.203263	N	mature,MIMAT0019201
hsa-mir-3129	hg38:chr2:189133042-189133062:-	1	0.203263	N	mature,MIMAT0019202
hsa-mir-3129	hg38:chr2:189133042-189133063:-	1	0.203263	N	mature,MIMAT0019202
hsa-mir-3129	hg38:chr2:189133043-189133063:-	2	0.406526	N	mature,MIMAT0019202
hsa-mir-3130-1	hg38:chr2:206783275-206783297:-	1	0.203263	N	mature,MIMAT0014995
hsa-mir-3130-1	hg38:chr2:206783277-206783297:-	2	0.406526	N	mature,MIMAT0014995
hsa-mir-3130-1	hg38:chr2:206783278-206783297:-	18	3.658731	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783246-206783265:+	14	2.845680	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783246-206783266:+	1	0.203263	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783277-206783299:+	1	0.203263	N	mature,MIMAT0014994
hsa-mir-3130-2	hg38:chr2:206783278-206783299:+	2	0.406526	N	mature,MIMAT0014994
hsa-mir-3130-2	hg38:chr2:206783278-206783300:+	1	0.203263	N	mature,MIMAT0014994
hsa-mir-3131	hg38:chr2:219058724-219058748:-	4	0.813051	N	mature,MIMAT0014996
hsa-mir-3131	hg38:chr2:219058725-219058748:-	5	1.016314	N	mature,MIMAT0014996
hsa-mir-3131	hg38:chr2:219058726-219058748:-	5	1.016314	N	mature,MIMAT0014996
hsa-mir-3131	hg38:chr2:219058729-219058748:-	5	1.016314	N	mature,MIMAT0014996
hsa-mir-3131	hg38:chr2:219058730-219058748:-	1	0.203263	N	mature,MIMAT0014996
hsa-mir-3131	hg38:chr2:219058731-219058748:-	1	0.203263	N	mature,MIMAT0014996
hsa-mir-3135b	hg38:chr6:32749952-32749970:-	1	0.203263	N	mature,MIMAT0018985
hsa-mir-3136	hg38:chr3:69049006-69049027:-	1	0.203263	N	mature,MIMAT0015003
hsa-mir-3136	hg38:chr3:69049007-69049027:-	1	0.203263	N	mature,MIMAT0015003
hsa-mir-3138	hg38:chr4:10078621-10078651:-	1	0.203263	N	mature,MIMAT0015006
hsa-mir-3138	hg38:chr4:10078662-10078682:-	1	0.203263	N	unannotated
hsa-mir-3138	hg38:chr4:10078663-10078682:-	1	0.203263	N	unannotated
hsa-mir-3140	hg38:chr4:152489337-152489358:-	1	0.203263	N	mature,MIMAT0015008
hsa-mir-3150a	hg38:chr8:95072925-95072947:+	1	0.203263	N	mature,MIMAT0019206
hsa-mir-3150a	hg38:chr8:95072968-95072988:+	1	0.203263	N	mature,MIMAT0015023
hsa-mir-3150b	hg38:chr8:95072922-95072944:-	1	0.203263	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072923-95072944:-	2	0.406526	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072923-95072945:-	7	1.422840	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072924-95072945:-	4	0.813051	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072925-95072944:-	1	0.203263	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072925-95072945:-	1	0.203263	N	mature,MIMAT0018194
hsa-mir-3157	hg38:chr10:96064323-96064343:-	1	0.203263	N	mature,MIMAT0019210
hsa-mir-3157	hg38:chr10:96064371-96064391:-	1	0.203263	N	mature,MIMAT0015031
hsa-mir-3170	hg38:chr13:98208533-98208555:+	2	0.406526	N	mature,MIMAT0015045
hsa-mir-3173	hg38:chr14:95137960-95137981:-	1	0.203263	N	mature,MIMAT0019214
hsa-mir-3173	hg38:chr14:95137961-95137983:-	2	0.406526	N	mature,MIMAT0019214
hsa-mir-3174	hg38:chr15:90006764-90006789:+	1	0.203263	N	mature,MIMAT0015051
hsa-mir-3176	hg38:chr16:543335-543358:+	1	0.203263	N	mature,MIMAT0015053
hsa-mir-3176	hg38:chr16:543336-543356:+	1	0.203263	N	mature,MIMAT0015053
hsa-mir-3176	hg38:chr16:543336-543358:+	2	0.406526	N	mature,MIMAT0015053
hsa-mir-3176	hg38:chr16:543337-543356:+	1	0.203263	N	mature,MIMAT0015053
hsa-mir-3181	hg38:chr16:50742313-50742332:+	1	0.203263	N	mature,MIMAT0015061
hsa-mir-3183	hg38:chr17:1022525-1022546:-	1	0.203263	N	mature,MIMAT0015063
hsa-mir-3187	hg38:chr19:813590-813613:+	1	0.203263	N	mature,MIMAT0019216
hsa-mir-3187	hg38:chr19:813627-813648:+	1	0.203263	N	mature,MIMAT0015069
hsa-mir-3188	hg38:chr19:18282129-18282151:+	1	0.203263	N	mature,MIMAT0015070
hsa-mir-3188	hg38:chr19:18282158-18282179:+	2	0.406526	N	precursor
hsa-mir-3189	hg38:chr19:18386570-18386594:+	1	0.203263	N	mature,MIMAT0019217
hsa-mir-3189	hg38:chr19:18386607-18386628:+	2	0.406526	N	mature,MIMAT0015071
hsa-mir-3189	hg38:chr19:18386607-18386629:+	1	0.203263	N	mature,MIMAT0015071
hsa-mir-3191	hg38:chr19:47226942-47226964:-	1	0.203263	N	mature,MIMAT0015075
hsa-mir-3193	hg38:chr20:31607184-31607205:+	1	0.203263	N	mature,MIMAT0015077
hsa-mir-3193	hg38:chr20:31607185-31607206:+	1	0.203263	N	mature,MIMAT0015077
hsa-mir-3194	hg38:chr20:51452914-51452934:-	1	0.203263	N	mature,MIMAT0019218
hsa-mir-3199-2	hg38:chr22:27920529-27920550:+	1	0.203263	N	mature,MIMAT0015084
hsa-mir-32	hg38:chr9:109046272-109046294:-	9	1.829366	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046273-109046290:-	1	0.203263	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046273-109046294:-	58	11.789246	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046274-109046294:-	26	5.284834	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046274-109046295:-	2	0.406526	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046294-109046313:-	6	1.219577	N	precursor
hsa-mir-32	hg38:chr9:109046294-109046314:-	3	0.609789	N	precursor
hsa-mir-32	hg38:chr9:109046294-109046316:-	2	0.406526	N	precursor
hsa-mir-3200	hg38:chr22:30731610-30731629:+	1	0.203263	N	mature,MIMAT0015085
hsa-mir-3200	hg38:chr22:30731610-30731632:+	1	0.203263	N	mature,MIMAT0015085
hsa-mir-3200	hg38:chr22:30731610-30731633:+	17	3.455469	N	mature,MIMAT0015085
hsa-mir-320a	hg38:chr8:22244950-22244969:-	1	0.203263	N	precursor
hsa-mir-320a	hg38:chr8:22244951-22244970:-	1	0.203263	N	precursor
hsa-mir-320a	hg38:chr8:22244952-22244970:-	1	0.203263	N	precursor
hsa-mir-320a	hg38:chr8:22244971-22244995:-	2	0.406526	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244971-22244997:-	2	0.406526	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244972-22244995:-	3	0.609789	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244972-22244996:-	4	0.813051	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244972-22244997:-	22	4.471783	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244993:-	3	0.609789	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244995:-	35	7.114200	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244996:-	31	6.301149	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244997:-	166	33.741634	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244992:-	2	0.406526	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244993:-	11	2.235891	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244995:-	20	4.065257	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244996:-	78	15.854503	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244997:-	607	123.380554	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244998:-	1	0.203263	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244990:-	1	0.203263	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244992:-	2	0.406526	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244993:-	9	1.829366	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244995:-	8	1.626103	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244996:-	106	21.545863	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244997:-	1754	356.523051	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244998:-	7	1.422840	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244993:-	1	0.203263	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244995:-	2	0.406526	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244996:-	25	5.081571	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244997:-	325	66.060428	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244998:-	10	2.032629	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244977-22244996:-	1	0.203263	Y	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244977-22244997:-	18	3.658731	Y	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244983-22245003:-	2	0.406526	N	mature,MIMAT0000510
hsa-mir-320b-1	hg38:chr1:116671787-116671807:+	8	1.626103	Y	mature,MIMAT0005792
hsa-mir-320b-1	hg38:chr1:116671787-116671808:+	3	0.609789	N	mature,MIMAT0005792
hsa-mir-320b-1	hg38:chr1:116671787-116671809:+	1	0.203263	N	mature,MIMAT0005792
hsa-mir-320b-1	hg38:chr1:116671787-116671810:+	1	0.203263	N	mature,MIMAT0005792
hsa-mir-320b-1	hg38:chr1:116671788-116671809:+	2	0.406526	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257047-224257067:-	1	0.203263	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257047-224257069:-	1	0.203263	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257047-224257070:-	1	0.203263	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257048-224257071:-	1	0.203263	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257049-224257071:-	3	0.609789	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257050-224257071:-	2	0.406526	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257051-224257070:-	1	0.203263	Y	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257051-224257071:-	10	2.032629	Y	mature,MIMAT0005792
hsa-mir-320c-1	hg38:chr18:21683559-21683581:+	2	0.406526	N	mature,MIMAT0005793
hsa-mir-320c-1	hg38:chr18:21683559-21683582:+	2	0.406526	N	mature,MIMAT0005793
hsa-mir-320c-1	hg38:chr18:21683560-21683579:+	1	0.203263	N	mature,MIMAT0005793
hsa-mir-320c-1	hg38:chr18:21683560-21683582:+	1	0.203263	N	mature,MIMAT0005793
hsa-mir-320c-1	hg38:chr18:21683561-21683582:+	1	0.203263	N	mature,MIMAT0005793
hsa-mir-320c-2	hg38:chr18:24321716-24321736:+	1	0.203263	N	mature,MIMAT0005793
hsa-mir-320c-2	hg38:chr18:24321716-24321738:+	1	0.203263	N	mature,MIMAT0005793
hsa-mir-320d-1	hg38:chr13:40727828-40727847:-	1	0.203263	N	mature,MIMAT0006764
hsa-mir-323a	hg38:chr14:101025781-101025802:+	3	0.609789	N	mature,MIMAT0000755
hsa-mir-323a	hg38:chr14:101025781-101025803:+	4	0.813051	N	mature,MIMAT0000755
hsa-mir-323a	hg38:chr14:101025782-101025802:+	2	0.406526	N	mature,MIMAT0000755
hsa-mir-323a	hg38:chr14:101025782-101025803:+	9	1.829366	N	mature,MIMAT0000755
hsa-mir-323b	hg38:chr14:101056269-101056288:+	1	0.203263	N	mature,MIMAT0015050
hsa-mir-323b	hg38:chr14:101056269-101056289:+	9	1.829366	N	mature,MIMAT0015050
hsa-mir-323b	hg38:chr14:101056269-101056290:+	12	2.439154	N	mature,MIMAT0015050
hsa-mir-324	hg38:chr17:7223308-7223328:-	12	2.439154	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223308-7223330:-	58	11.789246	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223309-7223328:-	1	0.203263	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223309-7223330:-	9	1.829366	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223311-7223330:-	2	0.406526	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223341-7223365:-	3	0.609789	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223342-7223365:-	36	7.317463	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223343-7223365:-	29	5.894623	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223344-7223365:-	16	3.252206	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223345-7223365:-	4	0.813051	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223365-7223385:-	2	0.406526	N	precursor
