miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-216a	hg38:chr2:55989018-55989042:-	1	0.114572	N	mature,MIMAT0000273
hsa-mir-216a	hg38:chr2:55989019-55989042:-	1	0.114572	N	mature,MIMAT0000273
hsa-mir-216a	hg38:chr2:55989020-55989042:-	7	0.802003	N	mature,MIMAT0000273
hsa-mir-216b	hg38:chr2:56000764-56000786:-	1	0.114572	N	mature,MIMAT0004959
hsa-mir-217	hg38:chr2:55982985-55983006:-	1	0.114572	N	unannotated
hsa-mir-217	hg38:chr2:55983019-55983043:-	1	0.114572	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983020-55983043:-	210	24.060092	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983020-55983044:-	8	0.916575	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983043:-	68	7.790887	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983044:-	22	2.520581	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983022-55983043:-	1	0.114572	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983022-55983044:-	18	2.062294	N	mature,MIMAT0000274
hsa-mir-218-1	hg38:chr4:20528299-20528316:+	1	0.114572	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528320:+	53	6.072309	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528321:+	63	7.218028	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528322:+	25	2.864297	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528323:+	5	0.572859	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528324:+	2	0.229144	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528325:+	1	0.114572	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528300-20528322:+	2	0.229144	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528338-20528357:+	1	0.114572	N	mature,MIMAT0004565
hsa-mir-218-1	hg38:chr4:20528338-20528358:+	1	0.114572	N	mature,MIMAT0004565
hsa-mir-218-1	hg38:chr4:20528338-20528359:+	1	0.114572	N	mature,MIMAT0004565
hsa-mir-218-1	hg38:chr4:20528338-20528360:+	1	0.114572	N	mature,MIMAT0004565
hsa-mir-218-2	hg38:chr5:168768208-168768232:-	9	1.031147	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768209-168768231:-	1	0.114572	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768209-168768232:-	32	3.666300	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768210-168768232:-	76	8.707462	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768211-168768232:-	49	5.614022	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768213-168768232:-	1	0.114572	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768215-168768232:-	1	0.114572	N	mature,MIMAT0000275
hsa-mir-219a-1	hg38:chr6:33207855-33207877:+	1	0.114572	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207855-33207878:+	6	0.687431	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207894-33207916:+	1	0.114572	N	mature,MIMAT0004567
hsa-mir-219a-1	hg38:chr6:33207896-33207918:+	7	0.802003	N	mature,MIMAT0004567
hsa-mir-219a-1	hg38:chr6:33207896-33207919:+	5	0.572859	N	mature,MIMAT0004567
hsa-mir-219b	hg38:chr9:128392676-128392695:+	1	0.114572	N	mature,MIMAT0019748
hsa-mir-219b	hg38:chr9:128392676-128392698:+	2	0.229144	N	mature,MIMAT0019748
hsa-mir-219b	hg38:chr9:128392676-128392699:+	2	0.229144	N	mature,MIMAT0019748
hsa-mir-22	hg38:chr17:1713912-1713936:-	6	0.687431	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713934:-	1	0.114572	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713935:-	118	13.519481	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713936:-	5207	596.575722	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713937:-	1	0.114572	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713932:-	2	0.229144	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713933:-	19	2.176866	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713934:-	68	7.790887	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713935:-	2761	316.332930	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713936:-	354897	40661.212587	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713937:-	221	25.320383	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713935:-	6	0.687431	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713936:-	996	114.113582	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713934:-	1	0.114572	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713935:-	3	0.343716	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713936:-	695	79.627449	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713936:-	78	8.936606	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713936:-	18	2.062294	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713919-1713935:-	1	0.114572	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713919-1713936:-	5	0.572859	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713920-1713936:-	3	0.343716	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713951-1713974:-	1	0.114572	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713952-1713974:-	59	6.759740	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713973:-	1	0.114572	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713974:-	78	8.936606	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713954-1713974:-	4	0.458287	N	mature,MIMAT0004495
hsa-mir-221	hg38:chrX:45746179-45746203:-	26	2.978869	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746200:-	1	0.114572	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746202:-	1	0.114572	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746203:-	432	49.495047	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746204:-	1	0.114572	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746202:-	10	1.145719	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746203:-	1125	128.893353	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746204:-	1	0.114572	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746199:-	1	0.114572	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746200:-	1	0.114572	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746202:-	1	0.114572	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746203:-	653	74.815430	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746202:-	1	0.114572	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746203:-	323	37.006714	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746202:-	1	0.114572	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746203:-	245	28.070108	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746204:-	1	0.114572	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746185-45746203:-	5	0.572859	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746217-45746243:-	1	0.114572	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746243:-	1	0.114572	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746221-45746243:-	1	0.114572	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746222-45746244:-	1	0.114572	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746223-45746243:-	1	0.114572	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746223-45746244:-	1	0.114572	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746224-45746244:-	1	0.114572	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746243-45746264:-	1	0.114572	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746265:-	1	0.114572	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746266:-	1	0.114572	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746267:-	3	0.343716	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746268:-	2	0.229144	N	precursor
hsa-mir-221	hg38:chrX:45746246-45746267:-	1	0.114572	N	precursor
hsa-mir-222	hg38:chrX:45747032-45747055:-	1	0.114572	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747056:-	1	0.114572	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747057:-	28	3.208012	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747056:-	1	0.114572	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747057:-	33	3.780872	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747056:-	1	0.114572	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747057:-	103	11.800903	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747056:-	2	0.229144	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747057:-	53	6.072309	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747057:-	170	19.477218	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747057:-	81	9.280321	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747057:-	11	1.260291	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747058:-	2	0.229144	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747072-45747094:-	2	0.229144	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747095:-	4	0.458287	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747097:-	2	0.229144	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747095:-	2	0.229144	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747097:-	9	1.031147	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747076-45747097:-	3	0.343716	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747097:-	3	0.343716	N	mature,MIMAT0004569
hsa-mir-223	hg38:chrX:66018895-66018916:+	2	0.229144	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018917:+	3	0.343716	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018918:+	3	0.343716	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018919:+	5	0.572859	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018924:+	6	0.687431	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018936-66018954:+	1	0.114572	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018956:+	1	0.114572	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018958:+	1	0.114572	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018959:+	2	0.229144	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018960:+	2	0.229144	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018955:+	1	0.114572	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018956:+	86	9.853181	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018957:+	53	6.072309	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018958:+	134	15.352630	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018959:+	1029	117.894453	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018960:+	519	59.462800	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018961:+	40	4.582875	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018962:+	2	0.229144	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018956:+	2	0.229144	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018958:+	5	0.572859	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018959:+	71	8.134603	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018960:+	80	9.165750	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018961:+	5	0.572859	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018962:+	1	0.114572	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018939-66018960:+	1	0.114572	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018940-66018959:+	1	0.114572	N	mature,MIMAT0000280
hsa-mir-224	hg38:chrX:151958583-151958605:-	1	0.114572	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958584-151958605:-	5	0.572859	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958584-151958606:-	3	0.343716	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958585-151958606:-	1	0.114572	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958587-151958608:-	1	0.114572	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958627-151958652:-	6	0.687431	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958650:-	1	0.114572	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958651:-	2	0.229144	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958652:-	356	40.787585	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958651:-	1	0.114572	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958652:-	31	3.551728	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958651:-	1	0.114572	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958652:-	460	52.703060	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958653:-	1	0.114572	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958631-151958652:-	60	6.874312	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958631-151958653:-	1	0.114572	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958632-151958652:-	1	0.114572	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958633-151958652:-	2	0.229144	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958634-151958652:-	1	0.114572	N	mature,MIMAT0000281
hsa-mir-2276	hg38:chr13:24162469-24162491:+	1	0.114572	N	mature,MIMAT0011775
hsa-mir-2277	hg38:chr5:93620710-93620732:-	1	0.114572	N	mature,MIMAT0011777
hsa-mir-2277	hg38:chr5:93620748-93620772:-	1	0.114572	N	mature,MIMAT0017352
hsa-mir-2277	hg38:chr5:93620750-93620772:-	2	0.229144	N	mature,MIMAT0017352
hsa-mir-2355	hg38:chr2:207109997-207110019:-	9	1.031147	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109998-207110019:-	3	0.343716	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110019:-	2	0.229144	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110021:-	8	0.916575	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110022:-	1	0.114572	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110000-207110019:-	1	0.114572	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110000-207110021:-	1	0.114572	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110000-207110022:-	1	0.114572	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110001-207110022:-	1	0.114572	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110038-207110064:-	4	0.458287	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110040-207110064:-	1	0.114572	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110041-207110064:-	6	0.687431	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110063:-	1	0.114572	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110064:-	115	13.175765	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110043-207110064:-	9	1.031147	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110044-207110064:-	8	0.916575	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110045-207110064:-	2	0.229144	N	mature,MIMAT0016895
hsa-mir-23a	hg38:chr19:13836567-13836593:-	1	0.114572	N	precursor
hsa-mir-23a	hg38:chr19:13836575-13836593:-	1	0.114572	N	precursor
hsa-mir-23a	hg38:chr19:13836592-13836614:-	1	0.114572	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836615:-	76	8.707462	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836616:-	29	3.322584	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836613:-	2	0.229144	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836615:-	99	11.342615	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836616:-	2136	244.725512	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836617:-	2	0.229144	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836612:-	1	0.114572	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836614:-	1	0.114572	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836615:-	127	14.550627	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836616:-	5669	649.507925	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836617:-	10	1.145719	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836612:-	2	0.229144	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836613:-	2	0.229144	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836614:-	3	0.343716	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836615:-	98	11.228043	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836616:-	8791	1007.201300	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836617:-	35	4.010015	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836615:-	40	4.582875	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836616:-	3949	452.444311	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836617:-	15	1.718578	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836615:-	14	1.604006	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836616:-	767	87.876624	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836617:-	5	0.572859	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836616:-	305	34.944420	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836617:-	1	0.114572	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836599-13836616:-	12	1.374862	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836600-13836616:-	8	0.916575	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836630-13836652:-	5	0.572859	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836631-13836652:-	3	0.343716	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836631-13836653:-	1	0.114572	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836632-13836652:-	1	0.114572	N	mature,MIMAT0004496
hsa-mir-23b	hg38:chr9:95085206-95085228:+	1	0.114572	N	precursor
hsa-mir-23b	hg38:chr9:95085264-95085283:+	1	0.114572	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085284:+	3	0.343716	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085286:+	11	1.260291	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085287:+	3	0.343716	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085281:+	7	0.802003	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085282:+	17	1.947722	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085283:+	305	34.944420	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085284:+	45	5.155734	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085285:+	608	69.659696	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085286:+	3209	367.661128	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085287:+	1107	126.831059	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085288:+	961	110.103566	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085289:+	19	2.176866	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085285:+	9	1.031147	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085286:+	91	10.426040	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085287:+	67	7.676315	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085288:+	64	7.332600	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085289:+	18	2.062294	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085286:+	1	0.114572	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085288:+	1	0.114572	N	mature,MIMAT0000418
hsa-mir-23c	hg38:chrX:20017103-20017123:-	1	0.114572	N	mature,MIMAT0018000
hsa-mir-24-1	hg38:chr9:95086003-95086026:+	1	0.114572	N	precursor
hsa-mir-24-1	hg38:chr9:95086004-95086026:+	2	0.229144	N	precursor
hsa-mir-24-1	hg38:chr9:95086005-95086026:+	3	0.343716	N	precursor
hsa-mir-24-1	hg38:chr9:95086006-95086026:+	1	0.114572	N	precursor
hsa-mir-24-1	hg38:chr9:95086025-95086045:+	1	0.114572	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086047:+	6	0.687431	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086048:+	5	0.572859	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086049:+	2	0.229144	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086045:+	1	0.114572	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086046:+	2	0.229144	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086047:+	14	1.604006	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086048:+	15	1.718578	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086049:+	42	4.812018	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086027-95086047:+	2	0.229144	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086027-95086048:+	2	0.229144	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086027-95086049:+	2	0.229144	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086062-95086084:+	1	0.114572	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086082:+	1	0.114572	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086083:+	1	0.114572	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086084:+	12	1.374862	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086085:+	10	1.145719	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086086:+	10	1.145719	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086081:+	2	0.229144	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086082:+	19	2.176866	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086083:+	158	18.102355	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086084:+	1108	126.945631	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086085:+	800	91.657495	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086086:+	8546	979.131192	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086087:+	21	2.406009	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086088:+	5	0.572859	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086084:+	7	0.802003	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086085:+	4	0.458287	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086086:+	39	4.468303	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086086:+	2	0.229144	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086087:+	2	0.229144	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086088:+	8	0.916575	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086067-95086084:+	1	0.114572	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086067-95086085:+	1	0.114572	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086067-95086086:+	2	0.229144	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086068-95086086:+	1	0.114572	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836288-13836309:-	3	0.343716	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836288-13836311:-	18	2.062294	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836308:-	4	0.458287	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836310:-	43	4.926590	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836311:-	8509	974.892033	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836312:-	4	0.458287	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836311:-	816	93.490645	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836312:-	7	0.802003	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836313:-	1	0.114572	N	mature,MIMAT0000080
