miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-21	hg38:chr17:59841273-59841292:+	713	476.636457	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841293:+	1768	1181.897976	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841294:+	56079	37488.493541	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841295:+	173509	115989.782733	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841296:+	64958	43424.054699	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841297:+	3745	2503.511266	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841298:+	4	2.673977	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841299:+	23	15.375370	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841300:+	13	8.690426	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841301:+	1	0.668494	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841291:+	6	4.010966	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841292:+	1	0.668494	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841293:+	5	3.342472	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841294:+	178	118.991991	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841295:+	618	413.129496	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841296:+	319	213.249691	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841297:+	5	3.342472	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841301:+	1	0.668494	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841292:+	1	0.668494	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841293:+	6	4.010966	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841294:+	161	107.627587	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841295:+	331	221.271623	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841296:+	417	278.762136	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841297:+	17	11.364404	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841294:+	18	12.032898	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841295:+	50	33.424717	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841296:+	30	20.054830	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841297:+	25	16.712358	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841294:+	22	14.706875	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841295:+	154	102.948127	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841296:+	25	16.712358	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841297:+	14	9.358921	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841294:+	10	6.684943	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841295:+	29	19.386336	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841296:+	48	32.087728	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841297:+	79	52.811052	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841299:+	1	0.668494	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841300:+	7	4.679460	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841301:+	4	2.673977	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841297:+	3	2.005483	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841281-59841297:+	1	0.668494	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841294-59841311:+	1	0.668494	N	stemloop
hsa-mir-21	hg38:chr17:59841307-59841334:+	1	0.668494	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841310-59841330:+	1	0.668494	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841310-59841333:+	1	0.668494	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841326:+	71	47.463097	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841327:+	235	157.096168	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841328:+	273	182.498952	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841330:+	21	14.038381	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841331:+	95	63.506961	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841332:+	525	350.959523	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841333:+	2928	1957.351399	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841334:+	76	50.805569	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841335:+	1	0.668494	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841327:+	1	0.668494	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841333:+	3	2.005483	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841334:+	8	5.347955	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841333:+	2	1.336989	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841334:+	1	0.668494	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841336:+	1	0.668494	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841331:+	1	0.668494	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841333:+	11	7.353438	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841317-59841333:+	2	1.336989	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841324-59841344:+	1	0.668494	N	mature,MIMAT0004494
hsa-mir-210	hg38:chr11:568111-568134:-	95	63.506961	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568135:-	1	0.668494	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568130:-	1	0.668494	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568133:-	7	4.679460	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568134:-	1114	744.702684	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568135:-	15	10.027415	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568134:-	68	45.457614	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568134:-	28	18.717841	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568135:-	1	0.668494	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568115-568134:-	2	1.336989	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568116-568134:-	3	2.005483	N	mature,MIMAT0000267
hsa-mir-2110	hg38:chr10:114174150-114174173:-	1	0.668494	N	mature,MIMAT0010133
hsa-mir-2114	hg38:chrX:150228016-150228038:+	1	0.668494	N	mature,MIMAT0011156
hsa-mir-2114	hg38:chrX:150228017-150228038:+	1	0.668494	N	mature,MIMAT0011156
hsa-mir-212	hg38:chr17:2050292-2050311:-	6	4.010966	N	mature,MIMAT0000269
hsa-mir-214	hg38:chr1:172138856-172138879:-	1	0.668494	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138876:-	1	0.668494	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138877:-	1	0.668494	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138878:-	5	3.342472	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138879:-	7	4.679460	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138858-172138879:-	2	1.336989	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138878-172138895:-	1	0.668494	N	precursor
hsa-mir-215	hg38:chr1:220117877-220117900:-	7	4.679460	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117878-220117900:-	16	10.695909	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117913-220117936:-	1	0.668494	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117913-220117937:-	1	0.668494	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117914-220117937:-	15	10.027415	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117933:-	1	0.668494	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117935:-	7	4.679460	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117936:-	31	20.723324	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117937:-	250	167.123583	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117935:-	5	3.342472	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117936:-	11	7.353438	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117937:-	259	173.140032	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117936:-	3	2.005483	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117937:-	29	19.386336	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117936:-	253	169.129066	Y	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117937:-	12	8.021932	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117919-220117936:-	5	3.342472	N	mature,MIMAT0000272
hsa-mir-216a	hg38:chr2:55988980-55989002:-	1	0.668494	N	mature,MIMAT0022844
hsa-mir-216b	hg38:chr2:56000764-56000785:-	2	1.336989	N	mature,MIMAT0004959
hsa-mir-217	hg38:chr2:55983020-55983043:-	10	6.684943	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983020-55983044:-	3	2.005483	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983043:-	6	4.010966	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983044:-	4	2.673977	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983022-55983044:-	1	0.668494	N	mature,MIMAT0000274
hsa-mir-218-1	hg38:chr4:20528299-20528320:+	6	4.010966	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528321:+	2	1.336989	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528322:+	1	0.668494	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768210-168768232:-	1	0.668494	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768211-168768232:-	1	0.668494	N	mature,MIMAT0000275
hsa-mir-219a-1	hg38:chr6:33207855-33207877:+	1	0.668494	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207858-33207880:+	1	0.668494	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207896-33207918:+	2	1.336989	N	mature,MIMAT0004567
hsa-mir-219b	hg38:chr9:128392676-128392699:+	1	0.668494	N	mature,MIMAT0019748
hsa-mir-22	hg38:chr17:1713912-1713936:-	2	1.336989	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713934:-	15	10.027415	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713935:-	177	118.323496	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713936:-	835	558.192766	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713931:-	1	0.668494	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713932:-	1	0.668494	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713933:-	20	13.369887	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713934:-	1002	669.831319	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713935:-	10445	6982.423279	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713936:-	70096	46858.778567	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713937:-	45	30.082245	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713934:-	8	5.347955	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713935:-	27	18.049347	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713936:-	322	215.255174	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713933:-	1	0.668494	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713934:-	1	0.668494	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713935:-	17	11.364404	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713936:-	202	135.035855	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713935:-	1	0.668494	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713936:-	39	26.071279	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713935:-	2	1.336989	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713936:-	38	25.402785	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713919-1713936:-	7	4.679460	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713920-1713936:-	30	20.054830	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713951-1713974:-	1	0.668494	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713952-1713972:-	1	0.668494	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713952-1713973:-	4	2.673977	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713952-1713974:-	15	10.027415	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713973:-	9	6.016449	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713974:-	12	8.021932	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713954-1713974:-	1	0.668494	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713955-1713974:-	1	0.668494	N	mature,MIMAT0004495
hsa-mir-221	hg38:chrX:45746179-45746203:-	3	2.005483	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746201:-	2	1.336989	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746202:-	1	0.668494	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746203:-	20	13.369887	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746201:-	4	2.673977	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746202:-	6	4.010966	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746203:-	68	45.457614	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746201:-	2	1.336989	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746202:-	3	2.005483	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746203:-	31	20.723324	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746202:-	1	0.668494	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746203:-	10	6.684943	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746202:-	1	0.668494	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746203:-	20	13.369887	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746185-45746203:-	1	0.668494	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746217-45746234:-	2	1.336989	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746217-45746243:-	1	0.668494	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746235:-	1	0.668494	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746237:-	4	2.673977	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746243-45746263:-	1	0.668494	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746267:-	1	0.668494	N	precursor
hsa-mir-222	hg38:chrX:45747032-45747053:-	1	0.668494	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747055:-	1	0.668494	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747057:-	9	6.016449	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747054:-	1	0.668494	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747056:-	3	2.005483	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747057:-	6	4.010966	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747056:-	7	4.679460	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747057:-	13	8.690426	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747056:-	4	2.673977	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747057:-	6	4.010966	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747056:-	9	6.016449	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747057:-	22	14.706875	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747056:-	4	2.673977	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747057:-	18	12.032898	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747056:-	2	1.336989	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747057:-	3	2.005483	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747074-45747097:-	4	2.673977	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747095:-	4	2.673977	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747096:-	3	2.005483	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747097:-	21	14.038381	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747076-45747097:-	1	0.668494	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747095:-	1	0.668494	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747096:-	2	1.336989	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747097:-	5	3.342472	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747078-45747097:-	1	0.668494	N	mature,MIMAT0004569
hsa-mir-223	hg38:chrX:66018895-66018918:+	2	1.336989	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018919:+	1	0.668494	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018936-66018956:+	2	1.336989	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018957:+	1	0.668494	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018959:+	1	0.668494	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018956:+	31	20.723324	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018957:+	5	3.342472	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018958:+	42	28.076762	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018959:+	179	119.660485	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018960:+	73	48.800086	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018961:+	10	6.684943	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018958:+	3	2.005483	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018959:+	19	12.701392	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018960:+	35	23.397302	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018961:+	1	0.668494	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018939-66018959:+	1	0.668494	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018942-66018959:+	1	0.668494	N	mature,MIMAT0000280
hsa-mir-224	hg38:chrX:151958584-151958605:-	1	0.668494	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958584-151958606:-	1	0.668494	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958627-151958652:-	1	0.668494	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958649:-	2	1.336989	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958652:-	24	16.043864	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958652:-	1	0.668494	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958651:-	1	0.668494	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958652:-	14	9.358921	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958631-151958649:-	1	0.668494	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958631-151958651:-	1	0.668494	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958631-151958652:-	3	2.005483	N	mature,MIMAT0000281
hsa-mir-2276	hg38:chr13:24162469-24162491:+	1	0.668494	N	mature,MIMAT0011775
hsa-mir-2276	hg38:chr13:24162470-24162491:+	1	0.668494	N	mature,MIMAT0011775
hsa-mir-2277	hg38:chr5:93620750-93620772:-	1	0.668494	N	mature,MIMAT0017352
hsa-mir-2355	hg38:chr2:207110001-207110020:-	1	0.668494	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110039-207110064:-	1	0.668494	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110041-207110064:-	3	2.005483	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110063:-	1	0.668494	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110064:-	25	16.712358	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110043-207110064:-	2	1.336989	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110044-207110064:-	8	5.347955	N	mature,MIMAT0016895
hsa-mir-23a	hg38:chr19:13836592-13836615:-	11	7.353438	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836616:-	5	3.342472	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836611:-	14	9.358921	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836614:-	14	9.358921	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836615:-	184	123.002957	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836616:-	590	394.411655	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836617:-	1	0.668494	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836611:-	14	9.358921	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836614:-	29	19.386336	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836615:-	281	187.846907	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836616:-	1251	836.286407	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836617:-	3	2.005483	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836618:-	1	0.668494	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836611:-	11	7.353438	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836614:-	19	12.701392	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836615:-	167	111.638553	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836616:-	1230	822.248026	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836617:-	3	2.005483	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836614:-	6	4.010966	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836615:-	149	99.605655	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836616:-	906	605.655863	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836617:-	4	2.673977	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836615:-	185	123.671451	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836616:-	358	239.320970	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836617:-	5	3.342472	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836616:-	283	189.183895	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836617:-	3	2.005483	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836599-13836616:-	12	8.021932	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836600-13836616:-	6	4.010966	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836626-13836652:-	1	0.668494	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836630-13836652:-	3	2.005483	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836631-13836652:-	4	2.673977	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836632-13836652:-	1	0.668494	N	mature,MIMAT0004496
hsa-mir-23b	hg38:chr9:95085225-95085248:+	1	0.668494	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085228-95085248:+	1	0.668494	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085264-95085283:+	3	2.005483	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085286:+	1	0.668494	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085288:+	1	0.668494	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085281:+	7	4.679460	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085282:+	5	3.342472	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085283:+	283	189.183895	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085284:+	26	17.380853	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085285:+	216	144.394775	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085286:+	512	342.269097	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085287:+	254	169.797560	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085288:+	281	187.846907	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085289:+	13	8.690426	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085284:+	6	4.010966	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085285:+	36	24.065796	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085286:+	221	147.737247	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085287:+	285	190.520884	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085288:+	247	165.118100	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085289:+	18	12.032898	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085285:+	6	4.010966	N	mature,MIMAT0000418
