miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-200c	hg38:chr12:6963741-6963760:+	1	0.575264	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963762:+	2	1.150528	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963763:+	39	22.435300	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963764:+	27	15.532131	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963765:+	43	24.736356	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963759:+	1	0.575264	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963761:+	4	2.301056	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963762:+	13	7.478433	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963763:+	442	254.266734	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963764:+	5820	3348.037084	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963765:+	16829	9681.119602	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963766:+	33	18.983715	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963743-6963764:+	3	1.725792	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963743-6963765:+	14	8.053697	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963744-6963763:+	4	2.301056	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963744-6963764:+	64	36.816903	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963744-6963765:+	181	104.122803	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963744-6963766:+	1	0.575264	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963745-6963763:+	6	3.451585	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963745-6963764:+	57	32.790054	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963745-6963765:+	400	230.105642	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963746-6963764:+	1	0.575264	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963746-6963765:+	7	4.026849	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963747-6963764:+	1	0.575264	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963747-6963765:+	4	2.301056	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963748-6963765:+	1	0.575264	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963749-6963765:+	8	4.602113	N	mature,MIMAT0000617
hsa-mir-203a	hg38:chr14:104117431-104117452:+	3	1.725792	N	mature,MIMAT0031890
hsa-mir-203a	hg38:chr14:104117431-104117453:+	8	4.602113	N	mature,MIMAT0031890
hsa-mir-203a	hg38:chr14:104117431-104117454:+	1	0.575264	N	mature,MIMAT0031890
hsa-mir-203a	hg38:chr14:104117466-104117491:+	1	0.575264	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117467-104117489:+	1	0.575264	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117467-104117491:+	16	9.204226	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117468-104117487:+	2	1.150528	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117468-104117488:+	1	0.575264	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117468-104117489:+	3	1.725792	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117468-104117490:+	3	1.725792	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117468-104117491:+	237	136.337593	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117468-104117492:+	35	20.134244	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117485:+	1	0.575264	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117486:+	2	1.150528	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117487:+	2	1.150528	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117488:+	3	1.725792	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117489:+	85	48.897449	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117490:+	82	47.171657	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117491:+	43573	25065.982793	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117492:+	11299	6499.909108	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117488:+	1	0.575264	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117489:+	22	12.655810	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117490:+	34	19.558980	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117491:+	31904	18353.225966	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117492:+	6716	3863.473721	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117471-104117490:+	1	0.575264	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117471-104117491:+	72	41.419015	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117471-104117492:+	16	9.204226	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117472-104117491:+	4	2.301056	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117472-104117492:+	3	1.725792	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117473-104117491:+	6	3.451585	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117473-104117492:+	5	2.876321	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117474-104117491:+	164	94.343313	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117474-104117492:+	10	5.752641	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117475-104117491:+	2	1.150528	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117475-104117492:+	2	1.150528	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117476-104117492:+	2	1.150528	N	mature,MIMAT0000264
hsa-mir-203b	hg38:chr14:104117425-104117447:-	1	0.575264	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117426-104117447:-	1	0.575264	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117426-104117448:-	4	2.301056	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117427-104117447:-	1	0.575264	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117427-104117448:-	6	3.451585	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117427-104117451:-	1	0.575264	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117428-104117449:-	8	4.602113	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117428-104117450:-	58	33.365318	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117428-104117451:-	442	254.266734	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117449:-	1	0.575264	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117450:-	19	10.930018	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117451:-	1078	620.134704	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117430-104117451:-	28	16.107395	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117431-104117451:-	5	2.876321	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117433-104117451:-	3	1.725792	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117434-104117451:-	2	1.150528	N	mature,MIMAT0019814
hsa-mir-204	hg38:chr9:70810031-70810053:-	2	1.150528	N	mature,MIMAT0000265
hsa-mir-206	hg38:chr6:52144401-52144423:+	1	0.575264	N	mature,MIMAT0000462
hsa-mir-20a	hg38:chr13:91351071-91351095:+	1	0.575264	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351092:+	1	0.575264	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351093:+	6	3.451585	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351094:+	15	8.628962	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351095:+	444	255.417262	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351096:+	11	6.327905	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351073-91351095:+	5	2.876321	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351074-91351094:+	1	0.575264	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351074-91351095:+	16	9.204226	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351074-91351096:+	2	1.150528	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351075-91351095:+	12	6.903169	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351075-91351096:+	2	1.150528	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351076-91351095:+	20	11.505282	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351076-91351096:+	1	0.575264	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351108-91351129:+	1	0.575264	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351108-91351130:+	1	0.575264	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351108-91351131:+	1	0.575264	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351130:+	1	0.575264	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351131:+	15	8.628962	N	mature,MIMAT0004493
hsa-mir-20b	hg38:chrX:134169849-134169870:-	1	0.575264	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169850-134169870:-	2	1.150528	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169850-134169873:-	6	3.451585	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169852-134169873:-	2	1.150528	N	mature,MIMAT0001413
hsa-mir-21	hg38:chr17:59841244-59841273:+	1	0.575264	N	precursor
hsa-mir-21	hg38:chr17:59841246-59841273:+	1	0.575264	N	precursor
hsa-mir-21	hg38:chr17:59841247-59841273:+	1	0.575264	N	precursor
hsa-mir-21	hg38:chr17:59841248-59841273:+	1	0.575264	N	precursor
hsa-mir-21	hg38:chr17:59841250-59841273:+	3	1.725792	N	precursor
hsa-mir-21	hg38:chr17:59841251-59841273:+	3	1.725792	N	precursor
hsa-mir-21	hg38:chr17:59841252-59841273:+	4	2.301056	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841272:+	3	1.725792	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841273:+	53	30.488997	N	precursor
hsa-mir-21	hg38:chr17:59841254-59841273:+	19	10.930018	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841272:+	3	1.725792	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841273:+	143	82.262767	N	precursor
hsa-mir-21	hg38:chr17:59841256-59841273:+	28	16.107395	N	precursor
hsa-mir-21	hg38:chr17:59841272-59841293:+	3	1.725792	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841294:+	50	28.763205	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841295:+	143	82.262767	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841296:+	12	6.903169	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841288:+	20	11.505282	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841289:+	4	2.301056	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841290:+	5	2.876321	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841291:+	377	216.874567	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841292:+	363	208.820870	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841293:+	931	535.570881	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841294:+	32566	18734.050803	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841295:+	160747	92471.978886	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841296:+	48963	28166.656312	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841297:+	3182	1830.490378	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841298:+	1	0.575264	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841299:+	24	13.806338	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841300:+	10	5.752641	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841301:+	4	2.301056	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841302:+	4	2.301056	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841292:+	1	0.575264	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841294:+	33	18.983715	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841295:+	242	139.213913	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841296:+	67	38.542695	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841297:+	7	4.026849	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841293:+	3	1.725792	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841294:+	92	52.924298	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841295:+	294	169.127647	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841296:+	422	242.761452	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841297:+	30	17.257923	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841299:+	1	0.575264	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841302:+	1	0.575264	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841294:+	4	2.301056	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841295:+	40	23.010564	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841296:+	53	30.488997	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841297:+	38	21.860036	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841294:+	5	2.876321	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841295:+	67	38.542695	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841296:+	38	21.860036	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841297:+	11	6.327905	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841294:+	1	0.575264	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841295:+	8	4.602113	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841296:+	21	12.080546	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841297:+	94	54.074826	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841299:+	2	1.150528	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841300:+	6	3.451585	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841301:+	2	1.150528	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841297:+	5	2.876321	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841308-59841330:+	1	0.575264	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841310-59841332:+	1	0.575264	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841326:+	4	2.301056	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841327:+	40	23.010564	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841328:+	47	27.037413	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841330:+	13	7.478433	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841331:+	108	62.128523	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841332:+	669	384.851685	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841333:+	3695	2125.600863	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841334:+	115	66.155372	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841333:+	3	1.725792	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841334:+	6	3.451585	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841333:+	3	1.725792	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841332:+	1	0.575264	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841333:+	14	8.053697	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841317-59841333:+	1	0.575264	N	mature,MIMAT0004494
hsa-mir-210	hg38:chr11:568110-568134:-	1	0.575264	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568133:-	2	1.150528	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568134:-	346	199.041380	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568135:-	1	0.575264	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568133:-	52	29.913733	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568134:-	5418	3116.780914	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568135:-	51	29.338469	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568133:-	3	1.725792	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568134:-	228	131.160216	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568135:-	5	2.876321	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568134:-	50	28.763205	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568115-568133:-	1	0.575264	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568115-568134:-	23	13.231074	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568149-568172:-	1	0.575264	N	mature,MIMAT0026475
hsa-mir-210	hg38:chr11:568150-568168:-	1	0.575264	N	mature,MIMAT0026475
hsa-mir-210	hg38:chr11:568150-568172:-	2	1.150528	N	mature,MIMAT0026475
hsa-mir-2115	hg38:chr3:48316418-48316440:-	1	0.575264	N	mature,MIMAT0011158
hsa-mir-212	hg38:chr17:2050289-2050311:-	1	0.575264	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050292-2050311:-	1	0.575264	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050328-2050349:-	1	0.575264	N	mature,MIMAT0022695
hsa-mir-214	hg38:chr1:172138816-172138838:-	4	2.301056	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138817-172138838:-	2	1.150528	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138818-172138838:-	1	0.575264	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138855-172138877:-	1	0.575264	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138878:-	5	2.876321	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138879:-	16	9.204226	N	mature,MIMAT0004564
hsa-mir-215	hg38:chr1:220117877-220117900:-	23	13.231074	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117878-220117900:-	86	49.472713	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117879-220117900:-	8	4.602113	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117880-220117900:-	2	1.150528	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117882-220117900:-	1	0.575264	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117914-220117935:-	3	1.725792	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117914-220117936:-	3	1.725792	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117914-220117937:-	183	105.273331	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117933:-	6	3.451585	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117934:-	2	1.150528	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117935:-	97	55.800618	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117936:-	155	89.165936	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117937:-	2700	1553.213080	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117935:-	27	15.532131	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117936:-	73	41.994280	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117937:-	3106	1786.770306	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117935:-	3	1.725792	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117936:-	30	17.257923	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117937:-	287	165.100798	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117936:-	259	148.993403	Y	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117937:-	153	88.015408	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117919-220117936:-	2	1.150528	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117919-220117937:-	2	1.150528	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117920-220117937:-	1	0.575264	N	mature,MIMAT0000272
hsa-mir-216a	hg38:chr2:55988980-55989002:-	1	0.575264	N	mature,MIMAT0022844
hsa-mir-216a	hg38:chr2:55988981-55989001:-	1	0.575264	N	mature,MIMAT0022844
hsa-mir-216a	hg38:chr2:55989018-55989042:-	1	0.575264	N	mature,MIMAT0000273
hsa-mir-216a	hg38:chr2:55989020-55989039:-	1	0.575264	N	mature,MIMAT0000273
hsa-mir-216a	hg38:chr2:55989020-55989042:-	3	1.725792	N	mature,MIMAT0000273
hsa-mir-216a	hg38:chr2:55989021-55989042:-	1	0.575264	N	mature,MIMAT0000273
hsa-mir-217	hg38:chr2:55982984-55983006:-	1	0.575264	N	unannotated
hsa-mir-217	hg38:chr2:55982985-55983006:-	1	0.575264	N	unannotated
hsa-mir-217	hg38:chr2:55983020-55983043:-	128	73.633805	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983020-55983044:-	2	1.150528	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983043:-	40	23.010564	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983044:-	10	5.752641	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983022-55983043:-	1	0.575264	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983022-55983044:-	8	4.602113	N	mature,MIMAT0000274
hsa-mir-218-1	hg38:chr4:20528299-20528320:+	3	1.725792	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528321:+	1	0.575264	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528322:+	1	0.575264	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528340-20528361:+	1	0.575264	N	mature,MIMAT0004565
hsa-mir-218-2	hg38:chr5:168768209-168768232:-	1	0.575264	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768210-168768232:-	1	0.575264	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768211-168768232:-	3	1.725792	N	mature,MIMAT0000275
hsa-mir-219a-1	hg38:chr6:33207855-33207877:+	1	0.575264	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207855-33207878:+	4	2.301056	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207896-33207918:+	2	1.150528	N	mature,MIMAT0004567
hsa-mir-219a-1	hg38:chr6:33207896-33207919:+	4	2.301056	N	mature,MIMAT0004567
hsa-mir-22	hg38:chr17:1713912-1713936:-	4	2.301056	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713934:-	38	21.860036	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713935:-	202	116.203349	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713936:-	1031	593.097291	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713932:-	1	0.575264	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713933:-	20	11.505282	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713934:-	1634	939.981546	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713935:-	12546	7217.263446	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713936:-	92609	53274.633384	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713937:-	46	26.462149	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713934:-	8	4.602113	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713935:-	22	12.655810	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713936:-	267	153.595516	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713934:-	1	0.575264	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713935:-	12	6.903169	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713936:-	147	84.563823	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713936:-	11	6.327905	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713936:-	13	7.478433	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713919-1713936:-	3	1.725792	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713920-1713936:-	7	4.026849	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713952-1713973:-	1	0.575264	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713952-1713974:-	18	10.354754	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713973:-	6	3.451585	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713974:-	22	12.655810	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713954-1713974:-	4	2.301056	N	mature,MIMAT0004495
hsa-mir-221	hg38:chrX:45746179-45746203:-	3	1.725792	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746201:-	2	1.150528	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746202:-	8	4.602113	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746203:-	30	17.257923	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746201:-	6	3.451585	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746202:-	17	9.779490	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746203:-	117	67.305900	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746202:-	2	1.150528	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746203:-	42	24.161092	N	mature,MIMAT0000278
