GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CA-5255-01A-11D-A91X-36	chr17	60597001	61901000	1293	-0.008802
TCGA-CA-5255-01A-11D-A91X-36	chr17	61901001	61909000	8	-0.017771
TCGA-CA-5255-01A-11D-A91X-36	chr17	61909001	62740000	820	-0.023431
TCGA-CA-5255-01A-11D-A91X-36	chr17	62740001	62810000	70	-0.015182
TCGA-CA-5255-01A-11D-A91X-36	chr17	62810001	62914000	104	-0.031581
TCGA-CA-5255-01A-11D-A91X-36	chr17	62914001	64032000	1114	-0.006656
TCGA-CA-5255-01A-11D-A91X-36	chr17	64032001	65153000	1082	-0.022185
TCGA-CA-5255-01A-11D-A91X-36	chr17	65153001	65929000	775	-0.007140
TCGA-CA-5255-01A-11D-A91X-36	chr17	65929001	66039000	108	0.022827
TCGA-CA-5255-01A-11D-A91X-36	chr17	66039001	66579000	539	-0.022352
TCGA-CA-5255-01A-11D-A91X-36	chr17	66579001	67044000	459	-0.034114
TCGA-CA-5255-01A-11D-A91X-36	chr17	67044001	68757000	1705	-0.033618
TCGA-CA-5255-01A-11D-A91X-36	chr17	68757001	68796000	39	-0.055770
TCGA-CA-5255-01A-11D-A91X-36	chr17	68796001	68883000	87	-0.031355
TCGA-CA-5255-01A-11D-A91X-36	chr17	68883001	70652000	1750	-0.013187
TCGA-CA-5255-01A-11D-A91X-36	chr17	70652001	70786000	134	-0.024356
TCGA-CA-5255-01A-11D-A91X-36	chr17	70786001	71014000	227	-0.029676
TCGA-CA-5255-01A-11D-A91X-36	chr17	71014001	71467000	453	-0.020454
TCGA-CA-5255-01A-11D-A91X-36	chr17	71467001	74605000	3132	-0.035615
TCGA-CA-5255-01A-11D-A91X-36	chr17	74605001	74617000	12	-0.028297
TCGA-CA-5255-01A-11D-A91X-36	chr17	74617001	74795000	178	-0.034750
TCGA-CA-5255-01A-11D-A91X-36	chr17	74795001	74948000	153	-0.021428
TCGA-CA-5255-01A-11D-A91X-36	chr17	74948001	76133000	1184	-0.054747
TCGA-CA-5255-01A-11D-A91X-36	chr17	76133001	76626000	493	-0.041484
TCGA-CA-5255-01A-11D-A91X-36	chr17	76626001	76702000	76	-0.034338
TCGA-CA-5255-01A-11D-A91X-36	chr17	76702001	77811000	1103	-0.049188
TCGA-CA-5255-01A-11D-A91X-36	chr17	77811001	79121000	1306	-0.040856
TCGA-CA-5255-01A-11D-A91X-36	chr17	79121001	79139000	18	-0.036011
TCGA-CA-5255-01A-11D-A91X-36	chr17	79139001	79708000	567	-0.046744
TCGA-CA-5255-01A-11D-A91X-36	chr17	79708001	79971000	263	-0.040485
TCGA-CA-5255-01A-11D-A91X-36	chr17	79971001	79995000	24	-0.057557
TCGA-CA-5255-01A-11D-A91X-36	chr17	79995001	80278000	282	-0.043734
TCGA-CA-5255-01A-11D-A91X-36	chr17	80278001	80299000	21	-0.546862
TCGA-CA-5255-01A-11D-A91X-36	chr17	80299001	80456000	155	-0.059176
TCGA-CA-5255-01A-11D-A91X-36	chr17	80456001	80526000	68	-0.046395
TCGA-CA-5255-01A-11D-A91X-36	chr17	80526001	80930000	399	-0.043480
TCGA-CA-5255-01A-11D-A91X-36	chr17	80930001	80938000	8	-0.086269
TCGA-CA-5255-01A-11D-A91X-36	chr17	80938001	82687000	1687	-0.059752
TCGA-CA-5255-01A-11D-A91X-36	chr17	82687001	83235000	508	-0.050999
TCGA-CA-5255-01A-11D-A91X-36	chr18	46001	2304000	2219	-0.041270
TCGA-CA-5255-01A-11D-A91X-36	chr18	2304001	6354000	4030	-0.033354
TCGA-CA-5255-01A-11D-A91X-36	chr18	6354001	8094000	1725	-0.054057
TCGA-CA-5255-01A-11D-A91X-36	chr18	8094001	14357000	6193	-0.040936
TCGA-CA-5255-01A-11D-A91X-36	chr18	14357001	14654000	260	0.002876
TCGA-CA-5255-01A-11D-A91X-36	chr18	14654001	14667000	8	-0.009978
TCGA-CA-5255-01A-11D-A91X-36	chr18	14674001	15496000	695	-0.036821
TCGA-CA-5255-01A-11D-A91X-36	chr18	15504001	15723000	11	-0.873526
TCGA-CA-5255-01A-11D-A91X-36	chr18	15781001	15796000	9	0.021275
TCGA-CA-5255-01A-11D-A91X-36	chr18	16110001	18383000	9	-2.384077
TCGA-CA-5255-01A-11D-A91X-36	chr18	18886001	20591000	11	0.213358
TCGA-CA-5255-01A-11D-A91X-36	chr18	20593001	20834000	19	-1.066862
TCGA-CA-5255-01A-11D-A91X-36	chr18	20920001	22334000	1400	-0.031678
TCGA-CA-5255-01A-11D-A91X-36	chr18	22334001	23342000	1002	-0.017480
TCGA-CA-5255-01A-11D-A91X-36	chr18	23342001	30671000	7282	-0.038334
TCGA-CA-5255-01A-11D-A91X-36	chr18	30671001	32455000	1777	-0.006263
TCGA-CA-5255-01A-11D-A91X-36	chr18	32455001	32764000	309	-0.012981
TCGA-CA-5255-01A-11D-A91X-36	chr18	32764001	33459000	690	-0.006553
TCGA-CA-5255-01A-11D-A91X-36	chr18	33459001	33596000	137	-0.029282
TCGA-CA-5255-01A-11D-A91X-36	chr18	33596001	34495000	897	-0.018436
TCGA-CA-5255-01A-11D-A91X-36	chr18	34495001	35580000	1078	-0.014836
TCGA-CA-5255-01A-11D-A91X-36	chr18	35580001	37703000	2119	-0.034104
TCGA-CA-5255-01A-11D-A91X-36	chr18	37703001	37840000	131	-0.057135
TCGA-CA-5255-01A-11D-A91X-36	chr18	37840001	38127000	285	-0.063589
TCGA-CA-5255-01A-11D-A91X-36	chr18	38127001	38484000	357	-0.052771
TCGA-CA-5255-01A-11D-A91X-36	chr18	38484001	38525000	41	-0.060869
TCGA-CA-5255-01A-11D-A91X-36	chr18	38525001	38923000	398	-0.052113
TCGA-CA-5255-01A-11D-A91X-36	chr18	38923001	43573000	4611	-0.038659
TCGA-CA-5255-01A-11D-A91X-36	chr18	43573001	43634000	61	-0.034760
TCGA-CA-5255-01A-11D-A91X-36	chr18	43634001	44406000	767	-0.044443
TCGA-CA-5255-01A-11D-A91X-36	chr18	44406001	44414000	8	-0.036358
TCGA-CA-5255-01A-11D-A91X-36	chr18	44414001	45669000	1252	-0.048734
TCGA-CA-5255-01A-11D-A91X-36	chr18	45669001	45723000	54	-0.026728
TCGA-CA-5255-01A-11D-A91X-36	chr18	45723001	46554000	830	-0.038994
TCGA-CA-5255-01A-11D-A91X-36	chr18	46554001	47415000	790	-0.043410
TCGA-CA-5255-01A-11D-A91X-36	chr18	47415001	47590000	175	-0.052605
TCGA-CA-5255-01A-11D-A91X-36	chr18	47590001	48297000	697	-0.028424
TCGA-CA-5255-01A-11D-A91X-36	chr18	48297001	53536000	5208	-0.040174
TCGA-CA-5255-01A-11D-A91X-36	chr18	53536001	54048000	512	-0.034583
TCGA-CA-5255-01A-11D-A91X-36	chr18	54048001	54252000	204	-0.032905
TCGA-CA-5255-01A-11D-A91X-36	chr18	54252001	54527000	266	-0.014188
TCGA-CA-5255-01A-11D-A91X-36	chr18	54527001	54799000	271	-0.012840
TCGA-CA-5255-01A-11D-A91X-36	chr18	54799001	54834000	35	0.000743
TCGA-CA-5255-01A-11D-A91X-36	chr18	54834001	54852000	18	0.003392
TCGA-CA-5255-01A-11D-A91X-36	chr18	54852001	55047000	195	-0.015281
TCGA-CA-5255-01A-11D-A91X-36	chr18	55047001	55799000	750	-0.041052
TCGA-CA-5255-01A-11D-A91X-36	chr18	55799001	56046000	244	-0.053185
TCGA-CA-5255-01A-11D-A91X-36	chr18	56046001	56101000	55	-0.065719
TCGA-CA-5255-01A-11D-A91X-36	chr18	56101001	56518000	416	-0.062319
TCGA-CA-5255-01A-11D-A91X-36	chr18	56518001	56579000	60	-0.042722
TCGA-CA-5255-01A-11D-A91X-36	chr18	56579001	59199000	2607	-0.035400
TCGA-CA-5255-01A-11D-A91X-36	chr18	59199001	59239000	38	-0.055589
TCGA-CA-5255-01A-11D-A91X-36	chr18	59239001	59302000	63	-0.033729
TCGA-CA-5255-01A-11D-A91X-36	chr18	59302001	61505000	2186	-0.044540
TCGA-CA-5255-01A-11D-A91X-36	chr18	61505001	61552000	46	-0.022746
TCGA-CA-5255-01A-11D-A91X-36	chr18	61552001	61642000	89	-0.052799
TCGA-CA-5255-01A-11D-A91X-36	chr18	61642001	62069000	421	-0.033849
TCGA-CA-5255-01A-11D-A91X-36	chr18	62069001	62388000	319	0.005172
TCGA-CA-5255-01A-11D-A91X-36	chr18	62388001	63362000	966	-0.042401
TCGA-CA-5255-01A-11D-A91X-36	chr18	63362001	63462000	100	-0.030174
TCGA-CA-5255-01A-11D-A91X-36	chr18	63462001	64388000	918	-0.036401
TCGA-CA-5255-01A-11D-A91X-36	chr18	64388001	64520000	132	-0.058767
TCGA-CA-5255-01A-11D-A91X-36	chr18	64520001	66005000	1479	-0.034395
TCGA-CA-5255-01A-11D-A91X-36	chr18	66005001	67292000	1284	-0.015142
TCGA-CA-5255-01A-11D-A91X-36	chr18	67292001	67300000	8	-1.829127
TCGA-CA-5255-01A-11D-A91X-36	chr18	67300001	67460000	160	-0.050092
TCGA-CA-5255-01A-11D-A91X-36	chr18	67460001	69825000	2348	-0.037017
TCGA-CA-5255-01A-11D-A91X-36	chr18	69825001	69877000	52	-0.023858
TCGA-CA-5255-01A-11D-A91X-36	chr18	69877001	70466000	589	-0.012777
TCGA-CA-5255-01A-11D-A91X-36	chr18	70466001	70954000	477	-0.018522
TCGA-CA-5255-01A-11D-A91X-36	chr18	70954001	70970000	16	-0.034888
TCGA-CA-5255-01A-11D-A91X-36	chr18	70970001	71147000	176	-0.009554
TCGA-CA-5255-01A-11D-A91X-36	chr18	71147001	71696000	544	-0.036777
TCGA-CA-5255-01A-11D-A91X-36	chr18	71696001	72325000	627	-0.044856
TCGA-CA-5255-01A-11D-A91X-36	chr18	72325001	72398000	73	-0.052022
TCGA-CA-5255-01A-11D-A91X-36	chr18	72398001	73163000	757	-0.044320
TCGA-CA-5255-01A-11D-A91X-36	chr18	73163001	73277000	114	-0.030201
TCGA-CA-5255-01A-11D-A91X-36	chr18	73277001	73926000	647	-0.045272
TCGA-CA-5255-01A-11D-A91X-36	chr18	73926001	74584000	656	-0.032831
TCGA-CA-5255-01A-11D-A91X-36	chr18	74584001	74905000	321	-0.015273
TCGA-CA-5255-01A-11D-A91X-36	chr18	74905001	78645000	3703	-0.047763
TCGA-CA-5255-01A-11D-A91X-36	chr18	78645001	78754000	107	-0.098225
TCGA-CA-5255-01A-11D-A91X-36	chr18	78754001	78769000	15	-0.073289
TCGA-CA-5255-01A-11D-A91X-36	chr18	78769001	78867000	92	-0.066719
TCGA-CA-5255-01A-11D-A91X-36	chr18	78867001	78879000	12	-0.069933
TCGA-CA-5255-01A-11D-A91X-36	chr18	78879001	78945000	65	-0.061913
TCGA-CA-5255-01A-11D-A91X-36	chr18	78945001	79401000	444	-0.039626
TCGA-CA-5255-01A-11D-A91X-36	chr18	79401001	79413000	12	-0.089523
TCGA-CA-5255-01A-11D-A91X-36	chr18	79413001	79962000	528	-0.065795
TCGA-CA-5255-01A-11D-A91X-36	chr18	79962001	80263000	298	-0.037023
TCGA-CA-5255-01A-11D-A91X-36	chr19	89001	9175000	8757	0.104483
TCGA-CA-5255-01A-11D-A91X-36	chr19	9175001	9180000	5	1.382139
TCGA-CA-5255-01A-11D-A91X-36	chr19	9180001	24338000	15096	0.106058
TCGA-CA-5255-01A-11D-A91X-36	chr19	24338001	24908000	87	0.023299
TCGA-CA-5255-01A-11D-A91X-36	chr19	27241001	27346000	105	0.103597
TCGA-CA-5255-01A-11D-A91X-36	chr19	27346001	27400000	54	0.044813
TCGA-CA-5255-01A-11D-A91X-36	chr19	27400001	43197000	15607	0.116106
TCGA-CA-5255-01A-11D-A91X-36	chr19	43197001	43261000	63	-0.660493
TCGA-CA-5255-01A-11D-A91X-36	chr19	43261001	51628000	8215	0.115667
TCGA-CA-5255-01A-11D-A91X-36	chr19	51628001	51646000	4	-9.318229
TCGA-CA-5255-01A-11D-A91X-36	chr19	51647001	52820000	1167	0.094969
TCGA-CA-5255-01A-11D-A91X-36	chr19	52820001	52857000	37	0.668363
TCGA-CA-5255-01A-11D-A91X-36	chr19	52857001	58591000	5647	0.102427
TCGA-CA-5255-01A-11D-A91X-36	chr20	60001	64334000	60844	0.155442
TCGA-CA-5255-01A-11D-A91X-36	chr21	5103001	8397000	217	-0.145142
TCGA-CA-5255-01A-11D-A91X-36	chr21	8405001	9363000	130	-0.299620
TCGA-CA-5255-01A-11D-A91X-36	chr21	9363001	9364000	1	-3.472132
TCGA-CA-5255-01A-11D-A91X-36	chr21	9365001	10030000	311	-0.090869
TCGA-CA-5255-01A-11D-A91X-36	chr21	10033001	10492000	210	0.090890
TCGA-CA-5255-01A-11D-A91X-36	chr21	10510001	10525000	15	0.143403
TCGA-CA-5255-01A-11D-A91X-36	chr21	10525001	13037000	360	-0.139018
TCGA-CA-5255-01A-11D-A91X-36	chr21	13037001	13160000	79	-0.751487
TCGA-CA-5255-01A-11D-A91X-36	chr21	13160001	46682000	32428	0.089558
TCGA-CA-5255-01A-11D-A91X-36	chr22	10661001	10785000	96	0.267432
TCGA-CA-5255-01A-11D-A91X-36	chr22	10924001	12642000	541	-0.181505
TCGA-CA-5255-01A-11D-A91X-36	chr22	12691001	15864000	94	-0.529452
TCGA-CA-5255-01A-11D-A91X-36	chr22	15914001	38960000	21392	-0.101879
TCGA-CA-5255-01A-11D-A91X-36	chr22	38960001	38992000	31	-0.896831
TCGA-CA-5255-01A-11D-A91X-36	chr22	38992001	42127000	3123	-0.105322
TCGA-CA-5255-01A-11D-A91X-36	chr22	42127001	42142000	12	0.441980
TCGA-CA-5255-01A-11D-A91X-36	chr22	42142001	49320000	7129	-0.113421
TCGA-CA-5255-01A-11D-A91X-36	chr22	49320001	49323000	3	-0.395744
TCGA-CA-5255-01A-11D-A91X-36	chr22	49323001	50796000	1436	-0.107720
TCGA-CA-5255-01A-11D-A91X-36	chrX	251001	1072000	771	-0.049323
TCGA-CA-5255-01A-11D-A91X-36	chrX	1072001	156026000	1837	-0.026592
TCGA-CA-5255-01A-11D-A91X-36	chrY	6534001	56887000	218	-0.027755
TCGA-CA-5255-01A-11D-A91X-36	chrM	1	16569	17	0.428767
