miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-20a	hg38:chr13:91351078-91351094:+	1	0.310760	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351078-91351095:+	5	1.553799	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351078-91351096:+	3	0.932279	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351079-91351095:+	2	0.621519	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351079-91351096:+	1	0.310760	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351108-91351128:+	1	0.310760	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351108-91351130:+	2	0.621519	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351108-91351131:+	30	9.322792	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351130:+	4	1.243039	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351131:+	119	36.980410	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351112-91351130:+	1	0.310760	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351114-91351131:+	1	0.310760	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351131-91351149:+	2	0.621519	N	precursor
hsa-mir-20a	hg38:chr13:91351131-91351151:+	1	0.310760	N	precursor
hsa-mir-20a	hg38:chr13:91351131-91351154:+	6	1.864558	N	precursor
hsa-mir-20a	hg38:chr13:91351131-91351155:+	1	0.310760	N	precursor
hsa-mir-20b	hg38:chrX:134169850-134169873:-	4	1.243039	N	mature,MIMAT0001413
hsa-mir-21	hg38:chr17:59841247-59841273:+	1	0.310760	N	precursor
hsa-mir-21	hg38:chr17:59841248-59841272:+	1	0.310760	N	precursor
hsa-mir-21	hg38:chr17:59841249-59841273:+	7	2.175318	N	precursor
hsa-mir-21	hg38:chr17:59841250-59841272:+	1	0.310760	N	precursor
hsa-mir-21	hg38:chr17:59841250-59841273:+	6	1.864558	N	precursor
hsa-mir-21	hg38:chr17:59841251-59841272:+	3	0.932279	N	precursor
hsa-mir-21	hg38:chr17:59841251-59841273:+	30	9.322792	N	precursor
hsa-mir-21	hg38:chr17:59841252-59841273:+	9	2.796838	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841272:+	1	0.310760	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841273:+	211	65.570306	N	precursor
hsa-mir-21	hg38:chr17:59841254-59841272:+	2	0.621519	N	precursor
hsa-mir-21	hg38:chr17:59841254-59841273:+	111	34.494332	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841272:+	7	2.175318	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841273:+	625	194.224841	N	precursor
hsa-mir-21	hg38:chr17:59841256-59841272:+	1	0.310760	N	precursor
hsa-mir-21	hg38:chr17:59841256-59841273:+	178	55.315235	N	precursor
hsa-mir-21	hg38:chr17:59841272-59841291:+	1	0.310760	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841293:+	6	1.864558	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841294:+	80	24.860780	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841295:+	368	114.359586	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841296:+	28	8.701273	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841297:+	1	0.310760	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841288:+	67	20.820903	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841289:+	1	0.310760	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841290:+	59	18.334825	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841291:+	767	238.352725	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841292:+	561	174.336217	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841293:+	1104	343.078759	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841294:+	28470	8847.329952	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841295:+	271568	84392.402546	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841296:+	104127	32358.480012	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841297:+	3825	1188.656026	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841298:+	7	2.175318	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841299:+	55	17.091786	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841300:+	45	13.984189	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841301:+	17	5.282916	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841302:+	9	2.796838	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841294:+	12	3.729117	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841295:+	225	69.920943	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841296:+	74	22.996221	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841297:+	11	3.418357	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841294:+	11	3.418357	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841295:+	71	22.063942	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841296:+	162	50.343079	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841297:+	9	2.796838	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841299:+	1	0.310760	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841300:+	1	0.310760	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841301:+	1	0.310760	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841294:+	4	1.243039	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841295:+	65	20.199383	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841296:+	146	45.370923	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841297:+	55	17.091786	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841298:+	1	0.310760	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841299:+	1	0.310760	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841301:+	2	0.621519	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841294:+	12	3.729117	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841295:+	134	41.641806	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841296:+	117	36.358890	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841297:+	23	7.147474	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841299:+	1	0.310760	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841294:+	1	0.310760	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841295:+	9	2.796838	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841296:+	130	40.398767	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841297:+	113	35.115851	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841298:+	1	0.310760	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841296:+	3	0.932279	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841297:+	9	2.796838	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841280-59841296:+	1	0.310760	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841281-59841298:+	1	0.310760	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841287-59841312:+	2	0.621519	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841293-59841311:+	4	1.243039	N	stemloop
hsa-mir-21	hg38:chr17:59841305-59841332:+	1	0.310760	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841305-59841333:+	2	0.621519	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841306-59841331:+	1	0.310760	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841306-59841332:+	3	0.932279	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841306-59841333:+	2	0.621519	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841307-59841330:+	1	0.310760	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841307-59841332:+	3	0.932279	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841307-59841333:+	2	0.621519	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841308-59841332:+	1	0.310760	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841308-59841333:+	8	2.486078	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841309-59841332:+	1	0.310760	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841309-59841333:+	3	0.932279	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841310-59841331:+	1	0.310760	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841310-59841332:+	2	0.621519	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841310-59841333:+	7	2.175318	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841326:+	6	1.864558	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841327:+	31	9.633552	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841328:+	46	14.294948	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841329:+	2	0.621519	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841330:+	59	18.334825	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841331:+	264	82.040573	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841332:+	1378	428.226929	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841333:+	3498	1087.037589	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841334:+	146	45.370923	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841330:+	2	0.621519	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841331:+	2	0.621519	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841332:+	1	0.310760	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841333:+	23	7.147474	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841334:+	31	9.633552	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841332:+	3	0.932279	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841333:+	59	18.334825	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841334:+	6	1.864558	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841336:+	1	0.310760	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841332:+	3	0.932279	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841333:+	7	2.175318	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841336:+	1	0.310760	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841317-59841333:+	2	0.621519	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841318-59841333:+	1	0.310760	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841333-59841355:+	1	0.310760	N	precursor
hsa-mir-21	hg38:chr17:59841333-59841360:+	2	0.621519	N	precursor
hsa-mir-21	hg38:chr17:59841333-59841361:+	1	0.310760	N	precursor
hsa-mir-210	hg38:chr11:568110-568134:-	1	0.310760	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568133:-	1	0.310760	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568134:-	117	36.358890	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568130:-	2	0.621519	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568133:-	9	2.796838	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568134:-	1994	619.654932	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568135:-	7	2.175318	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568134:-	104	32.319014	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568135:-	1	0.310760	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568134:-	84	26.103819	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568115-568134:-	9	2.796838	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568116-568134:-	4	1.243039	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568117-568134:-	2	0.621519	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568149-568172:-	2	0.621519	N	mature,MIMAT0026475
hsa-mir-2110	hg38:chr10:114174138-114174162:-	1	0.310760	N	mature,MIMAT0010133
hsa-mir-2110	hg38:chr10:114174150-114174173:-	6	1.864558	N	mature,MIMAT0010133
hsa-mir-2110	hg38:chr10:114174151-114174173:-	3	0.932279	N	mature,MIMAT0010133
hsa-mir-2110	hg38:chr10:114174152-114174173:-	2	0.621519	N	mature,MIMAT0010133
hsa-mir-2110	hg38:chr10:114174160-114174178:-	1	0.310760	N	mature,MIMAT0010133
hsa-mir-2116	hg38:chr15:59171193-59171214:-	2	0.621519	N	mature,MIMAT0011161
hsa-mir-2116	hg38:chr15:59171230-59171252:-	1	0.310760	N	mature,MIMAT0011160
hsa-mir-212	hg38:chr17:2050289-2050311:-	5	1.553799	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050290-2050311:-	5	1.553799	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050291-2050311:-	1	0.310760	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050292-2050311:-	11	3.418357	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050292-2050312:-	1	0.310760	N	mature,MIMAT0000269
hsa-mir-214	hg38:chr1:172138816-172138838:-	3	0.932279	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138816-172138839:-	1	0.310760	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138817-172138838:-	4	1.243039	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138817-172138839:-	2	0.621519	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138820-172138839:-	1	0.310760	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138856-172138876:-	1	0.310760	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138878:-	8	2.486078	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138879:-	34	10.565831	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138858-172138878:-	1	0.310760	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138858-172138879:-	5	1.553799	N	mature,MIMAT0004564
hsa-mir-215	hg38:chr1:220117876-220117900:-	5	1.553799	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117877-220117897:-	1	0.310760	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117877-220117899:-	1	0.310760	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117877-220117900:-	52	16.159507	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117878-220117900:-	206	64.016508	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117879-220117900:-	9	2.796838	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117880-220117900:-	8	2.486078	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117881-220117900:-	2	0.621519	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117913-220117937:-	9	2.796838	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117914-220117935:-	1	0.310760	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117914-220117936:-	9	2.796838	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117914-220117937:-	581	180.551412	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117932:-	3	0.932279	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117933:-	19	5.904435	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117934:-	2	0.621519	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117935:-	36	11.187351	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117936:-	160	49.721559	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117937:-	15815	4914.665374	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117933:-	3	0.932279	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117934:-	1	0.310760	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117935:-	9	2.796838	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117936:-	64	19.888624	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117937:-	12852	3993.884248	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117938:-	1	0.310760	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117936:-	22	6.836714	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117937:-	995	309.205947	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117936:-	517	160.662788	Y	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117937:-	500	155.379873	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117919-220117936:-	1	0.310760	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117919-220117937:-	5	1.553799	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117920-220117937:-	19	5.904435	N	mature,MIMAT0000272
hsa-mir-216a	hg38:chr2:55988980-55989002:-	1	0.310760	N	mature,MIMAT0022844
hsa-mir-216a	hg38:chr2:55989019-55989042:-	1	0.310760	N	mature,MIMAT0000273
hsa-mir-216a	hg38:chr2:55989021-55989042:-	1	0.310760	N	mature,MIMAT0000273
hsa-mir-217	hg38:chr2:55983020-55983043:-	49	15.227228	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983020-55983044:-	3	0.932279	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983043:-	13	4.039877	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983044:-	3	0.932279	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983022-55983044:-	4	1.243039	N	mature,MIMAT0000274
hsa-mir-218-1	hg38:chr4:20528299-20528320:+	5	1.553799	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528321:+	6	1.864558	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528323:+	1	0.310760	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768208-168768232:-	1	0.310760	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768209-168768232:-	1	0.310760	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768210-168768232:-	5	1.553799	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768211-168768232:-	7	2.175318	N	mature,MIMAT0000275
hsa-mir-219a-1	hg38:chr6:33207855-33207877:+	3	0.932279	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207855-33207878:+	3	0.932279	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207896-33207918:+	12	3.729117	N	mature,MIMAT0004567
hsa-mir-219a-1	hg38:chr6:33207896-33207919:+	9	2.796838	N	mature,MIMAT0004567
hsa-mir-219b	hg38:chr9:128392634-128392650:+	1	0.310760	N	mature,MIMAT0019747
hsa-mir-219b	hg38:chr9:128392634-128392656:+	1	0.310760	N	mature,MIMAT0019747
hsa-mir-219b	hg38:chr9:128392676-128392698:+	3	0.932279	N	mature,MIMAT0019748
hsa-mir-219b	hg38:chr9:128392676-128392699:+	2	0.621519	N	mature,MIMAT0019748
hsa-mir-22	hg38:chr17:1713912-1713936:-	1	0.310760	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713933:-	2	0.621519	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713934:-	1	0.310760	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713935:-	36	11.187351	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713936:-	990	307.652148	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713932:-	3	0.932279	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713933:-	42	13.051909	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713934:-	108	33.562053	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713935:-	1333	414.242741	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713936:-	96146	29878.306484	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713937:-	36	11.187351	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713935:-	2	0.621519	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713936:-	310	96.335521	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713934:-	1	0.310760	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713935:-	3	0.932279	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713936:-	224	69.610183	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713936:-	20	6.215195	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713936:-	10	3.107597	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713919-1713936:-	10	3.107597	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713920-1713936:-	17	5.282916	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713952-1713974:-	18	5.593675	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713973:-	1	0.310760	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713974:-	23	7.147474	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713955-1713974:-	2	0.621519	N	mature,MIMAT0004495
hsa-mir-221	hg38:chrX:45746179-45746202:-	1	0.310760	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746179-45746203:-	15	4.661396	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746199:-	2	0.621519	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746200:-	1	0.310760	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746201:-	3	0.932279	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746202:-	4	1.243039	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746203:-	275	85.458930	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746198:-	1	0.310760	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746201:-	1	0.310760	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746202:-	4	1.243039	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746203:-	386	119.953262	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746204:-	3	0.932279	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746202:-	2	0.621519	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746203:-	99	30.765215	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746201:-	1	0.310760	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746203:-	45	13.984189	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746203:-	45	13.984189	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746185-45746203:-	3	0.932279	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746210-45746233:-	1	0.310760	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746214-45746235:-	1	0.310760	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746217-45746234:-	2	0.621519	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746217-45746235:-	2	0.621519	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746217-45746236:-	1	0.310760	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746237:-	1	0.310760	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746243:-	2	0.621519	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746220-45746241:-	1	0.310760	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746225-45746241:-	1	0.310760	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746225-45746243:-	44	13.673429	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746243-45746263:-	4	1.243039	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746264:-	1	0.310760	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746265:-	3	0.932279	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746266:-	8	2.486078	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746267:-	6	1.864558	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746268:-	2	0.621519	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746269:-	1	0.310760	N	precursor
hsa-mir-222	hg38:chrX:45747032-45747055:-	1	0.310760	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747056:-	1	0.310760	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747057:-	24	7.458234	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747055:-	1	0.310760	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747057:-	42	13.051909	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747052:-	1	0.310760	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747055:-	2	0.621519	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747056:-	5	1.553799	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747057:-	50	15.537987	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747057:-	37	11.498111	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747056:-	2	0.621519	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747057:-	43	13.362669	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747057:-	26	8.079753	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747058:-	1	0.310760	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747057:-	22	6.836714	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747072-45747094:-	1	0.310760	N	mature,MIMAT0004569
