GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3930-01A-01D-A91W-36	chr8	3695001	3847000	148	-0.557069
TCGA-AA-3930-01A-01D-A91W-36	chr8	3847001	3916000	69	-0.548237
TCGA-AA-3930-01A-01D-A91W-36	chr8	3916001	4197000	279	-0.544069
TCGA-AA-3930-01A-01D-A91W-36	chr8	4197001	4238000	41	-0.548695
TCGA-AA-3930-01A-01D-A91W-36	chr8	4238001	4837000	596	-0.527053
TCGA-AA-3930-01A-01D-A91W-36	chr8	4837001	5677000	840	-0.522807
TCGA-AA-3930-01A-01D-A91W-36	chr8	5677001	6699000	1016	-0.473152
TCGA-AA-3930-01A-01D-A91W-36	chr8	6699001	7051000	310	-0.452338
TCGA-AA-3930-01A-01D-A91W-36	chr8	7051001	7349000	113	-0.487540
TCGA-AA-3930-01A-01D-A91W-36	chr8	7349001	7396000	36	0.105652
TCGA-AA-3930-01A-01D-A91W-36	chr8	7396001	7916000	37	-0.561515
TCGA-AA-3930-01A-01D-A91W-36	chr8	7921001	8137000	8	-0.505594
TCGA-AA-3930-01A-01D-A91W-36	chr8	8159001	8196000	14	-0.533740
TCGA-AA-3930-01A-01D-A91W-36	chr8	8231001	9828000	1586	-0.428056
TCGA-AA-3930-01A-01D-A91W-36	chr8	9828001	11788000	1954	-0.493318
TCGA-AA-3930-01A-01D-A91W-36	chr8	11788001	12124000	251	-0.454448
TCGA-AA-3930-01A-01D-A91W-36	chr8	12126001	12149000	16	-0.155479
TCGA-AA-3930-01A-01D-A91W-36	chr8	12149001	12696000	188	-0.497517
TCGA-AA-3930-01A-01D-A91W-36	chr8	12696001	13730000	1030	-0.467794
TCGA-AA-3930-01A-01D-A91W-36	chr8	13730001	14046000	315	-0.479526
TCGA-AA-3930-01A-01D-A91W-36	chr8	14046001	17277000	3211	-0.492311
TCGA-AA-3930-01A-01D-A91W-36	chr8	17277001	17297000	20	-0.408298
TCGA-AA-3930-01A-01D-A91W-36	chr8	17297001	17725000	428	-0.451315
TCGA-AA-3930-01A-01D-A91W-36	chr8	17725001	17752000	27	-0.455427
TCGA-AA-3930-01A-01D-A91W-36	chr8	17752001	18974000	1214	-0.437317
TCGA-AA-3930-01A-01D-A91W-36	chr8	18974001	18988000	14	-0.474321
TCGA-AA-3930-01A-01D-A91W-36	chr8	18988001	19173000	185	-0.465905
TCGA-AA-3930-01A-01D-A91W-36	chr8	19173001	19190000	17	-0.484842
TCGA-AA-3930-01A-01D-A91W-36	chr8	19190001	20332000	1141	-0.480396
TCGA-AA-3930-01A-01D-A91W-36	chr8	20332001	21182000	845	-0.515466
TCGA-AA-3930-01A-01D-A91W-36	chr8	21182001	21733000	551	-0.479739
TCGA-AA-3930-01A-01D-A91W-36	chr8	21733001	22206000	473	-0.443166
TCGA-AA-3930-01A-01D-A91W-36	chr8	22206001	22274000	68	-0.425940
TCGA-AA-3930-01A-01D-A91W-36	chr8	22274001	22918000	644	-0.428050
TCGA-AA-3930-01A-01D-A91W-36	chr8	22918001	22970000	52	-0.420862
TCGA-AA-3930-01A-01D-A91W-36	chr8	22970001	22994000	24	-0.431268
TCGA-AA-3930-01A-01D-A91W-36	chr8	22994001	23016000	22	-0.432066
TCGA-AA-3930-01A-01D-A91W-36	chr8	23016001	24773000	1749	-0.444485
TCGA-AA-3930-01A-01D-A91W-36	chr8	24773001	26273000	1468	-0.453091
TCGA-AA-3930-01A-01D-A91W-36	chr8	26273001	26634000	355	-0.432006
TCGA-AA-3930-01A-01D-A91W-36	chr8	26634001	27760000	1118	-0.441343
TCGA-AA-3930-01A-01D-A91W-36	chr8	27760001	28498000	738	-0.442793
TCGA-AA-3930-01A-01D-A91W-36	chr8	28498001	29764000	1260	-0.428416
TCGA-AA-3930-01A-01D-A91W-36	chr8	29764001	31756000	1975	-0.463739
TCGA-AA-3930-01A-01D-A91W-36	chr8	31756001	32725000	969	-0.502193
TCGA-AA-3930-01A-01D-A91W-36	chr8	32725001	34254000	1509	-0.483465
TCGA-AA-3930-01A-01D-A91W-36	chr8	34254001	36063000	1795	-0.513759
TCGA-AA-3930-01A-01D-A91W-36	chr8	36063001	36846000	778	-0.469746
TCGA-AA-3930-01A-01D-A91W-36	chr8	36846001	37358000	511	-0.437852
TCGA-AA-3930-01A-01D-A91W-36	chr8	37358001	38450000	1090	-0.424004
TCGA-AA-3930-01A-01D-A91W-36	chr8	38450001	38666000	216	-0.459000
TCGA-AA-3930-01A-01D-A91W-36	chr8	38666001	40336000	1515	-0.427616
TCGA-AA-3930-01A-01D-A91W-36	chr8	40336001	40655000	308	-0.491581
TCGA-AA-3930-01A-01D-A91W-36	chr8	40655001	40952000	291	0.233932
TCGA-AA-3930-01A-01D-A91W-36	chr8	40952001	41501000	549	0.276636
TCGA-AA-3930-01A-01D-A91W-36	chr8	41501001	41864000	361	0.297847
TCGA-AA-3930-01A-01D-A91W-36	chr8	41864001	43843000	1969	0.335565
TCGA-AA-3930-01A-01D-A91W-36	chr8	43843001	43966000	97	-0.439291
TCGA-AA-3930-01A-01D-A91W-36	chr8	45187001	46613000	642	0.470398
TCGA-AA-3930-01A-01D-A91W-36	chr8	46613001	46633000	20	1.413205
TCGA-AA-3930-01A-01D-A91W-36	chr8	46633001	46974000	341	0.506473
TCGA-AA-3930-01A-01D-A91W-36	chr8	46974001	49153000	2173	0.538500
TCGA-AA-3930-01A-01D-A91W-36	chr8	49153001	49370000	217	0.439527
TCGA-AA-3930-01A-01D-A91W-36	chr8	49370001	50269000	891	0.393177
TCGA-AA-3930-01A-01D-A91W-36	chr8	50269001	51612000	1339	0.331140
TCGA-AA-3930-01A-01D-A91W-36	chr8	51612001	53693000	2075	0.372856
TCGA-AA-3930-01A-01D-A91W-36	chr8	53693001	54587000	889	0.405494
TCGA-AA-3930-01A-01D-A91W-36	chr8	54587001	55488000	900	0.373680
TCGA-AA-3930-01A-01D-A91W-36	chr8	55488001	56650000	1159	0.402159
TCGA-AA-3930-01A-01D-A91W-36	chr8	56650001	57926000	1268	0.338769
TCGA-AA-3930-01A-01D-A91W-36	chr8	57926001	58379000	453	0.322587
TCGA-AA-3930-01A-01D-A91W-36	chr8	58379001	60206000	1813	0.359370
TCGA-AA-3930-01A-01D-A91W-36	chr8	60206001	60426000	220	0.385910
TCGA-AA-3930-01A-01D-A91W-36	chr8	60426001	63459000	3021	0.396494
TCGA-AA-3930-01A-01D-A91W-36	chr8	63459001	65668000	2193	0.346381
TCGA-AA-3930-01A-01D-A91W-36	chr8	65668001	66474000	804	0.390269
TCGA-AA-3930-01A-01D-A91W-36	chr8	66474001	67753000	1276	0.400233
TCGA-AA-3930-01A-01D-A91W-36	chr8	67753001	68812000	1053	0.334541
TCGA-AA-3930-01A-01D-A91W-36	chr8	68812001	70001000	1183	0.307998
TCGA-AA-3930-01A-01D-A91W-36	chr8	70001001	73485000	3457	0.357578
TCGA-AA-3930-01A-01D-A91W-36	chr8	73485001	73902000	416	0.403740
TCGA-AA-3930-01A-01D-A91W-36	chr8	73902001	75137000	1226	0.358108
TCGA-AA-3930-01A-01D-A91W-36	chr8	75137001	76335000	1179	0.384476
TCGA-AA-3930-01A-01D-A91W-36	chr8	76335001	77244000	905	0.318215
TCGA-AA-3930-01A-01D-A91W-36	chr8	77244001	78266000	1019	0.355439
TCGA-AA-3930-01A-01D-A91W-36	chr8	78266001	78981000	715	0.410990
TCGA-AA-3930-01A-01D-A91W-36	chr8	78981001	80610000	1625	0.450511
TCGA-AA-3930-01A-01D-A91W-36	chr8	80610001	82178000	1562	0.402563
TCGA-AA-3930-01A-01D-A91W-36	chr8	82178001	83186000	1004	0.344624
TCGA-AA-3930-01A-01D-A91W-36	chr8	83186001	84565000	1364	0.314232
TCGA-AA-3930-01A-01D-A91W-36	chr8	84565001	86151000	1411	0.335828
TCGA-AA-3930-01A-01D-A91W-36	chr8	86151001	86793000	639	0.363138
TCGA-AA-3930-01A-01D-A91W-36	chr8	86793001	88757000	1942	0.319277
TCGA-AA-3930-01A-01D-A91W-36	chr8	88757001	89916000	1153	0.388740
TCGA-AA-3930-01A-01D-A91W-36	chr8	89916001	90289000	371	0.412681
TCGA-AA-3930-01A-01D-A91W-36	chr8	90289001	91857000	1548	0.337950
TCGA-AA-3930-01A-01D-A91W-36	chr8	91857001	92657000	799	0.291392
TCGA-AA-3930-01A-01D-A91W-36	chr8	92657001	93377000	720	0.364674
TCGA-AA-3930-01A-01D-A91W-36	chr8	93377001	94085000	702	0.419118
TCGA-AA-3930-01A-01D-A91W-36	chr8	94085001	95933000	1835	0.453861
TCGA-AA-3930-01A-01D-A91W-36	chr8	95933001	96565000	629	0.361768
TCGA-AA-3930-01A-01D-A91W-36	chr8	96565001	97836000	1264	0.387506
TCGA-AA-3930-01A-01D-A91W-36	chr8	97836001	99995000	2144	0.441249
TCGA-AA-3930-01A-01D-A91W-36	chr8	99995001	101683000	1685	0.468026
TCGA-AA-3930-01A-01D-A91W-36	chr8	101684001	104213000	2520	0.415160
TCGA-AA-3930-01A-01D-A91W-36	chr8	104213001	104363000	150	0.314894
TCGA-AA-3930-01A-01D-A91W-36	chr8	104363001	106254000	1879	0.326513
TCGA-AA-3930-01A-01D-A91W-36	chr8	106254001	107606000	1347	0.365524
TCGA-AA-3930-01A-01D-A91W-36	chr8	107606001	108274000	667	0.334645
TCGA-AA-3930-01A-01D-A91W-36	chr8	108274001	108977000	703	0.365312
TCGA-AA-3930-01A-01D-A91W-36	chr8	108977001	109884000	907	0.409792
TCGA-AA-3930-01A-01D-A91W-36	chr8	109884001	110458000	574	0.411557
TCGA-AA-3930-01A-01D-A91W-36	chr8	110458001	111331000	866	0.386919
TCGA-AA-3930-01A-01D-A91W-36	chr8	111331001	116778000	5417	0.040423
TCGA-AA-3930-01A-01D-A91W-36	chr8	116778001	119946000	3160	0.100986
TCGA-AA-3930-01A-01D-A91W-36	chr8	119946001	120050000	104	-0.098806
TCGA-AA-3930-01A-01D-A91W-36	chr8	120050001	130572000	10444	0.114572
TCGA-AA-3930-01A-01D-A91W-36	chr8	130572001	135691000	5091	0.031654
TCGA-AA-3930-01A-01D-A91W-36	chr8	135691001	139801000	4080	0.020175
TCGA-AA-3930-01A-01D-A91W-36	chr8	139801001	145076000	5217	0.100334
TCGA-AA-3930-01A-01D-A91W-36	chr9	10001	99000	29	0.049263
TCGA-AA-3930-01A-01D-A91W-36	chr9	99001	22687000	22398	0.002155
TCGA-AA-3930-01A-01D-A91W-36	chr9	22687001	31241000	8501	-0.041668
TCGA-AA-3930-01A-01D-A91W-36	chr9	31241001	40870000	7768	0.030481
TCGA-AA-3930-01A-01D-A91W-36	chr9	40870001	40916000	46	-0.293491
TCGA-AA-3930-01A-01D-A91W-36	chr9	40916001	41099000	181	-0.168564
TCGA-AA-3930-01A-01D-A91W-36	chr9	41099001	63816000	1325	0.012200
TCGA-AA-3930-01A-01D-A91W-36	chr9	63816001	63822000	6	-0.055094
TCGA-AA-3930-01A-01D-A91W-36	chr9	63822001	64135000	233	-0.051283
TCGA-AA-3930-01A-01D-A91W-36	chr9	64317001	64521000	39	-0.555694
TCGA-AA-3930-01A-01D-A91W-36	chr9	64845001	79553000	11516	0.017413
TCGA-AA-3930-01A-01D-A91W-36	chr9	79553001	82389000	2790	-0.082605
TCGA-AA-3930-01A-01D-A91W-36	chr9	82389001	114931000	32182	0.011814
TCGA-AA-3930-01A-01D-A91W-36	chr9	114931001	119665000	4718	-0.051537
TCGA-AA-3930-01A-01D-A91W-36	chr9	119665001	129427000	9725	0.031306
TCGA-AA-3930-01A-01D-A91W-36	chr9	129427001	129435000	8	-0.099788
TCGA-AA-3930-01A-01D-A91W-36	chr9	129435001	138219000	8676	0.012872
TCGA-AA-3930-01A-01D-A91W-36	chr10	47001	41858000	39280	-0.000174
TCGA-AA-3930-01A-01D-A91W-36	chr10	41858001	41886000	28	-0.215968
TCGA-AA-3930-01A-01D-A91W-36	chr10	41886001	46165000	3923	-0.013573
TCGA-AA-3930-01A-01D-A91W-36	chr10	46165001	46552000	211	0.477259
TCGA-AA-3930-01A-01D-A91W-36	chr10	46552001	46560000	8	0.187121
TCGA-AA-3930-01A-01D-A91W-36	chr10	46560001	47600000	585	-0.036935
TCGA-AA-3930-01A-01D-A91W-36	chr10	47626001	47681000	32	0.803062
TCGA-AA-3930-01A-01D-A91W-36	chr10	47682001	87301000	38668	0.010294
TCGA-AA-3930-01A-01D-A91W-36	chr10	87309001	105149000	17652	0.049695
TCGA-AA-3930-01A-01D-A91W-36	chr10	105149001	109146000	3959	-0.040020
TCGA-AA-3930-01A-01D-A91W-36	chr10	109146001	128788000	19519	0.022715
TCGA-AA-3930-01A-01D-A91W-36	chr10	128788001	133430000	4564	-0.050038
TCGA-AA-3930-01A-01D-A91W-36	chr10	133436001	133574000	127	0.597732
TCGA-AA-3930-01A-01D-A91W-36	chr10	133574001	133787000	72	-0.029373
TCGA-AA-3930-01A-01D-A91W-36	chr11	179001	19077000	18450	0.037195
TCGA-AA-3930-01A-01D-A91W-36	chr11	19077001	32639000	13471	-0.016025
TCGA-AA-3930-01A-01D-A91W-36	chr11	32639001	37663000	4997	0.050391
TCGA-AA-3930-01A-01D-A91W-36	chr11	37663001	45956000	8254	-0.031256
TCGA-AA-3930-01A-01D-A91W-36	chr11	45956001	78406000	28273	0.037080
TCGA-AA-3930-01A-01D-A91W-36	chr11	78406001	131320000	52259	0.007446
TCGA-AA-3930-01A-01D-A91W-36	chr11	131320001	135076000	3731	-0.073114
TCGA-AA-3930-01A-01D-A91W-36	chr12	12001	126000	89	0.050022
TCGA-AA-3930-01A-01D-A91W-36	chr12	126001	191000	65	-0.017564
TCGA-AA-3930-01A-01D-A91W-36	chr12	191001	223000	32	0.000259
TCGA-AA-3930-01A-01D-A91W-36	chr12	223001	1136000	900	0.046242
TCGA-AA-3930-01A-01D-A91W-36	chr12	1136001	2068000	929	0.062527
TCGA-AA-3930-01A-01D-A91W-36	chr12	2068001	2668000	591	-0.000368
TCGA-AA-3930-01A-01D-A91W-36	chr12	2668001	3907000	1229	0.019872
TCGA-AA-3930-01A-01D-A91W-36	chr12	3907001	3939000	32	0.008882
TCGA-AA-3930-01A-01D-A91W-36	chr12	3939001	4160000	221	-0.001530
TCGA-AA-3930-01A-01D-A91W-36	chr12	4160001	4455000	295	0.015040
TCGA-AA-3930-01A-01D-A91W-36	chr12	4455001	4540000	82	0.072756
TCGA-AA-3930-01A-01D-A91W-36	chr12	4540001	5530000	979	0.013220
TCGA-AA-3930-01A-01D-A91W-36	chr12	5530001	5774000	244	0.031416
TCGA-AA-3930-01A-01D-A91W-36	chr12	5774001	5914000	139	0.031542
TCGA-AA-3930-01A-01D-A91W-36	chr12	5914001	6020000	103	0.085573
TCGA-AA-3930-01A-01D-A91W-36	chr12	6020001	6350000	328	0.076965
TCGA-AA-3930-01A-01D-A91W-36	chr12	6350001	7637000	1280	0.077494
TCGA-AA-3930-01A-01D-A91W-36	chr12	7637001	7938000	296	-0.017222
TCGA-AA-3930-01A-01D-A91W-36	chr12	7938001	7972000	33	-0.010075
TCGA-AA-3930-01A-01D-A91W-36	chr12	7972001	7987000	14	-0.008891
TCGA-AA-3930-01A-01D-A91W-36	chr12	7987001	8083000	96	-0.009890
TCGA-AA-3930-01A-01D-A91W-36	chr12	8083001	8159000	76	0.041867
TCGA-AA-3930-01A-01D-A91W-36	chr12	8159001	8209000	50	0.029039
TCGA-AA-3930-01A-01D-A91W-36	chr12	8209001	8247000	38	0.108983
TCGA-AA-3930-01A-01D-A91W-36	chr12	8247001	8291000	44	-0.020222
TCGA-AA-3930-01A-01D-A91W-36	chr12	8291001	8902000	569	-0.012473
TCGA-AA-3930-01A-01D-A91W-36	chr12	8902001	9615000	558	-0.014800
TCGA-AA-3930-01A-01D-A91W-36	chr12	9615001	9999000	382	0.025152
TCGA-AA-3930-01A-01D-A91W-36	chr12	9999001	10269000	270	0.026789
TCGA-AA-3930-01A-01D-A91W-36	chr12	10269001	11062000	777	0.081117
TCGA-AA-3930-01A-01D-A91W-36	chr12	11062001	11087000	18	0.751984
TCGA-AA-3930-01A-01D-A91W-36	chr12	11098001	12074000	960	0.073652
TCGA-AA-3930-01A-01D-A91W-36	chr12	12074001	12275000	201	0.111854
TCGA-AA-3930-01A-01D-A91W-36	chr12	12275001	12531000	254	0.087250
TCGA-AA-3930-01A-01D-A91W-36	chr12	12531001	12965000	434	0.097808
TCGA-AA-3930-01A-01D-A91W-36	chr12	12965001	13211000	246	0.091779
TCGA-AA-3930-01A-01D-A91W-36	chr12	13211001	14285000	1065	0.079927
TCGA-AA-3930-01A-01D-A91W-36	chr12	14285001	15348000	1062	0.079824
TCGA-AA-3930-01A-01D-A91W-36	chr12	15348001	15417000	69	0.091401
TCGA-AA-3930-01A-01D-A91W-36	chr12	15417001	16423000	1005	0.100422
TCGA-AA-3930-01A-01D-A91W-36	chr12	16423001	16509000	86	0.066786
TCGA-AA-3930-01A-01D-A91W-36	chr12	16509001	16943000	431	0.056676
TCGA-AA-3930-01A-01D-A91W-36	chr12	16943001	17460000	514	0.000958
TCGA-AA-3930-01A-01D-A91W-36	chr12	17460001	17608000	148	0.020971
TCGA-AA-3930-01A-01D-A91W-36	chr12	17608001	17763000	154	-0.023778
TCGA-AA-3930-01A-01D-A91W-36	chr12	17763001	18314000	543	0.027509
TCGA-AA-3930-01A-01D-A91W-36	chr12	18314001	18632000	317	0.029530
TCGA-AA-3930-01A-01D-A91W-36	chr12	18632001	19959000	1326	0.005227
TCGA-AA-3930-01A-01D-A91W-36	chr12	19959001	20060000	101	-0.011250
TCGA-AA-3930-01A-01D-A91W-36	chr12	20060001	20711000	647	0.004454
TCGA-AA-3930-01A-01D-A91W-36	chr12	20711001	21387000	669	0.021520
TCGA-AA-3930-01A-01D-A91W-36	chr12	21387001	22413000	1013	0.013695
TCGA-AA-3930-01A-01D-A91W-36	chr12	22413001	22871000	441	0.044913
TCGA-AA-3930-01A-01D-A91W-36	chr12	22871001	24000000	1126	0.003460
TCGA-AA-3930-01A-01D-A91W-36	chr12	24000001	24141000	140	0.001548
TCGA-AA-3930-01A-01D-A91W-36	chr12	24141001	24538000	397	-0.027761
TCGA-AA-3930-01A-01D-A91W-36	chr12	24538001	25055000	517	-0.002563
TCGA-AA-3930-01A-01D-A91W-36	chr12	25055001	26578000	1512	0.041479
TCGA-AA-3930-01A-01D-A91W-36	chr12	26578001	28079000	1493	0.087761
TCGA-AA-3930-01A-01D-A91W-36	chr12	28079001	28252000	173	0.077766
TCGA-AA-3930-01A-01D-A91W-36	chr12	28252001	29509000	1253	0.065392
TCGA-AA-3930-01A-01D-A91W-36	chr12	29509001	29623000	114	0.026017
TCGA-AA-3930-01A-01D-A91W-36	chr12	29623001	30082000	457	0.006531
TCGA-AA-3930-01A-01D-A91W-36	chr12	30082001	30090000	8	-2.638422
TCGA-AA-3930-01A-01D-A91W-36	chr12	30090001	30448000	355	0.005574
TCGA-AA-3930-01A-01D-A91W-36	chr12	30448001	31068000	618	0.047937
TCGA-AA-3930-01A-01D-A91W-36	chr12	31068001	31115000	47	-0.018472
TCGA-AA-3930-01A-01D-A91W-36	chr12	31115001	31355000	233	0.080731
TCGA-AA-3930-01A-01D-A91W-36	chr12	31355001	32306000	946	0.045372
TCGA-AA-3930-01A-01D-A91W-36	chr12	32306001	33562000	1246	0.072054
TCGA-AA-3930-01A-01D-A91W-36	chr12	33562001	34125000	560	0.029160
TCGA-AA-3930-01A-01D-A91W-36	chr12	34125001	37721000	1048	0.015440
TCGA-AA-3930-01A-01D-A91W-36	chr12	37721001	39261000	1527	-0.022959
TCGA-AA-3930-01A-01D-A91W-36	chr12	39261001	40460000	1186	0.000413
TCGA-AA-3930-01A-01D-A91W-36	chr12	40460001	40655000	195	-0.064211
TCGA-AA-3930-01A-01D-A91W-36	chr12	40655001	42028000	1363	-0.024160
TCGA-AA-3930-01A-01D-A91W-36	chr12	42028001	43415000	1384	0.001583
TCGA-AA-3930-01A-01D-A91W-36	chr12	43415001	45693000	2239	0.023299
TCGA-AA-3930-01A-01D-A91W-36	chr12	45693001	46122000	428	0.056502
TCGA-AA-3930-01A-01D-A91W-36	chr12	46122001	49318000	3186	0.056231
TCGA-AA-3930-01A-01D-A91W-36	chr12	49318001	49781000	463	0.067109
TCGA-AA-3930-01A-01D-A91W-36	chr12	49781001	50187000	406	0.050135
TCGA-AA-3930-01A-01D-A91W-36	chr12	50187001	51252000	1064	0.064972
TCGA-AA-3930-01A-01D-A91W-36	chr12	51252001	51295000	43	0.065937
TCGA-AA-3930-01A-01D-A91W-36	chr12	51295001	51548000	252	0.073320
TCGA-AA-3930-01A-01D-A91W-36	chr12	51548001	51866000	309	0.057408
TCGA-AA-3930-01A-01D-A91W-36	chr12	51866001	52645000	771	0.044837
TCGA-AA-3930-01A-01D-A91W-36	chr12	52645001	52790000	145	0.034415
TCGA-AA-3930-01A-01D-A91W-36	chr12	52790001	53047000	257	0.051506
TCGA-AA-3930-01A-01D-A91W-36	chr12	53047001	54050000	1003	0.064936
TCGA-AA-3930-01A-01D-A91W-36	chr12	54050001	54077000	27	0.049401
TCGA-AA-3930-01A-01D-A91W-36	chr12	54077001	54681000	604	0.054114
TCGA-AA-3930-01A-01D-A91W-36	chr12	54681001	54925000	235	0.070683
TCGA-AA-3930-01A-01D-A91W-36	chr12	54925001	55039000	114	0.011189
TCGA-AA-3930-01A-01D-A91W-36	chr12	55039001	59408000	4312	0.061854
TCGA-AA-3930-01A-01D-A91W-36	chr12	59408001	60912000	1488	-0.013740
TCGA-AA-3930-01A-01D-A91W-36	chr12	60912001	61237000	324	-0.027390
TCGA-AA-3930-01A-01D-A91W-36	chr12	61237001	61645000	404	-0.025141
TCGA-AA-3930-01A-01D-A91W-36	chr12	61645001	62091000	441	0.028329
TCGA-AA-3930-01A-01D-A91W-36	chr12	62091001	63714000	1622	0.042681
TCGA-AA-3930-01A-01D-A91W-36	chr12	63714001	63876000	161	-0.012201
TCGA-AA-3930-01A-01D-A91W-36	chr12	63876001	64353000	466	0.031512
TCGA-AA-3930-01A-01D-A91W-36	chr12	64353001	64948000	592	0.041618
TCGA-AA-3930-01A-01D-A91W-36	chr12	64948001	65536000	588	0.028034
TCGA-AA-3930-01A-01D-A91W-36	chr12	65536001	68199000	2652	0.000894
TCGA-AA-3930-01A-01D-A91W-36	chr12	68199001	69188000	986	0.039994
TCGA-AA-3930-01A-01D-A91W-36	chr12	69188001	69884000	685	0.078929
TCGA-AA-3930-01A-01D-A91W-36	chr12	69884001	70617000	721	0.059054
TCGA-AA-3930-01A-01D-A91W-36	chr12	70617001	72026000	1397	0.089472
TCGA-AA-3930-01A-01D-A91W-36	chr12	72026001	72353000	327	0.045207
TCGA-AA-3930-01A-01D-A91W-36	chr12	72353001	72425000	72	0.029503
TCGA-AA-3930-01A-01D-A91W-36	chr12	72425001	72620000	195	0.044824
TCGA-AA-3930-01A-01D-A91W-36	chr12	72620001	74699000	2061	-0.015393
TCGA-AA-3930-01A-01D-A91W-36	chr12	74699001	75112000	406	0.029097
TCGA-AA-3930-01A-01D-A91W-36	chr12	75112001	75590000	478	0.068741
TCGA-AA-3930-01A-01D-A91W-36	chr12	75590001	75648000	58	0.095343
TCGA-AA-3930-01A-01D-A91W-36	chr12	75648001	76729000	1078	0.057664
TCGA-AA-3930-01A-01D-A91W-36	chr12	76729001	77149000	420	0.010753
TCGA-AA-3930-01A-01D-A91W-36	chr12	77149001	77236000	82	0.007017
TCGA-AA-3930-01A-01D-A91W-36	chr12	77236001	78844000	1606	-0.005213
TCGA-AA-3930-01A-01D-A91W-36	chr12	78844001	79320000	472	0.029905
TCGA-AA-3930-01A-01D-A91W-36	chr12	79320001	80017000	697	0.023690
TCGA-AA-3930-01A-01D-A91W-36	chr12	80017001	80439000	418	0.016116
TCGA-AA-3930-01A-01D-A91W-36	chr12	80439001	80556000	114	0.038070
TCGA-AA-3930-01A-01D-A91W-36	chr12	80556001	82287000	1728	-0.018749
TCGA-AA-3930-01A-01D-A91W-36	chr12	82287001	83648000	1355	-0.004903
TCGA-AA-3930-01A-01D-A91W-36	chr12	83648001	85008000	1354	-0.028656
TCGA-AA-3930-01A-01D-A91W-36	chr12	85008001	86048000	1034	-0.016444
TCGA-AA-3930-01A-01D-A91W-36	chr12	86048001	86800000	748	-0.026108
TCGA-AA-3930-01A-01D-A91W-36	chr12	86800001	88026000	1213	0.032517
TCGA-AA-3930-01A-01D-A91W-36	chr12	88026001	88567000	541	0.072688
TCGA-AA-3930-01A-01D-A91W-36	chr12	88567001	89824000	1252	0.079939
TCGA-AA-3930-01A-01D-A91W-36	chr12	89824001	90721000	884	0.027535
TCGA-AA-3930-01A-01D-A91W-36	chr12	90721001	91634000	912	0.001557
TCGA-AA-3930-01A-01D-A91W-36	chr12	91634001	91833000	199	0.013617
TCGA-AA-3930-01A-01D-A91W-36	chr12	91833001	92342000	503	0.019034
TCGA-AA-3930-01A-01D-A91W-36	chr12	92342001	92628000	286	0.049978
TCGA-AA-3930-01A-01D-A91W-36	chr12	92628001	93076000	439	0.078272
TCGA-AA-3930-01A-01D-A91W-36	chr12	93076001	93166000	90	0.065837
TCGA-AA-3930-01A-01D-A91W-36	chr12	93166001	93696000	525	0.055132
TCGA-AA-3930-01A-01D-A91W-36	chr12	93696001	93790000	94	0.056101
TCGA-AA-3930-01A-01D-A91W-36	chr12	93790001	96569000	2760	0.018970
TCGA-AA-3930-01A-01D-A91W-36	chr12	96569001	97825000	1242	-0.025719
TCGA-AA-3930-01A-01D-A91W-36	chr12	97825001	98581000	753	0.025013
TCGA-AA-3930-01A-01D-A91W-36	chr12	98581001	99650000	1069	0.020789
TCGA-AA-3930-01A-01D-A91W-36	chr12	99650001	99807000	157	-0.003481
TCGA-AA-3930-01A-01D-A91W-36	chr12	99807001	101055000	1248	-0.006510
TCGA-AA-3930-01A-01D-A91W-36	chr12	101055001	101129000	74	0.000761
TCGA-AA-3930-01A-01D-A91W-36	chr12	101129001	101524000	389	-0.001316
TCGA-AA-3930-01A-01D-A91W-36	chr12	101524001	102474000	946	0.013429
TCGA-AA-3930-01A-01D-A91W-36	chr12	102474001	103164000	688	-0.027756
TCGA-AA-3930-01A-01D-A91W-36	chr12	103164001	103380000	215	0.003728
TCGA-AA-3930-01A-01D-A91W-36	chr12	103380001	103702000	318	0.024351
TCGA-AA-3930-01A-01D-A91W-36	chr12	103702001	104452000	747	0.046383
TCGA-AA-3930-01A-01D-A91W-36	chr12	104452001	104647000	195	0.004219
TCGA-AA-3930-01A-01D-A91W-36	chr12	104647001	105455000	807	0.055074
TCGA-AA-3930-01A-01D-A91W-36	chr12	105455001	105565000	110	0.034458
TCGA-AA-3930-01A-01D-A91W-36	chr12	105565001	106037000	462	0.010403
TCGA-AA-3930-01A-01D-A91W-36	chr12	106037001	106185000	148	-0.038218
TCGA-AA-3930-01A-01D-A91W-36	chr12	106185001	108427000	2233	0.012317
TCGA-AA-3930-01A-01D-A91W-36	chr12	108427001	111206000	2772	0.031965
TCGA-AA-3930-01A-01D-A91W-36	chr12	111206001	111400000	193	0.002756
TCGA-AA-3930-01A-01D-A91W-36	chr12	111400001	112836000	1430	0.054824
TCGA-AA-3930-01A-01D-A91W-36	chr12	112836001	112911000	75	0.039652
TCGA-AA-3930-01A-01D-A91W-36	chr12	112911001	113650000	737	0.022289
TCGA-AA-3930-01A-01D-A91W-36	chr12	113650001	114502000	849	-0.036234
TCGA-AA-3930-01A-01D-A91W-36	chr12	114502001	114539000	37	-0.059893
TCGA-AA-3930-01A-01D-A91W-36	chr12	114539001	115412000	865	-0.059767
TCGA-AA-3930-01A-01D-A91W-36	chr12	115412001	115889000	477	-0.029435
