miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-29c	hg38:chr1:207801868-207801888:-	4	1.369496	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801869-207801887:-	7	2.396618	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801869-207801888:-	1	0.342374	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801870-207801887:-	4	1.369496	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801870-207801888:-	2	0.684748	Y	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801882-207801902:-	1	0.342374	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801900-207801923:-	10	3.423739	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801900-207801924:-	1	0.342374	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801901-207801923:-	22	7.532227	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801901-207801924:-	1	0.342374	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801902-207801923:-	2	0.684748	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801902-207801924:-	3	1.027122	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801903-207801923:-	4	1.369496	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801903-207801925:-	4	1.369496	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801904-207801924:-	5	1.711870	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801904-207801925:-	13	4.450861	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801905-207801925:-	3	1.027122	N	mature,MIMAT0004673
hsa-mir-301a	hg38:chr17:59151148-59151172:-	1	0.342374	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151149-59151172:-	12	4.108487	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151150-59151172:-	5	1.711870	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151188-59151209:-	2	0.684748	N	mature,MIMAT0022696
hsa-mir-301b	hg38:chr22:21653025-21653047:+	2	0.684748	N	mature,MIMAT0004958
hsa-mir-301b	hg38:chr22:21653025-21653048:+	2	0.684748	N	mature,MIMAT0004958
hsa-mir-3065	hg38:chr17:81125886-81125908:+	4	1.369496	N	mature,MIMAT0015066
hsa-mir-3065	hg38:chr17:81125926-81125947:+	2	0.684748	N	mature,MIMAT0015378
hsa-mir-3065	hg38:chr17:81125926-81125948:+	16	5.477983	N	mature,MIMAT0015378
hsa-mir-3065	hg38:chr17:81125926-81125949:+	3	1.027122	N	mature,MIMAT0015378
hsa-mir-3074	hg38:chr9:95086024-95086046:-	1	0.342374	N	mature,MIMAT0015027
hsa-mir-3074	hg38:chr9:95086062-95086083:-	1	0.342374	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086062-95086084:-	7	2.396618	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086063-95086084:-	2	0.684748	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086063-95086085:-	2	0.684748	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086064-95086084:-	1	0.342374	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086066-95086086:-	3	1.027122	N	mature,MIMAT0019208
hsa-mir-30a	hg38:chr6:71403552-71403575:-	1	0.342374	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403553-71403575:-	110	37.661134	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403553-71403576:-	15	5.135609	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403573:-	2	0.684748	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403574:-	12	4.108487	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403575:-	410	140.373318	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403576:-	1438	492.333734	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403574:-	2	0.684748	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403575:-	312	106.820671	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403576:-	1298	444.401381	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403556-71403575:-	26	8.901723	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403556-71403576:-	181	61.969684	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403557-71403575:-	23	7.874601	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403557-71403576:-	181	61.969684	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403558-71403575:-	1	0.342374	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403558-71403576:-	9	3.081366	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403559-71403575:-	1	0.342374	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403559-71403576:-	82	28.074664	Y	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403560-71403576:-	4	1.369496	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403561-71403576:-	2	0.684748	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403593-71403616:-	7	2.396618	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403593-71403617:-	252	86.278234	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403612:-	1	0.342374	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403613:-	1	0.342374	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403614:-	4	1.369496	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403616:-	5	1.711870	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403617:-	1452	497.126969	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403614:-	1	0.342374	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403616:-	21	7.189853	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403617:-	7837	2683.184612	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403596-71403617:-	235	80.457877	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403597-71403617:-	82	28.074664	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403598-71403617:-	85	29.101785	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403617-71403637:-	1	0.342374	N	precursor
hsa-mir-30b	hg38:chr8:134800531-134800554:-	1	0.342374	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800532-134800554:-	1	0.342374	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800533-134800553:-	1	0.342374	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800533-134800554:-	16	5.477983	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800534-134800554:-	2	0.684748	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800569-134800592:-	1	0.342374	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800570-134800592:-	429	146.878423	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800571-134800592:-	146	49.986596	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800572-134800592:-	4	1.369496	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800574-134800592:-	9	3.081366	Y	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800592-134800614:-	2	0.684748	N	precursor
hsa-mir-30c-1	hg38:chr1:40757279-40757299:+	1	0.342374	N	precursor
hsa-mir-30c-1	hg38:chr1:40757279-40757300:+	2	0.684748	N	precursor
hsa-mir-30c-1	hg38:chr1:40757280-40757300:+	1	0.342374	N	precursor
hsa-mir-30c-1	hg38:chr1:40757300-40757318:+	7	2.396618	Y	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757319:+	3	1.027122	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757320:+	11	3.766113	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757321:+	23	7.874601	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757322:+	65	22.254306	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757323:+	413	141.400440	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757324:+	232	79.430755	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757301-40757324:+	1	0.342374	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757339-40757359:+	5	1.711870	N	mature,MIMAT0004674
hsa-mir-30c-1	hg38:chr1:40757339-40757360:+	6	2.054244	N	mature,MIMAT0004674
hsa-mir-30c-1	hg38:chr1:40757339-40757361:+	1	0.342374	N	mature,MIMAT0004674
hsa-mir-30c-2	hg38:chr6:71376963-71376985:-	1	0.342374	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376964-71376986:-	23	7.874601	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376965-71376986:-	1	0.342374	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376966-71376986:-	2	0.684748	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71377002-71377026:-	217	74.295146	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377003-71377026:-	402	137.634326	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377004-71377026:-	66	22.596680	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377005-71377026:-	28	9.586470	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377006-71377026:-	22	7.532227	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377007-71377026:-	1	0.342374	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377008-71377026:-	2	0.684748	Y	mature,MIMAT0000244
hsa-mir-30d	hg38:chr8:134804877-134804900:-	1	0.342374	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804877-134804901:-	2	0.684748	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804878-134804900:-	2	0.684748	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804878-134804901:-	15	5.135609	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804879-134804900:-	1	0.342374	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804879-134804901:-	15	5.135609	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804880-134804901:-	12	4.108487	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804883-134804901:-	1	0.342374	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804911-134804933:-	2	0.684748	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804915-134804941:-	1	0.342374	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804917-134804941:-	467	159.888633	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804940:-	2	0.684748	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804941:-	2026	693.649614	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804935:-	1	0.342374	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804939:-	1	0.342374	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804941:-	11438	3916.073190	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804920-134804941:-	213	72.925650	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804921-134804941:-	211	72.240903	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804922-134804941:-	139	47.589978	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804923-134804941:-	1	0.342374	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804941-134804960:-	4	1.369496	N	precursor
hsa-mir-30d	hg38:chr8:134804941-134804961:-	29	9.928844	N	precursor
hsa-mir-30d	hg38:chr8:134804941-134804962:-	4	1.369496	N	precursor
hsa-mir-30d	hg38:chr8:134804941-134804963:-	4	1.369496	N	precursor
hsa-mir-30e	hg38:chr1:40754371-40754388:+	1	0.342374	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754389:+	15	5.135609	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754390:+	5256	1799.517458	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754391:+	150	51.356092	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754392:+	178	60.942562	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754393:+	2201	753.565054	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754394:+	4518	1546.845486	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754395:+	577	197.549767	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754396:+	1	0.342374	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754397:+	1	0.342374	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754400:+	1	0.342374	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754390:+	51	17.461071	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754391:+	50	17.118697	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754392:+	8	2.738992	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754393:+	176	60.257814	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754394:+	1704	583.405203	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754395:+	910	311.560291	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754396:+	82	28.074664	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754397:+	73	24.993298	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754398:+	1	0.342374	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754373-40754394:+	2	0.684748	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754374-40754394:+	1	0.342374	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754375-40754394:+	2	0.684748	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754376-40754394:+	2	0.684748	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754406-40754433:+	1	0.342374	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754411-40754434:+	1	0.342374	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754432:+	1	0.342374	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754433:+	5	1.711870	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754434:+	24	8.216975	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754435:+	7	2.396618	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754429:+	2	0.684748	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754430:+	82	28.074664	Y	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754431:+	27	9.244097	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754432:+	1258	430.706424	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754433:+	2573	880.928162	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754434:+	10667	3652.102878	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754435:+	18404	6301.050095	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754436:+	13	4.450861	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754432:+	13	4.450861	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754433:+	39	13.352584	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754434:+	268	91.756217	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754435:+	656	224.597308	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754415-40754432:+	1	0.342374	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754415-40754433:+	2	0.684748	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754415-40754434:+	21	7.189853	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754415-40754435:+	16	5.477983	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754416-40754433:+	1	0.342374	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754416-40754434:+	4	1.369496	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754416-40754435:+	3	1.027122	N	mature,MIMAT0000693
hsa-mir-31	hg38:chr9:21512157-21512177:-	1	0.342374	N	mature,MIMAT0000089
hsa-mir-3115	hg38:chr1:23044287-23044310:+	1	0.342374	N	precursor
hsa-mir-3115	hg38:chr1:23044289-23044310:+	1	0.342374	N	precursor
hsa-mir-3116-1	hg38:chr1:62078830-62078851:+	1	0.342374	N	mature,MIMAT0014978
hsa-mir-3117	hg38:chr1:66628485-66628504:+	1	0.342374	N	mature,MIMAT0014979
hsa-mir-3117	hg38:chr1:66628485-66628507:+	1	0.342374	N	mature,MIMAT0014979
hsa-mir-3117	hg38:chr1:66628485-66628508:+	1	0.342374	N	mature,MIMAT0014979
hsa-mir-3121	hg38:chr1:180438323-180438345:-	1	0.342374	N	mature,MIMAT0014983
hsa-mir-3127	hg38:chr2:96798288-96798309:+	3	1.027122	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798311:+	3	1.027122	N	mature,MIMAT0014990
hsa-mir-3130-1	hg38:chr2:206783244-206783265:-	2	0.684748	N	mature,MIMAT0014994
hsa-mir-3130-1	hg38:chr2:206783277-206783297:-	1	0.342374	N	mature,MIMAT0014995
hsa-mir-3130-1	hg38:chr2:206783278-206783297:-	8	2.738992	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783246-206783265:+	13	4.450861	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783246-206783266:+	1	0.342374	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783246-206783267:+	1	0.342374	N	mature,MIMAT0014995
hsa-mir-3131	hg38:chr2:219058726-219058748:-	1	0.342374	N	mature,MIMAT0014996
hsa-mir-3131	hg38:chr2:219058727-219058748:-	1	0.342374	N	mature,MIMAT0014996
hsa-mir-3131	hg38:chr2:219058729-219058748:-	1	0.342374	N	mature,MIMAT0014996
hsa-mir-3131	hg38:chr2:219058730-219058748:-	1	0.342374	N	mature,MIMAT0014996
hsa-mir-3133	hg38:chr2:241477915-241477938:+	1	0.342374	N	mature,MIMAT0014998
hsa-mir-3135a	hg38:chr3:20137574-20137594:+	2	0.684748	N	mature,MIMAT0015001
hsa-mir-3136	hg38:chr3:69049005-69049027:-	1	0.342374	N	mature,MIMAT0015003
hsa-mir-3138	hg38:chr4:10078661-10078682:-	1	0.342374	N	unannotated
hsa-mir-3150b	hg38:chr8:95072923-95072945:-	3	1.027122	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072924-95072945:-	3	1.027122	N	mature,MIMAT0018194
hsa-mir-3152	hg38:chr9:18573316-18573338:+	1	0.342374	N	mature,MIMAT0019207
hsa-mir-3154	hg38:chr9:128244956-128244978:-	1	0.342374	N	mature,MIMAT0015028
hsa-mir-3157	hg38:chr10:96064320-96064343:-	1	0.342374	N	mature,MIMAT0019210
hsa-mir-3157	hg38:chr10:96064371-96064391:-	1	0.342374	N	mature,MIMAT0015031
hsa-mir-3158-1	hg38:chr10:101601466-101601486:+	1	0.342374	N	mature,MIMAT0015032
hsa-mir-3158-2	hg38:chr10:101601427-101601449:-	1	0.342374	N	mature,MIMAT0015032
hsa-mir-3161	hg38:chr11:48096791-48096812:+	1	0.342374	N	mature,MIMAT0015035
hsa-mir-3161	hg38:chr11:48096791-48096813:+	1	0.342374	N	mature,MIMAT0015035
hsa-mir-3170	hg38:chr13:98208533-98208555:+	2	0.684748	N	mature,MIMAT0015045
hsa-mir-3173	hg38:chr14:95137961-95137983:-	1	0.342374	N	mature,MIMAT0019214
hsa-mir-3188	hg38:chr19:18282119-18282144:+	1	0.342374	N	mature,MIMAT0015070
hsa-mir-3189	hg38:chr19:18386607-18386628:+	1	0.342374	N	mature,MIMAT0015071
hsa-mir-3190	hg38:chr19:47226943-47226965:+	1	0.342374	N	mature,MIMAT0015073
hsa-mir-3191	hg38:chr19:47226990-47227010:-	1	0.342374	N	mature,MIMAT0022732
hsa-mir-3193	hg38:chr20:31607185-31607206:+	1	0.342374	N	mature,MIMAT0015077
hsa-mir-3194	hg38:chr20:51452947-51452969:-	1	0.342374	N	mature,MIMAT0015078
hsa-mir-3196	hg38:chr20:63238784-63238804:+	1	0.342374	N	mature,MIMAT0015080
hsa-mir-3196	hg38:chr20:63238785-63238804:+	1	0.342374	N	mature,MIMAT0015080
hsa-mir-3198-2	hg38:chr12:54231402-54231421:-	1	0.342374	N	mature,MIMAT0015083
hsa-mir-3198-2	hg38:chr12:54231442-54231462:-	2	0.684748	N	unannotated
hsa-mir-3198-2	hg38:chr12:54231465-54231485:-	2	0.684748	N	unannotated
hsa-mir-3198-2	hg38:chr12:54231469-54231490:-	1	0.342374	N	unannotated
hsa-mir-3198-2	hg38:chr12:54231469-54231491:-	1	0.342374	N	unannotated
hsa-mir-3199-1	hg38:chr22:27920578-27920599:-	1	0.342374	N	mature,MIMAT0015084
hsa-mir-3199-2	hg38:chr22:27920528-27920550:+	2	0.684748	N	mature,MIMAT0015084
hsa-mir-3199-2	hg38:chr22:27920541-27920563:+	1	0.342374	N	mature,MIMAT0015084
hsa-mir-3199-2	hg38:chr22:27920550-27920572:+	1	0.342374	N	mature,MIMAT0015084
hsa-mir-32	hg38:chr9:109046232-109046253:-	6	2.054244	N	mature,MIMAT0004505
hsa-mir-32	hg38:chr9:109046271-109046294:-	1	0.342374	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046272-109046291:-	1	0.342374	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046272-109046294:-	11	3.766113	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046273-109046294:-	48	16.433949	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046274-109046294:-	12	4.108487	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046294-109046313:-	9	3.081366	N	precursor
hsa-mir-32	hg38:chr9:109046294-109046314:-	3	1.027122	N	precursor
hsa-mir-32	hg38:chr9:109046294-109046315:-	3	1.027122	N	precursor
hsa-mir-32	hg38:chr9:109046295-109046313:-	1	0.342374	N	precursor
hsa-mir-3200	hg38:chr22:30731548-30731568:+	1	0.342374	N	precursor
hsa-mir-3200	hg38:chr22:30731610-30731633:+	5	1.711870	N	mature,MIMAT0015085
hsa-mir-320a	hg38:chr8:22244971-22244997:-	2	0.684748	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244972-22244992:-	1	0.342374	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244972-22244995:-	1	0.342374	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244972-22244996:-	1	0.342374	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244972-22244997:-	5	1.711870	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244991:-	1	0.342374	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244992:-	3	1.027122	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244993:-	1	0.342374	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244995:-	5	1.711870	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244996:-	11	3.766113	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244997:-	79	27.047542	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244991:-	1	0.342374	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244992:-	1	0.342374	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244993:-	1	0.342374	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244995:-	4	1.369496	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244996:-	43	14.722080	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244997:-	269	92.098591	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244992:-	2	0.684748	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244993:-	4	1.369496	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244995:-	2	0.684748	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244996:-	57	19.515315	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244997:-	877	300.261950	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244998:-	8	2.738992	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244992:-	1	0.342374	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244995:-	1	0.342374	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244996:-	18	6.162731	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244997:-	245	83.881617	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244998:-	8	2.738992	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22245006:-	1	0.342374	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244977-22244996:-	2	0.684748	Y	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244977-22244997:-	18	6.162731	Y	mature,MIMAT0000510
hsa-mir-320b-1	hg38:chr1:116671787-116671807:+	8	2.738992	Y	mature,MIMAT0005792
hsa-mir-320b-1	hg38:chr1:116671788-116671807:+	1	0.342374	Y	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257049-224257071:-	1	0.342374	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257050-224257071:-	1	0.342374	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257051-224257070:-	1	0.342374	Y	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257051-224257071:-	10	3.423739	Y	mature,MIMAT0005792
hsa-mir-320c-1	hg38:chr18:21683559-21683580:+	1	0.342374	N	mature,MIMAT0005793
hsa-mir-320c-2	hg38:chr18:24321716-24321738:+	1	0.342374	N	mature,MIMAT0005793
hsa-mir-320d-1	hg38:chr13:40727827-40727847:-	1	0.342374	N	mature,MIMAT0006764
hsa-mir-320d-1	hg38:chr13:40727828-40727847:-	1	0.342374	N	mature,MIMAT0006764
hsa-mir-320d-2	hg38:chrX:140926172-140926191:-	1	0.342374	N	mature,MIMAT0006764
hsa-mir-323a	hg38:chr14:101025781-101025803:+	4	1.369496	N	mature,MIMAT0000755
