miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-203b	hg38:chr14:104117429-104117451:-	226	451.666670	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117430-104117450:-	1	1.998525	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117430-104117451:-	9	17.986726	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117431-104117451:-	1	1.998525	N	mature,MIMAT0019814
hsa-mir-205	hg38:chr1:209432166-209432183:+	1	1.998525	N	mature,MIMAT0000266
hsa-mir-205	hg38:chr1:209432166-209432187:+	2	3.997050	N	mature,MIMAT0000266
hsa-mir-205	hg38:chr1:209432166-209432188:+	2	3.997050	N	mature,MIMAT0000266
hsa-mir-205	hg38:chr1:209432166-209432189:+	1	1.998525	N	mature,MIMAT0000266
hsa-mir-20a	hg38:chr13:91351072-91351091:+	1	1.998525	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351093:+	2	3.997050	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351094:+	5	9.992625	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351095:+	477	953.296467	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351096:+	4	7.994100	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351073-91351095:+	5	9.992625	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351074-91351093:+	1	1.998525	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351074-91351095:+	15	29.977876	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351075-91351095:+	5	9.992625	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351076-91351095:+	4	7.994100	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351078-91351095:+	3	5.995575	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351079-91351095:+	1	1.998525	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351108-91351128:+	1	1.998525	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351108-91351129:+	1	1.998525	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351108-91351130:+	1	1.998525	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351108-91351131:+	14	27.979351	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351130:+	2	3.997050	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351131:+	47	93.930679	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351110-91351131:+	3	5.995575	N	mature,MIMAT0004493
hsa-mir-20b	hg38:chrX:134169850-134169873:-	9	17.986726	N	mature,MIMAT0001413
hsa-mir-21	hg38:chr17:59841250-59841273:+	1	1.998525	N	precursor
hsa-mir-21	hg38:chr17:59841251-59841273:+	1	1.998525	N	precursor
hsa-mir-21	hg38:chr17:59841252-59841273:+	1	1.998525	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841272:+	2	3.997050	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841273:+	75	149.889382	N	precursor
hsa-mir-21	hg38:chr17:59841254-59841273:+	18	35.973452	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841273:+	331	661.511804	N	precursor
hsa-mir-21	hg38:chr17:59841256-59841273:+	26	51.961652	N	precursor
hsa-mir-21	hg38:chr17:59841272-59841293:+	1	1.998525	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841294:+	20	39.970502	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841295:+	55	109.918880	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841288:+	13	25.980826	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841289:+	4	7.994100	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841290:+	3	5.995575	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841291:+	198	395.707968	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841292:+	122	243.820061	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841293:+	237	473.650446	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841294:+	9675	19335.730231	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841295:+	26138	52237.448763	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841296:+	17993	35959.461917	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841297:+	1725	3447.455778	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841298:+	3	5.995575	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841299:+	32	63.952803	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841300:+	17	33.974927	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841301:+	2	3.997050	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841302:+	4	7.994100	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841293:+	1	1.998525	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841294:+	21	41.969027	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841295:+	76	151.887907	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841296:+	56	111.917405	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841297:+	5	9.992625	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841299:+	2	3.997050	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841294:+	19	37.971977	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841295:+	45	89.933629	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841296:+	113	225.833335	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841297:+	5	9.992625	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841294:+	8	15.988201	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841295:+	15	29.977876	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841296:+	101	201.851034	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841297:+	48	95.929204	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841294:+	7	13.989676	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841295:+	58	115.914455	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841296:+	48	95.929204	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841297:+	16	31.976401	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841295:+	7	13.989676	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841296:+	45	89.933629	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841297:+	115	229.830385	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841300:+	1	1.998525	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841297:+	2	3.997050	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841280-59841296:+	1	1.998525	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841281-59841298:+	1	1.998525	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841294-59841313:+	1	1.998525	N	stemloop
hsa-mir-21	hg38:chr17:59841308-59841333:+	1	1.998525	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841326:+	16	31.976401	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841327:+	53	105.921830	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841328:+	87	173.871683	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841330:+	13	25.980826	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841331:+	50	99.926254	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841332:+	400	799.410035	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841333:+	1539	3075.730111	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841334:+	96	191.858408	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841333:+	1	1.998525	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841334:+	8	15.988201	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841333:+	1	1.998525	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841333-59841362:+	1	1.998525	N	precursor
hsa-mir-210	hg38:chr11:568110-568134:-	1	1.998525	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568134:-	155	309.771389	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568130:-	1	1.998525	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568133:-	11	21.983776	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568134:-	1760	3517.404156	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568135:-	11	21.983776	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568134:-	78	155.884957	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568134:-	46	91.932154	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568115-568134:-	12	23.982301	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568116-568134:-	7	13.989676	N	mature,MIMAT0000267
hsa-mir-2116	hg38:chr15:59171192-59171213:-	1	1.998525	N	mature,MIMAT0011161
hsa-mir-212	hg38:chr17:2050290-2050311:-	1	1.998525	N	mature,MIMAT0000269
hsa-mir-214	hg38:chr1:172138817-172138838:-	1	1.998525	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138857-172138878:-	1	1.998525	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138879:-	3	5.995575	N	mature,MIMAT0004564
hsa-mir-215	hg38:chr1:220117876-220117900:-	1	1.998525	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117877-220117900:-	2	3.997050	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117878-220117900:-	19	37.971977	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117880-220117900:-	1	1.998525	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117914-220117936:-	2	3.997050	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117914-220117937:-	14	27.979351	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117933:-	2	3.997050	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117935:-	12	23.982301	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117936:-	11	21.983776	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117937:-	179	357.735991	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117938:-	1	1.998525	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117935:-	6	11.991151	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117936:-	9	17.986726	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117937:-	201	401.703543	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117938:-	1	1.998525	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117936:-	5	9.992625	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117937:-	18	35.973452	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117935:-	1	1.998525	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117936:-	144	287.787613	Y	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117937:-	43	85.936579	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117919-220117936:-	2	3.997050	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117920-220117937:-	1	1.998525	N	mature,MIMAT0000272
hsa-mir-217	hg38:chr2:55983020-55983043:-	1	1.998525	N	mature,MIMAT0000274
hsa-mir-218-1	hg38:chr4:20528299-20528320:+	1	1.998525	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528321:+	2	3.997050	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528322:+	1	1.998525	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768209-168768231:-	1	1.998525	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768209-168768232:-	1	1.998525	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768210-168768232:-	1	1.998525	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768211-168768232:-	2	3.997050	N	mature,MIMAT0000275
hsa-mir-219a-1	hg38:chr6:33207896-33207918:+	1	1.998525	N	mature,MIMAT0004567
hsa-mir-219a-1	hg38:chr6:33207896-33207919:+	1	1.998525	N	mature,MIMAT0004567
hsa-mir-219b	hg38:chr9:128392635-128392656:+	1	1.998525	N	mature,MIMAT0019747
hsa-mir-22	hg38:chr17:1713912-1713936:-	2	3.997050	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713934:-	1	1.998525	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713935:-	15	29.977876	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713936:-	132	263.805312	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713933:-	3	5.995575	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713934:-	160	319.764014	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713935:-	1468	2933.834830	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713936:-	13230	26440.486921	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713937:-	8	15.988201	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713935:-	6	11.991151	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713936:-	28	55.958702	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713936:-	19	37.971977	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713936:-	4	7.994100	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713936:-	3	5.995575	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713920-1713936:-	2	3.997050	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713952-1713974:-	4	7.994100	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713973:-	3	5.995575	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713974:-	1	1.998525	N	mature,MIMAT0004495
hsa-mir-221	hg38:chrX:45746179-45746203:-	2	3.997050	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746202:-	1	1.998525	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746203:-	5	9.992625	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746201:-	3	5.995575	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746202:-	1	1.998525	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746203:-	19	37.971977	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746203:-	4	7.994100	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746203:-	10	19.985251	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746202:-	1	1.998525	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746203:-	9	17.986726	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746185-45746203:-	1	1.998525	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746217-45746234:-	1	1.998525	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746217-45746235:-	3	5.995575	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746243:-	1	1.998525	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746243-45746262:-	1	1.998525	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746266:-	1	1.998525	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746267:-	1	1.998525	N	precursor
hsa-mir-222	hg38:chrX:45747032-45747057:-	4	7.994100	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747056:-	2	3.997050	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747057:-	4	7.994100	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747057:-	5	9.992625	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747057:-	2	3.997050	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747054:-	1	1.998525	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747057:-	8	15.988201	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747057:-	8	15.988201	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747057:-	9	17.986726	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747075-45747097:-	4	7.994100	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747076-45747092:-	1	1.998525	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747095:-	1	1.998525	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747097:-	3	5.995575	N	mature,MIMAT0004569
hsa-mir-223	hg38:chrX:66018895-66018918:+	1	1.998525	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018936-66018956:+	1	1.998525	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018956:+	7	13.989676	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018957:+	1	1.998525	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018958:+	9	17.986726	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018959:+	84	167.876107	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018960:+	39	77.942478	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018961:+	1	1.998525	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018956:+	1	1.998525	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018958:+	1	1.998525	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018959:+	16	31.976401	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018960:+	23	45.966077	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018961:+	1	1.998525	N	mature,MIMAT0000280
hsa-mir-224	hg38:chrX:151958585-151958605:-	1	1.998525	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958627-151958649:-	1	1.998525	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958627-151958652:-	3	5.995575	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958649:-	3	5.995575	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958651:-	1	1.998525	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958652:-	32	63.952803	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958651:-	1	1.998525	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958652:-	5	9.992625	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958649:-	1	1.998525	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958652:-	19	37.971977	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958632-151958652:-	2	3.997050	N	mature,MIMAT0000281
hsa-mir-2277	hg38:chr5:93620709-93620732:-	1	1.998525	N	mature,MIMAT0011777
hsa-mir-2355	hg38:chr2:207109999-207110019:-	1	1.998525	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110039-207110064:-	1	1.998525	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110063:-	1	1.998525	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110064:-	20	39.970502	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110043-207110064:-	3	5.995575	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110044-207110064:-	3	5.995575	N	mature,MIMAT0016895
hsa-mir-23a	hg38:chr19:13836570-13836592:-	1	1.998525	N	precursor
hsa-mir-23a	hg38:chr19:13836591-13836616:-	2	3.997050	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836614:-	1	1.998525	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836615:-	9	17.986726	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836616:-	9	17.986726	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836611:-	6	11.991151	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836614:-	13	25.980826	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836615:-	217	433.679944	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836616:-	934	1866.622433	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836611:-	4	7.994100	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836614:-	7	13.989676	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836615:-	180	359.734516	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836616:-	1027	2052.485266	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836617:-	1	1.998525	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836611:-	8	15.988201	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836613:-	1	1.998525	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836614:-	13	25.980826	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836615:-	180	359.734516	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836616:-	1286	2570.103264	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836617:-	6	11.991151	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836614:-	2	3.997050	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836615:-	43	85.936579	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836616:-	258	515.619473	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836617:-	1	1.998525	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836615:-	16	31.976401	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836616:-	34	67.949853	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836616:-	28	55.958702	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836599-13836616:-	1	1.998525	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836600-13836616:-	1	1.998525	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836630-13836652:-	1	1.998525	N	mature,MIMAT0004496
hsa-mir-23b	hg38:chr9:95085208-95085228:+	1	1.998525	N	precursor
hsa-mir-23b	hg38:chr9:95085227-95085249:+	1	1.998525	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085264-95085286:+	1	1.998525	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085281:+	1	1.998525	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085282:+	2	3.997050	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085283:+	28	55.958702	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085284:+	1	1.998525	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085285:+	31	61.954278	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085286:+	146	291.784663	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085287:+	128	255.811211	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085288:+	261	521.615048	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085289:+	10	19.985251	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085285:+	6	11.991151	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085286:+	89	177.868733	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085287:+	158	315.766964	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085288:+	358	715.471982	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085289:+	14	27.979351	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085286:+	4	7.994100	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085287:+	1	1.998525	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085288:+	4	7.994100	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085270-95085286:+	2	3.997050	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085270-95085287:+	3	5.995575	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085270-95085288:+	5	9.992625	N	mature,MIMAT0000418
hsa-mir-24-1	hg38:chr9:95086005-95086026:+	2	3.997050	N	precursor
hsa-mir-24-1	hg38:chr9:95086025-95086048:+	3	5.995575	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086047:+	3	5.995575	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086048:+	4	7.994100	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086030-95086048:+	1	1.998525	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086063-95086084:+	7	13.989676	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086085:+	1	1.998525	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086086:+	1	1.998525	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086081:+	1	1.998525	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086082:+	1	1.998525	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086083:+	9	17.986726	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086084:+	55	109.918880	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086085:+	30	59.955753	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086086:+	305	609.550152	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086087:+	1	1.998525	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086084:+	1	1.998525	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086085:+	5	9.992625	N	mature,MIMAT0000080
