miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-28	hg38:chr3:188688794-188688813:+	4	0.716607	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688814:+	42	7.524376	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688815:+	337	60.374162	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688816:+	240	42.996436	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688817:+	4	0.716607	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688795-188688815:+	1	0.179152	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688795-188688816:+	3	0.537455	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688796-188688816:+	3	0.537455	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688797-188688815:+	1	0.179152	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688799-188688816:+	2	0.358304	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688833-188688854:+	1	0.179152	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688833-188688855:+	4	0.716607	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688833-188688856:+	2	0.358304	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688854:+	219	39.234248	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688855:+	4304	771.069418	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688856:+	12736	2281.677535	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688857:+	1609	288.255273	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688858:+	1	0.179152	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688854:+	1	0.179152	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688855:+	64	11.465716	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688856:+	198	35.472060	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688857:+	1082	193.842265	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688855:+	15	2.687277	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688856:+	42	7.524376	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688857:+	247	44.250499	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688837-188688855:+	1	0.179152	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688837-188688856:+	2	0.358304	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688838-188688856:+	2	0.358304	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688838-188688857:+	1	0.179152	N	mature,MIMAT0004502
hsa-mir-296	hg38:chr20:58817606-58817626:-	1	0.179152	N	precursor
hsa-mir-296	hg38:chr20:58817626-58817647:-	1	0.179152	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817628-58817647:-	1	0.179152	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817660-58817682:-	1	0.179152	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817661-58817682:-	3	0.537455	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817662-58817681:-	1	0.179152	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817662-58817682:-	1	0.179152	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817682-58817702:-	1	0.179152	N	precursor
hsa-mir-299	hg38:chr14:101023779-101023800:+	3	0.537455	N	precursor
hsa-mir-299	hg38:chr14:101023799-101023821:+	1	0.179152	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023800-101023820:+	5	0.895759	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023800-101023821:+	8	1.433215	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023800-101023822:+	1	0.179152	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023832-101023853:+	1	0.179152	N	mature,MIMAT0000687
hsa-mir-299	hg38:chr14:101023832-101023854:+	1	0.179152	N	mature,MIMAT0000687
hsa-mir-29a	hg38:chr7:130876747-130876770:-	139	24.902102	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876771:-	5	0.895759	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876766:-	1	0.179152	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876767:-	1	0.179152	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876768:-	3	0.537455	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876770:-	2339	419.036099	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876771:-	96	17.198574	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876765:-	2	0.358304	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876766:-	2	0.358304	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876768:-	13	2.328974	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876770:-	24985	4476.108135	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876771:-	5366	961.328647	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876772:-	1	0.179152	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876768:-	2	0.358304	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876770:-	4468	800.450316	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876771:-	1323	237.017853	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876770:-	2684	480.843475	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876771:-	643	115.194618	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876772:-	1	0.179152	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876768:-	1	0.179152	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876770:-	137	24.543799	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876771:-	75	13.436386	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876753-130876770:-	34	6.091162	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876753-130876771:-	11	1.970670	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876754-130876770:-	1	0.179152	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876754-130876771:-	1	0.179152	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876785-130876806:-	1	0.179152	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876785-130876808:-	1	0.179152	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876786-130876806:-	1	0.179152	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876786-130876808:-	14	2.508125	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876787-130876808:-	2	0.358304	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876788-130876808:-	3	0.537455	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876789-130876808:-	1	0.179152	N	mature,MIMAT0004503
hsa-mir-29b-1	hg38:chr7:130877467-130877485:-	4	0.716607	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877486:-	1	0.179152	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877487:-	6	1.074911	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877488:-	10	1.791518	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877489:-	2	0.358304	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877490:-	983	176.106236	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877468-130877490:-	54	9.674198	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877468-130877491:-	5	0.895759	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877469-130877488:-	2	0.358304	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877469-130877490:-	237	42.458981	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877469-130877491:-	49	8.778439	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877470-130877490:-	111	19.885852	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877470-130877491:-	21	3.762188	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877471-130877490:-	73	13.078083	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877471-130877491:-	19	3.403885	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877472-130877491:-	1	0.179152	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877473-130877490:-	8	1.433215	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877473-130877491:-	1	0.179152	Y	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877507-130877531:-	6	1.074911	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877508-130877531:-	3	0.537455	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877509-130877531:-	4	0.716607	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877510-130877531:-	3	0.537455	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877511-130877530:-	1	0.179152	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877511-130877531:-	5	0.895759	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877512-130877531:-	1	0.179152	N	mature,MIMAT0004514
hsa-mir-29b-2	hg38:chr1:207802450-207802467:-	1	0.179152	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802468:-	3	0.537455	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802470:-	2	0.358304	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802471:-	16	2.866429	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802472:-	1	0.179152	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802473:-	1030	184.526371	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802451-207802471:-	1	0.179152	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802451-207802473:-	56	10.032502	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802451-207802474:-	1	0.179152	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802452-207802473:-	271	48.550142	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802452-207802474:-	45	8.061832	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802453-207802473:-	102	18.273485	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802453-207802474:-	27	4.837099	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802454-207802473:-	64	11.465716	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802454-207802474:-	16	2.866429	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802455-207802471:-	1	0.179152	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802455-207802473:-	1	0.179152	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802455-207802474:-	1	0.179152	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802456-207802473:-	7	1.254063	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802456-207802474:-	2	0.358304	Y	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802490-207802514:-	5	0.895759	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802491-207802513:-	3	0.537455	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802491-207802514:-	29	5.195403	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802491-207802515:-	2	0.358304	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802492-207802513:-	1	0.179152	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802492-207802514:-	32	5.732858	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802492-207802515:-	2	0.358304	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802495-207802514:-	1	0.179152	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802495-207802515:-	1	0.179152	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802497-207802514:-	1	0.179152	N	mature,MIMAT0004515
hsa-mir-29c	hg38:chr1:207801864-207801887:-	7	1.254063	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801865-207801887:-	318	56.970278	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801866-207801885:-	1	0.179152	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801866-207801887:-	2285	409.361901	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801866-207801888:-	10	1.791518	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801867-207801883:-	1	0.179152	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801867-207801885:-	1	0.179152	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801867-207801887:-	2066	370.127653	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801867-207801888:-	2	0.358304	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801868-207801887:-	2666	477.618743	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801868-207801888:-	16	2.866429	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801869-207801887:-	21	3.762188	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801870-207801887:-	4	0.716607	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801870-207801888:-	3	0.537455	Y	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801900-207801922:-	1	0.179152	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801900-207801923:-	4	0.716607	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801901-207801922:-	1	0.179152	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801901-207801923:-	37	6.628617	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801901-207801924:-	1	0.179152	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801902-207801923:-	1	0.179152	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801902-207801925:-	1	0.179152	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801903-207801923:-	3	0.537455	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801903-207801924:-	3	0.537455	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801904-207801924:-	7	1.254063	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801904-207801925:-	16	2.866429	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801905-207801925:-	4	0.716607	N	mature,MIMAT0004673
hsa-mir-301a	hg38:chr17:59151148-59151172:-	1	0.179152	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151149-59151171:-	1	0.179152	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151149-59151172:-	5	0.895759	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151150-59151172:-	9	1.612366	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151152-59151172:-	1	0.179152	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151154-59151172:-	1	0.179152	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151187-59151209:-	7	1.254063	N	mature,MIMAT0022696
hsa-mir-301a	hg38:chr17:59151188-59151209:-	5	0.895759	N	mature,MIMAT0022696
hsa-mir-301b	hg38:chr22:21652976-21652997:+	2	0.358304	N	mature,MIMAT0032026
hsa-mir-301b	hg38:chr22:21652990-21653007:+	1	0.179152	N	mature,MIMAT0032026
hsa-mir-301b	hg38:chr22:21652990-21653011:+	1	0.179152	N	mature,MIMAT0032026
hsa-mir-301b	hg38:chr22:21652990-21653012:+	3	0.537455	N	mature,MIMAT0032026
hsa-mir-301b	hg38:chr22:21652991-21653012:+	2	0.358304	N	mature,MIMAT0032026
hsa-mir-301b	hg38:chr22:21653025-21653047:+	2	0.358304	N	mature,MIMAT0004958
hsa-mir-301b	hg38:chr22:21653025-21653048:+	4	0.716607	N	mature,MIMAT0004958
hsa-mir-3064	hg38:chr17:64500817-64500836:-	1	0.179152	N	mature,MIMAT0019864
hsa-mir-3065	hg38:chr17:81125886-81125908:+	4	0.716607	N	mature,MIMAT0015066
hsa-mir-3065	hg38:chr17:81125886-81125910:+	1	0.179152	N	mature,MIMAT0015066
hsa-mir-3065	hg38:chr17:81125926-81125947:+	3	0.537455	N	mature,MIMAT0015378
hsa-mir-3065	hg38:chr17:81125926-81125948:+	49	8.778439	N	mature,MIMAT0015378
hsa-mir-3065	hg38:chr17:81125926-81125949:+	9	1.612366	N	mature,MIMAT0015378
hsa-mir-3074	hg38:chr9:95086062-95086083:-	2	0.358304	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086062-95086084:-	11	1.970670	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086063-95086083:-	1	0.179152	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086063-95086084:-	3	0.537455	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086063-95086085:-	2	0.358304	N	mature,MIMAT0019208
hsa-mir-30a	hg38:chr6:71403552-71403575:-	4	0.716607	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403553-71403574:-	1	0.179152	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403553-71403575:-	222	39.771703	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403553-71403576:-	11	1.970670	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403573:-	1	0.179152	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403574:-	8	1.433215	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403575:-	1109	198.679364	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403576:-	2740	490.875977	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403573:-	2	0.358304	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403574:-	1	0.179152	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403575:-	785	140.634176	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403576:-	2667	477.797895	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403556-71403574:-	4	0.716607	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403556-71403575:-	68	12.182324	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403556-71403576:-	400	71.660727	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403557-71403575:-	48	8.599287	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403557-71403576:-	381	68.256842	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403558-71403575:-	2	0.358304	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403558-71403576:-	17	3.045581	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403559-71403576:-	57	10.211654	Y	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403560-71403576:-	4	0.716607	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403561-71403576:-	3	0.537455	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403593-71403616:-	18	3.224733	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403593-71403617:-	313	56.074519	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403613:-	3	0.537455	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403614:-	2	0.358304	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403615:-	1	0.179152	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403616:-	11	1.970670	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403617:-	2255	403.987346	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403611:-	1	0.179152	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403612:-	2	0.358304	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403613:-	3	0.537455	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403614:-	1	0.179152	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403615:-	5	0.895759	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403616:-	73	13.078083	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403617:-	16663	2985.206718	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403596-71403616:-	1	0.179152	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403596-71403617:-	481	86.172024	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403597-71403617:-	212	37.980185	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403598-71403617:-	163	29.201746	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403599-71403617:-	1	0.179152	N	mature,MIMAT0000087
hsa-mir-30b	hg38:chr8:134800533-134800554:-	7	1.254063	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800534-134800554:-	4	0.716607	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800570-134800592:-	499	89.396756	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800571-134800592:-	254	45.504561	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800572-134800592:-	43	7.703528	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800574-134800592:-	13	2.328974	Y	mature,MIMAT0000420
hsa-mir-30c-1	hg38:chr1:40757279-40757300:+	3	0.537455	N	precursor
hsa-mir-30c-1	hg38:chr1:40757281-40757299:+	1	0.179152	N	precursor
hsa-mir-30c-1	hg38:chr1:40757300-40757318:+	8	1.433215	Y	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757319:+	1	0.179152	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757320:+	19	3.403885	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757321:+	37	6.628617	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757322:+	60	10.749109	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757323:+	194	34.755452	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757324:+	90	16.123663	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757339-40757359:+	1	0.179152	N	mature,MIMAT0004674
hsa-mir-30c-1	hg38:chr1:40757339-40757360:+	2	0.358304	N	mature,MIMAT0004674
hsa-mir-30c-1	hg38:chr1:40757339-40757361:+	2	0.358304	N	mature,MIMAT0004674
hsa-mir-30c-1	hg38:chr1:40757339-40757362:+	2	0.358304	N	mature,MIMAT0004674
hsa-mir-30c-2	hg38:chr6:71376963-71376986:-	1	0.179152	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376964-71376986:-	56	10.032502	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376966-71376986:-	2	0.358304	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376967-71376986:-	1	0.179152	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376968-71376986:-	2	0.358304	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71377002-71377025:-	1	0.179152	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377002-71377026:-	76	13.615538	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377003-71377026:-	172	30.814112	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377004-71377026:-	57	10.211654	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377005-71377026:-	33	5.912010	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377006-71377026:-	25	4.478795	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377007-71377026:-	3	0.537455	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377008-71377026:-	5	0.895759	Y	mature,MIMAT0000244
hsa-mir-30d	hg38:chr8:134804878-134804900:-	3	0.537455	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804878-134804901:-	1	0.179152	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804879-134804899:-	1	0.179152	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804879-134804900:-	1	0.179152	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804879-134804901:-	2	0.358304	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804880-134804900:-	1	0.179152	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804880-134804901:-	8	1.433215	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804881-134804900:-	1	0.179152	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804881-134804901:-	4	0.716607	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804883-134804901:-	1	0.179152	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804912-134804941:-	1	0.179152	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804916-134804941:-	1	0.179152	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804917-134804933:-	1	0.179152	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804917-134804935:-	2	0.358304	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804917-134804937:-	1	0.179152	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804917-134804941:-	284	50.879116	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804941:-	1030	184.526371	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804935:-	1	0.179152	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804937:-	2	0.358304	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804938:-	2	0.358304	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804941:-	17202	3081.769547	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804920-134804938:-	1	0.179152	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804920-134804941:-	385	68.973449	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804921-134804941:-	307	54.999608	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804922-134804941:-	296	53.028938	N	mature,MIMAT0000245
