GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-G4-6320-01A-11D-A920-36	chr20	45798001	45981000	183	0.422022
TCGA-G4-6320-01A-11D-A920-36	chr20	45981001	47016000	1035	0.465735
TCGA-G4-6320-01A-11D-A920-36	chr20	47016001	48731000	1687	0.453284
TCGA-G4-6320-01A-11D-A920-36	chr20	48731001	48792000	61	0.449232
TCGA-G4-6320-01A-11D-A920-36	chr20	48792001	50474000	1680	0.465865
TCGA-G4-6320-01A-11D-A920-36	chr20	50474001	50623000	149	0.505976
TCGA-G4-6320-01A-11D-A920-36	chr20	50623001	50976000	352	0.461712
TCGA-G4-6320-01A-11D-A920-36	chr20	50976001	51872000	896	0.466243
TCGA-G4-6320-01A-11D-A920-36	chr20	51872001	52142000	270	0.457315
TCGA-G4-6320-01A-11D-A920-36	chr20	52142001	52145000	3	-29.854569
TCGA-G4-6320-01A-11D-A920-36	chr20	52145001	52684000	539	0.485066
TCGA-G4-6320-01A-11D-A920-36	chr20	52684001	53813000	1121	0.489371
TCGA-G4-6320-01A-11D-A920-36	chr20	53813001	53857000	44	0.504111
TCGA-G4-6320-01A-11D-A920-36	chr20	53857001	54087000	229	0.528123
TCGA-G4-6320-01A-11D-A920-36	chr20	54087001	55878000	1776	0.496480
TCGA-G4-6320-01A-11D-A920-36	chr20	55878001	57605000	1723	0.466823
TCGA-G4-6320-01A-11D-A920-36	chr20	57605001	58003000	398	0.494154
TCGA-G4-6320-01A-11D-A920-36	chr20	58003001	58990000	986	0.491530
TCGA-G4-6320-01A-11D-A920-36	chr20	58990001	63760000	4732	0.441507
TCGA-G4-6320-01A-11D-A920-36	chr20	63760001	63925000	163	0.433436
TCGA-G4-6320-01A-11D-A920-36	chr20	63925001	64007000	81	0.403019
TCGA-G4-6320-01A-11D-A920-36	chr20	64007001	64280000	259	0.440539
TCGA-G4-6320-01A-11D-A920-36	chr20	64280001	64334000	32	0.077287
TCGA-G4-6320-01A-11D-A920-36	chr21	5103001	7328000	129	-0.135453
TCGA-G4-6320-01A-11D-A920-36	chr21	7915001	8397000	88	0.211884
TCGA-G4-6320-01A-11D-A920-36	chr21	8405001	8705000	19	-0.890084
TCGA-G4-6320-01A-11D-A920-36	chr21	8757001	8845000	43	0.209820
TCGA-G4-6320-01A-11D-A920-36	chr21	8987001	9042000	53	-0.129290
TCGA-G4-6320-01A-11D-A920-36	chr21	9042001	9099000	5	0.802924
TCGA-G4-6320-01A-11D-A920-36	chr21	9246001	10274000	367	0.188710
TCGA-G4-6320-01A-11D-A920-36	chr21	10324001	10430000	104	-0.021693
TCGA-G4-6320-01A-11D-A920-36	chr21	10430001	10480000	50	-0.026068
TCGA-G4-6320-01A-11D-A920-36	chr21	10480001	10565000	66	-0.654415
TCGA-G4-6320-01A-11D-A920-36	chr21	10565001	10795000	230	-0.187765
TCGA-G4-6320-01A-11D-A920-36	chr21	10795001	12969000	23	-0.015438
TCGA-G4-6320-01A-11D-A920-36	chr21	12969001	13035000	65	0.162705
TCGA-G4-6320-01A-11D-A920-36	chr21	13035001	13231000	109	-0.129223
TCGA-G4-6320-01A-11D-A920-36	chr21	13231001	13868000	403	-0.175360
TCGA-G4-6320-01A-11D-A920-36	chr21	13868001	13887000	18	-1.693795
TCGA-G4-6320-01A-11D-A920-36	chr21	13887001	14346000	452	-0.179032
TCGA-G4-6320-01A-11D-A920-36	chr21	14346001	16263000	1906	-0.152781
TCGA-G4-6320-01A-11D-A920-36	chr21	16263001	22844000	6548	-0.206573
TCGA-G4-6320-01A-11D-A920-36	chr21	22844001	26192000	3335	-0.200775
TCGA-G4-6320-01A-11D-A920-36	chr21	26192001	27075000	883	-0.195047
TCGA-G4-6320-01A-11D-A920-36	chr21	27075001	27103000	28	-0.197940
TCGA-G4-6320-01A-11D-A920-36	chr21	27103001	27374000	271	-0.198586
TCGA-G4-6320-01A-11D-A920-36	chr21	27374001	28637000	1261	-0.178423
TCGA-G4-6320-01A-11D-A920-36	chr21	28637001	29865000	1224	-0.168521
TCGA-G4-6320-01A-11D-A920-36	chr21	29865001	29895000	30	-0.190295
TCGA-G4-6320-01A-11D-A920-36	chr21	29895001	30256000	360	-0.187695
TCGA-G4-6320-01A-11D-A920-36	chr21	30256001	32523000	2263	-0.158209
TCGA-G4-6320-01A-11D-A920-36	chr21	32523001	35151000	2500	-0.127235
TCGA-G4-6320-01A-11D-A920-36	chr21	35151001	35494000	343	-0.103760
TCGA-G4-6320-01A-11D-A920-36	chr21	35500001	39140000	3634	-0.126096
TCGA-G4-6320-01A-11D-A920-36	chr21	39140001	39417000	277	-0.132051
TCGA-G4-6320-01A-11D-A920-36	chr21	39417001	40683000	1255	-0.122388
TCGA-G4-6320-01A-11D-A920-36	chr21	40683001	41689000	1003	-0.122790
TCGA-G4-6320-01A-11D-A920-36	chr21	41689001	41806000	117	-0.161009
TCGA-G4-6320-01A-11D-A920-36	chr21	41806001	43708000	1494	-0.148561
TCGA-G4-6320-01A-11D-A920-36	chr21	43708001	44481000	615	-0.169483
TCGA-G4-6320-01A-11D-A920-36	chr21	44481001	45345000	861	-0.159420
TCGA-G4-6320-01A-11D-A920-36	chr21	45346001	45632000	280	-0.189307
TCGA-G4-6320-01A-11D-A920-36	chr21	45632001	46292000	652	-0.169286
TCGA-G4-6320-01A-11D-A920-36	chr21	46295001	46544000	249	-0.176851
TCGA-G4-6320-01A-11D-A920-36	chr21	46544001	46682000	138	-0.136913
TCGA-G4-6320-01A-11D-A920-36	chr22	10661001	10687000	12	0.263221
TCGA-G4-6320-01A-11D-A920-36	chr22	10687001	10709000	9	-1.512974
TCGA-G4-6320-01A-11D-A920-36	chr22	10710001	11707000	348	-0.070435
TCGA-G4-6320-01A-11D-A920-36	chr22	11794001	11954000	18	-2.374612
TCGA-G4-6320-01A-11D-A920-36	chr22	11973001	12225000	64	-0.457062
TCGA-G4-6320-01A-11D-A920-36	chr22	12279001	42501000	25196	-0.039990
TCGA-G4-6320-01A-11D-A920-36	chr22	42506001	42555000	46	0.914910
TCGA-G4-6320-01A-11D-A920-36	chr22	42559001	50796000	8164	-0.049318
TCGA-G4-6320-01A-11D-A920-36	chrX	251001	333000	66	-0.211988
TCGA-G4-6320-01A-11D-A920-36	chrX	333001	507000	162	-0.167419
TCGA-G4-6320-01A-11D-A920-36	chrX	507001	780000	260	-0.144877
TCGA-G4-6320-01A-11D-A920-36	chrX	780001	781000	1	-3.397443
TCGA-G4-6320-01A-11D-A920-36	chrX	781001	1263000	457	-0.172089
TCGA-G4-6320-01A-11D-A920-36	chrX	1263001	1393000	114	-0.215617
TCGA-G4-6320-01A-11D-A920-36	chrX	1393001	1614000	216	-0.164861
TCGA-G4-6320-01A-11D-A920-36	chrX	1614001	1633000	19	0.263044
TCGA-G4-6320-01A-11D-A920-36	chrX	1633001	2277000	437	-0.155637
TCGA-G4-6320-01A-11D-A920-36	chrX	2282001	2527000	243	-0.143306
TCGA-G4-6320-01A-11D-A920-36	chrX	2527001	9410000	262	-0.131580
TCGA-G4-6320-01A-11D-A920-36	chrX	9411001	136875000	49	0.039347
TCGA-G4-6320-01A-11D-A920-36	chrX	140138001	141052000	8	1.489888
TCGA-G4-6320-01A-11D-A920-36	chrX	141514001	156026000	314	-0.092363
TCGA-G4-6320-01A-11D-A920-36	chrY	6534001	56708000	152	-0.359187
TCGA-G4-6320-01A-11D-A920-36	chrY	56821001	56887000	66	0.081952
TCGA-G4-6320-01A-11D-A920-36	chrM	1	16569	17	0.657009
