miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-22	hg38:chr17:1713913-1713934:-	22	16.638042	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713935:-	185	139.910805	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713936:-	1050	794.088353	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713932:-	1	0.756275	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713933:-	9	6.806472	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713934:-	499	377.381036	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713935:-	12134	9176.636257	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713936:-	101994	77135.473742	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713937:-	60	45.376477	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713934:-	1	0.756275	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713935:-	18	13.612943	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713936:-	219	165.624142	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713935:-	5	3.781373	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713936:-	96	72.602364	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713936:-	10	7.562746	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713936:-	3	2.268824	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713920-1713936:-	1	0.756275	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713951-1713974:-	1	0.756275	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713952-1713973:-	3	2.268824	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713952-1713974:-	20	15.125492	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713973:-	7	5.293922	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713974:-	15	11.344119	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713955-1713974:-	1	0.756275	N	mature,MIMAT0004495
hsa-mir-221	hg38:chrX:45746179-45746202:-	1	0.756275	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746179-45746203:-	1	0.756275	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746202:-	1	0.756275	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746203:-	31	23.444513	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746201:-	1	0.756275	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746202:-	8	6.050197	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746203:-	131	99.071975	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746202:-	3	2.268824	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746203:-	79	59.745695	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746204:-	1	0.756275	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746203:-	33	24.957063	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746203:-	14	10.587845	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746217-45746235:-	1	0.756275	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746220-45746243:-	1	0.756275	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746221-45746242:-	1	0.756275	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746221-45746243:-	2	1.512549	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746243-45746266:-	1	0.756275	N	precursor
hsa-mir-222	hg38:chrX:45747032-45747057:-	4	3.025098	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747053:-	1	0.756275	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747056:-	4	3.025098	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747057:-	10	7.562746	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747056:-	7	5.293922	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747057:-	28	21.175689	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747056:-	2	1.512549	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747057:-	17	12.856669	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747056:-	3	2.268824	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747057:-	33	24.957063	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747056:-	1	0.756275	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747057:-	26	19.663140	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747057:-	2	1.512549	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747072-45747094:-	1	0.756275	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747095:-	2	1.512549	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747097:-	20	15.125492	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747097:-	1	0.756275	N	mature,MIMAT0004569
hsa-mir-223	hg38:chrX:66018895-66018915:+	2	1.512549	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018916:+	1	0.756275	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018917:+	9	6.806472	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018918:+	15	11.344119	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018919:+	5	3.781373	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018936-66018956:+	5	3.781373	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018957:+	3	2.268824	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018958:+	4	3.025098	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018959:+	26	19.663140	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018956:+	84	63.527068	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018957:+	64	48.401576	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018958:+	271	204.950422	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018959:+	2718	2055.554421	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018960:+	660	499.141250	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018961:+	24	18.150591	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018957:+	1	0.756275	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018958:+	17	12.856669	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018959:+	280	211.756894	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018960:+	260	196.631402	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018961:+	7	5.293922	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018962:+	2	1.512549	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018939-66018960:+	4	3.025098	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018941-66018960:+	1	0.756275	N	mature,MIMAT0000280
hsa-mir-224	hg38:chrX:151958584-151958606:-	1	0.756275	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958628-151958649:-	2	1.512549	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958651:-	1	0.756275	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958652:-	23	17.394316	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958652:-	3	2.268824	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958652:-	20	15.125492	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958631-151958652:-	3	2.268824	N	mature,MIMAT0000281
hsa-mir-2277	hg38:chr5:93620750-93620772:-	1	0.756275	N	mature,MIMAT0017352
hsa-mir-2355	hg38:chr2:207109996-207110019:-	1	0.756275	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109997-207110019:-	1	0.756275	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109998-207110019:-	1	0.756275	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110019:-	1	0.756275	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110020:-	1	0.756275	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110021:-	4	3.025098	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110000-207110020:-	1	0.756275	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110040-207110064:-	1	0.756275	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110064:-	63	47.645301	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110043-207110064:-	3	2.268824	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110044-207110063:-	1	0.756275	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110044-207110064:-	6	4.537648	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110045-207110064:-	1	0.756275	N	mature,MIMAT0016895
hsa-mir-23a	hg38:chr19:13836570-13836593:-	1	0.756275	N	precursor
hsa-mir-23a	hg38:chr19:13836592-13836615:-	9	6.806472	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836616:-	3	2.268824	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836614:-	6	4.537648	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836615:-	128	96.803152	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836616:-	839	634.514407	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836614:-	12	9.075295	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836615:-	127	96.046877	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836616:-	1378	1042.146428	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836617:-	1	0.756275	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836614:-	9	6.806472	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836615:-	87	65.795892	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836616:-	1340	1013.407993	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836617:-	6	4.537648	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836615:-	38	28.738436	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836616:-	605	457.546146	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836617:-	10	7.562746	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836615:-	15	11.344119	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836616:-	66	49.914125	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836617:-	2	1.512549	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836616:-	17	12.856669	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836617:-	1	0.756275	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836630-13836652:-	5	3.781373	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836631-13836652:-	1	0.756275	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836632-13836653:-	1	0.756275	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836641-13836663:-	1	0.756275	N	mature,MIMAT0004496
hsa-mir-23b	hg38:chr9:95085206-95085228:+	1	0.756275	N	precursor
hsa-mir-23b	hg38:chr9:95085208-95085228:+	1	0.756275	N	precursor
hsa-mir-23b	hg38:chr9:95085264-95085283:+	1	0.756275	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085283:+	17	12.856669	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085284:+	4	3.025098	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085285:+	42	31.763534	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085286:+	190	143.692178	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085287:+	112	84.702758	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085288:+	215	162.599044	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085289:+	6	4.537648	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085285:+	1	0.756275	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085286:+	23	17.394316	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085287:+	40	30.250985	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085288:+	59	44.620203	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085289:+	10	7.562746	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085286:+	1	0.756275	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085287:+	1	0.756275	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085288:+	2	1.512549	N	mature,MIMAT0000418
hsa-mir-24-1	hg38:chr9:95086005-95086026:+	6	4.537648	N	precursor
hsa-mir-24-1	hg38:chr9:95086025-95086047:+	1	0.756275	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086048:+	1	0.756275	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086048:+	3	2.268824	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086049:+	1	0.756275	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086027-95086048:+	4	3.025098	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086063-95086083:+	2	1.512549	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086084:+	8	6.050197	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086085:+	3	2.268824	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086086:+	5	3.781373	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086082:+	3	2.268824	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086083:+	16	12.100394	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086084:+	99	74.871188	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086085:+	93	70.333540	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086086:+	870	657.958921	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086084:+	1	0.756275	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086085:+	1	0.756275	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086086:+	104	78.652561	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086086:+	1	0.756275	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086087:+	2	1.512549	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086088:+	2	1.512549	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836288-13836309:-	2	1.512549	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836288-13836311:-	3	2.268824	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836309:-	1	0.756275	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836310:-	112	84.702758	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836311:-	916	692.747553	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836312:-	6	4.537648	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836310:-	3	2.268824	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836311:-	75	56.720597	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836312:-	5	3.781373	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836310:-	2	1.512549	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836311:-	104	78.652561	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836312:-	8	6.050197	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836292-13836311:-	22	16.638042	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836325-13836348:-	1	0.756275	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836325-13836349:-	7	5.293922	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836326-13836348:-	3	2.268824	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836326-13836349:-	33	24.957063	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836327-13836349:-	10	7.562746	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836328-13836348:-	1	0.756275	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836328-13836349:-	13	9.831570	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836328-13836350:-	1	0.756275	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836329-13836349:-	1	0.756275	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836349-13836370:-	1	0.756275	N	precursor
hsa-mir-25	hg38:chr7:100093570-100093592:-	1	0.756275	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093570-100093593:-	9	6.806472	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093592:-	31	23.444513	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093593:-	3928	2970.646713	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093572-100093593:-	855	646.614801	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093573-100093593:-	62	46.889027	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093576-100093593:-	1	0.756275	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093577-100093593:-	1	0.756275	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093610-100093631:-	1	0.756275	N	mature,MIMAT0004498
hsa-mir-25	hg38:chr7:100093631-100093652:-	1	0.756275	N	precursor
hsa-mir-26a-1	hg38:chr3:37969413-37969431:+	1	0.756275	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969432:+	14	10.587845	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969433:+	129	97.559426	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969434:+	60	45.376477	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969435:+	358	270.746314	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969436:+	10	7.562746	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969437:+	8	6.050197	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969414-37969436:+	1	0.756275	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969414-37969437:+	1	0.756275	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969417-37969437:+	1	0.756275	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969418-37969434:+	8	6.050197	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969418-37969435:+	31	23.444513	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969418-37969437:+	5	3.781373	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969452-37969474:+	19	14.369218	N	mature,MIMAT0004499
hsa-mir-26a-1	hg38:chr3:37969474-37969496:+	1	0.756275	N	precursor
hsa-mir-26a-2	hg38:chr12:57824620-57824642:-	4	3.025098	N	mature,MIMAT0004681
hsa-mir-26a-2	hg38:chr12:57824621-57824642:-	2	1.512549	N	mature,MIMAT0004681
hsa-mir-26a-2	hg38:chr12:57824629-57824658:-	1	0.756275	N	mature,MIMAT0004681
hsa-mir-26a-2	hg38:chr12:57824655-57824680:-	1	0.756275	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824656-57824675:-	3	2.268824	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824656-57824680:-	13	9.831570	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824657-57824680:-	1	0.756275	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824675:-	55	41.595104	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824680:-	376	284.359258	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824659-57824675:-	7	5.293922	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824659-57824680:-	59	44.620203	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824660-57824680:-	119	89.996680	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824661-57824680:-	15	11.344119	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824662-57824680:-	2	1.512549	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824680-57824700:-	1	0.756275	N	precursor
hsa-mir-26b	hg38:chr2:218402636-218402657:+	1	0.756275	N	precursor
hsa-mir-26b	hg38:chr2:218402637-218402657:+	1	0.756275	N	precursor
hsa-mir-26b	hg38:chr2:218402657-218402676:+	3	2.268824	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402677:+	27	20.419415	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402678:+	105	79.408835	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402679:+	666	503.678898	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402680:+	14	10.587845	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402661-218402678:+	1	0.756275	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402662-218402678:+	2	1.512549	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402662-218402679:+	22	16.638042	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402691-218402713:+	2	1.512549	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402692-218402711:+	1	0.756275	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402692-218402712:+	7	5.293922	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402692-218402713:+	39	29.494710	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402692-218402714:+	10	7.562746	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402693-218402714:+	2	1.512549	N	mature,MIMAT0004500
hsa-mir-27a	hg38:chr19:13836447-13836468:-	536	405.363197	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836448-13836468:-	464	350.911424	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836449-13836468:-	15	11.344119	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836450-13836468:-	4	3.025098	Y	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836487-13836508:-	1	0.756275	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836487-13836509:-	12	9.075295	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836488-13836509:-	1	0.756275	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836509-13836529:-	33	24.957063	N	precursor
hsa-mir-27a	hg38:chr19:13836509-13836530:-	1	0.756275	N	precursor
hsa-mir-27b	hg38:chr9:95085440-95085463:+	1	0.756275	N	precursor
hsa-mir-27b	hg38:chr9:95085463-95085484:+	1	0.756275	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085485:+	4	3.025098	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085487:+	1	0.756275	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085464-95085485:+	1	0.756275	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085486-95085506:+	1	0.756275	N	stemloop
hsa-mir-27b	hg38:chr9:95085504-95085525:+	1	0.756275	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085526:+	4	3.025098	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085521:+	1	0.756275	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085522:+	1	0.756275	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085523:+	4	3.025098	Y	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085524:+	4	3.025098	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085525:+	101	76.383737	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085526:+	261	197.387676	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085527:+	36	27.225886	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085528:+	1	0.756275	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085506-95085528:+	1	0.756275	N	mature,MIMAT0000419
hsa-mir-28	hg38:chr3:188688793-188688816:+	1	0.756275	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688813:+	1	0.756275	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688814:+	1	0.756275	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688815:+	50	37.813731	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688816:+	43	32.519809	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688817:+	2	1.512549	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688795-188688816:+	3	2.268824	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688795-188688818:+	1	0.756275	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688796-188688817:+	1	0.756275	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688833-188688856:+	2	1.512549	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688854:+	32	24.200788	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688855:+	1028	777.450311	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688856:+	4300	3251.980872	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688857:+	395	298.728475	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688854:+	1	0.756275	N	mature,MIMAT0004502
