GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3514-01A-02D-1547-02	chr11	3472001	3491000	19	-1.925403
TCGA-AA-3514-01A-02D-1547-02	chr11	3491001	3495000	4	-29.246753
TCGA-AA-3514-01A-02D-1547-02	chr11	3495001	3602000	107	-1.049612
TCGA-AA-3514-01A-02D-1547-02	chr11	3602001	4000000	396	-0.024888
TCGA-AA-3514-01A-02D-1547-02	chr11	4000001	4006000	5	-3.397721
TCGA-AA-3514-01A-02D-1547-02	chr11	4006001	4218000	206	0.017722
TCGA-AA-3514-01A-02D-1547-02	chr11	4218001	4365000	81	-1.661509
TCGA-AA-3514-01A-02D-1547-02	chr11	4365001	4854000	488	0.015204
TCGA-AA-3514-01A-02D-1547-02	chr11	4854001	4859000	5	-1.486951
TCGA-AA-3514-01A-02D-1547-02	chr11	4859001	5063000	194	-0.066624
TCGA-AA-3514-01A-02D-1547-02	chr11	5063001	5216000	152	0.014566
TCGA-AA-3514-01A-02D-1547-02	chr11	5216001	5220000	4	-2.609838
TCGA-AA-3514-01A-02D-1547-02	chr11	5220001	5413000	192	-0.132330
TCGA-AA-3514-01A-02D-1547-02	chr11	5413001	5419000	5	-2.900255
TCGA-AA-3514-01A-02D-1547-02	chr11	5419001	5914000	464	-0.047468
TCGA-AA-3514-01A-02D-1547-02	chr11	5914001	5922000	8	-1.377338
TCGA-AA-3514-01A-02D-1547-02	chr11	5922001	6070000	148	-0.073091
TCGA-AA-3514-01A-02D-1547-02	chr11	6070001	6077000	7	-1.937901
TCGA-AA-3514-01A-02D-1547-02	chr11	6077001	6143000	66	0.002798
TCGA-AA-3514-01A-02D-1547-02	chr11	6143001	6149000	5	-0.218365
TCGA-AA-3514-01A-02D-1547-02	chr11	6149001	6729000	576	0.005996
TCGA-AA-3514-01A-02D-1547-02	chr11	6729001	6733000	4	-29.722422
TCGA-AA-3514-01A-02D-1547-02	chr11	6733001	6905000	172	0.001802
TCGA-AA-3514-01A-02D-1547-02	chr11	6905001	6914000	9	-1.917356
TCGA-AA-3514-01A-02D-1547-02	chr11	6914001	6949000	35	0.097586
TCGA-AA-3514-01A-02D-1547-02	chr11	6949001	6955000	6	-2.464226
TCGA-AA-3514-01A-02D-1547-02	chr11	6955001	6984000	29	-0.175264
TCGA-AA-3514-01A-02D-1547-02	chr11	6984001	7658000	668	-0.002961
TCGA-AA-3514-01A-02D-1547-02	chr11	7660001	7664000	3	-29.398380
TCGA-AA-3514-01A-02D-1547-02	chr11	7664001	7912000	235	0.008406
TCGA-AA-3514-01A-02D-1547-02	chr11	7912001	7924000	11	-1.056157
TCGA-AA-3514-01A-02D-1547-02	chr11	7924001	8888000	963	-0.024390
TCGA-AA-3514-01A-02D-1547-02	chr11	8888001	8895000	7	-1.339369
TCGA-AA-3514-01A-02D-1547-02	chr11	8895001	9540000	639	-0.057645
TCGA-AA-3514-01A-02D-1547-02	chr11	9540001	9546000	6	-29.163744
TCGA-AA-3514-01A-02D-1547-02	chr11	9546001	10224000	675	-0.030650
TCGA-AA-3514-01A-02D-1547-02	chr11	10224001	10232000	8	-2.203125
TCGA-AA-3514-01A-02D-1547-02	chr11	10232001	10969000	734	-0.039776
TCGA-AA-3514-01A-02D-1547-02	chr11	10969001	11194000	225	0.065704
TCGA-AA-3514-01A-02D-1547-02	chr11	11194001	11203000	9	-3.223044
TCGA-AA-3514-01A-02D-1547-02	chr11	11203001	12616000	1413	-0.014776
TCGA-AA-3514-01A-02D-1547-02	chr11	12616001	13394000	778	0.020398
TCGA-AA-3514-01A-02D-1547-02	chr11	13394001	13402000	8	-1.290251
TCGA-AA-3514-01A-02D-1547-02	chr11	13402001	13507000	105	-0.058220
TCGA-AA-3514-01A-02D-1547-02	chr11	13507001	13509000	2	-29.432552
TCGA-AA-3514-01A-02D-1547-02	chr11	13510001	13554000	43	0.162425
TCGA-AA-3514-01A-02D-1547-02	chr11	13554001	13561000	7	-2.975586
TCGA-AA-3514-01A-02D-1547-02	chr11	13561001	13623000	62	0.062767
TCGA-AA-3514-01A-02D-1547-02	chr11	13623001	13630000	7	-3.297832
TCGA-AA-3514-01A-02D-1547-02	chr11	13630001	13819000	188	0.039147
TCGA-AA-3514-01A-02D-1547-02	chr11	13819001	13825000	6	-3.422468
TCGA-AA-3514-01A-02D-1547-02	chr11	13825001	13933000	107	-0.016603
TCGA-AA-3514-01A-02D-1547-02	chr11	13933001	13939000	6	-2.641252
TCGA-AA-3514-01A-02D-1547-02	chr11	13939001	14429000	489	-0.037642
TCGA-AA-3514-01A-02D-1547-02	chr11	14429001	14435000	6	-1.299837
TCGA-AA-3514-01A-02D-1547-02	chr11	14435001	14660000	223	-0.072036
TCGA-AA-3514-01A-02D-1547-02	chr11	14660001	14668000	8	-2.135689
TCGA-AA-3514-01A-02D-1547-02	chr11	14668001	14844000	169	0.065501
TCGA-AA-3514-01A-02D-1547-02	chr11	14844001	14852000	8	-2.288289
TCGA-AA-3514-01A-02D-1547-02	chr11	14852001	16519000	1664	0.001573
TCGA-AA-3514-01A-02D-1547-02	chr11	16519001	16527000	8	-0.404819
TCGA-AA-3514-01A-02D-1547-02	chr11	16527001	18120000	1588	-0.013213
TCGA-AA-3514-01A-02D-1547-02	chr11	18121001	18129000	8	-2.477539
TCGA-AA-3514-01A-02D-1547-02	chr11	18129001	18157000	28	-0.097569
TCGA-AA-3514-01A-02D-1547-02	chr11	18157001	18163000	6	-2.629259
TCGA-AA-3514-01A-02D-1547-02	chr11	18163001	18659000	493	-0.038849
TCGA-AA-3514-01A-02D-1547-02	chr11	18659001	18665000	6	-1.632131
TCGA-AA-3514-01A-02D-1547-02	chr11	18665001	19135000	466	-0.001593
TCGA-AA-3514-01A-02D-1547-02	chr11	19135001	19144000	8	-2.547279
TCGA-AA-3514-01A-02D-1547-02	chr11	19144001	19581000	437	-0.049669
TCGA-AA-3514-01A-02D-1547-02	chr11	19581001	19588000	7	-2.373084
TCGA-AA-3514-01A-02D-1547-02	chr11	19588001	20568000	977	0.004928
TCGA-AA-3514-01A-02D-1547-02	chr11	20568001	20578000	10	-1.135778
TCGA-AA-3514-01A-02D-1547-02	chr11	20578001	20690000	112	-0.028680
TCGA-AA-3514-01A-02D-1547-02	chr11	20690001	20695000	5	-1.339458
TCGA-AA-3514-01A-02D-1547-02	chr11	20695001	21669000	974	-0.020068
TCGA-AA-3514-01A-02D-1547-02	chr11	21669001	21676000	7	-2.335424
TCGA-AA-3514-01A-02D-1547-02	chr11	21676001	21995000	319	-0.029955
TCGA-AA-3514-01A-02D-1547-02	chr11	21995001	22003000	8	-3.016407
TCGA-AA-3514-01A-02D-1547-02	chr11	22003001	22647000	632	-0.006474
TCGA-AA-3514-01A-02D-1547-02	chr11	22647001	22653000	6	-29.302855
TCGA-AA-3514-01A-02D-1547-02	chr11	22653001	23028000	374	0.006225
TCGA-AA-3514-01A-02D-1547-02	chr11	23028001	23035000	7	-1.685422
TCGA-AA-3514-01A-02D-1547-02	chr11	23035001	24957000	1901	-0.040856
TCGA-AA-3514-01A-02D-1547-02	chr11	24957001	24966000	9	-1.332518
TCGA-AA-3514-01A-02D-1547-02	chr11	24966001	25142000	176	-0.014905
TCGA-AA-3514-01A-02D-1547-02	chr11	25142001	25147000	4	-5.191097
TCGA-AA-3514-01A-02D-1547-02	chr11	25147001	25275000	128	0.017275
TCGA-AA-3514-01A-02D-1547-02	chr11	25275001	25281000	6	-2.329108
TCGA-AA-3514-01A-02D-1547-02	chr11	25281001	25717000	428	-0.095519
TCGA-AA-3514-01A-02D-1547-02	chr11	25717001	25724000	7	-2.645022
TCGA-AA-3514-01A-02D-1547-02	chr11	25724001	28371000	2629	0.002855
TCGA-AA-3514-01A-02D-1547-02	chr11	28371001	28379000	8	-2.054537
TCGA-AA-3514-01A-02D-1547-02	chr11	28379001	29045000	658	0.020384
TCGA-AA-3514-01A-02D-1547-02	chr11	29045001	29053000	8	-0.921000
TCGA-AA-3514-01A-02D-1547-02	chr11	29053001	29416000	360	0.010441
TCGA-AA-3514-01A-02D-1547-02	chr11	29416001	29421000	5	-2.660605
TCGA-AA-3514-01A-02D-1547-02	chr11	29421001	29765000	343	-0.013114
TCGA-AA-3514-01A-02D-1547-02	chr11	29765001	29771000	6	-2.309882
TCGA-AA-3514-01A-02D-1547-02	chr11	29771001	30049000	276	0.041025
TCGA-AA-3514-01A-02D-1547-02	chr11	30049001	30059000	8	-4.762402
TCGA-AA-3514-01A-02D-1547-02	chr11	30059001	30178000	119	0.004846
TCGA-AA-3514-01A-02D-1547-02	chr11	30178001	30186000	8	-1.075611
TCGA-AA-3514-01A-02D-1547-02	chr11	30186001	30263000	77	-0.018207
TCGA-AA-3514-01A-02D-1547-02	chr11	30263001	30271000	8	-2.497007
TCGA-AA-3514-01A-02D-1547-02	chr11	30271001	31545000	1265	-0.021285
TCGA-AA-3514-01A-02D-1547-02	chr11	31545001	31552000	7	-3.365100
TCGA-AA-3514-01A-02D-1547-02	chr11	31552001	31574000	22	-0.074270
TCGA-AA-3514-01A-02D-1547-02	chr11	31574001	31580000	6	-1.358507
TCGA-AA-3514-01A-02D-1547-02	chr11	31580001	31739000	159	0.054810
TCGA-AA-3514-01A-02D-1547-02	chr11	31739001	31748000	9	-1.056979
TCGA-AA-3514-01A-02D-1547-02	chr11	31748001	32763000	1012	0.004495
TCGA-AA-3514-01A-02D-1547-02	chr11	32763001	32769000	6	-1.681017
TCGA-AA-3514-01A-02D-1547-02	chr11	32769001	34524000	1751	-0.024356
TCGA-AA-3514-01A-02D-1547-02	chr11	34524001	35703000	1171	0.022556
TCGA-AA-3514-01A-02D-1547-02	chr11	35703001	35711000	8	-1.550374
TCGA-AA-3514-01A-02D-1547-02	chr11	35711001	35754000	42	0.138917
TCGA-AA-3514-01A-02D-1547-02	chr11	35754001	35762000	8	-0.999500
TCGA-AA-3514-01A-02D-1547-02	chr11	35762001	36414000	650	0.017014
TCGA-AA-3514-01A-02D-1547-02	chr11	36414001	36416000	2	-0.921097
TCGA-AA-3514-01A-02D-1547-02	chr11	36416001	36677000	254	-0.010258
TCGA-AA-3514-01A-02D-1547-02	chr11	36677001	36680000	3	-2.423878
TCGA-AA-3514-01A-02D-1547-02	chr11	36680001	37424000	741	0.019790
TCGA-AA-3514-01A-02D-1547-02	chr11	37424001	37435000	11	-0.892827
TCGA-AA-3514-01A-02D-1547-02	chr11	37435001	39757000	2317	-0.090764
TCGA-AA-3514-01A-02D-1547-02	chr11	39757001	39762000	5	-3.031906
TCGA-AA-3514-01A-02D-1547-02	chr11	39762001	39882000	118	-0.059027
TCGA-AA-3514-01A-02D-1547-02	chr11	39882001	39893000	11	-2.665660
TCGA-AA-3514-01A-02D-1547-02	chr11	39893001	40586000	693	-0.062535
TCGA-AA-3514-01A-02D-1547-02	chr11	40586001	40592000	5	-2.818149
TCGA-AA-3514-01A-02D-1547-02	chr11	40592001	40908000	316	-0.050788
TCGA-AA-3514-01A-02D-1547-02	chr11	40908001	40917000	9	-1.192575
TCGA-AA-3514-01A-02D-1547-02	chr11	40917001	42378000	1455	-0.034631
TCGA-AA-3514-01A-02D-1547-02	chr11	42378001	42385000	7	-0.977857
TCGA-AA-3514-01A-02D-1547-02	chr11	42385001	42438000	52	-0.153331
TCGA-AA-3514-01A-02D-1547-02	chr11	42438001	42514000	75	-0.016866
TCGA-AA-3514-01A-02D-1547-02	chr11	42514001	42521000	7	-2.133196
TCGA-AA-3514-01A-02D-1547-02	chr11	42521001	42688000	166	-0.053451
TCGA-AA-3514-01A-02D-1547-02	chr11	42688001	42696000	8	-1.691406
TCGA-AA-3514-01A-02D-1547-02	chr11	42696001	42940000	237	0.029380
TCGA-AA-3514-01A-02D-1547-02	chr11	42940001	42945000	5	-3.510635
TCGA-AA-3514-01A-02D-1547-02	chr11	42946001	42999000	52	-0.085301
TCGA-AA-3514-01A-02D-1547-02	chr11	42999001	43005000	6	-3.059907
TCGA-AA-3514-01A-02D-1547-02	chr11	43005001	43095000	90	0.081377
TCGA-AA-3514-01A-02D-1547-02	chr11	43095001	43102000	7	-2.623084
TCGA-AA-3514-01A-02D-1547-02	chr11	43102001	43201000	99	0.022615
TCGA-AA-3514-01A-02D-1547-02	chr11	43201001	43208000	7	-1.646452
TCGA-AA-3514-01A-02D-1547-02	chr11	43208001	43653000	438	-0.019673
TCGA-AA-3514-01A-02D-1547-02	chr11	43653001	43660000	7	-1.627250
TCGA-AA-3514-01A-02D-1547-02	chr11	43660001	45122000	1458	-0.036103
TCGA-AA-3514-01A-02D-1547-02	chr11	45122001	45129000	7	-1.142271
TCGA-AA-3514-01A-02D-1547-02	chr11	45129001	46992000	1861	-0.023280
TCGA-AA-3514-01A-02D-1547-02	chr11	46992001	46999000	7	-1.110965
TCGA-AA-3514-01A-02D-1547-02	chr11	46999001	47112000	106	0.076286
TCGA-AA-3514-01A-02D-1547-02	chr11	47112001	47119000	7	-1.589404
TCGA-AA-3514-01A-02D-1547-02	chr11	47119001	48700000	1567	-0.090728
TCGA-AA-3514-01A-02D-1547-02	chr11	48700001	48702000	2	-29.060388
TCGA-AA-3514-01A-02D-1547-02	chr11	48702001	48745000	41	0.348278
TCGA-AA-3514-01A-02D-1547-02	chr11	48745001	48750000	5	-4.535555
TCGA-AA-3514-01A-02D-1547-02	chr11	48750001	48942000	164	0.507975
TCGA-AA-3514-01A-02D-1547-02	chr11	48942001	49047000	104	-0.717640
TCGA-AA-3514-01A-02D-1547-02	chr11	49047001	49783000	724	-0.363378
TCGA-AA-3514-01A-02D-1547-02	chr11	49783001	49931000	142	-0.668451
TCGA-AA-3514-01A-02D-1547-02	chr11	49931001	50342000	388	-0.179450
TCGA-AA-3514-01A-02D-1547-02	chr11	50342001	50814000	449	0.562547
TCGA-AA-3514-01A-02D-1547-02	chr11	50814001	54346000	9	-2.843028
TCGA-AA-3514-01A-02D-1547-02	chr11	54538001	54789000	227	-0.209750
TCGA-AA-3514-01A-02D-1547-02	chr11	54790001	54841000	51	0.485685
TCGA-AA-3514-01A-02D-1547-02	chr11	54841001	54851000	9	-1.533936
TCGA-AA-3514-01A-02D-1547-02	chr11	54851001	54947000	96	0.512259
TCGA-AA-3514-01A-02D-1547-02	chr11	54947001	54953000	6	-2.018424
TCGA-AA-3514-01A-02D-1547-02	chr11	54953001	55271000	312	0.613340
TCGA-AA-3514-01A-02D-1547-02	chr11	55271001	55515000	243	-0.148769
TCGA-AA-3514-01A-02D-1547-02	chr11	55515001	55521000	6	-1.600628
TCGA-AA-3514-01A-02D-1547-02	chr11	55521001	55985000	377	-0.175605
TCGA-AA-3514-01A-02D-1547-02	chr11	55985001	55992000	7	-0.920994
TCGA-AA-3514-01A-02D-1547-02	chr11	55992001	56218000	226	-0.049849
TCGA-AA-3514-01A-02D-1547-02	chr11	56218001	56226000	8	-1.627997
TCGA-AA-3514-01A-02D-1547-02	chr11	56226001	56587000	359	-0.048800
TCGA-AA-3514-01A-02D-1547-02	chr11	56587001	56592000	5	-3.084512
TCGA-AA-3514-01A-02D-1547-02	chr11	56592001	56725000	132	-0.070536
TCGA-AA-3514-01A-02D-1547-02	chr11	56725001	56728000	3	-5.190942
TCGA-AA-3514-01A-02D-1547-02	chr11	56728001	56940000	210	0.055711
TCGA-AA-3514-01A-02D-1547-02	chr11	56940001	56948000	8	-1.623130
TCGA-AA-3514-01A-02D-1547-02	chr11	56948001	57064000	115	0.056282
TCGA-AA-3514-01A-02D-1547-02	chr11	57064001	57069000	5	-1.585154
TCGA-AA-3514-01A-02D-1547-02	chr11	57069001	58303000	1225	0.007423
TCGA-AA-3514-01A-02D-1547-02	chr11	58303001	58311000	8	-0.901398
TCGA-AA-3514-01A-02D-1547-02	chr11	58311001	58871000	559	0.003898
TCGA-AA-3514-01A-02D-1547-02	chr11	58871001	58879000	8	-3.112220
TCGA-AA-3514-01A-02D-1547-02	chr11	58879001	59344000	465	-0.067462
TCGA-AA-3514-01A-02D-1547-02	chr11	59344001	59350000	6	-1.299685
TCGA-AA-3514-01A-02D-1547-02	chr11	59350001	60473000	1117	-0.005295
TCGA-AA-3514-01A-02D-1547-02	chr11	60473001	60477000	4	-29.339649
TCGA-AA-3514-01A-02D-1547-02	chr11	60477001	60556000	73	-0.128685
TCGA-AA-3514-01A-02D-1547-02	chr11	60556001	60881000	324	-0.011721
TCGA-AA-3514-01A-02D-1547-02	chr11	60881001	60889000	8	-1.874842
TCGA-AA-3514-01A-02D-1547-02	chr11	60889001	63036000	2097	-0.101895
TCGA-AA-3514-01A-02D-1547-02	chr11	63036001	63043000	7	-1.828720
TCGA-AA-3514-01A-02D-1547-02	chr11	63043001	63073000	30	-0.126292
TCGA-AA-3514-01A-02D-1547-02	chr11	63073001	63079000	6	-2.736106
TCGA-AA-3514-01A-02D-1547-02	chr11	63079001	63328000	247	-0.060632
TCGA-AA-3514-01A-02D-1547-02	chr11	63328001	63350000	22	-0.877806
TCGA-AA-3514-01A-02D-1547-02	chr11	63350001	63419000	69	-0.001525
TCGA-AA-3514-01A-02D-1547-02	chr11	63419001	63423000	4	-2.674415
TCGA-AA-3514-01A-02D-1547-02	chr11	63423001	63431000	8	-0.644718
TCGA-AA-3514-01A-02D-1547-02	chr11	63431001	63441000	8	-1.807596
TCGA-AA-3514-01A-02D-1547-02	chr11	63441001	67707000	4255	-0.125551
TCGA-AA-3514-01A-02D-1547-02	chr11	67707001	67716000	9	-1.977425
TCGA-AA-3514-01A-02D-1547-02	chr11	67716001	67847000	131	-1.160528
TCGA-AA-3514-01A-02D-1547-02	chr11	67847001	67995000	147	-1.545172
TCGA-AA-3514-01A-02D-1547-02	chr11	67995001	68623000	628	-0.071607
TCGA-AA-3514-01A-02D-1547-02	chr11	68623001	68639000	16	-0.679102
TCGA-AA-3514-01A-02D-1547-02	chr11	68639001	71511000	2768	-0.068597
TCGA-AA-3514-01A-02D-1547-02	chr11	71511001	71517000	6	-2.715304
TCGA-AA-3514-01A-02D-1547-02	chr11	71517001	71587000	69	-0.092650
TCGA-AA-3514-01A-02D-1547-02	chr11	71587001	71765000	176	-1.169642
TCGA-AA-3514-01A-02D-1547-02	chr11	71765001	71913000	148	-0.757905
TCGA-AA-3514-01A-02D-1547-02	chr11	71913001	74060000	2142	-0.051753
TCGA-AA-3514-01A-02D-1547-02	chr11	74060001	74066000	6	-1.680415
TCGA-AA-3514-01A-02D-1547-02	chr11	74066001	74361000	291	0.023462
TCGA-AA-3514-01A-02D-1547-02	chr11	74361001	74460000	98	-0.041281
TCGA-AA-3514-01A-02D-1547-02	chr11	74460001	74878000	412	0.000752
TCGA-AA-3514-01A-02D-1547-02	chr11	74878001	74883000	5	-1.769437
TCGA-AA-3514-01A-02D-1547-02	chr11	74883001	76927000	2039	-0.030598
TCGA-AA-3514-01A-02D-1547-02	chr11	76927001	76932000	5	-1.549848
TCGA-AA-3514-01A-02D-1547-02	chr11	76932001	76962000	30	0.031850
TCGA-AA-3514-01A-02D-1547-02	chr11	76962001	76970000	8	-2.285700
TCGA-AA-3514-01A-02D-1547-02	chr11	76970001	77327000	354	-0.014949
TCGA-AA-3514-01A-02D-1547-02	chr11	77327001	77332000	5	-2.085927
TCGA-AA-3514-01A-02D-1547-02	chr11	77332001	77886000	554	-0.023013
TCGA-AA-3514-01A-02D-1547-02	chr11	77886001	77959000	73	-0.728666
TCGA-AA-3514-01A-02D-1547-02	chr11	77959001	82120000	4150	-0.014562
TCGA-AA-3514-01A-02D-1547-02	chr11	82120001	82126000	6	-2.049358
TCGA-AA-3514-01A-02D-1547-02	chr11	82126001	83512000	1375	0.005701
TCGA-AA-3514-01A-02D-1547-02	chr11	83512001	83519000	7	-2.171639
TCGA-AA-3514-01A-02D-1547-02	chr11	83519001	83882000	359	0.003019
TCGA-AA-3514-01A-02D-1547-02	chr11	83882001	83890000	8	-2.090280
TCGA-AA-3514-01A-02D-1547-02	chr11	83890001	84362000	471	-0.008172
TCGA-AA-3514-01A-02D-1547-02	chr11	84362001	84369000	7	-0.833947
TCGA-AA-3514-01A-02D-1547-02	chr11	84369001	85551000	1176	0.032178
TCGA-AA-3514-01A-02D-1547-02	chr11	85551001	85564000	13	-1.068534
TCGA-AA-3514-01A-02D-1547-02	chr11	85564001	86527000	960	0.015743
TCGA-AA-3514-01A-02D-1547-02	chr11	86527001	86532000	5	-2.560517
TCGA-AA-3514-01A-02D-1547-02	chr11	86532001	86598000	65	-0.001180
TCGA-AA-3514-01A-02D-1547-02	chr11	86598001	86604000	6	-2.885766
TCGA-AA-3514-01A-02D-1547-02	chr11	86604001	86824000	219	0.014292
TCGA-AA-3514-01A-02D-1547-02	chr11	86824001	86832000	8	-1.205768
TCGA-AA-3514-01A-02D-1547-02	chr11	86832001	87461000	609	-0.024407
TCGA-AA-3514-01A-02D-1547-02	chr11	87461001	87651000	190	0.048125
TCGA-AA-3514-01A-02D-1547-02	chr11	87651001	87659000	8	-1.105689
TCGA-AA-3514-01A-02D-1547-02	chr11	87659001	88027000	341	0.011794
TCGA-AA-3514-01A-02D-1547-02	chr11	88027001	88034000	7	-1.426803
TCGA-AA-3514-01A-02D-1547-02	chr11	88034001	88883000	849	-0.006409
TCGA-AA-3514-01A-02D-1547-02	chr11	88883001	89081000	197	-0.337752
TCGA-AA-3514-01A-02D-1547-02	chr11	89081001	89742000	655	-0.220270
TCGA-AA-3514-01A-02D-1547-02	chr11	89742001	89924000	32	-1.182107
TCGA-AA-3514-01A-02D-1547-02	chr11	90009001	90096000	10	-29.402050
TCGA-AA-3514-01A-02D-1547-02	chr11	90098001	90575000	471	-0.039008
TCGA-AA-3514-01A-02D-1547-02	chr11	90575001	90583000	8	-1.284862
TCGA-AA-3514-01A-02D-1547-02	chr11	90583001	92071000	1476	-0.020323
TCGA-AA-3514-01A-02D-1547-02	chr11	92071001	92080000	9	-1.250909
TCGA-AA-3514-01A-02D-1547-02	chr11	92080001	94155000	2048	-0.025708
TCGA-AA-3514-01A-02D-1547-02	chr11	94155001	94163000	8	-1.375161
TCGA-AA-3514-01A-02D-1547-02	chr11	94163001	94232000	69	0.054638
TCGA-AA-3514-01A-02D-1547-02	chr11	94232001	94241000	8	-3.727155
TCGA-AA-3514-01A-02D-1547-02	chr11	94241001	94346000	105	0.016192
TCGA-AA-3514-01A-02D-1547-02	chr11	94346001	94371000	25	-0.534640
TCGA-AA-3514-01A-02D-1547-02	chr11	94371001	94377000	6	-2.149282
TCGA-AA-3514-01A-02D-1547-02	chr11	94377001	94385000	8	0.126341
TCGA-AA-3514-01A-02D-1547-02	chr11	94385001	94393000	8	-0.973545
TCGA-AA-3514-01A-02D-1547-02	chr11	94393001	94640000	247	0.019265
TCGA-AA-3514-01A-02D-1547-02	chr11	94640001	94647000	7	-0.874927
TCGA-AA-3514-01A-02D-1547-02	chr11	94647001	95309000	662	0.016990
TCGA-AA-3514-01A-02D-1547-02	chr11	95309001	95319000	10	-1.262610
TCGA-AA-3514-01A-02D-1547-02	chr11	95319001	96555000	1219	0.021376
TCGA-AA-3514-01A-02D-1547-02	chr11	96556001	96561000	5	-2.624010
TCGA-AA-3514-01A-02D-1547-02	chr11	96561001	97039000	475	-0.025333
TCGA-AA-3514-01A-02D-1547-02	chr11	97039001	97046000	6	-2.826909
TCGA-AA-3514-01A-02D-1547-02	chr11	97046001	97297000	251	-0.064570
TCGA-AA-3514-01A-02D-1547-02	chr11	97297001	97305000	8	-0.990753
TCGA-AA-3514-01A-02D-1547-02	chr11	97305001	98341000	1030	-0.045810
TCGA-AA-3514-01A-02D-1547-02	chr11	98341001	98346000	4	-1.930172
TCGA-AA-3514-01A-02D-1547-02	chr11	98346001	99032000	686	-0.078941
TCGA-AA-3514-01A-02D-1547-02	chr11	99032001	99036000	4	-2.546580
TCGA-AA-3514-01A-02D-1547-02	chr11	99036001	99578000	541	-0.080065
TCGA-AA-3514-01A-02D-1547-02	chr11	99578001	99584000	6	-3.768075
TCGA-AA-3514-01A-02D-1547-02	chr11	99584001	100292000	700	-0.003896
TCGA-AA-3514-01A-02D-1547-02	chr11	100292001	100476000	180	0.175368
TCGA-AA-3514-01A-02D-1547-02	chr11	100477001	100481000	3	-3.310716
TCGA-AA-3514-01A-02D-1547-02	chr11	100481001	100653000	172	0.014557
TCGA-AA-3514-01A-02D-1547-02	chr11	100653001	100659000	6	-0.720604
TCGA-AA-3514-01A-02D-1547-02	chr11	100659001	101640000	979	-0.006966
TCGA-AA-3514-01A-02D-1547-02	chr11	101640001	101646000	6	-1.503039
TCGA-AA-3514-01A-02D-1547-02	chr11	101646001	101852000	197	-0.023799
TCGA-AA-3514-01A-02D-1547-02	chr11	101852001	101858000	6	-2.955892
TCGA-AA-3514-01A-02D-1547-02	chr11	101858001	102902000	1039	0.012897
TCGA-AA-3514-01A-02D-1547-02	chr11	102902001	102912000	10	-0.783434
TCGA-AA-3514-01A-02D-1547-02	chr11	102912001	103136000	223	-0.042652
TCGA-AA-3514-01A-02D-1547-02	chr11	103136001	103144000	8	-2.527626
TCGA-AA-3514-01A-02D-1547-02	chr11	103144001	103386000	242	-0.009148
TCGA-AA-3514-01A-02D-1547-02	chr11	103386001	103393000	7	-1.106040
TCGA-AA-3514-01A-02D-1547-02	chr11	103393001	104562000	1161	-0.039308
TCGA-AA-3514-01A-02D-1547-02	chr11	104562001	105016000	452	0.041024
TCGA-AA-3514-01A-02D-1547-02	chr11	105016001	105022000	6	-6.045895
TCGA-AA-3514-01A-02D-1547-02	chr11	105022001	106129000	1106	-0.052595
TCGA-AA-3514-01A-02D-1547-02	chr11	106129001	106335000	205	0.023775
TCGA-AA-3514-01A-02D-1547-02	chr11	106335001	106340000	5	-2.975851
TCGA-AA-3514-01A-02D-1547-02	chr11	106340001	106915000	573	-0.035961
TCGA-AA-3514-01A-02D-1547-02	chr11	106915001	106919000	4	-29.696743
TCGA-AA-3514-01A-02D-1547-02	chr11	106919001	108357000	1422	-0.042228
TCGA-AA-3514-01A-02D-1547-02	chr11	108357001	108359000	2	-2.739069
TCGA-AA-3514-01A-02D-1547-02	chr11	108359001	108360000	1	-29.320749
TCGA-AA-3514-01A-02D-1547-02	chr11	108363001	108374000	11	0.007585
TCGA-AA-3514-01A-02D-1547-02	chr11	108374001	108378000	4	-29.309615
TCGA-AA-3514-01A-02D-1547-02	chr11	108379001	108445000	66	-0.058846
TCGA-AA-3514-01A-02D-1547-02	chr11	108445001	108453000	8	-2.470869
TCGA-AA-3514-01A-02D-1547-02	chr11	108453001	109078000	624	0.030832
TCGA-AA-3514-01A-02D-1547-02	chr11	109078001	109086000	8	-2.665365
TCGA-AA-3514-01A-02D-1547-02	chr11	109086001	109571000	477	0.040331
TCGA-AA-3514-01A-02D-1547-02	chr11	109571001	109577000	6	-2.186727
TCGA-AA-3514-01A-02D-1547-02	chr11	109577001	110549000	965	-0.017568
TCGA-AA-3514-01A-02D-1547-02	chr11	110549001	110558000	9	-2.194694
TCGA-AA-3514-01A-02D-1547-02	chr11	110558001	111050000	491	0.027720
TCGA-AA-3514-01A-02D-1547-02	chr11	111050001	111057000	7	-1.759127
TCGA-AA-3514-01A-02D-1547-02	chr11	111057001	113657000	2595	-0.015062
TCGA-AA-3514-01A-02D-1547-02	chr11	113657001	113663000	6	-3.822365
TCGA-AA-3514-01A-02D-1547-02	chr11	113663001	114633000	969	-0.033524
TCGA-AA-3514-01A-02D-1547-02	chr11	114633001	114640000	7	-3.865172
TCGA-AA-3514-01A-02D-1547-02	chr11	114640001	115967000	1323	0.003002
TCGA-AA-3514-01A-02D-1547-02	chr11	115967001	115975000	8	-2.485709
TCGA-AA-3514-01A-02D-1547-02	chr11	115975001	116005000	30	0.052427
TCGA-AA-3514-01A-02D-1547-02	chr11	116005001	116011000	6	-1.646816
