GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-G4-6626-01A-11D-A91X-36	chr10	109578001	111208000	1619	-0.393753
TCGA-G4-6626-01A-11D-A91X-36	chr10	111208001	111750000	534	-0.439164
TCGA-G4-6626-01A-11D-A91X-36	chr10	111750001	112410000	648	-0.414324
TCGA-G4-6626-01A-11D-A91X-36	chr10	112410001	112835000	424	-0.371594
TCGA-G4-6626-01A-11D-A91X-36	chr10	112835001	112922000	87	-0.406702
TCGA-G4-6626-01A-11D-A91X-36	chr10	112922001	114498000	1574	-0.406539
TCGA-G4-6626-01A-11D-A91X-36	chr10	114498001	114648000	150	-0.448328
TCGA-G4-6626-01A-11D-A91X-36	chr10	114648001	114963000	314	-0.402687
TCGA-G4-6626-01A-11D-A91X-36	chr10	114963001	115560000	592	-0.440740
TCGA-G4-6626-01A-11D-A91X-36	chr10	115560001	115727000	163	-0.453784
TCGA-G4-6626-01A-11D-A91X-36	chr10	115727001	116385000	657	-0.488650
TCGA-G4-6626-01A-11D-A91X-36	chr10	116385001	118783000	2387	-0.455747
TCGA-G4-6626-01A-11D-A91X-36	chr10	118783001	118801000	18	-0.412510
TCGA-G4-6626-01A-11D-A91X-36	chr10	118801001	120454000	1643	-0.434847
TCGA-G4-6626-01A-11D-A91X-36	chr10	120454001	120725000	269	-0.472741
TCGA-G4-6626-01A-11D-A91X-36	chr10	120725001	120939000	207	-0.449992
TCGA-G4-6626-01A-11D-A91X-36	chr10	120939001	121682000	742	-0.444081
TCGA-G4-6626-01A-11D-A91X-36	chr10	121682001	121874000	192	-0.408207
TCGA-G4-6626-01A-11D-A91X-36	chr10	121874001	122096000	222	0.323106
TCGA-G4-6626-01A-11D-A91X-36	chr10	122096001	123270000	1149	-0.400329
TCGA-G4-6626-01A-11D-A91X-36	chr10	123270001	123963000	692	-0.465012
TCGA-G4-6626-01A-11D-A91X-36	chr10	123963001	124003000	40	-0.432363
TCGA-G4-6626-01A-11D-A91X-36	chr10	124003001	124325000	322	-0.450436
TCGA-G4-6626-01A-11D-A91X-36	chr10	124325001	125525000	1195	-0.433608
TCGA-G4-6626-01A-11D-A91X-36	chr10	125525001	126227000	697	-0.446154
TCGA-G4-6626-01A-11D-A91X-36	chr10	126227001	127344000	1110	-0.479980
TCGA-G4-6626-01A-11D-A91X-36	chr10	127344001	128114000	770	-0.440763
TCGA-G4-6626-01A-11D-A91X-36	chr10	128114001	128303000	189	-0.402036
TCGA-G4-6626-01A-11D-A91X-36	chr10	128303001	129257000	954	-0.483253
TCGA-G4-6626-01A-11D-A91X-36	chr10	129257001	129310000	53	-0.466691
TCGA-G4-6626-01A-11D-A91X-36	chr10	129310001	130048000	737	-0.495105
TCGA-G4-6626-01A-11D-A91X-36	chr10	130048001	130115000	66	-0.494990
TCGA-G4-6626-01A-11D-A91X-36	chr10	130115001	131202000	1071	-0.510572
TCGA-G4-6626-01A-11D-A91X-36	chr10	131202001	131560000	356	-0.482250
TCGA-G4-6626-01A-11D-A91X-36	chr10	131560001	131616000	47	-0.470814
TCGA-G4-6626-01A-11D-A91X-36	chr10	131616001	131727000	108	-0.490715
TCGA-G4-6626-01A-11D-A91X-36	chr10	131727001	132145000	414	-0.446552
TCGA-G4-6626-01A-11D-A91X-36	chr10	132145001	132224000	74	-0.472064
TCGA-G4-6626-01A-11D-A91X-36	chr10	132224001	133451000	1184	-0.445217
TCGA-G4-6626-01A-11D-A91X-36	chr10	133451001	133787000	184	-0.472784
TCGA-G4-6626-01A-11D-A91X-36	chr11	179001	4491000	3980	-0.002043
TCGA-G4-6626-01A-11D-A91X-36	chr11	4491001	6145000	1609	-0.071422
TCGA-G4-6626-01A-11D-A91X-36	chr11	6145001	6993000	843	-0.016575
TCGA-G4-6626-01A-11D-A91X-36	chr11	6993001	8378000	1361	-0.052140
TCGA-G4-6626-01A-11D-A91X-36	chr11	8378001	9046000	665	-0.015736
TCGA-G4-6626-01A-11D-A91X-36	chr11	9046001	10349000	1296	0.019951
TCGA-G4-6626-01A-11D-A91X-36	chr11	10349001	11896000	1545	-0.010658
TCGA-G4-6626-01A-11D-A91X-36	chr11	11896001	12964000	1068	0.013507
TCGA-G4-6626-01A-11D-A91X-36	chr11	12964001	14200000	1231	-0.019622
TCGA-G4-6626-01A-11D-A91X-36	chr11	14200001	17176000	2960	-0.031575
TCGA-G4-6626-01A-11D-A91X-36	chr11	17176001	18865000	1684	-0.004848
TCGA-G4-6626-01A-11D-A91X-36	chr11	18865001	18942000	75	0.077502
TCGA-G4-6626-01A-11D-A91X-36	chr11	18944001	21094000	2146	-0.048331
TCGA-G4-6626-01A-11D-A91X-36	chr11	21094001	25777000	4640	-0.116211
TCGA-G4-6626-01A-11D-A91X-36	chr11	25777001	27096000	1312	-0.051896
TCGA-G4-6626-01A-11D-A91X-36	chr11	27096001	27317000	216	0.514797
TCGA-G4-6626-01A-11D-A91X-36	chr11	27317001	27437000	120	0.555558
TCGA-G4-6626-01A-11D-A91X-36	chr11	27437001	29115000	1664	-0.048624
TCGA-G4-6626-01A-11D-A91X-36	chr11	29115001	29153000	37	-0.589550
TCGA-G4-6626-01A-11D-A91X-36	chr11	29153001	30046000	888	-0.098273
TCGA-G4-6626-01A-11D-A91X-36	chr11	30046001	31104000	1055	-0.062720
TCGA-G4-6626-01A-11D-A91X-36	chr11	31104001	32510000	1397	-0.004585
TCGA-G4-6626-01A-11D-A91X-36	chr11	32510001	33988000	1473	0.079562
TCGA-G4-6626-01A-11D-A91X-36	chr11	33988001	34945000	951	0.105305
TCGA-G4-6626-01A-11D-A91X-36	chr11	34945001	35420000	473	0.102348
TCGA-G4-6626-01A-11D-A91X-36	chr11	35420001	36879000	1448	0.078037
TCGA-G4-6626-01A-11D-A91X-36	chr11	36879001	37383000	501	0.020440
TCGA-G4-6626-01A-11D-A91X-36	chr11	37383001	37557000	174	-0.012689
TCGA-G4-6626-01A-11D-A91X-36	chr11	37557001	42387000	4816	-0.052213
TCGA-G4-6626-01A-11D-A91X-36	chr11	42387001	43623000	1217	-0.019428
TCGA-G4-6626-01A-11D-A91X-36	chr11	43623001	43914000	291	0.030321
TCGA-G4-6626-01A-11D-A91X-36	chr11	43914001	46279000	2359	-0.032848
TCGA-G4-6626-01A-11D-A91X-36	chr11	46279001	48345000	2055	-0.002941
TCGA-G4-6626-01A-11D-A91X-36	chr11	48345001	48672000	317	-0.057929
TCGA-G4-6626-01A-11D-A91X-36	chr11	48672001	49320000	615	-0.098734
TCGA-G4-6626-01A-11D-A91X-36	chr11	49320001	56359000	3142	-0.149301
TCGA-G4-6626-01A-11D-A91X-36	chr11	56359001	56917000	553	-0.081317
TCGA-G4-6626-01A-11D-A91X-36	chr11	56917001	58248000	1321	-0.046280
TCGA-G4-6626-01A-11D-A91X-36	chr11	58248001	60511000	2256	-0.050965
TCGA-G4-6626-01A-11D-A91X-36	chr11	60511001	69244000	8657	-0.023932
TCGA-G4-6626-01A-11D-A91X-36	chr11	69244001	71629000	2283	-0.055773
TCGA-G4-6626-01A-11D-A91X-36	chr11	71629001	74004000	2368	-0.025210
TCGA-G4-6626-01A-11D-A91X-36	chr11	74004001	78259000	4236	-0.013715
TCGA-G4-6626-01A-11D-A91X-36	chr11	78259001	78576000	317	-0.031091
TCGA-G4-6626-01A-11D-A91X-36	chr11	78576001	81080000	2495	-0.145050
TCGA-G4-6626-01A-11D-A91X-36	chr11	81080001	84828000	3730	0.118278
TCGA-G4-6626-01A-11D-A91X-36	chr11	84828001	84901000	73	-0.605884
TCGA-G4-6626-01A-11D-A91X-36	chr11	84901001	85195000	294	-0.562934
TCGA-G4-6626-01A-11D-A91X-36	chr11	85195001	88013000	2760	0.180835
TCGA-G4-6626-01A-11D-A91X-36	chr11	88013001	93135000	4782	0.076348
TCGA-G4-6626-01A-11D-A91X-36	chr11	93135001	96994000	3811	0.174969
TCGA-G4-6626-01A-11D-A91X-36	chr11	96994001	101782000	4754	0.099506
TCGA-G4-6626-01A-11D-A91X-36	chr11	101782001	103275000	1487	0.219034
TCGA-G4-6626-01A-11D-A91X-36	chr11	103275001	103506000	231	0.161391
TCGA-G4-6626-01A-11D-A91X-36	chr11	103506001	105132000	1615	0.100469
TCGA-G4-6626-01A-11D-A91X-36	chr11	105132001	107043000	1908	-0.500749
TCGA-G4-6626-01A-11D-A91X-36	chr11	107043001	107051000	8	-0.567531
TCGA-G4-6626-01A-11D-A91X-36	chr11	107051001	107127000	76	-0.521882
TCGA-G4-6626-01A-11D-A91X-36	chr11	107127001	107550000	412	-0.474708
TCGA-G4-6626-01A-11D-A91X-36	chr11	107550001	107993000	440	-0.438611
TCGA-G4-6626-01A-11D-A91X-36	chr11	107993001	108158000	165	-0.417688
TCGA-G4-6626-01A-11D-A91X-36	chr11	108158001	108169000	11	-0.443226
TCGA-G4-6626-01A-11D-A91X-36	chr11	108169001	109281000	1098	-0.433199
TCGA-G4-6626-01A-11D-A91X-36	chr11	109281001	109921000	635	-0.489357
TCGA-G4-6626-01A-11D-A91X-36	chr11	109921001	111057000	1132	-0.477012
TCGA-G4-6626-01A-11D-A91X-36	chr11	111057001	111178000	121	-0.447999
TCGA-G4-6626-01A-11D-A91X-36	chr11	111178001	111588000	410	-0.425614
TCGA-G4-6626-01A-11D-A91X-36	chr11	111588001	112217000	629	-0.406833
TCGA-G4-6626-01A-11D-A91X-36	chr11	112217001	112392000	174	-0.435932
TCGA-G4-6626-01A-11D-A91X-36	chr11	112392001	112402000	10	-0.449172
TCGA-G4-6626-01A-11D-A91X-36	chr11	112402001	112419000	17	-0.419915
TCGA-G4-6626-01A-11D-A91X-36	chr11	112419001	113581000	1160	-0.446638
TCGA-G4-6626-01A-11D-A91X-36	chr11	113581001	114034000	451	-0.416345
TCGA-G4-6626-01A-11D-A91X-36	chr11	114034001	114050000	16	-0.400206
TCGA-G4-6626-01A-11D-A91X-36	chr11	114050001	114440000	390	-0.409669
TCGA-G4-6626-01A-11D-A91X-36	chr11	114440001	114989000	544	-0.400796
TCGA-G4-6626-01A-11D-A91X-36	chr11	114989001	115417000	428	-0.446814
TCGA-G4-6626-01A-11D-A91X-36	chr11	115417001	115557000	140	-0.418899
TCGA-G4-6626-01A-11D-A91X-36	chr11	115557001	115743000	186	-0.504289
TCGA-G4-6626-01A-11D-A91X-36	chr11	115743001	115793000	50	-0.489591
TCGA-G4-6626-01A-11D-A91X-36	chr11	115793001	116472000	679	-0.460856
TCGA-G4-6626-01A-11D-A91X-36	chr11	116472001	116601000	124	-0.421662
TCGA-G4-6626-01A-11D-A91X-36	chr11	116601001	116614000	13	-0.475199
TCGA-G4-6626-01A-11D-A91X-36	chr11	116614001	116736000	122	-0.415775
TCGA-G4-6626-01A-11D-A91X-36	chr11	116736001	117439000	696	-0.396195
TCGA-G4-6626-01A-11D-A91X-36	chr11	117439001	117491000	52	-0.418631
TCGA-G4-6626-01A-11D-A91X-36	chr11	117491001	117702000	211	-0.441440
TCGA-G4-6626-01A-11D-A91X-36	chr11	117702001	117759000	57	-0.413672
TCGA-G4-6626-01A-11D-A91X-36	chr11	117759001	118152000	392	-0.403510
TCGA-G4-6626-01A-11D-A91X-36	chr11	118152001	118831000	675	-0.391526
TCGA-G4-6626-01A-11D-A91X-36	chr11	118831001	118852000	21	-0.446458
TCGA-G4-6626-01A-11D-A91X-36	chr11	118852001	119552000	697	-0.416691
TCGA-G4-6626-01A-11D-A91X-36	chr11	119552001	120124000	569	-0.429992
TCGA-G4-6626-01A-11D-A91X-36	chr11	120124001	120192000	68	-0.407167
TCGA-G4-6626-01A-11D-A91X-36	chr11	120192001	120324000	132	-0.429565
TCGA-G4-6626-01A-11D-A91X-36	chr11	120324001	120732000	408	-0.424532
TCGA-G4-6626-01A-11D-A91X-36	chr11	120732001	121009000	277	-0.457879
TCGA-G4-6626-01A-11D-A91X-36	chr11	121009001	128122000	7068	0.131177
TCGA-G4-6626-01A-11D-A91X-36	chr11	128122001	130788000	2658	0.195600
TCGA-G4-6626-01A-11D-A91X-36	chr11	130788001	135076000	4258	0.090918
TCGA-G4-6626-01A-11D-A91X-36	chr12	12001	60000	27	-0.703084
TCGA-G4-6626-01A-11D-A91X-36	chr12	60001	138000	74	-0.053026
TCGA-G4-6626-01A-11D-A91X-36	chr12	138001	678000	535	-0.042942
TCGA-G4-6626-01A-11D-A91X-36	chr12	678001	3863000	3155	-0.040054
TCGA-G4-6626-01A-11D-A91X-36	chr12	3863001	5276000	1403	-0.068670
TCGA-G4-6626-01A-11D-A91X-36	chr12	5276001	5333000	53	-0.068647
TCGA-G4-6626-01A-11D-A91X-36	chr12	5333001	5944000	607	-0.051283
TCGA-G4-6626-01A-11D-A91X-36	chr12	5944001	6824000	878	0.001437
TCGA-G4-6626-01A-11D-A91X-36	chr12	6824001	6916000	91	0.700588
TCGA-G4-6626-01A-11D-A91X-36	chr12	6916001	7647000	725	-0.023365
TCGA-G4-6626-01A-11D-A91X-36	chr12	7647001	8209000	555	-0.095348
TCGA-G4-6626-01A-11D-A91X-36	chr12	8209001	8238000	29	0.660076
TCGA-G4-6626-01A-11D-A91X-36	chr12	8238001	9223000	940	-0.113343
TCGA-G4-6626-01A-11D-A91X-36	chr12	9223001	10403000	1024	-0.091584
TCGA-G4-6626-01A-11D-A91X-36	chr12	10403001	11533000	1085	-0.034760
TCGA-G4-6626-01A-11D-A91X-36	chr12	11533001	12114000	578	-0.003945
TCGA-G4-6626-01A-11D-A91X-36	chr12	12114001	13688000	1563	0.004279
TCGA-G4-6626-01A-11D-A91X-36	chr12	13688001	13740000	52	0.539701
TCGA-G4-6626-01A-11D-A91X-36	chr12	13740001	13951000	211	-0.034665
TCGA-G4-6626-01A-11D-A91X-36	chr12	13951001	15200000	1248	-0.012140
TCGA-G4-6626-01A-11D-A91X-36	chr12	15200001	16173000	973	0.009922
TCGA-G4-6626-01A-11D-A91X-36	chr12	16173001	16449000	275	-0.018853
TCGA-G4-6626-01A-11D-A91X-36	chr12	16449001	17045000	593	-0.058663
TCGA-G4-6626-01A-11D-A91X-36	chr12	17045001	18660000	1602	-0.118613
TCGA-G4-6626-01A-11D-A91X-36	chr12	18660001	20493000	1832	-0.100564
TCGA-G4-6626-01A-11D-A91X-36	chr12	20493001	23322000	2786	-0.094193
TCGA-G4-6626-01A-11D-A91X-36	chr12	23322001	23384000	62	-0.179770
TCGA-G4-6626-01A-11D-A91X-36	chr12	23384001	23512000	128	-0.520607
TCGA-G4-6626-01A-11D-A91X-36	chr12	23512001	24208000	694	-0.510513
TCGA-G4-6626-01A-11D-A91X-36	chr12	24208001	24235000	27	-0.479434
TCGA-G4-6626-01A-11D-A91X-36	chr12	24235001	24360000	125	-0.493311
TCGA-G4-6626-01A-11D-A91X-36	chr12	24360001	24649000	289	-0.478389
TCGA-G4-6626-01A-11D-A91X-36	chr12	24649001	25115000	466	-0.130485
TCGA-G4-6626-01A-11D-A91X-36	chr12	25115001	25833000	709	-0.106554
TCGA-G4-6626-01A-11D-A91X-36	chr12	25833001	26714000	878	-0.071072
TCGA-G4-6626-01A-11D-A91X-36	chr12	26714001	28217000	1496	-0.037329
TCGA-G4-6626-01A-11D-A91X-36	chr12	28217001	29842000	1620	-0.090014
TCGA-G4-6626-01A-11D-A91X-36	chr12	29842001	29865000	23	-0.102841
TCGA-G4-6626-01A-11D-A91X-36	chr12	29865001	30166000	300	-0.132810
TCGA-G4-6626-01A-11D-A91X-36	chr12	30166001	31060000	890	-0.090916
TCGA-G4-6626-01A-11D-A91X-36	chr12	31060001	31447000	379	-0.032947
TCGA-G4-6626-01A-11D-A91X-36	chr12	31447001	32440000	988	-0.057097
TCGA-G4-6626-01A-11D-A91X-36	chr12	32440001	33562000	1112	-0.045446
TCGA-G4-6626-01A-11D-A91X-36	chr12	33562001	34121000	556	-0.110167
TCGA-G4-6626-01A-11D-A91X-36	chr12	34121001	38355000	1680	-0.168506
TCGA-G4-6626-01A-11D-A91X-36	chr12	38355001	39583000	1221	-0.122375
TCGA-G4-6626-01A-11D-A91X-36	chr12	39583001	40181000	585	-0.093859
TCGA-G4-6626-01A-11D-A91X-36	chr12	40181001	41400000	1219	-0.150140
TCGA-G4-6626-01A-11D-A91X-36	chr12	41400001	41878000	468	-0.137793
TCGA-G4-6626-01A-11D-A91X-36	chr12	41878001	43572000	1683	-0.108677
TCGA-G4-6626-01A-11D-A91X-36	chr12	43572001	45712000	2109	-0.074966
TCGA-G4-6626-01A-11D-A91X-36	chr12	45712001	47632000	1915	-0.056130
TCGA-G4-6626-01A-11D-A91X-36	chr12	47632001	54497000	6840	-0.003770
TCGA-G4-6626-01A-11D-A91X-36	chr12	54497001	55338000	824	-0.051924
TCGA-G4-6626-01A-11D-A91X-36	chr12	55338001	55606000	256	-0.005286
TCGA-G4-6626-01A-11D-A91X-36	chr12	55606001	58356000	2717	-0.005789
TCGA-G4-6626-01A-11D-A91X-36	chr12	58356001	58579000	219	-0.059240
TCGA-G4-6626-01A-11D-A91X-36	chr12	58579001	59375000	796	-0.064459
TCGA-G4-6626-01A-11D-A91X-36	chr12	59375001	62129000	2728	-0.135022
TCGA-G4-6626-01A-11D-A91X-36	chr12	62129001	66370000	4220	-0.062791
TCGA-G4-6626-01A-11D-A91X-36	chr12	66370001	67014000	643	-0.112327
TCGA-G4-6626-01A-11D-A91X-36	chr12	67014001	67617000	603	-0.084304
TCGA-G4-6626-01A-11D-A91X-36	chr12	67617001	68347000	725	-0.060256
TCGA-G4-6626-01A-11D-A91X-36	chr12	68347001	69017000	668	-0.038362
TCGA-G4-6626-01A-11D-A91X-36	chr12	69017001	69072000	54	-0.065901
TCGA-G4-6626-01A-11D-A91X-36	chr12	69072001	69205000	133	-0.050491
TCGA-G4-6626-01A-11D-A91X-36	chr12	69205001	71273000	2035	-0.024781
TCGA-G4-6626-01A-11D-A91X-36	chr12	71273001	72015000	740	-0.004949
TCGA-G4-6626-01A-11D-A91X-36	chr12	72015001	72758000	743	-0.074817
TCGA-G4-6626-01A-11D-A91X-36	chr12	72758001	74335000	1559	-0.125873
TCGA-G4-6626-01A-11D-A91X-36	chr12	74335001	75261000	919	-0.064706
TCGA-G4-6626-01A-11D-A91X-36	chr12	75261001	76334000	1070	-0.042992
TCGA-G4-6626-01A-11D-A91X-36	chr12	76334001	77206000	867	-0.087618
TCGA-G4-6626-01A-11D-A91X-36	chr12	77206001	77749000	542	-0.125969
TCGA-G4-6626-01A-11D-A91X-36	chr12	77749001	78534000	784	-0.142397
TCGA-G4-6626-01A-11D-A91X-36	chr12	78534001	78965000	430	-0.113226
TCGA-G4-6626-01A-11D-A91X-36	chr12	78965001	79601000	633	-0.082633
TCGA-G4-6626-01A-11D-A91X-36	chr12	79601001	80224000	623	-0.072686
TCGA-G4-6626-01A-11D-A91X-36	chr12	80224001	83631000	3391	-0.133027
TCGA-G4-6626-01A-11D-A91X-36	chr12	83631001	85701000	2058	-0.163865
TCGA-G4-6626-01A-11D-A91X-36	chr12	85701001	87775000	2057	-0.159364
TCGA-G4-6626-01A-11D-A91X-36	chr12	87775001	88697000	921	-0.088948
TCGA-G4-6626-01A-11D-A91X-36	chr12	88697001	89275000	574	-0.051509
TCGA-G4-6626-01A-11D-A91X-36	chr12	89275001	89548000	273	-0.049215
TCGA-G4-6626-01A-11D-A91X-36	chr12	89548001	90199000	645	-0.088341
TCGA-G4-6626-01A-11D-A91X-36	chr12	90199001	91437000	1230	-0.127426
TCGA-G4-6626-01A-11D-A91X-36	chr12	91437001	92572000	1129	-0.096217
TCGA-G4-6626-01A-11D-A91X-36	chr12	92572001	93788000	1202	-0.053958
TCGA-G4-6626-01A-11D-A91X-36	chr12	93788001	94636000	847	-0.095049
TCGA-G4-6626-01A-11D-A91X-36	chr12	94636001	94741000	105	-0.080074
TCGA-G4-6626-01A-11D-A91X-36	chr12	94741001	95180000	438	-0.086817
TCGA-G4-6626-01A-11D-A91X-36	chr12	95180001	96136000	945	-0.074723
TCGA-G4-6626-01A-11D-A91X-36	chr12	96136001	96660000	518	-0.117119
TCGA-G4-6626-01A-11D-A91X-36	chr12	96660001	97024000	362	-0.136514
TCGA-G4-6626-01A-11D-A91X-36	chr12	97024001	97475000	451	-0.167296
TCGA-G4-6626-01A-11D-A91X-36	chr12	97475001	98505000	1015	-0.129056
TCGA-G4-6626-01A-11D-A91X-36	chr12	98505001	98861000	356	-0.067717
TCGA-G4-6626-01A-11D-A91X-36	chr12	98861001	99653000	792	-0.124313
TCGA-G4-6626-01A-11D-A91X-36	chr12	99653001	100605000	952	0.194791
TCGA-G4-6626-01A-11D-A91X-36	chr12	100605001	100703000	98	-0.135377
TCGA-G4-6626-01A-11D-A91X-36	chr12	100703001	101222000	515	-0.099526
TCGA-G4-6626-01A-11D-A91X-36	chr12	101222001	101708000	481	-0.058286
TCGA-G4-6626-01A-11D-A91X-36	chr12	101708001	101714000	6	-0.317717
TCGA-G4-6626-01A-11D-A91X-36	chr12	101714001	102313000	598	-0.079195
TCGA-G4-6626-01A-11D-A91X-36	chr12	102313001	103618000	1298	-0.124528
TCGA-G4-6626-01A-11D-A91X-36	chr12	103618001	104877000	1256	-0.098240
TCGA-G4-6626-01A-11D-A91X-36	chr12	104877001	105057000	179	-0.049204
TCGA-G4-6626-01A-11D-A91X-36	chr12	105057001	105538000	481	-0.054050
TCGA-G4-6626-01A-11D-A91X-36	chr12	105538001	106129000	581	-0.098389
TCGA-G4-6626-01A-11D-A91X-36	chr12	106129001	107200000	1063	-0.088195
TCGA-G4-6626-01A-11D-A91X-36	chr12	107200001	107650000	450	-0.154972
TCGA-G4-6626-01A-11D-A91X-36	chr12	107650001	108271000	621	-0.118988
TCGA-G4-6626-01A-11D-A91X-36	chr12	108271001	113116000	4830	-0.069370
TCGA-G4-6626-01A-11D-A91X-36	chr12	113116001	113959000	839	-0.117395
TCGA-G4-6626-01A-11D-A91X-36	chr12	113959001	115035000	1071	-0.174746
TCGA-G4-6626-01A-11D-A91X-36	chr12	115035001	115878000	839	-0.145602
TCGA-G4-6626-01A-11D-A91X-36	chr12	115878001	118572000	2692	-0.100012
TCGA-G4-6626-01A-11D-A91X-36	chr12	118572001	119331000	758	-0.143008
TCGA-G4-6626-01A-11D-A91X-36	chr12	119331001	119795000	464	-0.092155
TCGA-G4-6626-01A-11D-A91X-36	chr12	119795001	122319000	2514	-0.055790
TCGA-G4-6626-01A-11D-A91X-36	chr12	122319001	124269000	1940	-0.054660
TCGA-G4-6626-01A-11D-A91X-36	chr12	124269001	125773000	1494	-0.084864
TCGA-G4-6626-01A-11D-A91X-36	chr12	125773001	131438000	5590	-0.159289
TCGA-G4-6626-01A-11D-A91X-36	chr12	131438001	131854000	389	-0.118398
TCGA-G4-6626-01A-11D-A91X-36	chr12	131854001	133256000	1363	-0.113773
TCGA-G4-6626-01A-11D-A91X-36	chr12	133256001	133264000	8	-0.698031
TCGA-G4-6626-01A-11D-A91X-36	chr13	16000001	16164000	67	-0.970602
TCGA-G4-6626-01A-11D-A91X-36	chr13	16164001	17170000	55	-0.773529
TCGA-G4-6626-01A-11D-A91X-36	chr13	17170001	17174000	2	2.625864
TCGA-G4-6626-01A-11D-A91X-36	chr13	17219001	18022000	38	-0.599515
TCGA-G4-6626-01A-11D-A91X-36	chr13	18171001	18615000	240	0.244533
TCGA-G4-6626-01A-11D-A91X-36	chr13	18615001	21344000	2678	0.309694
TCGA-G4-6626-01A-11D-A91X-36	chr13	21344001	23252000	1898	0.273659
TCGA-G4-6626-01A-11D-A91X-36	chr13	23252001	24696000	1442	0.343816
TCGA-G4-6626-01A-11D-A91X-36	chr13	24696001	24761000	64	0.844451
TCGA-G4-6626-01A-11D-A91X-36	chr13	24761001	25065000	300	0.323687
TCGA-G4-6626-01A-11D-A91X-36	chr13	25065001	25640000	575	0.283024
TCGA-G4-6626-01A-11D-A91X-36	chr13	25640001	28936000	3289	0.318362
TCGA-G4-6626-01A-11D-A91X-36	chr13	28936001	29224000	288	0.274235
TCGA-G4-6626-01A-11D-A91X-36	chr13	29224001	33231000	3986	0.283774
TCGA-G4-6626-01A-11D-A91X-36	chr13	33231001	33550000	319	0.717494
TCGA-G4-6626-01A-11D-A91X-36	chr13	33550001	35340000	1781	0.239753
TCGA-G4-6626-01A-11D-A91X-36	chr13	35340001	36521000	1174	-0.237927
TCGA-G4-6626-01A-11D-A91X-36	chr13	36521001	39648000	3094	-0.215969
TCGA-G4-6626-01A-11D-A91X-36	chr13	39648001	41754000	2086	-0.149102
TCGA-G4-6626-01A-11D-A91X-36	chr13	41754001	42980000	1216	-0.120361
TCGA-G4-6626-01A-11D-A91X-36	chr13	42980001	43471000	490	-0.153681
TCGA-G4-6626-01A-11D-A91X-36	chr13	43471001	44305000	826	-0.119651
TCGA-G4-6626-01A-11D-A91X-36	chr13	44305001	46334000	2016	-0.114335
TCGA-G4-6626-01A-11D-A91X-36	chr13	46334001	49432000	3062	-0.164400
TCGA-G4-6626-01A-11D-A91X-36	chr13	49432001	52855000	3301	-0.135554
TCGA-G4-6626-01A-11D-A91X-36	chr13	52855001	53946000	1087	-0.202443
TCGA-G4-6626-01A-11D-A91X-36	chr13	53946001	59374000	5371	-0.249956
TCGA-G4-6626-01A-11D-A91X-36	chr13	59374001	62024000	2634	-0.221703
TCGA-G4-6626-01A-11D-A91X-36	chr13	62024001	63095000	1070	-0.255625
TCGA-G4-6626-01A-11D-A91X-36	chr13	63095001	63671000	576	0.096828
TCGA-G4-6626-01A-11D-A91X-36	chr13	63671001	63687000	16	-0.676715
TCGA-G4-6626-01A-11D-A91X-36	chr13	63687001	65234000	1494	0.110494
TCGA-G4-6626-01A-11D-A91X-36	chr13	65234001	65304000	70	-0.252122
TCGA-G4-6626-01A-11D-A91X-36	chr13	65304001	65676000	371	0.116000
TCGA-G4-6626-01A-11D-A91X-36	chr13	65676001	66264000	588	-0.087864
TCGA-G4-6626-01A-11D-A91X-36	chr13	66264001	72619000	6330	0.152235
TCGA-G4-6626-01A-11D-A91X-36	chr13	72619001	76275000	3634	0.252811
TCGA-G4-6626-01A-11D-A91X-36	chr13	76275001	81586000	5280	0.189175
TCGA-G4-6626-01A-11D-A91X-36	chr13	81586001	85584000	3970	0.114035
TCGA-G4-6626-01A-11D-A91X-36	chr13	85584001	89434000	3773	0.014535
TCGA-G4-6626-01A-11D-A91X-36	chr13	89434001	92205000	2763	0.046939
TCGA-G4-6626-01A-11D-A91X-36	chr13	92205001	93705000	1485	0.014415
TCGA-G4-6626-01A-11D-A91X-36	chr13	93705001	94792000	1083	0.041683
TCGA-G4-6626-01A-11D-A91X-36	chr13	94792001	96778000	1981	0.081343
TCGA-G4-6626-01A-11D-A91X-36	chr13	96778001	97839000	1051	0.122241
TCGA-G4-6626-01A-11D-A91X-36	chr13	97839001	98470000	631	0.150888
TCGA-G4-6626-01A-11D-A91X-36	chr13	98470001	100506000	2034	0.169646
TCGA-G4-6626-01A-11D-A91X-36	chr13	100506001	101103000	592	0.093169
TCGA-G4-6626-01A-11D-A91X-36	chr13	101103001	105309000	4197	0.053636
TCGA-G4-6626-01A-11D-A91X-36	chr13	105309001	109250000	3916	0.084064
TCGA-G4-6626-01A-11D-A91X-36	chr13	109250001	112430000	2968	0.119290
TCGA-G4-6626-01A-11D-A91X-36	chr13	112430001	113258000	812	0.168746
TCGA-G4-6626-01A-11D-A91X-36	chr13	113258001	113990000	663	0.166748
TCGA-G4-6626-01A-11D-A91X-36	chr13	113990001	114354000	342	0.127010
TCGA-G4-6626-01A-11D-A91X-36	chr14	16092001	18659000	97	-0.063614
TCGA-G4-6626-01A-11D-A91X-36	chr14	18659001	19665000	134	0.677644
TCGA-G4-6626-01A-11D-A91X-36	chr14	19665001	19679000	12	0.645482
