miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-21	hg38:chr17:59841313-59841334:+	15	2.428165	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841336:+	1	0.161878	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841333:+	4	0.647511	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841317-59841333:+	1	0.161878	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841317-59841334:+	1	0.161878	N	mature,MIMAT0004494
hsa-mir-210	hg38:chr11:568109-568134:-	1	0.161878	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568110-568134:-	1	0.161878	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568134:-	272	44.030728	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568135:-	1	0.161878	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568133:-	1	0.161878	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568134:-	2733	442.411692	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568135:-	21	3.399431	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568134:-	116	18.777811	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568135:-	1	0.161878	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568134:-	51	8.255762	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568115-568134:-	12	1.942532	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568115-568135:-	2	0.323755	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568116-568134:-	7	1.133144	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568149-568172:-	1	0.161878	N	mature,MIMAT0026475
hsa-mir-2110	hg38:chr10:114174110-114174132:-	1	0.161878	N	unannotated
hsa-mir-2110	hg38:chr10:114174111-114174132:-	1	0.161878	N	unannotated
hsa-mir-2110	hg38:chr10:114174111-114174133:-	2	0.323755	N	unannotated
hsa-mir-2110	hg38:chr10:114174149-114174173:-	1	0.161878	N	mature,MIMAT0010133
hsa-mir-2110	hg38:chr10:114174150-114174173:-	2	0.323755	N	mature,MIMAT0010133
hsa-mir-2110	hg38:chr10:114174151-114174173:-	1	0.161878	N	mature,MIMAT0010133
hsa-mir-2110	hg38:chr10:114174153-114174173:-	1	0.161878	N	mature,MIMAT0010133
hsa-mir-2116	hg38:chr15:59171193-59171214:-	4	0.647511	N	mature,MIMAT0011161
hsa-mir-2116	hg38:chr15:59171194-59171214:-	1	0.161878	N	mature,MIMAT0011161
hsa-mir-212	hg38:chr17:2050289-2050311:-	3	0.485633	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050290-2050311:-	3	0.485633	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050291-2050311:-	1	0.161878	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050292-2050311:-	11	1.780654	N	mature,MIMAT0000269
hsa-mir-214	hg38:chr1:172138816-172138838:-	5	0.809388	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138816-172138839:-	1	0.161878	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138817-172138838:-	3	0.485633	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138817-172138839:-	4	0.647511	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138820-172138839:-	2	0.323755	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138856-172138878:-	1	0.161878	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138876:-	1	0.161878	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138878:-	7	1.133144	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138879:-	60	9.712661	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138858-172138878:-	1	0.161878	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138858-172138879:-	3	0.485633	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138859-172138879:-	2	0.323755	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138860-172138879:-	1	0.161878	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138877-172138896:-	1	0.161878	N	precursor
hsa-mir-214	hg38:chr1:172138878-172138897:-	1	0.161878	N	precursor
hsa-mir-214	hg38:chr1:172138879-172138896:-	1	0.161878	N	precursor
hsa-mir-215	hg38:chr1:220117847-220117877:-	1	0.161878	N	precursor
hsa-mir-215	hg38:chr1:220117877-220117900:-	1	0.161878	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117878-220117900:-	9	1.456899	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117913-220117937:-	1	0.161878	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117914-220117936:-	1	0.161878	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117914-220117937:-	27	4.370697	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117936:-	11	1.780654	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117937:-	621	100.526038	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117936:-	3	0.485633	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117937:-	724	117.199438	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117936:-	18	2.913798	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117937:-	46	7.446373	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117936:-	451	73.006833	Y	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117937:-	35	5.665719	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117919-220117936:-	2	0.323755	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117919-220117937:-	1	0.161878	N	mature,MIMAT0000272
hsa-mir-216a	hg38:chr2:55988980-55989002:-	2	0.323755	N	mature,MIMAT0022844
hsa-mir-216a	hg38:chr2:55989020-55989042:-	4	0.647511	N	mature,MIMAT0000273
hsa-mir-217	hg38:chr2:55983020-55983043:-	183	29.623615	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983020-55983044:-	3	0.485633	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983043:-	75	12.140826	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983044:-	13	2.104410	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983022-55983043:-	2	0.323755	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983022-55983044:-	14	2.266287	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983023-55983044:-	2	0.323755	N	mature,MIMAT0000274
hsa-mir-218-1	hg38:chr4:20528299-20528318:+	1	0.161878	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528320:+	25	4.046942	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528321:+	29	4.694453	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528322:+	8	1.295021	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528324:+	2	0.323755	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528338-20528357:+	2	0.323755	N	mature,MIMAT0004565
hsa-mir-218-1	hg38:chr4:20528338-20528358:+	1	0.161878	N	mature,MIMAT0004565
hsa-mir-218-1	hg38:chr4:20528338-20528360:+	2	0.323755	N	mature,MIMAT0004565
hsa-mir-218-2	hg38:chr5:168768209-168768231:-	1	0.161878	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768209-168768232:-	10	1.618777	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768210-168768232:-	21	3.399431	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768211-168768232:-	22	3.561309	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768212-168768232:-	2	0.323755	N	mature,MIMAT0000275
hsa-mir-219a-1	hg38:chr6:33207855-33207878:+	5	0.809388	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207896-33207918:+	16	2.590043	N	mature,MIMAT0004567
hsa-mir-219a-1	hg38:chr6:33207896-33207919:+	5	0.809388	N	mature,MIMAT0004567
hsa-mir-22	hg38:chr17:1713912-1713936:-	4	0.647511	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713933:-	1	0.161878	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713934:-	13	2.104410	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713935:-	71	11.493315	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713936:-	2301	372.480536	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713937:-	2	0.323755	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713932:-	1	0.161878	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713933:-	36	5.827596	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713934:-	245	39.660031	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713935:-	3149	509.752806	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713936:-	262133	42433.481225	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713937:-	99	16.025890	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713934:-	3	0.485633	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713935:-	17	2.751921	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713936:-	963	155.888203	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713934:-	1	0.161878	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713935:-	4	0.647511	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713936:-	622	100.687915	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713936:-	80	12.950214	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713936:-	52	8.417639	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713919-1713936:-	9	1.456899	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713920-1713936:-	39	6.313229	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713951-1713974:-	1	0.161878	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713952-1713974:-	20	3.237554	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713974:-	18	2.913798	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713954-1713974:-	4	0.647511	N	mature,MIMAT0004495
hsa-mir-221	hg38:chrX:45746179-45746203:-	6	0.971266	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746202:-	2	0.323755	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746203:-	97	15.702135	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746200:-	1	0.161878	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746202:-	2	0.323755	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746203:-	223	36.098722	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746204:-	1	0.161878	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746200:-	1	0.161878	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746203:-	136	22.015364	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746202:-	2	0.323755	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746203:-	169	27.357327	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746203:-	138	22.339119	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746204:-	1	0.161878	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746185-45746203:-	8	1.295021	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746217-45746235:-	1	0.161878	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746236:-	1	0.161878	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746243-45746262:-	1	0.161878	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746266:-	1	0.161878	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746267:-	1	0.161878	N	precursor
hsa-mir-222	hg38:chrX:45747032-45747054:-	1	0.161878	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747057:-	11	1.780654	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747055:-	1	0.161878	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747056:-	1	0.161878	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747057:-	11	1.780654	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747056:-	3	0.485633	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747057:-	25	4.046942	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747057:-	18	2.913798	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747057:-	63	10.198294	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747057:-	55	8.903272	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747057:-	19	3.075676	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747073-45747094:-	1	0.161878	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747094:-	1	0.161878	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747095:-	5	0.809388	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747097:-	4	0.647511	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747097:-	6	0.971266	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747076-45747097:-	1	0.161878	N	mature,MIMAT0004569
hsa-mir-223	hg38:chrX:66018876-66018895:+	1	0.161878	N	precursor
hsa-mir-223	hg38:chrX:66018895-66018917:+	1	0.161878	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018918:+	1	0.161878	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018919:+	2	0.323755	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018936-66018957:+	1	0.161878	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018959:+	1	0.161878	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018956:+	35	5.665719	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018957:+	6	0.971266	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018958:+	42	6.798862	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018959:+	236	38.203132	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018960:+	59	9.550783	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018961:+	4	0.647511	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018957:+	1	0.161878	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018958:+	1	0.161878	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018959:+	27	4.370697	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018960:+	13	2.104410	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018961:+	2	0.323755	N	mature,MIMAT0000280
hsa-mir-224	hg38:chrX:151958584-151958605:-	1	0.161878	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958584-151958606:-	1	0.161878	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958585-151958606:-	2	0.323755	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958627-151958652:-	6	0.971266	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958652:-	118	19.101566	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958652:-	40	6.475107	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958645:-	1	0.161878	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958652:-	183	29.623615	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958653:-	1	0.161878	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958631-151958652:-	18	2.913798	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958632-151958652:-	1	0.161878	N	mature,MIMAT0000281
hsa-mir-2277	hg38:chr5:93620750-93620772:-	3	0.485633	N	mature,MIMAT0017352
hsa-mir-2278	hg38:chr9:94809978-94809999:+	1	0.161878	N	mature,MIMAT0011778
hsa-mir-2278	hg38:chr9:94809978-94810000:+	1	0.161878	N	mature,MIMAT0011778
hsa-mir-2355	hg38:chr2:207109997-207110019:-	3	0.485633	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109998-207110019:-	2	0.323755	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110019:-	2	0.323755	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110021:-	1	0.161878	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110000-207110021:-	1	0.161878	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110000-207110022:-	1	0.161878	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110038-207110062:-	1	0.161878	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110038-207110064:-	1	0.161878	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110041-207110064:-	2	0.323755	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110063:-	2	0.323755	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110064:-	77	12.464581	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110043-207110064:-	12	1.942532	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110044-207110064:-	21	3.399431	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110045-207110064:-	4	0.647511	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110046-207110064:-	1	0.161878	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110047-207110064:-	1	0.161878	N	mature,MIMAT0016895
hsa-mir-23a	hg38:chr19:13836571-13836593:-	1	0.161878	N	precursor
hsa-mir-23a	hg38:chr19:13836575-13836593:-	1	0.161878	N	precursor
hsa-mir-23a	hg38:chr19:13836592-13836615:-	18	2.913798	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836616:-	8	1.295021	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836612:-	2	0.323755	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836615:-	108	17.482789	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836616:-	1157	187.292473	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836612:-	4	0.647511	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836613:-	1	0.161878	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836615:-	202	32.699291	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836616:-	4785	774.584687	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836617:-	4	0.647511	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836613:-	1	0.161878	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836615:-	135	21.853486	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836616:-	7575	1226.223407	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836617:-	24	3.885064	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836615:-	72	11.655193	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836616:-	2627	425.252659	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836617:-	17	2.751921	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836615:-	4	0.647511	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836616:-	287	46.458893	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836617:-	2	0.323755	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836616:-	355	57.466575	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836617:-	2	0.323755	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836599-13836616:-	6	0.971266	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836600-13836616:-	5	0.809388	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836630-13836652:-	4	0.647511	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836631-13836652:-	3	0.485633	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836631-13836653:-	1	0.161878	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836632-13836652:-	1	0.161878	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836653-13836677:-	1	0.161878	N	precursor
hsa-mir-23b	hg38:chr9:95085206-95085228:+	1	0.161878	N	precursor
hsa-mir-23b	hg38:chr9:95085227-95085249:+	1	0.161878	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085228-95085248:+	1	0.161878	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085264-95085283:+	2	0.323755	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085285:+	2	0.323755	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085286:+	5	0.809388	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085287:+	2	0.323755	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085281:+	3	0.485633	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085282:+	5	0.809388	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085283:+	355	57.466575	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085284:+	34	5.503841	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085285:+	648	104.896735	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085286:+	2765	447.591778	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085287:+	1132	183.245531	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085288:+	775	125.455200	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085289:+	13	2.104410	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085284:+	3	0.485633	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085285:+	27	4.370697	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085286:+	111	17.968422	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085287:+	173	28.004838	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085288:+	97	15.702135	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085289:+	18	2.913798	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085287:+	1	0.161878	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085269-95085287:+	2	0.323755	N	mature,MIMAT0000418
hsa-mir-23c	hg38:chrX:20017102-20017122:-	2	0.323755	N	mature,MIMAT0018000
hsa-mir-24-1	hg38:chr9:95086003-95086026:+	1	0.161878	N	precursor
hsa-mir-24-1	hg38:chr9:95086004-95086025:+	1	0.161878	N	precursor
hsa-mir-24-1	hg38:chr9:95086004-95086026:+	4	0.647511	N	precursor
hsa-mir-24-1	hg38:chr9:95086005-95086026:+	8	1.295021	N	precursor
hsa-mir-24-1	hg38:chr9:95086006-95086025:+	1	0.161878	N	precursor
hsa-mir-24-1	hg38:chr9:95086006-95086026:+	2	0.323755	N	precursor
hsa-mir-24-1	hg38:chr9:95086025-95086043:+	1	0.161878	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086046:+	2	0.323755	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086047:+	5	0.809388	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086048:+	2	0.323755	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086049:+	1	0.161878	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086046:+	1	0.161878	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086047:+	6	0.971266	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086048:+	5	0.809388	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086049:+	9	1.456899	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086027-95086047:+	1	0.161878	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086027-95086049:+	1	0.161878	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086039-95086068:+	1	0.161878	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086062-95086083:+	1	0.161878	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086062-95086084:+	1	0.161878	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086084:+	18	2.913798	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086085:+	6	0.971266	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086086:+	10	1.618777	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086081:+	8	1.295021	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086082:+	25	4.046942	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086083:+	84	13.597725	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086084:+	532	86.118924	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086085:+	241	39.012520	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086086:+	2077	336.219936	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086087:+	5	0.809388	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086088:+	2	0.323755	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086084:+	1	0.161878	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086085:+	2	0.323755	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086086:+	6	0.971266	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086087:+	1	0.161878	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086088:+	2	0.323755	N	mature,MIMAT0000080
