GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A6-2675-01A-02D-A91U-36	chr12	61729001	62560000	826	-0.005337
TCGA-A6-2675-01A-02D-A91U-36	chr12	62560001	63741000	1180	-0.024367
TCGA-A6-2675-01A-02D-A91U-36	chr12	63741001	63752000	10	-1.290490
TCGA-A6-2675-01A-02D-A91U-36	chr12	63752001	71447000	7634	-0.033193
TCGA-A6-2675-01A-02D-A91U-36	chr12	71447001	86032000	14516	-0.034972
TCGA-A6-2675-01A-02D-A91U-36	chr12	86032001	86039000	7	-1.268974
TCGA-A6-2675-01A-02D-A91U-36	chr12	86039001	87429000	1378	-0.041282
TCGA-A6-2675-01A-02D-A91U-36	chr12	87429001	93809000	6336	-0.031004
TCGA-A6-2675-01A-02D-A91U-36	chr12	93809001	96409000	2581	-0.051006
TCGA-A6-2675-01A-02D-A91U-36	chr12	96409001	96680000	271	-0.034734
TCGA-A6-2675-01A-02D-A91U-36	chr12	96680001	99245000	2548	-0.045173
TCGA-A6-2675-01A-02D-A91U-36	chr12	99245001	105328000	6062	-0.040465
TCGA-A6-2675-01A-02D-A91U-36	chr12	105328001	106979000	1633	-0.046562
TCGA-A6-2675-01A-02D-A91U-36	chr12	106979001	109447000	2462	-0.061163
TCGA-A6-2675-01A-02D-A91U-36	chr12	109447001	115374000	5905	-0.074474
TCGA-A6-2675-01A-02D-A91U-36	chr12	115374001	124163000	8766	-0.071337
TCGA-A6-2675-01A-02D-A91U-36	chr12	124163001	125357000	1187	-0.085866
TCGA-A6-2675-01A-02D-A91U-36	chr12	125357001	128052000	2669	-0.051712
TCGA-A6-2675-01A-02D-A91U-36	chr12	128052001	128135000	80	-0.010625
TCGA-A6-2675-01A-02D-A91U-36	chr12	128135001	130646000	2490	-0.065096
TCGA-A6-2675-01A-02D-A91U-36	chr12	130646001	130650000	4	-0.217017
TCGA-A6-2675-01A-02D-A91U-36	chr12	130650001	133264000	2520	-0.093246
TCGA-A6-2675-01A-02D-A91U-36	chr13	16000001	16846000	109	0.151059
TCGA-A6-2675-01A-02D-A91U-36	chr13	16923001	17223000	17	-0.672753
TCGA-A6-2675-01A-02D-A91U-36	chr13	17226001	68671000	49833	0.202567
TCGA-A6-2675-01A-02D-A91U-36	chr13	68671001	68694000	23	-0.750777
TCGA-A6-2675-01A-02D-A91U-36	chr13	68694001	96548000	27651	0.202999
TCGA-A6-2675-01A-02D-A91U-36	chr13	96548001	111364000	14749	-0.027635
TCGA-A6-2675-01A-02D-A91U-36	chr13	111364001	113983000	2344	-0.068715
TCGA-A6-2675-01A-02D-A91U-36	chr13	113989001	114144000	137	-0.116772
TCGA-A6-2675-01A-02D-A91U-36	chr13	114144001	114354000	206	-0.051252
TCGA-A6-2675-01A-02D-A91U-36	chr14	16092001	18547000	86	-0.106261
TCGA-A6-2675-01A-02D-A91U-36	chr14	18600001	18969000	54	-0.896686
TCGA-A6-2675-01A-02D-A91U-36	chr14	19014001	19183000	40	-1.448722
TCGA-A6-2675-01A-02D-A91U-36	chr14	19185001	19688000	67	-0.944114
TCGA-A6-2675-01A-02D-A91U-36	chr14	19688001	19950000	229	-0.391776
TCGA-A6-2675-01A-02D-A91U-36	chr14	19950001	20365000	399	-0.027826
TCGA-A6-2675-01A-02D-A91U-36	chr14	20365001	20773000	407	-0.060632
TCGA-A6-2675-01A-02D-A91U-36	chr14	20773001	21910000	1127	-0.040708
TCGA-A6-2675-01A-02D-A91U-36	chr14	21910001	22068000	158	0.031818
TCGA-A6-2675-01A-02D-A91U-36	chr14	22068001	22449000	379	0.124732
TCGA-A6-2675-01A-02D-A91U-36	chr14	22449001	22937000	480	-0.028533
TCGA-A6-2675-01A-02D-A91U-36	chr14	22937001	22947000	10	-1.327249
TCGA-A6-2675-01A-02D-A91U-36	chr14	22947001	23051000	104	-0.077086
TCGA-A6-2675-01A-02D-A91U-36	chr14	23051001	24552000	1474	-0.054286
TCGA-A6-2675-01A-02D-A91U-36	chr14	24552001	26121000	1559	-0.038168
TCGA-A6-2675-01A-02D-A91U-36	chr14	26121001	36523000	10307	-0.041853
TCGA-A6-2675-01A-02D-A91U-36	chr14	36523001	36811000	288	-0.067045
TCGA-A6-2675-01A-02D-A91U-36	chr14	36811001	38719000	1897	-0.048811
TCGA-A6-2675-01A-02D-A91U-36	chr14	38719001	42668000	3915	-0.045054
TCGA-A6-2675-01A-02D-A91U-36	chr14	42668001	47848000	5135	-0.039346
TCGA-A6-2675-01A-02D-A91U-36	chr14	47848001	52391000	4516	-0.047042
TCGA-A6-2675-01A-02D-A91U-36	chr14	52391001	65322000	12839	-0.044364
TCGA-A6-2675-01A-02D-A91U-36	chr14	65322001	74233000	8852	-0.050836
TCGA-A6-2675-01A-02D-A91U-36	chr14	74233001	75383000	1148	-0.074192
TCGA-A6-2675-01A-02D-A91U-36	chr14	75383001	78562000	3173	-0.064981
TCGA-A6-2675-01A-02D-A91U-36	chr14	78562001	93353000	14706	-0.052897
TCGA-A6-2675-01A-02D-A91U-36	chr14	93353001	93918000	564	-0.050495
TCGA-A6-2675-01A-02D-A91U-36	chr14	93918001	94147000	229	-0.069306
TCGA-A6-2675-01A-02D-A91U-36	chr14	94147001	94304000	157	-0.020716
TCGA-A6-2675-01A-02D-A91U-36	chr14	94304001	96738000	2433	-0.068525
TCGA-A6-2675-01A-02D-A91U-36	chr14	96738001	102336000	5582	-0.073476
TCGA-A6-2675-01A-02D-A91U-36	chr14	102336001	105861000	3423	-0.099844
TCGA-A6-2675-01A-02D-A91U-36	chr14	105861001	106263000	350	-0.068053
TCGA-A6-2675-01A-02D-A91U-36	chr14	106263001	106271000	8	0.193172
TCGA-A6-2675-01A-02D-A91U-36	chr14	106271001	106714000	421	-0.049237
TCGA-A6-2675-01A-02D-A91U-36	chr14	106764001	106776000	10	-1.025376
TCGA-A6-2675-01A-02D-A91U-36	chr14	106776001	106883000	107	-0.024166
TCGA-A6-2675-01A-02D-A91U-36	chr15	17000001	19830000	129	-0.375132
TCGA-A6-2675-01A-02D-A91U-36	chr15	19830001	19990000	160	-0.263554
TCGA-A6-2675-01A-02D-A91U-36	chr15	19990001	21286000	346	-0.679866
TCGA-A6-2675-01A-02D-A91U-36	chr15	21317001	22265000	55	-0.998621
TCGA-A6-2675-01A-02D-A91U-36	chr15	22265001	22619000	52	-0.912167
TCGA-A6-2675-01A-02D-A91U-36	chr15	22619001	22918000	279	-0.330790
TCGA-A6-2675-01A-02D-A91U-36	chr15	22918001	22958000	40	-0.403486
TCGA-A6-2675-01A-02D-A91U-36	chr15	22958001	22991000	33	-0.350070
TCGA-A6-2675-01A-02D-A91U-36	chr15	22991001	23124000	127	-0.348042
TCGA-A6-2675-01A-02D-A91U-36	chr15	23174001	23312000	30	-1.937814
TCGA-A6-2675-01A-02D-A91U-36	chr15	23365001	24102000	725	-0.306266
TCGA-A6-2675-01A-02D-A91U-36	chr15	24103001	24425000	315	-0.286678
TCGA-A6-2675-01A-02D-A91U-36	chr15	24425001	24487000	62	-0.710697
TCGA-A6-2675-01A-02D-A91U-36	chr15	24487001	24789000	301	-0.288496
TCGA-A6-2675-01A-02D-A91U-36	chr15	24789001	26371000	1578	-0.330571
TCGA-A6-2675-01A-02D-A91U-36	chr15	26371001	27235000	864	-0.328611
TCGA-A6-2675-01A-02D-A91U-36	chr15	27235001	28456000	1081	-0.321743
TCGA-A6-2675-01A-02D-A91U-36	chr15	28456001	28464000	8	-0.923657
TCGA-A6-2675-01A-02D-A91U-36	chr15	28464001	28842000	138	-0.297503
TCGA-A6-2675-01A-02D-A91U-36	chr15	28842001	29209000	367	-0.347476
TCGA-A6-2675-01A-02D-A91U-36	chr15	29209001	29398000	189	-0.318943
TCGA-A6-2675-01A-02D-A91U-36	chr15	29398001	29556000	158	-0.323392
TCGA-A6-2675-01A-02D-A91U-36	chr15	29556001	30042000	485	-0.321797
TCGA-A6-2675-01A-02D-A91U-36	chr15	30042001	30729000	158	-0.263929
TCGA-A6-2675-01A-02D-A91U-36	chr15	30729001	30785000	54	-2.063392
TCGA-A6-2675-01A-02D-A91U-36	chr15	30785001	30995000	208	-0.311527
TCGA-A6-2675-01A-02D-A91U-36	chr15	30995001	31694000	692	-0.301772
TCGA-A6-2675-01A-02D-A91U-36	chr15	31694001	34381000	2235	-0.298327
TCGA-A6-2675-01A-02D-A91U-36	chr15	34418001	34527000	103	-1.953895
TCGA-A6-2675-01A-02D-A91U-36	chr15	34564001	40787000	6194	-0.303032
TCGA-A6-2675-01A-02D-A91U-36	chr15	40787001	41601000	812	-0.341835
TCGA-A6-2675-01A-02D-A91U-36	chr15	41601001	41788000	187	-0.311420
TCGA-A6-2675-01A-02D-A91U-36	chr15	41788001	42204000	416	-0.335789
TCGA-A6-2675-01A-02D-A91U-36	chr15	42204001	47791000	5432	-0.307747
TCGA-A6-2675-01A-02D-A91U-36	chr15	47791001	47828000	37	-0.310761
TCGA-A6-2675-01A-02D-A91U-36	chr15	47828001	54842000	6973	-0.302019
TCGA-A6-2675-01A-02D-A91U-36	chr15	54842001	54974000	127	-0.304348
TCGA-A6-2675-01A-02D-A91U-36	chr15	54974001	56340000	1352	-0.308883
TCGA-A6-2675-01A-02D-A91U-36	chr15	56340001	56479000	139	-0.271025
TCGA-A6-2675-01A-02D-A91U-36	chr15	56479001	60684000	4188	-0.313102
TCGA-A6-2675-01A-02D-A91U-36	chr15	60684001	61125000	436	-0.642463
TCGA-A6-2675-01A-02D-A91U-36	chr15	61125001	61386000	261	-0.359077
TCGA-A6-2675-01A-02D-A91U-36	chr15	61386001	61408000	22	-0.285824
TCGA-A6-2675-01A-02D-A91U-36	chr15	61408001	61808000	400	-0.312662
TCGA-A6-2675-01A-02D-A91U-36	chr15	61808001	61985000	176	-0.301609
TCGA-A6-2675-01A-02D-A91U-36	chr15	61985001	62315000	328	-0.638475
TCGA-A6-2675-01A-02D-A91U-36	chr15	62315001	62338000	23	-0.346148
TCGA-A6-2675-01A-02D-A91U-36	chr15	62338001	62955000	617	-0.654994
TCGA-A6-2675-01A-02D-A91U-36	chr15	62955001	63098000	143	-0.441449
TCGA-A6-2675-01A-02D-A91U-36	chr15	63098001	64580000	1474	-0.658499
TCGA-A6-2675-01A-02D-A91U-36	chr15	64580001	64978000	398	-0.358738
TCGA-A6-2675-01A-02D-A91U-36	chr15	64978001	65857000	877	-0.339628
TCGA-A6-2675-01A-02D-A91U-36	chr15	65857001	65987000	130	-0.311095
TCGA-A6-2675-01A-02D-A91U-36	chr15	65987001	66657000	668	-0.349132
TCGA-A6-2675-01A-02D-A91U-36	chr15	66657001	66857000	200	-0.679695
TCGA-A6-2675-01A-02D-A91U-36	chr15	66857001	67167000	310	-0.673753
TCGA-A6-2675-01A-02D-A91U-36	chr15	67167001	68192000	1021	-0.647195
TCGA-A6-2675-01A-02D-A91U-36	chr15	68192001	70434000	2238	-0.334546
TCGA-A6-2675-01A-02D-A91U-36	chr15	70434001	70611000	177	-0.347101
TCGA-A6-2675-01A-02D-A91U-36	chr15	70611001	70874000	258	-0.320911
TCGA-A6-2675-01A-02D-A91U-36	chr15	70874001	73651000	2710	-0.319834
TCGA-A6-2675-01A-02D-A91U-36	chr15	73651001	74365000	678	-0.362710
TCGA-A6-2675-01A-02D-A91U-36	chr15	74365001	75786000	1373	-0.347666
TCGA-A6-2675-01A-02D-A91U-36	chr15	75786001	76215000	429	-0.320737
TCGA-A6-2675-01A-02D-A91U-36	chr15	76215001	77264000	1031	-0.317360
TCGA-A6-2675-01A-02D-A91U-36	chr15	77264001	77532000	268	-0.442077
TCGA-A6-2675-01A-02D-A91U-36	chr15	77532001	78091000	551	-0.352509
TCGA-A6-2675-01A-02D-A91U-36	chr15	78091001	79017000	919	-0.327636
TCGA-A6-2675-01A-02D-A91U-36	chr15	79017001	79035000	18	-0.322717
TCGA-A6-2675-01A-02D-A91U-36	chr15	79035001	79360000	322	-0.332066
TCGA-A6-2675-01A-02D-A91U-36	chr15	79360001	81173000	1808	-0.313703
TCGA-A6-2675-01A-02D-A91U-36	chr15	81173001	81233000	60	-0.326094
TCGA-A6-2675-01A-02D-A91U-36	chr15	81233001	81963000	710	-0.304810
TCGA-A6-2675-01A-02D-A91U-36	chr15	81963001	82111000	144	-0.334717
TCGA-A6-2675-01A-02D-A91U-36	chr15	82111001	84928000	2326	-0.317539
TCGA-A6-2675-01A-02D-A91U-36	chr15	84928001	85341000	341	-0.318343
TCGA-A6-2675-01A-02D-A91U-36	chr15	85341001	88180000	2819	-0.309479
TCGA-A6-2675-01A-02D-A91U-36	chr15	88180001	88375000	195	-0.374722
TCGA-A6-2675-01A-02D-A91U-36	chr15	88375001	88615000	238	-0.312048
TCGA-A6-2675-01A-02D-A91U-36	chr15	88615001	88873000	256	-0.327888
TCGA-A6-2675-01A-02D-A91U-36	chr15	88873001	88921000	48	-0.347798
TCGA-A6-2675-01A-02D-A91U-36	chr15	88921001	89235000	312	-0.318558
TCGA-A6-2675-01A-02D-A91U-36	chr15	89235001	89338000	103	-0.314859
TCGA-A6-2675-01A-02D-A91U-36	chr15	89338001	89436000	98	-0.347005
TCGA-A6-2675-01A-02D-A91U-36	chr15	89436001	89530000	93	-0.302887
TCGA-A6-2675-01A-02D-A91U-36	chr15	89530001	89694000	161	-0.309517
TCGA-A6-2675-01A-02D-A91U-36	chr15	89694001	90551000	852	-0.326893
TCGA-A6-2675-01A-02D-A91U-36	chr15	90551001	91826000	1273	-0.316050
TCGA-A6-2675-01A-02D-A91U-36	chr15	91826001	91844000	18	-0.308726
TCGA-A6-2675-01A-02D-A91U-36	chr15	91844001	92558000	710	-0.310539
TCGA-A6-2675-01A-02D-A91U-36	chr15	92558001	92622000	64	-0.320788
TCGA-A6-2675-01A-02D-A91U-36	chr15	92622001	93512000	888	-0.325473
TCGA-A6-2675-01A-02D-A91U-36	chr15	93512001	94003000	486	-0.302333
TCGA-A6-2675-01A-02D-A91U-36	chr15	94003001	94021000	18	-0.295448
TCGA-A6-2675-01A-02D-A91U-36	chr15	94021001	94313000	292	-0.299603
TCGA-A6-2675-01A-02D-A91U-36	chr15	94313001	94382000	69	-0.312513
TCGA-A6-2675-01A-02D-A91U-36	chr15	94382001	94573000	191	-0.288501
TCGA-A6-2675-01A-02D-A91U-36	chr15	94573001	94663000	90	-0.309726
TCGA-A6-2675-01A-02D-A91U-36	chr15	94663001	94820000	157	-0.328477
TCGA-A6-2675-01A-02D-A91U-36	chr15	94820001	95090000	270	-0.304592
TCGA-A6-2675-01A-02D-A91U-36	chr15	95090001	95098000	8	-0.321308
TCGA-A6-2675-01A-02D-A91U-36	chr15	95098001	95864000	765	-0.308755
TCGA-A6-2675-01A-02D-A91U-36	chr15	95864001	97677000	1806	-0.310676
TCGA-A6-2675-01A-02D-A91U-36	chr15	97677001	98329000	650	-0.304533
TCGA-A6-2675-01A-02D-A91U-36	chr15	98329001	99540000	1209	-0.327723
TCGA-A6-2675-01A-02D-A91U-36	chr15	99540001	100220000	672	-0.308796
TCGA-A6-2675-01A-02D-A91U-36	chr15	100220001	101891000	1617	-0.322654
TCGA-A6-2675-01A-02D-A91U-36	chr15	101895001	101981000	30	0.294005
TCGA-A6-2675-01A-02D-A91U-36	chr16	10001	6435000	6257	0.135891
TCGA-A6-2675-01A-02D-A91U-36	chr16	6435001	6624000	189	-0.533815
TCGA-A6-2675-01A-02D-A91U-36	chr16	6624001	6843000	217	-0.077285
TCGA-A6-2675-01A-02D-A91U-36	chr16	6843001	7047000	203	-0.341548
TCGA-A6-2675-01A-02D-A91U-36	chr16	7047001	18150000	10129	0.170555
TCGA-A6-2675-01A-02D-A91U-36	chr16	18150001	18174000	16	0.773319
TCGA-A6-2675-01A-02D-A91U-36	chr16	18174001	46381000	14206	0.165774
TCGA-A6-2675-01A-02D-A91U-36	chr16	46381001	46402000	21	-0.027280
TCGA-A6-2675-01A-02D-A91U-36	chr16	46402001	70121000	23563	0.175171
TCGA-A6-2675-01A-02D-A91U-36	chr16	70121001	70167000	45	-0.532357
TCGA-A6-2675-01A-02D-A91U-36	chr16	70169001	74359000	3890	0.178155
TCGA-A6-2675-01A-02D-A91U-36	chr16	74359001	74428000	51	-0.482910
TCGA-A6-2675-01A-02D-A91U-36	chr16	74429001	90225000	15555	0.161425
TCGA-A6-2675-01A-02D-A91U-36	chr17	139001	367000	204	-0.387054
TCGA-A6-2675-01A-02D-A91U-36	chr17	367001	727000	310	-0.360025
TCGA-A6-2675-01A-02D-A91U-36	chr17	728001	793000	65	-0.359259
TCGA-A6-2675-01A-02D-A91U-36	chr17	793001	878000	85	-0.382955
TCGA-A6-2675-01A-02D-A91U-36	chr17	878001	915000	35	-0.380480
TCGA-A6-2675-01A-02D-A91U-36	chr17	915001	2098000	1160	-0.384837
TCGA-A6-2675-01A-02D-A91U-36	chr17	2098001	2874000	771	-0.356155
TCGA-A6-2675-01A-02D-A91U-36	chr17	2874001	3030000	154	-0.390572
TCGA-A6-2675-01A-02D-A91U-36	chr17	3030001	3673000	591	-0.329644
TCGA-A6-2675-01A-02D-A91U-36	chr17	3673001	3892000	214	-0.374015
TCGA-A6-2675-01A-02D-A91U-36	chr17	3892001	3921000	29	-0.396532
TCGA-A6-2675-01A-02D-A91U-36	chr17	3921001	3987000	66	-0.386184
TCGA-A6-2675-01A-02D-A91U-36	chr17	3987001	5375000	1382	-0.357430
TCGA-A6-2675-01A-02D-A91U-36	chr17	5375001	5431000	56	-0.337322
TCGA-A6-2675-01A-02D-A91U-36	chr17	5431001	5455000	24	-0.352485
TCGA-A6-2675-01A-02D-A91U-36	chr17	5455001	5511000	56	-0.331362
TCGA-A6-2675-01A-02D-A91U-36	chr17	5511001	5674000	163	-0.352542
TCGA-A6-2675-01A-02D-A91U-36	chr17	5674001	6668000	992	-0.348991
TCGA-A6-2675-01A-02D-A91U-36	chr17	6668001	6687000	19	-0.366380
TCGA-A6-2675-01A-02D-A91U-36	chr17	6687001	7668000	980	-0.353541
TCGA-A6-2675-01A-02D-A91U-36	chr17	7668001	7714000	46	-0.387035
TCGA-A6-2675-01A-02D-A91U-36	chr17	7714001	8005000	291	-0.361505
TCGA-A6-2675-01A-02D-A91U-36	chr17	8005001	8014000	9	-0.403365
TCGA-A6-2675-01A-02D-A91U-36	chr17	8014001	8038000	24	-0.369806
TCGA-A6-2675-01A-02D-A91U-36	chr17	8038001	8147000	109	-0.396066
TCGA-A6-2675-01A-02D-A91U-36	chr17	8147001	8421000	274	-0.365404
TCGA-A6-2675-01A-02D-A91U-36	chr17	8421001	8706000	284	-0.335272
TCGA-A6-2675-01A-02D-A91U-36	chr17	8706001	8775000	69	-0.355468
TCGA-A6-2675-01A-02D-A91U-36	chr17	8775001	8882000	107	-0.342423
TCGA-A6-2675-01A-02D-A91U-36	chr17	8882001	8927000	45	-0.347221
TCGA-A6-2675-01A-02D-A91U-36	chr17	8927001	9255000	328	-0.351664
TCGA-A6-2675-01A-02D-A91U-36	chr17	9255001	9279000	24	-0.357987
TCGA-A6-2675-01A-02D-A91U-36	chr17	9279001	9338000	59	-0.351523
TCGA-A6-2675-01A-02D-A91U-36	chr17	9338001	9586000	247	-0.344604
TCGA-A6-2675-01A-02D-A91U-36	chr17	9586001	10953000	1359	-0.329336
TCGA-A6-2675-01A-02D-A91U-36	chr17	10953001	11290000	337	-0.318662
TCGA-A6-2675-01A-02D-A91U-36	chr17	11290001	11332000	42	-0.317645
TCGA-A6-2675-01A-02D-A91U-36	chr17	11332001	14634000	3266	-0.326274
TCGA-A6-2675-01A-02D-A91U-36	chr17	14634001	14743000	109	-0.315232
TCGA-A6-2675-01A-02D-A91U-36	chr17	14743001	14773000	30	-0.331823
TCGA-A6-2675-01A-02D-A91U-36	chr17	14773001	14862000	89	-0.316864
TCGA-A6-2675-01A-02D-A91U-36	chr17	14862001	14920000	58	-0.301709
TCGA-A6-2675-01A-02D-A91U-36	chr17	14920001	15628000	699	-0.311400
TCGA-A6-2675-01A-02D-A91U-36	chr17	15628001	15644000	14	-0.725054
TCGA-A6-2675-01A-02D-A91U-36	chr17	15644001	15712000	67	-0.332116
TCGA-A6-2675-01A-02D-A91U-36	chr17	15712001	16592000	864	-0.331786
TCGA-A6-2675-01A-02D-A91U-36	chr17	16592001	16712000	116	-0.301525
TCGA-A6-2675-01A-02D-A91U-36	chr17	16712001	16807000	78	-0.622768
TCGA-A6-2675-01A-02D-A91U-36	chr17	16807001	16853000	29	-1.271450
TCGA-A6-2675-01A-02D-A91U-36	chr17	16853001	18214000	1352	-0.355098
TCGA-A6-2675-01A-02D-A91U-36	chr17	18214001	18409000	177	-0.377702
TCGA-A6-2675-01A-02D-A91U-36	chr17	18409001	18716000	131	-0.272680
TCGA-A6-2675-01A-02D-A91U-36	chr17	18716001	18774000	56	-0.261207
TCGA-A6-2675-01A-02D-A91U-36	chr17	18774001	19493000	480	-0.347886
TCGA-A6-2675-01A-02D-A91U-36	chr17	19493001	20334000	837	-0.330194
TCGA-A6-2675-01A-02D-A91U-36	chr17	20334001	21000000	539	-0.313653
TCGA-A6-2675-01A-02D-A91U-36	chr17	21000001	21885000	852	-0.350787
TCGA-A6-2675-01A-02D-A91U-36	chr17	21894001	21952000	16	-2.626644
TCGA-A6-2675-01A-02D-A91U-36	chr17	21969001	21983000	8	-0.841369
TCGA-A6-2675-01A-02D-A91U-36	chr17	21985001	22052000	14	-0.231001
TCGA-A6-2675-01A-02D-A91U-36	chr17	22052001	22074000	22	-0.320481
TCGA-A6-2675-01A-02D-A91U-36	chr17	22074001	22176000	98	-0.201101
TCGA-A6-2675-01A-02D-A91U-36	chr17	22176001	22522000	313	-0.358563
TCGA-A6-2675-01A-02D-A91U-36	chr17	22522001	26597000	237	-0.320283
TCGA-A6-2675-01A-02D-A91U-36	chr17	26603001	36187000	9407	0.118299
TCGA-A6-2675-01A-02D-A91U-36	chr17	36187001	36239000	38	0.565682
TCGA-A6-2675-01A-02D-A91U-36	chr17	36271001	45497000	8560	0.107012
TCGA-A6-2675-01A-02D-A91U-36	chr17	45497001	45573000	28	-0.786190
TCGA-A6-2675-01A-02D-A91U-36	chr17	45573001	45585000	12	0.291420
TCGA-A6-2675-01A-02D-A91U-36	chr17	45585001	46135000	539	0.091246
TCGA-A6-2675-01A-02D-A91U-36	chr17	46135001	46260000	116	-0.342852
TCGA-A6-2675-01A-02D-A91U-36	chr17	46260001	46554000	46	0.238465
TCGA-A6-2675-01A-02D-A91U-36	chr17	46707001	61369000	14512	0.127968
TCGA-A6-2675-01A-02D-A91U-36	chr17	61369001	61490000	121	0.289831
TCGA-A6-2675-01A-02D-A91U-36	chr17	61490001	73258000	11670	0.128825
TCGA-A6-2675-01A-02D-A91U-36	chr17	73258001	80630000	7354	0.088987
TCGA-A6-2675-01A-02D-A91U-36	chr17	80630001	80640000	10	1.416142
TCGA-A6-2675-01A-02D-A91U-36	chr17	80640001	82114000	1414	0.071071
TCGA-A6-2675-01A-02D-A91U-36	chr17	82114001	83116000	985	-0.166526
TCGA-A6-2675-01A-02D-A91U-36	chr17	83116001	83235000	89	0.030863
TCGA-A6-2675-01A-02D-A91U-36	chr18	46001	660000	591	-0.646582
TCGA-A6-2675-01A-02D-A91U-36	chr18	660001	813000	150	-0.668119
TCGA-A6-2675-01A-02D-A91U-36	chr18	813001	905000	91	-0.644615
TCGA-A6-2675-01A-02D-A91U-36	chr18	905001	6042000	5107	-0.633354
TCGA-A6-2675-01A-02D-A91U-36	chr18	6042001	7272000	1228	-0.638959
TCGA-A6-2675-01A-02D-A91U-36	chr18	7272001	7326000	54	-0.643001
TCGA-A6-2675-01A-02D-A91U-36	chr18	7326001	7860000	530	-0.647940
TCGA-A6-2675-01A-02D-A91U-36	chr18	7860001	11270000	3381	-0.644546
TCGA-A6-2675-01A-02D-A91U-36	chr18	11270001	11686000	402	-0.636749
TCGA-A6-2675-01A-02D-A91U-36	chr18	11686001	11777000	91	-0.623214
TCGA-A6-2675-01A-02D-A91U-36	chr18	11777001	12293000	490	-0.673613
TCGA-A6-2675-01A-02D-A91U-36	chr18	12293001	12363000	70	-0.677084
TCGA-A6-2675-01A-02D-A91U-36	chr18	12363001	13860000	1494	-0.651878
TCGA-A6-2675-01A-02D-A91U-36	chr18	13860001	14246000	379	-0.637446
TCGA-A6-2675-01A-02D-A91U-36	chr18	14246001	15077000	753	-0.618017
TCGA-A6-2675-01A-02D-A91U-36	chr18	15077001	15161000	73	-0.070520
TCGA-A6-2675-01A-02D-A91U-36	chr18	15161001	20599000	291	-0.077511
TCGA-A6-2675-01A-02D-A91U-36	chr18	20601001	25760000	4818	-0.305057
TCGA-A6-2675-01A-02D-A91U-36	chr18	25760001	25814000	54	-0.301716
TCGA-A6-2675-01A-02D-A91U-36	chr18	25814001	25852000	38	-0.302815
TCGA-A6-2675-01A-02D-A91U-36	chr18	25852001	25929000	77	-0.290216
TCGA-A6-2675-01A-02D-A91U-36	chr18	25929001	26619000	687	-0.315646
TCGA-A6-2675-01A-02D-A91U-36	chr18	26619001	27043000	423	-0.305478
TCGA-A6-2675-01A-02D-A91U-36	chr18	27043001	29243000	2182	-0.306898
TCGA-A6-2675-01A-02D-A91U-36	chr18	29243001	29270000	27	-0.294878
TCGA-A6-2675-01A-02D-A91U-36	chr18	29270001	30442000	1165	-0.298582
TCGA-A6-2675-01A-02D-A91U-36	chr18	30442001	30517000	73	-0.272503
TCGA-A6-2675-01A-02D-A91U-36	chr18	30517001	30815000	297	-0.291250
TCGA-A6-2675-01A-02D-A91U-36	chr18	30815001	31817000	999	-0.284794
TCGA-A6-2675-01A-02D-A91U-36	chr18	31817001	32240000	420	-0.303346
TCGA-A6-2675-01A-02D-A91U-36	chr18	32240001	37348000	5090	-0.293766
TCGA-A6-2675-01A-02D-A91U-36	chr18	37348001	37502000	154	-0.370731
TCGA-A6-2675-01A-02D-A91U-36	chr18	37502001	38819000	1309	-0.313014
TCGA-A6-2675-01A-02D-A91U-36	chr18	38819001	43635000	4777	-0.303488
TCGA-A6-2675-01A-02D-A91U-36	chr18	43635001	44538000	898	-0.295799
TCGA-A6-2675-01A-02D-A91U-36	chr18	44538001	44728000	190	-0.299992
TCGA-A6-2675-01A-02D-A91U-36	chr18	44728001	45340000	609	-0.310295
TCGA-A6-2675-01A-02D-A91U-36	chr18	45340001	45384000	44	-0.305961
TCGA-A6-2675-01A-02D-A91U-36	chr18	45384001	46778000	1393	-0.321041
TCGA-A6-2675-01A-02D-A91U-36	chr18	46778001	46962000	184	-0.296044
TCGA-A6-2675-01A-02D-A91U-36	chr18	46965001	47026000	2	-0.433421
TCGA-A6-2675-01A-02D-A91U-36	chr18	47031001	47805000	763	-0.315803
TCGA-A6-2675-01A-02D-A91U-36	chr18	47805001	48978000	1168	-0.317370
TCGA-A6-2675-01A-02D-A91U-36	chr18	48978001	49205000	225	-0.314800
TCGA-A6-2675-01A-02D-A91U-36	chr18	49205001	50803000	1582	-0.305141
TCGA-A6-2675-01A-02D-A91U-36	chr18	50803001	50838000	35	-0.315341
TCGA-A6-2675-01A-02D-A91U-36	chr18	50838001	51266000	428	-0.307269
TCGA-A6-2675-01A-02D-A91U-36	chr18	51266001	51287000	21	-0.291788
TCGA-A6-2675-01A-02D-A91U-36	chr18	51287001	51417000	130	-0.316310
TCGA-A6-2675-01A-02D-A91U-36	chr18	51417001	53995000	2567	-0.298007
TCGA-A6-2675-01A-02D-A91U-36	chr18	53995001	56078000	2068	-0.300670
TCGA-A6-2675-01A-02D-A91U-36	chr18	56078001	56099000	21	-0.320664
TCGA-A6-2675-01A-02D-A91U-36	chr18	56099001	56515000	415	-0.314049
TCGA-A6-2675-01A-02D-A91U-36	chr18	56515001	57352000	834	-0.300037
