miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-205	hg38:chr1:209432166-209432188:+	43	21.824996	N	mature,MIMAT0000266
hsa-mir-205	hg38:chr1:209432166-209432189:+	15	7.613371	N	mature,MIMAT0000266
hsa-mir-205	hg38:chr1:209432167-209432189:+	1	0.507558	N	mature,MIMAT0000266
hsa-mir-20a	hg38:chr13:91351051-91351072:+	1	0.507558	N	precursor
hsa-mir-20a	hg38:chr13:91351071-91351092:+	1	0.507558	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351091:+	1	0.507558	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351092:+	9	4.568022	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351093:+	11	5.583139	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351094:+	26	13.196509	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351095:+	1610	817.168455	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351096:+	15	7.613371	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351073-91351095:+	14	7.105813	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351074-91351094:+	1	0.507558	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351074-91351095:+	14	7.105813	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351075-91351095:+	3	1.522674	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351076-91351095:+	15	7.613371	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351077-91351095:+	7	3.552906	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351078-91351095:+	4	2.030232	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351078-91351096:+	1	0.507558	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351108-91351130:+	4	2.030232	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351108-91351131:+	31	15.734299	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351130:+	2	1.015116	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351131:+	108	54.816269	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351110-91351131:+	3	1.522674	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351111-91351131:+	2	1.015116	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351112-91351131:+	1	0.507558	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351131-91351149:+	1	0.507558	N	precursor
hsa-mir-20a	hg38:chr13:91351131-91351150:+	1	0.507558	N	precursor
hsa-mir-20b	hg38:chrX:134169814-134169835:-	1	0.507558	N	mature,MIMAT0004752
hsa-mir-20b	hg38:chrX:134169850-134169873:-	9	4.568022	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169852-134169873:-	2	1.015116	N	mature,MIMAT0001413
hsa-mir-21	hg38:chr17:59841242-59841272:+	1	0.507558	N	precursor
hsa-mir-21	hg38:chr17:59841246-59841273:+	1	0.507558	N	precursor
hsa-mir-21	hg38:chr17:59841248-59841273:+	1	0.507558	N	precursor
hsa-mir-21	hg38:chr17:59841249-59841273:+	8	4.060464	N	precursor
hsa-mir-21	hg38:chr17:59841250-59841273:+	5	2.537790	N	precursor
hsa-mir-21	hg38:chr17:59841251-59841272:+	1	0.507558	N	precursor
hsa-mir-21	hg38:chr17:59841251-59841273:+	6	3.045348	N	precursor
hsa-mir-21	hg38:chr17:59841252-59841273:+	3	1.522674	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841272:+	1	0.507558	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841273:+	215	109.124980	N	precursor
hsa-mir-21	hg38:chr17:59841254-59841272:+	1	0.507558	N	precursor
hsa-mir-21	hg38:chr17:59841254-59841273:+	75	38.066854	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841272:+	10	5.075580	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841273:+	972	493.346422	N	precursor
hsa-mir-21	hg38:chr17:59841256-59841273:+	173	87.807542	N	precursor
hsa-mir-21	hg38:chr17:59841257-59841273:+	1	0.507558	N	precursor
hsa-mir-21	hg38:chr17:59841272-59841291:+	1	0.507558	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841293:+	4	2.030232	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841294:+	119	60.399408	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841295:+	377	191.349384	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841296:+	22	11.166277	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841297:+	1	0.507558	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841288:+	41	20.809880	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841289:+	6	3.045348	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841290:+	22	11.166277	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841291:+	1610	817.168455	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841292:+	1105	560.851642	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841293:+	1807	917.157391	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841294:+	77468	39319.506775	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841295:+	282053	143158.269796	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841296:+	87966	44647.851151	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841297:+	6684	3392.517985	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841298:+	17	8.628487	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841299:+	126	63.952314	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841300:+	97	49.233131	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841301:+	23	11.673835	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841302:+	20	10.151161	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841291:+	2	1.015116	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841293:+	4	2.030232	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841294:+	106	53.801153	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841295:+	449	227.893563	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841296:+	188	95.420913	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841297:+	10	5.075580	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841299:+	1	0.507558	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841300:+	1	0.507558	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841292:+	1	0.507558	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841293:+	4	2.030232	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841294:+	86	43.649992	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841295:+	251	127.397070	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841296:+	298	151.252298	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841297:+	20	10.151161	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841294:+	41	20.809880	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841295:+	139	70.550569	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841296:+	299	151.759856	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841297:+	138	70.043010	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841299:+	1	0.507558	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841300:+	1	0.507558	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841294:+	40	20.302322	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841295:+	469	238.044724	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841296:+	239	121.306373	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841297:+	58	29.438367	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841299:+	1	0.507558	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841294:+	26	13.196509	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841295:+	38	19.287206	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841296:+	204	103.541842	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841297:+	346	175.615084	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841299:+	2	1.015116	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841300:+	7	3.552906	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841301:+	14	7.105813	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841296:+	5	2.537790	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841297:+	5	2.537790	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841280-59841296:+	1	0.507558	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841280-59841297:+	1	0.507558	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841281-59841297:+	1	0.507558	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841287-59841304:+	1	0.507558	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841287-59841307:+	1	0.507558	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841287-59841311:+	1	0.507558	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841294-59841311:+	1	0.507558	N	stemloop
hsa-mir-21	hg38:chr17:59841295-59841312:+	1	0.507558	N	stemloop
hsa-mir-21	hg38:chr17:59841307-59841331:+	1	0.507558	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841307-59841332:+	1	0.507558	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841310-59841332:+	1	0.507558	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841326:+	16	8.120929	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841327:+	154	78.163939	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841328:+	258	130.949976	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841329:+	3	1.522674	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841330:+	72	36.544179	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841331:+	292	148.206950	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841332:+	1997	1013.593420	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841333:+	6516	3307.248233	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841334:+	353	179.167991	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841335:+	1	0.507558	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841328:+	1	0.507558	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841332:+	2	1.015116	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841333:+	8	4.060464	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841334:+	19	9.643603	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841332:+	1	0.507558	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841333:+	4	2.030232	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841334:+	3	1.522674	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841333:+	8	4.060464	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841315-59841333:+	1	0.507558	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841317-59841333:+	6	3.045348	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841318-59841333:+	1	0.507558	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841333-59841357:+	1	0.507558	N	precursor
hsa-mir-21	hg38:chr17:59841333-59841360:+	1	0.507558	N	precursor
hsa-mir-21	hg38:chr17:59841333-59841361:+	1	0.507558	N	precursor
hsa-mir-210	hg38:chr11:568110-568134:-	2	1.015116	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568133:-	2	1.015116	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568134:-	146	74.103475	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568135:-	2	1.015116	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568133:-	6	3.045348	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568134:-	2092	1061.811434	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568135:-	17	8.628487	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568133:-	1	0.507558	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568134:-	87	44.157550	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568134:-	38	19.287206	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568115-568134:-	8	4.060464	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568116-568134:-	6	3.045348	N	mature,MIMAT0000267
hsa-mir-2110	hg38:chr10:114174137-114174156:-	2	1.015116	N	mature,MIMAT0010133
hsa-mir-2110	hg38:chr10:114174149-114174173:-	1	0.507558	N	mature,MIMAT0010133
hsa-mir-2110	hg38:chr10:114174150-114174173:-	1	0.507558	N	mature,MIMAT0010133
hsa-mir-2114	hg38:chrX:150228052-150228074:+	1	0.507558	N	mature,MIMAT0011157
hsa-mir-2115	hg38:chr3:48316380-48316402:-	1	0.507558	N	mature,MIMAT0011159
hsa-mir-2115	hg38:chr3:48316380-48316403:-	1	0.507558	N	mature,MIMAT0011159
hsa-mir-2115	hg38:chr3:48316419-48316440:-	1	0.507558	N	mature,MIMAT0011158
hsa-mir-212	hg38:chr17:2050289-2050311:-	2	1.015116	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050290-2050311:-	2	1.015116	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050292-2050311:-	7	3.552906	N	mature,MIMAT0000269
hsa-mir-214	hg38:chr1:172138816-172138835:-	3	1.522674	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138816-172138838:-	4	2.030232	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138817-172138835:-	2	1.015116	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138817-172138838:-	4	2.030232	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138817-172138839:-	2	1.015116	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138818-172138839:-	1	0.507558	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138854-172138876:-	1	0.507558	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138855-172138876:-	1	0.507558	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138856-172138878:-	2	1.015116	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138876:-	4	2.030232	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138877:-	2	1.015116	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138878:-	23	11.673835	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138879:-	29	14.719183	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138858-172138878:-	3	1.522674	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138858-172138879:-	3	1.522674	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138859-172138879:-	2	1.015116	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138878-172138895:-	1	0.507558	N	precursor
hsa-mir-214	hg38:chr1:172138878-172138896:-	2	1.015116	N	precursor
hsa-mir-215	hg38:chr1:220117877-220117900:-	1	0.507558	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117878-220117900:-	6	3.045348	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117880-220117900:-	2	1.015116	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117914-220117937:-	5	2.537790	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117935:-	1	0.507558	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117936:-	9	4.568022	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117937:-	126	63.952314	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117935:-	1	0.507558	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117936:-	6	3.045348	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117937:-	100	50.755805	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117936:-	7	3.552906	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117937:-	8	4.060464	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117936:-	477	242.105188	Y	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117937:-	30	15.226741	N	mature,MIMAT0000272
hsa-mir-216a	hg38:chr2:55989019-55989042:-	1	0.507558	N	mature,MIMAT0000273
hsa-mir-216a	hg38:chr2:55989020-55989042:-	1	0.507558	N	mature,MIMAT0000273
hsa-mir-216b	hg38:chr2:56000764-56000786:-	1	0.507558	N	mature,MIMAT0004959
hsa-mir-217	hg38:chr2:55983020-55983043:-	54	27.408135	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983020-55983044:-	2	1.015116	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983043:-	7	3.552906	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983044:-	2	1.015116	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983022-55983044:-	1	0.507558	N	mature,MIMAT0000274
hsa-mir-218-1	hg38:chr4:20528299-20528320:+	6	3.045348	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528321:+	9	4.568022	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528322:+	1	0.507558	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528338-20528358:+	1	0.507558	N	mature,MIMAT0004565
hsa-mir-218-2	hg38:chr5:168768209-168768232:-	1	0.507558	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768210-168768232:-	3	1.522674	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768211-168768232:-	6	3.045348	N	mature,MIMAT0000275
hsa-mir-219a-1	hg38:chr6:33207855-33207878:+	3	1.522674	N	mature,MIMAT0000276
hsa-mir-219b	hg38:chr9:128392676-128392699:+	1	0.507558	N	mature,MIMAT0019748
hsa-mir-22	hg38:chr17:1713912-1713936:-	6	3.045348	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713933:-	1	0.507558	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713934:-	10	5.075580	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713935:-	176	89.330216	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713936:-	1376	698.399873	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713931:-	2	1.015116	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713932:-	3	1.522674	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713933:-	48	24.362786	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713934:-	552	280.172042	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713935:-	11328	5749.617555	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713936:-	113412	57563.173212	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713937:-	79	40.097086	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713934:-	5	2.537790	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713935:-	20	10.151161	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713936:-	471	239.059840	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713935:-	14	7.105813	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713936:-	321	162.926133	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713935:-	2	1.015116	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713936:-	153	77.656381	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713936:-	28	14.211625	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713919-1713936:-	14	7.105813	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713920-1713936:-	21	10.658719	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713952-1713973:-	3	1.522674	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713952-1713974:-	40	20.302322	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713972:-	1	0.507558	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713973:-	23	11.673835	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713974:-	35	17.764532	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713954-1713974:-	1	0.507558	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713956-1713974:-	1	0.507558	N	mature,MIMAT0004495
hsa-mir-221	hg38:chrX:45746179-45746202:-	1	0.507558	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746179-45746203:-	2	1.015116	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746198:-	2	1.015116	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746202:-	2	1.015116	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746203:-	40	20.302322	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746201:-	4	2.030232	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746202:-	11	5.583139	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746203:-	152	77.148823	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746202:-	4	2.030232	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746203:-	66	33.498831	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746203:-	22	11.166277	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746202:-	1	0.507558	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746203:-	36	18.272090	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746185-45746203:-	2	1.015116	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746217-45746235:-	1	0.507558	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746217-45746243:-	1	0.507558	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746235:-	2	1.015116	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746219-45746243:-	1	0.507558	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746220-45746243:-	1	0.507558	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746221-45746242:-	1	0.507558	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746221-45746243:-	1	0.507558	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746243-45746263:-	2	1.015116	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746264:-	1	0.507558	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746267:-	1	0.507558	N	precursor
hsa-mir-222	hg38:chrX:45747031-45747057:-	1	0.507558	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747055:-	1	0.507558	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747056:-	1	0.507558	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747057:-	9	4.568022	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747052:-	1	0.507558	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747054:-	1	0.507558	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747056:-	4	2.030232	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747057:-	10	5.075580	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747054:-	2	1.015116	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747055:-	2	1.015116	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747056:-	3	1.522674	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747057:-	43	21.824996	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747056:-	5	2.537790	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747057:-	18	9.136045	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747056:-	7	3.552906	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747057:-	63	31.976157	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747056:-	1	0.507558	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747057:-	32	16.241858	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747056:-	4	2.030232	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747057:-	23	11.673835	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747057-45747074:-	1	0.507558	N	stemloop
hsa-mir-222	hg38:chrX:45747073-45747095:-	1	0.507558	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747097:-	4	2.030232	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747095:-	3	1.522674	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747097:-	33	16.749416	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747076-45747097:-	2	1.015116	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747097:-	2	1.015116	N	mature,MIMAT0004569
hsa-mir-223	hg38:chrX:66018895-66018914:+	1	0.507558	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018915:+	3	1.522674	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018916:+	3	1.522674	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018917:+	10	5.075580	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018918:+	6	3.045348	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018919:+	5	2.537790	N	mature,MIMAT0004570
