miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-27b	hg38:chr9:95085504-95085525:+	14	3.787067	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085526:+	60	16.230288	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085522:+	3	0.811514	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085523:+	15	4.057572	Y	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085524:+	67	18.123822	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085525:+	818	221.272931	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085526:+	4232	1144.776336	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085527:+	704	190.435383	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085528:+	1	0.270505	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085506-95085526:+	1	0.270505	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085506-95085527:+	1	0.270505	N	mature,MIMAT0000419
hsa-mir-28	hg38:chr3:188688793-188688814:+	2	0.541010	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688793-188688815:+	2	0.541010	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688813:+	4	1.082019	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688814:+	15	4.057572	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688815:+	229	61.945600	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688816:+	234	63.298124	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688817:+	16	4.328077	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688818:+	1	0.270505	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688795-188688816:+	2	0.541010	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688796-188688816:+	2	0.541010	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688833-188688854:+	2	0.541010	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688833-188688855:+	5	1.352524	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688833-188688856:+	14	3.787067	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688854:+	83	22.451899	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688855:+	3143	850.196603	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688856:+	17894	4840.412985	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688857:+	2477	670.040403	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688858:+	2	0.541010	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688855:+	7	1.893534	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688856:+	137	37.059158	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688857:+	1212	327.851824	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688856:+	17	4.598582	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688857:+	154	41.657740	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688858:+	2	0.541010	N	mature,MIMAT0004502
hsa-mir-296	hg38:chr20:58817625-58817647:-	1	0.270505	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817660-58817682:-	1	0.270505	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817661-58817682:-	3	0.811514	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817661-58817683:-	2	0.541010	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817662-58817683:-	1	0.270505	N	mature,MIMAT0000690
hsa-mir-299	hg38:chr14:101023777-101023799:+	1	0.270505	N	precursor
hsa-mir-299	hg38:chr14:101023778-101023800:+	1	0.270505	N	precursor
hsa-mir-299	hg38:chr14:101023799-101023821:+	3	0.811514	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023800-101023821:+	5	1.352524	N	mature,MIMAT0002890
hsa-mir-29a	hg38:chr7:130876746-130876770:-	8	2.164038	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876768:-	1	0.270505	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876770:-	1459	394.666511	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876771:-	75	20.287860	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876769:-	1	0.270505	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876770:-	16365	4426.811138	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876771:-	760	205.583652	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876768:-	1	0.270505	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876770:-	20937	5663.559107	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876771:-	5732	1550.533544	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876772:-	1	0.270505	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876770:-	844	228.306056	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876771:-	367	99.275264	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876770:-	189	51.125408	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876771:-	76	20.558365	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876770:-	4	1.082019	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876771:-	6	1.623029	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876753-130876770:-	2	0.541010	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876753-130876771:-	1	0.270505	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876783-130876808:-	3	0.811514	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876784-130876806:-	2	0.541010	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876784-130876807:-	2	0.541010	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876784-130876808:-	5	1.352524	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876785-130876807:-	1	0.270505	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876785-130876808:-	21	5.680601	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876786-130876807:-	1	0.270505	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876786-130876808:-	32	8.656154	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876787-130876808:-	5	1.352524	N	mature,MIMAT0004503
hsa-mir-29b-1	hg38:chr7:130877467-130877487:-	1	0.270505	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877488:-	1	0.270505	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877489:-	4	1.082019	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877490:-	3401	919.986843	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877468-130877490:-	123	33.272091	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877468-130877491:-	9	2.434543	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877469-130877490:-	157	42.469254	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877469-130877491:-	41	11.090697	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877470-130877490:-	54	14.607259	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877470-130877491:-	13	3.516562	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877471-130877490:-	14	3.787067	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877471-130877491:-	6	1.623029	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877506-130877530:-	1	0.270505	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877506-130877531:-	1	0.270505	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877507-130877530:-	4	1.082019	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877507-130877531:-	36	9.738173	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877508-130877530:-	1	0.270505	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877508-130877531:-	14	3.787067	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877509-130877531:-	6	1.623029	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877510-130877531:-	4	1.082019	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877511-130877531:-	3	0.811514	N	mature,MIMAT0004514
hsa-mir-29b-2	hg38:chr1:207802449-207802473:-	20	5.410096	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802471:-	1	0.270505	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802472:-	2	0.541010	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802473:-	3407	921.609871	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802451-207802473:-	138	37.329663	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802451-207802474:-	13	3.516562	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802452-207802471:-	1	0.270505	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802452-207802473:-	173	46.797331	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802452-207802474:-	40	10.820192	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802453-207802473:-	51	13.795745	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802453-207802474:-	14	3.787067	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802454-207802473:-	20	5.410096	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802454-207802474:-	4	1.082019	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802455-207802473:-	1	0.270505	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802456-207802473:-	1	0.270505	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802490-207802514:-	3	0.811514	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802491-207802513:-	1	0.270505	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802491-207802514:-	36	9.738173	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802491-207802515:-	3	0.811514	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802492-207802514:-	9	2.434543	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802492-207802515:-	2	0.541010	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802494-207802514:-	1	0.270505	N	mature,MIMAT0004515
hsa-mir-29c	hg38:chr1:207801863-207801887:-	1	0.270505	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801864-207801887:-	54	14.607259	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801865-207801887:-	1088	294.309228	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801865-207801888:-	3	0.811514	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801866-207801887:-	2443	660.843239	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801866-207801888:-	10	2.705048	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801867-207801887:-	1159	313.515069	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801867-207801888:-	3	0.811514	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801868-207801887:-	400	108.201922	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801868-207801888:-	1	0.270505	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801869-207801887:-	1	0.270505	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801900-207801922:-	1	0.270505	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801900-207801923:-	14	3.787067	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801900-207801924:-	1	0.270505	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801901-207801923:-	13	3.516562	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801901-207801924:-	8	2.164038	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801901-207801925:-	1	0.270505	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801902-207801923:-	1	0.270505	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801902-207801924:-	3	0.811514	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801902-207801925:-	1	0.270505	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801903-207801924:-	1	0.270505	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801903-207801925:-	7	1.893534	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801904-207801924:-	1	0.270505	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801904-207801925:-	17	4.598582	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801905-207801925:-	1	0.270505	N	mature,MIMAT0004673
hsa-mir-301a	hg38:chr17:59151147-59151172:-	6	1.623029	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151148-59151172:-	5	1.352524	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151149-59151172:-	41	11.090697	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151150-59151172:-	19	5.139591	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151151-59151172:-	1	0.270505	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151153-59151172:-	1	0.270505	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151187-59151208:-	2	0.541010	N	mature,MIMAT0022696
hsa-mir-301a	hg38:chr17:59151187-59151209:-	13	3.516562	N	mature,MIMAT0022696
hsa-mir-301a	hg38:chr17:59151188-59151209:-	6	1.623029	N	mature,MIMAT0022696
hsa-mir-301b	hg38:chr22:21652990-21653010:+	1	0.270505	N	mature,MIMAT0032026
hsa-mir-301b	hg38:chr22:21652990-21653012:+	3	0.811514	N	mature,MIMAT0032026
hsa-mir-301b	hg38:chr22:21653025-21653047:+	4	1.082019	N	mature,MIMAT0004958
hsa-mir-301b	hg38:chr22:21653025-21653048:+	3	0.811514	N	mature,MIMAT0004958
hsa-mir-301b	hg38:chr22:21653025-21653049:+	1	0.270505	N	mature,MIMAT0004958
hsa-mir-3064	hg38:chr17:64500775-64500798:-	1	0.270505	N	mature,MIMAT0019865
hsa-mir-3065	hg38:chr17:81125886-81125909:+	2	0.541010	N	mature,MIMAT0015066
hsa-mir-3065	hg38:chr17:81125926-81125947:+	3	0.811514	N	mature,MIMAT0015378
hsa-mir-3065	hg38:chr17:81125926-81125948:+	21	5.680601	N	mature,MIMAT0015378
hsa-mir-3065	hg38:chr17:81125926-81125949:+	6	1.623029	N	mature,MIMAT0015378
hsa-mir-3074	hg38:chr9:95086062-95086083:-	4	1.082019	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086062-95086084:-	35	9.467668	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086063-95086083:-	1	0.270505	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086063-95086084:-	5	1.352524	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086063-95086085:-	4	1.082019	N	mature,MIMAT0019208
hsa-mir-30a	hg38:chr6:71403552-71403575:-	2	0.541010	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403553-71403575:-	144	38.952692	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403553-71403576:-	28	7.574135	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403574:-	1	0.270505	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403575:-	289	78.175889	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403576:-	1225	331.368386	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403574:-	1	0.270505	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403575:-	217	58.699543	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403576:-	1303	352.467761	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403577:-	1	0.270505	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403556-71403574:-	1	0.270505	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403556-71403575:-	16	4.328077	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403556-71403576:-	180	48.690865	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403557-71403575:-	1	0.270505	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403557-71403576:-	38	10.279183	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403558-71403576:-	3	0.811514	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403559-71403576:-	1	0.270505	Y	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403592-71403617:-	5	1.352524	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403593-71403615:-	1	0.270505	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403593-71403616:-	34	9.197163	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403593-71403617:-	1510	408.462256	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403616:-	8	2.164038	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403617:-	2684	726.034897	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403616:-	35	9.467668	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403617:-	19178	5187.741155	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403596-71403617:-	364	98.463749	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403597-71403616:-	2	0.541010	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403597-71403617:-	36	9.738173	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403598-71403617:-	17	4.598582	N	mature,MIMAT0000087
hsa-mir-30b	hg38:chr8:134800531-134800554:-	4	1.082019	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800532-134800554:-	5	1.352524	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800534-134800554:-	1	0.270505	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800568-134800592:-	1	0.270505	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800570-134800592:-	2379	643.530932	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800571-134800592:-	233	63.027620	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800572-134800592:-	7	1.893534	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800573-134800592:-	4	1.082019	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800592-134800614:-	1	0.270505	N	precursor
hsa-mir-30b	hg38:chr8:134800592-134800615:-	1	0.270505	N	precursor
hsa-mir-30c-1	hg38:chr1:40757279-40757300:+	1	0.270505	N	precursor
hsa-mir-30c-1	hg38:chr1:40757280-40757300:+	1	0.270505	N	precursor
hsa-mir-30c-1	hg38:chr1:40757300-40757319:+	1	0.270505	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757320:+	3	0.811514	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757321:+	40	10.820192	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757322:+	73	19.746851	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757323:+	574	155.269758	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757324:+	614	166.089950	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757325:+	2	0.541010	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757326:+	1	0.270505	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757301-40757324:+	1	0.270505	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757302-40757324:+	1	0.270505	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757339-40757358:+	1	0.270505	N	mature,MIMAT0004674
hsa-mir-30c-1	hg38:chr1:40757339-40757361:+	2	0.541010	N	mature,MIMAT0004674
hsa-mir-30c-1	hg38:chr1:40757339-40757362:+	1	0.270505	N	mature,MIMAT0004674
hsa-mir-30c-2	hg38:chr6:71376963-71376985:-	2	0.541010	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376963-71376986:-	4	1.082019	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376964-71376985:-	1	0.270505	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376964-71376986:-	35	9.467668	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376966-71376986:-	1	0.270505	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71377002-71377026:-	601	162.573388	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377003-71377026:-	612	165.548941	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377003-71377027:-	1	0.270505	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377004-71377026:-	100	27.050481	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377005-71377026:-	37	10.008678	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377006-71377026:-	3	0.811514	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377007-71377026:-	2	0.541010	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377026-71377049:-	1	0.270505	N	precursor
hsa-mir-30d	hg38:chr8:134804878-134804900:-	9	2.434543	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804878-134804901:-	10	2.705048	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804879-134804901:-	4	1.082019	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804880-134804901:-	1	0.270505	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804912-134804941:-	1	0.270505	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804915-134804941:-	1	0.270505	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804916-134804941:-	4	1.082019	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804917-134804941:-	2410	651.916581	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804938:-	1	0.270505	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804940:-	1	0.270505	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804941:-	3590	971.112251	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804938:-	1	0.270505	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804940:-	1	0.270505	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804941:-	13659	3694.825135	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804920-134804941:-	327	88.455071	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804921-134804941:-	80	21.640384	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804922-134804941:-	30	8.115144	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804923-134804941:-	1	0.270505	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804941-134804960:-	6	1.623029	N	precursor
hsa-mir-30d	hg38:chr8:134804941-134804961:-	3	0.811514	N	precursor
hsa-mir-30d	hg38:chr8:134804941-134804962:-	2	0.541010	N	precursor
hsa-mir-30e	hg38:chr1:40754370-40754393:+	1	0.270505	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754370-40754394:+	1	0.270505	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754370-40754395:+	3	0.811514	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754388:+	1	0.270505	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754389:+	1	0.270505	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754390:+	1088	294.309228	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754391:+	46	12.443221	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754392:+	249	67.355697	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754393:+	3767	1018.991601	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754394:+	7286	1970.898011	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754395:+	2959	800.423719	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754396:+	10	2.705048	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754397:+	5	1.352524	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754390:+	1	0.270505	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754391:+	11	2.975553	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754392:+	9	2.434543	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754393:+	150	40.575721	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754394:+	1201	324.876271	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754395:+	2431	657.597182	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754396:+	266	71.954278	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754397:+	333	90.078100	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754398:+	3	0.811514	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754399:+	2	0.541010	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754373-40754395:+	1	0.270505	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754373-40754396:+	1	0.270505	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754373-40754397:+	3	0.811514	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754374-40754396:+	1	0.270505	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754374-40754397:+	1	0.270505	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754375-40754394:+	1	0.270505	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754408-40754434:+	1	0.270505	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754411-40754433:+	1	0.270505	N	mature,MIMAT0000693
