miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-28	hg38:chr3:188688837-188688855:+	1	0.143789	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688837-188688856:+	3	0.431368	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688837-188688857:+	3	0.431368	N	mature,MIMAT0004502
hsa-mir-296	hg38:chr20:58817627-58817647:-	2	0.287579	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817627-58817648:-	1	0.143789	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817628-58817648:-	2	0.287579	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817628-58817650:-	1	0.143789	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817629-58817648:-	1	0.143789	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817661-58817682:-	7	1.006526	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817682-58817701:-	3	0.431368	N	precursor
hsa-mir-299	hg38:chr14:101023777-101023799:+	1	0.143789	N	precursor
hsa-mir-299	hg38:chr14:101023778-101023800:+	1	0.143789	N	precursor
hsa-mir-299	hg38:chr14:101023799-101023820:+	2	0.287579	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023799-101023821:+	4	0.575158	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023800-101023820:+	9	1.294105	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023800-101023821:+	16	2.300631	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023831-101023853:+	3	0.431368	N	mature,MIMAT0000687
hsa-mir-299	hg38:chr14:101023832-101023851:+	1	0.143789	N	mature,MIMAT0000687
hsa-mir-299	hg38:chr14:101023832-101023852:+	1	0.143789	N	mature,MIMAT0000687
hsa-mir-299	hg38:chr14:101023832-101023853:+	2	0.287579	N	mature,MIMAT0000687
hsa-mir-29a	hg38:chr7:130876746-130876770:-	2	0.287579	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876764:-	1	0.143789	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876768:-	1	0.143789	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876770:-	411	59.097465	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876771:-	13	1.869263	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876764:-	2	0.287579	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876768:-	5	0.718947	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876769:-	1	0.143789	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876770:-	7412	1065.767427	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876771:-	248	35.659784	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876765:-	1	0.143789	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876767:-	1	0.143789	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876768:-	10	1.437895	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876770:-	32204	4630.595549	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876771:-	6762	972.304282	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876770:-	4304	618.869806	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876771:-	1037	149.109663	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876768:-	4	0.575158	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876770:-	2543	365.656579	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876771:-	621	89.293250	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876770:-	177	25.450733	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876771:-	67	9.633893	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876753-130876770:-	24	3.450947	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876753-130876771:-	7	1.006526	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876785-130876806:-	4	0.575158	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876785-130876808:-	13	1.869263	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876786-130876808:-	15	2.156842	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876787-130876806:-	1	0.143789	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876787-130876808:-	10	1.437895	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876788-130876808:-	6	0.862737	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876789-130876807:-	2	0.287579	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876789-130876808:-	2	0.287579	N	mature,MIMAT0004503
hsa-mir-29b-1	hg38:chr7:130877467-130877484:-	2	0.287579	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877485:-	4	0.575158	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877486:-	1	0.143789	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877487:-	2	0.287579	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877488:-	9	1.294105	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877489:-	3	0.431368	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877490:-	1677	241.134913	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877468-130877490:-	70	10.065262	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877468-130877491:-	4	0.575158	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877469-130877490:-	200	28.757891	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877469-130877491:-	28	4.026105	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877470-130877490:-	144	20.705681	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877470-130877491:-	21	3.019579	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877471-130877490:-	52	7.477052	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877471-130877491:-	5	0.718947	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877471-130877492:-	1	0.143789	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877472-130877490:-	3	0.431368	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877472-130877491:-	2	0.287579	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877473-130877490:-	10	1.437895	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877473-130877491:-	4	0.575158	Y	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877507-130877531:-	13	1.869263	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877508-130877531:-	13	1.869263	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877509-130877531:-	4	0.575158	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877510-130877531:-	5	0.718947	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877511-130877531:-	1	0.143789	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877531-130877549:-	1	0.143789	N	precursor
hsa-mir-29b-1	hg38:chr7:130877531-130877550:-	2	0.287579	N	precursor
hsa-mir-29b-1	hg38:chr7:130877531-130877551:-	1	0.143789	N	precursor
hsa-mir-29b-1	hg38:chr7:130877531-130877552:-	1	0.143789	N	precursor
hsa-mir-29b-2	hg38:chr1:207802449-207802473:-	3	0.431368	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802467:-	1	0.143789	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802468:-	3	0.431368	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802469:-	3	0.431368	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802471:-	8	1.150316	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802472:-	3	0.431368	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802473:-	1732	249.043333	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802451-207802471:-	2	0.287579	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802451-207802473:-	79	11.359367	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802451-207802474:-	7	1.006526	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802452-207802471:-	1	0.143789	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802452-207802473:-	176	25.306944	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802452-207802474:-	37	5.320210	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802453-207802473:-	142	20.418102	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802453-207802474:-	18	2.588210	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802454-207802473:-	47	6.758104	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802454-207802474:-	10	1.437895	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802454-207802475:-	1	0.143789	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802455-207802473:-	2	0.287579	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802455-207802474:-	2	0.287579	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802456-207802473:-	5	0.718947	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802456-207802474:-	1	0.143789	Y	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802490-207802514:-	3	0.431368	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802491-207802514:-	33	4.745052	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802491-207802515:-	4	0.575158	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802492-207802513:-	1	0.143789	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802492-207802514:-	15	2.156842	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802493-207802514:-	2	0.287579	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802494-207802514:-	2	0.287579	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802495-207802514:-	2	0.287579	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802496-207802515:-	1	0.143789	N	mature,MIMAT0004515
hsa-mir-29c	hg38:chr1:207801864-207801887:-	15	2.156842	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801865-207801881:-	1	0.143789	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801865-207801882:-	1	0.143789	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801865-207801883:-	1	0.143789	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801865-207801887:-	657	94.469671	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801866-207801887:-	2496	358.898475	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801866-207801888:-	10	1.437895	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801867-207801884:-	1	0.143789	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801867-207801887:-	2982	428.780149	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801867-207801888:-	4	0.575158	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801868-207801885:-	1	0.143789	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801868-207801887:-	2791	401.316364	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801868-207801888:-	14	2.013052	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801869-207801887:-	31	4.457473	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801870-207801887:-	5	0.718947	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801870-207801888:-	5	0.718947	Y	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801900-207801923:-	11	1.581684	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801901-207801923:-	27	3.882315	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801901-207801924:-	2	0.287579	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801901-207801925:-	1	0.143789	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801902-207801923:-	3	0.431368	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801902-207801924:-	2	0.287579	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801902-207801925:-	1	0.143789	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801903-207801922:-	1	0.143789	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801903-207801923:-	5	0.718947	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801903-207801924:-	4	0.575158	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801903-207801925:-	7	1.006526	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801904-207801924:-	7	1.006526	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801904-207801925:-	22	3.163368	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801905-207801925:-	2	0.287579	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801907-207801925:-	1	0.143789	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801908-207801925:-	1	0.143789	N	mature,MIMAT0004673
hsa-mir-301a	hg38:chr17:59151147-59151171:-	1	0.143789	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151147-59151172:-	1	0.143789	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151148-59151172:-	1	0.143789	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151149-59151172:-	32	4.601263	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151150-59151172:-	10	1.437895	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151151-59151172:-	1	0.143789	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151187-59151208:-	4	0.575158	N	mature,MIMAT0022696
hsa-mir-301a	hg38:chr17:59151187-59151209:-	7	1.006526	N	mature,MIMAT0022696
hsa-mir-301a	hg38:chr17:59151188-59151209:-	8	1.150316	N	mature,MIMAT0022696
hsa-mir-301a	hg38:chr17:59151189-59151209:-	3	0.431368	N	mature,MIMAT0022696
hsa-mir-301a	hg38:chr17:59151190-59151209:-	1	0.143789	N	mature,MIMAT0022696
hsa-mir-301b	hg38:chr22:21652990-21653010:+	1	0.143789	N	mature,MIMAT0032026
hsa-mir-301b	hg38:chr22:21652990-21653011:+	1	0.143789	N	mature,MIMAT0032026
hsa-mir-301b	hg38:chr22:21653025-21653044:+	2	0.287579	N	mature,MIMAT0004958
hsa-mir-301b	hg38:chr22:21653025-21653045:+	1	0.143789	N	mature,MIMAT0004958
hsa-mir-301b	hg38:chr22:21653025-21653047:+	3	0.431368	N	mature,MIMAT0004958
hsa-mir-301b	hg38:chr22:21653025-21653048:+	11	1.581684	N	mature,MIMAT0004958
hsa-mir-301b	hg38:chr22:21653025-21653049:+	2	0.287579	N	mature,MIMAT0004958
hsa-mir-3064	hg38:chr17:64500776-64500798:-	1	0.143789	N	mature,MIMAT0019865
hsa-mir-3064	hg38:chr17:64500816-64500838:-	1	0.143789	N	mature,MIMAT0019864
hsa-mir-3065	hg38:chr17:81125886-81125907:+	2	0.287579	N	mature,MIMAT0015066
hsa-mir-3065	hg38:chr17:81125886-81125908:+	16	2.300631	N	mature,MIMAT0015066
hsa-mir-3065	hg38:chr17:81125886-81125909:+	7	1.006526	N	mature,MIMAT0015066
hsa-mir-3065	hg38:chr17:81125886-81125910:+	1	0.143789	N	mature,MIMAT0015066
hsa-mir-3065	hg38:chr17:81125926-81125947:+	21	3.019579	N	mature,MIMAT0015378
hsa-mir-3065	hg38:chr17:81125926-81125948:+	104	14.954103	N	mature,MIMAT0015378
hsa-mir-3065	hg38:chr17:81125926-81125949:+	15	2.156842	N	mature,MIMAT0015378
hsa-mir-3074	hg38:chr9:95086062-95086084:-	23	3.307157	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086063-95086084:-	8	1.150316	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086063-95086085:-	6	0.862737	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086065-95086084:-	1	0.143789	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086066-95086086:-	1	0.143789	N	mature,MIMAT0019208
hsa-mir-30a	hg38:chr6:71403553-71403575:-	149	21.424629	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403553-71403576:-	14	2.013052	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403573:-	2	0.287579	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403574:-	5	0.718947	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403575:-	675	97.057881	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403576:-	2063	296.637642	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403574:-	8	1.150316	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403575:-	552	79.371778	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403576:-	2361	339.486899	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403556-71403574:-	1	0.143789	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403556-71403575:-	64	9.202525	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403556-71403576:-	442	63.554938	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403557-71403575:-	19	2.732000	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403557-71403576:-	407	58.522307	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403558-71403576:-	21	3.019579	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403559-71403576:-	76	10.927998	Y	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403559-71403577:-	3	0.431368	Y	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403560-71403576:-	1	0.143789	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403561-71403576:-	2	0.287579	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403593-71403615:-	1	0.143789	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403593-71403616:-	10	1.437895	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403593-71403617:-	403	57.947150	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403593-71403618:-	1	0.143789	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403612:-	2	0.287579	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403613:-	1	0.143789	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403616:-	9	1.294105	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403617:-	2034	292.467748	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403615:-	2	0.287579	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403616:-	55	7.908420	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403617:-	13830	1988.608137	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403596-71403617:-	489	70.313043	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403597-71403616:-	2	0.287579	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403597-71403617:-	208	29.908206	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403598-71403617:-	188	27.032417	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403600-71403617:-	1	0.143789	N	mature,MIMAT0000087
hsa-mir-30b	hg38:chr8:134800532-134800553:-	1	0.143789	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800532-134800554:-	7	1.006526	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800533-134800554:-	9	1.294105	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800534-134800554:-	5	0.718947	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800569-134800592:-	1	0.143789	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800570-134800588:-	3	0.431368	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800570-134800591:-	2	0.287579	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800570-134800592:-	1974	283.840380	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800571-134800592:-	701	100.796407	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800572-134800592:-	49	7.045683	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800573-134800592:-	6	0.862737	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800574-134800592:-	42	6.039157	Y	mature,MIMAT0000420
hsa-mir-30c-1	hg38:chr1:40757279-40757300:+	6	0.862737	N	precursor
hsa-mir-30c-1	hg38:chr1:40757300-40757318:+	29	4.169894	Y	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757319:+	6	0.862737	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757320:+	19	2.732000	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757321:+	66	9.490104	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757322:+	79	11.359367	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757323:+	433	62.260833	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757324:+	260	37.385258	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757301-40757324:+	1	0.143789	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757303-40757323:+	1	0.143789	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757339-40757358:+	2	0.287579	N	mature,MIMAT0004674
hsa-mir-30c-1	hg38:chr1:40757339-40757359:+	1	0.143789	N	mature,MIMAT0004674
hsa-mir-30c-1	hg38:chr1:40757339-40757360:+	3	0.431368	N	mature,MIMAT0004674
hsa-mir-30c-1	hg38:chr1:40757339-40757361:+	5	0.718947	N	mature,MIMAT0004674
hsa-mir-30c-2	hg38:chr6:71376964-71376985:-	1	0.143789	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376964-71376986:-	15	2.156842	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376965-71376986:-	3	0.431368	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376966-71376986:-	5	0.718947	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71377002-71377022:-	2	0.287579	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377002-71377025:-	1	0.143789	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377002-71377026:-	282	40.548626	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377003-71377022:-	1	0.143789	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377003-71377026:-	441	63.411149	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377004-71377026:-	77	11.071788	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377005-71377026:-	60	8.627367	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377005-71377027:-	1	0.143789	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377006-71377026:-	32	4.601263	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377007-71377026:-	5	0.718947	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377008-71377026:-	13	1.869263	Y	mature,MIMAT0000244
hsa-mir-30d	hg38:chr8:134804878-134804900:-	6	0.862737	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804878-134804901:-	3	0.431368	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804879-134804900:-	4	0.575158	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804879-134804901:-	13	1.869263	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804880-134804901:-	6	0.862737	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804881-134804901:-	1	0.143789	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804911-134804933:-	1	0.143789	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804912-134804941:-	1	0.143789	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804916-134804941:-	1	0.143789	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804917-134804933:-	1	0.143789	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804917-134804938:-	2	0.287579	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804917-134804939:-	1	0.143789	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804917-134804941:-	1473	211.801864	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804935:-	3	0.431368	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804937:-	2	0.287579	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804939:-	2	0.287579	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804941:-	5092	732.175895	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804935:-	1	0.143789	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804936:-	1	0.143789	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804937:-	2	0.287579	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804938:-	2	0.287579	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804939:-	9	1.294105	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804940:-	2	0.287579	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804941:-	30314	4358.833482	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804920-134804941:-	667	95.907565	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804921-134804941:-	601	86.417461	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804922-134804941:-	436	62.692202	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804923-134804941:-	1	0.143789	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804924-134804941:-	4	0.575158	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804925-134804941:-	7	1.006526	N	mature,MIMAT0000245
