miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-215	hg38:chr1:220117877-220117900:-	3	3.762902	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117878-220117900:-	29	36.374720	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117879-220117900:-	1	1.254301	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117880-220117900:-	1	1.254301	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117914-220117935:-	1	1.254301	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117914-220117936:-	2	2.508601	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117914-220117937:-	14	17.560210	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117935:-	3	3.762902	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117936:-	27	33.866118	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117937:-	298	373.781604	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117935:-	1	1.254301	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117936:-	10	12.543007	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117937:-	247	309.812269	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117936:-	4	5.017203	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117937:-	7	8.780105	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117936:-	26	32.611818	Y	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117937:-	3	3.762902	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117919-220117936:-	1	1.254301	N	mature,MIMAT0000272
hsa-mir-216a	hg38:chr2:55988980-55989002:-	1	1.254301	N	mature,MIMAT0022844
hsa-mir-217	hg38:chr2:55983020-55983043:-	7	8.780105	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983043:-	2	2.508601	N	mature,MIMAT0000274
hsa-mir-218-1	hg38:chr4:20528299-20528320:+	1	1.254301	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528321:+	1	1.254301	N	mature,MIMAT0000275
hsa-mir-219a-1	hg38:chr6:33207855-33207878:+	2	2.508601	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207896-33207918:+	4	5.017203	N	mature,MIMAT0004567
hsa-mir-219a-1	hg38:chr6:33207896-33207919:+	1	1.254301	N	mature,MIMAT0004567
hsa-mir-219b	hg38:chr9:128392676-128392699:+	1	1.254301	N	mature,MIMAT0019748
hsa-mir-22	hg38:chr17:1713912-1713936:-	2	2.508601	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713934:-	6	7.525804	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713935:-	50	62.715034	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713936:-	347	435.242337	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713933:-	5	6.271503	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713934:-	138	173.093494	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713935:-	2864	3592.317157	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713936:-	28259	35445.283014	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713937:-	12	15.051608	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713935:-	7	8.780105	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713936:-	78	97.835453	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713935:-	2	2.508601	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713936:-	31	38.883321	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713952-1713974:-	3	3.762902	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713973:-	1	1.254301	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713974:-	5	6.271503	N	mature,MIMAT0004495
hsa-mir-221	hg38:chrX:45746180-45746203:-	6	7.525804	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746202:-	5	6.271503	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746203:-	36	45.154825	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746204:-	1	1.254301	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746203:-	15	18.814510	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746203:-	3	3.762902	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746203:-	1	1.254301	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746220-45746243:-	1	1.254301	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746243-45746266:-	3	3.762902	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746267:-	1	1.254301	N	precursor
hsa-mir-222	hg38:chrX:45747032-45747057:-	3	3.762902	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747056:-	1	1.254301	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747057:-	3	3.762902	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747055:-	2	2.508601	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747056:-	4	5.017203	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747057:-	19	23.831713	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747056:-	4	5.017203	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747057:-	1	1.254301	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747056:-	2	2.508601	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747057:-	10	12.543007	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747056:-	1	1.254301	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747057:-	5	6.271503	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747074-45747097:-	2	2.508601	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747097:-	20	25.086014	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747097:-	1	1.254301	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747078-45747097:-	1	1.254301	N	mature,MIMAT0004569
hsa-mir-223	hg38:chrX:66018895-66018918:+	2	2.508601	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018937-66018956:+	1	1.254301	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018957:+	2	2.508601	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018958:+	16	20.068811	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018959:+	169	211.976816	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018960:+	36	45.154825	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018961:+	3	3.762902	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018959:+	24	30.103216	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018960:+	16	20.068811	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018961:+	1	1.254301	N	mature,MIMAT0000280
hsa-mir-224	hg38:chrX:151958628-151958649:-	1	1.254301	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958651:-	1	1.254301	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958652:-	10	12.543007	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958652:-	1	1.254301	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958652:-	13	16.305909	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958631-151958652:-	1	1.254301	N	mature,MIMAT0000281
hsa-mir-2276	hg38:chr13:24162431-24162453:+	1	1.254301	N	mature,MIMAT0026921
hsa-mir-2277	hg38:chr5:93620749-93620772:-	2	2.508601	N	mature,MIMAT0017352
hsa-mir-2277	hg38:chr5:93620750-93620772:-	1	1.254301	N	mature,MIMAT0017352
hsa-mir-2355	hg38:chr2:207110042-207110063:-	1	1.254301	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110064:-	11	13.797308	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110044-207110064:-	1	1.254301	N	mature,MIMAT0016895
hsa-mir-23a	hg38:chr19:13836592-13836615:-	3	3.762902	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836616:-	1	1.254301	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836614:-	9	11.288706	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836615:-	100	125.430068	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836616:-	593	743.800305	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836617:-	1	1.254301	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836613:-	1	1.254301	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836614:-	6	7.525804	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836615:-	94	117.904264	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836616:-	694	870.484674	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836614:-	1	1.254301	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836615:-	25	31.357517	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836616:-	541	678.576670	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836615:-	6	7.525804	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836616:-	194	243.334333	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836615:-	7	8.780105	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836616:-	24	30.103216	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836617:-	1	1.254301	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836616:-	3	3.762902	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836630-13836652:-	2	2.508601	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836631-13836652:-	1	1.254301	N	mature,MIMAT0004496
hsa-mir-23b	hg38:chr9:95085265-95085282:+	1	1.254301	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085283:+	3	3.762902	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085285:+	15	18.814510	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085286:+	82	102.852656	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085287:+	114	142.990278	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085288:+	240	301.032164	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085289:+	5	6.271503	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085285:+	1	1.254301	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085286:+	11	13.797308	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085287:+	31	38.883321	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085288:+	69	86.546747	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085289:+	9	11.288706	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085286:+	1	1.254301	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085287:+	1	1.254301	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085288:+	2	2.508601	N	mature,MIMAT0000418
hsa-mir-24-1	hg38:chr9:95086004-95086026:+	1	1.254301	N	precursor
hsa-mir-24-1	hg38:chr9:95086005-95086026:+	2	2.508601	N	precursor
hsa-mir-24-1	hg38:chr9:95086025-95086047:+	1	1.254301	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086048:+	2	2.508601	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086047:+	1	1.254301	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086048:+	2	2.508601	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086027-95086046:+	1	1.254301	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086063-95086084:+	2	2.508601	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086085:+	2	2.508601	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086086:+	3	3.762902	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086082:+	1	1.254301	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086083:+	4	5.017203	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086084:+	11	13.797308	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086085:+	21	26.340314	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086086:+	269	337.406884	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086086:+	43	53.934929	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086086:+	1	1.254301	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086087:+	2	2.508601	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086088:+	3	3.762902	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086067-95086086:+	1	1.254301	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836288-13836309:-	1	1.254301	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836310:-	36	45.154825	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836311:-	255	319.846674	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836312:-	2	2.508601	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836310:-	1	1.254301	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836311:-	23	28.848916	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836312:-	4	5.017203	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836311:-	14	17.560210	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836312:-	3	3.762902	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836292-13836311:-	4	5.017203	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836325-13836349:-	1	1.254301	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836326-13836348:-	1	1.254301	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836326-13836349:-	11	13.797308	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836327-13836349:-	2	2.508601	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836328-13836349:-	3	3.762902	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836349-13836369:-	1	1.254301	N	precursor
hsa-mir-25	hg38:chr7:100093569-100093592:-	1	1.254301	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093570-100093593:-	10	12.543007	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093592:-	29	36.374720	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093593:-	2643	3315.116706	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093572-100093592:-	2	2.508601	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093572-100093593:-	405	507.991777	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093572-100093594:-	1	1.254301	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093573-100093593:-	15	18.814510	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093610-100093631:-	1	1.254301	N	mature,MIMAT0004498
hsa-mir-26a-1	hg38:chr3:37969393-37969413:+	1	1.254301	N	precursor
hsa-mir-26a-1	hg38:chr3:37969413-37969432:+	4	5.017203	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969433:+	36	45.154825	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969434:+	25	31.357517	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969435:+	139	174.347795	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969437:+	7	8.780105	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969418-37969434:+	2	2.508601	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969418-37969435:+	23	28.848916	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969452-37969474:+	34	42.646223	N	mature,MIMAT0004499
hsa-mir-26a-2	hg38:chr12:57824620-57824641:-	1	1.254301	N	mature,MIMAT0004681
hsa-mir-26a-2	hg38:chr12:57824620-57824642:-	6	7.525804	N	mature,MIMAT0004681
hsa-mir-26a-2	hg38:chr12:57824656-57824680:-	1	1.254301	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824675:-	13	16.305909	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824680:-	156	195.670907	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824681:-	1	1.254301	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824659-57824680:-	17	21.323112	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824660-57824680:-	40	50.172027	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824661-57824680:-	1	1.254301	N	mature,MIMAT0000082
hsa-mir-26b	hg38:chr2:218402636-218402657:+	1	1.254301	N	precursor
hsa-mir-26b	hg38:chr2:218402657-218402677:+	10	12.543007	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402678:+	21	26.340314	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402679:+	187	234.554228	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402680:+	6	7.525804	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402662-218402678:+	2	2.508601	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402662-218402679:+	15	18.814510	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402662-218402680:+	1	1.254301	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402692-218402713:+	24	30.103216	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402692-218402714:+	11	13.797308	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402693-218402716:+	1	1.254301	N	mature,MIMAT0004500
hsa-mir-27a	hg38:chr19:13836446-13836468:-	2	2.508601	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836447-13836468:-	128	160.550487	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836448-13836468:-	141	176.856396	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836449-13836468:-	1	1.254301	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836487-13836509:-	6	7.525804	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836488-13836509:-	2	2.508601	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836509-13836529:-	7	8.780105	N	precursor
hsa-mir-27b	hg38:chr9:95085441-95085463:+	1	1.254301	N	precursor
hsa-mir-27b	hg38:chr9:95085462-95085485:+	3	3.762902	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085485:+	5	6.271503	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085487:+	3	3.762902	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085504-95085525:+	1	1.254301	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085526:+	5	6.271503	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085524:+	5	6.271503	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085525:+	63	79.020943	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085526:+	147	184.382200	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085527:+	30	37.629021	N	mature,MIMAT0000419
hsa-mir-28	hg38:chr3:188688793-188688815:+	1	1.254301	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688815:+	18	22.577412	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688816:+	19	23.831713	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688817:+	2	2.508601	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688796-188688816:+	1	1.254301	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688796-188688817:+	1	1.254301	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688799-188688817:+	1	1.254301	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688833-188688854:+	1	1.254301	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688854:+	4	5.017203	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688855:+	368	461.582652	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688856:+	1924	2413.274515	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688857:+	201	252.114437	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688855:+	3	3.762902	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688856:+	25	31.357517	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688857:+	98	122.921467	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688856:+	4	5.017203	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688857:+	13	16.305909	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688837-188688856:+	2	2.508601	N	mature,MIMAT0004502
hsa-mir-296	hg38:chr20:58817661-58817683:-	1	1.254301	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817662-58817683:-	1	1.254301	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817682-58817702:-	1	1.254301	N	precursor
hsa-mir-299	hg38:chr14:101023800-101023820:+	2	2.508601	N	mature,MIMAT0002890
hsa-mir-29a	hg38:chr7:130876747-130876770:-	26	32.611818	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876771:-	5	6.271503	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876768:-	4	5.017203	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876769:-	4	5.017203	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876770:-	472	592.029923	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876771:-	146	183.127900	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876768:-	6	7.525804	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876769:-	10	12.543007	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876770:-	1272	1595.470469	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876771:-	2108	2644.065841	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876770:-	77	96.581153	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876771:-	225	282.217654	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876770:-	32	40.137622	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876771:-	21	26.340314	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876770:-	2	2.508601	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876771:-	5	6.271503	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876785-130876808:-	3	3.762902	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876786-130876808:-	10	12.543007	N	mature,MIMAT0004503
hsa-mir-29b-1	hg38:chr7:130877467-130877487:-	2	2.508601	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877488:-	9	11.288706	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877489:-	21	26.340314	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877490:-	258	323.609576	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877468-130877490:-	2	2.508601	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877469-130877490:-	28	35.120419	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877469-130877491:-	11	13.797308	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877470-130877490:-	6	7.525804	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877470-130877491:-	2	2.508601	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877471-130877490:-	4	5.017203	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877471-130877491:-	1	1.254301	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877507-130877530:-	2	2.508601	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877507-130877531:-	13	16.305909	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877508-130877530:-	1	1.254301	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877508-130877531:-	6	7.525804	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877509-130877531:-	3	3.762902	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877510-130877531:-	1	1.254301	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877511-130877531:-	4	5.017203	N	mature,MIMAT0004514
hsa-mir-29b-2	hg38:chr1:207802449-207802473:-	1	1.254301	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802468:-	1	1.254301	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802471:-	6	7.525804	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802472:-	23	28.848916	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802473:-	317	397.613317	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802451-207802473:-	8	10.034405	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802451-207802474:-	1	1.254301	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802452-207802473:-	16	20.068811	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802452-207802474:-	4	5.017203	N	mature,MIMAT0000100
