miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-19b-1	hg38:chr13:91351245-91351268:+	203	83.096427	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351246-91351266:+	1	0.409342	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351246-91351267:+	3	1.228026	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351246-91351268:+	8	3.274736	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351268-91351291:+	1	0.409342	N	precursor
hsa-mir-19b-1	hg38:chr13:91351268-91351292:+	2	0.818684	N	precursor
hsa-mir-19b-2	hg38:chrX:134169681-134169706:-	1	0.409342	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169682-134169699:-	1	0.409342	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169683-134169705:-	3	1.228026	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169683-134169706:-	222	90.873925	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169683-134169707:-	2	0.818684	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169684-134169705:-	1	0.409342	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169684-134169706:-	94	38.478148	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169685-134169706:-	6	2.456052	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169685-134169707:-	1	0.409342	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169686-134169706:-	2	0.818684	N	mature,MIMAT0000074
hsa-mir-200a	hg38:chr1:1167878-1167897:+	1	0.409342	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167898:+	18	7.368156	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167899:+	397	162.508775	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167900:+	1648	674.595621	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167901:+	28	11.461576	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167902:+	3	1.228026	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167905:+	1	0.409342	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167879-1167899:+	1	0.409342	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167879-1167900:+	46	18.829732	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167879-1167901:+	14	5.730788	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167879-1167902:+	3	1.228026	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167880-1167899:+	1	0.409342	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167880-1167900:+	13	5.321446	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167880-1167901:+	3	1.228026	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167882-1167902:+	1	0.409342	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167882-1167906:+	1	0.409342	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167915-1167938:+	1	0.409342	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167934:+	2	0.818684	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167936:+	2	0.818684	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167937:+	91	37.250122	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167938:+	135	55.261170	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167939:+	689	282.036640	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167940:+	1	0.409342	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167917-1167938:+	3	1.228026	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167917-1167939:+	18	7.368156	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167918-1167938:+	2	0.818684	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167918-1167939:+	22	9.005524	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167919-1167937:+	1	0.409342	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167919-1167938:+	5	2.046710	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167919-1167939:+	38	15.554996	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167920-1167938:+	1	0.409342	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167920-1167939:+	4	1.637368	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167921-1167939:+	4	1.637368	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167922-1167939:+	1	0.409342	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167923-1167939:+	1	0.409342	N	mature,MIMAT0000682
hsa-mir-200b	hg38:chr1:1167124-1167144:+	7	2.865394	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167124-1167145:+	61	24.969862	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167124-1167146:+	96	39.296832	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167124-1167147:+	2	0.818684	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167125-1167145:+	2	0.818684	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167125-1167146:+	15	6.140130	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167126-1167145:+	2	0.818684	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167126-1167146:+	1	0.409342	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167127-1167145:+	1	0.409342	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167127-1167146:+	2	0.818684	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167159-1167181:+	3	1.228026	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167178:+	3	1.228026	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167179:+	7	2.865394	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167180:+	27	11.052234	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167181:+	594	243.149150	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167182:+	1470	601.732745	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167183:+	1730	708.161666	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167184:+	9	3.684078	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167161-1167180:+	1	0.409342	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167161-1167181:+	32	13.098944	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167161-1167182:+	74	30.291308	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167161-1167183:+	108	44.208936	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167161-1167184:+	2	0.818684	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167162-1167179:+	1	0.409342	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167162-1167180:+	1	0.409342	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167162-1167181:+	11	4.502762	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167162-1167182:+	36	14.736312	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167162-1167183:+	59	24.151178	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167163-1167180:+	1	0.409342	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167163-1167181:+	17	6.958814	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167163-1167182:+	36	14.736312	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167163-1167183:+	125	51.167750	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167163-1167184:+	2	0.818684	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167164-1167183:+	1	0.409342	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167165-1167182:+	2	0.818684	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167165-1167183:+	7	2.865394	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167165-1167184:+	1	0.409342	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167166-1167183:+	1	0.409342	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167167-1167183:+	1	0.409342	N	mature,MIMAT0000318
hsa-mir-200c	hg38:chr12:6963703-6963723:+	1	0.409342	N	mature,MIMAT0004657
hsa-mir-200c	hg38:chr12:6963703-6963724:+	4	1.637368	N	mature,MIMAT0004657
hsa-mir-200c	hg38:chr12:6963703-6963725:+	76	31.109992	N	mature,MIMAT0004657
hsa-mir-200c	hg38:chr12:6963704-6963725:+	1	0.409342	N	mature,MIMAT0004657
hsa-mir-200c	hg38:chr12:6963741-6963761:+	2	0.818684	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963762:+	2	0.818684	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963763:+	16	6.549472	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963764:+	13	5.321446	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963765:+	14	5.730788	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963760:+	2	0.818684	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963762:+	11	4.502762	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963763:+	224	91.692609	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963764:+	3424	1401.587019	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963765:+	9289	3802.377868	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963766:+	14	5.730788	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963743-6963762:+	1	0.409342	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963743-6963763:+	4	1.637368	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963743-6963764:+	24	9.824208	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963743-6963765:+	84	34.384728	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963743-6963766:+	1	0.409342	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963744-6963763:+	3	1.228026	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963744-6963764:+	18	7.368156	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963744-6963765:+	81	33.156702	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963745-6963763:+	3	1.228026	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963745-6963764:+	33	13.508286	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963745-6963765:+	172	70.406825	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963746-6963765:+	2	0.818684	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963747-6963765:+	3	1.228026	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963749-6963765:+	4	1.637368	N	mature,MIMAT0000617
hsa-mir-203a	hg38:chr14:104117431-104117450:+	1	0.409342	N	mature,MIMAT0031890
hsa-mir-203a	hg38:chr14:104117431-104117452:+	1	0.409342	N	mature,MIMAT0031890
hsa-mir-203a	hg38:chr14:104117431-104117453:+	5	2.046710	N	mature,MIMAT0031890
hsa-mir-203a	hg38:chr14:104117431-104117454:+	2	0.818684	N	mature,MIMAT0031890
hsa-mir-203a	hg38:chr14:104117467-104117491:+	16	6.549472	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117467-104117492:+	1	0.409342	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117468-104117489:+	4	1.637368	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117468-104117490:+	1	0.409342	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117468-104117491:+	178	72.862877	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117468-104117492:+	24	9.824208	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117487:+	3	1.228026	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117488:+	7	2.865394	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117489:+	46	18.829732	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117490:+	43	17.601706	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117491:+	26278	10756.689160	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117492:+	10208	4178.563169	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117488:+	1	0.409342	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117489:+	14	5.730788	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117490:+	15	6.140130	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117491:+	17194	7038.226403	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117492:+	6459	2643.939999	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117471-104117491:+	45	18.420390	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117471-104117492:+	21	8.596182	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117472-104117491:+	3	1.228026	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117472-104117492:+	3	1.228026	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117473-104117491:+	3	1.228026	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117473-104117492:+	4	1.637368	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117474-104117491:+	53	21.695126	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117474-104117492:+	4	1.637368	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117475-104117491:+	5	2.046710	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117475-104117492:+	3	1.228026	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117476-104117492:+	1	0.409342	N	mature,MIMAT0000264
hsa-mir-203b	hg38:chr14:104117426-104117447:-	1	0.409342	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117426-104117448:-	4	1.637368	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117427-104117448:-	4	1.637368	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117428-104117450:-	20	8.186840	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117428-104117451:-	144	58.945248	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117450:-	9	3.684078	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117451:-	402	164.555485	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117430-104117451:-	11	4.502762	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117468-104117490:-	1	0.409342	N	mature,MIMAT0019813
hsa-mir-204	hg38:chr9:70810030-70810053:-	1	0.409342	N	mature,MIMAT0000265
hsa-mir-204	hg38:chr9:70810031-70810053:-	4	1.637368	N	mature,MIMAT0000265
hsa-mir-204	hg38:chr9:70810033-70810053:-	1	0.409342	N	mature,MIMAT0000265
hsa-mir-205	hg38:chr1:209432166-209432189:+	1	0.409342	N	mature,MIMAT0000266
hsa-mir-20a	hg38:chr13:91351071-91351095:+	1	0.409342	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351091:+	1	0.409342	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351092:+	3	1.228026	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351093:+	6	2.456052	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351094:+	12	4.912104	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351095:+	841	344.256625	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351096:+	7	2.865394	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351073-91351094:+	1	0.409342	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351073-91351095:+	7	2.865394	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351074-91351094:+	1	0.409342	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351074-91351095:+	23	9.414866	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351074-91351096:+	3	1.228026	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351075-91351095:+	1	0.409342	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351076-91351094:+	1	0.409342	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351076-91351095:+	6	2.456052	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351077-91351095:+	1	0.409342	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351078-91351095:+	2	0.818684	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351108-91351130:+	2	0.818684	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351108-91351131:+	18	7.368156	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351130:+	6	2.456052	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351131:+	37	15.145654	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351110-91351131:+	5	2.046710	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351112-91351131:+	1	0.409342	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351131-91351155:+	1	0.409342	N	precursor
hsa-mir-20b	hg38:chrX:134169812-134169835:-	1	0.409342	N	mature,MIMAT0004752
hsa-mir-20b	hg38:chrX:134169850-134169873:-	12	4.912104	N	mature,MIMAT0001413
hsa-mir-21	hg38:chr17:59841247-59841273:+	2	0.818684	N	precursor
hsa-mir-21	hg38:chr17:59841248-59841272:+	1	0.409342	N	precursor
hsa-mir-21	hg38:chr17:59841249-59841273:+	16	6.549472	N	precursor
hsa-mir-21	hg38:chr17:59841250-59841273:+	18	7.368156	N	precursor
hsa-mir-21	hg38:chr17:59841251-59841273:+	25	10.233550	N	precursor
hsa-mir-21	hg38:chr17:59841252-59841273:+	18	7.368156	N	precursor
hsa-mir-21	hg38:chr17:59841252-59841276:+	1	0.409342	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841272:+	5	2.046710	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841273:+	388	158.824697	N	precursor
hsa-mir-21	hg38:chr17:59841254-59841272:+	5	2.046710	N	precursor
hsa-mir-21	hg38:chr17:59841254-59841273:+	121	49.530382	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841272:+	12	4.912104	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841273:+	1117	457.235018	N	precursor
hsa-mir-21	hg38:chr17:59841256-59841273:+	191	78.184323	N	precursor
hsa-mir-21	hg38:chr17:59841257-59841273:+	1	0.409342	N	precursor
hsa-mir-21	hg38:chr17:59841272-59841291:+	2	0.818684	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841292:+	2	0.818684	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841293:+	1	0.409342	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841294:+	177	72.453535	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841295:+	517	211.629816	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841296:+	32	13.098944	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841297:+	3	1.228026	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841288:+	56	22.923152	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841289:+	7	2.865394	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841290:+	25	10.233550	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841291:+	1248	510.858820	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841292:+	1064	435.539891	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841293:+	1800	736.815606	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841294:+	94743	38782.289409	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841295:+	703257	287872.629142	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841296:+	321065	131425.390256	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841297:+	21126	8647.759160	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841298:+	13	5.321446	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841299:+	221	90.464583	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841300:+	207	84.733795	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841301:+	55	22.513810	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841302:+	19	7.777498	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841291:+	4	1.637368	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841293:+	5	2.046710	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841294:+	250	102.335501	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841295:+	2583	1057.330394	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841296:+	1206	493.666456	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841297:+	47	19.239074	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841299:+	9	3.684078	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841300:+	5	2.046710	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841301:+	2	0.818684	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841292:+	2	0.818684	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841293:+	7	2.865394	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841294:+	250	102.335501	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841295:+	1388	568.166700	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841296:+	1585	648.807075	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841297:+	173	70.816167	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841298:+	1	0.409342	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841299:+	2	0.818684	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841300:+	4	1.637368	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841302:+	1	0.409342	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841294:+	19	7.777498	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841295:+	175	71.634851	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841296:+	220	90.055241	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841297:+	241	98.651423	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841299:+	5	2.046710	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841300:+	3	1.228026	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841294:+	28	11.461576	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841295:+	434	177.654429	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841296:+	239	97.832739	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841297:+	97	39.706174	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841299:+	7	2.865394	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841300:+	4	1.637368	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841301:+	1	0.409342	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841294:+	2	0.818684	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841295:+	23	9.414866	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841296:+	49	20.057758	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841297:+	412	168.648905	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841299:+	4	1.637368	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841300:+	27	11.052234	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841301:+	11	4.502762	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841304:+	1	0.409342	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841296:+	2	0.818684	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841297:+	3	1.228026	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841300:+	2	0.818684	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841302:+	1	0.409342	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841280-59841297:+	1	0.409342	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841281-59841297:+	1	0.409342	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841285-59841304:+	1	0.409342	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841286-59841307:+	1	0.409342	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841289-59841307:+	1	0.409342	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841289-59841311:+	1	0.409342	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841291-59841311:+	1	0.409342	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841292-59841311:+	1	0.409342	N	stemloop
hsa-mir-21	hg38:chr17:59841293-59841311:+	2	0.818684	N	stemloop
hsa-mir-21	hg38:chr17:59841293-59841312:+	1	0.409342	N	stemloop
hsa-mir-21	hg38:chr17:59841294-59841311:+	1	0.409342	N	stemloop
hsa-mir-21	hg38:chr17:59841294-59841313:+	1	0.409342	N	stemloop
hsa-mir-21	hg38:chr17:59841305-59841332:+	1	0.409342	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841306-59841332:+	3	1.228026	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841306-59841333:+	2	0.818684	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841307-59841332:+	4	1.637368	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841307-59841333:+	1	0.409342	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841308-59841333:+	5	2.046710	N	mature,MIMAT0004494
