miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-30c-1	hg38:chr1:40757300-40757320:+	13	2.620423	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757321:+	29	5.845559	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757322:+	39	7.861269	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757323:+	166	33.460787	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757324:+	58	11.691118	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757301-40757324:+	1	0.201571	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757339-40757360:+	3	0.604713	N	mature,MIMAT0004674
hsa-mir-30c-2	hg38:chr6:71376964-71376986:-	30	6.047130	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376966-71376986:-	4	0.806284	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376968-71376986:-	1	0.201571	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71377002-71377026:-	57	11.489547	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377003-71377026:-	169	34.065500	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377004-71377026:-	30	6.047130	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377005-71377026:-	27	5.442417	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377006-71377026:-	10	2.015710	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377007-71377026:-	1	0.201571	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377008-71377026:-	4	0.806284	Y	mature,MIMAT0000244
hsa-mir-30d	hg38:chr8:134804878-134804900:-	4	0.806284	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804878-134804901:-	3	0.604713	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804879-134804901:-	4	0.806284	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804881-134804901:-	3	0.604713	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804915-134804941:-	1	0.201571	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804917-134804941:-	233	46.966044	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804941:-	1253	252.568468	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804937:-	1	0.201571	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804939:-	1	0.201571	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804941:-	8819	1777.654685	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804920-134804941:-	228	45.958189	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804921-134804941:-	176	35.476497	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804922-134804941:-	141	28.421512	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804923-134804941:-	1	0.201571	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804924-134804941:-	1	0.201571	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804925-134804941:-	1	0.201571	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804941-134804960:-	8	1.612568	N	precursor
hsa-mir-30d	hg38:chr8:134804941-134804961:-	10	2.015710	N	precursor
hsa-mir-30d	hg38:chr8:134804941-134804962:-	2	0.403142	N	precursor
hsa-mir-30e	hg38:chr1:40754371-40754388:+	2	0.403142	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754389:+	16	3.225136	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754390:+	3544	714.367639	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754391:+	114	22.979094	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754392:+	161	32.452932	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754393:+	1726	347.911553	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754394:+	2546	513.199776	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754395:+	250	50.392751	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754390:+	24	4.837704	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754391:+	18	3.628278	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754392:+	6	1.209426	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754393:+	103	20.761813	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754394:+	743	149.767256	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754395:+	333	67.123144	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754396:+	11	2.217281	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754397:+	8	1.612568	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754373-40754396:+	1	0.201571	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754376-40754394:+	2	0.403142	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754377-40754395:+	1	0.201571	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754412-40754432:+	4	0.806284	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754433:+	3	0.604713	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754434:+	7	1.410997	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754435:+	3	0.604713	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754429:+	2	0.403142	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754430:+	27	5.442417	Y	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754431:+	14	2.821994	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754432:+	523	105.421635	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754433:+	1367	275.547563	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754434:+	4385	883.888853	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754435:+	5838	1176.771522	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754436:+	8	1.612568	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754431:+	1	0.201571	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754432:+	9	1.814139	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754433:+	26	5.240846	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754434:+	100	20.157100	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754435:+	232	46.764473	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754436:+	1	0.201571	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754415-40754433:+	2	0.403142	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754415-40754434:+	4	0.806284	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754415-40754435:+	6	1.209426	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754416-40754434:+	1	0.201571	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754417-40754434:+	1	0.201571	N	mature,MIMAT0000693
hsa-mir-31	hg38:chr9:21512119-21512140:-	1	0.201571	N	mature,MIMAT0004504
hsa-mir-31	hg38:chr9:21512120-21512140:-	1	0.201571	N	mature,MIMAT0004504
hsa-mir-31	hg38:chr9:21512121-21512142:-	1	0.201571	N	mature,MIMAT0004504
hsa-mir-31	hg38:chr9:21512156-21512179:-	8	1.612568	N	mature,MIMAT0000089
hsa-mir-31	hg38:chr9:21512157-21512179:-	3	0.604713	N	mature,MIMAT0000089
hsa-mir-31	hg38:chr9:21512158-21512179:-	5	1.007855	N	mature,MIMAT0000089
hsa-mir-31	hg38:chr9:21512159-21512179:-	1	0.201571	N	mature,MIMAT0000089
hsa-mir-31	hg38:chr9:21512179-21512201:-	1	0.201571	N	precursor
hsa-mir-3117	hg38:chr1:66628485-66628506:+	2	0.403142	N	mature,MIMAT0014979
hsa-mir-3117	hg38:chr1:66628485-66628507:+	2	0.403142	N	mature,MIMAT0014979
hsa-mir-3121	hg38:chr1:180438323-180438345:-	1	0.201571	N	mature,MIMAT0014983
hsa-mir-3127	hg38:chr2:96798288-96798307:+	2	0.403142	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798309:+	5	1.007855	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798310:+	6	1.209426	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798311:+	2	0.403142	N	mature,MIMAT0014990
hsa-mir-3129	hg38:chr2:189133042-189133065:-	2	0.403142	N	mature,MIMAT0019202
hsa-mir-3129	hg38:chr2:189133080-189133102:-	1	0.201571	N	mature,MIMAT0014992
hsa-mir-3130-1	hg38:chr2:206783243-206783265:-	2	0.403142	N	mature,MIMAT0014994
hsa-mir-3130-1	hg38:chr2:206783244-206783265:-	1	0.201571	N	mature,MIMAT0014994
hsa-mir-3130-1	hg38:chr2:206783244-206783266:-	1	0.201571	N	mature,MIMAT0014994
hsa-mir-3130-1	hg38:chr2:206783276-206783297:-	1	0.201571	N	mature,MIMAT0014995
hsa-mir-3130-1	hg38:chr2:206783277-206783297:-	1	0.201571	N	mature,MIMAT0014995
hsa-mir-3130-1	hg38:chr2:206783278-206783297:-	10	2.015710	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783244-206783265:+	1	0.201571	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783245-206783265:+	1	0.201571	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783246-206783265:+	13	2.620423	N	mature,MIMAT0014995
hsa-mir-3131	hg38:chr2:219058729-219058749:-	1	0.201571	N	mature,MIMAT0014996
hsa-mir-3136	hg38:chr3:69049004-69049027:-	2	0.403142	N	mature,MIMAT0015003
hsa-mir-3136	hg38:chr3:69049006-69049027:-	1	0.201571	N	mature,MIMAT0015003
hsa-mir-3140	hg38:chr4:152489337-152489358:-	2	0.403142	N	mature,MIMAT0015008
hsa-mir-3144	hg38:chr6:120015227-120015248:+	1	0.201571	N	mature,MIMAT0015015
hsa-mir-3150b	hg38:chr8:95072922-95072944:-	1	0.201571	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072923-95072945:-	8	1.612568	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072924-95072944:-	1	0.201571	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072924-95072945:-	1	0.201571	N	mature,MIMAT0018194
hsa-mir-3152	hg38:chr9:18573316-18573336:+	1	0.201571	N	mature,MIMAT0019207
hsa-mir-3155a	hg38:chr10:6152207-6152227:+	2	0.403142	N	unannotated
hsa-mir-3158-2	hg38:chr10:101601466-101601486:-	1	0.201571	N	mature,MIMAT0019211
hsa-mir-3160-2	hg38:chr11:46451807-46451827:+	1	0.201571	N	mature,MIMAT0019212
hsa-mir-3170	hg38:chr13:98208533-98208554:+	2	0.403142	N	mature,MIMAT0015045
hsa-mir-3170	hg38:chr13:98208533-98208555:+	12	2.418852	N	mature,MIMAT0015045
hsa-mir-3174	hg38:chr15:90006764-90006784:+	2	0.403142	N	mature,MIMAT0015051
hsa-mir-3176	hg38:chr16:543336-543354:+	1	0.201571	N	mature,MIMAT0015053
hsa-mir-3176	hg38:chr16:543336-543358:+	1	0.201571	N	mature,MIMAT0015053
hsa-mir-3180-4	hg38:chr16:15154871-15154889:-	1	0.201571	N	unannotated
hsa-mir-3188	hg38:chr19:18282129-18282151:+	1	0.201571	N	mature,MIMAT0015070
hsa-mir-3188	hg38:chr19:18282141-18282160:+	1	0.201571	N	mature,MIMAT0015070
hsa-mir-3193	hg38:chr20:31607185-31607206:+	1	0.201571	N	mature,MIMAT0015077
hsa-mir-32	hg38:chr9:109046232-109046253:-	6	1.209426	N	mature,MIMAT0004505
hsa-mir-32	hg38:chr9:109046232-109046254:-	2	0.403142	N	mature,MIMAT0004505
hsa-mir-32	hg38:chr9:109046272-109046294:-	9	1.814139	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046273-109046290:-	1	0.201571	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046273-109046294:-	109	21.971239	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046273-109046295:-	1	0.201571	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046274-109046294:-	36	7.256556	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046274-109046295:-	1	0.201571	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046276-109046294:-	1	0.201571	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046294-109046312:-	2	0.403142	N	precursor
hsa-mir-32	hg38:chr9:109046294-109046313:-	55	11.086405	N	precursor
hsa-mir-32	hg38:chr9:109046294-109046314:-	5	1.007855	N	precursor
hsa-mir-32	hg38:chr9:109046294-109046315:-	2	0.403142	N	precursor
hsa-mir-3200	hg38:chr22:30731610-30731631:+	1	0.201571	N	mature,MIMAT0015085
hsa-mir-3200	hg38:chr22:30731610-30731632:+	1	0.201571	N	mature,MIMAT0015085
hsa-mir-3200	hg38:chr22:30731610-30731633:+	6	1.209426	N	mature,MIMAT0015085
hsa-mir-320a	hg38:chr8:22244972-22244996:-	1	0.201571	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244972-22244997:-	1	0.201571	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244995:-	8	1.612568	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244996:-	6	1.209426	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244997:-	26	5.240846	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244992:-	1	0.201571	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244993:-	2	0.403142	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244995:-	6	1.209426	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244996:-	27	5.442417	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244997:-	155	31.243506	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244991:-	1	0.201571	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244992:-	4	0.806284	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244993:-	2	0.403142	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244995:-	4	0.806284	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244996:-	51	10.280121	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244997:-	548	110.460910	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244998:-	1	0.201571	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244995:-	1	0.201571	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244996:-	18	3.628278	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244997:-	143	28.824654	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244998:-	3	0.604713	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244977-22244996:-	3	0.604713	Y	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244977-22244997:-	9	1.814139	Y	mature,MIMAT0000510
hsa-mir-320b-1	hg38:chr1:116671787-116671807:+	5	1.007855	Y	mature,MIMAT0005792
hsa-mir-320b-1	hg38:chr1:116671788-116671807:+	1	0.201571	Y	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257051-224257070:-	2	0.403142	Y	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257051-224257071:-	4	0.806284	Y	mature,MIMAT0005792
hsa-mir-320c-1	hg38:chr18:21683559-21683579:+	1	0.201571	N	mature,MIMAT0005793
hsa-mir-320d-2	hg38:chrX:140926172-140926191:-	1	0.201571	N	mature,MIMAT0006764
hsa-mir-320e	hg38:chr19:46709296-46709313:-	1	0.201571	N	mature,MIMAT0015072
hsa-mir-323a	hg38:chr14:101025781-101025803:+	6	1.209426	N	mature,MIMAT0000755
hsa-mir-323a	hg38:chr14:101025782-101025802:+	3	0.604713	N	mature,MIMAT0000755
hsa-mir-323a	hg38:chr14:101025782-101025803:+	10	2.015710	N	mature,MIMAT0000755
hsa-mir-323b	hg38:chr14:101056269-101056289:+	4	0.806284	N	mature,MIMAT0015050
hsa-mir-323b	hg38:chr14:101056269-101056290:+	2	0.403142	N	mature,MIMAT0015050
hsa-mir-324	hg38:chr17:7223308-7223328:-	6	1.209426	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223308-7223330:-	18	3.628278	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223309-7223328:-	1	0.201571	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223309-7223330:-	3	0.604713	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223342-7223365:-	12	2.418852	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223343-7223365:-	12	2.418852	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223344-7223365:-	12	2.418852	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223345-7223365:-	1	0.201571	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223346-7223365:-	1	0.201571	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223365-7223383:-	2	0.403142	N	precursor
hsa-mir-324	hg38:chr17:7223365-7223385:-	1	0.201571	N	precursor
hsa-mir-326	hg38:chr11:75335107-75335128:-	2	0.403142	N	mature,MIMAT0000756
hsa-mir-326	hg38:chr11:75335108-75335128:-	10	2.015710	N	mature,MIMAT0000756
hsa-mir-326	hg38:chr11:75335109-75335128:-	2	0.403142	N	mature,MIMAT0000756
hsa-mir-326	hg38:chr11:75335110-75335128:-	1	0.201571	N	mature,MIMAT0000756
hsa-mir-326	hg38:chr11:75335168-75335188:-	1	0.201571	N	unannotated
hsa-mir-328	hg38:chr16:67202327-67202348:-	1	0.201571	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202327-67202349:-	35	7.054985	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202328-67202349:-	7	1.410997	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202330-67202349:-	1	0.201571	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202389-67202409:-	6	1.209426	N	precursor
hsa-mir-328	hg38:chr16:67202390-67202409:-	3	0.604713	N	precursor
hsa-mir-329-1	hg38:chr14:101026835-101026856:+	1	0.201571	N	mature,MIMAT0001629
hsa-mir-329-1	hg38:chr14:101026836-101026856:+	1	0.201571	N	mature,MIMAT0001629
hsa-mir-330	hg38:chr19:45639010-45639032:-	1	0.201571	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639011-45639031:-	1	0.201571	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639048-45639071:-	6	1.209426	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639049-45639071:-	5	1.007855	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639050-45639071:-	75	15.117825	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639051-45639071:-	5	1.007855	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639052-45639071:-	1	0.201571	N	mature,MIMAT0004693
hsa-mir-331	hg38:chr12:95308424-95308444:+	2	0.403142	N	precursor
hsa-mir-331	hg38:chr12:95308425-95308445:+	2	0.403142	N	precursor
hsa-mir-331	hg38:chr12:95308426-95308445:+	1	0.201571	N	precursor
hsa-mir-331	hg38:chr12:95308440-95308463:+	1	0.201571	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308441-95308464:+	1	0.201571	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308443-95308464:+	2	0.403142	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308443-95308465:+	2	0.403142	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308444-95308464:+	2	0.403142	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308445-95308465:+	4	0.806284	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308445-95308466:+	3	0.604713	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308445-95308467:+	4	0.806284	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308480-95308499:+	2	0.403142	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308480-95308500:+	30	6.047130	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308480-95308501:+	15	3.023565	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308481-95308501:+	2	0.403142	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308481-95308502:+	1	0.201571	N	mature,MIMAT0000760
hsa-mir-335	hg38:chr7:130496126-130496144:+	1	0.201571	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496126-130496145:+	3	0.604713	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496126-130496147:+	22	4.434562	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496126-130496148:+	25	5.039275	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496126-130496149:+	6	1.209426	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496127-130496147:+	2	0.403142	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496130-130496147:+	3	0.604713	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496130-130496150:+	1	0.201571	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496161-130496181:+	2	0.403142	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496161-130496182:+	18	3.628278	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496161-130496183:+	13	2.620423	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496161-130496184:+	74	14.916254	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496181:+	8	1.612568	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496182:+	106	21.366526	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496183:+	149	30.034080	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496184:+	839	169.118072	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496163-130496183:+	1	0.201571	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496163-130496184:+	3	0.604713	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496164-130496184:+	1	0.201571	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496164-130496185:+	2	0.403142	N	mature,MIMAT0004703
hsa-mir-337	hg38:chr14:100874494-100874515:+	1	0.201571	N	precursor
hsa-mir-337	hg38:chr14:100874515-100874536:+	1	0.201571	N	mature,MIMAT0004695
hsa-mir-337	hg38:chr14:100874552-100874573:+	1	0.201571	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874553-100874573:+	5	1.007855	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874553-100874574:+	11	2.217281	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874553-100874575:+	36	7.256556	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874554-100874573:+	1	0.201571	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874554-100874574:+	8	1.612568	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874554-100874575:+	28	5.643988	N	mature,MIMAT0000754
hsa-mir-338	hg38:chr17:81125885-81125909:-	4	0.806284	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125886-81125908:-	17	3.426707	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125886-81125909:-	1328	267.686293	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125886-81125910:-	6	1.209426	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125887-81125908:-	6	1.209426	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125887-81125909:-	1208	243.497773	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125887-81125910:-	7	1.410997	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125888-81125909:-	52	10.481692	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125888-81125910:-	2	0.403142	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125889-81125909:-	44	8.869124	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125889-81125910:-	3	0.604713	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125890-81125909:-	3	0.604713	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125891-81125909:-	1	0.201571	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125924-81125944:-	1	0.201571	N	mature,MIMAT0004701
hsa-mir-338	hg38:chr17:81125924-81125945:-	37	7.458127	N	mature,MIMAT0004701
hsa-mir-338	hg38:chr17:81125925-81125945:-	14	2.821994	N	mature,MIMAT0004701
hsa-mir-338	hg38:chr17:81125945-81125964:-	1	0.201571	N	precursor
hsa-mir-338	hg38:chr17:81125945-81125966:-	1	0.201571	N	precursor
hsa-mir-339	hg38:chr7:1022955-1022976:-	8	1.612568	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022955-1022977:-	1	0.201571	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022956-1022978:-	5	1.007855	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022957-1022978:-	6	1.209426	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022958-1022978:-	6	1.209426	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022959-1022978:-	2	0.403142	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022960-1022978:-	1	0.201571	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022989-1023013:-	3	0.604713	N	mature,MIMAT0000764
hsa-mir-339	hg38:chr7:1022990-1023011:-	1	0.201571	N	mature,MIMAT0000764
hsa-mir-339	hg38:chr7:1022990-1023013:-	55	11.086405	N	mature,MIMAT0000764
hsa-mir-339	hg38:chr7:1022991-1023013:-	2	0.403142	N	mature,MIMAT0000764
hsa-mir-339	hg38:chr7:1022992-1023013:-	26	5.240846	N	mature,MIMAT0000764
hsa-mir-339	hg38:chr7:1022993-1023013:-	12	2.418852	N	mature,MIMAT0000764
hsa-mir-33a	hg38:chr22:41900928-41900949:+	3	0.604713	N	precursor
hsa-mir-33a	hg38:chr22:41900929-41900948:+	1	0.201571	N	precursor
hsa-mir-33a	hg38:chr22:41900929-41900949:+	8	1.612568	N	precursor
hsa-mir-33a	hg38:chr22:41900930-41900949:+	5	1.007855	N	precursor
hsa-mir-33a	hg38:chr22:41900932-41900949:+	3	0.604713	N	precursor
