miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-200b	hg38:chr1:1167161-1167178:+	1	0.846608	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167162-1167180:+	1	0.846608	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167162-1167181:+	3	2.539824	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167162-1167182:+	2	1.693216	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167162-1167183:+	3	2.539824	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167163-1167180:+	1	0.846608	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167163-1167181:+	3	2.539824	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167163-1167182:+	6	5.079649	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167163-1167183:+	15	12.699122	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167164-1167183:+	1	0.846608	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167165-1167182:+	1	0.846608	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167165-1167183:+	8	6.772865	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167166-1167183:+	1	0.846608	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167167-1167183:+	2	1.693216	N	mature,MIMAT0000318
hsa-mir-200c	hg38:chr12:6963703-6963725:+	17	14.392339	N	mature,MIMAT0004657
hsa-mir-200c	hg38:chr12:6963741-6963762:+	5	4.233041	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963763:+	5	4.233041	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963764:+	2	1.693216	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963765:+	7	5.926257	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963757:+	1	0.846608	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963758:+	1	0.846608	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963759:+	1	0.846608	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963760:+	3	2.539824	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963761:+	2	1.693216	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963762:+	3	2.539824	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963763:+	90	76.194733	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963764:+	309	261.601918	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963765:+	585	495.265767	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963744-6963764:+	2	1.693216	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963744-6963765:+	7	5.926257	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963745-6963763:+	1	0.846608	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963745-6963764:+	13	11.005906	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963745-6963765:+	52	44.023624	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963746-6963764:+	1	0.846608	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963746-6963765:+	2	1.693216	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963747-6963764:+	1	0.846608	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963747-6963765:+	2	1.693216	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963749-6963765:+	12	10.159298	N	mature,MIMAT0000617
hsa-mir-202	hg38:chr10:133247573-133247594:-	2	1.693216	N	mature,MIMAT0002810
hsa-mir-203a	hg38:chr14:104117453-104117470:+	1	0.846608	N	stemloop
hsa-mir-203a	hg38:chr14:104117468-104117489:+	1	0.846608	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117468-104117491:+	7	5.926257	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117485:+	2	1.693216	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117488:+	4	3.386433	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117489:+	23	19.471987	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117490:+	14	11.852514	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117491:+	2541	2151.231307	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117492:+	309	261.601918	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117488:+	2	1.693216	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117489:+	7	5.926257	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117490:+	6	5.079649	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117491:+	3760	3183.246641	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117492:+	281	237.896890	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117471-104117491:+	6	5.079649	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117471-104117492:+	3	2.539824	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117472-104117491:+	4	3.386433	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117473-104117491:+	5	4.233041	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117473-104117492:+	1	0.846608	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117474-104117491:+	52	44.023624	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117474-104117492:+	6	5.079649	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117475-104117491:+	4	3.386433	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117475-104117492:+	2	1.693216	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117476-104117491:+	2	1.693216	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117476-104117492:+	4	3.386433	N	mature,MIMAT0000264
hsa-mir-203b	hg38:chr14:104117426-104117448:-	1	0.846608	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117428-104117450:-	2	1.693216	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117428-104117451:-	10	8.466081	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117450:-	1	0.846608	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117451:-	30	25.398244	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117430-104117451:-	4	3.386433	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117431-104117451:-	1	0.846608	N	mature,MIMAT0019814
hsa-mir-204	hg38:chr9:70809993-70810014:-	1	0.846608	N	mature,MIMAT0022693
hsa-mir-204	hg38:chr9:70810031-70810053:-	1	0.846608	N	mature,MIMAT0000265
hsa-mir-204	hg38:chr9:70810032-70810053:-	1	0.846608	N	mature,MIMAT0000265
hsa-mir-204	hg38:chr9:70810033-70810053:-	1	0.846608	N	mature,MIMAT0000265
hsa-mir-204	hg38:chr9:70810034-70810053:-	2	1.693216	N	mature,MIMAT0000265
hsa-mir-204	hg38:chr9:70810053-70810072:-	1	0.846608	N	precursor
hsa-mir-20a	hg38:chr13:91351072-91351092:+	1	0.846608	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351093:+	1	0.846608	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351095:+	47	39.790583	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351096:+	1	0.846608	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351074-91351095:+	2	1.693216	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351075-91351095:+	4	3.386433	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351076-91351094:+	1	0.846608	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351076-91351095:+	6	5.079649	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351077-91351095:+	1	0.846608	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351078-91351095:+	3	2.539824	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351079-91351096:+	1	0.846608	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351108-91351130:+	1	0.846608	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351130:+	1	0.846608	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351131:+	1	0.846608	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351131-91351161:+	2	1.693216	N	precursor
hsa-mir-20b	hg38:chrX:134169812-134169834:-	1	0.846608	N	mature,MIMAT0004752
hsa-mir-20b	hg38:chrX:134169813-134169835:-	1	0.846608	N	mature,MIMAT0004752
hsa-mir-20b	hg38:chrX:134169814-134169834:-	1	0.846608	N	mature,MIMAT0004752
hsa-mir-20b	hg38:chrX:134169816-134169835:-	1	0.846608	N	mature,MIMAT0004752
hsa-mir-20b	hg38:chrX:134169849-134169869:-	1	0.846608	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169850-134169870:-	5	4.233041	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169850-134169871:-	1	0.846608	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169850-134169873:-	17	14.392339	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169854-134169873:-	2	1.693216	N	mature,MIMAT0001413
hsa-mir-21	hg38:chr17:59841250-59841273:+	1	0.846608	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841272:+	2	1.693216	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841273:+	188	159.162332	N	precursor
hsa-mir-21	hg38:chr17:59841254-59841272:+	1	0.846608	N	precursor
hsa-mir-21	hg38:chr17:59841254-59841273:+	95	80.427774	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841272:+	23	19.471987	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841273:+	931	788.192187	N	precursor
hsa-mir-21	hg38:chr17:59841256-59841272:+	2	1.693216	N	precursor
hsa-mir-21	hg38:chr17:59841256-59841273:+	294	248.902796	N	precursor
hsa-mir-21	hg38:chr17:59841257-59841273:+	2	1.693216	N	precursor
hsa-mir-21	hg38:chr17:59841272-59841291:+	1	0.846608	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841292:+	3	2.539824	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841293:+	2	1.693216	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841294:+	14	11.852514	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841295:+	36	30.477893	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841296:+	3	2.539824	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841288:+	93	78.734558	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841289:+	33	27.938069	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841290:+	37	31.324502	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841291:+	3249	2750.629876	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841292:+	2500	2116.520373	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841293:+	2221	1880.316699	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841294:+	40978	34692.308734	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841295:+	56004	47413.442783	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841296:+	9173	7765.936552	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841297:+	404	342.029692	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841298:+	1	0.846608	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841299:+	10	8.466081	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841300:+	6	5.079649	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841301:+	3	2.539824	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841302:+	6	5.079649	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841292:+	1	0.846608	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841294:+	10	8.466081	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841295:+	50	42.330407	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841296:+	1	0.846608	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841292:+	4	3.386433	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841294:+	89	75.348125	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841295:+	155	131.224263	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841296:+	82	69.421868	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841297:+	1	0.846608	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841294:+	51	43.177016	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841295:+	137	115.985316	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841296:+	138	116.831925	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841297:+	37	31.324502	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841294:+	76	64.342219	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841295:+	367	310.705191	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841296:+	86	72.808301	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841297:+	14	11.852514	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841294:+	42	35.557542	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841295:+	51	43.177016	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841296:+	168	142.230169	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841297:+	203	171.861454	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841299:+	1	0.846608	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841300:+	2	1.693216	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841296:+	3	2.539824	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841297:+	15	12.699122	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841280-59841296:+	1	0.846608	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841281-59841297:+	1	0.846608	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841281-59841298:+	2	1.693216	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841287-59841304:+	2	1.693216	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841288-59841312:+	1	0.846608	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841295-59841312:+	3	2.539824	N	stemloop
hsa-mir-21	hg38:chr17:59841305-59841333:+	1	0.846608	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841310-59841331:+	1	0.846608	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841326:+	115	97.359937	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841327:+	736	623.103598	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841328:+	983	832.215811	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841329:+	2	1.693216	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841330:+	78	66.035436	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841331:+	229	193.873266	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841332:+	902	763.640550	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841333:+	1600	1354.573039	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841334:+	19	16.085555	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841327:+	1	0.846608	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841328:+	2	1.693216	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841330:+	1	0.846608	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841332:+	4	3.386433	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841333:+	4	3.386433	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841334:+	8	6.772865	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841333:+	10	8.466081	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841334:+	1	0.846608	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841330:+	1	0.846608	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841331:+	2	1.693216	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841332:+	5	4.233041	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841333:+	20	16.932163	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841334:+	2	1.693216	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841315-59841333:+	1	0.846608	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841317-59841333:+	6	5.079649	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841318-59841333:+	1	0.846608	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841319-59841334:+	2	1.693216	N	mature,MIMAT0004494
hsa-mir-210	hg38:chr11:568111-568134:-	11	9.312690	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568135:-	1	0.846608	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568130:-	2	1.693216	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568133:-	2	1.693216	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568134:-	472	399.599046	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568135:-	2	1.693216	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568129:-	1	0.846608	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568133:-	1	0.846608	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568134:-	62	52.489705	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568134:-	24	20.318596	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568115-568134:-	11	9.312690	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568116-568134:-	2	1.693216	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568117-568134:-	2	1.693216	N	mature,MIMAT0000267
hsa-mir-2110	hg38:chr10:114174132-114174149:-	1	0.846608	N	stemloop
hsa-mir-2110	hg38:chr10:114174152-114174173:-	2	1.693216	N	mature,MIMAT0010133
hsa-mir-212	hg38:chr17:2050292-2050311:-	9	7.619473	N	mature,MIMAT0000269
hsa-mir-214	hg38:chr1:172138816-172138838:-	1	0.846608	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138817-172138835:-	4	3.386433	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138817-172138837:-	1	0.846608	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138817-172138838:-	2	1.693216	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138818-172138838:-	1	0.846608	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138820-172138839:-	1	0.846608	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138857-172138874:-	1	0.846608	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138876:-	2	1.693216	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138878:-	9	7.619473	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138879:-	13	11.005906	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138858-172138878:-	2	1.693216	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138858-172138879:-	3	2.539824	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138859-172138879:-	1	0.846608	N	mature,MIMAT0004564
hsa-mir-215	hg38:chr1:220117877-220117900:-	1	0.846608	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117915-220117933:-	1	0.846608	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117936:-	2	1.693216	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117937:-	18	15.238947	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117936:-	1	0.846608	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117937:-	39	33.017718	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117936:-	1	0.846608	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117937:-	2	1.693216	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117936:-	130	110.059059	Y	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117937:-	6	5.079649	N	mature,MIMAT0000272
hsa-mir-216a	hg38:chr2:55988983-55989002:-	1	0.846608	N	mature,MIMAT0022844
hsa-mir-217	hg38:chr2:55983020-55983043:-	10	8.466081	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983020-55983044:-	1	0.846608	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983043:-	3	2.539824	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983044:-	2	1.693216	N	mature,MIMAT0000274
hsa-mir-218-1	hg38:chr4:20528299-20528316:+	3	2.539824	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528318:+	1	0.846608	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528320:+	11	9.312690	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528321:+	4	3.386433	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528339-20528358:+	1	0.846608	N	mature,MIMAT0004565
hsa-mir-218-2	hg38:chr5:168768210-168768225:-	1	0.846608	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768211-168768232:-	7	5.926257	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768212-168768232:-	1	0.846608	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768213-168768232:-	2	1.693216	N	mature,MIMAT0000275
hsa-mir-219a-1	hg38:chr6:33207855-33207877:+	1	0.846608	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207896-33207918:+	2	1.693216	N	mature,MIMAT0004567
hsa-mir-219a-1	hg38:chr6:33207896-33207919:+	1	0.846608	N	mature,MIMAT0004567
hsa-mir-22	hg38:chr17:1713913-1713933:-	2	1.693216	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713934:-	12	10.159298	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713935:-	20	16.932163	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713936:-	154	130.377655	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713931:-	1	0.846608	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713932:-	5	4.233041	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713933:-	194	164.241981	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713934:-	1166	987.145102	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713935:-	6658	5636.717057	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713936:-	27795	23531.473505	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713937:-	16	13.545730	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713933:-	2	1.693216	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713934:-	5	4.233041	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713935:-	31	26.244853	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713936:-	214	181.174144	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713935:-	21	17.778771	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713936:-	275	232.817241	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713935:-	2	1.693216	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713936:-	94	79.581166	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713935:-	1	0.846608	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713936:-	41	34.710934	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713919-1713936:-	12	10.159298	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713920-1713936:-	21	17.778771	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713952-1713974:-	4	3.386433	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713973:-	17	14.392339	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713974:-	15	12.699122	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713954-1713973:-	1	0.846608	N	mature,MIMAT0004495
hsa-mir-221	hg38:chrX:45746179-45746202:-	1	0.846608	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746179-45746203:-	1	0.846608	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746202:-	2	1.693216	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746203:-	2	1.693216	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746200:-	1	0.846608	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746201:-	1	0.846608	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746202:-	2	1.693216	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746203:-	12	10.159298	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746202:-	3	2.539824	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746203:-	20	16.932163	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746200:-	2	1.693216	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746203:-	19	16.085555	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746202:-	2	1.693216	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746203:-	37	31.324502	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746185-45746203:-	4	3.386433	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746217-45746234:-	2	1.693216	N	mature,MIMAT0004568
