miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-19b-1	hg38:chr13:91351245-91351262:+	1	0.401202	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351245-91351265:+	6	2.407213	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351245-91351266:+	14	5.616830	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351245-91351267:+	168	67.401963	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351245-91351268:+	363	145.636385	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351245-91351269:+	1	0.401202	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351246-91351267:+	2	0.802404	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351246-91351268:+	6	2.407213	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351248-91351267:+	3	1.203606	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351249-91351268:+	1	0.401202	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351268-91351286:+	1	0.401202	N	precursor
hsa-mir-19b-1	hg38:chr13:91351268-91351288:+	1	0.401202	N	precursor
hsa-mir-19b-1	hg38:chr13:91351268-91351292:+	1	0.401202	N	precursor
hsa-mir-19b-2	hg38:chrX:134169682-134169706:-	1	0.401202	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169683-134169702:-	2	0.802404	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169683-134169703:-	2	0.802404	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169683-134169705:-	8	3.209617	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169683-134169706:-	396	158.876056	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169683-134169707:-	2	0.802404	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169684-134169703:-	2	0.802404	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169684-134169705:-	1	0.401202	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169684-134169706:-	214	85.857263	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169685-134169706:-	20	8.024043	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169686-134169706:-	9	3.610819	N	mature,MIMAT0000074
hsa-mir-200a	hg38:chr1:1167855-1167878:+	1	0.401202	N	precursor
hsa-mir-200a	hg38:chr1:1167857-1167878:+	1	0.401202	N	precursor
hsa-mir-200a	hg38:chr1:1167859-1167878:+	2	0.802404	N	precursor
hsa-mir-200a	hg38:chr1:1167860-1167878:+	3	1.203606	N	precursor
hsa-mir-200a	hg38:chr1:1167878-1167893:+	1	0.401202	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167896:+	1	0.401202	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167897:+	1	0.401202	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167898:+	41	16.449289	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167899:+	833	334.201401	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167900:+	2448	982.142893	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167901:+	29	11.634863	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167902:+	1	0.401202	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167879-1167898:+	1	0.401202	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167879-1167899:+	13	5.215628	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167879-1167900:+	62	24.874534	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167879-1167901:+	28	11.233661	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167879-1167902:+	3	1.203606	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167880-1167899:+	2	0.802404	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167880-1167900:+	31	12.437267	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167880-1167901:+	9	3.610819	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167880-1167902:+	3	1.203606	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167881-1167899:+	1	0.401202	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167881-1167900:+	5	2.006011	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167915-1167938:+	3	1.203606	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167933:+	39	15.646884	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167934:+	61	24.473332	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167935:+	21	8.425245	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167936:+	48	19.257704	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167937:+	377	151.253215	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167938:+	651	261.182608	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167939:+	3440	1380.135438	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167940:+	3	1.203606	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167941:+	1	0.401202	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167917-1167934:+	1	0.401202	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167917-1167937:+	3	1.203606	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167917-1167938:+	7	2.808415	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167917-1167939:+	48	19.257704	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167918-1167937:+	2	0.802404	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167918-1167938:+	3	1.203606	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167918-1167939:+	37	14.844480	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167919-1167937:+	1	0.401202	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167919-1167938:+	9	3.610819	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167919-1167939:+	126	50.551472	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167920-1167936:+	1	0.401202	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167920-1167937:+	4	1.604809	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167920-1167938:+	7	2.808415	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167920-1167939:+	76	30.491364	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167921-1167937:+	7	2.808415	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167921-1167938:+	9	3.610819	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167921-1167939:+	70	28.084151	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167921-1167940:+	1	0.401202	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167922-1167939:+	2	0.802404	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167923-1167938:+	1	0.401202	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167923-1167939:+	11	4.413224	N	mature,MIMAT0000682
hsa-mir-200b	hg38:chr1:1167123-1167145:+	1	0.401202	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167124-1167140:+	2	0.802404	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167124-1167143:+	6	2.407213	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167124-1167144:+	47	18.856502	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167124-1167145:+	537	215.445561	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167124-1167146:+	583	233.900861	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167124-1167147:+	15	6.018032	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167125-1167145:+	10	4.012022	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167125-1167146:+	18	7.221639	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167125-1167147:+	1	0.401202	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167126-1167145:+	3	1.203606	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167126-1167146:+	5	2.006011	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167126-1167147:+	3	1.203606	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167127-1167145:+	2	0.802404	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167127-1167146:+	3	1.203606	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167159-1167181:+	1	0.401202	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167159-1167182:+	1	0.401202	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167177:+	2	0.802404	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167178:+	32	12.838469	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167179:+	56	22.467321	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167180:+	150	60.180324	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167181:+	1590	637.911438	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167182:+	2338	938.010655	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167183:+	2556	1025.472726	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167184:+	8	3.209617	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167161-1167179:+	2	0.802404	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167161-1167180:+	3	1.203606	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167161-1167181:+	22	8.826448	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167161-1167182:+	60	24.072130	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167161-1167183:+	78	31.293769	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167162-1167180:+	4	1.604809	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167162-1167181:+	21	8.425245	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167162-1167182:+	29	11.634863	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167162-1167183:+	34	13.640874	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167162-1167184:+	2	0.802404	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167162-1167185:+	4	1.604809	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167163-1167180:+	2	0.802404	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167163-1167181:+	64	25.676938	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167163-1167182:+	92	36.910599	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167163-1167183:+	237	95.084912	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167163-1167184:+	4	1.604809	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167164-1167182:+	8	3.209617	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167164-1167183:+	12	4.814426	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167165-1167182:+	15	6.018032	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167165-1167183:+	54	21.664917	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167166-1167183:+	3	1.203606	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167167-1167183:+	7	2.808415	N	mature,MIMAT0000318
hsa-mir-200c	hg38:chr12:6963703-6963718:+	1	0.401202	N	mature,MIMAT0004657
hsa-mir-200c	hg38:chr12:6963703-6963720:+	1	0.401202	N	mature,MIMAT0004657
hsa-mir-200c	hg38:chr12:6963703-6963721:+	1	0.401202	N	mature,MIMAT0004657
hsa-mir-200c	hg38:chr12:6963703-6963722:+	4	1.604809	N	mature,MIMAT0004657
hsa-mir-200c	hg38:chr12:6963703-6963723:+	5	2.006011	N	mature,MIMAT0004657
hsa-mir-200c	hg38:chr12:6963703-6963724:+	52	20.862512	N	mature,MIMAT0004657
hsa-mir-200c	hg38:chr12:6963703-6963725:+	1028	412.435823	N	mature,MIMAT0004657
hsa-mir-200c	hg38:chr12:6963703-6963726:+	22	8.826448	N	mature,MIMAT0004657
hsa-mir-200c	hg38:chr12:6963703-6963727:+	10	4.012022	N	mature,MIMAT0004657
hsa-mir-200c	hg38:chr12:6963704-6963725:+	3	1.203606	N	mature,MIMAT0004657
hsa-mir-200c	hg38:chr12:6963705-6963725:+	2	0.802404	N	mature,MIMAT0004657
hsa-mir-200c	hg38:chr12:6963740-6963761:+	2	0.802404	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963740-6963762:+	1	0.401202	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963759:+	1	0.401202	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963761:+	6	2.407213	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963762:+	15	6.018032	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963763:+	130	52.156281	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963764:+	73	29.287758	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963765:+	79	31.694971	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963757:+	2	0.802404	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963760:+	13	5.215628	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963761:+	16	6.419235	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963762:+	82	32.898577	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963763:+	1452	582.545539	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963764:+	6431	2580.131105	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963765:+	17291	6937.186586	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963766:+	13	5.215628	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963743-6963763:+	10	4.012022	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963743-6963764:+	43	17.251693	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963743-6963765:+	103	41.323823	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963744-6963763:+	7	2.808415	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963744-6963764:+	28	11.233661	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963744-6963765:+	72	28.886556	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963745-6963761:+	1	0.401202	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963745-6963762:+	3	1.203606	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963745-6963763:+	15	6.018032	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963745-6963764:+	153	61.383931	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963745-6963765:+	581	233.098456	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963745-6963766:+	1	0.401202	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963746-6963763:+	1	0.401202	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963746-6963764:+	10	4.012022	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963746-6963765:+	27	10.832458	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963747-6963763:+	1	0.401202	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963747-6963764:+	12	4.814426	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963747-6963765:+	24	9.628852	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963748-6963765:+	4	1.604809	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963749-6963764:+	10	4.012022	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963749-6963765:+	51	20.461310	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963750-6963765:+	1	0.401202	N	mature,MIMAT0000617
hsa-mir-202	hg38:chr10:133247573-133247594:-	1	0.401202	N	mature,MIMAT0002810
hsa-mir-202	hg38:chr10:133247574-133247594:-	1	0.401202	N	mature,MIMAT0002810
hsa-mir-203a	hg38:chr14:104117431-104117451:+	2	0.802404	N	mature,MIMAT0031890
hsa-mir-203a	hg38:chr14:104117431-104117452:+	6	2.407213	N	mature,MIMAT0031890
hsa-mir-203a	hg38:chr14:104117431-104117453:+	7	2.808415	N	mature,MIMAT0031890
hsa-mir-203a	hg38:chr14:104117431-104117454:+	2	0.802404	N	mature,MIMAT0031890
hsa-mir-203a	hg38:chr14:104117433-104117454:+	2	0.802404	N	mature,MIMAT0031890
hsa-mir-203a	hg38:chr14:104117467-104117491:+	4	1.604809	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117467-104117492:+	1	0.401202	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117468-104117489:+	4	1.604809	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117468-104117490:+	1	0.401202	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117468-104117491:+	107	42.928631	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117468-104117492:+	18	7.221639	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117485:+	2	0.802404	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117486:+	3	1.203606	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117487:+	7	2.808415	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117488:+	39	15.646884	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117489:+	309	123.971468	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117490:+	122	48.946664	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117491:+	19556	7845.909483	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117492:+	5060	2030.082941	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117488:+	4	1.604809	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117489:+	32	12.838469	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117490:+	16	6.419235	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117491:+	10928	4384.337228	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117492:+	2957	1186.354794	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117471-104117491:+	38	15.245682	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117471-104117492:+	9	3.610819	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117472-104117491:+	8	3.209617	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117472-104117492:+	2	0.802404	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117473-104117491:+	1	0.401202	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117473-104117492:+	2	0.802404	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117474-104117491:+	113	45.335844	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117474-104117492:+	3	1.203606	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117475-104117491:+	2	0.802404	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117475-104117492:+	3	1.203606	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117476-104117491:+	5	2.006011	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117476-104117492:+	2	0.802404	N	mature,MIMAT0000264
hsa-mir-203b	hg38:chr14:104117424-104117447:-	1	0.401202	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117426-104117447:-	1	0.401202	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117426-104117448:-	6	2.407213	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117427-104117448:-	4	1.604809	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117427-104117451:-	1	0.401202	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117428-104117448:-	2	0.802404	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117428-104117449:-	1	0.401202	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117428-104117450:-	26	10.431256	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117428-104117451:-	293	117.552234	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117449:-	2	0.802404	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117450:-	19	7.622841	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117451:-	982	393.980523	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117452:-	1	0.401202	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117430-104117450:-	2	0.802404	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117430-104117451:-	94	37.713003	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117431-104117451:-	4	1.604809	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117432-104117451:-	1	0.401202	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117468-104117490:-	1	0.401202	N	mature,MIMAT0019813
hsa-mir-203b	hg38:chr14:104117469-104117490:-	1	0.401202	N	mature,MIMAT0019813
hsa-mir-204	hg38:chr9:70810031-70810053:-	1	0.401202	N	mature,MIMAT0000265
hsa-mir-205	hg38:chr1:209432166-209432185:+	1	0.401202	N	mature,MIMAT0000266
hsa-mir-205	hg38:chr1:209432166-209432186:+	2	0.802404	N	mature,MIMAT0000266
hsa-mir-205	hg38:chr1:209432166-209432188:+	1	0.401202	N	mature,MIMAT0000266
hsa-mir-205	hg38:chr1:209432166-209432189:+	1	0.401202	N	mature,MIMAT0000266
hsa-mir-20a	hg38:chr13:91351050-91351072:+	2	0.802404	N	precursor
hsa-mir-20a	hg38:chr13:91351072-91351091:+	2	0.802404	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351092:+	5	2.006011	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351093:+	16	6.419235	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351094:+	12	4.814426	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351095:+	736	295.284791	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351096:+	19	7.622841	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351073-91351094:+	1	0.401202	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351073-91351095:+	4	1.604809	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351074-91351095:+	20	8.024043	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351075-91351095:+	7	2.808415	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351076-91351095:+	15	6.018032	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351076-91351096:+	2	0.802404	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351078-91351095:+	11	4.413224	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351079-91351095:+	1	0.401202	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351079-91351096:+	1	0.401202	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351108-91351130:+	2	0.802404	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351108-91351131:+	11	4.413224	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351128:+	1	0.401202	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351130:+	5	2.006011	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351131:+	80	32.096173	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351110-91351131:+	1	0.401202	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351111-91351130:+	1	0.401202	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351111-91351131:+	2	0.802404	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351131-91351152:+	1	0.401202	N	precursor
hsa-mir-20b	hg38:chrX:134169815-134169835:-	2	0.802404	N	mature,MIMAT0004752
hsa-mir-20b	hg38:chrX:134169850-134169870:-	4	1.604809	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169850-134169873:-	13	5.215628	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169851-134169873:-	2	0.802404	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169852-134169870:-	1	0.401202	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169852-134169873:-	1	0.401202	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169853-134169873:-	2	0.802404	N	mature,MIMAT0001413
hsa-mir-21	hg38:chr17:59841243-59841273:+	1	0.401202	N	precursor
hsa-mir-21	hg38:chr17:59841249-59841273:+	3	1.203606	N	precursor
hsa-mir-21	hg38:chr17:59841250-59841273:+	2	0.802404	N	precursor
hsa-mir-21	hg38:chr17:59841251-59841272:+	1	0.401202	N	precursor
hsa-mir-21	hg38:chr17:59841251-59841273:+	9	3.610819	N	precursor
hsa-mir-21	hg38:chr17:59841252-59841273:+	3	1.203606	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841272:+	6	2.407213	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841273:+	266	106.719775	N	precursor
hsa-mir-21	hg38:chr17:59841254-59841273:+	106	42.527429	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841272:+	12	4.814426	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841273:+	1101	441.723581	N	precursor
hsa-mir-21	hg38:chr17:59841256-59841272:+	1	0.401202	N	precursor
hsa-mir-21	hg38:chr17:59841256-59841273:+	315	126.378681	N	precursor
hsa-mir-21	hg38:chr17:59841271-59841296:+	1	0.401202	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841292:+	1	0.401202	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841293:+	8	3.209617	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841294:+	153	61.383931	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841295:+	340	136.408735	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841296:+	33	13.239671	N	mature,MIMAT0000076
