GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3854-01A-01D-A91V-36	chr9	78336001	78813000	477	0.176449
TCGA-AA-3854-01A-01D-A91V-36	chr9	78813001	81154000	2325	0.151754
TCGA-AA-3854-01A-01D-A91V-36	chr9	81154001	83261000	2058	0.179235
TCGA-AA-3854-01A-01D-A91V-36	chr9	83261001	89801000	6472	0.183235
TCGA-AA-3854-01A-01D-A91V-36	chr9	89801001	93095000	3276	0.202224
TCGA-AA-3854-01A-01D-A91V-36	chr9	93095001	95454000	2295	0.214674
TCGA-AA-3854-01A-01D-A91V-36	chr9	95454001	97399000	1899	0.188434
TCGA-AA-3854-01A-01D-A91V-36	chr9	97399001	98125000	724	0.220310
TCGA-AA-3854-01A-01D-A91V-36	chr9	98125001	98317000	192	0.245598
TCGA-AA-3854-01A-01D-A91V-36	chr9	98317001	100298000	1971	0.210639
TCGA-AA-3854-01A-01D-A91V-36	chr9	100298001	101207000	895	0.228975
TCGA-AA-3854-01A-01D-A91V-36	chr9	101207001	101939000	730	0.259864
TCGA-AA-3854-01A-01D-A91V-36	chr9	101939001	105132000	3169	0.216142
TCGA-AA-3854-01A-01D-A91V-36	chr9	105132001	110262000	5108	0.227427
TCGA-AA-3854-01A-01D-A91V-36	chr9	110262001	110269000	4	-1.503126
TCGA-AA-3854-01A-01D-A91V-36	chr9	110269001	120878000	10513	0.215671
TCGA-AA-3854-01A-01D-A91V-36	chr9	120878001	121341000	462	0.239691
TCGA-AA-3854-01A-01D-A91V-36	chr9	121341001	134353000	12952	0.186234
TCGA-AA-3854-01A-01D-A91V-36	chr9	134353001	138125000	3715	0.156986
TCGA-AA-3854-01A-01D-A91V-36	chr9	138125001	138139000	12	-1.027744
TCGA-AA-3854-01A-01D-A91V-36	chr9	138139001	138219000	61	0.252275
TCGA-AA-3854-01A-01D-A91V-36	chr10	47001	41846000	39268	-0.048488
TCGA-AA-3854-01A-01D-A91V-36	chr10	41846001	41886000	40	-0.234809
TCGA-AA-3854-01A-01D-A91V-36	chr10	41886001	107506000	63413	-0.019820
TCGA-AA-3854-01A-01D-A91V-36	chr10	107506001	107529000	23	-0.993647
TCGA-AA-3854-01A-01D-A91V-36	chr10	107529001	133787000	25884	-0.024606
TCGA-AA-3854-01A-01D-A91V-36	chr11	179001	89748000	84692	-0.021309
TCGA-AA-3854-01A-01D-A91V-36	chr11	89748001	89878000	24	0.352193
TCGA-AA-3854-01A-01D-A91V-36	chr11	89898001	91426000	1329	-0.010843
TCGA-AA-3854-01A-01D-A91V-36	chr11	91426001	92082000	652	-0.002357
TCGA-AA-3854-01A-01D-A91V-36	chr11	92082001	92211000	129	-0.018754
TCGA-AA-3854-01A-01D-A91V-36	chr11	92211001	92240000	29	-0.009644
TCGA-AA-3854-01A-01D-A91V-36	chr11	92240001	92308000	67	0.001176
TCGA-AA-3854-01A-01D-A91V-36	chr11	92308001	92722000	414	-0.004876
TCGA-AA-3854-01A-01D-A91V-36	chr11	92722001	92730000	8	0.005847
TCGA-AA-3854-01A-01D-A91V-36	chr11	92730001	92810000	80	-0.004565
TCGA-AA-3854-01A-01D-A91V-36	chr11	92810001	92818000	8	0.035641
TCGA-AA-3854-01A-01D-A91V-36	chr11	92818001	93065000	247	0.006834
TCGA-AA-3854-01A-01D-A91V-36	chr11	93065001	93125000	60	0.015089
TCGA-AA-3854-01A-01D-A91V-36	chr11	93125001	93450000	307	0.018235
TCGA-AA-3854-01A-01D-A91V-36	chr11	93450001	93534000	84	0.030044
TCGA-AA-3854-01A-01D-A91V-36	chr11	93534001	93556000	22	0.010525
TCGA-AA-3854-01A-01D-A91V-36	chr11	93556001	93587000	31	0.040061
TCGA-AA-3854-01A-01D-A91V-36	chr11	93587001	93618000	31	0.021594
TCGA-AA-3854-01A-01D-A91V-36	chr11	93618001	93629000	11	0.004270
TCGA-AA-3854-01A-01D-A91V-36	chr11	93629001	94538000	900	0.013150
TCGA-AA-3854-01A-01D-A91V-36	chr11	94538001	94682000	144	0.026674
TCGA-AA-3854-01A-01D-A91V-36	chr11	94682001	95588000	897	0.001726
TCGA-AA-3854-01A-01D-A91V-36	chr11	95588001	95608000	20	0.008911
TCGA-AA-3854-01A-01D-A91V-36	chr11	95608001	95696000	83	-0.015286
TCGA-AA-3854-01A-01D-A91V-36	chr11	95696001	95738000	42	0.024311
TCGA-AA-3854-01A-01D-A91V-36	chr11	95738001	95818000	80	0.016314
TCGA-AA-3854-01A-01D-A91V-36	chr11	95818001	95826000	8	0.040400
TCGA-AA-3854-01A-01D-A91V-36	chr11	95826001	95914000	88	0.016008
TCGA-AA-3854-01A-01D-A91V-36	chr11	95914001	95922000	8	0.013938
TCGA-AA-3854-01A-01D-A91V-36	chr11	95922001	96510000	585	0.009108
TCGA-AA-3854-01A-01D-A91V-36	chr11	96510001	96880000	368	0.006088
TCGA-AA-3854-01A-01D-A91V-36	chr11	96880001	97153000	270	-0.019270
TCGA-AA-3854-01A-01D-A91V-36	chr11	97153001	97162000	9	-0.007428
TCGA-AA-3854-01A-01D-A91V-36	chr11	97162001	97658000	496	-0.023912
TCGA-AA-3854-01A-01D-A91V-36	chr11	97658001	97740000	81	-0.044603
TCGA-AA-3854-01A-01D-A91V-36	chr11	97740001	98018000	278	-0.045903
TCGA-AA-3854-01A-01D-A91V-36	chr11	98018001	98176000	158	-0.019933
TCGA-AA-3854-01A-01D-A91V-36	chr11	98176001	98182000	6	-0.049160
TCGA-AA-3854-01A-01D-A91V-36	chr11	98182001	98394000	206	-0.025959
TCGA-AA-3854-01A-01D-A91V-36	chr11	98394001	98398000	4	-2.867291
TCGA-AA-3854-01A-01D-A91V-36	chr11	98398001	98472000	74	-0.042198
TCGA-AA-3854-01A-01D-A91V-36	chr11	98472001	98583000	111	-0.053697
TCGA-AA-3854-01A-01D-A91V-36	chr11	98583001	99174000	591	-0.026363
TCGA-AA-3854-01A-01D-A91V-36	chr11	99174001	100011000	829	-0.018372
TCGA-AA-3854-01A-01D-A91V-36	chr11	100011001	100110000	99	-0.007407
TCGA-AA-3854-01A-01D-A91V-36	chr11	100110001	100359000	248	-0.010291
TCGA-AA-3854-01A-01D-A91V-36	chr11	100359001	100378000	19	-0.043293
TCGA-AA-3854-01A-01D-A91V-36	chr11	100378001	100602000	218	0.004252
TCGA-AA-3854-01A-01D-A91V-36	chr11	100602001	100673000	71	-0.000725
TCGA-AA-3854-01A-01D-A91V-36	chr11	100673001	101160000	487	-0.003097
TCGA-AA-3854-01A-01D-A91V-36	chr11	101160001	101231000	71	0.015173
TCGA-AA-3854-01A-01D-A91V-36	chr11	101231001	101240000	9	-3.764714
TCGA-AA-3854-01A-01D-A91V-36	chr11	101240001	101886000	635	0.009257
TCGA-AA-3854-01A-01D-A91V-36	chr11	101886001	102488000	599	0.022420
TCGA-AA-3854-01A-01D-A91V-36	chr11	102488001	102519000	31	0.049511
TCGA-AA-3854-01A-01D-A91V-36	chr11	102519001	102546000	27	0.043001
TCGA-AA-3854-01A-01D-A91V-36	chr11	102546001	102552000	6	0.057877
TCGA-AA-3854-01A-01D-A91V-36	chr11	102552001	102581000	29	0.057453
TCGA-AA-3854-01A-01D-A91V-36	chr11	102581001	102584000	3	0.023616
TCGA-AA-3854-01A-01D-A91V-36	chr11	102584001	102938000	352	0.028985
TCGA-AA-3854-01A-01D-A91V-36	chr11	102938001	102954000	16	0.045749
TCGA-AA-3854-01A-01D-A91V-36	chr11	102954001	103484000	529	0.015925
TCGA-AA-3854-01A-01D-A91V-36	chr11	103484001	103545000	61	-0.007517
TCGA-AA-3854-01A-01D-A91V-36	chr11	103545001	104088000	543	-0.006061
TCGA-AA-3854-01A-01D-A91V-36	chr11	104088001	104114000	26	-0.014710
TCGA-AA-3854-01A-01D-A91V-36	chr11	104114001	105012000	888	0.000665
TCGA-AA-3854-01A-01D-A91V-36	chr11	105012001	105044000	32	0.047613
TCGA-AA-3854-01A-01D-A91V-36	chr11	105044001	105132000	87	-0.003713
TCGA-AA-3854-01A-01D-A91V-36	chr11	105132001	105403000	271	-0.002393
TCGA-AA-3854-01A-01D-A91V-36	chr11	105403001	105411000	8	0.013938
TCGA-AA-3854-01A-01D-A91V-36	chr11	105411001	105590000	179	-0.004569
TCGA-AA-3854-01A-01D-A91V-36	chr11	105590001	105596000	6	-0.003484
TCGA-AA-3854-01A-01D-A91V-36	chr11	105596001	105752000	156	-0.002258
TCGA-AA-3854-01A-01D-A91V-36	chr11	105752001	105767000	15	-0.019802
TCGA-AA-3854-01A-01D-A91V-36	chr11	105767001	106023000	256	0.008764
TCGA-AA-3854-01A-01D-A91V-36	chr11	106023001	106033000	10	-0.012925
TCGA-AA-3854-01A-01D-A91V-36	chr11	106033001	107068000	1032	-0.008878
TCGA-AA-3854-01A-01D-A91V-36	chr11	107068001	107089000	21	-0.024942
TCGA-AA-3854-01A-01D-A91V-36	chr11	107089001	107127000	38	-0.019504
TCGA-AA-3854-01A-01D-A91V-36	chr11	107127001	107181000	54	-0.023366
TCGA-AA-3854-01A-01D-A91V-36	chr11	107181001	107363000	182	-0.007552
TCGA-AA-3854-01A-01D-A91V-36	chr11	107368001	107379000	5	-3.579036
TCGA-AA-3854-01A-01D-A91V-36	chr11	107379001	107992000	610	-0.011965
TCGA-AA-3854-01A-01D-A91V-36	chr11	107992001	108157000	165	0.005965
TCGA-AA-3854-01A-01D-A91V-36	chr11	108157001	108165000	8	0.000219
TCGA-AA-3854-01A-01D-A91V-36	chr11	108165001	108317000	150	-0.000485
TCGA-AA-3854-01A-01D-A91V-36	chr11	108317001	108333000	16	0.025030
TCGA-AA-3854-01A-01D-A91V-36	chr11	108333001	108661000	324	0.013660
TCGA-AA-3854-01A-01D-A91V-36	chr11	108661001	109285000	616	0.004742
TCGA-AA-3854-01A-01D-A91V-36	chr11	109285001	109308000	23	-0.016569
TCGA-AA-3854-01A-01D-A91V-36	chr11	109308001	110022000	709	-0.016234
TCGA-AA-3854-01A-01D-A91V-36	chr11	110022001	110089000	67	-0.008316
TCGA-AA-3854-01A-01D-A91V-36	chr11	110089001	110186000	97	-0.025519
TCGA-AA-3854-01A-01D-A91V-36	chr11	110186001	110297000	108	-0.034198
TCGA-AA-3854-01A-01D-A91V-36	chr11	110297001	110322000	25	-0.039730
TCGA-AA-3854-01A-01D-A91V-36	chr11	110322001	110351000	29	-0.016407
TCGA-AA-3854-01A-01D-A91V-36	chr11	110351001	110547000	196	-0.009256
TCGA-AA-3854-01A-01D-A91V-36	chr11	110547001	110567000	20	0.014436
TCGA-AA-3854-01A-01D-A91V-36	chr11	110567001	110570000	3	0.019843
TCGA-AA-3854-01A-01D-A91V-36	chr11	110570001	110643000	73	0.002460
TCGA-AA-3854-01A-01D-A91V-36	chr11	110643001	110768000	124	0.011874
TCGA-AA-3854-01A-01D-A91V-36	chr11	110768001	110833000	65	0.002751
TCGA-AA-3854-01A-01D-A91V-36	chr11	110833001	110962000	129	0.020419
TCGA-AA-3854-01A-01D-A91V-36	chr11	110962001	110975000	13	-0.003615
TCGA-AA-3854-01A-01D-A91V-36	chr11	110975001	110983000	8	0.056499
TCGA-AA-3854-01A-01D-A91V-36	chr11	110983001	111075000	92	0.006132
TCGA-AA-3854-01A-01D-A91V-36	chr11	111075001	111189000	114	0.038040
TCGA-AA-3854-01A-01D-A91V-36	chr11	111189001	111206000	17	0.051278
TCGA-AA-3854-01A-01D-A91V-36	chr11	111206001	111285000	79	0.011562
TCGA-AA-3854-01A-01D-A91V-36	chr11	111285001	111471000	186	0.038617
TCGA-AA-3854-01A-01D-A91V-36	chr11	111471001	111752000	281	0.018954
TCGA-AA-3854-01A-01D-A91V-36	chr11	111752001	112691000	936	0.004012
TCGA-AA-3854-01A-01D-A91V-36	chr11	112691001	112791000	100	-0.027455
TCGA-AA-3854-01A-01D-A91V-36	chr11	112791001	113236000	445	-0.031063
TCGA-AA-3854-01A-01D-A91V-36	chr11	113236001	113325000	89	0.004734
TCGA-AA-3854-01A-01D-A91V-36	chr11	113325001	113428000	103	-0.028687
TCGA-AA-3854-01A-01D-A91V-36	chr11	113428001	114342000	912	-0.011962
TCGA-AA-3854-01A-01D-A91V-36	chr11	114342001	114641000	298	0.012620
TCGA-AA-3854-01A-01D-A91V-36	chr11	114641001	114705000	64	-0.007946
TCGA-AA-3854-01A-01D-A91V-36	chr11	114705001	114724000	19	-0.000400
TCGA-AA-3854-01A-01D-A91V-36	chr11	114724001	114792000	68	0.013388
TCGA-AA-3854-01A-01D-A91V-36	chr11	114792001	114876000	80	-0.008951
TCGA-AA-3854-01A-01D-A91V-36	chr11	114876001	115618000	742	-0.030046
TCGA-AA-3854-01A-01D-A91V-36	chr11	115618001	115662000	44	-0.051841
TCGA-AA-3854-01A-01D-A91V-36	chr11	115662001	116626000	959	-0.036016
TCGA-AA-3854-01A-01D-A91V-36	chr11	116626001	116635000	9	-0.010838
TCGA-AA-3854-01A-01D-A91V-36	chr11	116635001	117060000	424	-0.017655
TCGA-AA-3854-01A-01D-A91V-36	chr11	117060001	117069000	9	-0.005649
TCGA-AA-3854-01A-01D-A91V-36	chr11	117069001	117631000	556	-0.021620
TCGA-AA-3854-01A-01D-A91V-36	chr11	117631001	117650000	19	-0.049410
TCGA-AA-3854-01A-01D-A91V-36	chr11	117650001	117670000	20	-0.038835
TCGA-AA-3854-01A-01D-A91V-36	chr11	117670001	117858000	187	-0.018916
TCGA-AA-3854-01A-01D-A91V-36	chr11	117858001	118124000	266	0.001010
TCGA-AA-3854-01A-01D-A91V-36	chr11	118124001	118133000	9	-0.028844
TCGA-AA-3854-01A-01D-A91V-36	chr11	118133001	118169000	36	-0.010426
TCGA-AA-3854-01A-01D-A91V-36	chr11	118169001	118434000	262	-0.011461
TCGA-AA-3854-01A-01D-A91V-36	chr11	118434001	118463000	29	-0.018246
TCGA-AA-3854-01A-01D-A91V-36	chr11	118463001	118497000	34	-0.055874
TCGA-AA-3854-01A-01D-A91V-36	chr11	118497001	118534000	37	-0.013703
TCGA-AA-3854-01A-01D-A91V-36	chr11	118534001	119040000	504	-0.032820
TCGA-AA-3854-01A-01D-A91V-36	chr11	119040001	119220000	180	0.008852
TCGA-AA-3854-01A-01D-A91V-36	chr11	119220001	119237000	17	-0.020852
TCGA-AA-3854-01A-01D-A91V-36	chr11	119237001	119629000	390	-0.030691
TCGA-AA-3854-01A-01D-A91V-36	chr11	119629001	119666000	37	-0.004568
TCGA-AA-3854-01A-01D-A91V-36	chr11	119666001	119819000	153	-0.007102
TCGA-AA-3854-01A-01D-A91V-36	chr11	119819001	119989000	170	0.008444
TCGA-AA-3854-01A-01D-A91V-36	chr11	119989001	120003000	14	-0.031385
TCGA-AA-3854-01A-01D-A91V-36	chr11	120003001	120010000	7	-0.022924
TCGA-AA-3854-01A-01D-A91V-36	chr11	120010001	120033000	23	0.025792
TCGA-AA-3854-01A-01D-A91V-36	chr11	120033001	120100000	64	-0.044500
TCGA-AA-3854-01A-01D-A91V-36	chr11	120100001	120198000	98	-0.007913
TCGA-AA-3854-01A-01D-A91V-36	chr11	120198001	120206000	8	-0.007086
TCGA-AA-3854-01A-01D-A91V-36	chr11	120206001	120303000	97	-0.004709
TCGA-AA-3854-01A-01D-A91V-36	chr11	120303001	120451000	148	0.019746
TCGA-AA-3854-01A-01D-A91V-36	chr11	120451001	120454000	3	0.016499
TCGA-AA-3854-01A-01D-A91V-36	chr11	120454001	120598000	144	-0.012836
TCGA-AA-3854-01A-01D-A91V-36	chr11	120598001	120625000	27	-0.046924
TCGA-AA-3854-01A-01D-A91V-36	chr11	120625001	120657000	32	-0.025944
TCGA-AA-3854-01A-01D-A91V-36	chr11	120657001	120665000	8	-0.051884
TCGA-AA-3854-01A-01D-A91V-36	chr11	120665001	120783000	118	-0.027560
TCGA-AA-3854-01A-01D-A91V-36	chr11	120783001	121014000	231	-0.023598
TCGA-AA-3854-01A-01D-A91V-36	chr11	121014001	121135000	121	-0.014329
TCGA-AA-3854-01A-01D-A91V-36	chr11	121135001	121916000	771	0.012447
TCGA-AA-3854-01A-01D-A91V-36	chr11	121916001	121932000	16	-0.020806
TCGA-AA-3854-01A-01D-A91V-36	chr11	121932001	122041000	106	0.013172
TCGA-AA-3854-01A-01D-A91V-36	chr11	122041001	122152000	111	-0.027811
TCGA-AA-3854-01A-01D-A91V-36	chr11	122152001	122332000	180	-0.010073
TCGA-AA-3854-01A-01D-A91V-36	chr11	122332001	122399000	67	-0.015055
TCGA-AA-3854-01A-01D-A91V-36	chr11	122399001	122908000	504	-0.034825
TCGA-AA-3854-01A-01D-A91V-36	chr11	122908001	122923000	15	-0.059023
TCGA-AA-3854-01A-01D-A91V-36	chr11	122923001	122979000	56	-0.052544
TCGA-AA-3854-01A-01D-A91V-36	chr11	122979001	123013000	34	-0.042972
TCGA-AA-3854-01A-01D-A91V-36	chr11	123013001	123200000	187	-0.039765
TCGA-AA-3854-01A-01D-A91V-36	chr11	123200001	123207000	7	-0.033801
TCGA-AA-3854-01A-01D-A91V-36	chr11	123207001	123232000	25	-0.053898
TCGA-AA-3854-01A-01D-A91V-36	chr11	123232001	123263000	31	-0.005767
TCGA-AA-3854-01A-01D-A91V-36	chr11	123263001	123700000	437	-0.029428
TCGA-AA-3854-01A-01D-A91V-36	chr11	123700001	124000000	299	-0.018630
TCGA-AA-3854-01A-01D-A91V-36	chr11	124000001	124054000	54	-0.007017
TCGA-AA-3854-01A-01D-A91V-36	chr11	124054001	124366000	310	-0.011859
TCGA-AA-3854-01A-01D-A91V-36	chr11	124366001	124422000	55	0.026532
TCGA-AA-3854-01A-01D-A91V-36	chr11	124422001	124439000	17	0.020188
TCGA-AA-3854-01A-01D-A91V-36	chr11	124439001	124452000	13	0.020383
TCGA-AA-3854-01A-01D-A91V-36	chr11	124452001	124459000	7	-0.034752
TCGA-AA-3854-01A-01D-A91V-36	chr11	124459001	124535000	75	0.001913
TCGA-AA-3854-01A-01D-A91V-36	chr11	124535001	124549000	14	0.032904
TCGA-AA-3854-01A-01D-A91V-36	chr11	124549001	125124000	574	0.009200
TCGA-AA-3854-01A-01D-A91V-36	chr11	125124001	125140000	16	-0.004252
TCGA-AA-3854-01A-01D-A91V-36	chr11	125140001	125753000	607	-0.007556
TCGA-AA-3854-01A-01D-A91V-36	chr11	125753001	125787000	34	-0.000291
TCGA-AA-3854-01A-01D-A91V-36	chr11	125787001	125954000	164	0.012443
TCGA-AA-3854-01A-01D-A91V-36	chr11	125954001	125978000	24	0.032298
TCGA-AA-3854-01A-01D-A91V-36	chr11	125978001	126178000	200	0.021344
TCGA-AA-3854-01A-01D-A91V-36	chr11	126178001	126187000	9	0.010829
TCGA-AA-3854-01A-01D-A91V-36	chr11	126187001	126247000	60	0.022617
TCGA-AA-3854-01A-01D-A91V-36	chr11	126247001	126259000	12	0.002313
TCGA-AA-3854-01A-01D-A91V-36	chr11	126259001	126396000	135	0.017102
TCGA-AA-3854-01A-01D-A91V-36	chr11	126396001	126416000	20	0.024667
TCGA-AA-3854-01A-01D-A91V-36	chr11	126416001	126425000	9	0.004706
TCGA-AA-3854-01A-01D-A91V-36	chr11	126425001	126442000	17	-0.006864
TCGA-AA-3854-01A-01D-A91V-36	chr11	126442001	126622000	180	-0.013329
TCGA-AA-3854-01A-01D-A91V-36	chr11	126622001	126629000	7	0.015043
TCGA-AA-3854-01A-01D-A91V-36	chr11	126629001	126960000	331	-0.008963
TCGA-AA-3854-01A-01D-A91V-36	chr11	126960001	126976000	16	-0.015190
TCGA-AA-3854-01A-01D-A91V-36	chr11	126976001	127025000	49	-0.000013
TCGA-AA-3854-01A-01D-A91V-36	chr11	127025001	127028000	3	0.061059
TCGA-AA-3854-01A-01D-A91V-36	chr11	127028001	127059000	31	-0.040871
TCGA-AA-3854-01A-01D-A91V-36	chr11	127059001	127066000	7	-0.032598
TCGA-AA-3854-01A-01D-A91V-36	chr11	127066001	127242000	175	-0.002620
TCGA-AA-3854-01A-01D-A91V-36	chr11	127242001	127245000	3	-0.002923
TCGA-AA-3854-01A-01D-A91V-36	chr11	127245001	127299000	52	-0.023143
TCGA-AA-3854-01A-01D-A91V-36	chr11	127299001	127307000	8	0.018894
TCGA-AA-3854-01A-01D-A91V-36	chr11	127307001	127473000	163	-0.031855
TCGA-AA-3854-01A-01D-A91V-36	chr11	127473001	127723000	250	-0.002657
TCGA-AA-3854-01A-01D-A91V-36	chr11	127723001	127840000	115	0.011918
TCGA-AA-3854-01A-01D-A91V-36	chr11	127840001	127857000	17	0.005895
TCGA-AA-3854-01A-01D-A91V-36	chr11	127857001	127933000	74	0.000498
TCGA-AA-3854-01A-01D-A91V-36	chr11	127933001	128177000	244	0.016010
TCGA-AA-3854-01A-01D-A91V-36	chr11	128177001	128246000	69	0.026164
TCGA-AA-3854-01A-01D-A91V-36	chr11	128246001	128318000	72	0.013969
TCGA-AA-3854-01A-01D-A91V-36	chr11	128318001	128371000	53	0.020764
TCGA-AA-3854-01A-01D-A91V-36	chr11	128371001	128406000	35	0.017449
TCGA-AA-3854-01A-01D-A91V-36	chr11	128406001	129172000	766	0.015859
TCGA-AA-3854-01A-01D-A91V-36	chr11	129172001	129455000	278	0.025269
TCGA-AA-3854-01A-01D-A91V-36	chr11	129455001	129490000	35	0.028423
TCGA-AA-3854-01A-01D-A91V-36	chr11	129490001	129506000	16	-0.011361
TCGA-AA-3854-01A-01D-A91V-36	chr11	129506001	129524000	18	-0.018412
TCGA-AA-3854-01A-01D-A91V-36	chr11	129524001	129536000	12	0.021185
TCGA-AA-3854-01A-01D-A91V-36	chr11	129536001	129582000	45	0.021818
TCGA-AA-3854-01A-01D-A91V-36	chr11	129582001	129983000	401	0.019175
TCGA-AA-3854-01A-01D-A91V-36	chr11	129983001	129996000	13	-0.000463
TCGA-AA-3854-01A-01D-A91V-36	chr11	129996001	130038000	42	0.016649
TCGA-AA-3854-01A-01D-A91V-36	chr11	130038001	130185000	146	0.003254
TCGA-AA-3854-01A-01D-A91V-36	chr11	130185001	130780000	594	-0.003240
TCGA-AA-3854-01A-01D-A91V-36	chr11	130780001	130787000	7	-0.051970
TCGA-AA-3854-01A-01D-A91V-36	chr11	130787001	130887000	100	-0.022230
TCGA-AA-3854-01A-01D-A91V-36	chr11	130887001	131070000	183	0.002660
TCGA-AA-3854-01A-01D-A91V-36	chr11	131070001	131103000	32	0.031865
TCGA-AA-3854-01A-01D-A91V-36	chr11	131103001	131119000	16	-0.035999
TCGA-AA-3854-01A-01D-A91V-36	chr11	131119001	131144000	25	-0.037239
TCGA-AA-3854-01A-01D-A91V-36	chr11	131144001	131155000	11	-0.058164
TCGA-AA-3854-01A-01D-A91V-36	chr11	131155001	131173000	18	-0.010608
TCGA-AA-3854-01A-01D-A91V-36	chr11	131175001	131623000	445	-0.033618
TCGA-AA-3854-01A-01D-A91V-36	chr11	131623001	131643000	20	-0.018116
TCGA-AA-3854-01A-01D-A91V-36	chr11	131643001	132003000	358	-0.040851
TCGA-AA-3854-01A-01D-A91V-36	chr11	132003001	132010000	7	-0.046845
TCGA-AA-3854-01A-01D-A91V-36	chr11	132010001	132232000	222	-0.056618
TCGA-AA-3854-01A-01D-A91V-36	chr11	132232001	132281000	49	-0.067329
TCGA-AA-3854-01A-01D-A91V-36	chr11	132281001	132296000	15	-0.085407
TCGA-AA-3854-01A-01D-A91V-36	chr11	132296001	132312000	16	-0.055677
TCGA-AA-3854-01A-01D-A91V-36	chr11	132312001	132337000	23	-0.043184
TCGA-AA-3854-01A-01D-A91V-36	chr11	132337001	132641000	304	-0.051694
TCGA-AA-3854-01A-01D-A91V-36	chr11	132641001	132657000	16	-0.058075
TCGA-AA-3854-01A-01D-A91V-36	chr11	132657001	132780000	123	-0.053553
TCGA-AA-3854-01A-01D-A91V-36	chr11	132780001	132785000	5	-0.044580
TCGA-AA-3854-01A-01D-A91V-36	chr11	132785001	132810000	25	-0.053101
TCGA-AA-3854-01A-01D-A91V-36	chr11	132810001	132815000	5	-0.052720
TCGA-AA-3854-01A-01D-A91V-36	chr11	132815001	133012000	197	-0.041258
TCGA-AA-3854-01A-01D-A91V-36	chr11	133012001	133044000	32	-0.050427
TCGA-AA-3854-01A-01D-A91V-36	chr11	133044001	133081000	37	-0.086699
TCGA-AA-3854-01A-01D-A91V-36	chr11	133081001	133127000	46	-0.040635
TCGA-AA-3854-01A-01D-A91V-36	chr11	133127001	133142000	15	-0.057727
TCGA-AA-3854-01A-01D-A91V-36	chr11	133142001	133220000	78	-0.062515
TCGA-AA-3854-01A-01D-A91V-36	chr11	133220001	133224000	4	-0.055431
TCGA-AA-3854-01A-01D-A91V-36	chr11	133224001	133580000	355	-0.050622
TCGA-AA-3854-01A-01D-A91V-36	chr11	133580001	133585000	5	-0.051929
TCGA-AA-3854-01A-01D-A91V-36	chr11	133585001	133679000	92	-0.048303
TCGA-AA-3854-01A-01D-A91V-36	chr11	133679001	133699000	20	-0.056006
TCGA-AA-3854-01A-01D-A91V-36	chr11	133699001	133848000	149	-0.061130
TCGA-AA-3854-01A-01D-A91V-36	chr11	133848001	133856000	8	-0.059108
TCGA-AA-3854-01A-01D-A91V-36	chr11	133856001	133984000	128	-0.055355
TCGA-AA-3854-01A-01D-A91V-36	chr11	133984001	134065000	80	-0.050349
TCGA-AA-3854-01A-01D-A91V-36	chr11	134065001	134141000	74	-0.039855
TCGA-AA-3854-01A-01D-A91V-36	chr11	134141001	134147000	6	-0.049899
TCGA-AA-3854-01A-01D-A91V-36	chr11	134147001	134294000	146	-0.048905
TCGA-AA-3854-01A-01D-A91V-36	chr11	134294001	134303000	8	-0.033318
TCGA-AA-3854-01A-01D-A91V-36	chr11	134303001	134358000	55	-0.020783
TCGA-AA-3854-01A-01D-A91V-36	chr11	134358001	134389000	31	-0.042835
TCGA-AA-3854-01A-01D-A91V-36	chr11	134389001	134515000	125	-0.058706
TCGA-AA-3854-01A-01D-A91V-36	chr11	134515001	134539000	23	-0.069220
TCGA-AA-3854-01A-01D-A91V-36	chr11	134539001	134618000	79	-0.062784
TCGA-AA-3854-01A-01D-A91V-36	chr11	134618001	134629000	11	-0.072150
TCGA-AA-3854-01A-01D-A91V-36	chr11	134629001	134668000	39	-0.068978
TCGA-AA-3854-01A-01D-A91V-36	chr11	134668001	134734000	66	-0.069154
TCGA-AA-3854-01A-01D-A91V-36	chr11	134734001	134750000	14	-0.098778
TCGA-AA-3854-01A-01D-A91V-36	chr11	134750001	134868000	117	-0.082710
TCGA-AA-3854-01A-01D-A91V-36	chr11	134868001	134892000	24	-0.058459
TCGA-AA-3854-01A-01D-A91V-36	chr11	134892001	134907000	15	-0.024784
TCGA-AA-3854-01A-01D-A91V-36	chr11	134907001	135030000	118	-0.041732
TCGA-AA-3854-01A-01D-A91V-36	chr11	135030001	135076000	44	0.005855
TCGA-AA-3854-01A-01D-A91V-36	chr12	12001	111000	74	-0.134948
TCGA-AA-3854-01A-01D-A91V-36	chr12	111001	886000	769	-0.258641
TCGA-AA-3854-01A-01D-A91V-36	chr12	886001	9401000	8381	-0.024864
TCGA-AA-3854-01A-01D-A91V-36	chr12	9404001	11352000	1780	-0.218520
TCGA-AA-3854-01A-01D-A91V-36	chr12	11354001	11392000	38	0.731297
TCGA-AA-3854-01A-01D-A91V-36	chr12	11394001	20802000	9370	-0.218481
TCGA-AA-3854-01A-01D-A91V-36	chr12	20802001	21163000	361	-0.228761
TCGA-AA-3854-01A-01D-A91V-36	chr12	21163001	25557000	4345	-0.220732
TCGA-AA-3854-01A-01D-A91V-36	chr12	25557001	29639000	4068	-0.220264
TCGA-AA-3854-01A-01D-A91V-36	chr12	29639001	30808000	1163	-0.251290
TCGA-AA-3854-01A-01D-A91V-36	chr12	30808001	32646000	1825	-0.235954
