miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-26a-1	hg38:chr3:37969413-37969436:+	4	5.870431	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969437:+	26	38.157800	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969414-37969437:+	2	2.935215	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824656-57824674:-	1	1.467608	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824656-57824680:-	22	32.287369	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824657-57824680:-	10	14.676077	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824680:-	164	240.687662	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824659-57824680:-	10	14.676077	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824660-57824680:-	22	32.287369	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824661-57824680:-	2	2.935215	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824663-57824680:-	1	1.467608	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824680-57824700:-	4	5.870431	N	precursor
hsa-mir-26b	hg38:chr2:218402635-218402657:+	3	4.402823	N	precursor
hsa-mir-26b	hg38:chr2:218402636-218402657:+	16	23.481723	N	precursor
hsa-mir-26b	hg38:chr2:218402637-218402657:+	18	26.416939	N	precursor
hsa-mir-26b	hg38:chr2:218402638-218402657:+	5	7.338038	N	precursor
hsa-mir-26b	hg38:chr2:218402640-218402657:+	1	1.467608	N	precursor
hsa-mir-26b	hg38:chr2:218402657-218402677:+	1	1.467608	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402678:+	11	16.143685	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402679:+	42	61.639523	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402680:+	10	14.676077	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402681:+	2	2.935215	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402658-218402680:+	1	1.467608	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402692-218402712:+	1	1.467608	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402692-218402713:+	8	11.740862	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402692-218402714:+	12	17.611292	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402692-218402715:+	1	1.467608	N	mature,MIMAT0004500
hsa-mir-27a	hg38:chr19:13836447-13836468:-	92	135.019908	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836448-13836468:-	172	252.428524	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836449-13836468:-	5	7.338038	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836450-13836468:-	4	5.870431	Y	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836450-13836469:-	1	1.467608	Y	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836452-13836468:-	1	1.467608	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836487-13836509:-	3	4.402823	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836509-13836529:-	14	20.546508	N	precursor
hsa-mir-27a	hg38:chr19:13836509-13836530:-	1	1.467608	N	precursor
hsa-mir-27b	hg38:chr9:95085463-95085485:+	2	2.935215	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085487:+	2	2.935215	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085504-95085523:+	1	1.467608	Y	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085525:+	3	4.402823	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085526:+	7	10.273254	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085523:+	4	5.870431	Y	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085524:+	4	5.870431	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085525:+	56	82.186031	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085526:+	449	658.955856	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085527:+	107	157.034024	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085506-95085527:+	1	1.467608	N	mature,MIMAT0000419
hsa-mir-28	hg38:chr3:188688793-188688815:+	1	1.467608	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688815:+	23	33.754977	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688816:+	10	14.676077	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688833-188688855:+	3	4.402823	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688833-188688856:+	1	1.467608	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688854:+	24	35.222585	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688855:+	1607	2358.445569	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688856:+	6145	9018.449296	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688857:+	629	923.125241	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688858:+	1	1.467608	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688854:+	1	1.467608	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688855:+	34	49.898662	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688856:+	63	92.459285	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688857:+	556	815.989879	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688858:+	1	1.467608	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688855:+	1	1.467608	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688856:+	8	11.740862	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688857:+	41	60.171916	N	mature,MIMAT0004502
hsa-mir-296	hg38:chr20:58817625-58817647:-	2	2.935215	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817625-58817648:-	1	1.467608	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817626-58817647:-	1	1.467608	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817626-58817648:-	1	1.467608	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817628-58817648:-	1	1.467608	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817660-58817682:-	1	1.467608	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817661-58817681:-	1	1.467608	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817661-58817682:-	20	29.352154	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817661-58817683:-	3	4.402823	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817662-58817682:-	2	2.935215	N	mature,MIMAT0000690
hsa-mir-299	hg38:chr14:101023799-101023821:+	1	1.467608	N	mature,MIMAT0002890
hsa-mir-29a	hg38:chr7:130876747-130876770:-	48	70.445169	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876770:-	559	820.392702	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876771:-	19	27.884546	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876770:-	1882	2762.037685	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876771:-	562	824.795526	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876770:-	371	544.482455	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876771:-	136	199.594647	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876770:-	217	318.470870	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876771:-	61	89.524070	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876770:-	14	20.546508	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876771:-	3	4.402823	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876753-130876770:-	1	1.467608	N	mature,MIMAT0000086
hsa-mir-29b-1	hg38:chr7:130877467-130877490:-	3	4.402823	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877469-130877491:-	1	1.467608	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877470-130877490:-	1	1.467608	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877472-130877490:-	1	1.467608	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877472-130877491:-	1	1.467608	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877507-130877531:-	2	2.935215	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877508-130877531:-	2	2.935215	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877509-130877531:-	2	2.935215	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877510-130877531:-	1	1.467608	N	mature,MIMAT0004514
hsa-mir-29b-2	hg38:chr1:207802450-207802473:-	1	1.467608	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802453-207802473:-	1	1.467608	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802490-207802515:-	1	1.467608	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802491-207802513:-	1	1.467608	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802491-207802514:-	27	39.625408	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802491-207802515:-	4	5.870431	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802492-207802514:-	22	32.287369	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802492-207802515:-	5	7.338038	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802493-207802514:-	2	2.935215	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802494-207802515:-	3	4.402823	N	mature,MIMAT0004515
hsa-mir-29c	hg38:chr1:207801865-207801887:-	11	16.143685	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801866-207801887:-	38	55.769092	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801867-207801887:-	21	30.819762	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801868-207801887:-	25	36.690192	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801900-207801923:-	3	4.402823	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801900-207801924:-	1	1.467608	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801901-207801923:-	17	24.949331	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801902-207801923:-	1	1.467608	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801902-207801924:-	1	1.467608	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801903-207801924:-	1	1.467608	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801904-207801924:-	1	1.467608	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801904-207801925:-	8	11.740862	N	mature,MIMAT0004673
hsa-mir-3064	hg38:chr17:64500817-64500838:-	1	1.467608	N	mature,MIMAT0019864
hsa-mir-3065	hg38:chr17:81125926-81125947:+	1	1.467608	N	mature,MIMAT0015378
hsa-mir-3065	hg38:chr17:81125926-81125949:+	1	1.467608	N	mature,MIMAT0015378
hsa-mir-3065	hg38:chr17:81125926-81125950:+	1	1.467608	N	mature,MIMAT0015378
hsa-mir-3074	hg38:chr9:95086062-95086083:-	1	1.467608	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086062-95086084:-	18	26.416939	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086063-95086084:-	4	5.870431	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086063-95086085:-	4	5.870431	N	mature,MIMAT0019208
hsa-mir-30a	hg38:chr6:71403552-71403575:-	4	5.870431	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403553-71403575:-	70	102.732539	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403553-71403576:-	13	19.078900	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403574:-	1	1.467608	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403575:-	178	261.234170	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403576:-	917	1345.796258	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403575:-	80	117.408616	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403576:-	673	987.699980	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403556-71403574:-	1	1.467608	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403556-71403575:-	7	10.273254	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403556-71403576:-	61	89.524070	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403557-71403575:-	3	4.402823	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403557-71403576:-	56	82.186031	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403559-71403576:-	3	4.402823	Y	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403592-71403617:-	1	1.467608	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403593-71403616:-	7	10.273254	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403593-71403617:-	200	293.521539	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403616:-	3	4.402823	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403617:-	465	682.437579	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403615:-	1	1.467608	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403616:-	2	2.935215	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403617:-	1155	1695.086890	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403596-71403617:-	54	79.250816	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403597-71403617:-	14	20.546508	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403598-71403617:-	20	29.352154	N	mature,MIMAT0000087
hsa-mir-30b	hg38:chr8:134800532-134800554:-	3	4.402823	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800533-134800554:-	4	5.870431	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800570-134800592:-	25	36.690192	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800571-134800592:-	1	1.467608	N	mature,MIMAT0000420
hsa-mir-30c-1	hg38:chr1:40757300-40757321:+	4	5.870431	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757322:+	10	14.676077	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757323:+	105	154.098808	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757324:+	73	107.135362	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757339-40757359:+	1	1.467608	N	mature,MIMAT0004674
hsa-mir-30c-2	hg38:chr6:71376963-71376986:-	1	1.467608	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376964-71376986:-	42	61.639523	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376965-71376986:-	2	2.935215	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71377002-71377026:-	78	114.473400	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377003-71377024:-	1	1.467608	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377003-71377026:-	126	184.918570	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377004-71377026:-	16	23.481723	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377005-71377026:-	4	5.870431	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377006-71377026:-	1	1.467608	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377007-71377026:-	1	1.467608	N	mature,MIMAT0000244
hsa-mir-30d	hg38:chr8:134804879-134804901:-	1	1.467608	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804916-134804941:-	3	4.402823	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804917-134804941:-	598	877.629403	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804941:-	939	1378.083627	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804938:-	1	1.467608	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804941:-	6517	9564.399360	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804920-134804941:-	151	221.608762	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804921-134804941:-	125	183.450962	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804922-134804941:-	102	149.695985	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804924-134804941:-	1	1.467608	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804941-134804963:-	1	1.467608	N	precursor
hsa-mir-30e	hg38:chr1:40754371-40754390:+	44	64.574739	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754391:+	3	4.402823	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754392:+	1	1.467608	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754393:+	44	64.574739	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754394:+	62	90.991677	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754395:+	30	44.028231	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754397:+	1	1.467608	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754393:+	1	1.467608	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754394:+	9	13.208469	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754395:+	35	51.366269	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754396:+	15	22.014115	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754397:+	14	20.546508	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754412-40754434:+	2	2.935215	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754435:+	1	1.467608	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754430:+	3	4.402823	Y	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754431:+	1	1.467608	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754432:+	72	105.667754	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754433:+	181	265.636993	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754434:+	705	1034.663426	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754435:+	990	1452.931620	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754436:+	3	4.402823	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754432:+	1	1.467608	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754433:+	1	1.467608	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754434:+	11	16.143685	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754435:+	25	36.690192	N	mature,MIMAT0000693
hsa-mir-3127	hg38:chr2:96798288-96798308:+	2	2.935215	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798309:+	12	17.611292	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798310:+	12	17.611292	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798311:+	29	42.560623	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798289-96798311:+	3	4.402823	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798324-96798345:+	1	1.467608	N	mature,MIMAT0019201
hsa-mir-3127	hg38:chr2:96798324-96798346:+	7	10.273254	N	mature,MIMAT0019201
hsa-mir-3130-1	hg38:chr2:206783244-206783266:-	1	1.467608	N	mature,MIMAT0014994
hsa-mir-3130-1	hg38:chr2:206783246-206783266:-	1	1.467608	N	mature,MIMAT0014994
hsa-mir-3130-1	hg38:chr2:206783273-206783297:-	1	1.467608	N	mature,MIMAT0014995
hsa-mir-3130-1	hg38:chr2:206783278-206783297:-	3	4.402823	N	mature,MIMAT0014995
hsa-mir-3130-1	hg38:chr2:206783278-206783299:-	1	1.467608	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783244-206783265:+	1	1.467608	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783246-206783265:+	8	11.740862	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783246-206783267:+	1	1.467608	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783246-206783268:+	1	1.467608	N	mature,MIMAT0014995
hsa-mir-3131	hg38:chr2:219058726-219058748:-	3	4.402823	N	mature,MIMAT0014996
hsa-mir-3131	hg38:chr2:219058727-219058748:-	5	7.338038	N	mature,MIMAT0014996
hsa-mir-3138	hg38:chr4:10078661-10078682:-	1	1.467608	N	unannotated
hsa-mir-3150b	hg38:chr8:95072919-95072942:-	1	1.467608	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072921-95072944:-	2	2.935215	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072922-95072944:-	2	2.935215	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072922-95072945:-	1	1.467608	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072923-95072944:-	6	8.805646	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072923-95072945:-	20	29.352154	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072924-95072945:-	3	4.402823	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072924-95072946:-	2	2.935215	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072925-95072945:-	2	2.935215	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072960-95072982:-	1	1.467608	N	mature,MIMAT0019226
hsa-mir-3155a	hg38:chr10:6152247-6152268:+	1	1.467608	N	mature,MIMAT0015029
hsa-mir-3157	hg38:chr10:96064369-96064391:-	1	1.467608	N	mature,MIMAT0015031
hsa-mir-3157	hg38:chr10:96064371-96064392:-	1	1.467608	N	mature,MIMAT0015031
hsa-mir-3158-1	hg38:chr10:101601429-101601451:+	1	1.467608	N	mature,MIMAT0019211
hsa-mir-3158-1	hg38:chr10:101601466-101601488:+	1	1.467608	N	mature,MIMAT0015032
hsa-mir-3170	hg38:chr13:98208533-98208555:+	5	7.338038	N	mature,MIMAT0015045
hsa-mir-3173	hg38:chr14:95137959-95137981:-	1	1.467608	N	mature,MIMAT0019214
hsa-mir-3173	hg38:chr14:95137959-95137982:-	1	1.467608	N	mature,MIMAT0019214
hsa-mir-3173	hg38:chr14:95137961-95137983:-	2	2.935215	N	mature,MIMAT0019214
hsa-mir-3182	hg38:chr16:83508349-83508365:+	1	1.467608	N	mature,MIMAT0015062
hsa-mir-3191	hg38:chr19:47226941-47226964:-	1	1.467608	N	mature,MIMAT0015075
hsa-mir-3191	hg38:chr19:47226947-47226967:-	1	1.467608	N	mature,MIMAT0015075
hsa-mir-3191	hg38:chr19:47226988-47227010:-	2	2.935215	N	mature,MIMAT0022732
hsa-mir-3198-2	hg38:chr12:54231407-54231429:-	1	1.467608	N	mature,MIMAT0015083
hsa-mir-3199-2	hg38:chr22:27920529-27920550:+	2	2.935215	N	mature,MIMAT0015084
hsa-mir-32	hg38:chr9:109046294-109046313:-	1	1.467608	N	precursor
hsa-mir-3200	hg38:chr22:30731610-30731633:+	14	20.546508	N	mature,MIMAT0015085
hsa-mir-3202-2	hg38:chrX:153981106-153981127:-	1	1.467608	N	unannotated
hsa-mir-320a	hg38:chr8:22244946-22244970:-	1	1.467608	N	precursor
hsa-mir-320a	hg38:chr8:22244947-22244966:-	1	1.467608	N	precursor
hsa-mir-320a	hg38:chr8:22244947-22244969:-	1	1.467608	N	precursor
hsa-mir-320a	hg38:chr8:22244950-22244969:-	2	2.935215	N	precursor
hsa-mir-320a	hg38:chr8:22244972-22244996:-	5	7.338038	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244972-22244997:-	3	4.402823	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244993:-	1	1.467608	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244994:-	1	1.467608	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244995:-	7	10.273254	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244996:-	25	36.690192	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244997:-	67	98.329716	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244991:-	1	1.467608	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244992:-	1	1.467608	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244993:-	2	2.935215	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244994:-	1	1.467608	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244995:-	3	4.402823	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244996:-	36	52.833877	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244997:-	322	472.569678	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244992:-	1	1.467608	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244993:-	4	5.870431	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244996:-	30	44.028231	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244997:-	763	1119.784673	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244998:-	19	27.884546	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244996:-	3	4.402823	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244997:-	140	205.465078	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244998:-	12	17.611292	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244977-22244997:-	5	7.338038	Y	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244983-22245004:-	1	1.467608	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244988-22245007:-	1	1.467608	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22245006-22245029:-	3	4.402823	N	unannotated
hsa-mir-320a	hg38:chr8:22245007-22245029:-	3	4.402823	N	unannotated
