miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-30d	hg38:chr8:134804919-134804939:-	2	0.535310	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804940:-	2	0.535310	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804941:-	19734	5281.907846	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804920-134804941:-	395	105.723807	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804921-134804941:-	350	93.679322	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804922-134804941:-	286	76.549389	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804923-134804941:-	2	0.535310	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804941-134804961:-	5	1.338276	N	precursor
hsa-mir-30d	hg38:chr8:134804941-134804962:-	1	0.267655	N	precursor
hsa-mir-30e	hg38:chr1:40754350-40754371:+	1	0.267655	N	precursor
hsa-mir-30e	hg38:chr1:40754371-40754389:+	24	6.423725	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754390:+	9412	2519.170804	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754391:+	356	95.285254	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754392:+	648	173.440574	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754393:+	5596	1497.798536	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754394:+	3700	990.324264	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754395:+	1297	347.148803	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754396:+	3	0.802966	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754397:+	1	0.267655	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754390:+	17	4.550139	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754391:+	79	21.144761	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754392:+	36	9.635587	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754393:+	362	96.891185	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754394:+	1067	285.588105	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754395:+	1552	415.400881	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754396:+	66	17.665244	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754397:+	35	9.367932	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754373-40754395:+	3	0.802966	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754373-40754397:+	1	0.267655	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754374-40754395:+	1	0.267655	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754374-40754396:+	2	0.535310	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754375-40754395:+	1	0.267655	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754377-40754393:+	1	0.267655	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754377-40754394:+	1	0.267655	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754378-40754394:+	2	0.535310	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754395-40754413:+	3	0.802966	N	stemloop
hsa-mir-30e	hg38:chr1:40754411-40754433:+	3	0.802966	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754432:+	3	0.802966	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754433:+	10	2.676552	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754434:+	21	5.620759	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754435:+	4	1.070621	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754428:+	1	0.267655	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754429:+	2	0.535310	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754430:+	31	8.297311	Y	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754431:+	58	15.524002	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754432:+	817	218.674304	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754433:+	4420	1183.036013	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754434:+	7599	2033.911915	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754435:+	5099	1364.773898	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754436:+	14	3.747173	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754432:+	10	2.676552	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754433:+	34	9.100277	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754434:+	119	31.850970	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754435:+	125	33.456901	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754436:+	3	0.802966	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754415-40754432:+	1	0.267655	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754415-40754434:+	1	0.267655	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754415-40754435:+	1	0.267655	N	mature,MIMAT0000693
hsa-mir-31	hg38:chr9:21512156-21512179:-	1	0.267655	N	mature,MIMAT0000089
hsa-mir-31	hg38:chr9:21512157-21512179:-	1	0.267655	N	mature,MIMAT0000089
hsa-mir-31	hg38:chr9:21512158-21512179:-	4	1.070621	N	mature,MIMAT0000089
hsa-mir-3117	hg38:chr1:66628485-66628507:+	1	0.267655	N	mature,MIMAT0014979
hsa-mir-3124	hg38:chr1:248826362-248826382:+	1	0.267655	N	precursor
hsa-mir-3127	hg38:chr2:96798287-96798310:+	1	0.267655	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798287-96798311:+	1	0.267655	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798307:+	2	0.535310	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798309:+	11	2.944207	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798310:+	11	2.944207	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798311:+	17	4.550139	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798289-96798311:+	2	0.535310	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798324-96798346:+	6	1.605931	N	mature,MIMAT0019201
hsa-mir-3130-1	hg38:chr2:206783278-206783297:-	23	6.156070	N	mature,MIMAT0014995
hsa-mir-3130-1	hg38:chr2:206783278-206783298:-	1	0.267655	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783245-206783265:+	1	0.267655	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783246-206783265:+	26	6.959035	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783246-206783266:+	4	1.070621	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783246-206783267:+	1	0.267655	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783246-206783268:+	1	0.267655	N	mature,MIMAT0014995
hsa-mir-3133	hg38:chr2:241477915-241477938:+	1	0.267655	N	mature,MIMAT0014998
hsa-mir-3136	hg38:chr3:69049005-69049027:-	1	0.267655	N	mature,MIMAT0015003
hsa-mir-3140	hg38:chr4:152489337-152489358:-	2	0.535310	N	mature,MIMAT0015008
hsa-mir-3140	hg38:chr4:152489337-152489359:-	1	0.267655	N	mature,MIMAT0015008
hsa-mir-3143	hg38:chr6:27147650-27147668:+	1	0.267655	N	mature,MIMAT0015012
hsa-mir-3144	hg38:chr6:120015226-120015245:+	1	0.267655	N	mature,MIMAT0015015
hsa-mir-3144	hg38:chr6:120015226-120015247:+	2	0.535310	N	mature,MIMAT0015015
hsa-mir-3144	hg38:chr6:120015227-120015248:+	1	0.267655	N	mature,MIMAT0015015
hsa-mir-3144	hg38:chr6:120015227-120015249:+	1	0.267655	N	mature,MIMAT0015015
hsa-mir-3150a	hg38:chr8:95072925-95072947:+	1	0.267655	N	mature,MIMAT0019206
hsa-mir-3150a	hg38:chr8:95072970-95072991:+	1	0.267655	N	mature,MIMAT0015023
hsa-mir-3150b	hg38:chr8:95072923-95072944:-	3	0.802966	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072923-95072945:-	5	1.338276	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072924-95072946:-	1	0.267655	N	mature,MIMAT0018194
hsa-mir-3157	hg38:chr10:96064320-96064343:-	1	0.267655	N	mature,MIMAT0019210
hsa-mir-3157	hg38:chr10:96064371-96064391:-	2	0.535310	N	mature,MIMAT0015031
hsa-mir-3157	hg38:chr10:96064372-96064391:-	1	0.267655	N	mature,MIMAT0015031
hsa-mir-3174	hg38:chr15:90006764-90006784:+	1	0.267655	N	mature,MIMAT0015051
hsa-mir-3176	hg38:chr16:543336-543356:+	1	0.267655	N	mature,MIMAT0015053
hsa-mir-3180-4	hg38:chr16:15154861-15154880:-	1	0.267655	N	unannotated
hsa-mir-3181	hg38:chr16:50742313-50742333:+	1	0.267655	N	mature,MIMAT0015061
hsa-mir-3187	hg38:chr19:813590-813613:+	2	0.535310	N	mature,MIMAT0019216
hsa-mir-3187	hg38:chr19:813627-813647:+	1	0.267655	N	mature,MIMAT0015069
hsa-mir-3188	hg38:chr19:18282129-18282149:+	1	0.267655	N	mature,MIMAT0015070
hsa-mir-3188	hg38:chr19:18282129-18282150:+	1	0.267655	N	mature,MIMAT0015070
hsa-mir-3190	hg38:chr19:47226953-47226971:+	1	0.267655	N	mature,MIMAT0015073
hsa-mir-3191	hg38:chr19:47226943-47226964:-	1	0.267655	N	mature,MIMAT0015075
hsa-mir-3193	hg38:chr20:31607184-31607206:+	1	0.267655	N	mature,MIMAT0015077
hsa-mir-3194	hg38:chr20:51452914-51452934:-	1	0.267655	N	mature,MIMAT0019218
hsa-mir-3194	hg38:chr20:51452947-51452969:-	1	0.267655	N	mature,MIMAT0015078
hsa-mir-3199-1	hg38:chr22:27920576-27920596:-	1	0.267655	N	mature,MIMAT0015084
hsa-mir-3199-2	hg38:chr22:27920527-27920548:+	1	0.267655	N	mature,MIMAT0015084
hsa-mir-3199-2	hg38:chr22:27920527-27920550:+	1	0.267655	N	mature,MIMAT0015084
hsa-mir-3199-2	hg38:chr22:27920539-27920561:+	1	0.267655	N	mature,MIMAT0015084
hsa-mir-3199-2	hg38:chr22:27920541-27920563:+	1	0.267655	N	mature,MIMAT0015084
hsa-mir-32	hg38:chr9:109046234-109046256:-	1	0.267655	N	mature,MIMAT0004505
hsa-mir-32	hg38:chr9:109046253-109046272:-	1	0.267655	N	stemloop
hsa-mir-32	hg38:chr9:109046271-109046294:-	1	0.267655	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046272-109046294:-	8	2.141242	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046273-109046290:-	1	0.267655	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046273-109046294:-	40	10.706208	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046273-109046295:-	1	0.267655	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046274-109046294:-	39	10.438553	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046275-109046294:-	3	0.802966	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046276-109046294:-	1	0.267655	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046277-109046294:-	1	0.267655	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046294-109046313:-	8	2.141242	N	precursor
hsa-mir-32	hg38:chr9:109046295-109046313:-	1	0.267655	N	precursor
hsa-mir-3200	hg38:chr22:30731610-30731627:+	1	0.267655	N	mature,MIMAT0015085
hsa-mir-3200	hg38:chr22:30731610-30731631:+	1	0.267655	N	mature,MIMAT0015085
hsa-mir-3200	hg38:chr22:30731610-30731632:+	2	0.535310	N	mature,MIMAT0015085
hsa-mir-3200	hg38:chr22:30731610-30731633:+	2	0.535310	N	mature,MIMAT0015085
hsa-mir-320a	hg38:chr8:22244951-22244970:-	1	0.267655	N	precursor
hsa-mir-320a	hg38:chr8:22244972-22244997:-	3	0.802966	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244992:-	1	0.267655	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244995:-	5	1.338276	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244996:-	16	4.282483	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244997:-	53	14.185726	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244992:-	1	0.267655	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244993:-	2	0.535310	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244995:-	2	0.535310	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244996:-	42	11.241519	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244997:-	220	58.884145	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244992:-	1	0.267655	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244995:-	10	2.676552	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244996:-	61	16.326968	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244997:-	889	237.945479	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244998:-	7	1.873586	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244996:-	12	3.211862	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244997:-	132	35.330487	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244998:-	5	1.338276	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244977-22244995:-	1	0.267655	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244977-22244997:-	9	2.408897	Y	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244977-22244998:-	1	0.267655	Y	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244986-22245007:-	1	0.267655	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244986-22245008:-	1	0.267655	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244998-22245017:-	1	0.267655	N	stemloop
hsa-mir-320b-1	hg38:chr1:116671787-116671807:+	5	1.338276	Y	mature,MIMAT0005792
hsa-mir-320b-1	hg38:chr1:116671787-116671809:+	2	0.535310	N	mature,MIMAT0005792
hsa-mir-320b-1	hg38:chr1:116671788-116671810:+	1	0.267655	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257049-224257071:-	1	0.267655	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257050-224257071:-	2	0.535310	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257051-224257071:-	4	1.070621	Y	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257051-224257072:-	1	0.267655	Y	mature,MIMAT0005792
hsa-mir-320c-1	hg38:chr18:21683559-21683581:+	1	0.267655	N	mature,MIMAT0005793
hsa-mir-320c-1	hg38:chr18:21683559-21683582:+	1	0.267655	N	mature,MIMAT0005793
hsa-mir-320d-1	hg38:chr13:40727828-40727847:-	1	0.267655	N	mature,MIMAT0006764
hsa-mir-323a	hg38:chr14:101025781-101025803:+	1	0.267655	N	mature,MIMAT0000755
hsa-mir-323a	hg38:chr14:101025782-101025803:+	3	0.802966	N	mature,MIMAT0000755
hsa-mir-323a	hg38:chr14:101025782-101025804:+	1	0.267655	N	mature,MIMAT0000755
hsa-mir-323b	hg38:chr14:101056269-101056289:+	5	1.338276	N	mature,MIMAT0015050
hsa-mir-323b	hg38:chr14:101056269-101056290:+	10	2.676552	N	mature,MIMAT0015050
hsa-mir-324	hg38:chr17:7223308-7223328:-	6	1.605931	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223308-7223329:-	1	0.267655	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223308-7223330:-	59	15.791657	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223309-7223328:-	3	0.802966	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223309-7223330:-	5	1.338276	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223310-7223330:-	1	0.267655	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223342-7223365:-	14	3.747173	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223343-7223365:-	16	4.282483	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223344-7223365:-	9	2.408897	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223345-7223365:-	2	0.535310	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223346-7223365:-	1	0.267655	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223365-7223384:-	1	0.267655	N	precursor
hsa-mir-324	hg38:chr17:7223365-7223385:-	3	0.802966	N	precursor
hsa-mir-326	hg38:chr11:75335107-75335128:-	4	1.070621	N	mature,MIMAT0000756
hsa-mir-326	hg38:chr11:75335108-75335128:-	20	5.353104	N	mature,MIMAT0000756
hsa-mir-326	hg38:chr11:75335110-75335128:-	1	0.267655	N	mature,MIMAT0000756
hsa-mir-326	hg38:chr11:75335128-75335144:-	1	0.267655	N	stemloop
hsa-mir-326	hg38:chr11:75335168-75335187:-	1	0.267655	N	unannotated
hsa-mir-328	hg38:chr16:67202327-67202349:-	80	21.412417	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202328-67202349:-	15	4.014828	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202329-67202349:-	1	0.267655	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202329-67202350:-	1	0.267655	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202330-67202349:-	4	1.070621	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202331-67202349:-	1	0.267655	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202390-67202409:-	2	0.535310	N	precursor
hsa-mir-329-1	hg38:chr14:101026835-101026856:+	1	0.267655	N	mature,MIMAT0001629
hsa-mir-330	hg38:chr19:45639009-45639030:-	1	0.267655	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639009-45639031:-	2	0.535310	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639009-45639032:-	2	0.535310	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639010-45639031:-	1	0.267655	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639010-45639032:-	1	0.267655	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639011-45639030:-	1	0.267655	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639011-45639031:-	6	1.605931	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639011-45639032:-	8	2.141242	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639012-45639031:-	1	0.267655	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639012-45639032:-	2	0.535310	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639048-45639069:-	1	0.267655	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639048-45639071:-	13	3.479518	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639049-45639071:-	9	2.408897	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639050-45639071:-	196	52.460420	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639051-45639070:-	1	0.267655	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639051-45639071:-	19	5.085449	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639052-45639071:-	2	0.535310	N	mature,MIMAT0004693
hsa-mir-331	hg38:chr12:95308425-95308445:+	2	0.535310	N	precursor
hsa-mir-331	hg38:chr12:95308426-95308445:+	2	0.535310	N	precursor
hsa-mir-331	hg38:chr12:95308440-95308463:+	1	0.267655	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308440-95308464:+	2	0.535310	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308443-95308464:+	2	0.535310	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308443-95308465:+	1	0.267655	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308445-95308465:+	1	0.267655	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308445-95308467:+	1	0.267655	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308480-95308497:+	1	0.267655	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308480-95308499:+	8	2.141242	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308480-95308500:+	41	10.973863	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308480-95308501:+	33	8.832622	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308480-95308502:+	1	0.267655	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308481-95308501:+	1	0.267655	N	mature,MIMAT0000760
hsa-mir-335	hg38:chr7:130496126-130496147:+	2	0.535310	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496126-130496148:+	8	2.141242	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496127-130496147:+	1	0.267655	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496161-130496181:+	1	0.267655	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496161-130496182:+	11	2.944207	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496161-130496183:+	9	2.408897	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496161-130496184:+	27	7.226691	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496181:+	2	0.535310	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496182:+	98	26.230210	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496183:+	60	16.059312	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496184:+	354	94.749943	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496163-130496184:+	2	0.535310	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496164-130496184:+	3	0.802966	N	mature,MIMAT0004703
hsa-mir-337	hg38:chr14:100874553-100874573:+	2	0.535310	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874553-100874574:+	1	0.267655	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874553-100874575:+	20	5.353104	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874554-100874574:+	4	1.070621	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874554-100874575:+	10	2.676552	N	mature,MIMAT0000754
hsa-mir-338	hg38:chr17:81125884-81125909:-	1	0.267655	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125885-81125909:-	23	6.156070	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125886-81125908:-	10	2.676552	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125886-81125909:-	2134	571.176211	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125886-81125910:-	5	1.338276	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125887-81125908:-	5	1.338276	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125887-81125909:-	1438	384.888187	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125887-81125910:-	7	1.873586	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125888-81125909:-	63	16.862278	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125888-81125910:-	1	0.267655	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125889-81125909:-	25	6.691380	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125889-81125910:-	1	0.267655	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125890-81125909:-	11	2.944207	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125891-81125909:-	2	0.535310	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125924-81125945:-	37	9.903243	N	mature,MIMAT0004701
hsa-mir-338	hg38:chr17:81125924-81125946:-	1	0.267655	N	mature,MIMAT0004701
hsa-mir-338	hg38:chr17:81125924-81125947:-	1	0.267655	N	mature,MIMAT0004701
hsa-mir-338	hg38:chr17:81125925-81125945:-	19	5.085449	N	mature,MIMAT0004701
hsa-mir-338	hg38:chr17:81125926-81125947:-	1	0.267655	N	mature,MIMAT0004701
hsa-mir-339	hg38:chr7:1022955-1022976:-	1	0.267655	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022955-1022977:-	2	0.535310	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022955-1022978:-	3	0.802966	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022956-1022976:-	1	0.267655	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022958-1022978:-	4	1.070621	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022959-1022978:-	1	0.267655	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022990-1023011:-	1	0.267655	N	mature,MIMAT0000764
hsa-mir-339	hg38:chr7:1022990-1023013:-	36	9.635587	N	mature,MIMAT0000764
hsa-mir-339	hg38:chr7:1022991-1023013:-	2	0.535310	N	mature,MIMAT0000764
hsa-mir-339	hg38:chr7:1022992-1023013:-	4	1.070621	N	mature,MIMAT0000764
hsa-mir-339	hg38:chr7:1022993-1023013:-	2	0.535310	N	mature,MIMAT0000764
hsa-mir-33a	hg38:chr22:41900928-41900949:+	1	0.267655	N	precursor
hsa-mir-33a	hg38:chr22:41900929-41900949:+	2	0.535310	N	precursor
hsa-mir-33a	hg38:chr22:41900930-41900949:+	3	0.802966	N	precursor
hsa-mir-33a	hg38:chr22:41900949-41900969:+	25	6.691380	N	mature,MIMAT0000091
hsa-mir-33a	hg38:chr22:41900949-41900970:+	13	3.479518	N	mature,MIMAT0000091
hsa-mir-33a	hg38:chr22:41900989-41901010:+	2	0.535310	N	mature,MIMAT0004506
hsa-mir-33b	hg38:chr17:17813896-17813917:-	2	0.535310	N	mature,MIMAT0003301
hsa-mir-33b	hg38:chr17:17813898-17813917:-	6	1.605931	N	mature,MIMAT0003301
hsa-mir-33b	hg38:chr17:17813899-17813917:-	2	0.535310	N	mature,MIMAT0003301
hsa-mir-340	hg38:chr5:180015317-180015341:-	1	0.267655	N	mature,MIMAT0000750
hsa-mir-340	hg38:chr5:180015318-180015341:-	1	0.267655	N	mature,MIMAT0000750
hsa-mir-340	hg38:chr5:180015319-180015341:-	3	0.802966	N	mature,MIMAT0000750
hsa-mir-340	hg38:chr5:180015320-180015341:-	3	0.802966	N	mature,MIMAT0000750
hsa-mir-340	hg38:chr5:180015341-180015361:-	1	0.267655	N	stemloop
