miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-3136	hg38:chr3:69049005-69049027:-	1	0.417769	N	mature,MIMAT0015003
hsa-mir-3136	hg38:chr3:69049006-69049027:-	1	0.417769	N	mature,MIMAT0015003
hsa-mir-3144	hg38:chr6:120015226-120015247:+	2	0.835538	N	mature,MIMAT0015015
hsa-mir-3144	hg38:chr6:120015227-120015247:+	1	0.417769	N	mature,MIMAT0015015
hsa-mir-3144	hg38:chr6:120015227-120015248:+	1	0.417769	N	mature,MIMAT0015015
hsa-mir-3145	hg38:chr6:138435222-138435244:-	1	0.417769	N	mature,MIMAT0015016
hsa-mir-3150b	hg38:chr8:95072921-95072944:-	1	0.417769	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072921-95072945:-	1	0.417769	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072923-95072944:-	2	0.835538	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072923-95072945:-	3	1.253307	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072924-95072945:-	1	0.417769	N	mature,MIMAT0018194
hsa-mir-3158-1	hg38:chr10:101601432-101601451:+	1	0.417769	N	mature,MIMAT0019211
hsa-mir-3158-1	hg38:chr10:101601466-101601488:+	2	0.835538	N	mature,MIMAT0015032
hsa-mir-3158-2	hg38:chr10:101601427-101601449:-	2	0.835538	N	mature,MIMAT0015032
hsa-mir-3160-1	hg38:chr11:46451815-46451837:-	1	0.417769	N	mature,MIMAT0015034
hsa-mir-3170	hg38:chr13:98208533-98208554:+	2	0.835538	N	mature,MIMAT0015045
hsa-mir-3170	hg38:chr13:98208533-98208555:+	4	1.671076	N	mature,MIMAT0015045
hsa-mir-3173	hg38:chr14:95137962-95137983:-	1	0.417769	N	mature,MIMAT0019214
hsa-mir-3178	hg38:chr16:2531956-2531976:-	1	0.417769	N	unannotated
hsa-mir-3180-4	hg38:chr16:15154877-15154897:-	1	0.417769	N	unannotated
hsa-mir-3183	hg38:chr17:1022525-1022548:-	1	0.417769	N	mature,MIMAT0015063
hsa-mir-3183	hg38:chr17:1022527-1022548:-	1	0.417769	N	mature,MIMAT0015063
hsa-mir-3189	hg38:chr19:18386607-18386628:+	4	1.671076	N	mature,MIMAT0015071
hsa-mir-3192	hg38:chr20:18470624-18470645:+	1	0.417769	N	mature,MIMAT0015076
hsa-mir-3194	hg38:chr20:51452912-51452934:-	1	0.417769	N	mature,MIMAT0019218
hsa-mir-3194	hg38:chr20:51452947-51452969:-	4	1.671076	N	mature,MIMAT0015078
hsa-mir-3199-1	hg38:chr22:27920574-27920596:-	1	0.417769	N	mature,MIMAT0015084
hsa-mir-3199-2	hg38:chr22:27920529-27920550:+	1	0.417769	N	mature,MIMAT0015084
hsa-mir-3199-2	hg38:chr22:27920573-27920595:+	1	0.417769	N	unannotated
hsa-mir-32	hg38:chr9:109046231-109046253:-	1	0.417769	N	mature,MIMAT0004505
hsa-mir-32	hg38:chr9:109046232-109046253:-	1	0.417769	N	mature,MIMAT0004505
hsa-mir-32	hg38:chr9:109046233-109046255:-	1	0.417769	N	mature,MIMAT0004505
hsa-mir-32	hg38:chr9:109046271-109046294:-	2	0.835538	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046272-109046294:-	6	2.506613	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046273-109046294:-	121	50.550035	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046273-109046295:-	1	0.417769	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046274-109046294:-	14	5.848764	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046274-109046295:-	1	0.417769	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046294-109046313:-	9	3.759920	N	precursor
hsa-mir-32	hg38:chr9:109046294-109046315:-	2	0.835538	N	precursor
hsa-mir-3200	hg38:chr22:30731610-30731631:+	1	0.417769	N	mature,MIMAT0015085
hsa-mir-3200	hg38:chr22:30731610-30731632:+	7	2.924382	N	mature,MIMAT0015085
hsa-mir-3200	hg38:chr22:30731610-30731633:+	17	7.102071	N	mature,MIMAT0015085
hsa-mir-3200	hg38:chr22:30731610-30731634:+	1	0.417769	N	mature,MIMAT0015085
hsa-mir-320a	hg38:chr8:22244972-22244996:-	2	0.835538	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244972-22244997:-	1	0.417769	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244995:-	2	0.835538	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244996:-	7	2.924382	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244997:-	16	6.684302	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244995:-	3	1.253307	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244996:-	11	4.595458	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244997:-	89	37.181430	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244998:-	1	0.417769	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244995:-	3	1.253307	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244996:-	22	9.190915	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244997:-	326	136.192655	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244998:-	2	0.835538	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244992:-	1	0.417769	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244996:-	3	1.253307	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244997:-	39	16.292986	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244998:-	7	2.924382	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244977-22244997:-	9	3.759920	Y	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244977-22244998:-	1	0.417769	Y	mature,MIMAT0000510
hsa-mir-320b-1	hg38:chr1:116671787-116671807:+	3	1.253307	Y	mature,MIMAT0005792
hsa-mir-320b-1	hg38:chr1:116671787-116671810:+	1	0.417769	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257047-224257071:-	1	0.417769	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257049-224257071:-	1	0.417769	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257050-224257071:-	1	0.417769	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257051-224257071:-	6	2.506613	Y	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257051-224257072:-	1	0.417769	Y	mature,MIMAT0005792
hsa-mir-320c-1	hg38:chr18:21683561-21683581:+	1	0.417769	N	mature,MIMAT0005793
hsa-mir-320d-1	hg38:chr13:40727828-40727847:-	1	0.417769	N	mature,MIMAT0006764
hsa-mir-320d-2	hg38:chrX:140926172-140926191:-	1	0.417769	N	mature,MIMAT0006764
hsa-mir-323a	hg38:chr14:101025747-101025769:+	1	0.417769	N	mature,MIMAT0004696
hsa-mir-323a	hg38:chr14:101025781-101025802:+	1	0.417769	N	mature,MIMAT0000755
hsa-mir-323a	hg38:chr14:101025781-101025803:+	20	8.355378	N	mature,MIMAT0000755
hsa-mir-323a	hg38:chr14:101025782-101025802:+	2	0.835538	N	mature,MIMAT0000755
hsa-mir-323a	hg38:chr14:101025782-101025803:+	23	9.608684	N	mature,MIMAT0000755
hsa-mir-323b	hg38:chr14:101056269-101056289:+	10	4.177689	N	mature,MIMAT0015050
hsa-mir-323b	hg38:chr14:101056269-101056290:+	38	15.875217	N	mature,MIMAT0015050
hsa-mir-324	hg38:chr17:7223308-7223328:-	3	1.253307	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223308-7223329:-	3	1.253307	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223308-7223330:-	42	17.546293	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223309-7223330:-	12	5.013227	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223310-7223330:-	1	0.417769	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223311-7223330:-	1	0.417769	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223341-7223365:-	1	0.417769	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223342-7223364:-	2	0.835538	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223342-7223365:-	39	16.292986	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223343-7223365:-	18	7.519840	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223344-7223365:-	11	4.595458	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223345-7223365:-	1	0.417769	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223365-7223385:-	1	0.417769	N	precursor
hsa-mir-326	hg38:chr11:75335108-75335128:-	6	2.506613	N	mature,MIMAT0000756
hsa-mir-328	hg38:chr16:67202327-67202349:-	119	49.714497	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202327-67202350:-	1	0.417769	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202328-67202349:-	12	5.013227	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202329-67202349:-	2	0.835538	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202330-67202349:-	1	0.417769	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202331-67202349:-	1	0.417769	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202389-67202409:-	2	0.835538	N	precursor
hsa-mir-329-1	hg38:chr14:101026834-101026854:+	1	0.417769	N	mature,MIMAT0001629
hsa-mir-329-2	hg38:chr14:101027114-101027137:+	1	0.417769	N	mature,MIMAT0026555
hsa-mir-329-2	hg38:chr14:101027151-101027171:+	1	0.417769	N	mature,MIMAT0001629
hsa-mir-329-2	hg38:chr14:101027151-101027173:+	2	0.835538	N	mature,MIMAT0001629
hsa-mir-329-2	hg38:chr14:101027152-101027173:+	1	0.417769	N	mature,MIMAT0001629
hsa-mir-330	hg38:chr19:45639007-45639030:-	1	0.417769	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639011-45639032:-	8	3.342151	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639048-45639071:-	6	2.506613	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639049-45639071:-	5	2.088844	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639050-45639071:-	38	15.875217	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639051-45639071:-	3	1.253307	N	mature,MIMAT0004693
hsa-mir-331	hg38:chr12:95308425-95308445:+	3	1.253307	N	precursor
hsa-mir-331	hg38:chr12:95308440-95308461:+	1	0.417769	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308443-95308464:+	1	0.417769	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308445-95308465:+	1	0.417769	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308445-95308466:+	1	0.417769	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308445-95308467:+	1	0.417769	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308480-95308499:+	2	0.835538	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308480-95308500:+	16	6.684302	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308480-95308501:+	19	7.937609	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308481-95308500:+	1	0.417769	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308481-95308501:+	1	0.417769	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308481-95308502:+	1	0.417769	N	mature,MIMAT0000760
hsa-mir-335	hg38:chr7:130496126-130496146:+	2	0.835538	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496126-130496147:+	10	4.177689	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496126-130496148:+	30	12.533066	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496126-130496149:+	9	3.759920	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496128-130496150:+	1	0.417769	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496130-130496148:+	1	0.417769	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496161-130496182:+	8	3.342151	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496161-130496183:+	13	5.430995	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496161-130496184:+	90	37.599199	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496181:+	1	0.417769	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496182:+	49	20.470675	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496183:+	76	31.750435	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496184:+	666	278.234074	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496185:+	1	0.417769	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496163-130496184:+	1	0.417769	N	mature,MIMAT0004703
hsa-mir-337	hg38:chr14:100874495-100874515:+	2	0.835538	N	precursor
hsa-mir-337	hg38:chr14:100874551-100874573:+	1	0.417769	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874552-100874574:+	1	0.417769	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874552-100874575:+	1	0.417769	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874553-100874573:+	6	2.506613	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874553-100874574:+	23	9.608684	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874553-100874575:+	120	50.132266	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874554-100874573:+	1	0.417769	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874554-100874574:+	8	3.342151	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874554-100874575:+	79	33.003742	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874554-100874576:+	1	0.417769	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874555-100874574:+	1	0.417769	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874555-100874575:+	1	0.417769	N	mature,MIMAT0000754
hsa-mir-338	hg38:chr17:81125885-81125908:-	1	0.417769	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125885-81125909:-	19	7.937609	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125886-81125906:-	1	0.417769	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125886-81125908:-	47	19.635137	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125886-81125909:-	4343	1814.370247	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125886-81125910:-	10	4.177689	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125887-81125908:-	13	5.430995	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125887-81125909:-	5600	2339.505729	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125887-81125910:-	13	5.430995	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125888-81125909:-	96	40.105813	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125888-81125910:-	6	2.506613	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125889-81125909:-	35	14.621911	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125889-81125910:-	4	1.671076	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125890-81125909:-	1	0.417769	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125924-81125945:-	48	20.052906	N	mature,MIMAT0004701
hsa-mir-338	hg38:chr17:81125925-81125945:-	6	2.506613	N	mature,MIMAT0004701
hsa-mir-338	hg38:chr17:81125928-81125948:-	1	0.417769	N	mature,MIMAT0004701
hsa-mir-338	hg38:chr17:81125945-81125963:-	1	0.417769	N	precursor
hsa-mir-338	hg38:chr17:81125945-81125964:-	1	0.417769	N	precursor
hsa-mir-339	hg38:chr7:1022955-1022976:-	11	4.595458	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022955-1022977:-	6	2.506613	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022955-1022978:-	10	4.177689	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022956-1022977:-	1	0.417769	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022956-1022978:-	5	2.088844	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022957-1022978:-	4	1.671076	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022958-1022978:-	1	0.417769	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022989-1023013:-	5	2.088844	N	mature,MIMAT0000764
hsa-mir-339	hg38:chr7:1022990-1023013:-	92	38.434737	N	mature,MIMAT0000764
hsa-mir-339	hg38:chr7:1022991-1023013:-	6	2.506613	N	mature,MIMAT0000764
hsa-mir-339	hg38:chr7:1022992-1023013:-	13	5.430995	N	mature,MIMAT0000764
hsa-mir-339	hg38:chr7:1022993-1023013:-	9	3.759920	N	mature,MIMAT0000764
hsa-mir-339	hg38:chr7:1022993-1023014:-	1	0.417769	N	mature,MIMAT0000764
hsa-mir-33a	hg38:chr22:41900926-41900949:+	1	0.417769	N	precursor
hsa-mir-33a	hg38:chr22:41900929-41900949:+	3	1.253307	N	precursor
hsa-mir-33a	hg38:chr22:41900930-41900949:+	1	0.417769	N	precursor
hsa-mir-33a	hg38:chr22:41900949-41900968:+	1	0.417769	N	mature,MIMAT0000091
hsa-mir-33a	hg38:chr22:41900949-41900969:+	111	46.372346	N	mature,MIMAT0000091
hsa-mir-33a	hg38:chr22:41900949-41900970:+	42	17.546293	N	mature,MIMAT0000091
hsa-mir-33a	hg38:chr22:41900949-41900971:+	2	0.835538	N	mature,MIMAT0000091
hsa-mir-33a	hg38:chr22:41900950-41900968:+	2	0.835538	N	mature,MIMAT0000091
hsa-mir-33a	hg38:chr22:41900950-41900969:+	4	1.671076	N	mature,MIMAT0000091
hsa-mir-33a	hg38:chr22:41900989-41901010:+	6	2.506613	N	mature,MIMAT0004506
hsa-mir-33b	hg38:chr17:17813858-17813879:-	1	0.417769	N	mature,MIMAT0004811
hsa-mir-33b	hg38:chr17:17813896-17813917:-	1	0.417769	N	mature,MIMAT0003301
hsa-mir-33b	hg38:chr17:17813897-17813917:-	1	0.417769	N	mature,MIMAT0003301
hsa-mir-33b	hg38:chr17:17813898-17813917:-	6	2.506613	N	mature,MIMAT0003301
hsa-mir-33b	hg38:chr17:17813899-17813917:-	1	0.417769	N	mature,MIMAT0003301
hsa-mir-340	hg38:chr5:180015318-180015340:-	1	0.417769	N	mature,MIMAT0000750
hsa-mir-340	hg38:chr5:180015318-180015341:-	4	1.671076	N	mature,MIMAT0000750
hsa-mir-340	hg38:chr5:180015319-180015341:-	2	0.835538	N	mature,MIMAT0000750
hsa-mir-340	hg38:chr5:180015320-180015341:-	2	0.835538	N	mature,MIMAT0000750
hsa-mir-340	hg38:chr5:180015341-180015361:-	1	0.417769	N	stemloop
hsa-mir-340	hg38:chr5:180015361-180015383:-	5	2.088844	N	mature,MIMAT0004692
hsa-mir-340	hg38:chr5:180015362-180015383:-	4	1.671076	N	mature,MIMAT0004692
hsa-mir-342	hg38:chr14:100109673-100109695:+	2	0.835538	N	mature,MIMAT0004694
hsa-mir-342	hg38:chr14:100109715-100109737:+	10	4.177689	N	mature,MIMAT0000753
hsa-mir-342	hg38:chr14:100109715-100109738:+	29	12.115298	N	mature,MIMAT0000753
hsa-mir-342	hg38:chr14:100109715-100109739:+	20	8.355378	N	mature,MIMAT0000753
hsa-mir-342	hg38:chr14:100109715-100109740:+	1	0.417769	N	mature,MIMAT0000753
hsa-mir-342	hg38:chr14:100109717-100109738:+	1	0.417769	N	mature,MIMAT0000753
hsa-mir-342	hg38:chr14:100109717-100109739:+	3	1.253307	N	mature,MIMAT0000753
hsa-mir-342	hg38:chr14:100109717-100109740:+	2	0.835538	N	mature,MIMAT0000753
hsa-mir-345	hg38:chr14:100307876-100307894:+	2	0.835538	N	mature,MIMAT0000772
hsa-mir-345	hg38:chr14:100307876-100307896:+	2	0.835538	N	mature,MIMAT0000772
hsa-mir-345	hg38:chr14:100307876-100307897:+	14	5.848764	N	mature,MIMAT0000772
hsa-mir-345	hg38:chr14:100307876-100307898:+	21	8.773146	N	mature,MIMAT0000772
hsa-mir-345	hg38:chr14:100307876-100307899:+	1	0.417769	N	mature,MIMAT0000772
hsa-mir-345	hg38:chr14:100307877-100307898:+	1	0.417769	N	mature,MIMAT0000772
hsa-mir-345	hg38:chr14:100307913-100307934:+	2	0.835538	N	mature,MIMAT0022698
hsa-mir-34a	hg38:chr1:9151690-9151713:-	1	0.417769	N	mature,MIMAT0004557
hsa-mir-34a	hg38:chr1:9151692-9151714:-	1	0.417769	N	mature,MIMAT0004557
hsa-mir-34a	hg38:chr1:9151693-9151714:-	1	0.417769	N	mature,MIMAT0004557
hsa-mir-34a	hg38:chr1:9151733-9151757:-	2	0.835538	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151734-9151752:-	1	0.417769	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151734-9151756:-	4	1.671076	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151734-9151757:-	103	43.030195	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151735-9151757:-	132	55.145492	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151736-9151757:-	20	8.355378	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151736-9151758:-	2	0.835538	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151737-9151757:-	3	1.253307	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151738-9151757:-	1	0.417769	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151739-9151759:-	1	0.417769	N	mature,MIMAT0000255
hsa-mir-34c	hg38:chr11:111513451-111513474:+	2	0.835538	N	mature,MIMAT0000686
hsa-mir-3607	hg38:chr5:86620541-86620567:+	1	0.417769	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620542-86620567:+	3	1.253307	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620543-86620566:+	1	0.417769	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620543-86620567:+	6	2.506613	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620544-86620567:+	1	0.417769	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620545-86620567:+	13	5.430995	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620545-86620569:+	1	0.417769	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620546-86620567:+	12	5.013227	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620547-86620567:+	42	17.546293	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620547-86620568:+	1	0.417769	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620547-86620569:+	1	0.417769	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620548-86620567:+	69	28.826053	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620548-86620569:+	2	0.835538	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620548-86620571:+	1	0.417769	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620550-86620567:+	1	0.417769	N	mature,MIMAT0017985
hsa-mir-3609	hg38:chr7:98881699-98881718:+	2	0.835538	N	mature,MIMAT0017986
hsa-mir-361	hg38:chrX:85903639-85903659:-	1	0.417769	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903639-85903663:-	46	19.217368	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903639-85903664:-	3	1.253307	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903640-85903663:-	34	14.204142	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903640-85903664:-	72	30.079359	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903641-85903663:-	16	6.684302	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903641-85903664:-	73	30.497128	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903642-85903663:-	3	1.253307	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903642-85903664:-	131	54.727723	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903643-85903664:-	22	9.190915	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903644-85903664:-	22	9.190915	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903644-85903665:-	1	0.417769	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903644-85903666:-	4	1.671076	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903645-85903664:-	1	0.417769	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903680-85903702:-	3	1.253307	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903680-85903703:-	82	34.257048	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903681-85903702:-	1	0.417769	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903681-85903703:-	994	415.262267	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903682-85903703:-	198	82.718238	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903683-85903703:-	85	35.510355	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903684-85903703:-	15	6.266533	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903685-85903703:-	3	1.253307	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903686-85903703:-	14	5.848764	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903687-85903703:-	4	1.671076	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903703-85903723:-	1	0.417769	N	precursor
hsa-mir-3613	hg38:chr13:49996427-49996450:-	1	0.417769	N	mature,MIMAT0017991
hsa-mir-3613	hg38:chr13:49996465-49996487:-	27	11.279760	N	mature,MIMAT0017990
hsa-mir-3613	hg38:chr13:49996466-49996487:-	10	4.177689	N	mature,MIMAT0017990
hsa-mir-3613	hg38:chr13:49996467-49996487:-	1	0.417769	N	mature,MIMAT0017990
hsa-mir-3613	hg38:chr13:49996487-49996508:-	1	0.417769	N	precursor
hsa-mir-3613	hg38:chr13:49996487-49996509:-	1	0.417769	N	precursor
hsa-mir-3614	hg38:chr17:56891280-56891304:-	1	0.417769	N	mature,MIMAT0017993
hsa-mir-3614	hg38:chr17:56891282-56891304:-	1	0.417769	N	mature,MIMAT0017993
hsa-mir-3614	hg38:chr17:56891319-56891341:-	1	0.417769	N	mature,MIMAT0017992
hsa-mir-3614	hg38:chr17:56891320-56891341:-	2	0.835538	N	mature,MIMAT0017992
hsa-mir-3614	hg38:chr17:56891320-56891342:-	5	2.088844	N	mature,MIMAT0017992
hsa-mir-3614	hg38:chr17:56891322-56891341:-	1	0.417769	N	mature,MIMAT0017992
hsa-mir-3615	hg38:chr17:74748644-74748662:+	1	0.417769	N	stemloop
