miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-221	hg38:chrX:45746181-45746202:-	2	0.414612	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746203:-	230	47.680351	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746203:-	111	23.010952	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746203:-	107	22.181728	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746201:-	1	0.207306	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746203:-	67	13.889494	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746204:-	2	0.414612	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746185-45746203:-	2	0.414612	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746214-45746234:-	2	0.414612	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746214-45746236:-	1	0.207306	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746217-45746234:-	3	0.621918	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746217-45746235:-	16	3.316894	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746217-45746236:-	1	0.207306	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746217-45746237:-	2	0.414612	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746235:-	9	1.865753	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746236:-	2	0.414612	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746237:-	2	0.414612	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746220-45746243:-	2	0.414612	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746243-45746264:-	3	0.621918	N	precursor
hsa-mir-222	hg38:chrX:45747030-45747057:-	1	0.207306	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747055:-	1	0.207306	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747057:-	7	1.451141	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747057:-	7	1.451141	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747057:-	27	5.597259	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747057:-	8	1.658447	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747056:-	1	0.207306	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747057:-	30	6.219176	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747056:-	1	0.207306	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747057:-	30	6.219176	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747057:-	12	2.487670	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747072-45747093:-	1	0.207306	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747072-45747094:-	1	0.207306	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747092:-	1	0.207306	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747095:-	1	0.207306	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747095:-	4	0.829223	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747097:-	2	0.414612	N	mature,MIMAT0004569
hsa-mir-223	hg38:chrX:66018895-66018917:+	1	0.207306	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018919:+	1	0.207306	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018924:+	2	0.414612	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018936-66018956:+	1	0.207306	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018957:+	1	0.207306	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018958:+	2	0.414612	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018959:+	2	0.414612	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018956:+	33	6.841094	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018957:+	17	3.524200	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018958:+	93	19.279446	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018959:+	522	108.213666	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018960:+	255	52.862998	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018961:+	11	2.280365	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018962:+	2	0.414612	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018957:+	1	0.207306	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018958:+	8	1.658447	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018959:+	34	7.048400	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018960:+	39	8.084929	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018961:+	2	0.414612	N	mature,MIMAT0000280
hsa-mir-224	hg38:chrX:151958584-151958606:-	2	0.414612	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958585-151958606:-	2	0.414612	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958587-151958606:-	1	0.207306	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958627-151958650:-	1	0.207306	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958627-151958652:-	3	0.621918	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958649:-	1	0.207306	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958651:-	1	0.207306	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958652:-	94	19.486752	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958652:-	23	4.768035	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958651:-	1	0.207306	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958652:-	221	45.814598	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958631-151958652:-	39	8.084929	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958632-151958652:-	1	0.207306	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958633-151958652:-	3	0.621918	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958634-151958652:-	2	0.414612	N	mature,MIMAT0000281
hsa-mir-2276	hg38:chr13:24162470-24162492:+	1	0.207306	N	mature,MIMAT0011775
hsa-mir-2277	hg38:chr5:93620709-93620732:-	1	0.207306	N	mature,MIMAT0011777
hsa-mir-2355	hg38:chr2:207109997-207110019:-	1	0.207306	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109998-207110019:-	5	1.036529	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109998-207110020:-	1	0.207306	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110019:-	1	0.207306	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110042-207110064:-	54	11.194517	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110043-207110064:-	12	2.487670	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110044-207110064:-	5	1.036529	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110045-207110064:-	8	1.658447	N	mature,MIMAT0016895
hsa-mir-23a	hg38:chr19:13836569-13836593:-	1	0.207306	N	precursor
hsa-mir-23a	hg38:chr19:13836575-13836593:-	1	0.207306	N	precursor
hsa-mir-23a	hg38:chr19:13836592-13836614:-	1	0.207306	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836615:-	27	5.597259	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836616:-	9	1.865753	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836614:-	12	2.487670	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836615:-	34	7.048400	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836616:-	495	102.616407	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836614:-	9	1.865753	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836615:-	78	16.169858	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836616:-	2345	486.132274	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836617:-	5	1.036529	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836614:-	9	1.865753	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836615:-	105	21.767117	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836616:-	4564	946.144007	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836617:-	10	2.073059	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836615:-	30	6.219176	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836616:-	1624	336.664739	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836617:-	5	1.036529	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836615:-	5	1.036529	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836616:-	153	31.717799	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836617:-	2	0.414612	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836616:-	187	38.766198	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836617:-	2	0.414612	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836599-13836616:-	4	0.829223	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836600-13836616:-	1	0.207306	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836631-13836652:-	2	0.414612	N	mature,MIMAT0004496
hsa-mir-23b	hg38:chr9:95085227-95085248:+	1	0.207306	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085227-95085249:+	1	0.207306	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085241-95085259:+	1	0.207306	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085264-95085283:+	2	0.414612	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085284:+	1	0.207306	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085285:+	3	0.621918	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085286:+	5	1.036529	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085288:+	1	0.207306	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085281:+	2	0.414612	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085282:+	4	0.829223	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085283:+	187	38.766198	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085284:+	24	4.975341	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085285:+	424	87.897690	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085286:+	2372	491.729532	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085287:+	571	118.371654	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085288:+	521	108.006360	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085289:+	9	1.865753	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085285:+	14	2.902282	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085286:+	85	17.620999	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085287:+	36	7.463011	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085288:+	40	8.292235	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085289:+	3	0.621918	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085286:+	5	1.036529	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085287:+	1	0.207306	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085288:+	1	0.207306	N	mature,MIMAT0000418
hsa-mir-24-1	hg38:chr9:95086003-95086026:+	1	0.207306	N	precursor
hsa-mir-24-1	hg38:chr9:95086004-95086026:+	5	1.036529	N	precursor
hsa-mir-24-1	hg38:chr9:95086005-95086026:+	3	0.621918	N	precursor
hsa-mir-24-1	hg38:chr9:95086006-95086025:+	1	0.207306	N	precursor
hsa-mir-24-1	hg38:chr9:95086006-95086026:+	2	0.414612	N	precursor
hsa-mir-24-1	hg38:chr9:95086025-95086045:+	1	0.207306	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086046:+	1	0.207306	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086047:+	8	1.658447	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086048:+	1	0.207306	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086049:+	2	0.414612	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086046:+	2	0.414612	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086047:+	5	1.036529	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086048:+	7	1.451141	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086049:+	8	1.658447	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086027-95086047:+	3	0.621918	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086030-95086046:+	1	0.207306	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086062-95086084:+	1	0.207306	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086084:+	8	1.658447	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086085:+	3	0.621918	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086086:+	3	0.621918	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086081:+	5	1.036529	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086082:+	37	7.670317	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086083:+	87	18.035611	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086084:+	730	151.333288	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086085:+	308	63.850209	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086086:+	2570	532.776095	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086087:+	3	0.621918	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086084:+	1	0.207306	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086085:+	2	0.414612	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086086:+	10	2.073059	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086088:+	1	0.207306	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086086:+	2	0.414612	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086087:+	2	0.414612	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086067-95086086:+	3	0.621918	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086068-95086084:+	1	0.207306	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836288-13836309:-	1	0.207306	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836288-13836311:-	3	0.621918	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836308:-	4	0.829223	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836309:-	1	0.207306	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836310:-	6	1.243835	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836311:-	2540	526.556919	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836312:-	1	0.207306	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836310:-	2	0.414612	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836311:-	295	61.155233	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836312:-	2	0.414612	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836310:-	1	0.207306	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836311:-	756	156.723240	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836312:-	6	1.243835	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836313:-	2	0.414612	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836292-13836311:-	80	16.584470	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836292-13836313:-	1	0.207306	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836293-13836311:-	31	6.426482	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836294-13836311:-	8	1.658447	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836325-13836348:-	1	0.207306	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836325-13836349:-	3	0.621918	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836326-13836349:-	13	2.694976	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836327-13836349:-	9	1.865753	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836328-13836349:-	9	1.865753	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836328-13836350:-	1	0.207306	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836349-13836369:-	1	0.207306	N	precursor
hsa-mir-24-2	hg38:chr19:13836349-13836370:-	2	0.414612	N	precursor
hsa-mir-25	hg38:chr7:100093569-100093593:-	7	1.451141	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093570-100093593:-	29	6.011870	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093586:-	2	0.414612	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093590:-	3	0.621918	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093591:-	8	1.658447	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093592:-	229	47.473045	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093593:-	66414	13768.012289	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093572-100093592:-	18	3.731506	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093572-100093593:-	6048	1253.785924	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093573-100093592:-	1	0.207306	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093573-100093593:-	427	88.519608	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093574-100093592:-	1	0.207306	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093574-100093593:-	14	2.902282	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093575-100093593:-	4	0.829223	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093576-100093593:-	12	2.487670	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093577-100093593:-	62	12.852964	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093608-100093631:-	3	0.621918	N	mature,MIMAT0004498
hsa-mir-25	hg38:chr7:100093609-100093631:-	1	0.207306	N	mature,MIMAT0004498
hsa-mir-25	hg38:chr7:100093631-100093651:-	5	1.036529	N	precursor
hsa-mir-25	hg38:chr7:100093631-100093652:-	1	0.207306	N	precursor
hsa-mir-26a-1	hg38:chr3:37969394-37969413:+	1	0.207306	N	precursor
hsa-mir-26a-1	hg38:chr3:37969413-37969430:+	15	3.109588	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969431:+	13	2.694976	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969432:+	266	55.143362	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969433:+	2334	483.851909	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969434:+	233	48.302269	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969435:+	1271	263.485765	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969436:+	23	4.768035	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969437:+	138	28.608211	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969414-37969435:+	1	0.207306	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969414-37969436:+	1	0.207306	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969414-37969437:+	4	0.829223	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824620-57824642:-	9	1.865753	N	mature,MIMAT0004681
hsa-mir-26a-2	hg38:chr12:57824654-57824680:-	1	0.207306	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824656-57824679:-	7	1.451141	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824656-57824680:-	152	31.510493	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824657-57824680:-	13	2.694976	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824674:-	1	0.207306	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824675:-	1	0.207306	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824679:-	2	0.414612	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824680:-	1238	256.644672	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824659-57824680:-	220	45.607292	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824660-57824679:-	2	0.414612	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824660-57824680:-	2289	474.523145	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824660-57824681:-	2	0.414612	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824661-57824680:-	309	64.057515	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824662-57824680:-	5	1.036529	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824663-57824680:-	7	1.451141	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824680-57824698:-	1	0.207306	N	precursor
hsa-mir-26a-2	hg38:chr12:57824680-57824699:-	5	1.036529	N	precursor
hsa-mir-26a-2	hg38:chr12:57824680-57824700:-	3	0.621918	N	precursor
hsa-mir-26b	hg38:chr2:218402637-218402657:+	1	0.207306	N	precursor
hsa-mir-26b	hg38:chr2:218402638-218402657:+	2	0.414612	N	precursor
hsa-mir-26b	hg38:chr2:218402657-218402674:+	1	0.207306	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402675:+	1	0.207306	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402676:+	31	6.426482	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402677:+	219	45.399986	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402678:+	251	52.033774	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402679:+	1125	233.219108	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402680:+	16	3.316894	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402681:+	1	0.207306	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402658-218402681:+	1	0.207306	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402662-218402679:+	1	0.207306	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402692-218402713:+	7	1.451141	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402692-218402714:+	5	1.036529	N	mature,MIMAT0004500
hsa-mir-27a	hg38:chr19:13836446-13836468:-	2	0.414612	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836447-13836467:-	4	0.829223	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836447-13836468:-	2808	582.114893	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836447-13836469:-	3	0.621918	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836448-13836467:-	1	0.207306	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836448-13836468:-	2069	428.915852	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836449-13836468:-	180	37.315057	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836450-13836468:-	97	20.108670	Y	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836450-13836469:-	1	0.207306	Y	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836451-13836468:-	3	0.621918	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836487-13836507:-	1	0.207306	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836487-13836508:-	1	0.207306	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836487-13836509:-	57	11.816435	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836488-13836509:-	5	1.036529	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836509-13836529:-	29	6.011870	N	precursor
hsa-mir-27a	hg38:chr19:13836509-13836530:-	2	0.414612	N	precursor
hsa-mir-27a	hg38:chr19:13836512-13836530:-	1	0.207306	N	precursor
hsa-mir-27b	hg38:chr9:95085440-95085463:+	2	0.414612	N	precursor
hsa-mir-27b	hg38:chr9:95085462-95085485:+	15	3.109588	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085462-95085486:+	1	0.207306	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085483:+	1	0.207306	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085484:+	1	0.207306	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085485:+	21	4.353423	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085486:+	2	0.414612	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085487:+	1	0.207306	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085504-95085523:+	1	0.207306	Y	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085524:+	3	0.621918	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085525:+	8	1.658447	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085526:+	25	5.182647	N	mature,MIMAT0000419
