miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-221	hg38:chrX:45746244-45746267:-	1	0.545497	N	precursor
hsa-mir-222	hg38:chrX:45747030-45747055:-	1	0.545497	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747053:-	1	0.545497	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747057:-	16	8.727960	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747057:-	21	11.455447	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747057:-	42	22.910895	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747055:-	1	0.545497	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747057:-	35	19.092412	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747056:-	1	0.545497	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747057:-	74	40.366814	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747056:-	1	0.545497	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747057:-	35	19.092412	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747057:-	17	9.273457	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747074-45747095:-	1	0.545497	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747097:-	2	1.090995	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747097:-	2	1.090995	N	mature,MIMAT0004569
hsa-mir-223	hg38:chrX:66018895-66018917:+	2	1.090995	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018918:+	1	0.545497	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018919:+	2	1.090995	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018922:+	1	0.545497	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018924:+	2	1.090995	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018925:+	1	0.545497	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018936-66018958:+	2	1.090995	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018959:+	2	1.090995	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018956:+	5	2.727487	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018957:+	7	3.818482	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018958:+	74	40.366814	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018959:+	200	109.099498	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018960:+	60	32.729849	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018961:+	5	2.727487	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018957:+	3	1.636492	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018958:+	6	3.272985	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018959:+	22	12.000945	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018960:+	14	7.636965	N	mature,MIMAT0000280
hsa-mir-224	hg38:chrX:151958584-151958606:-	4	2.181990	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958585-151958606:-	1	0.545497	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958587-151958606:-	2	1.090995	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958587-151958608:-	2	1.090995	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958627-151958652:-	7	3.818482	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958651:-	1	0.545497	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958652:-	94	51.276764	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958652:-	26	14.182935	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958651:-	2	1.090995	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958652:-	219	119.463951	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958631-151958652:-	28	15.273930	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958634-151958652:-	1	0.545497	N	mature,MIMAT0000281
hsa-mir-2276	hg38:chr13:24162469-24162490:+	1	0.545497	N	mature,MIMAT0011775
hsa-mir-2276	hg38:chr13:24162470-24162490:+	1	0.545497	N	mature,MIMAT0011775
hsa-mir-2277	hg38:chr5:93620749-93620770:-	1	0.545497	N	mature,MIMAT0017352
hsa-mir-2277	hg38:chr5:93620749-93620772:-	1	0.545497	N	mature,MIMAT0017352
hsa-mir-2277	hg38:chr5:93620750-93620772:-	1	0.545497	N	mature,MIMAT0017352
hsa-mir-2355	hg38:chr2:207109997-207110019:-	3	1.636492	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109998-207110019:-	1	0.545497	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110019:-	1	0.545497	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110021:-	2	1.090995	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110000-207110019:-	1	0.545497	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110000-207110020:-	1	0.545497	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110000-207110021:-	1	0.545497	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110001-207110019:-	1	0.545497	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110002-207110021:-	1	0.545497	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110038-207110064:-	4	2.181990	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110039-207110064:-	1	0.545497	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110041-207110064:-	3	1.636492	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110063:-	1	0.545497	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110064:-	42	22.910895	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110043-207110064:-	6	3.272985	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110044-207110064:-	14	7.636965	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110045-207110064:-	3	1.636492	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110046-207110064:-	1	0.545497	N	mature,MIMAT0016895
hsa-mir-23a	hg38:chr19:13836568-13836593:-	1	0.545497	N	precursor
hsa-mir-23a	hg38:chr19:13836575-13836593:-	2	1.090995	N	precursor
hsa-mir-23a	hg38:chr19:13836592-13836615:-	24	13.091940	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836616:-	12	6.545970	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836611:-	1	0.545497	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836615:-	22	12.000945	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836616:-	532	290.204665	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836611:-	1	0.545497	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836612:-	2	1.090995	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836613:-	3	1.636492	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836614:-	9	4.909477	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836615:-	49	26.729377	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836616:-	1885	1028.262771	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836617:-	3	1.636492	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836612:-	1	0.545497	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836613:-	1	0.545497	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836614:-	13	7.091467	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836615:-	112	61.095719	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836616:-	4892	2668.573726	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836617:-	10	5.454975	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836614:-	2	1.090995	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836615:-	30	16.364925	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836616:-	2047	1116.633364	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836617:-	7	3.818482	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836615:-	4	2.181990	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836616:-	377	205.652554	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836617:-	2	1.090995	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836616:-	245	133.646885	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836617:-	2	1.090995	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836599-13836616:-	14	7.636965	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836600-13836616:-	5	2.727487	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836628-13836652:-	1	0.545497	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836630-13836652:-	23	12.546442	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836631-13836652:-	10	5.454975	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836631-13836653:-	3	1.636492	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836632-13836652:-	4	2.181990	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836632-13836653:-	1	0.545497	N	mature,MIMAT0004496
hsa-mir-23b	hg38:chr9:95085208-95085228:+	1	0.545497	N	precursor
hsa-mir-23b	hg38:chr9:95085210-95085228:+	2	1.090995	N	precursor
hsa-mir-23b	hg38:chr9:95085227-95085248:+	2	1.090995	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085227-95085249:+	1	0.545497	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085228-95085248:+	1	0.545497	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085228-95085249:+	3	1.636492	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085264-95085283:+	2	1.090995	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085284:+	1	0.545497	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085285:+	1	0.545497	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085286:+	6	3.272985	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085287:+	1	0.545497	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085288:+	1	0.545497	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085281:+	11	6.000472	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085282:+	4	2.181990	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085283:+	245	133.646885	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085284:+	35	19.092412	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085285:+	330	180.014172	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085286:+	1856	1012.443343	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085287:+	399	217.653499	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085288:+	349	190.378624	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085289:+	3	1.636492	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085285:+	20	10.909950	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085286:+	52	28.365870	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085287:+	32	17.455920	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085288:+	30	16.364925	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085289:+	11	6.000472	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085286:+	8	4.363980	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085287:+	4	2.181990	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085288:+	3	1.636492	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085268-95085286:+	3	1.636492	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085268-95085287:+	2	1.090995	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085269-95085287:+	2	1.090995	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085270-95085287:+	3	1.636492	N	mature,MIMAT0000418
hsa-mir-24-1	hg38:chr9:95086003-95086026:+	3	1.636492	N	precursor
hsa-mir-24-1	hg38:chr9:95086004-95086025:+	1	0.545497	N	precursor
hsa-mir-24-1	hg38:chr9:95086004-95086026:+	10	5.454975	N	precursor
hsa-mir-24-1	hg38:chr9:95086005-95086026:+	26	14.182935	N	precursor
hsa-mir-24-1	hg38:chr9:95086006-95086025:+	1	0.545497	N	precursor
hsa-mir-24-1	hg38:chr9:95086006-95086026:+	12	6.545970	N	precursor
hsa-mir-24-1	hg38:chr9:95086007-95086026:+	1	0.545497	N	precursor
hsa-mir-24-1	hg38:chr9:95086025-95086046:+	1	0.545497	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086047:+	4	2.181990	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086048:+	3	1.636492	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086049:+	1	0.545497	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086046:+	2	1.090995	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086047:+	3	1.636492	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086048:+	5	2.727487	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086049:+	11	6.000472	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086027-95086047:+	1	0.545497	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086063-95086084:+	17	9.273457	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086085:+	2	1.090995	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086086:+	3	1.636492	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086081:+	5	2.727487	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086082:+	26	14.182935	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086083:+	78	42.548804	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086084:+	683	372.574786	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086085:+	267	145.647830	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086086:+	1937	1056.628640	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086087:+	2	1.090995	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086088:+	1	0.545497	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086084:+	2	1.090995	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086085:+	2	1.090995	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086086:+	20	10.909950	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086088:+	1	0.545497	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086086:+	1	0.545497	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086087:+	4	2.181990	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086088:+	4	2.181990	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086067-95086086:+	3	1.636492	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836288-13836309:-	6	3.272985	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836288-13836310:-	1	0.545497	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836288-13836311:-	9	4.909477	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836308:-	8	4.363980	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836309:-	3	1.636492	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836310:-	32	17.455920	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836311:-	1916	1045.173193	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836312:-	3	1.636492	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836310:-	2	1.090995	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836311:-	252	137.465368	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836312:-	3	1.636492	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836308:-	1	0.545497	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836310:-	3	1.636492	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836311:-	679	370.392796	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836312:-	3	1.636492	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836292-13836308:-	1	0.545497	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836292-13836311:-	78	42.548804	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836293-13836311:-	28	15.273930	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836294-13836311:-	7	3.818482	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836308-13836325:-	1	0.545497	N	stemloop
hsa-mir-24-2	hg38:chr19:13836325-13836349:-	15	8.182462	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836325-13836350:-	1	0.545497	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836326-13836349:-	14	7.636965	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836327-13836349:-	14	7.636965	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836328-13836349:-	18	9.818955	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836328-13836350:-	6	3.272985	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836329-13836349:-	1	0.545497	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836329-13836350:-	1	0.545497	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836330-13836349:-	1	0.545497	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836332-13836349:-	1	0.545497	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836349-13836369:-	14	7.636965	N	precursor
hsa-mir-24-2	hg38:chr19:13836349-13836370:-	6	3.272985	N	precursor
hsa-mir-25	hg38:chr7:100093569-100093593:-	2	1.090995	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093570-100093593:-	7	3.818482	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093586:-	3	1.636492	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093587:-	2	1.090995	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093589:-	10	5.454975	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093590:-	1	0.545497	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093591:-	6	3.272985	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093592:-	99	54.004252	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093593:-	21368	11656.190387	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093594:-	1	0.545497	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093572-100093592:-	13	7.091467	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093572-100093593:-	2446	1334.286863	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093573-100093592:-	1	0.545497	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093573-100093593:-	136	74.187659	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093574-100093593:-	5	2.727487	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093575-100093593:-	1	0.545497	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093576-100093593:-	2	1.090995	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093577-100093593:-	15	8.182462	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093610-100093631:-	1	0.545497	N	mature,MIMAT0004498
hsa-mir-25	hg38:chr7:100093631-100093649:-	1	0.545497	N	precursor
hsa-mir-25	hg38:chr7:100093631-100093650:-	5	2.727487	N	precursor
hsa-mir-25	hg38:chr7:100093631-100093651:-	13	7.091467	N	precursor
hsa-mir-25	hg38:chr7:100093631-100093652:-	3	1.636492	N	precursor
hsa-mir-26a-1	hg38:chr3:37969394-37969413:+	3	1.636492	N	precursor
hsa-mir-26a-1	hg38:chr3:37969413-37969429:+	1	0.545497	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969430:+	7	3.818482	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969432:+	56	30.547859	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969433:+	532	290.204665	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969434:+	204	111.281488	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969435:+	967	527.496074	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969436:+	10	5.454975	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969437:+	58	31.638854	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969414-37969437:+	1	0.545497	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969416-37969433:+	1	0.545497	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969417-37969435:+	4	2.181990	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969418-37969435:+	6	3.272985	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969452-37969474:+	2	1.090995	N	mature,MIMAT0004499
hsa-mir-26a-1	hg38:chr3:37969474-37969497:+	1	0.545497	N	precursor
hsa-mir-26a-2	hg38:chr12:57824620-57824642:-	2	1.090995	N	mature,MIMAT0004681
hsa-mir-26a-2	hg38:chr12:57824622-57824642:-	1	0.545497	N	mature,MIMAT0004681
hsa-mir-26a-2	hg38:chr12:57824652-57824680:-	2	1.090995	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824654-57824680:-	1	0.545497	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824655-57824680:-	1	0.545497	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824656-57824679:-	1	0.545497	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824656-57824680:-	73	39.821317	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824657-57824679:-	1	0.545497	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824657-57824680:-	8	4.363980	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824674:-	1	0.545497	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824675:-	6	3.272985	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824676:-	1	0.545497	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824677:-	2	1.090995	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824679:-	2	1.090995	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824680:-	956	521.495601	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824659-57824675:-	1	0.545497	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824659-57824676:-	1	0.545497	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824659-57824679:-	1	0.545497	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824659-57824680:-	234	127.646413	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824660-57824679:-	1	0.545497	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824660-57824680:-	544	296.750635	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824660-57824681:-	1	0.545497	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824661-57824679:-	1	0.545497	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824661-57824680:-	61	33.275347	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824662-57824680:-	2	1.090995	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824663-57824680:-	6	3.272985	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824680-57824699:-	5	2.727487	N	precursor
hsa-mir-26b	hg38:chr2:218402635-218402657:+	1	0.545497	N	precursor
hsa-mir-26b	hg38:chr2:218402636-218402657:+	6	3.272985	N	precursor
hsa-mir-26b	hg38:chr2:218402637-218402657:+	16	8.727960	N	precursor
hsa-mir-26b	hg38:chr2:218402638-218402657:+	4	2.181990	N	precursor
hsa-mir-26b	hg38:chr2:218402640-218402657:+	1	0.545497	N	precursor
hsa-mir-26b	hg38:chr2:218402657-218402674:+	1	0.545497	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402675:+	2	1.090995	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402676:+	12	6.545970	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402677:+	62	33.820844	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402678:+	88	48.003779	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402679:+	356	194.197107	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402680:+	10	5.454975	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402658-218402680:+	1	0.545497	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402660-218402678:+	1	0.545497	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402660-218402680:+	1	0.545497	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402661-218402679:+	1	0.545497	N	mature,MIMAT0000083
