miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-299	hg38:chr14:101023800-101023820:+	3	0.891244	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023800-101023821:+	5	1.485407	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023800-101023822:+	2	0.594163	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023832-101023854:+	3	0.891244	N	mature,MIMAT0000687
hsa-mir-29a	hg38:chr7:130876746-130876770:-	1	0.297081	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876770:-	475	141.113699	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876771:-	35	10.397852	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876765:-	1	0.297081	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876768:-	8	2.376652	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876769:-	3	0.891244	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876770:-	14028	4167.458884	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876771:-	818	243.012644	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876768:-	7	2.079570	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876769:-	1	0.297081	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876770:-	29561	8782.025383	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876771:-	6730	1999.358304	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876770:-	3706	1100.983934	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876771:-	940	279.256583	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876770:-	1041	309.261812	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876771:-	273	81.103242	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876770:-	68	20.201540	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876771:-	61	18.121970	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876753-130876770:-	15	4.456222	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876753-130876771:-	7	2.079570	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876754-130876771:-	1	0.297081	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876784-130876806:-	1	0.297081	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876785-130876806:-	1	0.297081	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876785-130876807:-	1	0.297081	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876785-130876808:-	16	4.753304	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876786-130876808:-	31	9.209526	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876787-130876808:-	3	0.891244	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876788-130876808:-	5	1.485407	N	mature,MIMAT0004503
hsa-mir-29b-1	hg38:chr7:130877467-130877485:-	1	0.297081	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877487:-	3	0.891244	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877488:-	5	1.485407	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877489:-	1	0.297081	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877490:-	1544	458.693792	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877468-130877488:-	1	0.297081	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877468-130877489:-	1	0.297081	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877468-130877490:-	105	31.193555	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877468-130877491:-	4	1.188326	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877469-130877490:-	195	57.930887	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877469-130877491:-	23	6.832874	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877470-130877490:-	106	31.490636	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877470-130877491:-	20	5.941629	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877471-130877490:-	30	8.912444	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877471-130877491:-	6	1.782489	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877472-130877490:-	2	0.594163	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877473-130877490:-	1	0.297081	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877489-130877507:-	1	0.297081	N	stemloop
hsa-mir-29b-1	hg38:chr7:130877490-130877507:-	2	0.594163	N	stemloop
hsa-mir-29b-1	hg38:chr7:130877506-130877531:-	1	0.297081	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877507-130877531:-	24	7.129955	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877508-130877531:-	14	4.159141	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877509-130877530:-	1	0.297081	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877509-130877531:-	8	2.376652	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877510-130877531:-	9	2.673733	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877511-130877531:-	6	1.782489	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877512-130877531:-	2	0.594163	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877531-130877552:-	1	0.297081	N	precursor
hsa-mir-29b-2	hg38:chr1:207802449-207802473:-	3	0.891244	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802468:-	4	1.188326	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802471:-	10	2.970815	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802472:-	3	0.891244	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802473:-	1628	483.648636	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802451-207802468:-	1	0.297081	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802451-207802471:-	1	0.297081	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802451-207802473:-	84	24.954844	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802451-207802474:-	4	1.188326	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802452-207802473:-	197	58.525050	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802452-207802474:-	22	6.535792	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802453-207802473:-	83	24.657762	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802453-207802474:-	17	5.050385	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802454-207802473:-	30	8.912444	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802454-207802474:-	13	3.862059	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802455-207802473:-	1	0.297081	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802455-207802474:-	2	0.594163	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802456-207802473:-	3	0.891244	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802456-207802474:-	1	0.297081	Y	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802491-207802513:-	1	0.297081	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802491-207802514:-	24	7.129955	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802491-207802515:-	2	0.594163	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802492-207802514:-	12	3.564978	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802493-207802514:-	1	0.297081	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802494-207802515:-	1	0.297081	N	mature,MIMAT0004515
hsa-mir-29c	hg38:chr1:207801864-207801887:-	19	5.644548	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801865-207801885:-	1	0.297081	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801865-207801887:-	692	205.580378	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801865-207801888:-	1	0.297081	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801866-207801885:-	1	0.297081	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801866-207801886:-	1	0.297081	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801866-207801887:-	3498	1039.190988	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801866-207801888:-	19	5.644548	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801867-207801883:-	1	0.297081	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801867-207801887:-	2324	690.417340	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801867-207801888:-	3	0.891244	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801868-207801887:-	1055	313.420953	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801868-207801888:-	7	2.079570	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801869-207801887:-	17	5.050385	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801870-207801887:-	2	0.594163	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801870-207801888:-	1	0.297081	Y	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801900-207801923:-	3	0.891244	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801901-207801923:-	20	5.941629	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801902-207801923:-	1	0.297081	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801902-207801924:-	2	0.594163	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801902-207801925:-	1	0.297081	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801903-207801923:-	1	0.297081	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801903-207801924:-	2	0.594163	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801903-207801925:-	3	0.891244	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801904-207801924:-	2	0.594163	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801904-207801925:-	11	3.267896	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801905-207801925:-	4	1.188326	N	mature,MIMAT0004673
hsa-mir-301a	hg38:chr17:59151149-59151172:-	10	2.970815	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151150-59151172:-	10	2.970815	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151152-59151172:-	1	0.297081	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151187-59151208:-	4	1.188326	N	mature,MIMAT0022696
hsa-mir-301a	hg38:chr17:59151187-59151209:-	12	3.564978	N	mature,MIMAT0022696
hsa-mir-301a	hg38:chr17:59151188-59151209:-	4	1.188326	N	mature,MIMAT0022696
hsa-mir-301a	hg38:chr17:59151190-59151209:-	1	0.297081	N	mature,MIMAT0022696
hsa-mir-301b	hg38:chr22:21652990-21653012:+	1	0.297081	N	mature,MIMAT0032026
hsa-mir-301b	hg38:chr22:21653025-21653046:+	1	0.297081	N	mature,MIMAT0004958
hsa-mir-3065	hg38:chr17:81125886-81125909:+	1	0.297081	N	mature,MIMAT0015066
hsa-mir-3065	hg38:chr17:81125886-81125911:+	2	0.594163	N	mature,MIMAT0015066
hsa-mir-3065	hg38:chr17:81125926-81125947:+	1	0.297081	N	mature,MIMAT0015378
hsa-mir-3065	hg38:chr17:81125926-81125948:+	19	5.644548	N	mature,MIMAT0015378
hsa-mir-3065	hg38:chr17:81125926-81125949:+	10	2.970815	N	mature,MIMAT0015378
hsa-mir-3074	hg38:chr9:95086062-95086084:-	3	0.891244	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086063-95086084:-	1	0.297081	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086063-95086085:-	6	1.782489	N	mature,MIMAT0019208
hsa-mir-30a	hg38:chr6:71403553-71403575:-	105	31.193555	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403553-71403576:-	5	1.485407	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403574:-	13	3.862059	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403575:-	322	95.660234	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403576:-	1065	316.391767	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403572:-	1	0.297081	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403574:-	3	0.891244	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403575:-	270	80.211997	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403576:-	1218	361.845232	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403556-71403575:-	18	5.347466	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403556-71403576:-	257	76.349938	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403557-71403575:-	9	2.673733	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403557-71403576:-	142	42.185569	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403558-71403575:-	1	0.297081	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403558-71403576:-	4	1.188326	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403559-71403576:-	14	4.159141	Y	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403561-71403576:-	1	0.297081	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403593-71403616:-	14	4.159141	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403593-71403617:-	566	168.148113	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403612:-	1	0.297081	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403613:-	1	0.297081	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403616:-	10	2.970815	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403617:-	1488	442.057230	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403613:-	1	0.297081	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403615:-	1	0.297081	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403616:-	27	8.021200	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403617:-	11255	3343.651963	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403596-71403616:-	1	0.297081	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403596-71403617:-	721	214.195741	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403597-71403617:-	210	62.387109	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403598-71403617:-	116	34.461451	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403600-71403617:-	1	0.297081	N	mature,MIMAT0000087
hsa-mir-30b	hg38:chr8:134800532-134800554:-	3	0.891244	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800534-134800554:-	2	0.594163	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800535-134800554:-	1	0.297081	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800570-134800592:-	1020	303.023101	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800571-134800592:-	247	73.379123	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800572-134800592:-	19	5.644548	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800573-134800592:-	1	0.297081	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800574-134800592:-	12	3.564978	Y	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800592-134800613:-	1	0.297081	N	precursor
hsa-mir-30c-1	hg38:chr1:40757279-40757300:+	2	0.594163	N	precursor
hsa-mir-30c-1	hg38:chr1:40757300-40757318:+	7	2.079570	Y	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757319:+	6	1.782489	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757320:+	14	4.159141	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757321:+	35	10.397852	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757322:+	42	12.477422	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757323:+	142	42.185569	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757324:+	102	30.302310	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757306-40757323:+	1	0.297081	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757339-40757359:+	1	0.297081	N	mature,MIMAT0004674
hsa-mir-30c-1	hg38:chr1:40757339-40757360:+	1	0.297081	N	mature,MIMAT0004674
hsa-mir-30c-2	hg38:chr6:71376963-71376986:-	1	0.297081	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376964-71376986:-	24	7.129955	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376965-71376986:-	1	0.297081	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71377002-71377026:-	96	28.519821	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377003-71377026:-	139	41.294325	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377004-71377026:-	35	10.397852	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377005-71377026:-	26	7.724118	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377006-71377026:-	13	3.862059	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377007-71377026:-	2	0.594163	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377008-71377026:-	5	1.485407	Y	mature,MIMAT0000244
hsa-mir-30d	hg38:chr8:134804878-134804900:-	4	1.188326	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804878-134804901:-	6	1.782489	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804879-134804901:-	7	2.079570	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804881-134804901:-	1	0.297081	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804883-134804901:-	1	0.297081	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804917-134804940:-	1	0.297081	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804917-134804941:-	680	202.015401	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804941:-	1060	314.906360	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804940:-	1	0.297081	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804941:-	8045	2390.020439	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804920-134804941:-	381	113.188041	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804921-134804941:-	249	73.973286	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804922-134804941:-	152	45.156384	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804941-134804959:-	2	0.594163	N	precursor
hsa-mir-30d	hg38:chr8:134804941-134804960:-	12	3.564978	N	precursor
hsa-mir-30d	hg38:chr8:134804941-134804961:-	10	2.970815	N	precursor
hsa-mir-30e	hg38:chr1:40754371-40754389:+	11	3.267896	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754390:+	3546	1053.450898	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754391:+	237	70.408309	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754392:+	410	121.803403	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754393:+	3171	942.045347	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754394:+	2454	729.037931	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754395:+	905	268.858732	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754396:+	1	0.297081	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754397:+	1	0.297081	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754390:+	9	2.673733	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754391:+	33	9.803689	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754392:+	15	4.456222	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754393:+	173	51.395095	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754394:+	607	180.328453	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754395:+	829	246.280540	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754396:+	69	20.498622	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754397:+	39	11.586177	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754373-40754393:+	1	0.297081	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754378-40754395:+	1	0.297081	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754411-40754433:+	1	0.297081	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754433:+	6	1.782489	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754434:+	12	3.564978	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754435:+	2	0.594163	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754429:+	6	1.782489	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754430:+	14	4.159141	Y	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754431:+	18	5.347466	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754432:+	350	103.978515	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754433:+	1645	488.699021	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754434:+	3486	1035.626010	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754435:+	4198	1247.148018	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754436:+	5	1.485407	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754430:+	1	0.297081	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754432:+	3	0.891244	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754433:+	6	1.782489	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754434:+	49	14.556992	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754435:+	145	43.076813	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754436:+	1	0.297081	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754415-40754435:+	3	0.891244	N	mature,MIMAT0000693
hsa-mir-31	hg38:chr9:21512119-21512140:-	1	0.297081	N	mature,MIMAT0004504
hsa-mir-31	hg38:chr9:21512120-21512140:-	2	0.594163	N	mature,MIMAT0004504
hsa-mir-31	hg38:chr9:21512120-21512143:-	3	0.891244	N	mature,MIMAT0004504
hsa-mir-31	hg38:chr9:21512123-21512143:-	1	0.297081	N	mature,MIMAT0004504
hsa-mir-31	hg38:chr9:21512156-21512179:-	1	0.297081	N	mature,MIMAT0000089
hsa-mir-31	hg38:chr9:21512157-21512179:-	7	2.079570	N	mature,MIMAT0000089
hsa-mir-31	hg38:chr9:21512158-21512179:-	4	1.188326	N	mature,MIMAT0000089
hsa-mir-3117	hg38:chr1:66628484-66628504:+	1	0.297081	N	mature,MIMAT0014979
hsa-mir-3117	hg38:chr1:66628485-66628506:+	1	0.297081	N	mature,MIMAT0014979
hsa-mir-3117	hg38:chr1:66628485-66628507:+	7	2.079570	N	mature,MIMAT0014979
hsa-mir-3117	hg38:chr1:66628486-66628507:+	1	0.297081	N	mature,MIMAT0014979
hsa-mir-3117	hg38:chr1:66628486-66628508:+	1	0.297081	N	mature,MIMAT0014979
hsa-mir-3121	hg38:chr1:180438323-180438345:-	1	0.297081	N	mature,MIMAT0014983
hsa-mir-3124	hg38:chr1:248826360-248826381:+	2	0.594163	N	precursor
hsa-mir-3127	hg38:chr2:96798288-96798309:+	3	0.891244	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798310:+	7	2.079570	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798311:+	19	5.644548	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798289-96798310:+	1	0.297081	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798289-96798311:+	2	0.594163	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798324-96798346:+	1	0.297081	N	mature,MIMAT0019201
hsa-mir-3129	hg38:chr2:189133043-189133063:-	1	0.297081	N	mature,MIMAT0019202
hsa-mir-3129	hg38:chr2:189133045-189133066:-	1	0.297081	N	mature,MIMAT0019202
hsa-mir-3130-1	hg38:chr2:206783243-206783265:-	1	0.297081	N	mature,MIMAT0014994
hsa-mir-3130-1	hg38:chr2:206783244-206783265:-	1	0.297081	N	mature,MIMAT0014994
hsa-mir-3130-1	hg38:chr2:206783244-206783266:-	2	0.594163	N	mature,MIMAT0014994
hsa-mir-3130-1	hg38:chr2:206783275-206783297:-	1	0.297081	N	mature,MIMAT0014995
hsa-mir-3130-1	hg38:chr2:206783276-206783297:-	1	0.297081	N	mature,MIMAT0014995
hsa-mir-3130-1	hg38:chr2:206783277-206783297:-	1	0.297081	N	mature,MIMAT0014995
hsa-mir-3130-1	hg38:chr2:206783278-206783297:-	4	1.188326	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783246-206783265:+	8	2.376652	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783277-206783299:+	1	0.297081	N	mature,MIMAT0014994
hsa-mir-3130-2	hg38:chr2:206783278-206783300:+	1	0.297081	N	mature,MIMAT0014994
hsa-mir-3131	hg38:chr2:219058724-219058748:-	1	0.297081	N	mature,MIMAT0014996
hsa-mir-3131	hg38:chr2:219058726-219058748:-	5	1.485407	N	mature,MIMAT0014996
hsa-mir-3131	hg38:chr2:219058728-219058748:-	4	1.188326	N	mature,MIMAT0014996
hsa-mir-3131	hg38:chr2:219058729-219058748:-	2	0.594163	N	mature,MIMAT0014996
hsa-mir-3131	hg38:chr2:219058730-219058748:-	2	0.594163	N	mature,MIMAT0014996
