GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	73884001	73948000	64	0.563720
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	73948001	74386000	438	0.091043
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	74386001	75700000	1311	0.563520
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	75700001	75836000	136	0.030996
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	75836001	76544000	703	0.522633
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	76544001	80271000	3585	0.534043
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	80271001	80511000	240	0.548823
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	80511001	80818000	304	0.052123
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	80818001	82117000	1291	-0.717329
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	82117001	82172000	55	-0.766206
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	82172001	82501000	329	-0.757905
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	82501001	82752000	251	-0.757362
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	82752001	83014000	262	-0.752618
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	83014001	83021000	7	-0.732417
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	83021001	83286000	265	-0.721516
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	83286001	83704000	418	-0.714775
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	83704001	83728000	24	-0.687484
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	83728001	84037000	307	-0.714782
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	84037001	84061000	24	-0.674665
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	84061001	84319000	256	-0.704604
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	84319001	86721000	2385	-0.705979
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	86721001	86755000	34	-0.674633
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	86755001	86960000	205	-0.685015
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	86960001	86969000	9	-0.637715
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	86969001	87072000	103	-0.672019
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	87072001	87204000	129	-0.646681
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	87204001	87396000	87	-0.587834
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	87396001	87730000	274	-0.677796
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	87730001	88119000	389	-2.289820
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	88119001	88464000	345	-0.660423
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	88464001	88830000	366	-0.654646
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	88830001	88980000	149	-0.686081
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	88980001	89033000	53	-0.679127
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	89033001	89145000	112	-0.673190
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	89145001	89233000	88	-0.682878
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	89233001	89243000	10	-0.689878
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	89243001	89428000	185	-0.660702
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	89428001	89507000	79	-0.679481
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	89507001	89700000	193	-0.696288
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	89700001	91051000	1348	-0.699472
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	91051001	91591000	531	-0.708929
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	91591001	92572000	975	-0.679579
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	92572001	92746000	172	-0.672029
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	92746001	92874000	128	-0.666450
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	92874001	93312000	437	-0.675706
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	93312001	93332000	20	-0.688314
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	93332001	93368000	36	-0.660530
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	93368001	93384000	16	-0.720232
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	93384001	93667000	283	-0.687024
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	93667001	96382000	2704	-0.679743
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	96382001	96409000	27	-0.664209
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	96409001	96446000	37	-0.667983
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	96446001	96735000	289	-0.679932
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	96735001	96794000	59	-0.684712
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	96794001	97061000	263	-0.671340
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	97061001	97100000	39	-0.695327
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	97100001	97199000	99	-0.683000
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	97199001	97745000	541	-0.668214
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	97745001	97797000	52	-0.689128
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	97797001	99488000	1666	-0.694867
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	99488001	99511000	23	-0.656097
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	99511001	100029000	504	-0.677873
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	100029001	101015000	980	-0.680542
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	101015001	101147000	132	-0.695353
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	101147001	101338000	191	-0.701714
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	101338001	101579000	240	-0.676886
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	101579001	101630000	51	-0.689312
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	101630001	103253000	1619	-0.670314
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	103253001	103566000	313	-0.654271
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	103566001	103773000	207	-0.687190
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	103773001	103835000	62	-0.692806
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	103835001	104244000	408	-0.671637
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	104244001	104377000	133	-0.706744
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	104377001	107014000	2613	-0.733612
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	107014001	107160000	146	-0.790438
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	107160001	107620000	458	-0.737480
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	107620001	107840000	220	-0.722380
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	107840001	109288000	1429	-0.732627
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	109288001	109481000	193	-0.681711
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	109481001	109536000	55	-0.723746
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	109536001	109913000	368	-0.697468
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	109913001	110199000	286	-0.672050
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	110199001	110212000	13	-0.633252
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	110212001	111289000	1075	-0.677034
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	111289001	111358000	69	-0.703389
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	111358001	112269000	894	-0.703220
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	112269001	113064000	791	-0.687019
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	113064001	113074000	10	-0.699604
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	113074001	113115000	41	-0.713365
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	113115001	113254000	139	-0.687588
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	113254001	113625000	371	-0.706588
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	113625001	113831000	205	-0.676272
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	113831001	113930000	99	-0.641124
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	113930001	114102000	171	-0.677204
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	114102001	114208000	106	-0.683488
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	114208001	115065000	855	-0.687931
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	115065001	115974000	901	-0.670161
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	115974001	116255000	280	-0.755414
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	116255001	117209000	950	-0.709988
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	117209001	117241000	32	-0.710491
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	117241001	117251000	10	-0.713507
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	117251001	117270000	19	-0.693561
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	117270001	118914000	1637	-0.711367
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	118914001	118994000	80	-0.661062
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	118994001	119119000	125	-0.689878
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	119119001	120363000	1234	-0.702235
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	120363001	120426000	63	-0.735720
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	120426001	120655000	227	-0.722747
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	120655001	120735000	79	-0.701857
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	120735001	120748000	13	-0.696809
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	120748001	121047000	293	-0.706358
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	121047001	121207000	160	-0.734395
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	121207001	121266000	59	-0.696919
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	121266001	121297000	31	-0.723995
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	121297001	121607000	309	-0.723483
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	121607001	121773000	166	-0.685857
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	121773001	122010000	237	-0.692464
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	122010001	122250000	239	-0.692253
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	122250001	122341000	91	-0.682730
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	122341001	122581000	240	-0.690929
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	122584001	122594000	10	0.618128
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	122597001	122674000	61	-0.724535
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	122674001	123438000	761	-0.707725
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	123438001	124032000	594	-0.723444
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	124032001	124286000	254	-0.717291
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	124286001	124301000	15	-0.712930
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	124301001	124632000	327	-0.686423
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	124632001	124695000	63	-0.710144
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	124695001	126387000	1686	-0.704351
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	126387001	126800000	410	-0.730866
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	126800001	126866000	66	-0.708471
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	126866001	127694000	824	-0.738029
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	127694001	127948000	254	-0.697547
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	127948001	128101000	153	-0.731546
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	128101001	128512000	411	-0.731506
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	128512001	128520000	8	-0.757052
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	128520001	128991000	471	-0.743045
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	128991001	129001000	10	-0.740381
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	129001001	129027000	26	-0.747621
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	129027001	129048000	21	-0.729261
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	129048001	129056000	8	-0.698227
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	129056001	129210000	154	-0.763314
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	129210001	129360000	150	-0.762748
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	129360001	129377000	17	-0.780141
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	129377001	129707000	330	-0.758071
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	129707001	129741000	33	-0.756809
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	129741001	129836000	95	-0.754061
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	129836001	129888000	52	-0.751143
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	129888001	130188000	299	-0.751088
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	130188001	130245000	56	-0.780452
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	130245001	130482000	234	-0.749613
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	130482001	130520000	38	-0.787282
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	130520001	130546000	26	-0.734709
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	130546001	130610000	63	-0.741341
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	130610001	130802000	189	-0.775436
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	130802001	130898000	96	-0.757667
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	130898001	131048000	145	-0.774660
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	131048001	131091000	43	-0.743502
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	131091001	131159000	65	-0.770658
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	131159001	131302000	141	-0.765278
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	131302001	131446000	144	-0.730860
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	131446001	131527000	81	-0.741889
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	131527001	131583000	56	-0.717509
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	131583001	131606000	14	-0.679985
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	131606001	131772000	163	-0.743363
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	131772001	133009000	1215	-0.711853
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	133009001	133017000	8	-0.656382
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	133018001	133037000	19	-0.712869
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	133037001	133049000	12	-0.765582
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	133049001	133424000	357	-0.723798
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	133429001	133623000	172	-0.738216
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	133632001	133787000	28	-0.575535
TCGA-DM-A1D9-01A-11D-A91Z-36	chr11	179001	1633000	1398	0.069955
TCGA-DM-A1D9-01A-11D-A91Z-36	chr11	1633001	1636000	3	-3.527729
TCGA-DM-A1D9-01A-11D-A91Z-36	chr11	1636001	4299000	2413	0.069085
TCGA-DM-A1D9-01A-11D-A91Z-36	chr11	4300001	4333000	24	1.100568
TCGA-DM-A1D9-01A-11D-A91Z-36	chr11	4339001	18923000	14460	0.051473
TCGA-DM-A1D9-01A-11D-A91Z-36	chr11	18923001	18942000	19	0.509169
TCGA-DM-A1D9-01A-11D-A91Z-36	chr11	18944001	56719000	33664	0.026411
TCGA-DM-A1D9-01A-11D-A91Z-36	chr11	56719001	79048000	22100	0.071111
TCGA-DM-A1D9-01A-11D-A91Z-36	chr11	79048001	81790000	2738	-0.005230
TCGA-DM-A1D9-01A-11D-A91Z-36	chr11	81790001	81810000	20	-1.044156
TCGA-DM-A1D9-01A-11D-A91Z-36	chr11	81810001	131103000	48652	0.034285
TCGA-DM-A1D9-01A-11D-A91Z-36	chr11	131103001	135076000	3944	-0.024284
TCGA-DM-A1D9-01A-11D-A91Z-36	chr12	12001	31069000	30609	0.038379
TCGA-DM-A1D9-01A-11D-A91Z-36	chr12	31069001	31092000	23	0.057665
TCGA-DM-A1D9-01A-11D-A91Z-36	chr12	31092001	43773000	10056	0.009600
TCGA-DM-A1D9-01A-11D-A91Z-36	chr12	43773001	127473000	83211	0.040429
TCGA-DM-A1D9-01A-11D-A91Z-36	chr12	127473001	127515000	40	-0.413975
TCGA-DM-A1D9-01A-11D-A91Z-36	chr12	127515001	133264000	5627	0.000775
TCGA-DM-A1D9-01A-11D-A91Z-36	chr13	16000001	16244000	82	-1.250883
TCGA-DM-A1D9-01A-11D-A91Z-36	chr13	16245001	17868000	76	-0.483647
TCGA-DM-A1D9-01A-11D-A91Z-36	chr13	17879001	52488000	33820	0.035749
TCGA-DM-A1D9-01A-11D-A91Z-36	chr13	52493001	52535000	18	-0.862858
TCGA-DM-A1D9-01A-11D-A91Z-36	chr13	52541001	64558000	11865	-0.007285
TCGA-DM-A1D9-01A-11D-A91Z-36	chr13	64558001	64612000	54	-0.742826
TCGA-DM-A1D9-01A-11D-A91Z-36	chr13	64612001	68500000	3873	-0.025424
TCGA-DM-A1D9-01A-11D-A91Z-36	chr13	68500001	68555000	55	-0.383376
TCGA-DM-A1D9-01A-11D-A91Z-36	chr13	68555001	114354000	45226	0.019542
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	16092001	19106000	150	-0.519980
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	19108001	19726000	102	0.343360
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	19726001	19957000	231	0.696697
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	19957001	19999000	41	-0.296516
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	19999001	20010000	11	-0.293679
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	20010001	20933000	905	-0.286042
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	20933001	20980000	46	-0.280898
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	20980001	21627000	643	-0.285272
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	21627001	21796000	168	-0.274208
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	21796001	21931000	133	-0.239172
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	21931001	22140000	209	-0.152896
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	22140001	22458000	316	-0.078606
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	22458001	22708000	242	-0.254602
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	22708001	22772000	64	-0.276850
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	22772001	25689000	2886	-0.307781
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	25689001	26737000	1031	-0.356166
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	26737001	26783000	46	-0.368872
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	26783001	28601000	1805	-0.361755
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	28601001	28692000	91	-0.378111
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	28692001	29267000	573	-0.374996
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	29267001	29895000	624	-0.363553
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	29895001	29925000	30	-0.350741
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	29925001	30396000	465	-0.351278
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	30396001	30515000	117	-0.332382
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	30515001	30730000	209	-0.307484
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	30730001	30755000	25	-0.332866
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	30755001	30800000	45	-0.330629
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	30800001	30855000	55	-0.314182
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	30855001	32062000	1200	-0.308674
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	32062001	32165000	103	-0.308973
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	32165001	33394000	1227	-0.337872
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	33394001	33441000	47	-0.338542
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	33441001	33462000	21	-0.366205
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	33462001	33499000	37	-0.389108
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	33499001	33585000	86	-0.372337
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	33585001	33645000	60	-0.343423
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	33645001	33653000	8	-0.308246
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	33653001	33677000	24	-0.371103
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	33677001	34008000	330	-0.349549
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	34008001	34050000	41	-0.338300
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	34050001	34099000	49	-0.353731
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	34099001	34164000	65	-0.331751
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	34164001	34393000	224	-0.330288
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	34393001	34729000	321	-0.300712
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	34729001	34746000	17	-0.314292
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	34746001	36262000	1496	-0.299229
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	36262001	36329000	67	-0.311202
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	36329001	37366000	1031	-0.343068
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	37366001	40372000	2977	-0.340698
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	40372001	42012000	1632	-0.366470
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	42012001	42048000	36	-0.397057
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	42048001	42807000	757	-0.383570
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	42807001	42858000	51	-0.381594
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	42858001	43751000	879	-0.377043
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	43751001	45155000	1391	-0.359222
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	45155001	45864000	702	-0.367749
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	45864001	46942000	1070	-0.362190
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	46942001	46989000	47	-0.347505
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	46989001	47364000	375	-0.372982
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	47364001	47467000	103	-0.398627
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	47467001	47935000	463	-0.375990
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	47935001	48641000	698	-0.346614
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	48641001	49330000	682	-0.319542
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	49330001	49356000	26	-0.312378
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	49356001	49678000	321	-0.303901
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	49678001	50220000	540	-0.280463
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	50220001	50233000	13	-0.272274
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	50233001	51280000	1047	-0.312175
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	51280001	52373000	1086	-0.348885
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	52373001	52603000	229	-0.314442
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	52603001	52815000	211	-0.327946
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	52815001	53427000	609	-0.337035
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	53427001	53529000	102	-0.341462
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	53529001	53760000	231	-0.326281
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	53760001	53824000	64	-0.305893
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	53824001	54494000	665	-0.322024
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	54494001	54580000	86	-0.313207
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	54580001	54803000	223	-0.331857
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	54803001	55876000	1069	-0.309856
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	55876001	55914000	38	-0.337304
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	55914001	58075000	2128	-0.358338
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	58075001	58716000	641	-0.329822
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	58716001	58766000	50	-0.341645
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	58766001	59567000	800	-0.333988
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	59567001	59583000	16	-0.303058
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	59583001	59843000	258	-0.324584
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	59843001	60216000	368	-0.306845
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	60216001	63216000	2970	-0.328482
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	63216001	63297000	81	-0.367418
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	63297001	65393000	2089	-0.317546
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	65393001	66013000	620	-0.313656
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	66013001	66157000	144	-0.362682
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	66157001	67842000	1684	-0.312365
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	67842001	68670000	824	-0.302419
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	68670001	68713000	43	-0.309399
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	68713001	69024000	311	-0.308722
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	69024001	71209000	2169	-0.316996
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	71209001	71707000	496	-0.328071
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	71707001	73029000	1313	-0.334184
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	73029001	74354000	1298	-0.290060
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	74354001	74403000	49	-0.319603
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	74403001	74647000	243	-0.322421
TCGA-DM-A1D9-01A-11D-A91Z-36	chr14	74647001	76310000	1662	-0.306100
