miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-27b	hg38:chr9:95085441-95085463:+	1	0.219731	N	precursor
hsa-mir-27b	hg38:chr9:95085447-95085463:+	1	0.219731	N	precursor
hsa-mir-27b	hg38:chr9:95085462-95085485:+	3	0.659194	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085483:+	1	0.219731	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085484:+	3	0.659194	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085485:+	20	4.394625	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085486:+	2	0.439463	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085487:+	1	0.219731	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085486-95085505:+	1	0.219731	N	stemloop
hsa-mir-27b	hg38:chr9:95085504-95085523:+	1	0.219731	Y	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085524:+	6	1.318388	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085525:+	11	2.417044	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085526:+	58	12.744413	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085527:+	2	0.439463	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085521:+	4	0.878925	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085522:+	9	1.977581	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085523:+	170	37.354313	Y	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085524:+	154	33.838613	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085525:+	1108	243.462226	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085526:+	4393	965.279386	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085527:+	284	62.403675	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085506-95085525:+	1	0.219731	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085506-95085526:+	1	0.219731	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085506-95085527:+	1	0.219731	N	mature,MIMAT0000419
hsa-mir-28	hg38:chr3:188688793-188688813:+	1	0.219731	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688793-188688814:+	1	0.219731	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688793-188688816:+	3	0.659194	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688814:+	26	5.713013	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688815:+	225	49.439531	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688816:+	246	54.053888	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688817:+	6	1.318388	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688795-188688816:+	4	0.878925	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688795-188688817:+	1	0.219731	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688796-188688815:+	1	0.219731	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688796-188688816:+	3	0.659194	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688799-188688816:+	2	0.439463	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688799-188688817:+	2	0.439463	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688833-188688855:+	10	2.197313	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688833-188688856:+	5	1.098656	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688854:+	170	37.354313	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688855:+	4802	1055.149468	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688856:+	14814	3255.098754	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688857:+	1287	282.794120	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688858:+	1	0.219731	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688854:+	1	0.219731	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688855:+	73	16.040381	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688856:+	209	45.923831	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688857:+	1120	246.099001	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688855:+	19	4.174894	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688856:+	68	14.941725	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688857:+	330	72.511313	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688837-188688857:+	2	0.439463	N	mature,MIMAT0004502
hsa-mir-296	hg38:chr20:58817626-58817647:-	1	0.219731	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817626-58817648:-	2	0.439463	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817627-58817647:-	3	0.659194	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817627-58817648:-	1	0.219731	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817628-58817647:-	2	0.439463	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817628-58817648:-	1	0.219731	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817629-58817647:-	1	0.219731	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817661-58817682:-	20	4.394625	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817661-58817683:-	1	0.219731	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817682-58817701:-	1	0.219731	N	precursor
hsa-mir-296	hg38:chr20:58817682-58817702:-	2	0.439463	N	precursor
hsa-mir-299	hg38:chr14:101023777-101023799:+	3	0.659194	N	precursor
hsa-mir-299	hg38:chr14:101023778-101023799:+	2	0.439463	N	precursor
hsa-mir-299	hg38:chr14:101023778-101023800:+	1	0.219731	N	precursor
hsa-mir-299	hg38:chr14:101023779-101023800:+	3	0.659194	N	precursor
hsa-mir-299	hg38:chr14:101023799-101023818:+	1	0.219731	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023799-101023821:+	1	0.219731	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023800-101023820:+	4	0.878925	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023800-101023821:+	14	3.076238	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023800-101023822:+	10	2.197313	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023832-101023854:+	1	0.219731	N	mature,MIMAT0000687
hsa-mir-29a	hg38:chr7:130876746-130876770:-	1	0.219731	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876770:-	366	80.421638	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876771:-	18	3.955163	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876764:-	1	0.219731	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876767:-	1	0.219731	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876768:-	2	0.439463	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876770:-	6436	1414.190332	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876771:-	224	49.219800	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876768:-	7	1.538119	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876769:-	1	0.219731	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876770:-	28938	6358.582944	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876771:-	5736	1260.378456	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876770:-	2071	455.063421	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876771:-	638	140.188538	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876772:-	1	0.219731	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876773:-	1	0.219731	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876768:-	1	0.219731	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876770:-	860	188.968876	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876771:-	207	45.484369	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876770:-	128	28.125600	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876771:-	41	9.008981	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876753-130876770:-	10	2.197313	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876753-130876771:-	7	1.538119	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876754-130876770:-	2	0.439463	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876754-130876771:-	4	0.878925	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876783-130876808:-	1	0.219731	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876784-130876806:-	1	0.219731	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876784-130876808:-	2	0.439463	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876785-130876803:-	1	0.219731	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876785-130876806:-	2	0.439463	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876785-130876807:-	1	0.219731	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876785-130876808:-	16	3.515700	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876786-130876808:-	14	3.076238	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876787-130876808:-	2	0.439463	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876788-130876808:-	6	1.318388	N	mature,MIMAT0004503
hsa-mir-29b-1	hg38:chr7:130877467-130877484:-	2	0.439463	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877486:-	1	0.219731	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877487:-	2	0.439463	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877488:-	6	1.318388	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877489:-	2	0.439463	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877490:-	1258	276.421914	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877491:-	1	0.219731	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877468-130877490:-	64	14.062800	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877468-130877491:-	5	1.098656	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877469-130877490:-	27	5.932744	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877469-130877491:-	19	4.174894	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877470-130877490:-	28	6.152475	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877470-130877491:-	4	0.878925	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877471-130877490:-	10	2.197313	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877471-130877491:-	5	1.098656	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877472-130877490:-	1	0.219731	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877473-130877490:-	3	0.659194	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877507-130877530:-	1	0.219731	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877507-130877531:-	4	0.878925	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877508-130877531:-	3	0.659194	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877509-130877531:-	3	0.659194	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877510-130877531:-	7	1.538119	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877511-130877531:-	1	0.219731	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877512-130877531:-	1	0.219731	N	mature,MIMAT0004514
hsa-mir-29b-1	hg38:chr7:130877531-130877551:-	1	0.219731	N	precursor
hsa-mir-29b-2	hg38:chr1:207802449-207802473:-	5	1.098656	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802468:-	1	0.219731	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802471:-	4	0.878925	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802450-207802473:-	1191	261.699920	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802451-207802473:-	35	7.690594	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802451-207802474:-	2	0.439463	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802452-207802473:-	51	11.206294	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802452-207802474:-	11	2.417044	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802453-207802473:-	30	6.591938	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802453-207802474:-	6	1.318388	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802454-207802473:-	18	3.955163	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802455-207802473:-	2	0.439463	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802456-207802473:-	7	1.538119	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802457-207802474:-	1	0.219731	N	mature,MIMAT0000100
hsa-mir-29b-2	hg38:chr1:207802491-207802514:-	17	3.735431	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802492-207802514:-	11	2.417044	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802492-207802515:-	1	0.219731	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802493-207802515:-	1	0.219731	N	mature,MIMAT0004515
hsa-mir-29b-2	hg38:chr1:207802494-207802515:-	1	0.219731	N	mature,MIMAT0004515
hsa-mir-29c	hg38:chr1:207801864-207801885:-	1	0.219731	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801864-207801887:-	9	1.977581	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801865-207801887:-	465	102.175032	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801866-207801887:-	1172	257.525026	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801866-207801888:-	7	1.538119	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801867-207801887:-	400	87.892500	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801868-207801887:-	380	83.497875	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801868-207801888:-	2	0.439463	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801869-207801887:-	7	1.538119	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801870-207801887:-	3	0.659194	N	mature,MIMAT0000681
hsa-mir-29c	hg38:chr1:207801884-207801904:-	1	0.219731	N	stemloop
hsa-mir-29c	hg38:chr1:207801900-207801923:-	1	0.219731	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801901-207801923:-	13	2.856506	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801901-207801924:-	1	0.219731	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801901-207801925:-	2	0.439463	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801902-207801923:-	1	0.219731	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801902-207801924:-	3	0.659194	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801902-207801925:-	1	0.219731	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801903-207801923:-	2	0.439463	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801903-207801925:-	4	0.878925	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801904-207801924:-	2	0.439463	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801904-207801925:-	13	2.856506	N	mature,MIMAT0004673
hsa-mir-29c	hg38:chr1:207801905-207801925:-	4	0.878925	N	mature,MIMAT0004673
hsa-mir-301a	hg38:chr17:59151148-59151172:-	2	0.439463	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151149-59151172:-	9	1.977581	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151150-59151172:-	6	1.318388	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151151-59151172:-	1	0.219731	N	mature,MIMAT0000688
hsa-mir-301a	hg38:chr17:59151187-59151209:-	2	0.439463	N	mature,MIMAT0022696
hsa-mir-301a	hg38:chr17:59151188-59151209:-	1	0.219731	N	mature,MIMAT0022696
hsa-mir-301a	hg38:chr17:59151189-59151209:-	2	0.439463	N	mature,MIMAT0022696
hsa-mir-301b	hg38:chr22:21652990-21653012:+	1	0.219731	N	mature,MIMAT0032026
hsa-mir-301b	hg38:chr22:21653025-21653047:+	1	0.219731	N	mature,MIMAT0004958
hsa-mir-301b	hg38:chr22:21653025-21653048:+	1	0.219731	N	mature,MIMAT0004958
hsa-mir-3064	hg38:chr17:64500760-64500780:-	1	0.219731	N	mature,MIMAT0019865
hsa-mir-3065	hg38:chr17:81125886-81125908:+	3	0.659194	N	mature,MIMAT0015066
hsa-mir-3065	hg38:chr17:81125926-81125947:+	2	0.439463	N	mature,MIMAT0015378
hsa-mir-3065	hg38:chr17:81125926-81125948:+	33	7.251131	N	mature,MIMAT0015378
hsa-mir-3065	hg38:chr17:81125926-81125949:+	13	2.856506	N	mature,MIMAT0015378
hsa-mir-3065	hg38:chr17:81125926-81125950:+	1	0.219731	N	mature,MIMAT0015378
hsa-mir-3074	hg38:chr9:95086062-95086084:-	11	2.417044	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086063-95086084:-	2	0.439463	N	mature,MIMAT0019208
hsa-mir-3074	hg38:chr9:95086063-95086085:-	1	0.219731	N	mature,MIMAT0019208
hsa-mir-30a	hg38:chr6:71403553-71403575:-	124	27.246675	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403553-71403576:-	16	3.515700	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403573:-	2	0.439463	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403574:-	10	2.197313	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403575:-	807	177.323120	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403554-71403576:-	2544	558.996303	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403574:-	3	0.659194	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403575:-	420	92.287125	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403555-71403576:-	1737	381.673183	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403556-71403575:-	24	5.273550	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403556-71403576:-	197	43.287056	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403557-71403575:-	28	6.152475	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403557-71403576:-	307	67.457494	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403558-71403575:-	2	0.439463	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403558-71403576:-	7	1.538119	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403559-71403576:-	73	16.040381	Y	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403560-71403576:-	2	0.439463	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403561-71403576:-	1	0.219731	N	mature,MIMAT0000088
hsa-mir-30a	hg38:chr6:71403593-71403616:-	3	0.659194	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403593-71403617:-	293	64.381257	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403612:-	2	0.439463	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403615:-	1	0.219731	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403616:-	6	1.318388	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403594-71403617:-	2209	485.386334	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403613:-	2	0.439463	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403615:-	3	0.659194	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403616:-	22	4.834088	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403595-71403617:-	10220	2245.653386	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403596-71403617:-	328	72.071850	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403597-71403617:-	156	34.278075	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403598-71403617:-	113	24.829631	N	mature,MIMAT0000087
hsa-mir-30a	hg38:chr6:71403600-71403617:-	1	0.219731	N	mature,MIMAT0000087
hsa-mir-30b	hg38:chr8:134800531-134800554:-	1	0.219731	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800532-134800554:-	2	0.439463	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800533-134800554:-	1	0.219731	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800534-134800554:-	1	0.219731	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800570-134800588:-	1	0.219731	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800570-134800592:-	746	163.919513	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800571-134800592:-	211	46.363294	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800572-134800592:-	12	2.636775	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800573-134800592:-	3	0.659194	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800574-134800592:-	27	5.932744	Y	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800592-134800613:-	2	0.439463	N	precursor
hsa-mir-30b	hg38:chr8:134800592-134800614:-	2	0.439463	N	precursor
hsa-mir-30c-1	hg38:chr1:40757279-40757300:+	4	0.878925	N	precursor
hsa-mir-30c-1	hg38:chr1:40757300-40757318:+	17	3.735431	Y	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757319:+	4	0.878925	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757320:+	17	3.735431	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757321:+	39	8.569519	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757322:+	48	10.547100	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757323:+	293	64.381257	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757324:+	198	43.506788	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757339-40757359:+	2	0.439463	N	mature,MIMAT0004674
hsa-mir-30c-1	hg38:chr1:40757339-40757361:+	2	0.439463	N	mature,MIMAT0004674
hsa-mir-30c-1	hg38:chr1:40757340-40757359:+	1	0.219731	N	mature,MIMAT0004674
hsa-mir-30c-2	hg38:chr6:71376963-71376986:-	2	0.439463	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376964-71376985:-	4	0.878925	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376964-71376986:-	37	8.130056	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376965-71376986:-	2	0.439463	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376966-71376986:-	2	0.439463	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376967-71376986:-	1	0.219731	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71377002-71377024:-	1	0.219731	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377002-71377025:-	1	0.219731	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377002-71377026:-	224	49.219800	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377003-71377026:-	238	52.296038	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377003-71377027:-	1	0.219731	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377004-71377026:-	67	14.721994	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377005-71377026:-	37	8.130056	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377006-71377026:-	20	4.394625	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377007-71377026:-	1	0.219731	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377008-71377026:-	10	2.197313	Y	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377026-71377048:-	1	0.219731	N	precursor
hsa-mir-30c-2	hg38:chr6:71377026-71377050:-	1	0.219731	N	precursor
hsa-mir-30d	hg38:chr8:134804878-134804900:-	2	0.439463	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804878-134804901:-	3	0.659194	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804879-134804900:-	4	0.878925	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804879-134804901:-	4	0.878925	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804911-134804933:-	1	0.219731	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804916-134804941:-	1	0.219731	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804917-134804941:-	421	92.506857	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804935:-	1	0.219731	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804936:-	1	0.219731	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804938:-	1	0.219731	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804941:-	1646	361.677639	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804939:-	1	0.219731	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804940:-	2	0.439463	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804941:-	8787	1930.778503	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804920-134804941:-	293	64.381257	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804921-134804941:-	271	59.547169	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804922-134804941:-	154	33.838613	N	mature,MIMAT0000245
