miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-203b	hg38:chr14:104117428-104117450:-	6	4.793025	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117428-104117451:-	29	23.166288	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117447:-	1	0.798838	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117450:-	3	2.396513	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117451:-	110	87.872128	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117430-104117451:-	7	5.591863	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117431-104117451:-	1	0.798838	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117432-104117451:-	1	0.798838	N	mature,MIMAT0019814
hsa-mir-204	hg38:chr9:70810031-70810053:-	2	1.597675	N	mature,MIMAT0000265
hsa-mir-204	hg38:chr9:70810032-70810053:-	1	0.798838	N	mature,MIMAT0000265
hsa-mir-20a	hg38:chr13:91351071-91351095:+	2	1.597675	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351089:+	1	0.798838	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351091:+	2	1.597675	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351092:+	2	1.597675	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351093:+	2	1.597675	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351094:+	4	3.195350	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351095:+	311	248.438472	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351096:+	6	4.793025	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351073-91351095:+	7	5.591863	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351074-91351094:+	1	0.798838	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351074-91351095:+	7	5.591863	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351075-91351095:+	5	3.994188	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351075-91351096:+	1	0.798838	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351076-91351093:+	2	1.597675	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351076-91351095:+	7	5.591863	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351078-91351096:+	1	0.798838	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351079-91351095:+	1	0.798838	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351108-91351126:+	1	0.798838	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351108-91351131:+	5	3.994188	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351130:+	1	0.798838	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351131:+	16	12.781401	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351131-91351152:+	1	0.798838	N	precursor
hsa-mir-20b	hg38:chrX:134169815-134169835:-	1	0.798838	N	mature,MIMAT0004752
hsa-mir-20b	hg38:chrX:134169850-134169868:-	1	0.798838	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169850-134169873:-	20	15.976751	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169852-134169870:-	1	0.798838	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169853-134169873:-	1	0.798838	N	mature,MIMAT0001413
hsa-mir-21	hg38:chr17:59841249-59841273:+	1	0.798838	N	precursor
hsa-mir-21	hg38:chr17:59841250-59841273:+	1	0.798838	N	precursor
hsa-mir-21	hg38:chr17:59841251-59841273:+	1	0.798838	N	precursor
hsa-mir-21	hg38:chr17:59841252-59841273:+	2	1.597675	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841272:+	1	0.798838	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841273:+	33	26.361639	N	precursor
hsa-mir-21	hg38:chr17:59841254-59841273:+	23	18.373263	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841272:+	2	1.597675	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841273:+	190	151.779131	N	precursor
hsa-mir-21	hg38:chr17:59841256-59841272:+	1	0.798838	N	precursor
hsa-mir-21	hg38:chr17:59841256-59841273:+	59	47.131414	N	precursor
hsa-mir-21	hg38:chr17:59841272-59841291:+	3	2.396513	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841293:+	5	3.994188	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841294:+	83	66.303515	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841295:+	352	281.190811	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841296:+	19	15.177913	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841288:+	97	77.487241	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841289:+	22	17.574426	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841290:+	26	20.769776	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841291:+	1283	1024.908553	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841292:+	864	690.195627	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841293:+	1324	1057.660892	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841294:+	47112	37634.833790	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841295:+	181450	144949.070113	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841296:+	79918	63841.497852	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841297:+	3120	2492.373099	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841298:+	4	3.195350	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841299:+	56	44.734902	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841300:+	27	21.568613	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841301:+	5	3.994188	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841302:+	5	3.994188	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841291:+	4	3.195350	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841292:+	3	2.396513	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841293:+	5	3.994188	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841294:+	133	106.245392	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841295:+	581	464.124606	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841296:+	274	218.881484	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841297:+	8	6.390700	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841299:+	2	1.597675	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841293:+	2	1.597675	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841294:+	99	79.084916	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841295:+	264	210.893108	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841296:+	359	286.782674	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841297:+	20	15.976751	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841299:+	2	1.597675	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841294:+	22	17.574426	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841295:+	57	45.533739	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841296:+	44	35.148851	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841297:+	25	19.970938	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841298:+	1	0.798838	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841300:+	1	0.798838	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841294:+	31	24.763963	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841295:+	202	161.365181	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841296:+	43	34.350014	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841297:+	13	10.384888	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841299:+	3	2.396513	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841294:+	16	12.781401	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841295:+	23	18.373263	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841296:+	70	55.918627	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841297:+	89	71.096540	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841298:+	1	0.798838	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841299:+	2	1.597675	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841300:+	3	2.396513	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841301:+	4	3.195350	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841296:+	3	2.396513	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841297:+	3	2.396513	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841301:+	1	0.798838	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841280-59841296:+	1	0.798838	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841293-59841311:+	1	0.798838	N	stemloop
hsa-mir-21	hg38:chr17:59841306-59841333:+	1	0.798838	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841310-59841330:+	1	0.798838	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841310-59841331:+	1	0.798838	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841326:+	59	47.131414	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841327:+	223	178.140770	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841328:+	284	226.869859	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841329:+	2	1.597675	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841330:+	42	33.551176	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841331:+	169	135.003543	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841332:+	812	648.656076	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841333:+	2188	1747.856519	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841334:+	67	53.522115	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841333:+	9	7.189538	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841334:+	6	4.793025	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841328:+	1	0.798838	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841333:+	5	3.994188	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841332:+	3	2.396513	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841333:+	5	3.994188	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841334:+	2	1.597675	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841317-59841333:+	2	1.597675	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841318-59841333:+	1	0.798838	N	mature,MIMAT0004494
hsa-mir-210	hg38:chr11:568111-568133:-	1	0.798838	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568134:-	154	123.020980	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568135:-	2	1.597675	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568133:-	13	10.384888	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568134:-	1854	1481.044784	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568135:-	24	19.172101	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568132:-	1	0.798838	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568134:-	128	102.251204	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568135:-	1	0.798838	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568133:-	2	1.597675	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568134:-	83	66.303515	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568135:-	2	1.597675	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568115-568134:-	18	14.379076	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568116-568134:-	10	7.988375	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568117-568134:-	2	1.597675	N	mature,MIMAT0000267
hsa-mir-2110	hg38:chr10:114174132-114174148:-	1	0.798838	N	unannotated
hsa-mir-2110	hg38:chr10:114174152-114174173:-	1	0.798838	N	mature,MIMAT0010133
hsa-mir-2110	hg38:chr10:114174153-114174173:-	1	0.798838	N	mature,MIMAT0010133
hsa-mir-2115	hg38:chr3:48316381-48316403:-	1	0.798838	N	mature,MIMAT0011159
hsa-mir-212	hg38:chr17:2050290-2050311:-	2	1.597675	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050292-2050311:-	14	11.183725	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050328-2050351:-	1	0.798838	N	mature,MIMAT0022695
hsa-mir-214	hg38:chr1:172138816-172138835:-	1	0.798838	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138816-172138838:-	1	0.798838	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138817-172138835:-	2	1.597675	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138817-172138838:-	2	1.597675	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138857-172138878:-	4	3.195350	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138879:-	18	14.379076	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138858-172138878:-	1	0.798838	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138858-172138879:-	1	0.798838	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138860-172138879:-	1	0.798838	N	mature,MIMAT0004564
hsa-mir-215	hg38:chr1:220117877-220117900:-	1	0.798838	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117878-220117900:-	13	10.384888	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117880-220117900:-	1	0.798838	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117881-220117900:-	2	1.597675	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117914-220117937:-	4	3.195350	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117933:-	2	1.597675	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117935:-	4	3.195350	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117936:-	5	3.994188	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117937:-	79	63.108165	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117935:-	2	1.597675	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117936:-	3	2.396513	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117937:-	140	111.837254	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117935:-	1	0.798838	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117936:-	6	4.793025	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117937:-	18	14.379076	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117936:-	551	440.159480	Y	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117937:-	11	8.787213	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117919-220117936:-	2	1.597675	N	mature,MIMAT0000272
hsa-mir-216b	hg38:chr2:56000764-56000786:-	2	1.597675	N	mature,MIMAT0004959
hsa-mir-216b	hg38:chr2:56000765-56000785:-	1	0.798838	N	mature,MIMAT0004959
hsa-mir-217	hg38:chr2:55983020-55983043:-	25	19.970938	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983020-55983044:-	1	0.798838	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983043:-	6	4.793025	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983044:-	2	1.597675	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983022-55983044:-	1	0.798838	N	mature,MIMAT0000274
hsa-mir-218-1	hg38:chr4:20528299-20528319:+	1	0.798838	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528320:+	9	7.189538	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528321:+	4	3.195350	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528323:+	1	0.798838	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768209-168768232:-	1	0.798838	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768210-168768232:-	6	4.793025	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768211-168768232:-	7	5.591863	N	mature,MIMAT0000275
hsa-mir-219a-1	hg38:chr6:33207896-33207918:+	1	0.798838	N	mature,MIMAT0004567
hsa-mir-219a-1	hg38:chr6:33207896-33207919:+	1	0.798838	N	mature,MIMAT0004567
hsa-mir-219a-2	hg38:chr9:128392678-128392697:-	1	0.798838	N	mature,MIMAT0000276
hsa-mir-219a-2	hg38:chr9:128392680-128392697:-	1	0.798838	N	mature,MIMAT0000276
hsa-mir-22	hg38:chr17:1713912-1713936:-	5	3.994188	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713934:-	20	15.976751	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713935:-	178	142.193081	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713936:-	732	584.749073	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713932:-	1	0.798838	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713933:-	35	27.959314	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713934:-	847	676.615389	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713935:-	10200	8148.142823	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713936:-	66625	53222.550544	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713937:-	38	30.355826	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713934:-	2	1.597675	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713935:-	24	19.172101	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713936:-	298	238.053584	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713934:-	2	1.597675	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713935:-	15	11.982563	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713936:-	197	157.370994	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713935:-	3	2.396513	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713936:-	47	37.545364	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713935:-	4	3.195350	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713936:-	27	21.568613	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713919-1713936:-	11	8.787213	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713920-1713936:-	21	16.775588	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713952-1713973:-	7	5.591863	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713952-1713974:-	24	19.172101	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713973:-	21	16.775588	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713974:-	28	22.367451	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713954-1713974:-	3	2.396513	N	mature,MIMAT0004495
hsa-mir-221	hg38:chrX:45746179-45746203:-	2	1.597675	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746199:-	1	0.798838	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746202:-	2	1.597675	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746203:-	6	4.793025	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746202:-	4	3.195350	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746203:-	27	21.568613	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746200:-	1	0.798838	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746203:-	31	24.763963	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746202:-	2	1.597675	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746203:-	15	11.982563	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746202:-	2	1.597675	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746203:-	11	8.787213	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746185-45746203:-	4	3.195350	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746219-45746243:-	1	0.798838	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746243-45746263:-	1	0.798838	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746267:-	1	0.798838	N	precursor
hsa-mir-222	hg38:chrX:45747032-45747056:-	1	0.798838	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747057:-	4	3.195350	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747056:-	4	3.195350	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747057:-	7	5.591863	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747056:-	7	5.591863	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747057:-	3	2.396513	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747056:-	2	1.597675	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747057:-	7	5.591863	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747056:-	9	7.189538	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747057:-	30	23.965126	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747057:-	12	9.586050	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747056:-	2	1.597675	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747057:-	4	3.195350	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747074-45747096:-	1	0.798838	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747097:-	4	3.195350	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747096:-	2	1.597675	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747097:-	11	8.787213	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747076-45747096:-	1	0.798838	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747076-45747097:-	1	0.798838	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747097:-	10	7.988375	N	mature,MIMAT0004569
hsa-mir-223	hg38:chrX:66018895-66018916:+	1	0.798838	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018917:+	2	1.597675	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018918:+	5	3.994188	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018919:+	1	0.798838	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018924:+	1	0.798838	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018925:+	1	0.798838	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018936-66018954:+	1	0.798838	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018956:+	4	3.195350	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018957:+	1	0.798838	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018959:+	3	2.396513	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018960:+	2	1.597675	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018955:+	1	0.798838	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018956:+	108	86.274453	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018957:+	30	23.965126	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018958:+	103	82.280266	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018959:+	666	532.025796	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018960:+	169	135.003543	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018961:+	17	13.580238	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018956:+	3	2.396513	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018957:+	1	0.798838	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018958:+	6	4.793025	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018959:+	72	57.516302	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018960:+	66	52.723277	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018961:+	3	2.396513	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018939-66018960:+	1	0.798838	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018942-66018959:+	1	0.798838	N	mature,MIMAT0000280
hsa-mir-224	hg38:chrX:151958584-151958606:-	2	1.597675	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958628-151958652:-	7	5.591863	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958652:-	1	0.798838	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958652:-	2	1.597675	N	mature,MIMAT0000281
hsa-mir-2277	hg38:chr5:93620750-93620772:-	2	1.597675	N	mature,MIMAT0017352
hsa-mir-2355	hg38:chr2:207109998-207110020:-	1	0.798838	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110020:-	1	0.798838	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110042-207110063:-	5	3.994188	N	mature,MIMAT0016895
