miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-217	hg38:chr2:55983020-55983043:-	12	3.620401	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983044:-	1	0.301700	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983022-55983043:-	1	0.301700	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983022-55983044:-	1	0.301700	N	mature,MIMAT0000274
hsa-mir-218-1	hg38:chr4:20528299-20528320:+	4	1.206800	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528321:+	4	1.206800	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528322:+	1	0.301700	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528338-20528358:+	1	0.301700	N	mature,MIMAT0004565
hsa-mir-218-2	hg38:chr5:168768209-168768232:-	1	0.301700	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768210-168768232:-	5	1.508500	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768211-168768232:-	2	0.603400	N	mature,MIMAT0000275
hsa-mir-219a-1	hg38:chr6:33207896-33207914:+	1	0.301700	N	mature,MIMAT0004567
hsa-mir-219a-1	hg38:chr6:33207896-33207915:+	1	0.301700	N	mature,MIMAT0004567
hsa-mir-219a-1	hg38:chr6:33207896-33207918:+	4	1.206800	N	mature,MIMAT0004567
hsa-mir-219b	hg38:chr9:128392676-128392699:+	3	0.905100	N	mature,MIMAT0019748
hsa-mir-22	hg38:chr17:1713912-1713936:-	2	0.603400	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713934:-	9	2.715301	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713935:-	89	26.851307	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713936:-	2031	612.752862	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713932:-	2	0.603400	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713933:-	84	25.342807	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713934:-	152	45.858412	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713935:-	2855	861.353728	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713936:-	190508	57476.278831	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713937:-	86	25.946207	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713933:-	1	0.301700	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713934:-	2	0.603400	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713935:-	9	2.715301	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713936:-	584	176.192847	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713935:-	4	1.206800	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713936:-	515	155.375541	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713935:-	1	0.301700	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713936:-	56	16.895204	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713936:-	35	10.559503	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713919-1713936:-	17	5.128901	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713920-1713936:-	42	12.671403	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713920-1713937:-	1	0.301700	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713951-1713974:-	1	0.301700	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713952-1713974:-	42	12.671403	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713973:-	1	0.301700	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713974:-	41	12.369703	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713954-1713974:-	3	0.905100	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713955-1713974:-	2	0.603400	N	mature,MIMAT0004495
hsa-mir-221	hg38:chrX:45746179-45746198:-	1	0.301700	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746179-45746203:-	11	3.318701	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746201:-	4	1.206800	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746202:-	1	0.301700	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746203:-	116	34.997209	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746201:-	2	0.603400	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746202:-	3	0.905100	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746203:-	442	133.351435	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746204:-	1	0.301700	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746201:-	1	0.301700	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746203:-	182	54.909415	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746203:-	68	20.515605	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746203:-	52	15.688404	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746185-45746203:-	4	1.206800	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746210-45746237:-	1	0.301700	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746214-45746233:-	1	0.301700	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746217-45746234:-	9	2.715301	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746217-45746235:-	17	5.128901	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746217-45746236:-	2	0.603400	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746217-45746237:-	4	1.206800	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746235:-	3	0.905100	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746236:-	1	0.301700	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746237:-	3	0.905100	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746222-45746241:-	1	0.301700	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746225-45746243:-	5	1.508500	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746225-45746244:-	1	0.301700	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746243-45746262:-	2	0.603400	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746263:-	3	0.905100	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746266:-	2	0.603400	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746267:-	6	1.810200	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746268:-	2	0.603400	N	precursor
hsa-mir-222	hg38:chrX:45747032-45747055:-	1	0.301700	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747057:-	14	4.223801	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747058:-	1	0.301700	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747054:-	1	0.301700	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747056:-	1	0.301700	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747057:-	25	7.542502	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747057:-	79	23.834306	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747057:-	40	12.068003	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747057:-	52	15.688404	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747056:-	1	0.301700	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747057:-	17	5.128901	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747057:-	11	3.318701	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747072-45747094:-	1	0.301700	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747097:-	1	0.301700	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747095:-	6	1.810200	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747097:-	15	4.525501	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747076-45747097:-	5	1.508500	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747097:-	6	1.810200	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747078-45747097:-	1	0.301700	N	mature,MIMAT0004569
hsa-mir-223	hg38:chrX:66018895-66018916:+	6	1.810200	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018917:+	7	2.111901	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018918:+	14	4.223801	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018919:+	18	5.430601	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018922:+	1	0.301700	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018924:+	13	3.922101	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018897-66018919:+	1	0.301700	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018899-66018921:+	1	0.301700	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018899-66018924:+	1	0.301700	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018936-66018954:+	1	0.301700	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018955:+	1	0.301700	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018956:+	7	2.111901	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018957:+	1	0.301700	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018958:+	5	1.508500	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018959:+	12	3.620401	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018955:+	5	1.508500	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018956:+	299	90.208324	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018957:+	170	51.289014	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018958:+	477	143.910938	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018959:+	2733	824.546319	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018960:+	932	281.184475	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018961:+	56	16.895204	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018962:+	5	1.508500	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018956:+	8	2.413601	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018957:+	5	1.508500	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018958:+	25	7.542502	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018959:+	196	59.133216	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018960:+	162	48.875413	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018961:+	5	1.508500	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018962:+	1	0.301700	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018940-66018959:+	1	0.301700	N	mature,MIMAT0000280
hsa-mir-224	hg38:chrX:151958627-151958652:-	11	3.318701	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958651:-	1	0.301700	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958652:-	83	25.041107	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958652:-	22	6.637402	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958651:-	2	0.603400	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958652:-	134	40.427811	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958631-151958651:-	1	0.301700	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958631-151958652:-	9	2.715301	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958632-151958652:-	1	0.301700	N	mature,MIMAT0000281
hsa-mir-2276	hg38:chr13:24162470-24162491:+	2	0.603400	N	mature,MIMAT0011775
hsa-mir-2277	hg38:chr5:93620709-93620732:-	1	0.301700	N	mature,MIMAT0011777
hsa-mir-2277	hg38:chr5:93620748-93620772:-	1	0.301700	N	mature,MIMAT0017352
hsa-mir-2278	hg38:chr9:94810000-94810022:+	2	0.603400	N	stemloop
hsa-mir-2355	hg38:chr2:207109997-207110019:-	4	1.206800	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109998-207110019:-	2	0.603400	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109998-207110020:-	2	0.603400	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110019:-	1	0.301700	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110021:-	3	0.905100	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110000-207110020:-	1	0.301700	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110000-207110021:-	3	0.905100	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110038-207110064:-	1	0.301700	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110041-207110064:-	2	0.603400	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110064:-	34	10.257803	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110043-207110064:-	5	1.508500	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110044-207110064:-	5	1.508500	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110045-207110064:-	1	0.301700	N	mature,MIMAT0016895
hsa-mir-23a	hg38:chr19:13836568-13836593:-	1	0.301700	N	precursor
hsa-mir-23a	hg38:chr19:13836574-13836593:-	2	0.603400	N	precursor
hsa-mir-23a	hg38:chr19:13836575-13836593:-	2	0.603400	N	precursor
hsa-mir-23a	hg38:chr19:13836591-13836615:-	2	0.603400	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836611:-	1	0.301700	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836615:-	40	12.068003	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836616:-	17	5.128901	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836612:-	1	0.301700	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836614:-	22	6.637402	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836615:-	56	16.895204	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836616:-	1203	362.945196	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836617:-	1	0.301700	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836614:-	18	5.430601	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836615:-	72	21.722406	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836616:-	2713	818.512317	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836617:-	7	2.111901	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836614:-	12	3.620401	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836615:-	68	20.515605	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836616:-	3709	1119.005597	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836617:-	14	4.223801	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836614:-	8	2.413601	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836615:-	31	9.352702	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836616:-	2315	698.435685	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836617:-	7	2.111901	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836615:-	10	3.017001	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836616:-	572	172.572446	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836617:-	4	1.206800	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836616:-	364	109.818829	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836617:-	5	1.508500	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836599-13836616:-	7	2.111901	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836600-13836616:-	6	1.810200	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836630-13836652:-	10	3.017001	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836631-13836652:-	6	1.810200	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836631-13836653:-	1	0.301700	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836632-13836652:-	1	0.301700	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836653-13836671:-	1	0.301700	N	precursor
hsa-mir-23b	hg38:chr9:95085226-95085248:+	3	0.905100	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085228-95085249:+	3	0.905100	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085264-95085283:+	5	1.508500	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085285:+	1	0.301700	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085286:+	5	1.508500	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085281:+	6	1.810200	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085282:+	14	4.223801	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085283:+	364	109.818829	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085284:+	59	17.800305	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085285:+	427	128.825934	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085286:+	1831	552.412846	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085287:+	620	187.054050	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085288:+	610	184.037049	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085289:+	11	3.318701	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085284:+	1	0.301700	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085285:+	16	4.827201	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085286:+	71	21.420706	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085287:+	49	14.783304	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085288:+	50	15.085004	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085289:+	5	1.508500	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085285:+	3	0.905100	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085286:+	8	2.413601	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085287:+	9	2.715301	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085288:+	7	2.111901	N	mature,MIMAT0000418
hsa-mir-23c	hg38:chrX:20017102-20017123:-	7	2.111901	N	mature,MIMAT0018000
hsa-mir-23c	hg38:chrX:20017103-20017123:-	2	0.603400	N	mature,MIMAT0018000
hsa-mir-23c	hg38:chrX:20017104-20017123:-	1	0.301700	N	mature,MIMAT0018000
hsa-mir-23c	hg38:chrX:20017105-20017123:-	1	0.301700	N	mature,MIMAT0018000
hsa-mir-24-1	hg38:chr9:95086003-95086025:+	2	0.603400	N	precursor
hsa-mir-24-1	hg38:chr9:95086003-95086026:+	4	1.206800	N	precursor
hsa-mir-24-1	hg38:chr9:95086004-95086025:+	1	0.301700	N	precursor
hsa-mir-24-1	hg38:chr9:95086004-95086026:+	19	5.732302	N	precursor
hsa-mir-24-1	hg38:chr9:95086005-95086025:+	1	0.301700	N	precursor
hsa-mir-24-1	hg38:chr9:95086005-95086026:+	11	3.318701	N	precursor
hsa-mir-24-1	hg38:chr9:95086006-95086026:+	11	3.318701	N	precursor
hsa-mir-24-1	hg38:chr9:95086007-95086026:+	1	0.301700	N	precursor
hsa-mir-24-1	hg38:chr9:95086008-95086026:+	1	0.301700	N	precursor
hsa-mir-24-1	hg38:chr9:95086025-95086046:+	1	0.301700	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086047:+	3	0.905100	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086046:+	1	0.301700	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086047:+	6	1.810200	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086048:+	8	2.413601	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086049:+	20	6.034002	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086027-95086047:+	1	0.301700	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086027-95086048:+	3	0.905100	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086027-95086049:+	4	1.206800	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086028-95086049:+	1	0.301700	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086060-95086086:+	1	0.301700	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086084:+	8	2.413601	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086085:+	4	1.206800	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086086:+	6	1.810200	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086081:+	9	2.715301	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086082:+	22	6.637402	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086083:+	92	27.756407	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086084:+	706	213.000256	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086085:+	440	132.748035	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086086:+	3917	1181.759213	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086087:+	12	3.620401	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086088:+	3	0.905100	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086089:+	1	0.301700	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086084:+	6	1.810200	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086085:+	3	0.905100	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086086:+	52	15.688404	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086086:+	1	0.301700	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086087:+	3	0.905100	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086088:+	6	1.810200	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086067-95086083:+	1	0.301700	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086067-95086084:+	4	1.206800	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086067-95086085:+	1	0.301700	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086067-95086086:+	10	3.017001	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086069-95086086:+	1	0.301700	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836288-13836309:-	6	1.810200	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836288-13836310:-	2	0.603400	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836288-13836311:-	9	2.715301	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836308:-	7	2.111901	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836309:-	4	1.206800	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836310:-	38	11.464603	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836311:-	4044	1220.075123	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836312:-	8	2.413601	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836308:-	1	0.301700	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836310:-	6	1.810200	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836311:-	432	130.334435	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836312:-	1	0.301700	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836310:-	3	0.905100	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836311:-	729	219.939358	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836312:-	11	3.318701	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836292-13836311:-	88	26.549607	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836292-13836313:-	3	0.905100	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836293-13836311:-	27	8.145902	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836294-13836311:-	3	0.905100	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836325-13836345:-	1	0.301700	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836325-13836348:-	4	1.206800	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836325-13836349:-	26	7.844202	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836326-13836348:-	3	0.905100	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836326-13836349:-	20	6.034002	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836327-13836349:-	12	3.620401	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836328-13836349:-	5	1.508500	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836328-13836350:-	2	0.603400	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836329-13836349:-	1	0.301700	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836349-13836367:-	1	0.301700	N	precursor
hsa-mir-24-2	hg38:chr19:13836349-13836369:-	4	1.206800	N	precursor
hsa-mir-2467	hg38:chr2:239351794-239351818:-	1	0.301700	N	precursor
