miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-26b	hg38:chr2:218402635-218402657:+	1	0.079737	N	precursor
hsa-mir-26b	hg38:chr2:218402636-218402657:+	1	0.079737	N	precursor
hsa-mir-26b	hg38:chr2:218402637-218402657:+	3	0.239210	N	precursor
hsa-mir-26b	hg38:chr2:218402638-218402657:+	1	0.079737	N	precursor
hsa-mir-26b	hg38:chr2:218402657-218402674:+	11	0.877103	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402675:+	14	1.116313	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402676:+	112	8.930500	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402677:+	2796	222.943555	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402678:+	3737	297.975703	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402679:+	16961	1352.412602	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402680:+	216	17.223107	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402681:+	27	2.152888	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402682:+	1	0.079737	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402658-218402678:+	2	0.159473	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402658-218402679:+	2	0.159473	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402658-218402680:+	1	0.079737	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402659-218402679:+	2	0.159473	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402660-218402679:+	7	0.558156	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402661-218402678:+	1	0.079737	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402661-218402679:+	15	1.196049	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402662-218402678:+	112	8.930500	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402662-218402679:+	690	55.018259	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402662-218402680:+	14	1.116313	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402662-218402681:+	5	0.398683	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402691-218402711:+	2	0.159473	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402691-218402713:+	3	0.239210	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402692-218402710:+	1	0.079737	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402692-218402711:+	22	1.754205	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402692-218402712:+	62	4.943670	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402692-218402713:+	264	21.050464	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402692-218402714:+	81	6.458665	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402693-218402712:+	16	1.275786	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402693-218402713:+	19	1.514996	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402693-218402714:+	2	0.159473	N	mature,MIMAT0004500
hsa-mir-27a	hg38:chr19:13836446-13836467:-	4	0.318946	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836446-13836468:-	13	1.036576	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836447-13836462:-	1	0.079737	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836447-13836463:-	27	2.152888	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836447-13836464:-	6	0.478420	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836447-13836465:-	2	0.159473	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836447-13836467:-	773	61.636398	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836447-13836468:-	18876	1505.108206	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836447-13836469:-	3	0.239210	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836447-13836474:-	1	0.079737	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836448-13836463:-	17	1.355522	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836448-13836465:-	3	0.239210	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836448-13836467:-	505	40.266987	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836448-13836468:-	16177	1289.899102	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836448-13836469:-	3	0.239210	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836449-13836467:-	24	1.913679	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836449-13836468:-	973	77.583719	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836450-13836467:-	3	0.239210	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836450-13836468:-	416	33.170429	Y	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836450-13836469:-	5	0.398683	Y	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836450-13836470:-	1	0.079737	Y	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836451-13836468:-	83	6.618138	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836451-13836469:-	2	0.159473	Y	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836452-13836468:-	19	1.514996	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836452-13836474:-	2	0.159473	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836485-13836509:-	1	0.079737	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836487-13836507:-	4	0.318946	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836487-13836508:-	5	0.398683	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836487-13836509:-	101	8.053397	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836488-13836507:-	1	0.079737	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836488-13836508:-	2	0.159473	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836488-13836509:-	32	2.551571	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836489-13836509:-	2	0.159473	N	mature,MIMAT0004501
hsa-mir-27a	hg38:chr19:13836509-13836527:-	1	0.079737	N	precursor
hsa-mir-27a	hg38:chr19:13836509-13836528:-	6	0.478420	N	precursor
hsa-mir-27a	hg38:chr19:13836509-13836529:-	261	20.811255	N	precursor
hsa-mir-27a	hg38:chr19:13836509-13836530:-	1	0.079737	N	precursor
hsa-mir-27b	hg38:chr9:95085438-95085463:+	1	0.079737	N	precursor
hsa-mir-27b	hg38:chr9:95085440-95085463:+	10	0.797366	N	precursor
hsa-mir-27b	hg38:chr9:95085442-95085463:+	4	0.318946	N	precursor
hsa-mir-27b	hg38:chr9:95085443-95085463:+	9	0.717629	N	precursor
hsa-mir-27b	hg38:chr9:95085444-95085463:+	11	0.877103	N	precursor
hsa-mir-27b	hg38:chr9:95085445-95085463:+	2	0.159473	N	precursor
hsa-mir-27b	hg38:chr9:95085446-95085463:+	5	0.398683	N	precursor
hsa-mir-27b	hg38:chr9:95085447-95085463:+	2	0.159473	N	precursor
hsa-mir-27b	hg38:chr9:95085462-95085482:+	3	0.239210	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085462-95085483:+	1	0.079737	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085462-95085485:+	33	2.631308	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085462-95085486:+	1	0.079737	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085482:+	9	0.717629	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085483:+	24	1.913679	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085484:+	54	4.305777	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085485:+	285	22.724933	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085486:+	47	3.747621	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085463-95085487:+	54	4.305777	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085464-95085483:+	1	0.079737	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085464-95085484:+	3	0.239210	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085464-95085485:+	21	1.674469	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085464-95085487:+	1	0.079737	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085465-95085485:+	3	0.239210	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085466-95085485:+	1	0.079737	N	mature,MIMAT0004588
hsa-mir-27b	hg38:chr9:95085486-95085505:+	1	0.079737	N	stemloop
hsa-mir-27b	hg38:chr9:95085499-95085526:+	1	0.079737	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085500-95085526:+	1	0.079737	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085502-95085524:+	2	0.159473	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085503-95085523:+	1	0.079737	Y	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085522:+	2	0.159473	Y	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085523:+	5	0.398683	Y	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085524:+	46	3.667884	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085525:+	120	9.568393	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085526:+	319	25.435978	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085504-95085527:+	16	1.275786	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085521:+	22	1.754205	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085522:+	73	5.820772	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085523:+	416	33.170429	Y	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085524:+	881	70.247951	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085525:+	12629	1006.993618	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085526:+	26027	2075.304688	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085527:+	1870	149.107456	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085505-95085528:+	1	0.079737	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085506-95085522:+	1	0.079737	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085506-95085523:+	5	0.398683	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085506-95085524:+	32	2.551571	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085506-95085525:+	620	49.436697	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085506-95085526:+	1348	107.484947	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085506-95085527:+	149	11.880755	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085507-95085525:+	2	0.159473	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085507-95085526:+	1	0.079737	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085508-95085526:+	4	0.318946	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085509-95085525:+	3	0.239210	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085509-95085526:+	6	0.478420	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085510-95085526:+	74	5.900509	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085510-95085527:+	22	1.754205	N	mature,MIMAT0000419
hsa-mir-27b	hg38:chr9:95085511-95085527:+	1	0.079737	N	mature,MIMAT0000419
hsa-mir-28	hg38:chr3:188688793-188688813:+	1	0.079737	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688793-188688814:+	4	0.318946	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688793-188688815:+	11	0.877103	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688793-188688817:+	1	0.079737	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688813:+	13	1.036576	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688814:+	81	6.458665	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688815:+	866	69.051902	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688816:+	556	44.333554	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688817:+	17	1.355522	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688794-188688818:+	1	0.079737	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688795-188688814:+	3	0.239210	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688795-188688815:+	17	1.355522	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688795-188688816:+	40	3.189464	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688795-188688817:+	1	0.079737	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688796-188688814:+	1	0.079737	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688796-188688815:+	13	1.036576	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688796-188688816:+	74	5.900509	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688796-188688817:+	12	0.956839	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688797-188688816:+	3	0.239210	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688797-188688817:+	2	0.159473	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688798-188688816:+	2	0.159473	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688799-188688816:+	3	0.239210	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688799-188688817:+	1	0.079737	N	mature,MIMAT0000085
hsa-mir-28	hg38:chr3:188688833-188688855:+	19	1.514996	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688833-188688856:+	9	0.717629	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688854:+	547	43.615924	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688855:+	8913	710.692384	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688856:+	22542	1797.422610	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688834-188688857:+	1962	156.443224	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688854:+	10	0.797366	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688855:+	152	12.119964	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688856:+	534	42.579348	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688857:+	1187	94.647353	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688835-188688858:+	3	0.239210	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688855:+	29	2.312362	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688856:+	162	12.917330	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688857:+	410	32.692009	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688836-188688858:+	2	0.159473	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688837-188688855:+	16	1.275786	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688837-188688856:+	84	6.697875	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688837-188688857:+	18	1.435259	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688838-188688856:+	3	0.239210	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688838-188688857:+	1	0.079737	N	mature,MIMAT0004502
hsa-mir-28	hg38:chr3:188688839-188688857:+	3	0.239210	N	mature,MIMAT0004502
hsa-mir-296	hg38:chr20:58817626-58817647:-	1	0.079737	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817627-58817648:-	2	0.159473	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817628-58817647:-	4	0.318946	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817628-58817648:-	5	0.398683	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817629-58817648:-	3	0.239210	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817630-58817648:-	1	0.079737	N	mature,MIMAT0004679
hsa-mir-296	hg38:chr20:58817661-58817681:-	3	0.239210	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817661-58817682:-	36	2.870518	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817661-58817683:-	24	1.913679	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817662-58817682:-	4	0.318946	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817662-58817683:-	17	1.355522	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817663-58817682:-	1	0.079737	N	mature,MIMAT0000690
hsa-mir-296	hg38:chr20:58817682-58817701:-	6	0.478420	N	precursor
hsa-mir-296	hg38:chr20:58817682-58817702:-	6	0.478420	N	precursor
hsa-mir-296	hg38:chr20:58817682-58817704:-	3	0.239210	N	precursor
hsa-mir-299	hg38:chr14:101023775-101023799:+	1	0.079737	N	precursor
hsa-mir-299	hg38:chr14:101023775-101023800:+	1	0.079737	N	precursor
hsa-mir-299	hg38:chr14:101023776-101023799:+	1	0.079737	N	precursor
hsa-mir-299	hg38:chr14:101023777-101023799:+	1	0.079737	N	precursor
hsa-mir-299	hg38:chr14:101023778-101023799:+	3	0.239210	N	precursor
hsa-mir-299	hg38:chr14:101023778-101023800:+	3	0.239210	N	precursor
hsa-mir-299	hg38:chr14:101023779-101023800:+	2	0.159473	N	precursor
hsa-mir-299	hg38:chr14:101023780-101023800:+	4	0.318946	N	precursor
hsa-mir-299	hg38:chr14:101023799-101023820:+	2	0.159473	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023799-101023821:+	17	1.355522	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023800-101023819:+	2	0.159473	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023800-101023820:+	17	1.355522	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023800-101023821:+	83	6.618138	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023800-101023822:+	16	1.275786	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023800-101023823:+	3	0.239210	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023801-101023820:+	6	0.478420	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023801-101023821:+	22	1.754205	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023801-101023822:+	4	0.318946	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023801-101023823:+	1	0.079737	N	mature,MIMAT0002890
hsa-mir-299	hg38:chr14:101023831-101023851:+	1	0.079737	N	mature,MIMAT0000687
hsa-mir-299	hg38:chr14:101023831-101023852:+	5	0.398683	N	mature,MIMAT0000687
hsa-mir-299	hg38:chr14:101023831-101023853:+	8	0.637893	N	mature,MIMAT0000687
hsa-mir-299	hg38:chr14:101023832-101023852:+	8	0.637893	N	mature,MIMAT0000687
hsa-mir-299	hg38:chr14:101023832-101023853:+	20	1.594732	N	mature,MIMAT0000687
hsa-mir-299	hg38:chr14:101023832-101023854:+	24	1.913679	N	mature,MIMAT0000687
hsa-mir-299	hg38:chr14:101023833-101023853:+	1	0.079737	N	mature,MIMAT0000687
hsa-mir-29a	hg38:chr7:130876746-130876770:-	4	0.318946	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876764:-	1	0.079737	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876765:-	1	0.079737	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876768:-	10	0.797366	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876769:-	12	0.956839	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876770:-	645	51.430112	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876747-130876771:-	33	2.631308	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876763:-	2	0.159473	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876765:-	6	0.478420	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876766:-	4	0.318946	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876768:-	133	10.604969	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876769:-	181	14.432326	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876770:-	11745	936.506457	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876748-130876771:-	740	59.005090	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876764:-	1	0.079737	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876765:-	7	0.558156	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876766:-	8	0.637893	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876767:-	10	0.797366	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876768:-	452	36.040947	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876769:-	878	70.008742	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876770:-	73386	5851.550690	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876749-130876771:-	13968	1113.760936	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876765:-	4	0.318946	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876766:-	2	0.159473	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876767:-	4	0.318946	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876768:-	125	9.967076	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876769:-	246	19.615205	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876770:-	24698	1969.334736	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876771:-	4639	369.898123	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876772:-	1	0.079737	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876750-130876773:-	1	0.079737	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876767:-	3	0.239210	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876768:-	45	3.588147	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876769:-	34	2.711045	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876770:-	13776	1098.451507	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876771:-	1919	153.014550	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876751-130876773:-	5	0.398683	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876768:-	4	0.318946	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876769:-	2	0.159473	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876770:-	464	36.997786	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876752-130876771:-	1078	85.956063	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876753-130876769:-	2	0.159473	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876753-130876770:-	248	19.774679	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876753-130876771:-	107	8.531817	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876754-130876770:-	8	0.637893	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876754-130876771:-	41	3.269201	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876755-130876771:-	1	0.079737	N	mature,MIMAT0000086
hsa-mir-29a	hg38:chr7:130876783-130876805:-	1	0.079737	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876783-130876807:-	1	0.079737	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876783-130876808:-	5	0.398683	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876784-130876806:-	5	0.398683	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876784-130876807:-	1	0.079737	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876784-130876808:-	4	0.318946	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876785-130876806:-	11	0.877103	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876785-130876807:-	5	0.398683	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876785-130876808:-	32	2.551571	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876786-130876806:-	6	0.478420	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876786-130876807:-	12	0.956839	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876786-130876808:-	106	8.452080	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876787-130876806:-	1	0.079737	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876787-130876807:-	5	0.398683	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876787-130876808:-	7	0.558156	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876788-130876807:-	2	0.159473	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876788-130876808:-	4	0.318946	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876789-130876807:-	3	0.239210	N	mature,MIMAT0004503
hsa-mir-29a	hg38:chr7:130876789-130876808:-	8	0.637893	N	mature,MIMAT0004503
hsa-mir-29b-1	hg38:chr7:130877444-130877467:-	1	0.079737	N	precursor
hsa-mir-29b-1	hg38:chr7:130877467-130877484:-	11	0.877103	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877485:-	20	1.594732	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877486:-	1	0.079737	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877487:-	50	3.986830	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877488:-	275	21.927567	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877489:-	366	29.183598	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877467-130877490:-	3997	318.707221	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877468-130877488:-	6	0.478420	N	mature,MIMAT0000100
hsa-mir-29b-1	hg38:chr7:130877468-130877489:-	2	0.159473	N	mature,MIMAT0000100
