miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-21	hg38:chr17:59841311-59841329:+	1	0.627777	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841330:+	51	32.016613	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841331:+	239	150.038640	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841332:+	1220	765.887617	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841333:+	3064	1923.507916	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841334:+	167	104.838715	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841332:+	4	2.511107	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841333:+	3	1.883330	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841334:+	21	13.183311	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841332:+	1	0.627777	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841333:+	7	4.394437	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841334:+	5	3.138884	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841332:+	3	1.883330	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841333:+	2	1.255553	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841334:+	2	1.255553	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841315-59841332:+	1	0.627777	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841317-59841333:+	1	0.627777	N	mature,MIMAT0004494
hsa-mir-210	hg38:chr11:568111-568133:-	1	0.627777	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568134:-	32	20.088856	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568133:-	3	1.883330	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568134:-	384	241.066266	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568135:-	2	1.255553	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568134:-	19	11.927758	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568134:-	14	8.788874	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568135:-	1	0.627777	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568115-568134:-	2	1.255553	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568116-568134:-	2	1.255553	N	mature,MIMAT0000267
hsa-mir-212	hg38:chr17:2050289-2050312:-	1	0.627777	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050290-2050311:-	3	1.883330	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050290-2050312:-	1	0.627777	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050292-2050311:-	7	4.394437	N	mature,MIMAT0000269
hsa-mir-214	hg38:chr1:172138816-172138838:-	3	1.883330	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138816-172138839:-	1	0.627777	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138817-172138838:-	2	1.255553	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138817-172138839:-	1	0.627777	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138857-172138877:-	1	0.627777	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138878:-	8	5.022214	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138879:-	10	6.277767	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138858-172138878:-	1	0.627777	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138858-172138879:-	2	1.255553	N	mature,MIMAT0004564
hsa-mir-215	hg38:chr1:220117878-220117900:-	7	4.394437	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117879-220117900:-	1	0.627777	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117913-220117937:-	2	1.255553	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117914-220117934:-	1	0.627777	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117914-220117937:-	11	6.905544	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117933:-	1	0.627777	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117935:-	3	1.883330	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117936:-	14	8.788874	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117937:-	249	156.316407	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117933:-	1	0.627777	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117935:-	3	1.883330	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117936:-	7	4.394437	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117937:-	322	202.144109	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117935:-	1	0.627777	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117936:-	5	3.138884	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117937:-	50	31.388837	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117936:-	397	249.227364	Y	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117937:-	46	28.877730	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117919-220117937:-	1	0.627777	N	mature,MIMAT0000272
hsa-mir-216a	hg38:chr2:55989019-55989042:-	1	0.627777	N	mature,MIMAT0000273
hsa-mir-216a	hg38:chr2:55989020-55989042:-	1	0.627777	N	mature,MIMAT0000273
hsa-mir-216a	hg38:chr2:55989021-55989042:-	1	0.627777	N	mature,MIMAT0000273
hsa-mir-217	hg38:chr2:55983020-55983043:-	47	29.505507	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983020-55983044:-	5	3.138884	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983042:-	1	0.627777	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983043:-	12	7.533321	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983044:-	4	2.511107	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983022-55983043:-	1	0.627777	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983022-55983044:-	3	1.883330	N	mature,MIMAT0000274
hsa-mir-218-1	hg38:chr4:20528299-20528316:+	1	0.627777	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528318:+	2	1.255553	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528320:+	8	5.022214	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528321:+	5	3.138884	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768208-168768232:-	1	0.627777	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768209-168768232:-	1	0.627777	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768210-168768232:-	7	4.394437	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768211-168768232:-	5	3.138884	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768212-168768232:-	1	0.627777	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768215-168768232:-	1	0.627777	N	mature,MIMAT0000275
hsa-mir-219a-1	hg38:chr6:33207855-33207878:+	3	1.883330	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207896-33207918:+	1	0.627777	N	mature,MIMAT0004567
hsa-mir-22	hg38:chr17:1713912-1713936:-	2	1.255553	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713933:-	1	0.627777	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713934:-	10	6.277767	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713935:-	116	72.822101	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713936:-	880	552.443527	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713931:-	1	0.627777	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713933:-	28	17.577749	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713934:-	631	396.127120	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713935:-	8445	5301.574527	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713936:-	76738	48174.331088	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713937:-	46	28.877730	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713934:-	4	2.511107	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713935:-	29	18.205525	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713936:-	357	224.116294	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713934:-	1	0.627777	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713935:-	16	10.044428	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713936:-	320	200.888555	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713936:-	33	20.716632	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713936:-	27	16.949972	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713919-1713936:-	12	7.533321	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713920-1713936:-	32	20.088856	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713952-1713974:-	15	9.416651	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713973:-	4	2.511107	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713974:-	21	13.183311	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713954-1713974:-	1	0.627777	N	mature,MIMAT0004495
hsa-mir-221	hg38:chrX:45746179-45746202:-	1	0.627777	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746179-45746203:-	2	1.255553	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746202:-	1	0.627777	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746203:-	36	22.599962	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746201:-	3	1.883330	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746202:-	8	5.022214	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746203:-	63	39.549934	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746201:-	1	0.627777	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746202:-	3	1.883330	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746203:-	36	22.599962	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746203:-	46	28.877730	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746202:-	1	0.627777	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746203:-	27	16.949972	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746185-45746203:-	1	0.627777	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746217-45746235:-	1	0.627777	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746217-45746243:-	1	0.627777	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746235:-	2	1.255553	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746223-45746243:-	1	0.627777	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746225-45746242:-	2	1.255553	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746225-45746243:-	1	0.627777	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746243-45746264:-	1	0.627777	N	precursor
hsa-mir-221	hg38:chrX:45746249-45746266:-	1	0.627777	N	precursor
hsa-mir-222	hg38:chrX:45747032-45747056:-	1	0.627777	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747057:-	4	2.511107	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747055:-	1	0.627777	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747056:-	3	1.883330	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747057:-	5	3.138884	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747056:-	2	1.255553	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747057:-	7	4.394437	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747056:-	2	1.255553	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747057:-	7	4.394437	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747056:-	7	4.394437	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747057:-	42	26.366623	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747056:-	2	1.255553	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747057:-	28	17.577749	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747056:-	2	1.255553	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747057:-	11	6.905544	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747071-45747094:-	1	0.627777	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747071-45747096:-	1	0.627777	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747095:-	1	0.627777	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747097:-	2	1.255553	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747095:-	2	1.255553	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747097:-	7	4.394437	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747076-45747097:-	2	1.255553	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747096:-	1	0.627777	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747097:-	5	3.138884	N	mature,MIMAT0004569
hsa-mir-223	hg38:chrX:66018895-66018916:+	3	1.883330	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018917:+	3	1.883330	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018918:+	5	3.138884	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018919:+	5	3.138884	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018922:+	2	1.255553	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018936-66018954:+	2	1.255553	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018956:+	2	1.255553	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018957:+	1	0.627777	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018958:+	1	0.627777	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018959:+	5	3.138884	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018955:+	3	1.883330	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018956:+	63	39.549934	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018957:+	25	15.694418	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018958:+	72	45.199925	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018959:+	356	223.488518	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018960:+	83	52.105469	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018961:+	6	3.766660	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018956:+	1	0.627777	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018958:+	7	4.394437	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018959:+	55	34.527720	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018960:+	42	26.366623	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018961:+	3	1.883330	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018962:+	1	0.627777	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018940-66018959:+	1	0.627777	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018941-66018959:+	1	0.627777	N	mature,MIMAT0000280
hsa-mir-224	hg38:chrX:151958584-151958606:-	6	3.766660	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958585-151958605:-	1	0.627777	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958585-151958606:-	2	1.255553	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958627-151958652:-	2	1.255553	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958647:-	1	0.627777	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958649:-	8	5.022214	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958651:-	5	3.138884	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958652:-	59	37.038827	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958649:-	1	0.627777	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958652:-	18	11.299981	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958649:-	4	2.511107	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958651:-	1	0.627777	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958652:-	71	44.572148	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958631-151958652:-	12	7.533321	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958632-151958652:-	2	1.255553	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958633-151958652:-	1	0.627777	N	mature,MIMAT0000281
hsa-mir-2276	hg38:chr13:24162431-24162453:+	1	0.627777	N	mature,MIMAT0026921
hsa-mir-2278	hg38:chr9:94809981-94809999:+	1	0.627777	N	mature,MIMAT0011778
hsa-mir-2355	hg38:chr2:207109999-207110019:-	1	0.627777	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110020:-	1	0.627777	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110040-207110064:-	1	0.627777	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110041-207110064:-	1	0.627777	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110063:-	2	1.255553	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110064:-	46	28.877730	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110043-207110063:-	1	0.627777	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110044-207110063:-	1	0.627777	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110044-207110064:-	8	5.022214	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110045-207110063:-	1	0.627777	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110045-207110064:-	10	6.277767	N	mature,MIMAT0016895
hsa-mir-23a	hg38:chr19:13836575-13836593:-	1	0.627777	N	precursor
hsa-mir-23a	hg38:chr19:13836592-13836615:-	15	9.416651	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836616:-	4	2.511107	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836611:-	5	3.138884	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836613:-	1	0.627777	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836614:-	6	3.766660	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836615:-	113	70.938771	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836616:-	403	252.994024	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836611:-	6	3.766660	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836614:-	16	10.044428	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836615:-	147	92.283180	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836616:-	814	511.010262	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836617:-	1	0.627777	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836611:-	6	3.766660	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836614:-	14	8.788874	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836615:-	167	104.838715	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836616:-	1278	802.298667	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836617:-	8	5.022214	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836614:-	6	3.766660	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836615:-	87	54.616576	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836616:-	777	487.782523	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836617:-	3	1.883330	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836615:-	31	19.461079	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836616:-	130	81.610976	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836616:-	168	105.466491	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836617:-	3	1.883330	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836599-13836616:-	5	3.138884	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836599-13836617:-	1	0.627777	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836600-13836616:-	2	1.255553	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836630-13836652:-	3	1.883330	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836631-13836652:-	2	1.255553	N	mature,MIMAT0004496
hsa-mir-23b	hg38:chr9:95085264-95085282:+	1	0.627777	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085283:+	3	1.883330	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085285:+	1	0.627777	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085286:+	2	1.255553	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085281:+	3	1.883330	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085282:+	5	3.138884	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085283:+	168	105.466491	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085284:+	9	5.649991	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085285:+	134	84.122082	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085286:+	405	254.249578	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085287:+	145	91.027627	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085288:+	213	133.716445	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085289:+	7	4.394437	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085284:+	2	1.255553	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085285:+	32	20.088856	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085286:+	187	117.394249	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085287:+	168	105.466491	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085288:+	180	112.999812	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085289:+	13	8.161098	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085290:+	1	0.627777	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085284:+	1	0.627777	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085285:+	3	1.883330	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085286:+	11	6.905544	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085287:+	5	3.138884	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085288:+	4	2.511107	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085268-95085288:+	1	0.627777	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085269-95085286:+	1	0.627777	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085270-95085286:+	1	0.627777	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085270-95085287:+	2	1.255553	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085270-95085288:+	1	0.627777	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085271-95085288:+	1	0.627777	N	mature,MIMAT0000418
hsa-mir-24-1	hg38:chr9:95086005-95086026:+	2	1.255553	N	precursor
hsa-mir-24-1	hg38:chr9:95086025-95086046:+	1	0.627777	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086048:+	1	0.627777	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086043:+	1	0.627777	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086046:+	1	0.627777	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086048:+	3	1.883330	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086049:+	4	2.511107	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086027-95086048:+	2	1.255553	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086027-95086049:+	4	2.511107	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086062-95086082:+	1	0.627777	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086082:+	1	0.627777	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086083:+	1	0.627777	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086085:+	4	2.511107	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086086:+	2	1.255553	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086081:+	2	1.255553	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086082:+	9	5.649991	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086083:+	37	23.227739	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086084:+	192	120.533133	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086085:+	128	80.355422	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086086:+	654	410.565985	N	mature,MIMAT0000080
