GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CM-4744-01A-01D-1405-02	chr8	70756001	71677000	916	0.265297
TCGA-CM-4744-01A-01D-1405-02	chr8	71677001	71681000	4	-2.880164
TCGA-CM-4744-01A-01D-1405-02	chr8	71681001	71819000	137	0.273279
TCGA-CM-4744-01A-01D-1405-02	chr8	71819001	71827000	8	-1.985586
TCGA-CM-4744-01A-01D-1405-02	chr8	71827001	72710000	873	0.263555
TCGA-CM-4744-01A-01D-1405-02	chr8	72710001	72719000	9	-0.855083
TCGA-CM-4744-01A-01D-1405-02	chr8	72719001	74396000	1668	0.251608
TCGA-CM-4744-01A-01D-1405-02	chr8	74396001	74402000	6	-2.529637
TCGA-CM-4744-01A-01D-1405-02	chr8	74402001	74867000	458	0.278255
TCGA-CM-4744-01A-01D-1405-02	chr8	74867001	74873000	5	-0.586938
TCGA-CM-4744-01A-01D-1405-02	chr8	74873001	76308000	1417	0.265814
TCGA-CM-4744-01A-01D-1405-02	chr8	76308001	76315000	5	-29.109556
TCGA-CM-4744-01A-01D-1405-02	chr8	76315001	76359000	44	0.308944
TCGA-CM-4744-01A-01D-1405-02	chr8	76359001	76368000	9	-1.290198
TCGA-CM-4744-01A-01D-1405-02	chr8	76368001	77383000	1010	0.232164
TCGA-CM-4744-01A-01D-1405-02	chr8	77383001	77939000	554	0.294099
TCGA-CM-4744-01A-01D-1405-02	chr8	77939001	77946000	7	-0.128238
TCGA-CM-4744-01A-01D-1405-02	chr8	77946001	78351000	405	0.261680
TCGA-CM-4744-01A-01D-1405-02	chr8	78351001	78359000	8	-2.648594
TCGA-CM-4744-01A-01D-1405-02	chr8	78359001	79386000	1024	0.272616
TCGA-CM-4744-01A-01D-1405-02	chr8	79386001	79391000	5	-1.368615
TCGA-CM-4744-01A-01D-1405-02	chr8	79391001	80012000	621	0.272597
TCGA-CM-4744-01A-01D-1405-02	chr8	80012001	80649000	636	0.258143
TCGA-CM-4744-01A-01D-1405-02	chr8	80649001	80655000	6	-4.217864
TCGA-CM-4744-01A-01D-1405-02	chr8	80655001	81334000	678	0.263758
TCGA-CM-4744-01A-01D-1405-02	chr8	81334001	81769000	432	0.327706
TCGA-CM-4744-01A-01D-1405-02	chr8	81770001	81773000	3	-29.499060
TCGA-CM-4744-01A-01D-1405-02	chr8	81774001	83230000	1452	0.252149
TCGA-CM-4744-01A-01D-1405-02	chr8	83230001	83235000	5	-1.370819
TCGA-CM-4744-01A-01D-1405-02	chr8	83235001	84015000	770	0.219882
TCGA-CM-4744-01A-01D-1405-02	chr8	84015001	84023000	8	-1.806274
TCGA-CM-4744-01A-01D-1405-02	chr8	84023001	84615000	586	0.258859
TCGA-CM-4744-01A-01D-1405-02	chr8	84617001	84622000	4	-3.671641
TCGA-CM-4744-01A-01D-1405-02	chr8	84622001	85661000	1028	0.234430
TCGA-CM-4744-01A-01D-1405-02	chr8	85661001	85812000	7	-29.474124
TCGA-CM-4744-01A-01D-1405-02	chr8	85828001	86586000	757	0.242577
TCGA-CM-4744-01A-01D-1405-02	chr8	86587001	86592000	4	-3.196913
TCGA-CM-4744-01A-01D-1405-02	chr8	86592001	87224000	630	0.248218
TCGA-CM-4744-01A-01D-1405-02	chr8	87224001	87230000	5	-2.931396
TCGA-CM-4744-01A-01D-1405-02	chr8	87230001	87419000	183	0.185585
TCGA-CM-4744-01A-01D-1405-02	chr8	87419001	87427000	7	-0.063023
TCGA-CM-4744-01A-01D-1405-02	chr8	87427001	87487000	60	0.109798
TCGA-CM-4744-01A-01D-1405-02	chr8	87487001	87553000	66	0.345664
TCGA-CM-4744-01A-01D-1405-02	chr8	87553001	87558000	5	-2.307939
TCGA-CM-4744-01A-01D-1405-02	chr8	87558001	87624000	66	0.299983
TCGA-CM-4744-01A-01D-1405-02	chr8	87624001	87632000	7	-2.877998
TCGA-CM-4744-01A-01D-1405-02	chr8	87632001	87649000	17	0.431507
TCGA-CM-4744-01A-01D-1405-02	chr8	87649001	87654000	5	-1.619918
TCGA-CM-4744-01A-01D-1405-02	chr8	87654001	88149000	495	0.241142
TCGA-CM-4744-01A-01D-1405-02	chr8	88149001	88162000	9	-0.685003
TCGA-CM-4744-01A-01D-1405-02	chr8	88162001	88574000	411	0.253798
TCGA-CM-4744-01A-01D-1405-02	chr8	88574001	88584000	10	-0.680546
TCGA-CM-4744-01A-01D-1405-02	chr8	88584001	89372000	782	0.244600
TCGA-CM-4744-01A-01D-1405-02	chr8	89372001	89380000	8	-0.997820
TCGA-CM-4744-01A-01D-1405-02	chr8	89380001	89509000	129	0.183513
TCGA-CM-4744-01A-01D-1405-02	chr8	89509001	89514000	5	-1.613777
TCGA-CM-4744-01A-01D-1405-02	chr8	89514001	89542000	28	0.187991
TCGA-CM-4744-01A-01D-1405-02	chr8	89542001	89714000	166	0.310053
TCGA-CM-4744-01A-01D-1405-02	chr8	89714001	90089000	374	0.302546
TCGA-CM-4744-01A-01D-1405-02	chr8	90089001	90097000	8	-2.581740
TCGA-CM-4744-01A-01D-1405-02	chr8	90097001	91148000	1048	0.286255
TCGA-CM-4744-01A-01D-1405-02	chr8	91148001	91153000	5	-2.544502
TCGA-CM-4744-01A-01D-1405-02	chr8	91153001	91192000	38	0.364692
TCGA-CM-4744-01A-01D-1405-02	chr8	91192001	91201000	8	-3.009423
TCGA-CM-4744-01A-01D-1405-02	chr8	91201001	91794000	578	0.252907
TCGA-CM-4744-01A-01D-1405-02	chr8	91794001	91799000	5	-4.102426
TCGA-CM-4744-01A-01D-1405-02	chr8	91799001	91869000	69	0.308382
TCGA-CM-4744-01A-01D-1405-02	chr8	91869001	91875000	6	-3.169260
TCGA-CM-4744-01A-01D-1405-02	chr8	91875001	91888000	13	0.329153
TCGA-CM-4744-01A-01D-1405-02	chr8	91888001	91898000	9	-0.266586
TCGA-CM-4744-01A-01D-1405-02	chr8	91898001	92364000	466	0.235069
TCGA-CM-4744-01A-01D-1405-02	chr8	92364001	92370000	6	-2.526102
TCGA-CM-4744-01A-01D-1405-02	chr8	92370001	92563000	193	0.139568
TCGA-CM-4744-01A-01D-1405-02	chr8	92563001	94004000	1435	0.269116
TCGA-CM-4744-01A-01D-1405-02	chr8	94004001	94012000	8	-1.081201
TCGA-CM-4744-01A-01D-1405-02	chr8	94012001	95368000	1354	0.261050
TCGA-CM-4744-01A-01D-1405-02	chr8	95372001	95375000	3	-4.242920
TCGA-CM-4744-01A-01D-1405-02	chr8	95375001	96736000	1351	0.254941
TCGA-CM-4744-01A-01D-1405-02	chr8	96736001	96747000	10	-0.561443
TCGA-CM-4744-01A-01D-1405-02	chr8	96747001	97039000	292	0.281817
TCGA-CM-4744-01A-01D-1405-02	chr8	97039001	97046000	7	-0.893316
TCGA-CM-4744-01A-01D-1405-02	chr8	97046001	98584000	1528	0.249977
TCGA-CM-4744-01A-01D-1405-02	chr8	98584001	98590000	6	-2.802005
TCGA-CM-4744-01A-01D-1405-02	chr8	98590001	98693000	99	0.288043
TCGA-CM-4744-01A-01D-1405-02	chr8	98693001	98701000	8	-0.532093
TCGA-CM-4744-01A-01D-1405-02	chr8	98701001	98711000	10	0.324265
TCGA-CM-4744-01A-01D-1405-02	chr8	98711001	98716000	5	-1.029989
TCGA-CM-4744-01A-01D-1405-02	chr8	98716001	99738000	1015	0.240306
TCGA-CM-4744-01A-01D-1405-02	chr8	99738001	99745000	7	-1.312394
TCGA-CM-4744-01A-01D-1405-02	chr8	99745001	100401000	655	0.212789
TCGA-CM-4744-01A-01D-1405-02	chr8	100401001	100409000	8	-1.556811
TCGA-CM-4744-01A-01D-1405-02	chr8	100409001	100851000	442	0.248232
TCGA-CM-4744-01A-01D-1405-02	chr8	100851001	100859000	8	-1.124678
TCGA-CM-4744-01A-01D-1405-02	chr8	100859001	101426000	567	0.283116
TCGA-CM-4744-01A-01D-1405-02	chr8	101426001	101434000	8	-1.593689
TCGA-CM-4744-01A-01D-1405-02	chr8	101434001	101673000	239	0.300161
TCGA-CM-4744-01A-01D-1405-02	chr8	101673001	101683000	8	-1.202089
TCGA-CM-4744-01A-01D-1405-02	chr8	101684001	102133000	448	0.244643
TCGA-CM-4744-01A-01D-1405-02	chr8	102133001	102138000	5	-2.895332
TCGA-CM-4744-01A-01D-1405-02	chr8	102139001	102317000	178	0.287193
TCGA-CM-4744-01A-01D-1405-02	chr8	102317001	102325000	8	-0.188851
TCGA-CM-4744-01A-01D-1405-02	chr8	102325001	104285000	1953	0.278196
TCGA-CM-4744-01A-01D-1405-02	chr8	104285001	104293000	8	-1.488642
TCGA-CM-4744-01A-01D-1405-02	chr8	104293001	105787000	1483	0.265510
TCGA-CM-4744-01A-01D-1405-02	chr8	105787001	105795000	8	-2.924445
TCGA-CM-4744-01A-01D-1405-02	chr8	105795001	107711000	1910	0.262549
TCGA-CM-4744-01A-01D-1405-02	chr8	107711001	107718000	7	-3.144914
TCGA-CM-4744-01A-01D-1405-02	chr8	107718001	108058000	339	0.260188
TCGA-CM-4744-01A-01D-1405-02	chr8	108058001	108066000	8	-1.895214
TCGA-CM-4744-01A-01D-1405-02	chr8	108066001	108167000	101	0.263576
TCGA-CM-4744-01A-01D-1405-02	chr8	108167001	108173000	6	-2.449393
TCGA-CM-4744-01A-01D-1405-02	chr8	108173001	108499000	326	0.291283
TCGA-CM-4744-01A-01D-1405-02	chr8	108499001	108508000	9	-1.896079
TCGA-CM-4744-01A-01D-1405-02	chr8	108508001	109368000	860	0.296585
TCGA-CM-4744-01A-01D-1405-02	chr8	109368001	109376000	8	-2.411579
TCGA-CM-4744-01A-01D-1405-02	chr8	109376001	112184000	2801	0.273318
TCGA-CM-4744-01A-01D-1405-02	chr8	112184001	112202000	18	-0.693786
TCGA-CM-4744-01A-01D-1405-02	chr8	112202001	112594000	392	0.218950
TCGA-CM-4744-01A-01D-1405-02	chr8	112594001	112601000	3	-29.150038
TCGA-CM-4744-01A-01D-1405-02	chr8	112601001	114000000	1386	0.265020
TCGA-CM-4744-01A-01D-1405-02	chr8	114000001	114006000	5	-2.491678
TCGA-CM-4744-01A-01D-1405-02	chr8	114006001	114049000	42	0.090871
TCGA-CM-4744-01A-01D-1405-02	chr8	114049001	114503000	453	0.228823
TCGA-CM-4744-01A-01D-1405-02	chr8	114503001	114511000	6	-0.175598
TCGA-CM-4744-01A-01D-1405-02	chr8	114511001	114631000	118	0.234431
TCGA-CM-4744-01A-01D-1405-02	chr8	114631001	114638000	5	-1.926473
TCGA-CM-4744-01A-01D-1405-02	chr8	114638001	115212000	574	0.248562
TCGA-CM-4744-01A-01D-1405-02	chr8	115212001	115218000	6	-1.636046
TCGA-CM-4744-01A-01D-1405-02	chr8	115218001	115755000	537	0.278568
TCGA-CM-4744-01A-01D-1405-02	chr8	115755001	115761000	6	0.403189
TCGA-CM-4744-01A-01D-1405-02	chr8	115761001	118549000	2783	0.307009
TCGA-CM-4744-01A-01D-1405-02	chr8	118549001	118555000	6	-3.264769
TCGA-CM-4744-01A-01D-1405-02	chr8	118555001	118715000	160	0.311017
TCGA-CM-4744-01A-01D-1405-02	chr8	118715001	118723000	8	-3.430833
TCGA-CM-4744-01A-01D-1405-02	chr8	118723001	118797000	74	0.343209
TCGA-CM-4744-01A-01D-1405-02	chr8	118797001	118803000	6	-1.391504
TCGA-CM-4744-01A-01D-1405-02	chr8	118803001	119159000	355	0.319689
TCGA-CM-4744-01A-01D-1405-02	chr8	119163001	119165000	2	-29.526472
TCGA-CM-4744-01A-01D-1405-02	chr8	119165001	119456000	291	0.256181
TCGA-CM-4744-01A-01D-1405-02	chr8	119456001	119463000	7	-2.357005
TCGA-CM-4744-01A-01D-1405-02	chr8	119463001	119520000	55	0.386057
TCGA-CM-4744-01A-01D-1405-02	chr8	119520001	119527000	7	-1.554623
TCGA-CM-4744-01A-01D-1405-02	chr8	119527001	121050000	1513	0.261606
TCGA-CM-4744-01A-01D-1405-02	chr8	121050001	121057000	7	-2.550774
TCGA-CM-4744-01A-01D-1405-02	chr8	121057001	122326000	1265	0.262955
TCGA-CM-4744-01A-01D-1405-02	chr8	122326001	122332000	6	-0.628055
TCGA-CM-4744-01A-01D-1405-02	chr8	122332001	123868000	1530	0.259666
TCGA-CM-4744-01A-01D-1405-02	chr8	123868001	128343000	4446	0.271061
TCGA-CM-4744-01A-01D-1405-02	chr8	128343001	128350000	7	-3.155727
TCGA-CM-4744-01A-01D-1405-02	chr8	128350001	128612000	256	0.361869
TCGA-CM-4744-01A-01D-1405-02	chr8	128612001	128619000	7	-1.220258
TCGA-CM-4744-01A-01D-1405-02	chr8	128619001	128716000	95	0.272042
TCGA-CM-4744-01A-01D-1405-02	chr8	128716001	128720000	2	-28.995526
TCGA-CM-4744-01A-01D-1405-02	chr8	128720001	128746000	26	0.283728
TCGA-CM-4744-01A-01D-1405-02	chr8	128746001	128750000	4	-2.659071
TCGA-CM-4744-01A-01D-1405-02	chr8	128753001	128761000	8	0.515558
TCGA-CM-4744-01A-01D-1405-02	chr8	128761001	128765000	4	-2.535460
TCGA-CM-4744-01A-01D-1405-02	chr8	128765001	128801000	36	0.209424
TCGA-CM-4744-01A-01D-1405-02	chr8	128801001	128809000	8	-2.567260
TCGA-CM-4744-01A-01D-1405-02	chr8	128809001	129325000	504	0.253578
TCGA-CM-4744-01A-01D-1405-02	chr8	129325001	129329000	4	-4.257051
TCGA-CM-4744-01A-01D-1405-02	chr8	129330001	131961000	2618	0.273945
TCGA-CM-4744-01A-01D-1405-02	chr8	131961001	131967000	6	-2.133192
TCGA-CM-4744-01A-01D-1405-02	chr8	131967001	132080000	113	0.338778
TCGA-CM-4744-01A-01D-1405-02	chr8	132080001	132089000	9	-2.753766
TCGA-CM-4744-01A-01D-1405-02	chr8	132089001	134667000	2564	0.277673
TCGA-CM-4744-01A-01D-1405-02	chr8	134667001	134681000	14	-0.413574
TCGA-CM-4744-01A-01D-1405-02	chr8	134681001	135335000	650	0.292034
TCGA-CM-4744-01A-01D-1405-02	chr8	135335001	135343000	8	-2.132233
TCGA-CM-4744-01A-01D-1405-02	chr8	135343001	135766000	423	0.255847
TCGA-CM-4744-01A-01D-1405-02	chr8	135766001	136668000	885	0.249332
TCGA-CM-4744-01A-01D-1405-02	chr8	136668001	136866000	197	-0.739867
TCGA-CM-4744-01A-01D-1405-02	chr8	136866001	137035000	168	0.175992
TCGA-CM-4744-01A-01D-1405-02	chr8	137035001	137041000	6	-2.729195
TCGA-CM-4744-01A-01D-1405-02	chr8	137041001	137559000	516	0.248656
TCGA-CM-4744-01A-01D-1405-02	chr8	137559001	137564000	3	-29.099014
TCGA-CM-4744-01A-01D-1405-02	chr8	137564001	138042000	477	0.242216
TCGA-CM-4744-01A-01D-1405-02	chr8	138042001	138050000	8	-1.327664
TCGA-CM-4744-01A-01D-1405-02	chr8	138050001	138115000	65	0.200865
TCGA-CM-4744-01A-01D-1405-02	chr8	138115001	138122000	7	-3.696733
TCGA-CM-4744-01A-01D-1405-02	chr8	138122001	138335000	213	0.178635
TCGA-CM-4744-01A-01D-1405-02	chr8	138335001	138339000	4	-1.596036
TCGA-CM-4744-01A-01D-1405-02	chr8	138339001	142880000	4514	0.179085
TCGA-CM-4744-01A-01D-1405-02	chr8	142880001	145076000	2159	0.034982
TCGA-CM-4744-01A-01D-1405-02	chr9	10001	74000	20	-1.227421
TCGA-CM-4744-01A-01D-1405-02	chr9	81001	172000	38	-2.111591
TCGA-CM-4744-01A-01D-1405-02	chr9	172001	206000	18	-1.373485
TCGA-CM-4744-01A-01D-1405-02	chr9	206001	230000	24	0.077454
TCGA-CM-4744-01A-01D-1405-02	chr9	230001	236000	6	-1.285189
TCGA-CM-4744-01A-01D-1405-02	chr9	236001	1407000	1158	-0.051047
TCGA-CM-4744-01A-01D-1405-02	chr9	1407001	1411000	4	-2.307643
TCGA-CM-4744-01A-01D-1405-02	chr9	1411001	1570000	159	-0.017600
TCGA-CM-4744-01A-01D-1405-02	chr9	1570001	1575000	4	-1.868694
TCGA-CM-4744-01A-01D-1405-02	chr9	1575001	1751000	176	-0.011076
TCGA-CM-4744-01A-01D-1405-02	chr9	1751001	1756000	5	-3.341538
TCGA-CM-4744-01A-01D-1405-02	chr9	1756001	2893000	1135	-0.030941
TCGA-CM-4744-01A-01D-1405-02	chr9	2893001	2900000	7	-1.912094
TCGA-CM-4744-01A-01D-1405-02	chr9	2900001	3106000	205	0.003053
TCGA-CM-4744-01A-01D-1405-02	chr9	3106001	3314000	208	-0.035590
TCGA-CM-4744-01A-01D-1405-02	chr9	3314001	3322000	8	-0.197619
TCGA-CM-4744-01A-01D-1405-02	chr9	3322001	4186000	863	0.025032
TCGA-CM-4744-01A-01D-1405-02	chr9	4186001	4194000	8	-1.052212
TCGA-CM-4744-01A-01D-1405-02	chr9	4194001	4532000	338	0.024988
TCGA-CM-4744-01A-01D-1405-02	chr9	4532001	4540000	8	-3.462862
TCGA-CM-4744-01A-01D-1405-02	chr9	4540001	4915000	372	-0.052168
TCGA-CM-4744-01A-01D-1405-02	chr9	4915001	4923000	8	-1.196693
TCGA-CM-4744-01A-01D-1405-02	chr9	4923001	5678000	748	-0.026377
TCGA-CM-4744-01A-01D-1405-02	chr9	5678001	5687000	8	-1.803284
TCGA-CM-4744-01A-01D-1405-02	chr9	5687001	6056000	366	0.005709
TCGA-CM-4744-01A-01D-1405-02	chr9	6056001	6063000	7	-1.209603
TCGA-CM-4744-01A-01D-1405-02	chr9	6063001	6177000	110	0.023998
TCGA-CM-4744-01A-01D-1405-02	chr9	6177001	6183000	6	-2.114649
TCGA-CM-4744-01A-01D-1405-02	chr9	6183001	6296000	113	-0.016490
TCGA-CM-4744-01A-01D-1405-02	chr9	6296001	6301000	5	-4.005567
TCGA-CM-4744-01A-01D-1405-02	chr9	6301001	6375000	74	-0.083598
TCGA-CM-4744-01A-01D-1405-02	chr9	6375001	6391000	16	-1.316294
TCGA-CM-4744-01A-01D-1405-02	chr9	6391001	7285000	892	-0.092502
TCGA-CM-4744-01A-01D-1405-02	chr9	7285001	7861000	575	-0.011497
TCGA-CM-4744-01A-01D-1405-02	chr9	7861001	7869000	8	-3.504547
TCGA-CM-4744-01A-01D-1405-02	chr9	7869001	8003000	134	-0.050657
TCGA-CM-4744-01A-01D-1405-02	chr9	8003001	8004000	1	-4.940504
TCGA-CM-4744-01A-01D-1405-02	chr9	8004001	12334000	4320	-0.030054
TCGA-CM-4744-01A-01D-1405-02	chr9	12334001	12340000	4	-1.908638
TCGA-CM-4744-01A-01D-1405-02	chr9	12340001	12948000	603	0.035165
TCGA-CM-4744-01A-01D-1405-02	chr9	12948001	13300000	349	-0.011332
TCGA-CM-4744-01A-01D-1405-02	chr9	13300001	13307000	7	-1.145382
TCGA-CM-4744-01A-01D-1405-02	chr9	13307001	15285000	1973	-0.013682
TCGA-CM-4744-01A-01D-1405-02	chr9	15285001	15387000	102	0.284189
TCGA-CM-4744-01A-01D-1405-02	chr9	15387001	15595000	206	-0.072535
TCGA-CM-4744-01A-01D-1405-02	chr9	15595001	15603000	8	-1.765475
TCGA-CM-4744-01A-01D-1405-02	chr9	15603001	15625000	22	-0.123487
TCGA-CM-4744-01A-01D-1405-02	chr9	15625001	15633000	8	-2.495476
TCGA-CM-4744-01A-01D-1405-02	chr9	15633001	17257000	1612	-0.059178
TCGA-CM-4744-01A-01D-1405-02	chr9	17257001	17265000	8	-4.011378
TCGA-CM-4744-01A-01D-1405-02	chr9	17265001	18178000	892	-0.069243
TCGA-CM-4744-01A-01D-1405-02	chr9	18178001	18182000	4	-29.716713
TCGA-CM-4744-01A-01D-1405-02	chr9	18182001	18642000	459	-0.059119
TCGA-CM-4744-01A-01D-1405-02	chr9	18642001	18652000	10	-0.669192
TCGA-CM-4744-01A-01D-1405-02	chr9	18652001	18719000	66	-0.059306
TCGA-CM-4744-01A-01D-1405-02	chr9	18719001	18837000	118	0.053770
TCGA-CM-4744-01A-01D-1405-02	chr9	18837001	18842000	5	-0.144425
TCGA-CM-4744-01A-01D-1405-02	chr9	18842001	19552000	704	-0.035550
TCGA-CM-4744-01A-01D-1405-02	chr9	19552001	19831000	279	0.030715
TCGA-CM-4744-01A-01D-1405-02	chr9	19831001	19839000	8	-1.980107
TCGA-CM-4744-01A-01D-1405-02	chr9	19839001	20103000	264	0.009054
TCGA-CM-4744-01A-01D-1405-02	chr9	20103001	20110000	7	-2.488401
TCGA-CM-4744-01A-01D-1405-02	chr9	20110001	20230000	120	-0.014136
TCGA-CM-4744-01A-01D-1405-02	chr9	20230001	20238000	8	-1.542596
TCGA-CM-4744-01A-01D-1405-02	chr9	20238001	20796000	556	0.011916
TCGA-CM-4744-01A-01D-1405-02	chr9	20796001	20799000	3	-3.414750
TCGA-CM-4744-01A-01D-1405-02	chr9	20799001	20937000	137	0.041441
TCGA-CM-4744-01A-01D-1405-02	chr9	20937001	20939000	2	-29.027055
TCGA-CM-4744-01A-01D-1405-02	chr9	20939001	21552000	608	-0.028136
TCGA-CM-4744-01A-01D-1405-02	chr9	21552001	21819000	267	0.025621
TCGA-CM-4744-01A-01D-1405-02	chr9	21819001	21826000	7	-2.108740
TCGA-CM-4744-01A-01D-1405-02	chr9	21826001	22090000	264	-0.024828
TCGA-CM-4744-01A-01D-1405-02	chr9	22090001	22095000	4	-4.881173
TCGA-CM-4744-01A-01D-1405-02	chr9	22096001	22563000	454	-0.031405
TCGA-CM-4744-01A-01D-1405-02	chr9	22563001	22571000	8	-3.321143
TCGA-CM-4744-01A-01D-1405-02	chr9	22571001	22759000	186	0.006795
TCGA-CM-4744-01A-01D-1405-02	chr9	22759001	22762000	3	-2.117074
TCGA-CM-4744-01A-01D-1405-02	chr9	22762001	23393000	617	-0.024764
TCGA-CM-4744-01A-01D-1405-02	chr9	23393001	23402000	9	-1.071011
TCGA-CM-4744-01A-01D-1405-02	chr9	23402001	25257000	1849	-0.047452
TCGA-CM-4744-01A-01D-1405-02	chr9	25257001	25353000	95	-0.875836
TCGA-CM-4744-01A-01D-1405-02	chr9	25353001	26445000	1089	-0.053739
TCGA-CM-4744-01A-01D-1405-02	chr9	26445001	26450000	5	-1.703441
TCGA-CM-4744-01A-01D-1405-02	chr9	26450001	27240000	790	-0.030657
TCGA-CM-4744-01A-01D-1405-02	chr9	27240001	27247000	7	-2.685052
TCGA-CM-4744-01A-01D-1405-02	chr9	27247001	28553000	1291	-0.028335
TCGA-CM-4744-01A-01D-1405-02	chr9	28553001	28558000	4	-3.524538
TCGA-CM-4744-01A-01D-1405-02	chr9	28558001	28761000	203	-0.162213
TCGA-CM-4744-01A-01D-1405-02	chr9	28761001	29189000	421	-0.094084
TCGA-CM-4744-01A-01D-1405-02	chr9	29189001	29190000	1	-29.074288
TCGA-CM-4744-01A-01D-1405-02	chr9	29190001	29271000	81	-0.024721
TCGA-CM-4744-01A-01D-1405-02	chr9	29271001	29277000	6	-4.483308
TCGA-CM-4744-01A-01D-1405-02	chr9	29277001	29450000	172	-0.109315
TCGA-CM-4744-01A-01D-1405-02	chr9	29450001	29459000	9	-1.141195
TCGA-CM-4744-01A-01D-1405-02	chr9	29459001	30107000	648	-0.078839
TCGA-CM-4744-01A-01D-1405-02	chr9	30107001	30114000	7	-3.093938
TCGA-CM-4744-01A-01D-1405-02	chr9	30114001	30785000	669	-0.099901
TCGA-CM-4744-01A-01D-1405-02	chr9	30785001	30793000	8	-1.334296
TCGA-CM-4744-01A-01D-1405-02	chr9	30793001	31052000	259	-0.073758
TCGA-CM-4744-01A-01D-1405-02	chr9	31052001	31061000	8	-2.774365
TCGA-CM-4744-01A-01D-1405-02	chr9	31061001	31224000	163	-0.050643
TCGA-CM-4744-01A-01D-1405-02	chr9	31224001	31232000	8	-1.345911
TCGA-CM-4744-01A-01D-1405-02	chr9	31232001	31932000	694	-0.083938
TCGA-CM-4744-01A-01D-1405-02	chr9	31932001	31940000	8	-1.225900
TCGA-CM-4744-01A-01D-1405-02	chr9	31940001	32048000	108	-0.086590
TCGA-CM-4744-01A-01D-1405-02	chr9	32048001	32057000	9	-2.064680
TCGA-CM-4744-01A-01D-1405-02	chr9	32057001	32149000	92	-0.134293
TCGA-CM-4744-01A-01D-1405-02	chr9	32149001	32154000	5	-2.418871
TCGA-CM-4744-01A-01D-1405-02	chr9	32155001	32225000	68	-0.185220
TCGA-CM-4744-01A-01D-1405-02	chr9	32225001	32231000	5	-4.986367
TCGA-CM-4744-01A-01D-1405-02	chr9	32231001	32686000	455	-0.052994
TCGA-CM-4744-01A-01D-1405-02	chr9	32686001	32691000	5	-2.113790
TCGA-CM-4744-01A-01D-1405-02	chr9	32691001	32729000	33	-0.079291
TCGA-CM-4744-01A-01D-1405-02	chr9	32729001	32738000	8	-4.106197
TCGA-CM-4744-01A-01D-1405-02	chr9	32738001	32958000	219	0.013960
TCGA-CM-4744-01A-01D-1405-02	chr9	32958001	32964000	6	-1.779184
TCGA-CM-4744-01A-01D-1405-02	chr9	32964001	33528000	562	-0.107471
TCGA-CM-4744-01A-01D-1405-02	chr9	33528001	33588000	59	-0.885590
TCGA-CM-4744-01A-01D-1405-02	chr9	33588001	33666000	78	-0.125908
TCGA-CM-4744-01A-01D-1405-02	chr9	33666001	33673000	7	-1.733307
TCGA-CM-4744-01A-01D-1405-02	chr9	33673001	34527000	848	-0.136103
TCGA-CM-4744-01A-01D-1405-02	chr9	34527001	34533000	6	-4.786002
TCGA-CM-4744-01A-01D-1405-02	chr9	34533001	34760000	225	-0.068848
TCGA-CM-4744-01A-01D-1405-02	chr9	34760001	34768000	8	-2.778193
TCGA-CM-4744-01A-01D-1405-02	chr9	34768001	34846000	76	-0.016316
TCGA-CM-4744-01A-01D-1405-02	chr9	34846001	34854000	8	-0.383918
TCGA-CM-4744-01A-01D-1405-02	chr9	34854001	34872000	18	-0.028502
TCGA-CM-4744-01A-01D-1405-02	chr9	34873001	34874000	1	-28.903159
TCGA-CM-4744-01A-01D-1405-02	chr9	34874001	34884000	10	-0.846896
TCGA-CM-4744-01A-01D-1405-02	chr9	34884001	38556000	3663	-0.097967
TCGA-CM-4744-01A-01D-1405-02	chr9	38556001	38644000	88	-0.698924
TCGA-CM-4744-01A-01D-1405-02	chr9	38644001	38802000	134	-0.127769
TCGA-CM-4744-01A-01D-1405-02	chr9	38802001	39559000	201	-1.246557
TCGA-CM-4744-01A-01D-1405-02	chr9	39559001	39843000	31	-2.494527
TCGA-CM-4744-01A-01D-1405-02	chr9	40063001	40543000	9	-1.059028
TCGA-CM-4744-01A-01D-1405-02	chr9	40579001	40585000	4	-2.577574
TCGA-CM-4744-01A-01D-1405-02	chr9	40587001	40864000	23	-2.199839
TCGA-CM-4744-01A-01D-1405-02	chr9	40867001	40875000	8	0.102050
TCGA-CM-4744-01A-01D-1405-02	chr9	40875001	40878000	3	-3.987293
TCGA-CM-4744-01A-01D-1405-02	chr9	40878001	40916000	38	-0.307025
TCGA-CM-4744-01A-01D-1405-02	chr9	40916001	41018000	101	-1.554382
TCGA-CM-4744-01A-01D-1405-02	chr9	41018001	41090000	71	-1.121294
TCGA-CM-4744-01A-01D-1405-02	chr9	41090001	41112000	14	-2.719355
TCGA-CM-4744-01A-01D-1405-02	chr9	41119001	41226000	3	-29.361590
TCGA-CM-4744-01A-01D-1405-02	chr9	41229001	41259000	27	-1.740729
TCGA-CM-4744-01A-01D-1405-02	chr9	41259001	41264000	4	-29.321755
TCGA-CM-4744-01A-01D-1405-02	chr9	41264001	41267000	2	-1.080441
TCGA-CM-4744-01A-01D-1405-02	chr9	41267001	41268000	1	-28.275273
TCGA-CM-4744-01A-01D-1405-02	chr9	41269001	41314000	21	-1.451740
TCGA-CM-4744-01A-01D-1405-02	chr9	41315001	41317000	2	-28.741604
