miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-2110	hg38:chr10:114174150-114174173:-	1	0.374250	N	mature,MIMAT0010133
hsa-mir-2110	hg38:chr10:114174152-114174173:-	1	0.374250	N	mature,MIMAT0010133
hsa-mir-2110	hg38:chr10:114174172-114174190:-	1	0.374250	N	precursor
hsa-mir-2115	hg38:chr3:48316381-48316403:-	1	0.374250	N	mature,MIMAT0011159
hsa-mir-2116	hg38:chr15:59171229-59171250:-	1	0.374250	N	mature,MIMAT0011160
hsa-mir-212	hg38:chr17:2050289-2050311:-	1	0.374250	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050290-2050311:-	2	0.748500	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050291-2050312:-	1	0.374250	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050292-2050311:-	4	1.496999	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050292-2050312:-	1	0.374250	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050331-2050351:-	1	0.374250	N	mature,MIMAT0022695
hsa-mir-214	hg38:chr1:172138816-172138837:-	1	0.374250	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138816-172138838:-	1	0.374250	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138816-172138839:-	2	0.748500	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138856-172138878:-	1	0.374250	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138877:-	1	0.374250	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138878:-	5	1.871249	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138879:-	21	7.859246	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138858-172138879:-	1	0.374250	N	mature,MIMAT0004564
hsa-mir-215	hg38:chr1:220117876-220117900:-	1	0.374250	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117877-220117900:-	18	6.736497	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117878-220117900:-	44	16.466992	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117878-220117901:-	1	0.374250	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117879-220117900:-	1	0.374250	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117880-220117900:-	2	0.748500	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117881-220117900:-	1	0.374250	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117913-220117937:-	2	0.748500	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117914-220117935:-	2	0.748500	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117914-220117936:-	2	0.748500	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117914-220117937:-	34	12.724494	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117932:-	1	0.374250	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117933:-	1	0.374250	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117935:-	14	5.239497	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117936:-	34	12.724494	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117937:-	738	276.196364	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117935:-	13	4.865248	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117936:-	33	12.350244	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117937:-	1423	532.557489	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117935:-	1	0.374250	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117936:-	61	22.829239	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117937:-	185	69.236216	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117934:-	1	0.374250	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117936:-	1732	648.200682	Y	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117937:-	168	62.873969	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117919-220117936:-	4	1.496999	N	mature,MIMAT0000272
hsa-mir-216a	hg38:chr2:55988980-55989002:-	1	0.374250	N	mature,MIMAT0022844
hsa-mir-216a	hg38:chr2:55989020-55989042:-	1	0.374250	N	mature,MIMAT0000273
hsa-mir-217	hg38:chr2:55983020-55983041:-	1	0.374250	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983020-55983043:-	89	33.308234	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983020-55983044:-	3	1.122749	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983043:-	29	10.853245	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983044:-	10	3.742498	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983022-55983043:-	1	0.374250	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983022-55983044:-	4	1.496999	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983023-55983044:-	1	0.374250	N	mature,MIMAT0000274
hsa-mir-218-1	hg38:chr4:20528299-20528320:+	10	3.742498	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528321:+	2	0.748500	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528300-20528321:+	1	0.374250	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768210-168768232:-	6	2.245499	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768211-168768232:-	16	5.987997	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768212-168768232:-	1	0.374250	N	mature,MIMAT0000275
hsa-mir-219a-1	hg38:chr6:33207855-33207877:+	1	0.374250	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207855-33207878:+	2	0.748500	N	mature,MIMAT0000276
hsa-mir-22	hg38:chr17:1713912-1713936:-	3	1.122749	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713933:-	1	0.374250	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713934:-	19	7.110747	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713935:-	134	50.149475	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713936:-	935	349.923578	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713937:-	1	0.374250	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713931:-	1	0.374250	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713932:-	1	0.374250	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713933:-	33	12.350244	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713934:-	814	304.639350	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713935:-	10573	3956.943307	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713936:-	82349	30819.098118	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713937:-	46	17.215492	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713934:-	3	1.122749	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713935:-	29	10.853245	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713936:-	348	130.238936	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713934:-	3	1.122749	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713935:-	9	3.368248	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713936:-	253	94.685204	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713935:-	2	0.748500	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713936:-	62	23.203489	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713936:-	22	8.233496	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713937:-	1	0.374250	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713919-1713935:-	1	0.374250	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713919-1713936:-	5	1.871249	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713920-1713936:-	8	2.993999	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713951-1713974:-	1	0.374250	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713952-1713974:-	30	11.227494	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713969:-	1	0.374250	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713973:-	13	4.865248	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713974:-	41	15.344242	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713954-1713974:-	2	0.748500	N	mature,MIMAT0004495
hsa-mir-221	hg38:chrX:45746179-45746202:-	1	0.374250	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746179-45746203:-	4	1.496999	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746199:-	2	0.748500	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746200:-	1	0.374250	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746201:-	5	1.871249	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746202:-	14	5.239497	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746203:-	113	42.290229	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746199:-	1	0.374250	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746200:-	2	0.748500	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746201:-	6	2.245499	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746202:-	15	5.613747	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746203:-	188	70.358965	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746202:-	6	2.245499	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746203:-	81	30.314235	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746204:-	1	0.374250	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746202:-	4	1.496999	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746203:-	56	20.957990	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746202:-	2	0.748500	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746203:-	54	20.209490	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746185-45746203:-	1	0.374250	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746217-45746234:-	2	0.748500	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746217-45746235:-	4	1.496999	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746217-45746237:-	1	0.374250	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746235:-	1	0.374250	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746236:-	1	0.374250	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746219-45746243:-	1	0.374250	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746220-45746242:-	1	0.374250	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746220-45746243:-	1	0.374250	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746221-45746241:-	2	0.748500	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746221-45746242:-	1	0.374250	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746221-45746243:-	2	0.748500	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746222-45746241:-	1	0.374250	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746222-45746243:-	1	0.374250	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746223-45746243:-	1	0.374250	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746243-45746262:-	1	0.374250	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746264:-	1	0.374250	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746266:-	1	0.374250	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746267:-	1	0.374250	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746268:-	3	1.122749	N	precursor
hsa-mir-221	hg38:chrX:45746244-45746267:-	1	0.374250	N	precursor
hsa-mir-222	hg38:chrX:45747032-45747057:-	9	3.368248	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747055:-	1	0.374250	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747056:-	5	1.871249	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747057:-	11	4.116748	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747055:-	3	1.122749	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747056:-	6	2.245499	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747057:-	23	8.607746	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747055:-	1	0.374250	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747056:-	5	1.871249	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747057:-	13	4.865248	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747058:-	1	0.374250	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747055:-	1	0.374250	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747056:-	16	5.987997	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747057:-	72	26.945987	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747056:-	2	0.748500	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747057:-	47	17.589741	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747056:-	2	0.748500	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747057:-	28	10.478995	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747057-45747074:-	1	0.374250	N	stemloop
hsa-mir-222	hg38:chrX:45747074-45747097:-	2	0.748500	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747095:-	2	0.748500	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747096:-	1	0.374250	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747097:-	5	1.871249	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747076-45747096:-	1	0.374250	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747076-45747097:-	2	0.748500	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747095:-	1	0.374250	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747097:-	8	2.993999	N	mature,MIMAT0004569
hsa-mir-223	hg38:chrX:66018895-66018916:+	1	0.374250	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018917:+	1	0.374250	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018918:+	1	0.374250	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018919:+	1	0.374250	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018924:+	1	0.374250	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018936-66018954:+	1	0.374250	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018956:+	7	2.619749	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018957:+	1	0.374250	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018958:+	1	0.374250	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018959:+	3	1.122749	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018960:+	2	0.748500	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018956:+	52	19.460990	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018957:+	22	8.233496	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018958:+	47	17.589741	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018959:+	232	86.825957	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018960:+	84	31.436985	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018961:+	1	0.374250	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018956:+	2	0.748500	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018957:+	2	0.748500	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018958:+	4	1.496999	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018959:+	57	21.332240	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018960:+	64	23.951988	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018961:+	1	0.374250	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018941-66018960:+	1	0.374250	N	mature,MIMAT0000280
hsa-mir-224	hg38:chrX:151958583-151958605:-	1	0.374250	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958584-151958604:-	1	0.374250	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958584-151958605:-	4	1.496999	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958584-151958606:-	11	4.116748	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958585-151958605:-	4	1.496999	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958585-151958606:-	5	1.871249	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958587-151958606:-	1	0.374250	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958627-151958649:-	1	0.374250	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958627-151958652:-	6	2.245499	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958649:-	6	2.245499	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958651:-	3	1.122749	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958652:-	103	38.547731	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958651:-	1	0.374250	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958652:-	28	10.478995	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958645:-	1	0.374250	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958649:-	8	2.993999	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958651:-	9	3.368248	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958652:-	249	93.188204	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958653:-	2	0.748500	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958631-151958652:-	29	10.853245	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958632-151958652:-	4	1.496999	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958633-151958652:-	1	0.374250	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958634-151958652:-	1	0.374250	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958652-151958676:-	1	0.374250	N	precursor
hsa-mir-2276	hg38:chr13:24162411-24162431:+	2	0.748500	N	precursor
hsa-mir-2277	hg38:chr5:93620709-93620731:-	1	0.374250	N	mature,MIMAT0011777
hsa-mir-2277	hg38:chr5:93620772-93620793:-	1	0.374250	N	precursor
hsa-mir-2355	hg38:chr2:207109996-207110019:-	2	0.748500	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109997-207110019:-	2	0.748500	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109998-207110019:-	4	1.496999	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109998-207110020:-	1	0.374250	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110020:-	2	0.748500	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110021:-	1	0.374250	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110022:-	1	0.374250	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110000-207110020:-	1	0.374250	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110002-207110022:-	1	0.374250	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110040-207110063:-	1	0.374250	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110040-207110064:-	1	0.374250	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110041-207110063:-	1	0.374250	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110041-207110064:-	4	1.496999	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110063:-	6	2.245499	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110064:-	85	31.811234	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110043-207110063:-	1	0.374250	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110043-207110064:-	6	2.245499	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110044-207110064:-	26	9.730495	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110045-207110064:-	10	3.742498	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110046-207110064:-	1	0.374250	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110047-207110064:-	1	0.374250	N	mature,MIMAT0016895
hsa-mir-23a	hg38:chr19:13836570-13836593:-	1	0.374250	N	precursor
hsa-mir-23a	hg38:chr19:13836572-13836593:-	1	0.374250	N	precursor
hsa-mir-23a	hg38:chr19:13836574-13836593:-	1	0.374250	N	precursor
hsa-mir-23a	hg38:chr19:13836592-13836611:-	3	1.122749	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836614:-	1	0.374250	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836615:-	26	9.730495	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836616:-	1	0.374250	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836611:-	26	9.730495	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836612:-	2	0.748500	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836613:-	1	0.374250	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836614:-	31	11.601744	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836615:-	297	111.152195	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836616:-	1077	403.067052	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836611:-	15	5.613747	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836613:-	1	0.374250	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836614:-	62	23.203489	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836615:-	646	241.765381	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836616:-	2779	1040.040239	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836617:-	3	1.122749	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836611:-	27	10.104745	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836612:-	2	0.748500	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836613:-	1	0.374250	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836614:-	68	25.448988	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836615:-	588	220.058892	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836616:-	3768	1410.173308	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836617:-	17	6.362247	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836612:-	1	0.374250	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836614:-	7	2.619749	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836615:-	214	80.089461	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836616:-	1476	552.392729	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836617:-	2	0.748500	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836615:-	366	136.975433	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836616:-	845	316.241095	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836617:-	7	2.619749	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836616:-	314	117.514442	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836617:-	4	1.496999	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836599-13836616:-	9	3.368248	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836600-13836616:-	8	2.993999	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836630-13836652:-	1	0.374250	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836631-13836652:-	1	0.374250	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836632-13836652:-	1	0.374250	N	mature,MIMAT0004496
hsa-mir-23b	hg38:chr9:95085206-95085228:+	1	0.374250	N	precursor
hsa-mir-23b	hg38:chr9:95085227-95085248:+	2	0.748500	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085228-95085248:+	1	0.374250	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085261-95085283:+	1	0.374250	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085283:+	4	1.496999	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085286:+	4	1.496999	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085288:+	1	0.374250	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085281:+	3	1.122749	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085282:+	20	7.484996	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085283:+	314	117.514442	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085284:+	47	17.589741	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085285:+	276	103.292949	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085286:+	907	339.444583	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085287:+	470	175.897414	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085288:+	338	126.496438	N	mature,MIMAT0000418
