miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-203a	hg38:chr14:104117469-104117492:+	980	1064.020368	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117489:+	12	13.028821	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117490:+	5	5.428675	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117491:+	7033	7635.974746	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117492:+	677	735.042642	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117471-104117491:+	23	24.971907	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117471-104117492:+	7	7.600145	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117472-104117491:+	4	4.342940	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117472-104117492:+	2	2.171470	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117473-104117491:+	1	1.085735	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117473-104117492:+	2	2.171470	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117474-104117491:+	36	39.086463	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117475-104117491:+	1	1.085735	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117476-104117491:+	1	1.085735	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117476-104117492:+	2	2.171470	N	mature,MIMAT0000264
hsa-mir-203b	hg38:chr14:104117425-104117447:-	1	1.085735	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117426-104117448:-	1	1.085735	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117427-104117448:-	1	1.085735	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117428-104117450:-	8	8.685881	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117428-104117451:-	32	34.743522	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117450:-	5	5.428675	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117451:-	105	114.002182	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117430-104117450:-	1	1.085735	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117430-104117451:-	7	7.600145	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117431-104117451:-	1	1.085735	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117468-104117490:-	1	1.085735	N	mature,MIMAT0019813
hsa-mir-204	hg38:chr9:70810031-70810053:-	2	2.171470	N	mature,MIMAT0000265
hsa-mir-205	hg38:chr1:209432166-209432188:+	5	5.428675	N	mature,MIMAT0000266
hsa-mir-205	hg38:chr1:209432166-209432189:+	4	4.342940	N	mature,MIMAT0000266
hsa-mir-20a	hg38:chr13:91351072-91351095:+	61	66.229839	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351096:+	1	1.085735	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351073-91351095:+	2	2.171470	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351074-91351095:+	2	2.171470	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351075-91351093:+	1	1.085735	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351075-91351095:+	1	1.085735	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351076-91351095:+	2	2.171470	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351076-91351096:+	1	1.085735	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351108-91351130:+	1	1.085735	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351131:+	11	11.943086	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351111-91351131:+	1	1.085735	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351131-91351154:+	1	1.085735	N	precursor
hsa-mir-20b	hg38:chrX:134169813-134169832:-	1	1.085735	N	mature,MIMAT0004752
hsa-mir-20b	hg38:chrX:134169814-134169835:-	1	1.085735	N	mature,MIMAT0004752
hsa-mir-20b	hg38:chrX:134169815-134169835:-	1	1.085735	N	mature,MIMAT0004752
hsa-mir-20b	hg38:chrX:134169850-134169870:-	1	1.085735	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169850-134169873:-	14	15.200291	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169851-134169873:-	1	1.085735	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169852-134169873:-	1	1.085735	N	mature,MIMAT0001413
hsa-mir-21	hg38:chr17:59841250-59841273:+	2	2.171470	N	precursor
hsa-mir-21	hg38:chr17:59841251-59841273:+	5	5.428675	N	precursor
hsa-mir-21	hg38:chr17:59841252-59841273:+	2	2.171470	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841273:+	114	123.773798	N	precursor
hsa-mir-21	hg38:chr17:59841254-59841272:+	1	1.085735	N	precursor
hsa-mir-21	hg38:chr17:59841254-59841273:+	42	45.600873	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841272:+	8	8.685881	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841273:+	527	572.182382	N	precursor
hsa-mir-21	hg38:chr17:59841256-59841273:+	49	53.201018	N	precursor
hsa-mir-21	hg38:chr17:59841272-59841291:+	1	1.085735	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841293:+	4	4.342940	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841294:+	43	46.686608	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841295:+	95	103.144832	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841296:+	4	4.342940	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841288:+	11	11.943086	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841289:+	9	9.771616	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841290:+	7	7.600145	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841291:+	781	847.959090	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841292:+	594	644.926631	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841293:+	1063	1154.136379	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841294:+	37853	41098.329597	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841295:+	63340	68770.459320	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841296:+	16957	18410.809578	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841297:+	817	887.045552	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841298:+	2	2.171470	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841299:+	6	6.514410	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841300:+	5	5.428675	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841301:+	3	3.257205	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841302:+	1	1.085735	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841291:+	1	1.085735	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841292:+	2	2.171470	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841294:+	47	51.029548	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841295:+	165	179.146287	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841296:+	52	56.458224	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841297:+	3	3.257205	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841293:+	2	2.171470	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841294:+	43	46.686608	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841295:+	54	58.629694	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841296:+	75	81.430130	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841297:+	2	2.171470	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841294:+	29	31.486317	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841295:+	54	58.629694	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841296:+	94	102.059097	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841297:+	45	48.858078	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841294:+	38	41.257933	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841295:+	183	198.689518	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841296:+	67	72.744250	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841297:+	18	19.543231	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841294:+	19	20.628966	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841295:+	23	24.971907	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841296:+	87	94.458951	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841297:+	113	122.688063	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841299:+	1	1.085735	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841300:+	4	4.342940	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841301:+	2	2.171470	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841297:+	4	4.342940	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841287-59841307:+	1	1.085735	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841292-59841311:+	1	1.085735	N	stemloop
hsa-mir-21	hg38:chr17:59841295-59841312:+	1	1.085735	N	stemloop
hsa-mir-21	hg38:chr17:59841310-59841333:+	1	1.085735	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841326:+	12	13.028821	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841327:+	111	120.516593	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841328:+	195	211.718339	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841330:+	37	40.172198	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841331:+	110	119.430858	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841332:+	636	690.527504	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841333:+	1475	1601.459228	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841334:+	60	65.144104	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841330:+	1	1.085735	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841332:+	3	3.257205	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841333:+	2	2.171470	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841334:+	8	8.685881	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841333:+	2	2.171470	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841334:+	1	1.085735	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841331:+	1	1.085735	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841332:+	1	1.085735	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841333:+	1	1.085735	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841334:+	2	2.171470	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841315-59841333:+	1	1.085735	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841317-59841333:+	1	1.085735	N	mature,MIMAT0004494
hsa-mir-210	hg38:chr11:568111-568134:-	122	132.459679	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568135:-	1	1.085735	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568130:-	1	1.085735	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568133:-	4	4.342940	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568134:-	1524	1654.660246	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568135:-	3	3.257205	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568134:-	95	103.144832	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568134:-	70	76.001455	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568135:-	1	1.085735	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568115-568134:-	12	13.028821	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568116-568134:-	8	8.685881	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568116-568135:-	1	1.085735	N	mature,MIMAT0000267
hsa-mir-2116	hg38:chr15:59171228-59171250:-	1	1.085735	N	mature,MIMAT0011160
hsa-mir-2116	hg38:chr15:59171230-59171250:-	1	1.085735	N	mature,MIMAT0011160
hsa-mir-212	hg38:chr17:2050289-2050311:-	2	2.171470	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050290-2050311:-	4	4.342940	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050291-2050307:-	1	1.085735	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050292-2050311:-	3	3.257205	N	mature,MIMAT0000269
hsa-mir-214	hg38:chr1:172138816-172138835:-	2	2.171470	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138816-172138838:-	1	1.085735	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138856-172138878:-	1	1.085735	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138876:-	3	3.257205	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138877:-	1	1.085735	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138878:-	5	5.428675	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138879:-	24	26.057642	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138858-172138878:-	1	1.085735	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138858-172138879:-	2	2.171470	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138878-172138895:-	1	1.085735	N	precursor
hsa-mir-215	hg38:chr1:220117877-220117900:-	1	1.085735	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117878-220117900:-	15	16.286026	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117879-220117900:-	1	1.085735	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117880-220117900:-	1	1.085735	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117881-220117900:-	2	2.171470	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117914-220117936:-	1	1.085735	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117914-220117937:-	2	2.171470	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117935:-	4	4.342940	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117936:-	8	8.685881	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117937:-	105	114.002182	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117933:-	1	1.085735	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117935:-	4	4.342940	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117936:-	8	8.685881	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117937:-	174	188.917902	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117933:-	1	1.085735	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117936:-	26	28.229112	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117937:-	31	33.657787	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117934:-	1	1.085735	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117936:-	1153	1251.852535	Y	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117937:-	36	39.086463	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117919-220117936:-	2	2.171470	N	mature,MIMAT0000272
hsa-mir-216a	hg38:chr2:55988980-55989002:-	2	2.171470	N	mature,MIMAT0022844
hsa-mir-217	hg38:chr2:55983020-55983043:-	5	5.428675	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983043:-	5	5.428675	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983044:-	1	1.085735	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983022-55983044:-	1	1.085735	N	mature,MIMAT0000274
hsa-mir-218-1	hg38:chr4:20528299-20528320:+	4	4.342940	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528321:+	5	5.428675	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528323:+	1	1.085735	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768208-168768232:-	1	1.085735	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768209-168768231:-	1	1.085735	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768209-168768232:-	1	1.085735	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768210-168768232:-	7	7.600145	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768211-168768232:-	9	9.771616	N	mature,MIMAT0000275
hsa-mir-219a-1	hg38:chr6:33207896-33207918:+	1	1.085735	N	mature,MIMAT0004567
hsa-mir-22	hg38:chr17:1713912-1713936:-	1	1.085735	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713934:-	8	8.685881	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713935:-	74	80.344395	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713936:-	342	371.321394	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713937:-	1	1.085735	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713931:-	2	2.171470	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713932:-	3	3.257205	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713933:-	28	30.400582	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713934:-	685	743.728523	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713935:-	7871	8545.820734	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713936:-	45001	48859.163875	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713937:-	11	11.943086	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713934:-	5	5.428675	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713935:-	17	18.457496	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713936:-	233	252.976271	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713934:-	1	1.085735	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713935:-	4	4.342940	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713936:-	179	194.346577	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713936:-	38	41.257933	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713935:-	1	1.085735	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713936:-	24	26.057642	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713919-1713936:-	5	5.428675	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713920-1713936:-	10	10.857351	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713952-1713974:-	7	7.600145	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713973:-	18	19.543231	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713974:-	14	15.200291	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713954-1713973:-	1	1.085735	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713954-1713974:-	1	1.085735	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713955-1713974:-	2	2.171470	N	mature,MIMAT0004495
hsa-mir-221	hg38:chrX:45746180-45746203:-	7	7.600145	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746202:-	3	3.257205	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746203:-	37	40.172198	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746199:-	1	1.085735	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746202:-	1	1.085735	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746203:-	48	52.115283	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746202:-	1	1.085735	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746203:-	27	29.314847	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746203:-	17	18.457496	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746185-45746203:-	1	1.085735	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746217-45746234:-	1	1.085735	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746218-45746235:-	1	1.085735	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746244-45746267:-	2	2.171470	N	precursor
hsa-mir-222	hg38:chrX:45747032-45747057:-	3	3.257205	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747053:-	1	1.085735	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747054:-	1	1.085735	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747056:-	1	1.085735	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747057:-	3	3.257205	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747055:-	1	1.085735	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747056:-	5	5.428675	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747057:-	3	3.257205	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747056:-	3	3.257205	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747057:-	1	1.085735	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747056:-	5	5.428675	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747057:-	31	33.657787	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747056:-	1	1.085735	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747057:-	34	36.914992	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747056:-	2	2.171470	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747057:-	10	10.857351	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747058:-	1	1.085735	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747074-45747097:-	4	4.342940	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747095:-	1	1.085735	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747096:-	1	1.085735	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747097:-	9	9.771616	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747097:-	5	5.428675	N	mature,MIMAT0004569
hsa-mir-223	hg38:chrX:66018895-66018916:+	1	1.085735	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018918:+	2	2.171470	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018936-66018954:+	1	1.085735	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018956:+	1	1.085735	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018957:+	2	2.171470	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018958:+	1	1.085735	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018959:+	1	1.085735	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018956:+	12	13.028821	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018957:+	9	9.771616	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018958:+	39	42.343668	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018959:+	209	226.918630	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018960:+	41	44.515138	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018961:+	1	1.085735	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018958:+	2	2.171470	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018959:+	25	27.143377	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018960:+	35	38.000727	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018942-66018960:+	1	1.085735	N	mature,MIMAT0000280
hsa-mir-224	hg38:chrX:151958584-151958604:-	1	1.085735	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958628-151958649:-	1	1.085735	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958652:-	5	5.428675	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958652:-	1	1.085735	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958651:-	1	1.085735	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958652:-	8	8.685881	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958632-151958652:-	1	1.085735	N	mature,MIMAT0000281
hsa-mir-2277	hg38:chr5:93620750-93620772:-	1	1.085735	N	mature,MIMAT0017352
hsa-mir-2355	hg38:chr2:207109998-207110019:-	1	1.085735	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110042-207110064:-	12	13.028821	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110043-207110064:-	3	3.257205	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110044-207110063:-	1	1.085735	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110044-207110064:-	1	1.085735	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110045-207110064:-	1	1.085735	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110046-207110064:-	1	1.085735	N	mature,MIMAT0016895
hsa-mir-23a	hg38:chr19:13836574-13836593:-	1	1.085735	N	precursor
hsa-mir-23a	hg38:chr19:13836575-13836593:-	3	3.257205	N	precursor
hsa-mir-23a	hg38:chr19:13836592-13836614:-	1	1.085735	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836611:-	3	3.257205	N	mature,MIMAT0000078
