GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CM-5864-01A-01D-A91Y-36	chr10	61596001	65287000	3678	-0.110799
TCGA-CM-5864-01A-01D-A91Y-36	chr10	65287001	67000000	1703	-0.139414
TCGA-CM-5864-01A-01D-A91Y-36	chr10	67000001	68534000	1524	-0.110942
TCGA-CM-5864-01A-01D-A91Y-36	chr10	68534001	70319000	1781	-0.088002
TCGA-CM-5864-01A-01D-A91Y-36	chr10	70319001	72983000	2659	-0.099083
TCGA-CM-5864-01A-01D-A91Y-36	chr10	72983001	75384000	2388	-0.089897
TCGA-CM-5864-01A-01D-A91Y-36	chr10	75384001	77628000	2229	-0.123505
TCGA-CM-5864-01A-01D-A91Y-36	chr10	77628001	79338000	1704	-0.109928
TCGA-CM-5864-01A-01D-A91Y-36	chr10	79338001	79385000	47	-0.102722
TCGA-CM-5864-01A-01D-A91Y-36	chr10	79385001	79538000	145	-0.099095
TCGA-CM-5864-01A-01D-A91Y-36	chr10	79538001	79869000	227	-0.088394
TCGA-CM-5864-01A-01D-A91Y-36	chr10	79869001	81260000	1372	-0.117714
TCGA-CM-5864-01A-01D-A91Y-36	chr10	81260001	83952000	2682	-0.142531
TCGA-CM-5864-01A-01D-A91Y-36	chr10	83952001	85174000	1212	-0.117152
TCGA-CM-5864-01A-01D-A91Y-36	chr10	85174001	85371000	190	-0.143262
TCGA-CM-5864-01A-01D-A91Y-36	chr10	85371001	85538000	167	-0.144539
TCGA-CM-5864-01A-01D-A91Y-36	chr10	85538001	86125000	585	-0.127105
TCGA-CM-5864-01A-01D-A91Y-36	chr10	86125001	86188000	63	-0.129007
TCGA-CM-5864-01A-01D-A91Y-36	chr10	86188001	86673000	485	-0.099641
TCGA-CM-5864-01A-01D-A91Y-36	chr10	86673001	86722000	49	-0.098335
TCGA-CM-5864-01A-01D-A91Y-36	chr10	86722001	89277000	2386	-0.095170
TCGA-CM-5864-01A-01D-A91Y-36	chr10	89277001	89435000	158	-0.111265
TCGA-CM-5864-01A-01D-A91Y-36	chr10	89435001	90909000	1471	-0.115246
TCGA-CM-5864-01A-01D-A91Y-36	chr10	90909001	91669000	751	-0.127760
TCGA-CM-5864-01A-01D-A91Y-36	chr10	91669001	93405000	1727	-0.097125
TCGA-CM-5864-01A-01D-A91Y-36	chr10	93405001	93587000	182	-0.123869
TCGA-CM-5864-01A-01D-A91Y-36	chr10	93587001	98927000	5305	-0.101706
TCGA-CM-5864-01A-01D-A91Y-36	chr10	98929001	98942000	13	-1.590201
TCGA-CM-5864-01A-01D-A91Y-36	chr10	98942001	99490000	540	-0.113677
TCGA-CM-5864-01A-01D-A91Y-36	chr10	99490001	100665000	1155	-0.092970
TCGA-CM-5864-01A-01D-A91Y-36	chr10	100665001	100700000	35	-0.103042
TCGA-CM-5864-01A-01D-A91Y-36	chr10	100700001	101060000	360	-0.104766
TCGA-CM-5864-01A-01D-A91Y-36	chr10	101060001	101120000	60	-0.126077
TCGA-CM-5864-01A-01D-A91Y-36	chr10	101120001	101578000	457	-0.095810
TCGA-CM-5864-01A-01D-A91Y-36	chr10	101578001	105159000	3573	-0.096128
TCGA-CM-5864-01A-01D-A91Y-36	chr10	105159001	107922000	2740	-0.151130
TCGA-CM-5864-01A-01D-A91Y-36	chr10	107922001	108376000	441	-0.150656
TCGA-CM-5864-01A-01D-A91Y-36	chr10	108376001	109675000	1293	-0.127524
TCGA-CM-5864-01A-01D-A91Y-36	chr10	109675001	112290000	2587	-0.103949
TCGA-CM-5864-01A-01D-A91Y-36	chr10	112290001	112335000	45	-0.100131
TCGA-CM-5864-01A-01D-A91Y-36	chr10	112335001	112915000	576	-0.095068
TCGA-CM-5864-01A-01D-A91Y-36	chr10	112915001	112961000	46	-0.092806
TCGA-CM-5864-01A-01D-A91Y-36	chr10	112961001	121735000	8730	-0.123194
TCGA-CM-5864-01A-01D-A91Y-36	chr10	121735001	123475000	1714	-0.117586
TCGA-CM-5864-01A-01D-A91Y-36	chr10	123475001	124231000	756	-0.141552
TCGA-CM-5864-01A-01D-A91Y-36	chr10	124231001	125505000	1269	-0.111953
TCGA-CM-5864-01A-01D-A91Y-36	chr10	125505001	127875000	2358	-0.133610
TCGA-CM-5864-01A-01D-A91Y-36	chr10	127875001	127962000	87	-0.139714
TCGA-CM-5864-01A-01D-A91Y-36	chr10	127962001	130742000	2772	-0.153871
TCGA-CM-5864-01A-01D-A91Y-36	chr10	130742001	131412000	658	-0.158273
TCGA-CM-5864-01A-01D-A91Y-36	chr10	131412001	132101000	673	-0.137527
TCGA-CM-5864-01A-01D-A91Y-36	chr10	132101001	133787000	1486	-0.118646
TCGA-CM-5864-01A-01D-A91Y-36	chr11	179001	3693000	3256	-0.154713
TCGA-CM-5864-01A-01D-A91Y-36	chr11	3693001	4245000	537	-0.147306
TCGA-CM-5864-01A-01D-A91Y-36	chr11	4246001	9199000	4818	-0.173538
TCGA-CM-5864-01A-01D-A91Y-36	chr11	9199001	13872000	4660	-0.155427
TCGA-CM-5864-01A-01D-A91Y-36	chr11	13872001	18045000	4156	-0.168721
TCGA-CM-5864-01A-01D-A91Y-36	chr11	18045001	18469000	419	-0.157206
TCGA-CM-5864-01A-01D-A91Y-36	chr11	18469001	21056000	2579	-0.172240
TCGA-CM-5864-01A-01D-A91Y-36	chr11	21056001	22299000	1236	-0.200461
TCGA-CM-5864-01A-01D-A91Y-36	chr11	22299001	25139000	2813	-0.199428
TCGA-CM-5864-01A-01D-A91Y-36	chr11	25139001	25860000	712	-0.213745
TCGA-CM-5864-01A-01D-A91Y-36	chr11	25860001	26025000	165	-0.196699
TCGA-CM-5864-01A-01D-A91Y-36	chr11	26025001	26236000	210	-0.181310
TCGA-CM-5864-01A-01D-A91Y-36	chr11	26236001	27045000	803	-0.175694
TCGA-CM-5864-01A-01D-A91Y-36	chr11	27045001	29623000	2556	-0.185789
TCGA-CM-5864-01A-01D-A91Y-36	chr11	29623001	30665000	1037	-0.207251
TCGA-CM-5864-01A-01D-A91Y-36	chr11	30665001	30783000	118	-0.217701
TCGA-CM-5864-01A-01D-A91Y-36	chr11	30783001	31713000	921	-0.190258
TCGA-CM-5864-01A-01D-A91Y-36	chr11	31713001	32884000	1168	-0.173602
TCGA-CM-5864-01A-01D-A91Y-36	chr11	32884001	33886000	999	-0.151442
TCGA-CM-5864-01A-01D-A91Y-36	chr11	33886001	37929000	4020	-0.165078
TCGA-CM-5864-01A-01D-A91Y-36	chr11	37929001	39918000	1983	-0.211963
TCGA-CM-5864-01A-01D-A91Y-36	chr11	39918001	40071000	153	-0.219274
TCGA-CM-5864-01A-01D-A91Y-36	chr11	40071001	43055000	2965	-0.207604
TCGA-CM-5864-01A-01D-A91Y-36	chr11	43055001	43728000	666	-0.168710
TCGA-CM-5864-01A-01D-A91Y-36	chr11	43728001	43868000	140	-0.173854
TCGA-CM-5864-01A-01D-A91Y-36	chr11	43868001	46129000	2255	-0.167833
TCGA-CM-5864-01A-01D-A91Y-36	chr11	46129001	48659000	2509	-0.150719
TCGA-CM-5864-01A-01D-A91Y-36	chr11	48659001	57229000	4634	-0.208976
TCGA-CM-5864-01A-01D-A91Y-36	chr11	57229001	58691000	1453	-0.171772
TCGA-CM-5864-01A-01D-A91Y-36	chr11	58691001	59271000	579	-0.179902
TCGA-CM-5864-01A-01D-A91Y-36	chr11	59271001	59485000	213	-0.162823
TCGA-CM-5864-01A-01D-A91Y-36	chr11	59485001	63596000	4045	-0.159655
TCGA-CM-5864-01A-01D-A91Y-36	chr11	63596001	79099000	15354	-0.156026
TCGA-CM-5864-01A-01D-A91Y-36	chr11	79099001	81790000	2687	-0.214251
TCGA-CM-5864-01A-01D-A91Y-36	chr11	81790001	81810000	20	-1.569114
TCGA-CM-5864-01A-01D-A91Y-36	chr11	81810001	82341000	523	-0.202079
TCGA-CM-5864-01A-01D-A91Y-36	chr11	82341001	86247000	3888	-0.179808
TCGA-CM-5864-01A-01D-A91Y-36	chr11	86247001	88791000	2495	-0.184145
TCGA-CM-5864-01A-01D-A91Y-36	chr11	88791001	89734000	936	-0.206570
TCGA-CM-5864-01A-01D-A91Y-36	chr11	89734001	89924000	40	-0.029783
TCGA-CM-5864-01A-01D-A91Y-36	chr11	90009001	90093000	9	-0.810784
TCGA-CM-5864-01A-01D-A91Y-36	chr11	90095001	90642000	539	-0.212728
TCGA-CM-5864-01A-01D-A91Y-36	chr11	90642001	90660000	18	-0.255998
TCGA-CM-5864-01A-01D-A91Y-36	chr11	90660001	91764000	1094	-0.218524
TCGA-CM-5864-01A-01D-A91Y-36	chr11	91764001	92285000	519	-0.211631
TCGA-CM-5864-01A-01D-A91Y-36	chr11	92285001	92479000	193	-0.226971
TCGA-CM-5864-01A-01D-A91Y-36	chr11	92479001	93496000	999	-0.193544
TCGA-CM-5864-01A-01D-A91Y-36	chr11	93496001	95090000	1585	-0.172231
TCGA-CM-5864-01A-01D-A91Y-36	chr11	95090001	97109000	1997	-0.179797
TCGA-CM-5864-01A-01D-A91Y-36	chr11	97109001	100733000	3602	-0.209105
TCGA-CM-5864-01A-01D-A91Y-36	chr11	100733001	102312000	1568	-0.176934
TCGA-CM-5864-01A-01D-A91Y-36	chr11	102312001	103580000	1262	-0.167343
TCGA-CM-5864-01A-01D-A91Y-36	chr11	103580001	107813000	4208	-0.200736
TCGA-CM-5864-01A-01D-A91Y-36	chr11	107813001	112720000	4878	-0.175866
TCGA-CM-5864-01A-01D-A91Y-36	chr11	112720001	112794000	74	-0.218750
TCGA-CM-5864-01A-01D-A91Y-36	chr11	112794001	112956000	162	-0.191253
TCGA-CM-5864-01A-01D-A91Y-36	chr11	112956001	115959000	2996	-0.186321
TCGA-CM-5864-01A-01D-A91Y-36	chr11	115959001	116040000	81	-0.193475
TCGA-CM-5864-01A-01D-A91Y-36	chr11	116040001	116499000	459	-0.188009
TCGA-CM-5864-01A-01D-A91Y-36	chr11	116499001	118434000	1919	-0.159217
TCGA-CM-5864-01A-01D-A91Y-36	chr11	118434001	118609000	175	-0.133677
TCGA-CM-5864-01A-01D-A91Y-36	chr11	118609001	119034000	423	-0.153287
TCGA-CM-5864-01A-01D-A91Y-36	chr11	119034001	121699000	2658	-0.167019
TCGA-CM-5864-01A-01D-A91Y-36	chr11	121699001	125479000	3758	-0.186711
TCGA-CM-5864-01A-01D-A91Y-36	chr11	125479001	125989000	501	-0.173857
TCGA-CM-5864-01A-01D-A91Y-36	chr11	125989001	126488000	497	-0.170739
TCGA-CM-5864-01A-01D-A91Y-36	chr11	126488001	126527000	39	-0.205439
TCGA-CM-5864-01A-01D-A91Y-36	chr11	126527001	128152000	1615	-0.189832
TCGA-CM-5864-01A-01D-A91Y-36	chr11	128152001	129147000	995	-0.166731
TCGA-CM-5864-01A-01D-A91Y-36	chr11	129147001	129309000	159	-0.145090
TCGA-CM-5864-01A-01D-A91Y-36	chr11	129309001	129582000	270	-0.174284
TCGA-CM-5864-01A-01D-A91Y-36	chr11	129582001	130215000	632	-0.165307
TCGA-CM-5864-01A-01D-A91Y-36	chr11	130215001	130368000	153	-0.169205
TCGA-CM-5864-01A-01D-A91Y-36	chr11	130368001	132090000	1713	-0.196381
TCGA-CM-5864-01A-01D-A91Y-36	chr11	132090001	132792000	700	-0.215606
TCGA-CM-5864-01A-01D-A91Y-36	chr11	132792001	135076000	2264	-0.201054
TCGA-CM-5864-01A-01D-A91Y-36	chr12	12001	21000	6	-0.568005
TCGA-CM-5864-01A-01D-A91Y-36	chr12	21001	77000	34	0.589574
TCGA-CM-5864-01A-01D-A91Y-36	chr12	77001	579000	498	0.298985
TCGA-CM-5864-01A-01D-A91Y-36	chr12	579001	1626000	1038	0.317018
TCGA-CM-5864-01A-01D-A91Y-36	chr12	1626001	1644000	18	0.320704
TCGA-CM-5864-01A-01D-A91Y-36	chr12	1644001	2987000	1331	0.309057
TCGA-CM-5864-01A-01D-A91Y-36	chr12	2987001	3013000	26	0.347156
TCGA-CM-5864-01A-01D-A91Y-36	chr12	3013001	3088000	75	0.301306
TCGA-CM-5864-01A-01D-A91Y-36	chr12	3088001	6554000	3436	0.301477
TCGA-CM-5864-01A-01D-A91Y-36	chr12	6554001	8140000	1572	0.308320
TCGA-CM-5864-01A-01D-A91Y-36	chr12	8140001	8158000	18	0.261387
TCGA-CM-5864-01A-01D-A91Y-36	chr12	8158001	9049000	847	0.277475
TCGA-CM-5864-01A-01D-A91Y-36	chr12	9049001	9186000	137	0.276667
TCGA-CM-5864-01A-01D-A91Y-36	chr12	9186001	10163000	822	0.286838
TCGA-CM-5864-01A-01D-A91Y-36	chr12	10163001	11062000	883	0.299568
TCGA-CM-5864-01A-01D-A91Y-36	chr12	11062001	12306000	1210	0.054786
TCGA-CM-5864-01A-01D-A91Y-36	chr12	12306001	16685000	4365	0.008836
TCGA-CM-5864-01A-01D-A91Y-36	chr12	16685001	19055000	2355	-0.032112
TCGA-CM-5864-01A-01D-A91Y-36	chr12	19055001	24208000	5107	-0.026116
TCGA-CM-5864-01A-01D-A91Y-36	chr12	24208001	25079000	871	-0.035103
TCGA-CM-5864-01A-01D-A91Y-36	chr12	25079001	26575000	1485	-0.011766
TCGA-CM-5864-01A-01D-A91Y-36	chr12	26575001	28787000	2201	0.001714
TCGA-CM-5864-01A-01D-A91Y-36	chr12	28787001	29625000	837	-0.018521
TCGA-CM-5864-01A-01D-A91Y-36	chr12	29625001	29667000	41	-0.049965
TCGA-CM-5864-01A-01D-A91Y-36	chr12	29667001	30571000	900	-0.017508
TCGA-CM-5864-01A-01D-A91Y-36	chr12	30571001	31259000	679	0.004088
TCGA-CM-5864-01A-01D-A91Y-36	chr12	31259001	31361000	102	0.023777
TCGA-CM-5864-01A-01D-A91Y-36	chr12	31361001	33143000	1776	0.003015
TCGA-CM-5864-01A-01D-A91Y-36	chr12	33143001	33154000	11	-1.340929
TCGA-CM-5864-01A-01D-A91Y-36	chr12	33154001	33786000	621	-0.025016
TCGA-CM-5864-01A-01D-A91Y-36	chr12	33786001	38819000	2471	-0.061361
TCGA-CM-5864-01A-01D-A91Y-36	chr12	38819001	42008000	3166	-0.031528
TCGA-CM-5864-01A-01D-A91Y-36	chr12	42008001	43236000	1225	-0.021508
TCGA-CM-5864-01A-01D-A91Y-36	chr12	43236001	43271000	35	-0.022607
TCGA-CM-5864-01A-01D-A91Y-36	chr12	43271001	45006000	1704	-0.019910
TCGA-CM-5864-01A-01D-A91Y-36	chr12	45006001	46846000	1828	-0.003488
TCGA-CM-5864-01A-01D-A91Y-36	chr12	46846001	52350000	5481	0.012949
TCGA-CM-5864-01A-01D-A91Y-36	chr12	52350001	52365000	15	0.030297
TCGA-CM-5864-01A-01D-A91Y-36	chr12	52365001	55711000	3314	0.007341
TCGA-CM-5864-01A-01D-A91Y-36	chr12	55711001	59023000	3275	0.012985
TCGA-CM-5864-01A-01D-A91Y-36	chr12	59023001	62777000	3728	-0.032605
TCGA-CM-5864-01A-01D-A91Y-36	chr12	62777001	64353000	1563	-0.003322
TCGA-CM-5864-01A-01D-A91Y-36	chr12	64353001	66450000	2089	0.001633
TCGA-CM-5864-01A-01D-A91Y-36	chr12	66450001	66864000	413	-0.020194
TCGA-CM-5864-01A-01D-A91Y-36	chr12	66864001	69221000	2349	-0.000772
TCGA-CM-5864-01A-01D-A91Y-36	chr12	69221001	72316000	3060	0.004437
TCGA-CM-5864-01A-01D-A91Y-36	chr12	72316001	74864000	2530	-0.036632
TCGA-CM-5864-01A-01D-A91Y-36	chr12	74864001	75108000	237	-0.022021
TCGA-CM-5864-01A-01D-A91Y-36	chr12	75108001	78534000	3416	-0.011530
TCGA-CM-5864-01A-01D-A91Y-36	chr12	78534001	78573000	39	-0.041496
TCGA-CM-5864-01A-01D-A91Y-36	chr12	78573001	86732000	8123	-0.031743
TCGA-CM-5864-01A-01D-A91Y-36	chr12	86732001	87339000	599	-0.045941
TCGA-CM-5864-01A-01D-A91Y-36	chr12	87339001	87844000	500	-0.033711
TCGA-CM-5864-01A-01D-A91Y-36	chr12	87844001	92727000	4855	-0.008818
TCGA-CM-5864-01A-01D-A91Y-36	chr12	92727001	93405000	670	0.013921
TCGA-CM-5864-01A-01D-A91Y-36	chr12	93405001	93680000	272	0.009288
TCGA-CM-5864-01A-01D-A91Y-36	chr12	93680001	96573000	2874	0.001096
TCGA-CM-5864-01A-01D-A91Y-36	chr12	96573001	96887000	312	-0.000057
TCGA-CM-5864-01A-01D-A91Y-36	chr12	96887001	98186000	1286	-0.031031
TCGA-CM-5864-01A-01D-A91Y-36	chr12	98186001	103743000	5538	-0.012998
TCGA-CM-5864-01A-01D-A91Y-36	chr12	103743001	106129000	2372	-0.006745
TCGA-CM-5864-01A-01D-A91Y-36	chr12	106129001	106227000	98	-0.014397
TCGA-CM-5864-01A-01D-A91Y-36	chr12	106227001	109869000	3628	-0.006104
TCGA-CM-5864-01A-01D-A91Y-36	chr12	109869001	114011000	4129	0.005438
TCGA-CM-5864-01A-01D-A91Y-36	chr12	114011001	114390000	378	-0.027228
TCGA-CM-5864-01A-01D-A91Y-36	chr12	114390001	116656000	2258	-0.008501
TCGA-CM-5864-01A-01D-A91Y-36	chr12	116656001	116716000	60	-0.029648
TCGA-CM-5864-01A-01D-A91Y-36	chr12	116716001	122175000	5446	0.001355
TCGA-CM-5864-01A-01D-A91Y-36	chr12	122175001	124682000	2492	0.017783
TCGA-CM-5864-01A-01D-A91Y-36	chr12	124682001	127028000	2331	-0.022429
TCGA-CM-5864-01A-01D-A91Y-36	chr12	127028001	127060000	32	-0.035466
TCGA-CM-5864-01A-01D-A91Y-36	chr12	127060001	128099000	1024	-0.042149
TCGA-CM-5864-01A-01D-A91Y-36	chr12	128099001	128804000	703	-0.045926
TCGA-CM-5864-01A-01D-A91Y-36	chr12	128804001	129699000	887	-0.023173
TCGA-CM-5864-01A-01D-A91Y-36	chr12	129699001	131172000	1457	-0.008450
TCGA-CM-5864-01A-01D-A91Y-36	chr12	131172001	131231000	56	-0.025376
TCGA-CM-5864-01A-01D-A91Y-36	chr12	131231001	131629000	365	-0.019717
TCGA-CM-5864-01A-01D-A91Y-36	chr12	131629001	132770000	1090	0.000323
TCGA-CM-5864-01A-01D-A91Y-36	chr12	132770001	133264000	491	0.007429
TCGA-CM-5864-01A-01D-A91Y-36	chr13	16000001	16266000	92	-0.109113
TCGA-CM-5864-01A-01D-A91Y-36	chr13	16270001	16701000	10	-1.627160
TCGA-CM-5864-01A-01D-A91Y-36	chr13	16715001	17171000	21	-0.450477
TCGA-CM-5864-01A-01D-A91Y-36	chr13	17173001	17297000	11	-0.202439
TCGA-CM-5864-01A-01D-A91Y-36	chr13	17304001	18178000	35	0.305810
TCGA-CM-5864-01A-01D-A91Y-36	chr13	18178001	18638000	250	0.618407
TCGA-CM-5864-01A-01D-A91Y-36	chr13	18638001	19063000	400	0.681401
TCGA-CM-5864-01A-01D-A91Y-36	chr13	19063001	24944000	5846	0.699762
TCGA-CM-5864-01A-01D-A91Y-36	chr13	24944001	26688000	1739	0.691060
TCGA-CM-5864-01A-01D-A91Y-36	chr13	26688001	34662000	7942	0.701034
TCGA-CM-5864-01A-01D-A91Y-36	chr13	34662001	36909000	2238	0.665241
TCGA-CM-5864-01A-01D-A91Y-36	chr13	36909001	40852000	3897	0.679523
TCGA-CM-5864-01A-01D-A91Y-36	chr13	40852001	43966000	3094	0.714384
TCGA-CM-5864-01A-01D-A91Y-36	chr13	43966001	48221000	4220	0.706809
TCGA-CM-5864-01A-01D-A91Y-36	chr13	48221001	48660000	432	0.705201
TCGA-CM-5864-01A-01D-A91Y-36	chr13	48660001	48974000	311	0.706454
TCGA-CM-5864-01A-01D-A91Y-36	chr13	48974001	53504000	4394	0.707382
TCGA-CM-5864-01A-01D-A91Y-36	chr13	53504001	59469000	5908	0.659962
TCGA-CM-5864-01A-01D-A91Y-36	chr13	59469001	61215000	1732	0.682726
TCGA-CM-5864-01A-01D-A91Y-36	chr13	61215001	70505000	9219	0.661668
TCGA-CM-5864-01A-01D-A91Y-36	chr13	70505001	71322000	817	0.688001
TCGA-CM-5864-01A-01D-A91Y-36	chr13	71322001	73198000	1864	0.712819
TCGA-CM-5864-01A-01D-A91Y-36	chr13	73198001	76715000	3485	0.707578
TCGA-CM-5864-01A-01D-A91Y-36	chr13	76715001	76979000	264	0.684606
TCGA-CM-5864-01A-01D-A91Y-36	chr13	76979001	78499000	1515	0.693962
TCGA-CM-5864-01A-01D-A91Y-36	chr13	78499001	78797000	298	0.688656
TCGA-CM-5864-01A-01D-A91Y-36	chr13	78797001	79156000	359	0.715554
TCGA-CM-5864-01A-01D-A91Y-36	chr13	79156001	79219000	63	0.730127
TCGA-CM-5864-01A-01D-A91Y-36	chr13	79219001	81439000	2205	0.713809
TCGA-CM-5864-01A-01D-A91Y-36	chr13	81439001	85036000	3576	0.669055
TCGA-CM-5864-01A-01D-A91Y-36	chr13	85036001	85237000	196	0.681750
TCGA-CM-5864-01A-01D-A91Y-36	chr13	85237001	85362000	124	0.682949
TCGA-CM-5864-01A-01D-A91Y-36	chr13	85362001	90938000	5495	0.670443
TCGA-CM-5864-01A-01D-A91Y-36	chr13	90938001	93753000	2795	0.673346
TCGA-CM-5864-01A-01D-A91Y-36	chr13	93753001	94048000	294	0.669143
TCGA-CM-5864-01A-01D-A91Y-36	chr13	94048001	95422000	1369	0.690838
TCGA-CM-5864-01A-01D-A91Y-36	chr13	95422001	97920000	2485	0.714554
TCGA-CM-5864-01A-01D-A91Y-36	chr13	97920001	98601000	681	0.729949
TCGA-CM-5864-01A-01D-A91Y-36	chr13	98601001	98605000	4	-29.919275
TCGA-CM-5864-01A-01D-A91Y-36	chr13	98606001	100965000	2353	0.730521
TCGA-CM-5864-01A-01D-A91Y-36	chr13	100965001	102497000	1528	0.694807
TCGA-CM-5864-01A-01D-A91Y-36	chr13	102497001	110189000	7658	0.703539
TCGA-CM-5864-01A-01D-A91Y-36	chr13	110189001	113381000	2963	0.724600
TCGA-CM-5864-01A-01D-A91Y-36	chr13	113381001	114354000	887	0.735121
TCGA-CM-5864-01A-01D-A91Y-36	chr14	16092001	18656000	94	-0.072912
TCGA-CM-5864-01A-01D-A91Y-36	chr14	18656001	18685000	29	0.353952
TCGA-CM-5864-01A-01D-A91Y-36	chr14	18685001	18695000	10	1.015773
TCGA-CM-5864-01A-01D-A91Y-36	chr14	18695001	19241000	65	0.368751
TCGA-CM-5864-01A-01D-A91Y-36	chr14	19241001	19726000	54	-0.239539
TCGA-CM-5864-01A-01D-A91Y-36	chr14	19726001	19957000	231	0.331934
TCGA-CM-5864-01A-01D-A91Y-36	chr14	19957001	105546000	85006	0.146924
TCGA-CM-5864-01A-01D-A91Y-36	chr14	105547001	105671000	90	0.675755
TCGA-CM-5864-01A-01D-A91Y-36	chr14	105673001	106342000	585	0.147219
TCGA-CM-5864-01A-01D-A91Y-36	chr14	106342001	106420000	75	0.139131
TCGA-CM-5864-01A-01D-A91Y-36	chr14	106421001	106476000	54	-0.766123
TCGA-CM-5864-01A-01D-A91Y-36	chr14	106485001	106883000	340	0.146959
TCGA-CM-5864-01A-01D-A91Y-36	chr15	17000001	17504000	80	-0.285463
TCGA-CM-5864-01A-01D-A91Y-36	chr15	18047001	19785000	8	-2.229582
TCGA-CM-5864-01A-01D-A91Y-36	chr15	19785001	19990000	201	-0.139959
TCGA-CM-5864-01A-01D-A91Y-36	chr15	19990001	20233000	68	-0.232535
TCGA-CM-5864-01A-01D-A91Y-36	chr15	20233001	20275000	42	-0.326235
TCGA-CM-5864-01A-01D-A91Y-36	chr15	20275001	20321000	46	-0.366648
TCGA-CM-5864-01A-01D-A91Y-36	chr15	20321001	20323000	2	-0.344697
TCGA-CM-5864-01A-01D-A91Y-36	chr15	20323001	20652000	117	-0.405874
TCGA-CM-5864-01A-01D-A91Y-36	chr15	20652001	20667000	15	-0.574732
TCGA-CM-5864-01A-01D-A91Y-36	chr15	20667001	21113000	24	-0.563361
TCGA-CM-5864-01A-01D-A91Y-36	chr15	21244001	21255000	11	-1.908370
TCGA-CM-5864-01A-01D-A91Y-36	chr15	21255001	22241000	52	-0.405609
TCGA-CM-5864-01A-01D-A91Y-36	chr15	22241001	22639000	95	-0.299596
TCGA-CM-5864-01A-01D-A91Y-36	chr15	22639001	23445000	560	-0.119694
TCGA-CM-5864-01A-01D-A91Y-36	chr15	23446001	24241000	788	-0.132122
TCGA-CM-5864-01A-01D-A91Y-36	chr15	24241001	24263000	21	-1.111254
TCGA-CM-5864-01A-01D-A91Y-36	chr15	24263001	24872000	607	-0.145863
TCGA-CM-5864-01A-01D-A91Y-36	chr15	24873001	28002000	3124	-0.150543
TCGA-CM-5864-01A-01D-A91Y-36	chr15	28002001	28812000	433	-0.116801
TCGA-CM-5864-01A-01D-A91Y-36	chr15	28812001	29604000	791	-0.133330
TCGA-CM-5864-01A-01D-A91Y-36	chr15	29604001	30480000	492	-0.112706
TCGA-CM-5864-01A-01D-A91Y-36	chr15	30484001	30493000	9	-1.460946
TCGA-CM-5864-01A-01D-A91Y-36	chr15	30603001	33250000	2153	-0.107647
TCGA-CM-5864-01A-01D-A91Y-36	chr15	33250001	34293000	1043	-0.112006
TCGA-CM-5864-01A-01D-A91Y-36	chr15	34293001	34620000	242	-0.075785
TCGA-CM-5864-01A-01D-A91Y-36	chr15	34620001	34758000	138	-0.128524
TCGA-CM-5864-01A-01D-A91Y-36	chr15	34758001	35239000	480	-0.113717
TCGA-CM-5864-01A-01D-A91Y-36	chr15	35239001	35244000	5	-1.415121
TCGA-CM-5864-01A-01D-A91Y-36	chr15	35244001	36135000	889	-0.127705
TCGA-CM-5864-01A-01D-A91Y-36	chr15	36135001	37812000	1667	-0.123546
TCGA-CM-5864-01A-01D-A91Y-36	chr15	37812001	37828000	16	-1.220254
TCGA-CM-5864-01A-01D-A91Y-36	chr15	37828001	37887000	59	-1.199929
TCGA-CM-5864-01A-01D-A91Y-36	chr15	37887001	38686000	799	-1.164954
TCGA-CM-5864-01A-01D-A91Y-36	chr15	38686001	38694000	8	-1.229359
TCGA-CM-5864-01A-01D-A91Y-36	chr15	38694001	38723000	29	-1.204995
TCGA-CM-5864-01A-01D-A91Y-36	chr15	38723001	39059000	335	-1.179779
TCGA-CM-5864-01A-01D-A91Y-36	chr15	39059001	39442000	377	-1.156005
TCGA-CM-5864-01A-01D-A91Y-36	chr15	39442001	39473000	31	-1.117177
TCGA-CM-5864-01A-01D-A91Y-36	chr15	39473001	39507000	34	-1.162567
TCGA-CM-5864-01A-01D-A91Y-36	chr15	39507001	39517000	10	-1.217408
TCGA-CM-5864-01A-01D-A91Y-36	chr15	39517001	39582000	63	-1.165466
TCGA-CM-5864-01A-01D-A91Y-36	chr15	39582001	40076000	494	-1.151515
TCGA-CM-5864-01A-01D-A91Y-36	chr15	40076001	40091000	15	-1.135564
TCGA-CM-5864-01A-01D-A91Y-36	chr15	40091001	40700000	606	-1.142481
TCGA-CM-5864-01A-01D-A91Y-36	chr15	40700001	41979000	1277	-1.147319
TCGA-CM-5864-01A-01D-A91Y-36	chr15	41979001	42028000	49	-1.167521
TCGA-CM-5864-01A-01D-A91Y-36	chr15	42028001	42787000	759	-1.147731
TCGA-CM-5864-01A-01D-A91Y-36	chr15	42787001	43752000	855	-1.142508
TCGA-CM-5864-01A-01D-A91Y-36	chr15	43752001	44535000	777	-0.097034
TCGA-CM-5864-01A-01D-A91Y-36	chr15	44535001	44641000	106	-0.506614
TCGA-CM-5864-01A-01D-A91Y-36	chr15	44641001	47195000	2519	-0.113015
TCGA-CM-5864-01A-01D-A91Y-36	chr15	47195001	47393000	195	-0.145523
TCGA-CM-5864-01A-01D-A91Y-36	chr15	47393001	47744000	350	-0.147700
