miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-203a	hg38:chr14:104117469-104117490:+	57	42.938274	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117491:+	19461	14660.030569	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117492:+	5246	3951.827777	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117488:+	3	2.259909	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117489:+	80	60.264244	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117490:+	24	18.079273	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117491:+	12551	9454.706524	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117492:+	3024	2277.988410	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117471-104117489:+	1	0.753303	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117471-104117490:+	1	0.753303	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117471-104117491:+	48	36.158546	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117471-104117492:+	18	13.559455	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117472-104117491:+	5	3.766515	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117472-104117492:+	4	3.013212	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117473-104117491:+	4	3.013212	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117473-104117492:+	3	2.259909	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117474-104117491:+	56	42.184971	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117474-104117492:+	4	3.013212	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117475-104117491:+	1	0.753303	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117475-104117492:+	2	1.506606	N	mature,MIMAT0000264
hsa-mir-203b	hg38:chr14:104117426-104117448:-	1	0.753303	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117428-104117450:-	15	11.299546	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117428-104117451:-	88	66.290668	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117450:-	8	6.026424	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117451:-	290	218.457883	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117430-104117450:-	1	0.753303	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117430-104117451:-	15	11.299546	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117431-104117451:-	1	0.753303	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117432-104117451:-	2	1.506606	N	mature,MIMAT0019814
hsa-mir-204	hg38:chr9:70810031-70810053:-	1	0.753303	N	mature,MIMAT0000265
hsa-mir-206	hg38:chr6:52144401-52144423:+	2	1.506606	N	mature,MIMAT0000462
hsa-mir-20a	hg38:chr13:91351051-91351072:+	1	0.753303	N	precursor
hsa-mir-20a	hg38:chr13:91351072-91351089:+	1	0.753303	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351091:+	1	0.753303	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351092:+	5	3.766515	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351093:+	20	15.066061	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351094:+	20	15.066061	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351095:+	1032	777.408743	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351096:+	7	5.273121	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351073-91351093:+	1	0.753303	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351073-91351095:+	14	10.546243	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351073-91351096:+	1	0.753303	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351074-91351094:+	1	0.753303	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351074-91351095:+	24	18.079273	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351075-91351094:+	1	0.753303	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351075-91351095:+	14	10.546243	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351076-91351095:+	12	9.039637	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351108-91351130:+	3	2.259909	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351108-91351131:+	3	2.259909	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351128:+	1	0.753303	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351130:+	4	3.013212	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351131:+	32	24.105697	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351109-91351132:+	1	0.753303	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351110-91351131:+	2	1.506606	N	mature,MIMAT0004493
hsa-mir-20a	hg38:chr13:91351111-91351131:+	1	0.753303	N	mature,MIMAT0004493
hsa-mir-20b	hg38:chrX:134169816-134169835:-	1	0.753303	N	mature,MIMAT0004752
hsa-mir-20b	hg38:chrX:134169850-134169873:-	15	11.299546	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169852-134169873:-	2	1.506606	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169853-134169870:-	1	0.753303	N	mature,MIMAT0001413
hsa-mir-20b	hg38:chrX:134169853-134169873:-	1	0.753303	N	mature,MIMAT0001413
hsa-mir-21	hg38:chr17:59841249-59841273:+	1	0.753303	N	precursor
hsa-mir-21	hg38:chr17:59841250-59841273:+	3	2.259909	N	precursor
hsa-mir-21	hg38:chr17:59841251-59841273:+	5	3.766515	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841272:+	3	2.259909	N	precursor
hsa-mir-21	hg38:chr17:59841253-59841273:+	118	88.889759	N	precursor
hsa-mir-21	hg38:chr17:59841254-59841273:+	69	51.977910	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841271:+	1	0.753303	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841272:+	14	10.546243	N	precursor
hsa-mir-21	hg38:chr17:59841255-59841273:+	378	284.748551	N	precursor
hsa-mir-21	hg38:chr17:59841256-59841273:+	86	64.784062	N	precursor
hsa-mir-21	hg38:chr17:59841272-59841292:+	5	3.766515	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841293:+	3	2.259909	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841294:+	72	54.237819	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841295:+	208	156.687033	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841296:+	9	6.779727	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841272-59841297:+	1	0.753303	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841288:+	93	70.057183	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841289:+	4	3.013212	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841290:+	93	70.057183	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841291:+	696	524.298920	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841292:+	726	546.898011	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841293:+	1318	992.853414	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841294:+	37613	28333.987451	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841295:+	189781	142962.605284	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841296:+	55962	42156.345034	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841297:+	2453	1847.852371	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841298:+	6	4.519818	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841299:+	37	27.872213	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841300:+	29	21.845788	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841301:+	11	8.286334	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841273-59841302:+	4	3.013212	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841291:+	1	0.753303	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841292:+	2	1.506606	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841294:+	83	62.524153	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841295:+	537	404.523735	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841296:+	145	109.228942	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841297:+	4	3.013212	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841274-59841303:+	1	0.753303	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841292:+	1	0.753303	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841293:+	2	1.506606	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841294:+	71	53.484516	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841295:+	343	258.382945	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841296:+	257	193.598883	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841275-59841297:+	19	14.312758	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841293:+	1	0.753303	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841294:+	7	5.273121	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841295:+	52	39.171758	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841296:+	78	58.757638	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841297:+	33	24.859001	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841276-59841299:+	1	0.753303	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841294:+	12	9.039637	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841295:+	144	108.475639	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841296:+	69	51.977910	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841297:+	13	9.792940	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841299:+	1	0.753303	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841277-59841300:+	2	1.506606	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841294:+	2	1.506606	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841295:+	8	6.026424	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841296:+	45	33.898637	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841297:+	80	60.264244	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841300:+	4	3.013212	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841278-59841301:+	1	0.753303	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841279-59841296:+	1	0.753303	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841287-59841304:+	1	0.753303	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841290-59841311:+	1	0.753303	N	mature,MIMAT0000076
hsa-mir-21	hg38:chr17:59841295-59841312:+	1	0.753303	N	stemloop
hsa-mir-21	hg38:chr17:59841295-59841318:+	1	0.753303	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841303-59841332:+	1	0.753303	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841308-59841333:+	2	1.506606	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841309-59841332:+	1	0.753303	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841310-59841331:+	1	0.753303	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841310-59841333:+	1	0.753303	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841326:+	28	21.092485	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841327:+	66	49.718001	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841328:+	87	65.537365	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841329:+	3	2.259909	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841330:+	43	32.392031	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841331:+	146	109.982245	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841332:+	928	699.065226	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841333:+	3257	2453.508019	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841311-59841334:+	181	136.347851	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841328:+	1	0.753303	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841332:+	3	2.259909	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841333:+	6	4.519818	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841312-59841334:+	18	13.559455	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841333:+	2	1.506606	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841313-59841334:+	2	1.506606	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841332:+	3	2.259909	N	mature,MIMAT0004494
hsa-mir-21	hg38:chr17:59841314-59841333:+	10	7.533030	N	mature,MIMAT0004494
hsa-mir-210	hg38:chr11:568089-568112:-	1	0.753303	N	precursor
hsa-mir-210	hg38:chr11:568110-568134:-	1	0.753303	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568134:-	96	72.317092	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568111-568135:-	1	0.753303	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568133:-	9	6.779727	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568134:-	1204	906.976867	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568112-568135:-	12	9.039637	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568113-568134:-	42	31.638728	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568114-568134:-	34	25.612304	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568115-568134:-	11	8.286334	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568117-568134:-	1	0.753303	N	mature,MIMAT0000267
hsa-mir-210	hg38:chr11:568150-568172:-	1	0.753303	N	mature,MIMAT0026475
hsa-mir-2110	hg38:chr10:114174136-114174154:-	1	0.753303	N	stemloop
hsa-mir-2110	hg38:chr10:114174150-114174173:-	1	0.753303	N	mature,MIMAT0010133
hsa-mir-2110	hg38:chr10:114174152-114174173:-	1	0.753303	N	mature,MIMAT0010133
hsa-mir-2116	hg38:chr15:59171192-59171213:-	1	0.753303	N	mature,MIMAT0011161
hsa-mir-212	hg38:chr17:2050292-2050311:-	2	1.506606	N	mature,MIMAT0000269
hsa-mir-212	hg38:chr17:2050292-2050312:-	1	0.753303	N	mature,MIMAT0000269
hsa-mir-214	hg38:chr1:172138817-172138837:-	1	0.753303	N	mature,MIMAT0000271
hsa-mir-214	hg38:chr1:172138857-172138878:-	2	1.506606	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138857-172138879:-	4	3.013212	N	mature,MIMAT0004564
hsa-mir-214	hg38:chr1:172138858-172138878:-	1	0.753303	N	mature,MIMAT0004564
hsa-mir-215	hg38:chr1:220117877-220117900:-	2	1.506606	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117878-220117900:-	12	9.039637	N	mature,MIMAT0026476
hsa-mir-215	hg38:chr1:220117914-220117936:-	1	0.753303	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117914-220117937:-	11	8.286334	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117935:-	4	3.013212	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117936:-	13	9.792940	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117915-220117937:-	152	114.502063	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117935:-	1	0.753303	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117936:-	3	2.259909	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117916-220117937:-	223	167.986579	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117936:-	4	3.013212	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117917-220117937:-	51	38.418455	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117936:-	379	285.501854	Y	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117918-220117937:-	32	24.105697	N	mature,MIMAT0000272
hsa-mir-215	hg38:chr1:220117919-220117936:-	1	0.753303	N	mature,MIMAT0000272
hsa-mir-217	hg38:chr2:55983020-55983043:-	34	25.612304	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983043:-	9	6.779727	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983021-55983044:-	2	1.506606	N	mature,MIMAT0000274
hsa-mir-217	hg38:chr2:55983022-55983044:-	3	2.259909	N	mature,MIMAT0000274
hsa-mir-218-1	hg38:chr4:20528299-20528320:+	1	0.753303	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528321:+	1	0.753303	N	mature,MIMAT0000275
hsa-mir-218-1	hg38:chr4:20528299-20528322:+	1	0.753303	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768208-168768232:-	1	0.753303	N	mature,MIMAT0000275
hsa-mir-218-2	hg38:chr5:168768212-168768232:-	1	0.753303	N	mature,MIMAT0000275
hsa-mir-219a-1	hg38:chr6:33207855-33207877:+	1	0.753303	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207855-33207878:+	2	1.506606	N	mature,MIMAT0000276
hsa-mir-219a-1	hg38:chr6:33207896-33207918:+	2	1.506606	N	mature,MIMAT0004567
hsa-mir-219a-1	hg38:chr6:33207896-33207919:+	2	1.506606	N	mature,MIMAT0004567
hsa-mir-219b	hg38:chr9:128392656-128392675:+	1	0.753303	N	stemloop
hsa-mir-219b	hg38:chr9:128392676-128392697:+	1	0.753303	N	mature,MIMAT0019748
hsa-mir-22	hg38:chr17:1713913-1713933:-	1	0.753303	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713934:-	7	5.273121	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713935:-	49	36.911849	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713913-1713936:-	421	317.140582	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713931:-	1	0.753303	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713933:-	6	4.519818	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713934:-	457	344.259492	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713935:-	4837	3643.726831	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713936:-	45766	34475.667182	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713914-1713937:-	21	15.819364	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713934:-	3	2.259909	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713935:-	13	9.792940	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713915-1713936:-	210	158.193640	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713935:-	3	2.259909	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713916-1713936:-	152	114.502063	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713917-1713936:-	17	12.806152	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713918-1713936:-	12	9.039637	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713919-1713936:-	4	3.013212	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713920-1713936:-	13	9.792940	N	mature,MIMAT0000077
hsa-mir-22	hg38:chr17:1713952-1713974:-	6	4.519818	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713972:-	1	0.753303	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713973:-	1	0.753303	N	mature,MIMAT0004495
hsa-mir-22	hg38:chr17:1713953-1713974:-	5	3.766515	N	mature,MIMAT0004495
hsa-mir-221	hg38:chrX:45746179-45746203:-	3	2.259909	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746198:-	1	0.753303	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746199:-	1	0.753303	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746201:-	3	2.259909	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746202:-	7	5.273121	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746180-45746203:-	47	35.405243	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746201:-	5	3.766515	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746202:-	7	5.273121	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746181-45746203:-	71	53.484516	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746201:-	1	0.753303	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746202:-	1	0.753303	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746203:-	35	26.365607	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746182-45746204:-	1	0.753303	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746202:-	2	1.506606	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746183-45746203:-	41	30.885425	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746202:-	1	0.753303	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746184-45746203:-	25	18.832576	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746185-45746203:-	2	1.506606	N	mature,MIMAT0000278
hsa-mir-221	hg38:chrX:45746217-45746235:-	1	0.753303	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746225-45746243:-	6	4.519818	N	mature,MIMAT0004568
hsa-mir-221	hg38:chrX:45746243-45746264:-	1	0.753303	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746266:-	3	2.259909	N	precursor
hsa-mir-221	hg38:chrX:45746243-45746267:-	1	0.753303	N	precursor
hsa-mir-222	hg38:chrX:45747032-45747052:-	1	0.753303	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747056:-	1	0.753303	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747032-45747057:-	8	6.026424	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747056:-	8	6.026424	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747033-45747057:-	19	14.312758	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747055:-	2	1.506606	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747056:-	1	0.753303	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747057:-	21	15.819364	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747056:-	2	1.506606	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747057:-	10	7.533030	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747055:-	2	1.506606	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747056:-	8	6.026424	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747057:-	38	28.625516	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747056:-	4	3.013212	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747057:-	26	19.585879	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747056:-	5	3.766515	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747057:-	12	9.039637	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747071-45747097:-	1	0.753303	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747072-45747094:-	1	0.753303	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747095:-	1	0.753303	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747097:-	2	1.506606	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747097:-	5	3.766515	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747076-45747097:-	3	2.259909	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747097:-	2	1.506606	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747078-45747097:-	1	0.753303	N	mature,MIMAT0004569
hsa-mir-223	hg38:chrX:66018895-66018915:+	1	0.753303	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018918:+	2	1.506606	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018924:+	1	0.753303	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018936-66018959:+	1	0.753303	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018956:+	8	6.026424	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018957:+	4	3.013212	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018958:+	26	19.585879	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018959:+	85	64.030759	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018960:+	35	26.365607	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018961:+	3	2.259909	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018962:+	1	0.753303	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018958:+	1	0.753303	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018959:+	17	12.806152	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018960:+	11	8.286334	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018939-66018960:+	1	0.753303	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018941-66018959:+	1	0.753303	N	mature,MIMAT0000280
hsa-mir-224	hg38:chrX:151958584-151958605:-	3	2.259909	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958584-151958606:-	4	3.013212	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958587-151958606:-	1	0.753303	N	mature,MIMAT0009198
